date,open,close
2021-10-05,1390.0,1389.0
2021-10-06,1400.0,1376.0
2021-10-07,1399.0,1387.0
2021-10-08,1398.0,1402.0
2021-10-11,1410.0,1391.9
2021-10-12,1382.0,1388.0
2021-10-13,1398.85,1382.0
2021-10-14,1409.0,1418.0
2021-10-18,1438.0,1415.0
2021-10-19,1425.0,1390.7
2021-10-20,1393.0,1384.3
2021-10-21,1383.9,1395.05
2021-10-22,1388.2,1340.0
2021-10-25,1345.0,1279.05
2021-10-26,1272.0,1301.0
2021-10-27,1339.0,1311.0
2021-10-28,1350.0,1294.7
2021-10-29,1294.9,1275.0
2021-11-01,1270.0,1261.85
2021-11-02,1261.9,1252.75
2021-11-03,1259.0,1234.5
2021-11-04,1249.8,1284.65
2021-11-08,1284.65,1332.0
2021-11-09,1340.0,1344.5
2021-11-10,1344.0,1325.5
2021-11-11,1324.95,1307.0
2021-11-12,1295.0,1309.0
2021-11-15,1314.9,1308.0
2021-11-16,1320.0,1309.0
2021-11-17,1309.0,1275.6
2021-11-18,1284.4,1261.0
2021-11-22,1273.95,1245.0
2021-11-23,1230.0,1265.0
2021-11-24,1275.0,1282.0
2021-11-25,1285.0,1279.0
2021-11-26,1265.0,1234.0
2021-11-29,1181.05,1204.0
2021-11-30,1199.9,1205.0
2021-12-01,1206.75,1213.0
2021-12-02,1230.0,1220.0
2021-12-03,1220.0,1280.4
2021-12-06,1310.0,1307.0
2021-12-07,1319.85,1297.0
2021-12-08,1293.35,1310.0
2021-12-09,1303.05,1289.95
2021-12-10,1293.0,1293.0
2021-12-13,1291.15,1288.0
2021-12-14,1294.8,1275.0
2021-12-15,1288.0,1275.0
2021-12-16,1290.3,1268.0
2021-12-17,1289.55,1267.0
2021-12-20,1241.0,1204.7
2021-12-21,1208.0,1227.0
2021-12-22,1226.0,1220.0
2021-12-23,1230.6,1279.0
2021-12-24,1300.0,1259.2
2021-12-27,1297.95,1322.1
2021-12-28,1341.0,1309.0
2021-12-29,1319.8,1295.0
2021-12-30,1299.35,1296.15
2021-12-31,1304.0,1296.6
2022-01-03,1308.0,1338.0
2022-01-04,1349.0,1345.0
2022-01-05,1342.0,1321.8
2022-01-06,1314.0,1299.0
2022-01-07,1306.0,1299.65
2022-01-10,1319.0,1322.0
2022-01-11,1318.0,1344.0
2022-01-12,1355.0,1339.0
2022-01-13,1350.0,1338.0
2022-01-14,1338.0,1325.9
2022-01-17,1325.65,1338.0
2022-01-18,1340.0,1305.0
2022-01-19,1260.0,1275.0
2022-01-20,1272.0,1269.0
2022-01-21,1259.2,1247.0
2022-01-24,1231.0,1187.0
2022-01-25,1172.0,1187.0
2022-01-27,1183.5,1124.35
2022-01-28,1100.0,1143.15
2022-01-31,1187.0,1153.95
2022-02-01,1170.0,1154.9
2022-02-02,1165.0,1185.0
2022-02-03,1194.8,1162.75
2022-02-04,1152.8,1150.1
2022-02-07,1150.65,1123.0
2022-02-08,1122.9,1091.5
2022-02-09,1100.0,1096.8
2022-02-10,1100.0,1082.0
2022-02-11,1070.0,1073.4
2022-02-14,1030.0,1016.9
2022-02-15,1005.0,1019.9
2022-02-16,1049.0,1068.9
2022-02-17,1090.25,1054.0
2022-02-18,1038.9,1043.85
2022-02-21,1035.0,1000.0
2022-02-22,960.0,984.5
2022-02-23,995.0,998.0
2022-02-24,955.2,944.5
2022-02-25,950.0,976.0
2022-02-28,980.0,988.0
2022-03-02,977.9,985.3
2022-03-03,1015.0,987.0
2022-03-04,986.9,979.25
2022-03-07,946.0,949.0
2022-03-08,951.0,954.55
2022-03-09,973.95,985.5
2022-03-10,1030.0,1015.0
2022-03-11,1015.0,1017.7
2022-03-14,1030.0,1119.1
2022-03-15,1154.35,1138.0
2022-03-16,1169.0,1140.0
2022-03-17,1170.0,1164.0
2022-03-21,1174.0,1150.0
2022-03-22,1148.0,1144.0
2022-03-23,1147.7,1144.9
2022-03-24,1138.0,1133.0
2022-03-25,1138.9,1122.0
2022-03-28,1120.9,1079.0
2022-03-29,1085.0,1060.2
2022-03-30,1078.8,1067.0
2022-03-31,1080.8,1059.2
2022-04-01,1059.9,1093.0
2022-04-04,1102.0,1110.0
2022-04-05,1128.2,1139.9
2022-04-06,1128.0,1133.0
2022-04-07,1139.7,1148.0
2022-04-08,1157.95,1144.0
2022-04-11,1142.85,1129.0
2022-04-12,1116.4,1103.0
2022-04-13,1108.8,1094.0
2022-04-18,1065.0,1065.95
2022-04-19,1069.0,1011.0
2022-04-20,1032.85,1020.0
2022-04-21,1024.9,1031.5
2022-04-22,1023.8,1027.2
2022-04-25,1010.0,1015.0
2022-04-26,1015.0,1010.0
2022-04-27,998.55,1006.85
2022-04-28,1011.4,1012.0
2022-04-29,1018.9,1002.0
2022-05-02,990.0,990.0
2022-05-04,1000.0,991.0
2022-05-05,1001.35,990.0
2022-05-06,970.0,1011.0
2022-05-09,1005.0,982.95
2022-05-10,979.7,954.75
2022-05-11,945.0,899.0
2022-05-12,876.0,865.0
2022-05-13,870.0,914.0
2022-05-16,940.0,926.65
2022-05-17,929.0,947.9
2022-05-18,956.05,958.0
2022-05-19,905.0,915.0
2022-05-20,929.8,910.7
2022-05-23,913.4,929.0
2022-05-24,929.4,908.0
2022-05-25,907.7,885.0
2022-05-26,887.0,843.7
2022-05-27,855.0,858.0
2022-05-30,873.05,897.0
2022-05-31,905.0,905.0
2022-06-01,910.0,988.0
2022-06-02,978.0,968.0
2022-06-03,984.9,949.0
2022-06-06,947.0,924.8
2022-06-07,919.0,918.0
2022-06-08,932.0,911.7
2022-06-09,907.0,907.0
2022-06-10,896.95,896.0
2022-06-13,856.0,870.0
2022-06-14,860.0,870.9
2022-06-15,882.9,873.0
2022-06-16,899.0,864.0
2022-06-17,862.9,828.35
2022-06-20,830.5,822.95
2022-06-21,824.0,851.0
2022-06-22,850.0,842.0
2022-06-23,848.35,848.6
2022-06-24,868.0,866.5
2022-06-27,884.15,878.0
2022-06-28,874.0,860.8
2022-06-29,846.75,840.0
2022-06-30,845.4,828.0
2022-07-01,826.4,816.8
2022-07-04,817.55,823.55
2022-07-05,833.2,823.9
2022-07-06,825.25,824.0
2022-07-07,834.0,827.0
2022-07-08,835.0,829.0
2022-07-11,822.7,835.5
2022-07-12,828.4,836.6
2022-07-13,840.0,838.0
2022-07-14,839.8,830.0
2022-07-15,830.65,828.0
2022-07-18,838.15,859.7
2022-07-19,859.8,880.2
2022-07-20,894.6,914.0
2022-07-21,918.0,967.25
2022-07-22,998.0,1000.6
2022-07-25,985.5,966.9
2022-07-26,970.0,940.0
2022-07-27,933.0,950.55
2022-07-28,965.0,960.0
2022-07-29,976.55,966.45
2022-08-01,961.0,977.0
2022-08-02,974.0,969.2
2022-08-03,970.5,972.0
2022-08-04,982.0,968.15
2022-08-05,972.0,969.0
2022-08-08,970.5,967.5
2022-08-10,955.25,963.6
2022-08-11,969.9,974.4
2022-08-12,977.65,978.0
2022-08-16,988.7,999.0
2022-08-17,1007.95,1114.0
2022-08-18,1115.0,1111.15
2022-08-19,1116.0,1093.0
2022-08-22,1088.85,1050.1
2022-08-23,1020.1,1048.0
2022-08-24,1045.15,1056.0
2022-08-25,1071.45,1047.0
2022-08-26,1059.95,1040.6
2022-08-29,995.0,1010.5
2022-08-30,1014.7,1034.3
2022-09-01,1031.0,1033.0
2022-09-02,1040.0,1022.0
2022-09-05,1023.7,1017.0
2022-09-06,1020.45,1015.95
2022-09-07,1014.0,1027.45
2022-09-08,1035.6,1035.05
2022-09-09,1049.7,1046.0
2022-09-12,1057.7,1063.65
2022-09-13,1074.7,1061.9
2022-09-14,1016.1,1049.9
2022-09-15,1050.85,1040.0
2022-09-16,1037.95,1025.0
2022-09-19,1009.95,1000.8
2022-09-20,1009.0,1003.9
2022-09-21,1002.0,1019.8
2022-09-22,1013.0,1026.0
2022-09-23,1025.0,1010.0
2022-09-26,1000.0,980.0
2022-09-27,980.0,995.0
2022-09-28,980.0,994.6
2022-09-29,1002.25,990.0
2022-09-30,986.25,997.0
2022-10-03,995.0,986.45
2022-10-04,1013.7,998.9
2022-10-06,1012.0,1009.4
2022-10-07,1010.0,1004.55
2022-10-10,995.0,1025.0
2022-10-11,1032.85,1000.0
2022-10-12,1000.0,1003.9
2022-10-13,1004.95,992.8
2022-10-14,1015.0,990.9
2022-10-17,994.9,991.65
2022-10-18,998.1,992.0
2022-10-19,993.0,990.0
2022-10-20,984.0,1014.05
2022-10-21,1014.5,988.0
2022-10-24,1004.95,999.0
2022-10-25,999.95,987.45
2022-10-27,993.25,983.95
2022-10-28,987.95,973.6
2022-10-31,978.85,970.05
2022-11-01,972.05,977.4
2022-11-02,977.4,984.0
2022-11-03,980.0,978.0
2022-11-04,976.0,974.65
2022-11-07,978.3,974.2
2022-11-09,981.85,971.55
2022-11-10,974.0,964.0
2022-11-11,980.0,992.65
2022-11-14,997.2,996.0
2022-11-15,1002.0,994.0
2022-11-16,996.0,984.35
2022-11-17,983.85,975.0
2022-11-18,979.0,968.0
2022-11-21,965.0,966.0
2022-11-22,970.15,961.75
2022-11-23,966.35,963.0
2022-11-24,966.3,941.0
2022-11-25,942.1,947.7
2022-11-28,950.7,948.45
2022-11-29,950.0,945.6
2022-11-30,945.55,952.4
2022-12-01,971.05,984.0
2022-12-02,985.9,990.0
2022-12-05,993.4,980.0
2022-12-06,975.5,971.15
2022-12-07,970.0,961.1
2022-12-08,961.4,959.0
2022-12-09,959.8,935.0
2022-12-12,933.9,923.55
2022-12-13,925.0,924.15
2022-12-14,930.0,924.2
2022-12-15,924.95,924.1
2022-12-16,917.0,941.7
2022-12-19,941.9,940.25
2022-12-20,930.0,925.0
2022-12-21,928.7,907.9
2022-12-22,910.9,890.0
2022-12-23,867.1,851.25
2022-12-26,850.95,875.0
2022-12-27,888.5,882.0
2022-12-28,882.6,885.0
2022-12-29,876.6,875.5
2022-12-30,880.1,884.0
2023-01-02,885.7,885.0
2023-01-03,884.9,888.9
2023-01-04,892.0,886.5
2023-01-05,886.55,880.05
2023-01-06,884.4,873.9
2023-01-09,881.0,876.5
2023-01-10,880.0,880.95
2023-01-11,883.7,880.0
2023-01-12,873.15,884.35
2023-01-13,895.0,884.4
2023-01-16,890.0,883.75
2023-01-17,886.2,883.0
2023-01-18,885.9,883.0
2023-01-19,880.0,866.95
2023-01-20,853.1,849.5
2023-01-23,849.5,824.4
2023-01-24,829.0,872.0
2023-01-25,871.7,862.8
2023-01-27,865.0,846.65
2023-01-30,846.65,834.2
2023-01-31,840.0,846.1
2023-02-01,856.55,837.0
2023-02-02,836.55,839.0
2023-02-03,848.0,837.8
2023-02-06,842.0,844.8
2023-02-07,842.55,834.75
2023-02-08,835.25,838.0
2023-02-09,840.85,840.5
2023-02-10,841.7,849.0
2023-02-13,850.0,837.4
2023-02-14,837.45,837.0
2023-02-15,835.0,836.7
2023-02-16,841.75,853.0
2023-02-17,852.0,855.0
2023-02-20,850.65,901.5
2023-02-21,906.4,908.0
2023-02-22,900.0,876.7
2023-02-23,879.5,868.0
2023-02-24,871.5,864.35
2023-02-27,857.9,851.9
2023-02-28,852.7,853.0
2023-03-01,853.3,857.7
2023-03-02,853.0,849.0
2023-03-03,854.45,855.5
2023-03-06,860.0,861.95
2023-03-08,859.0,860.2
2023-03-09,862.7,847.4
2023-03-10,840.0,843.75
2023-03-13,836.3,830.0
2023-03-14,828.0,828.0
2023-03-15,839.0,822.95
2023-03-16,824.0,816.5
2023-03-17,815.5,819.6
2023-03-20,814.0,804.0
2023-03-21,810.0,808.9
2023-03-22,809.4,804.5
2023-03-23,802.0,805.5
2023-03-24,806.0,797.9
2023-03-27,799.0,783.9
2023-03-28,782.0,771.05
2023-03-29,769.95,767.0
2023-03-31,770.0,767.0
2023-04-03,774.0,796.0
2023-04-05,804.95,812.0
2023-04-06,807.95,807.6
2023-04-10,807.6,803.0
2023-04-11,804.7,807.85
2023-04-12,812.15,809.75
2023-04-13,809.4,808.5
2023-04-17,796.95,804.9
2023-04-18,799.0,802.95
2023-04-19,806.0,801.0
2023-04-20,803.0,799.0
2023-04-21,801.0,799.5
2023-04-24,799.9,797.5
2023-04-25,796.65,802.0
2023-04-26,800.45,806.8
2023-04-27,804.0,809.25
2023-04-28,812.0,822.0
2023-05-02,826.95,828.95
2023-05-03,828.95,829.7
2023-05-04,829.25,831.0
2023-05-05,828.95,869.0
2023-05-08,869.0,846.0
2023-05-09,855.6,855.0
2023-05-10,855.0,849.85
2023-05-11,852.65,849.5
2023-05-12,845.4,856.0
2023-05-15,855.55,864.0
2023-05-16,868.85,869.0
2023-05-17,868.15,869.0
2023-05-18,873.95,877.0
2023-05-19,876.5,874.95
2023-05-22,875.0,907.05
2023-05-23,909.95,890.25
2023-05-24,887.95,881.0
2023-05-25,878.4,882.0
2023-05-26,885.6,887.0
2023-05-29,888.45,889.0
2023-05-30,889.0,896.2
2023-05-31,898.65,920.0
2023-06-01,930.0,919.0
2023-06-02,925.0,931.8
2023-06-05,935.0,929.5
2023-06-06,932.9,915.0
2023-06-07,915.0,921.8
2023-06-08,921.8,917.0
2023-06-09,915.65,908.0
2023-06-12,912.65,916.95
2023-06-13,923.5,917.0
2023-06-14,918.95,919.6
2023-06-15,919.6,918.9
2023-06-16,917.5,906.0
2023-06-19,912.0,919.0
2023-06-20,920.0,944.2
2023-06-21,949.85,1014.9
2023-06-22,1015.0,981.9
2023-06-23,987.0,956.0
2023-06-26,955.5,950.0
2023-06-27,960.0,958.45
2023-06-28,962.95,952.8
2023-06-30,957.55,979.1
2023-07-03,986.5,985.5
2023-07-04,988.7,989.0
2023-07-05,991.95,995.9
2023-07-06,995.0,986.0
2023-07-07,983.0,980.5
2023-07-10,983.2,955.0
2023-07-11,960.85,994.0
2023-07-12,997.0,982.8
2023-07-13,983.75,970.0
2023-07-14,973.5,972.9
2023-07-17,980.9,997.0
2023-07-18,985.0,934.0
2023-07-19,939.0,945.0
2023-07-20,949.0,942.5
2023-07-21,933.0,937.0
2023-07-24,937.4,932.0
2023-07-25,939.0,923.0
2023-07-26,916.05,926.0
2023-07-27,927.85,926.6
2023-07-28,926.7,926.35
2023-07-31,930.0,924.0
2023-08-01,925.0,931.2
2023-08-02,931.0,921.0
2023-08-03,921.0,915.95
2023-08-04,923.0,920.0
2023-08-07,926.0,932.5
2023-08-08,932.0,928.6
2023-08-09,939.6,924.95
2023-08-10,923.95,913.9
2023-08-11,915.9,904.0
2023-08-14,904.25,893.65
2023-08-16,893.0,903.9
2023-08-17,898.65,899.2
2023-08-18,899.1,891.9
2023-08-21,892.95,898.35
2023-08-22,900.1,909.85
2023-08-23,918.0,915.0
2023-08-24,921.0,916.3
2023-08-25,910.0,911.9
2023-08-28,912.0,900.0
2023-08-29,901.0,901.5
2023-08-30,907.85,909.2
2023-08-31,912.0,928.5
2023-09-01,929.0,923.5
2023-09-04,862.0,915.5
2023-09-05,916.6,918.5
2023-09-06,920.95,919.0
2023-09-07,923.0,922.0
2023-09-08,918.0,939.9
2023-09-11,950.0,953.75
2023-09-12,964.0,928.6
2023-09-13,933.0,919.0
2023-09-14,929.15,931.9
2023-09-15,934.0,941.0
2023-09-18,945.0,931.4
2023-09-20,930.95,923.0
2023-09-21,924.1,921.1
2023-09-22,921.15,913.0
2023-09-25,914.0,906.0
2023-09-26,909.95,902.0
2023-09-27,901.75,911.9
2023-09-28,915.0,872.5
2023-09-29,875.7,875.0
2023-10-03,875.0,856.2
2023-10-04,855.0,853.95
2023-10-05,860.0,859.0
2023-10-06,863.5,857.2
2023-10-09,845.0,840.0
2023-10-10,839.5,848.0
2023-10-11,852.05,859.15
2023-10-12,864.95,848.35
2023-10-13,845.0,844.7
2023-10-16,845.65,859.0
2023-10-17,863.0,860.0
2023-10-18,840.0,839.0
2023-10-19,836.6,833.55
2023-10-20,837.0,828.8
2023-10-23,830.95,811.0
2023-10-25,820.0,818.95
2023-10-26,810.0,814.0
2023-10-27,815.45,833.5
2023-10-30,835.95,829.0
2023-10-31,835.95,819.7
2023-11-01,819.7,813.8
2023-11-02,819.0,812.6
2023-11-03,819.0,817.0
2023-11-06,820.0,824.85
2023-11-07,825.0,841.95
2023-11-08,849.0,834.0
2023-11-09,840.0,829.15
2023-11-10,829.4,826.0
2023-11-12,829.95,841.05
2023-11-13,845.0,835.3
2023-11-15,842.3,838.0
2023-11-16,844.0,849.8
2023-11-17,851.85,845.0
2023-11-20,848.25,848.0
2023-11-21,853.9,844.35
2023-11-22,845.0,844.5
2023-11-23,849.4,836.35
2023-11-24,839.4,834.0
2023-11-28,837.55,831.1
2023-11-29,836.7,836.0
2023-11-30,838.0,837.9
2023-12-01,838.0,838.9
2023-12-04,848.9,839.45
2023-12-05,840.9,838.9
2023-12-06,838.0,840.0
2023-12-07,842.0,867.05
2023-12-08,875.0,883.0
2023-12-11,891.7,880.9
2023-12-12,882.7,907.5
2023-12-13,911.7,896.0
2023-12-14,913.9,915.0
2023-12-15,920.0,932.0
2023-12-18,935.2,938.0
2023-12-19,940.0,924.95
2023-12-20,928.0,883.8
