date,open,close
2021-04-13,107.9,107.35
2021-04-15,105.95,109.0
2021-04-16,107.85,107.0
2021-04-19,107.4,106.95
2021-04-20,105.65,104.1
2021-04-22,105.0,105.9
2021-04-23,106.9,104.0
2021-04-26,103.8,107.1
2021-04-27,106.95,118.05
2021-04-28,121.9,113.0
2021-04-29,116.0,122.9
2021-04-30,126.0,129.65
2021-05-03,135.75,140.5
2021-05-04,140.5,133.0
2021-05-05,134.8,129.9
2021-05-06,130.15,132.2
2021-05-07,131.3,129.95
2021-05-10,130.0,125.1
2021-05-11,127.45,127.4
2021-05-12,129.0,127.4
2021-05-14,134.0,155.0
2021-05-17,157.8,147.25
2021-05-18,162.7,148.45
2021-05-19,148.0,144.35
2021-05-20,144.9,143.0
2021-05-21,143.2,145.3
2021-05-24,149.0,142.8
2021-05-25,147.5,136.5
2021-05-26,137.0,130.2
2021-05-27,129.1,132.8
2021-05-28,138.0,132.5
2021-05-31,135.75,132.05
2021-06-01,136.8,149.0
2021-06-02,150.25,146.1
2021-06-03,149.5,145.0
2021-06-04,148.0,151.9
2021-06-07,156.45,166.05
2021-06-08,168.0,167.4
2021-06-09,168.45,163.1
2021-06-10,164.25,163.75
2021-06-11,165.8,177.0
2021-06-14,177.9,170.0
2021-06-15,172.0,168.0
2021-06-16,169.6,161.7
2021-06-17,163.95,167.0
2021-06-18,166.1,172.0
2021-06-21,170.0,171.0
2021-06-22,175.0,177.0
2021-06-23,182.9,180.95
2021-06-24,183.0,175.5
2021-06-25,177.85,172.45
2021-06-28,175.8,170.0
2021-06-29,173.85,168.0
2021-06-30,168.1,173.3
2021-07-01,175.5,176.15
2021-07-02,179.7,175.5
2021-07-05,178.95,189.85
2021-07-06,192.75,183.7
2021-07-07,188.8,188.15
2021-07-08,187.5,190.0
2021-07-09,189.95,190.0
2021-07-12,194.5,190.95
2021-07-13,192.25,187.0
2021-07-14,187.7,190.05
2021-07-15,196.9,193.0
2021-07-16,196.0,190.9
2021-07-19,194.0,190.1
2021-07-20,192.75,177.0
2021-07-22,186.0,187.5
2021-07-23,188.0,186.0
2021-07-26,189.8,186.0
2021-07-27,189.65,222.75
2021-07-28,218.0,211.5
2021-07-29,219.0,211.5
2021-07-30,212.05,208.95
2021-08-02,214.2,216.05
2021-08-03,219.65,220.0
2021-08-04,223.95,264.7
2021-08-05,308.0,294.2
2021-08-06,295.0,274.0
2021-08-09,274.95,273.0
2021-08-10,274.45,245.75
2021-08-11,245.0,221.2
2021-08-12,217.2,232.25
2021-08-13,243.85,243.85
2021-08-16,246.7,231.7
2021-08-17,231.8,225.05
2021-08-18,224.9,220.75
2021-08-20,211.1,212.7
2021-08-23,215.0,210.2
2021-08-24,207.0,205.95
2021-08-25,209.95,214.95
2021-08-26,216.0,215.1
2021-08-27,216.0,214.95
2021-08-30,216.0,221.55
2021-08-31,226.8,215.95
2021-09-01,219.75,212.95
2021-09-02,210.7,212.0
2021-09-03,214.0,212.05
2021-09-06,215.0,220.0
2021-09-07,223.0,219.5
2021-09-08,220.0,216.25
2021-09-09,214.2,222.95
2021-09-13,224.0,233.55
2021-09-14,245.0,245.2
2021-09-15,247.65,245.05
2021-09-16,245.1,236.2
2021-09-17,232.5,227.0
2021-09-20,225.95,215.95
2021-09-21,223.0,222.35
2021-09-22,220.05,219.0
2021-09-23,222.0,219.7
2021-09-24,221.95,216.45
2021-09-27,217.2,215.75
2021-09-28,212.8,213.1
2021-09-29,209.0,216.5
2021-09-30,217.8,225.55
2021-10-01,232.8,230.05
2021-10-04,234.95,231.0
2021-10-05,226.7,231.45
2021-10-06,230.0,230.25
2021-10-07,224.5,231.05
2021-10-08,231.4,226.05
2021-10-11,227.9,221.4
2021-10-12,217.05,218.8
2021-10-13,221.8,219.15
2021-10-14,219.95,230.9
2021-10-18,238.8,242.4
2021-10-19,250.0,234.95
2021-10-20,238.0,230.15
2021-10-21,230.7,231.15
2021-10-22,229.65,232.25
2021-10-25,230.1,225.95
2021-10-26,234.95,235.25
2021-10-27,230.05,223.5
2021-10-28,215.5,222.3
2021-10-29,220.0,232.0
2021-11-01,227.0,236.95
2021-11-02,232.0,232.5
2021-11-03,237.9,229.55
2021-11-04,225.55,229.5
2021-11-08,232.0,239.15
2021-11-09,239.15,240.0
2021-11-10,237.0,245.5
2021-11-11,246.5,236.0
2021-11-12,236.55,234.4
2021-11-15,226.5,227.95
2021-11-16,231.95,225.0
2021-11-17,230.0,223.65
2021-11-18,222.4,223.5
2021-11-22,230.0,219.0
2021-11-23,217.0,220.0
2021-11-24,228.95,224.95
2021-11-25,220.6,219.9
2021-11-26,217.75,215.0
2021-11-29,206.0,209.0
2021-11-30,206.55,208.0
2021-12-01,207.25,213.0
2021-12-02,219.5,214.8
2021-12-03,214.75,209.5
2021-12-06,209.1,214.9
2021-12-07,210.15,214.0
2021-12-08,215.45,212.1
2021-12-09,217.45,210.55
2021-12-10,214.85,209.6
2021-12-13,208.25,212.95
2021-12-14,212.2,210.05
2021-12-15,210.05,212.25
2021-12-16,214.85,210.5
2021-12-17,209.35,205.5
2021-12-20,212.0,201.45
2021-12-21,197.5,202.3
2021-12-22,206.0,204.55
2021-12-23,200.0,203.05
2021-12-24,205.15,204.95
2021-12-27,201.4,207.0
2021-12-28,212.75,227.4
2021-12-29,242.45,244.05
2021-12-30,243.4,229.0
2021-12-31,225.0,236.0
2022-01-03,244.0,258.35
2022-01-04,278.0,262.3
2022-01-05,261.55,258.05
2022-01-06,251.0,258.0
2022-01-07,251.4,272.35
2022-01-10,283.0,283.5
2022-01-11,281.5,276.1
2022-01-12,278.0,266.0
2022-01-13,269.95,293.55
2022-01-14,306.0,306.0
2022-01-17,321.3,321.3
2022-01-18,337.35,317.95
2022-01-19,317.0,304.05
2022-01-20,303.35,320.55
2022-01-21,336.55,324.75
2022-01-24,316.0,317.5
2022-01-25,306.0,322.3
2022-01-27,324.95,339.05
2022-01-28,339.2,350.85
2022-01-31,355.0,368.35
2022-02-01,383.95,349.95
2022-02-02,337.0,338.25
2022-02-03,343.8,351.0
2022-02-04,357.9,355.9
2022-02-07,364.6,347.0
2022-02-08,343.0,341.75
2022-02-09,336.8,341.9
2022-02-10,341.85,342.95
2022-02-11,341.85,324.8
2022-02-14,322.4,314.95
2022-02-15,319.95,317.05
2022-02-16,324.8,320.95
2022-02-17,317.0,315.05
2022-02-18,314.9,322.95
2022-02-21,325.0,307.7
2022-02-22,310.0,305.55
2022-02-23,318.45,311.15
2022-02-24,308.0,297.2
2022-02-25,298.0,302.35
2022-02-28,303.4,305.85
2022-03-02,308.5,299.0
2022-03-03,308.15,304.95
2022-03-04,300.0,301.0
2022-03-07,299.8,295.25
2022-03-08,290.0,298.75
2022-03-09,301.0,312.0
2022-03-10,324.8,327.6
2022-03-11,337.0,328.85
2022-03-14,320.0,342.9
2022-03-15,357.8,335.05
2022-03-16,336.05,343.85
2022-03-17,358.55,349.0
2022-03-21,354.8,337.95
2022-03-22,342.6,342.05
2022-03-23,340.0,340.2
2022-03-24,339.95,335.4
2022-03-25,336.0,337.15
2022-03-28,340.0,335.1
2022-03-29,339.8,331.4
2022-03-30,340.0,332.2
2022-03-31,336.1,326.0
2022-04-01,326.75,328.9
2022-04-04,335.0,335.35
2022-04-05,340.0,335.2
2022-04-06,327.0,334.5
2022-04-07,334.9,327.95
2022-04-08,326.1,333.9
2022-04-11,333.95,366.4
2022-04-12,398.75,358.0
2022-04-13,351.1,363.05
2022-04-18,351.35,354.95
2022-04-19,361.0,345.0
2022-04-20,350.0,344.0
2022-04-21,344.6,352.0
2022-04-22,351.5,354.95
2022-04-25,346.2,353.0
2022-04-26,360.0,356.55
2022-04-27,363.0,361.95
2022-04-28,363.0,393.0
2022-04-29,419.9,375.25
2022-05-02,379.25,395.05
2022-05-04,409.45,401.15
2022-05-05,405.0,394.45
2022-05-06,377.0,383.6
2022-05-09,379.0,364.0
2022-05-10,364.0,333.6
2022-05-11,337.25,310.8
2022-05-12,302.55,286.95
2022-05-13,292.0,278.25
2022-05-16,280.0,294.15
2022-05-17,293.65,308.2
2022-05-18,317.95,320.85
2022-05-19,304.05,329.7
2022-05-20,337.95,339.7
2022-05-23,341.0,320.85
2022-05-24,307.05,319.95
2022-05-25,308.3,301.15
2022-05-26,308.8,305.0
2022-05-27,309.75,316.0
2022-05-30,318.8,324.95
2022-05-31,322.15,318.95
2022-06-01,311.0,324.85
2022-06-02,326.0,324.45
2022-06-03,329.8,317.3
2022-06-06,314.8,318.0
2022-06-07,324.9,319.0
2022-06-08,322.0,304.2
2022-06-09,308.95,313.05
2022-06-10,308.0,316.8
2022-06-13,311.5,298.0
2022-06-14,297.0,303.7
2022-06-15,300.0,300.5
2022-06-16,297.1,292.5
2022-06-17,290.85,294.95
2022-06-20,291.05,275.0
2022-06-21,275.3,288.0
2022-06-22,288.0,287.0
2022-06-23,289.9,292.7
2022-06-24,297.85,292.0
2022-06-27,294.95,288.05
2022-06-28,288.5,282.05
2022-06-29,282.0,294.0
2022-06-30,293.0,290.3
2022-07-01,291.05,289.8
2022-07-04,290.05,292.0
2022-07-05,282.55,278.0
2022-07-06,279.1,277.9
2022-07-07,275.2,278.0
2022-07-08,275.5,281.35
2022-07-11,281.4,304.0
2022-07-12,301.8,306.0
2022-07-13,300.1,305.2
2022-07-14,305.35,299.8
2022-07-15,296.1,296.0
2022-07-18,302.55,297.05
2022-07-19,299.0,310.0
2022-07-20,310.05,303.0
2022-07-21,302.0,305.25
2022-07-22,305.0,301.0
2022-07-25,304.0,308.0
2022-07-26,303.2,302.25
2022-07-27,302.0,298.3
2022-07-28,303.55,290.05
2022-07-29,291.1,297.95
2022-08-01,294.2,305.05
2022-08-02,300.15,305.25
2022-08-03,300.0,297.0
2022-08-04,298.7,296.2
2022-08-05,298.7,293.0
2022-08-08,290.0,293.0
2022-08-10,282.05,293.0
2022-08-11,296.0,301.0
2022-08-12,305.9,298.15
2022-08-16,300.0,309.95
2022-08-17,303.0,302.55
2022-08-18,308.45,307.0
2022-08-19,309.0,297.5
2022-08-22,293.5,299.95
2022-08-23,300.95,298.0
2022-08-24,304.85,303.0
2022-08-25,300.0,301.4
2022-08-26,300.3,301.6
2022-08-29,299.0,359.2
2022-08-30,399.0,385.0
2022-09-01,382.0,380.05
2022-09-02,385.9,373.85
2022-09-05,374.6,390.0
2022-09-06,398.75,382.0
2022-09-07,392.0,390.0
2022-09-08,399.0,401.0
2022-09-09,409.45,465.05
2022-09-12,473.5,456.0
2022-09-13,464.85,440.2
2022-09-14,431.0,418.9
2022-09-15,420.8,430.05
2022-09-16,439.9,418.85
2022-09-19,411.05,419.8
2022-09-20,424.9,470.5
2022-09-21,472.25,448.0
2022-09-22,436.0,446.15
2022-09-23,451.3,434.5
2022-09-26,431.4,407.2
2022-09-27,428.0,434.95
2022-09-28,428.0,430.3
2022-09-29,436.2,436.0
2022-09-30,433.35,439.05
2022-10-03,430.05,435.2
2022-10-04,446.2,442.1
2022-10-06,454.8,445.05
2022-10-07,454.15,448.4
2022-10-10,439.9,451.1
2022-10-11,463.7,442.95
2022-10-12,434.0,432.0
2022-10-13,432.0,435.0
2022-10-14,447.95,426.0
2022-10-17,430.3,435.0
2022-10-18,447.95,431.1
2022-10-19,429.95,421.0
2022-10-20,424.65,430.9
2022-10-21,439.35,426.95
2022-10-24,420.1,427.6
2022-10-25,438.65,421.0
2022-10-27,429.65,427.0
2022-10-28,426.9,420.05
2022-10-31,429.9,423.0
2022-11-01,424.0,417.5
2022-11-02,424.95,424.0
2022-11-03,419.9,424.95
2022-11-04,434.7,411.55
2022-11-07,417.55,417.6
2022-11-09,423.95,425.55
2022-11-10,434.95,431.9
2022-11-11,433.95,425.65
2022-11-14,433.9,413.0
2022-11-15,415.2,408.0
2022-11-16,409.0,400.75
2022-11-17,406.95,397.0
2022-11-18,403.95,390.1
2022-11-21,385.0,379.9
2022-11-22,375.0,388.0
2022-11-23,394.95,382.9
2022-11-24,385.0,384.95
2022-11-25,391.95,386.95
2022-11-28,397.0,403.0
2022-11-29,409.9,411.0
2022-11-30,415.0,402.7
2022-12-01,402.0,401.35
2022-12-02,401.0,403.1
2022-12-05,403.9,429.8
2022-12-06,445.0,420.65
2022-12-07,431.7,427.0
2022-12-08,429.95,440.95
2022-12-09,444.95,435.0
2022-12-12,431.8,423.5
2022-12-13,422.35,422.0
2022-12-14,431.95,421.0
2022-12-15,429.85,413.0
2022-12-16,406.05,408.4
2022-12-19,410.0,414.95
2022-12-20,419.9,405.0
2022-12-21,410.0,396.8
2022-12-22,387.0,373.0
2022-12-23,361.2,350.3
2022-12-26,341.35,374.0
2022-12-27,383.75,402.0
2022-12-28,403.95,416.0
2022-12-29,424.95,419.7
2022-12-30,422.0,415.0
2023-01-02,415.6,417.45
2023-01-03,424.45,423.4
2023-01-04,425.7,420.0
2023-01-05,420.2,409.0
2023-01-06,404.45,416.95
2023-01-09,422.75,411.65
2023-01-10,408.0,405.0
2023-01-11,400.2,400.0
2023-01-12,406.95,390.9
2023-01-13,394.7,402.0
2023-01-16,413.0,400.0
2023-01-17,395.05,388.6
2023-01-18,383.0,400.0
2023-01-19,404.0,396.0
2023-01-20,396.6,402.6
2023-01-23,408.0,404.0
2023-01-24,408.8,392.0
2023-01-25,395.05,394.0
2023-01-27,398.0,394.95
2023-01-30,398.0,399.05
2023-01-31,403.0,405.0
2023-02-01,415.0,401.95
2023-02-02,395.0,386.5
2023-02-03,398.95,378.9
2023-02-06,392.95,381.2
2023-02-07,375.0,372.5
2023-02-08,372.0,362.2
2023-02-09,370.1,358.0
2023-02-10,351.1,355.1
2023-02-13,368.0,375.1
2023-02-14,376.0,375.05
2023-02-15,370.2,380.0
2023-02-16,382.0,381.9
2023-02-17,378.55,368.0
2023-02-20,371.05,368.0
2023-02-21,368.45,363.5
2023-02-22,366.8,353.0
2023-02-23,356.15,359.6
2023-02-24,359.0,350.05
2023-02-27,351.0,348.95
2023-02-28,347.55,355.0
2023-03-01,345.2,369.1
2023-03-02,369.95,351.05
2023-03-03,359.85,367.0
2023-03-06,374.95,397.0
2023-03-08,400.0,410.0
2023-03-09,411.0,404.0
2023-03-10,403.0,392.0
2023-03-13,399.65,383.0
2023-03-14,375.9,363.0
2023-03-15,367.8,372.0
2023-03-16,375.0,377.95
2023-03-17,381.7,380.25
2023-03-20,371.7,375.95
2023-03-21,379.95,374.95
2023-03-22,375.0,379.9
2023-03-23,373.05,377.05
2023-03-24,377.05,383.0
2023-03-27,387.95,360.0
2023-03-28,360.0,357.95
2023-03-29,357.95,356.0
2023-03-31,368.0,360.05
2023-04-03,370.75,372.05
2023-04-05,379.85,375.15
2023-04-06,378.95,372.5
2023-04-10,370.0,373.5
2023-04-11,406.0,385.25
2023-04-12,394.9,394.0
2023-04-13,394.0,405.9
2023-04-17,409.6,429.0
2023-04-18,432.95,420.0
2023-04-19,428.9,410.0
2023-04-20,410.0,419.25
2023-04-21,417.1,424.05
2023-04-24,425.1,418.8
2023-04-25,419.05,420.25
2023-04-26,412.0,415.85
2023-04-27,413.0,420.0
2023-04-28,415.15,422.9
2023-05-02,413.25,415.15
2023-05-03,415.15,409.6
2023-05-04,418.45,416.35
2023-05-05,416.9,407.0
2023-05-08,407.0,401.1
2023-05-09,401.1,398.0
2023-05-10,398.0,403.35
2023-05-11,403.35,396.05
2023-05-12,396.05,400.0
2023-05-15,404.95,390.3
2023-05-16,399.85,394.7
2023-05-17,394.7,395.9
2023-05-18,391.25,394.05
2023-05-19,398.0,398.0
2023-05-22,399.95,418.0
2023-05-23,422.55,416.0
2023-05-24,419.75,419.95
2023-05-25,422.95,398.0
2023-05-26,392.3,410.0
2023-05-29,418.9,428.35
2023-05-30,428.35,408.75
2023-05-31,422.0,427.5
2023-06-01,430.0,440.0
2023-06-02,447.9,456.0
2023-06-05,461.0,462.5
2023-06-06,468.0,461.15
2023-06-07,461.15,451.5
2023-06-08,457.95,465.05
2023-06-09,471.0,484.9
2023-06-12,489.05,487.0
2023-06-13,491.8,477.3
2023-06-14,486.0,481.2
2023-06-15,481.2,476.0
2023-06-16,476.7,476.2
2023-06-19,482.85,460.9
2023-06-20,465.25,454.15
2023-06-21,462.4,444.2
2023-06-22,449.45,487.9
2023-06-23,489.0,491.25
2023-06-26,498.0,511.0
2023-06-27,513.75,527.0
2023-06-28,529.2,517.65
2023-06-30,518.0,513.0
2023-07-03,512.8,507.2
2023-07-04,514.95,507.5
2023-07-05,502.5,514.0
2023-07-06,513.8,531.7
2023-07-07,532.7,534.0
2023-07-10,528.95,531.05
2023-07-11,536.95,559.0
2023-07-12,564.2,561.5
2023-07-13,561.9,556.0
2023-07-14,547.75,557.0
2023-07-17,557.0,574.8
2023-07-18,585.0,567.5
2023-07-19,565.9,592.9
2023-07-20,592.9,596.05
2023-07-21,594.0,606.0
2023-07-24,609.45,619.95
2023-07-25,622.45,584.0
2023-07-26,592.9,598.0
2023-07-27,573.65,560.45
2023-07-28,561.35,577.0
2023-07-31,582.3,578.0
2023-08-01,578.0,564.1
2023-08-02,569.45,545.0
2023-08-03,545.1,572.0
2023-08-04,576.8,577.0
2023-08-07,578.95,567.0
2023-08-08,573.5,564.0
2023-08-09,564.0,557.95
2023-08-10,562.9,556.3
2023-08-11,559.5,552.95
2023-08-14,549.8,559.0
2023-08-16,555.0,573.0
2023-08-17,582.85,668.0
2023-08-18,670.0,664.0
2023-08-21,665.0,642.0
2023-08-22,643.9,658.0
2023-08-23,661.0,665.05
2023-08-24,670.0,660.0
2023-08-25,668.9,659.9
2023-08-28,669.85,657.0
2023-08-29,656.7,677.0
2023-08-30,688.0,685.7
2023-08-31,692.95,675.0
2023-09-01,675.0,676.95
2023-09-04,682.85,675.05
2023-09-05,688.5,680.9
2023-09-06,685.0,671.0
2023-09-07,673.0,664.95
2023-09-08,655.05,655.0
2023-09-11,659.95,650.0
2023-09-12,651.8,620.0
2023-09-13,628.0,630.4
2023-09-14,644.0,654.0
2023-09-15,664.85,657.4
2023-09-18,660.0,646.05
2023-09-20,645.2,642.0
2023-09-21,642.0,636.0
2023-09-22,632.0,640.0
2023-09-25,644.25,641.95
2023-09-26,647.0,645.9
2023-09-27,722.0,684.0
2023-09-28,692.75,703.0
2023-09-29,710.05,713.0
2023-10-03,713.0,679.0
2023-10-04,679.8,670.05
2023-10-05,672.55,654.1
2023-10-06,659.15,658.3
2023-10-09,659.95,668.0
2023-10-10,672.8,670.95
2023-10-11,675.8,669.5
2023-10-12,667.0,651.9
2023-10-13,649.5,640.2
2023-10-16,646.1,642.45
2023-10-17,647.1,642.05
2023-10-18,646.7,644.0
2023-10-19,647.8,635.0
2023-10-20,638.7,624.05
2023-10-23,619.05,597.5
2023-10-25,602.0,609.95
2023-10-26,592.0,591.0
2023-10-27,606.0,639.9
2023-10-30,659.95,647.25
2023-10-31,652.45,654.0
2023-11-01,654.0,659.75
2023-11-02,662.95,663.0
2023-11-03,672.0,658.05
2023-11-06,665.0,655.0
2023-11-07,656.9,658.95
2023-11-08,610.05,648.8
2023-11-09,653.8,624.95
2023-11-10,595.3,599.0
2023-11-12,600.05,604.35
2023-11-13,608.45,597.9
2023-11-15,596.45,598.15
2023-11-16,600.95,614.5
2023-11-17,619.0,628.0
2023-11-20,631.55,619.25
2023-11-21,619.15,619.0
2023-11-22,619.75,599.95
2023-11-23,602.5,605.0
2023-11-24,606.95,640.0
2023-11-28,639.95,628.5
2023-11-29,626.8,612.85
2023-11-30,612.95,616.0
2023-12-01,616.0,635.05
2023-12-04,649.95,640.0
2023-12-05,640.45,637.6
2023-12-06,638.0,621.0
2023-12-07,620.45,622.4
2023-12-08,627.5,585.2
2023-12-11,593.25,596.0
2023-12-12,598.0,599.0
2023-12-13,600.2,591.95
2023-12-14,597.45,591.8
2023-12-15,591.3,610.05
2023-12-18,611.6,605.5
2023-12-19,609.95,608.0
2023-12-20,609.95,582.3
