date,open,close
2023-03-28,411.0,410.1
2023-03-29,413.0,439.0
2023-03-31,442.0,428.05
2023-04-03,436.6,444.4
2023-04-05,444.9,438.0
2023-04-06,441.7,439.0
2023-04-10,439.0,430.75
2023-04-11,430.5,437.0
2023-04-12,441.0,449.5
2023-04-13,454.45,449.8
2023-04-17,445.65,454.1
2023-04-18,453.25,460.0
2023-04-19,462.4,444.0
2023-04-20,444.5,437.25
2023-04-21,439.9,438.9
2023-04-24,439.85,439.3
2023-04-25,439.95,428.0
2023-04-26,432.0,430.15
2023-04-27,430.95,437.05
2023-04-28,437.0,439.85
2023-05-02,446.3,438.0
2023-05-03,438.0,437.05
2023-05-04,436.95,436.5
2023-05-05,435.1,428.7
2023-05-08,428.6,443.0
2023-05-09,443.9,450.0
2023-05-10,450.0,488.0
2023-05-11,492.0,485.2
2023-05-12,486.9,488.1
2023-05-15,488.6,482.0
2023-05-16,488.9,478.0
2023-05-17,479.0,483.0
2023-05-18,485.7,497.0
2023-05-19,499.95,496.05
2023-05-22,495.8,511.0
2023-05-23,515.0,539.5
2023-05-24,544.8,567.1
2023-05-25,572.4,570.0
2023-05-26,574.8,570.0
2023-05-29,572.8,567.9
2023-05-30,567.9,574.0
2023-05-31,575.8,582.5
2023-06-01,583.6,570.0
2023-06-02,571.3,572.2
2023-06-05,579.8,575.0
2023-06-06,575.8,586.0
2023-06-07,589.4,625.0
2023-06-08,629.85,610.05
2023-06-09,610.9,597.05
2023-06-12,604.75,592.0
2023-06-13,592.1,582.0
2023-06-14,571.05,582.0
2023-06-15,582.0,588.85
2023-06-16,594.95,581.95
2023-06-19,581.95,583.0
2023-06-20,582.0,562.1
2023-06-21,556.0,574.5
2023-06-22,566.0,564.5
2023-06-23,560.1,574.55
2023-06-26,565.2,581.3
2023-06-27,584.4,588.0
2023-06-28,590.65,600.2
2023-06-30,609.0,650.0
2023-07-03,652.85,638.0
2023-07-04,640.0,644.0
2023-07-05,644.2,650.0
2023-07-06,654.8,658.0
2023-07-07,659.9,659.8
2023-07-10,657.9,650.7
2023-07-11,655.0,652.05
2023-07-12,660.3,654.35
2023-07-13,697.0,686.5
2023-07-14,688.0,689.0
2023-07-17,692.25,694.0
2023-07-18,694.0,771.0
2023-07-19,775.0,766.95
2023-07-20,768.0,797.0
2023-07-21,793.8,781.35
2023-07-24,784.8,766.9
2023-07-25,771.2,769.3
2023-07-26,768.95,769.1
2023-07-27,781.8,774.75
2023-07-28,776.4,781.0
2023-07-31,786.3,784.5
2023-08-01,786.0,789.0
2023-08-02,791.6,820.0
2023-08-03,825.0,786.55
2023-08-04,787.4,774.5
2023-08-07,777.95,775.55
2023-08-08,774.8,775.0
2023-08-09,781.0,621.15
2023-08-10,580.0,564.9
2023-08-11,577.85,565.9
2023-08-14,571.05,555.0
2023-08-16,552.45,527.0
2023-08-17,526.95,511.0
2023-08-18,513.0,519.75
2023-08-21,524.0,500.0
2023-08-22,496.15,499.0
2023-08-23,503.05,504.5
2023-08-24,508.8,493.55
2023-08-25,496.4,486.95
2023-08-28,491.0,504.0
2023-08-29,508.0,502.5
2023-08-30,505.75,502.0
2023-08-31,519.0,504.0
2023-09-01,504.0,507.0
2023-09-04,509.9,505.0
2023-09-05,501.3,501.5
2023-09-06,503.0,514.85
2023-09-07,514.0,507.95
2023-09-08,509.0,507.8
2023-09-11,509.85,510.05
2023-09-12,511.0,489.45
2023-09-13,488.0,490.0
2023-09-14,492.85,491.95
2023-09-15,494.65,494.45
2023-09-18,492.0,491.25
2023-09-20,488.25,482.6
2023-09-21,481.0,477.25
2023-09-22,479.7,469.0
2023-09-25,469.45,452.9
2023-09-26,452.1,462.0
2023-09-27,462.5,468.0
2023-09-28,466.7,496.85
2023-09-29,501.45,504.5
2023-10-03,504.5,498.65
2023-10-04,494.7,486.0
2023-10-05,489.9,500.0
2023-10-06,503.8,510.0
2023-10-09,501.1,500.5
2023-10-10,501.05,498.0
2023-10-11,505.6,494.3
2023-10-12,496.55,492.1
2023-10-13,490.75,491.9
2023-10-16,491.0,496.2
2023-10-17,498.5,495.5
2023-10-18,496.45,490.0
2023-10-19,487.65,491.5
2023-10-20,490.0,496.0
2023-10-23,500.0,501.0
2023-10-25,507.0,509.9
2023-10-26,510.0,489.4
2023-10-27,490.2,490.7
2023-10-30,492.55,490.1
2023-10-31,489.0,486.0
2023-11-01,486.0,513.8
2023-11-02,519.0,526.5
2023-11-03,533.3,524.0
2023-11-06,523.9,517.8
2023-11-07,518.35,514.45
2023-11-08,512.6,504.55
2023-11-09,506.15,510.0
2023-11-10,509.7,503.5
2023-11-12,508.9,510.85
2023-11-13,511.95,507.9
2023-11-15,509.8,508.0
2023-11-16,510.4,552.9
2023-11-17,554.8,561.25
2023-11-20,566.9,566.0
2023-11-21,570.4,558.4
2023-11-22,560.8,564.5
2023-11-23,567.4,553.1
2023-11-24,556.3,546.0
2023-11-28,550.0,536.1
2023-11-29,541.9,551.0
2023-11-30,556.95,557.0
2023-12-01,557.85,553.45
2023-12-04,564.0,556.45
2023-12-05,557.9,549.45
2023-12-06,552.4,545.05
2023-12-07,542.1,539.1
2023-12-08,545.0,534.0
2023-12-11,535.0,534.0
2023-12-12,538.9,538.0
2023-12-13,539.9,542.45
2023-12-14,545.0,549.45
2023-12-15,552.0,544.5
2023-12-18,550.0,540.25
2023-12-19,545.0,554.35
2023-12-20,558.0,534.95
