date,open,close
2021-05-25,44.25,47.05
2021-05-26,47.35,46.55
2021-05-27,47.55,49.0
2021-05-28,49.65,46.35
2021-05-31,46.6,46.3
2021-06-01,46.4,45.2
2021-06-02,45.75,44.8
2021-06-03,45.3,45.3
2021-06-04,45.5,45.0
2021-06-07,44.9,44.85
2021-06-08,45.3,44.45
2021-06-09,44.75,43.75
2021-06-10,43.95,46.25
2021-06-11,46.75,45.65
2021-06-14,46.0,44.55
2021-06-15,44.8,44.9
2021-06-16,45.2,46.1
2021-06-17,45.4,45.85
2021-06-18,46.0,45.1
2021-06-21,43.7,44.9
2021-06-22,45.4,47.7
2021-06-23,48.2,47.1
2021-06-24,47.35,46.65
2021-06-25,46.6,48.15
2021-06-28,48.5,49.5
2021-06-29,49.85,49.35
2021-06-30,49.65,49.05
2021-07-01,49.4,47.4
2021-07-02,48.15,48.2
2021-07-05,48.65,49.7
2021-07-06,50.65,53.15
2021-07-07,53.25,57.8
2021-07-08,57.45,55.65
2021-07-09,55.7,56.3
2021-07-12,56.85,54.9
2021-07-13,55.25,56.8
2021-07-14,57.5,61.75
2021-07-15,62.3,64.8
2021-07-16,65.9,66.35
2021-07-19,65.35,64.65
2021-07-20,64.05,61.7
2021-07-22,62.3,62.7
2021-07-23,63.15,61.0
2021-07-26,61.75,64.6
2021-07-27,64.85,62.55
2021-07-28,63.0,61.35
2021-07-29,61.8,61.35
2021-07-30,60.9,63.9
2021-08-02,65.0,64.4
2021-08-03,64.75,66.05
2021-08-04,66.0,63.5
2021-08-05,63.3,61.5
2021-08-06,62.25,63.25
2021-08-09,63.75,61.15
2021-08-10,61.25,54.25
2021-08-11,53.1,53.7
2021-08-12,54.25,58.0
2021-08-13,57.15,56.3
2021-08-16,57.75,55.3
2021-08-17,55.7,53.55
2021-08-18,53.6,52.2
2021-08-20,51.1,49.6
2021-08-23,50.6,47.0
2021-08-24,47.3,51.2
2021-08-25,51.5,52.15
2021-08-26,52.3,51.5
2021-08-27,51.8,50.65
2021-08-30,52.0,50.8
2021-08-31,50.4,52.7
2021-09-01,52.7,52.0
2021-09-02,51.65,53.65
2021-09-03,53.8,52.4
2021-09-06,52.0,51.9
2021-09-07,51.9,51.05
2021-09-08,51.05,50.95
2021-09-09,50.7,52.1
2021-09-13,52.35,51.2
2021-09-14,51.1,52.95
2021-09-15,52.7,55.35
2021-09-16,55.8,55.0
2021-09-17,55.0,52.75
2021-09-20,51.2,51.2
2021-09-21,52.0,51.5
2021-09-22,51.95,53.8
2021-09-23,54.25,53.0
2021-09-24,53.3,52.95
2021-09-27,53.3,53.4
2021-09-28,53.7,53.0
2021-09-29,52.7,54.05
2021-09-30,54.25,53.15
2021-10-01,52.35,52.9
2021-10-04,53.3,53.3
2021-10-05,53.0,55.6
2021-10-06,55.6,54.1
2021-10-07,54.65,53.85
2021-10-08,54.0,53.6
2021-10-11,54.0,53.35
2021-10-12,53.2,52.45
2021-10-13,52.95,52.3
2021-10-14,52.85,51.7
2021-10-18,52.25,51.0
2021-10-19,51.2,48.95
2021-10-20,49.4,48.3
2021-10-21,48.15,48.7
2021-10-22,48.3,47.9
2021-10-25,48.45,46.95
2021-10-26,46.8,47.6
2021-10-27,47.8,48.3
2021-10-28,48.6,46.9
2021-10-29,47.6,46.9
2021-11-01,47.5,47.75
2021-11-02,48.2,48.3
2021-11-03,48.4,48.15
2021-11-04,48.2,48.4
2021-11-08,48.5,47.8
2021-11-09,48.2,48.15
2021-11-10,48.35,48.9
2021-11-11,49.1,48.3
2021-11-12,49.3,48.8
2021-11-15,50.5,49.7
2021-11-16,49.0,48.65
2021-11-17,48.55,48.8
2021-11-18,49.0,47.4
2021-11-22,47.05,44.6
2021-11-23,44.55,46.4
2021-11-24,46.9,46.25
2021-11-25,46.75,48.75
2021-11-26,48.25,45.9
2021-11-29,45.6,44.2
2021-11-30,44.8,44.1
2021-12-01,45.35,46.55
2021-12-02,46.5,46.9
2021-12-03,47.15,46.05
2021-12-06,46.3,45.8
2021-12-07,46.45,47.35
2021-12-08,47.95,49.9
2021-12-09,50.2,51.7
2021-12-10,51.7,51.75
2021-12-13,52.3,52.9
2021-12-14,52.4,52.8
2021-12-15,53.1,52.45
2021-12-16,52.95,52.0
2021-12-17,52.0,49.35
2021-12-20,48.65,47.0
2021-12-21,47.15,48.15
2021-12-22,48.0,48.75
2021-12-23,49.0,48.3
2021-12-24,48.5,50.8
2021-12-27,51.4,54.9
2021-12-28,55.5,57.2
2021-12-29,57.9,56.6
2021-12-30,56.5,56.2
2021-12-31,55.75,55.6
2022-01-03,55.6,57.2
2022-01-04,57.65,56.95
2022-01-05,56.75,56.6
2022-01-06,56.0,55.8
2022-01-07,55.75,55.35
2022-01-10,55.15,55.2
2022-01-11,55.25,53.2
2022-01-12,53.55,54.15
2022-01-13,54.2,54.0
2022-01-14,53.8,57.35
2022-01-17,57.85,62.2
2022-01-18,62.65,60.9
2022-01-19,60.0,60.5
2022-01-20,59.75,60.25
2022-01-21,59.9,58.45
2022-01-24,58.5,53.1
2022-01-25,53.0,54.75
2022-01-27,54.0,54.55
2022-01-28,55.0,54.75
2022-01-31,55.0,55.8
2022-02-01,55.95,54.7
2022-02-02,55.1,55.15
2022-02-03,54.5,55.35
2022-02-04,55.9,54.6
2022-02-07,54.6,53.35
2022-02-08,54.25,52.15
2022-02-09,52.5,52.65
2022-02-10,52.45,52.7
2022-02-11,52.4,52.3
2022-02-14,51.55,48.8
2022-02-15,50.85,52.15
2022-02-16,52.95,54.25
2022-02-17,59.5,57.9
2022-02-18,57.3,60.15
2022-02-21,60.2,56.65
2022-02-22,54.3,57.7
2022-02-23,58.5,59.6
2022-02-24,54.35,53.3
2022-02-25,55.7,55.25
2022-02-28,53.15,54.3
2022-03-02,54.25,55.05
2022-03-03,55.5,55.2
2022-03-04,54.0,53.0
2022-03-07,52.05,51.35
2022-03-08,52.0,51.9
2022-03-09,52.55,52.85
2022-03-10,53.8,54.55
2022-03-11,54.55,57.45
2022-03-14,57.9,58.4
2022-03-15,58.6,56.6
2022-03-16,57.5,57.35
2022-03-17,57.85,63.1
2022-03-21,64.0,70.85
2022-03-22,71.3,73.85
2022-03-23,74.7,70.3
2022-03-24,70.8,72.35
2022-03-25,72.6,70.1
2022-03-28,70.5,69.3
2022-03-29,70.1,72.85
2022-03-30,73.8,73.5
2022-03-31,73.9,71.65
2022-04-01,71.75,72.2
2022-04-04,72.45,73.35
2022-04-05,73.95,77.5
2022-04-06,76.8,79.5
2022-04-07,79.7,76.5
2022-04-08,76.6,76.85
2022-04-11,76.7,76.5
2022-04-12,76.8,73.85
2022-04-13,74.5,74.25
2022-04-18,73.0,78.3
2022-04-19,79.1,78.45
2022-04-20,81.0,92.25
2022-04-21,91.5,86.9
2022-04-22,86.9,86.3
2022-04-25,85.4,80.0
2022-04-26,80.9,78.35
2022-04-27,77.55,79.4
2022-04-28,80.2,78.4
2022-04-29,79.1,74.45
2022-05-02,73.0,77.4
2022-05-04,77.85,72.6
2022-05-05,73.5,71.75
2022-05-06,70.5,70.0
2022-05-09,69.0,67.6
2022-05-10,68.1,65.0
2022-05-11,66.0,60.7
2022-05-12,59.2,59.65
2022-05-13,60.95,62.25
2022-05-16,62.35,65.65
2022-05-17,65.25,67.55
2022-05-18,67.8,69.15
2022-05-19,67.45,66.5
2022-05-20,67.8,69.1
2022-05-23,69.8,68.0
2022-05-24,68.85,65.7
2022-05-25,66.65,58.25
2022-05-26,59.0,60.2
2022-05-27,60.6,61.65
2022-05-30,60.25,56.2
2022-05-31,56.9,57.0
2022-06-01,57.65,59.3
2022-06-02,57.25,56.3
2022-06-03,56.7,54.95
2022-06-06,54.6,56.0
2022-06-07,55.5,55.5
2022-06-08,56.0,54.85
2022-06-09,55.15,54.55
2022-06-10,54.0,53.55
2022-06-13,52.0,50.05
2022-06-14,50.2,50.1
2022-06-15,50.75,49.4
2022-06-16,50.6,47.15
2022-06-17,47.0,45.85
2022-06-20,45.75,42.75
2022-06-21,43.15,46.85
2022-06-22,46.75,45.3
2022-06-23,45.3,46.4
2022-06-24,46.65,47.1
2022-06-27,48.1,49.45
2022-06-28,49.0,49.7
2022-06-29,49.0,48.75
2022-06-30,49.0,47.0
2022-07-01,47.85,48.3
2022-07-04,48.4,48.4
2022-07-05,48.6,48.6
2022-07-06,49.0,48.5
2022-07-07,49.5,49.35
2022-07-08,49.9,49.2
2022-07-11,49.0,51.9
2022-07-12,52.0,51.4
2022-07-13,51.75,50.35
2022-07-14,50.75,49.2
2022-07-15,49.5,50.1
2022-07-18,50.1,50.6
2022-07-19,50.5,50.8
2022-07-20,51.5,51.0
2022-07-21,51.1,51.5
2022-07-22,51.9,51.8
2022-07-25,52.35,50.85
2022-07-26,50.95,49.7
2022-07-27,50.05,49.0
2022-07-28,49.95,49.1
2022-07-29,49.8,50.35
2022-08-01,50.5,52.55
2022-08-02,52.3,53.85
2022-08-03,54.15,52.35
2022-08-04,52.35,53.2
2022-08-05,53.4,53.7
2022-08-08,53.95,52.95
2022-08-10,53.1,56.65
2022-08-11,58.0,55.7
2022-08-12,55.8,55.6
2022-08-16,56.35,55.75
2022-08-17,56.0,55.55
2022-08-18,55.95,57.3
2022-08-19,57.6,57.2
2022-08-22,57.0,55.85
2022-08-23,54.9,56.1
2022-08-24,55.9,58.2
2022-08-25,59.0,59.5
2022-08-26,60.1,62.0
2022-08-29,60.0,61.0
2022-08-30,61.25,61.35
2022-09-01,60.75,61.9
2022-09-02,62.5,64.65
2022-09-05,64.8,64.25
2022-09-06,64.45,63.85
2022-09-07,63.6,63.85
2022-09-08,64.25,63.45
2022-09-09,63.7,61.9
2022-09-12,62.0,62.6
2022-09-13,62.95,65.05
2022-09-14,64.1,63.95
2022-09-15,63.95,63.4
2022-09-16,63.7,61.65
2022-09-19,62.0,60.3
2022-09-20,60.8,60.95
2022-09-21,60.9,59.3
2022-09-22,58.6,58.5
2022-09-23,59.2,57.05
2022-09-26,55.5,53.25
2022-09-27,54.0,54.5
2022-09-28,54.05,53.95
2022-09-29,54.75,53.3
2022-09-30,53.5,54.25
2022-10-03,54.15,53.6
2022-10-04,54.45,54.4
2022-10-06,55.0,56.45
2022-10-07,56.05,56.35
2022-10-10,55.7,55.6
2022-10-11,55.7,54.0
2022-10-12,54.15,54.1
2022-10-13,54.05,53.5
2022-10-14,54.15,53.3
2022-10-17,53.3,52.8
2022-10-18,53.35,53.5
2022-10-19,53.7,53.5
2022-10-20,53.5,53.8
2022-10-21,54.25,53.4
2022-10-24,54.0,54.15
2022-10-25,54.5,54.25
2022-10-27,54.6,53.7
2022-10-28,53.45,53.2
2022-10-31,53.2,52.6
2022-11-01,52.0,52.15
2022-11-02,52.05,53.0
2022-11-03,52.7,60.85
2022-11-04,62.25,62.35
2022-11-07,63.0,61.0
2022-11-09,62.0,60.05
2022-11-10,60.05,60.2
2022-11-11,60.75,58.1
2022-11-14,58.4,57.9
2022-11-15,57.65,60.2
2022-11-16,60.5,59.3
2022-11-17,59.1,59.2
2022-11-18,59.4,58.2
2022-11-21,58.55,59.65
2022-11-22,59.95,58.95
2022-11-23,59.05,63.65
2022-11-24,64.4,64.35
2022-11-25,64.5,64.05
2022-11-28,64.0,65.5
2022-11-29,65.7,64.65
2022-11-30,64.9,64.45
2022-12-01,64.85,66.5
2022-12-02,66.5,66.0
2022-12-05,66.15,65.55
2022-12-06,65.5,66.0
2022-12-07,66.2,67.35
2022-12-08,67.95,67.75
2022-12-09,67.8,63.95
2022-12-12,63.5,66.0
2022-12-13,66.35,65.05
2022-12-14,65.45,66.5
2022-12-15,66.7,70.3
2022-12-16,70.55,74.6
2022-12-19,75.95,73.0
2022-12-20,72.45,80.85
2022-12-21,81.4,72.3
2022-12-22,72.85,67.85
2022-12-23,66.0,61.65
2022-12-26,62.45,73.1
2022-12-27,73.25,74.65
2022-12-28,74.65,83.7
2022-12-29,83.5,82.2
2022-12-30,82.65,87.65
2023-01-02,88.25,90.75
2023-01-03,91.1,84.2
2023-01-04,84.5,85.1
2023-01-05,85.15,81.5
2023-01-06,81.6,78.45
2023-01-09,79.2,78.8
2023-01-10,78.9,74.95
2023-01-11,75.15,74.1
2023-01-12,74.5,74.5
2023-01-13,75.0,73.1
2023-01-16,73.6,73.2
2023-01-17,73.25,76.7
2023-01-18,76.9,79.3
2023-01-19,78.6,76.2
2023-01-20,76.3,78.0
2023-01-23,78.5,76.55
2023-01-24,75.3,73.35
2023-01-25,74.0,73.95
2023-01-27,74.55,70.0
2023-01-30,69.5,69.75
2023-01-31,70.6,74.65
2023-02-01,75.5,70.1
2023-02-02,69.35,70.1
2023-02-03,70.5,68.7
2023-02-06,68.0,68.8
2023-02-07,68.5,68.0
2023-02-08,67.85,67.45
2023-02-09,67.65,69.15
2023-02-10,68.8,69.05
2023-02-13,70.0,68.5
2023-02-14,68.55,69.8
2023-02-15,69.2,70.55
2023-02-16,70.75,70.95
2023-02-17,70.5,69.5
2023-02-20,69.65,68.45
2023-02-21,68.35,68.0
2023-02-22,67.5,66.55
2023-02-23,66.45,65.0
2023-02-24,65.3,63.7
2023-02-27,61.6,58.3
2023-02-28,58.0,58.15
2023-03-01,58.15,59.8
2023-03-02,59.85,59.4
2023-03-03,59.75,61.15
2023-03-06,61.65,63.5
2023-03-08,62.4,64.7
2023-03-09,64.85,63.0
2023-03-10,62.5,63.15
2023-03-13,62.05,60.3
2023-03-14,60.0,59.0
2023-03-15,59.95,59.0
2023-03-16,58.75,58.2
2023-03-17,58.9,58.55
2023-03-20,58.95,57.7
2023-03-21,58.15,58.2
2023-03-22,58.65,58.45
2023-03-23,58.5,58.15
2023-03-24,58.0,55.8
2023-03-27,55.6,53.05
2023-03-28,53.9,52.45
2023-03-29,52.05,55.45
2023-03-31,56.3,56.3
2023-04-03,56.85,58.4
2023-04-05,58.6,61.0
2023-04-06,60.85,60.6
2023-04-10,60.8,61.05
2023-04-11,60.95,61.15
2023-04-12,61.25,66.4
2023-04-13,66.0,66.0
2023-04-17,66.0,64.5
2023-04-18,64.95,63.8
2023-04-19,63.95,64.7
2023-04-20,64.9,63.65
2023-04-21,63.75,63.65
2023-04-24,63.95,66.5
2023-04-25,66.75,68.2
2023-04-26,68.2,68.75
2023-04-27,69.0,68.15
2023-04-28,68.3,68.1
2023-05-02,68.7,69.1
2023-05-03,69.1,70.0
2023-05-04,70.3,72.95
2023-05-05,72.9,71.5
2023-05-08,71.5,70.85
2023-05-09,71.0,69.55
2023-05-10,69.55,69.15
2023-05-11,69.3,69.5
2023-05-12,69.8,70.6
2023-05-15,70.85,69.45
2023-05-16,69.8,69.3
2023-05-17,69.45,69.2
2023-05-18,69.55,70.35
2023-05-19,70.75,69.6
2023-05-22,69.95,68.9
2023-05-23,68.9,68.55
2023-05-24,68.75,68.5
2023-05-25,67.95,64.95
2023-05-26,65.1,65.7
2023-05-29,66.2,65.85
2023-05-30,65.85,65.0
2023-05-31,64.6,64.45
2023-06-01,64.3,64.35
2023-06-02,64.65,64.8
2023-06-05,65.05,65.7
2023-06-06,66.25,68.35
2023-06-07,68.4,68.05
2023-06-08,68.25,67.3
2023-06-09,67.45,66.15
2023-06-12,66.3,66.15
2023-06-13,66.75,66.75
2023-06-14,67.25,68.05
2023-06-15,68.05,66.9
2023-06-16,67.3,67.25
2023-06-19,67.7,67.4
2023-06-20,67.3,68.5
2023-06-21,68.85,68.2
2023-06-22,68.35,67.9
2023-06-23,68.2,65.95
2023-06-26,66.25,66.0
2023-06-27,66.15,66.4
2023-06-28,66.65,66.1
2023-06-30,66.55,65.95
2023-07-03,66.4,65.95
2023-07-04,66.0,65.65
2023-07-05,65.85,67.45
2023-07-06,67.55,67.85
2023-07-07,67.8,67.3
2023-07-10,67.65,68.55
2023-07-11,68.5,69.45
2023-07-12,69.95,68.45
2023-07-13,68.9,68.35
2023-07-14,68.65,68.85
2023-07-17,68.75,68.85
2023-07-18,69.1,68.1
2023-07-19,68.8,68.25
2023-07-20,68.6,67.5
2023-07-21,67.1,66.85
2023-07-24,66.8,66.95
2023-07-25,67.15,66.65
2023-07-26,66.85,66.95
2023-07-27,67.2,67.0
2023-07-28,67.15,66.3
2023-07-31,66.5,66.3
2023-08-01,66.3,66.9
2023-08-02,67.15,66.4
2023-08-03,66.5,65.9
2023-08-04,66.35,66.2
2023-08-07,66.4,66.2
2023-08-08,66.4,65.8
2023-08-09,66.0,65.45
2023-08-10,65.4,65.1
2023-08-11,65.25,64.2
2023-08-14,63.95,63.05
2023-08-16,63.0,63.5
2023-08-17,64.0,64.35
2023-08-18,64.4,63.65
2023-08-21,63.7,63.55
2023-08-22,63.65,63.55
2023-08-23,63.75,65.75
2023-08-24,66.0,70.4
2023-08-25,70.1,70.0
2023-08-28,70.7,70.55
2023-08-29,70.95,71.25
2023-08-30,71.7,70.45
2023-08-31,71.0,69.75
2023-09-01,69.75,70.25
2023-09-04,70.5,70.5
2023-09-05,70.95,71.35
2023-09-06,71.85,74.15
2023-09-07,74.3,73.6
2023-09-08,74.2,73.8
2023-09-11,74.45,75.6
2023-09-12,76.1,71.05
2023-09-13,71.35,72.9
2023-09-14,73.35,73.8
2023-09-15,74.2,77.0
2023-09-18,77.6,76.8
2023-09-20,75.3,74.9
2023-09-21,74.3,72.7
2023-09-22,72.65,73.1
2023-09-25,73.6,76.5
2023-09-26,76.05,74.5
2023-09-27,74.5,75.3
2023-09-28,74.9,74.0
2023-09-29,74.25,74.35
2023-10-03,74.4,73.7
2023-10-04,72.6,71.75
2023-10-05,72.3,72.0
2023-10-06,72.15,71.8
2023-10-09,70.6,69.0
2023-10-10,69.85,69.75
2023-10-11,70.25,70.0
2023-10-12,70.3,70.4
2023-10-13,70.25,71.65
2023-10-16,71.95,75.9
2023-10-17,76.0,75.6
2023-10-18,75.9,75.3
2023-10-19,75.0,75.25
2023-10-20,75.0,73.2
2023-10-23,73.1,67.5
2023-10-25,67.8,66.8
2023-10-26,66.5,67.75
2023-10-27,69.1,68.5
2023-10-30,68.8,68.45
2023-10-31,68.55,69.6
2023-11-01,69.6,68.85
2023-11-02,69.6,69.15
2023-11-03,69.5,68.5
2023-11-06,69.3,69.5
2023-11-07,69.05,68.8
2023-11-08,69.25,68.7
2023-11-09,69.0,67.7
2023-11-10,67.7,67.7
2023-11-12,68.0,67.9
2023-11-13,67.9,68.15
2023-11-15,69.25,67.9
2023-11-16,68.1,68.2
2023-11-17,68.4,68.25
2023-11-20,68.7,67.55
2023-11-21,67.8,67.65
2023-11-22,67.95,67.35
2023-11-23,67.85,68.3
2023-11-24,68.45,67.55
2023-11-28,67.9,69.75
2023-11-29,70.4,69.9
2023-11-30,70.0,70.0
2023-12-01,70.0,70.2
2023-12-04,70.95,72.8
2023-12-05,73.35,72.45
2023-12-06,72.9,74.85
2023-12-07,75.6,75.15
2023-12-08,75.2,74.0
2023-12-11,74.35,74.55
2023-12-12,74.8,77.9
2023-12-13,78.2,79.45
2023-12-14,80.0,78.55
2023-12-15,79.5,78.85
2023-12-18,79.0,78.7
2023-12-19,78.5,78.25
2023-12-20,78.6,72.65
