date,open,close
2021-11-01,141.0,142.55
2021-11-02,144.15,142.95
2021-11-03,143.9,143.1
2021-11-04,145.4,147.75
2021-11-08,149.1,145.05
2021-11-09,144.55,145.5
2021-11-10,164.0,155.75
2021-11-11,152.2,154.0
2021-11-12,156.0,149.5
2021-11-15,152.0,145.0
2021-11-16,146.55,149.05
2021-11-17,148.9,149.85
2021-11-18,150.5,144.65
2021-11-22,145.0,141.4
2021-11-23,140.1,144.6
2021-11-24,145.95,142.95
2021-11-25,143.6,144.35
2021-11-26,142.0,147.7
2021-11-29,147.2,142.5
2021-11-30,142.8,147.05
2021-12-01,147.5,147.15
2021-12-02,148.35,151.85
2021-12-03,151.5,152.65
2021-12-06,153.9,147.2
2021-12-07,148.9,150.25
2021-12-08,152.0,155.1
2021-12-09,156.55,155.3
2021-12-10,156.1,155.25
2021-12-13,158.1,154.2
2021-12-14,153.0,154.75
2021-12-15,152.25,151.25
2021-12-16,153.0,148.05
2021-12-17,149.0,146.35
2021-12-20,145.75,145.45
2021-12-21,146.2,146.05
2021-12-22,147.0,145.7
2021-12-23,146.05,145.9
2021-12-24,146.5,144.75
2021-12-27,144.85,143.15
2021-12-28,144.0,145.5
2021-12-29,145.8,145.35
2021-12-30,146.0,144.15
2021-12-31,145.0,144.75
2022-01-03,146.0,146.6
2022-01-04,148.7,145.2
2022-01-05,145.6,149.15
2022-01-06,148.3,145.9
2022-01-07,147.7,162.9
2022-01-10,165.95,169.4
2022-01-11,170.95,165.8
2022-01-12,167.35,163.75
2022-01-13,164.9,166.85
2022-01-14,167.65,173.85
2022-01-17,174.8,173.25
2022-01-18,173.25,168.0
2022-01-19,166.5,166.35
2022-01-20,166.0,163.95
2022-01-21,163.0,160.7
2022-01-24,160.0,153.8
2022-01-25,151.9,155.85
2022-01-27,154.95,163.6
2022-01-28,164.55,157.9
2022-01-31,161.0,162.3
2022-02-01,163.75,167.05
2022-02-02,168.4,165.95
2022-02-03,166.7,162.7
2022-02-04,163.5,164.2
2022-02-07,164.65,163.3
2022-02-08,163.5,159.4
2022-02-09,166.0,163.0
2022-02-10,164.0,173.95
2022-02-11,171.0,171.0
2022-02-14,165.55,162.4
2022-02-15,164.8,169.65
2022-02-16,171.0,165.6
2022-02-17,168.05,165.05
2022-02-18,165.05,160.45
2022-02-21,157.6,155.6
2022-02-22,150.55,153.0
2022-02-23,160.7,154.45
2022-02-24,146.0,144.9
2022-02-25,147.4,153.7
2022-02-28,149.9,153.0
2022-03-02,151.0,153.25
2022-03-03,155.0,154.3
2022-03-04,153.0,153.9
2022-03-07,152.35,147.9
2022-03-08,147.0,147.1
2022-03-09,148.75,150.4
2022-03-10,152.35,149.25
2022-03-11,149.95,149.25
2022-03-14,150.0,149.0
2022-03-15,149.2,148.8
2022-03-16,150.1,147.45
2022-03-17,149.25,148.7
2022-03-21,150.5,149.9
2022-03-22,150.0,148.35
2022-03-23,149.75,149.5
2022-03-24,149.0,150.9
2022-03-25,152.8,147.6
2022-03-28,148.75,142.15
2022-03-29,142.7,138.85
2022-03-30,140.2,146.8
2022-03-31,147.9,145.0
2022-04-01,145.25,149.8
2022-04-04,149.9,150.0
2022-04-05,150.85,150.95
2022-04-06,150.8,151.65
2022-04-07,152.15,151.3
2022-04-08,150.8,155.1
2022-04-11,155.0,158.3
2022-04-12,158.7,160.0
2022-04-13,162.5,167.15
2022-04-18,165.8,166.15
2022-04-19,167.45,156.2
2022-04-20,159.9,157.25
2022-04-21,158.4,160.6
2022-04-22,158.0,163.9
2022-04-25,161.1,157.2
2022-04-26,158.5,158.95
2022-04-27,157.5,154.75
2022-04-28,156.25,151.95
2022-04-29,153.0,152.7
2022-05-02,153.15,150.5
2022-05-04,151.8,150.6
2022-05-05,148.1,143.75
2022-05-06,140.9,139.15
2022-05-09,137.8,142.3
2022-05-10,142.5,136.4
2022-05-11,137.6,129.5
2022-05-12,125.0,134.4
2022-05-13,134.7,133.4
2022-05-16,135.0,137.8
2022-05-17,138.1,143.4
2022-05-18,143.7,142.25
2022-05-19,138.5,136.7
2022-05-20,138.15,142.0
2022-05-23,146.0,143.0
2022-05-24,143.4,138.95
2022-05-25,139.8,135.65
2022-05-26,135.45,133.0
2022-05-27,134.3,130.75
2022-05-30,133.0,134.7
2022-05-31,134.6,129.95
2022-06-01,131.4,131.2
2022-06-02,131.5,131.6
2022-06-03,132.8,131.8
2022-06-06,131.5,131.9
2022-06-07,132.0,129.3
2022-06-08,130.0,131.85
2022-06-09,131.1,129.7
2022-06-10,127.85,130.2
2022-06-13,125.0,125.7
2022-06-14,125.9,124.05
2022-06-15,124.25,120.2
2022-06-16,122.65,114.95
2022-06-17,113.0,113.7
2022-06-20,113.5,113.5
2022-06-21,115.5,119.0
2022-06-22,118.7,117.5
2022-06-23,117.65,116.0
2022-06-24,117.5,122.4
2022-06-27,123.8,129.5
2022-06-28,128.6,129.4
2022-06-29,128.0,128.0
2022-06-30,128.8,125.9
2022-07-01,125.0,127.15
2022-07-04,127.95,128.0
2022-07-05,129.0,129.4
2022-07-06,130.0,129.0
2022-07-07,130.0,129.05
2022-07-08,129.9,132.2
2022-07-11,132.3,133.5
2022-07-12,133.9,131.3
2022-07-13,132.05,131.95
2022-07-14,126.25,123.3
2022-07-15,122.5,122.5
2022-07-18,122.5,122.25
2022-07-19,122.0,124.2
2022-07-20,125.8,122.4
2022-07-21,123.0,121.15
2022-07-22,121.55,120.3
2022-07-25,121.1,120.75
2022-07-26,121.65,122.6
2022-07-27,123.0,123.05
2022-07-28,123.6,124.1
2022-07-29,125.5,124.4
2022-08-01,125.7,128.85
2022-08-02,128.25,129.4
2022-08-03,130.45,127.85
2022-08-04,133.45,139.5
2022-08-05,140.0,144.4
2022-08-08,144.85,144.55
2022-08-10,145.0,141.5
2022-08-11,142.95,145.4
2022-08-12,145.4,147.0
2022-08-16,147.8,144.55
2022-08-17,145.05,146.6
2022-08-18,146.95,147.15
2022-08-19,147.7,147.3
2022-08-22,146.5,147.2
2022-08-23,146.5,152.3
2022-08-24,153.0,149.0
2022-08-25,150.8,149.55
2022-08-26,150.2,152.0
2022-08-29,147.95,149.0
2022-08-30,150.6,151.0
2022-09-01,150.0,149.5
2022-09-02,150.25,147.35
2022-09-05,148.8,150.25
2022-09-06,151.6,153.7
2022-09-07,154.0,153.3
2022-09-08,155.0,151.6
2022-09-09,152.8,152.0
2022-09-12,152.45,150.2
2022-09-13,150.85,149.1
2022-09-14,147.0,152.0
2022-09-15,152.6,155.95
2022-09-16,157.9,153.0
2022-09-19,154.0,152.05
2022-09-20,153.6,152.6
2022-09-21,152.5,148.3
2022-09-22,147.55,145.85
2022-09-23,145.9,144.85
2022-09-26,143.45,139.0
2022-09-27,139.95,143.8
2022-09-28,141.5,139.9
2022-09-29,141.95,137.95
2022-09-30,135.1,139.7
2022-10-03,140.0,141.1
2022-10-04,143.75,144.65
2022-10-06,146.65,146.0
2022-10-07,145.1,144.05
2022-10-10,142.25,140.95
2022-10-11,142.9,136.75
2022-10-12,137.5,136.05
2022-10-13,135.6,136.5
2022-10-14,137.6,138.0
2022-10-17,139.1,137.15
2022-10-18,138.5,138.6
2022-10-19,139.2,138.35
2022-10-20,138.2,136.25
2022-10-21,136.6,138.1
2022-10-24,139.7,140.65
2022-10-25,140.65,137.55
2022-10-27,138.0,136.25
2022-10-28,136.3,135.7
2022-10-31,137.0,136.95
2022-11-01,137.0,137.35
2022-11-02,138.0,147.9
2022-11-03,149.65,157.2
2022-11-04,157.9,158.15
2022-11-07,159.4,158.0
2022-11-09,159.4,154.2
2022-11-10,153.0,150.15
2022-11-11,153.5,150.2
2022-11-14,149.5,158.05
2022-11-15,159.4,159.4
2022-11-16,158.15,163.85
2022-11-17,164.1,164.35
2022-11-18,165.35,170.2
2022-11-21,170.4,166.45
2022-11-22,167.5,167.3
2022-11-23,167.45,165.55
2022-11-24,166.2,176.2
2022-11-25,177.45,177.6
2022-11-28,178.3,183.7
2022-11-29,184.55,177.1
2022-11-30,178.0,180.6
2022-12-01,183.0,179.75
2022-12-02,180.0,178.0
2022-12-05,178.9,180.1
2022-12-06,179.2,185.05
2022-12-07,186.0,186.5
2022-12-08,188.2,191.3
2022-12-09,192.6,188.8
2022-12-12,188.8,198.6
2022-12-13,200.65,192.0
2022-12-14,192.95,185.75
2022-12-15,185.65,185.5
2022-12-16,185.5,187.3
2022-12-19,187.0,188.8
2022-12-20,188.8,185.65
2022-12-21,186.35,183.4
2022-12-22,184.9,183.5
2022-12-23,180.25,170.9
2022-12-26,170.0,182.95
2022-12-27,184.2,180.7
2022-12-28,179.0,180.5
2022-12-29,179.95,181.55
2022-12-30,182.5,180.5
2023-01-02,181.0,187.2
2023-01-03,188.55,190.2
2023-01-04,190.7,187.8
2023-01-05,187.0,188.1
2023-01-06,188.8,182.55
2023-01-09,183.8,184.45
2023-01-10,184.9,181.0
2023-01-11,181.55,181.0
2023-01-12,181.85,182.3
2023-01-13,183.0,182.05
2023-01-16,182.9,180.0
2023-01-17,180.55,186.1
2023-01-18,187.1,190.0
2023-01-19,190.25,189.8
2023-01-20,190.0,186.6
2023-01-23,188.95,188.6
2023-01-24,189.5,181.6
2023-01-25,181.45,180.2
2023-01-27,181.0,179.0
2023-01-30,178.0,175.8
2023-01-31,177.45,184.9
2023-02-01,186.85,183.8
2023-02-02,176.0,183.9
2023-02-03,184.9,184.45
2023-02-06,185.3,185.3
2023-02-07,185.0,183.35
2023-02-08,184.7,184.0
2023-02-09,184.0,181.35
2023-02-10,180.0,180.35
2023-02-13,181.3,178.05
2023-02-14,179.1,178.9
2023-02-15,178.55,176.8
2023-02-16,178.1,180.4
2023-02-17,180.4,178.8
2023-02-20,180.9,178.2
2023-02-21,179.5,177.55
2023-02-22,176.8,169.95
2023-02-23,170.45,172.9
2023-02-24,180.0,176.15
2023-02-27,174.7,170.0
2023-02-28,170.2,170.45
2023-03-01,170.4,170.0
2023-03-02,169.85,167.2
2023-03-03,168.45,169.4
2023-03-06,171.0,172.2
2023-03-08,171.0,172.5
2023-03-09,172.2,170.9
2023-03-10,166.8,168.9
2023-03-13,166.0,165.65
2023-03-14,164.0,161.55
2023-03-15,162.05,164.3
2023-03-16,162.5,162.4
2023-03-17,163.15,161.3
2023-03-20,161.6,160.5
2023-03-21,161.5,161.5
2023-03-22,162.95,167.05
2023-03-23,165.8,169.55
2023-03-24,169.95,170.1
2023-03-27,169.35,165.2
2023-03-28,166.0,164.45
2023-03-29,163.75,169.0
2023-03-31,171.0,167.0
2023-04-03,168.0,169.05
2023-04-05,168.7,170.0
2023-04-06,169.5,170.7
2023-04-10,171.25,175.05
2023-04-11,175.85,177.45
2023-04-12,178.0,177.1
2023-04-13,177.1,174.75
2023-04-17,173.6,168.5
2023-04-18,168.7,173.0
2023-04-19,172.3,169.05
2023-04-20,168.75,169.3
2023-04-21,170.0,168.6
2023-04-24,169.65,169.55
2023-04-25,168.8,169.15
2023-04-26,169.0,165.95
2023-04-27,165.0,166.5
2023-04-28,166.6,168.5
2023-05-02,168.4,171.45
2023-05-03,171.45,173.05
2023-05-04,173.15,174.5
2023-05-05,174.5,174.2
2023-05-08,174.2,175.1
2023-05-09,175.55,171.0
2023-05-10,171.0,174.3
2023-05-11,174.9,175.05
2023-05-12,174.95,176.25
2023-05-15,176.1,176.95
2023-05-16,177.25,174.6
2023-05-17,171.75,173.4
2023-05-18,175.0,170.6
2023-05-19,170.85,168.8
2023-05-22,169.0,169.3
2023-05-23,169.25,170.45
2023-05-24,171.3,169.75
2023-05-25,170.0,170.25
2023-05-26,170.9,172.0
2023-05-29,172.6,174.35
2023-05-30,174.35,174.2
2023-05-31,173.0,175.05
2023-06-01,174.85,184.4
2023-06-02,186.25,183.6
2023-06-05,185.5,180.55
2023-06-06,181.55,185.45
2023-06-07,185.45,182.15
2023-06-08,182.45,181.55
2023-06-09,181.05,185.75
2023-06-12,186.2,188.0
2023-06-13,189.0,187.25
2023-06-14,187.9,190.35
2023-06-15,190.35,189.25
2023-06-16,189.4,185.85
2023-06-19,185.85,187.3
2023-06-20,187.8,189.5
2023-06-21,189.05,188.0
2023-06-22,189.0,190.6
2023-06-23,191.45,187.5
2023-06-26,187.75,189.5
2023-06-27,189.5,187.75
2023-06-28,187.75,186.2
2023-06-30,186.8,186.0
2023-07-03,187.85,192.0
2023-07-04,194.0,193.3
2023-07-05,194.45,194.25
2023-07-06,194.95,195.0
2023-07-07,187.5,188.75
2023-07-10,190.0,187.85
2023-07-11,188.85,189.25
2023-07-12,189.2,187.7
2023-07-13,188.7,186.7
2023-07-14,186.65,182.3
2023-07-17,182.6,181.1
2023-07-18,181.4,180.7
2023-07-19,181.5,181.7
2023-07-20,180.7,180.95
2023-07-21,181.25,180.7
2023-07-24,180.95,180.4
2023-07-25,180.5,184.0
2023-07-26,184.5,180.4
2023-07-27,180.4,182.8
2023-07-28,182.85,181.0
2023-07-31,181.55,180.8
2023-08-01,180.7,183.7
2023-08-02,176.4,164.0
2023-08-03,164.25,161.55
2023-08-04,161.8,158.75
2023-08-07,160.7,156.3
2023-08-08,155.5,154.6
2023-08-09,154.8,156.0
2023-08-10,156.5,155.0
2023-08-11,155.7,152.0
2023-08-14,150.95,149.65
2023-08-16,149.4,158.0
2023-08-17,158.45,154.55
2023-08-18,155.0,154.55
2023-08-21,155.15,153.3
2023-08-22,153.2,153.05
2023-08-23,153.8,153.0
2023-08-24,154.1,154.15
2023-08-25,154.0,156.3
2023-08-28,157.2,156.0
2023-08-29,156.8,155.85
2023-08-30,156.5,157.0
2023-08-31,157.65,157.4
2023-09-01,157.4,156.3
2023-09-04,157.0,156.0
2023-09-05,157.1,164.35
2023-09-06,165.5,164.7
2023-09-07,164.85,167.2
2023-09-08,168.0,165.5
2023-09-11,166.9,165.6
2023-09-12,166.5,160.25
2023-09-13,158.65,158.9
2023-09-14,159.0,158.7
2023-09-15,158.9,156.8
2023-09-18,157.85,159.8
2023-09-20,159.0,157.4
2023-09-21,157.45,157.2
2023-09-22,158.3,157.75
2023-09-25,157.7,159.25
2023-09-26,159.0,156.55
2023-09-27,156.65,154.55
2023-09-28,155.15,152.15
2023-09-29,152.25,154.6
2023-10-03,154.5,158.0
2023-10-04,157.75,155.8
2023-10-05,156.05,156.2
2023-10-06,156.85,155.3
2023-10-09,155.0,153.5
2023-10-10,157.65,153.8
2023-10-11,154.4,152.75
2023-10-12,153.45,152.5
2023-10-13,152.35,152.6
2023-10-16,153.0,151.95
2023-10-17,152.75,152.15
2023-10-18,152.5,152.0
2023-10-19,152.0,152.0
2023-10-20,151.95,148.55
2023-10-23,148.95,142.9
2023-10-25,142.95,139.95
2023-10-26,139.6,142.0
2023-10-27,142.3,145.35
2023-10-30,146.75,145.4
2023-10-31,147.0,142.65
2023-11-01,142.65,144.6
2023-11-02,145.35,143.95
2023-11-03,144.5,144.0
2023-11-06,145.4,147.6
2023-11-07,147.6,147.0
2023-11-08,148.0,152.1
2023-11-09,152.45,154.5
2023-11-10,153.95,154.1
2023-11-12,156.0,154.35
2023-11-13,154.0,153.25
2023-11-15,154.5,155.25
2023-11-16,155.2,155.7
2023-11-17,155.65,158.0
2023-11-20,159.25,160.3
2023-11-21,161.0,159.75
2023-11-22,160.0,158.6
2023-11-23,159.4,158.25
2023-11-24,158.15,162.0
2023-11-28,164.0,159.0
2023-11-29,159.5,160.4
2023-11-30,160.0,160.6
2023-12-01,160.9,159.35
2023-12-04,160.5,161.1
2023-12-05,162.05,166.4
2023-12-06,166.2,165.6
2023-12-07,165.75,169.05
2023-12-08,170.0,168.95
2023-12-11,169.65,170.05
2023-12-12,171.15,175.2
2023-12-13,177.1,173.5
2023-12-14,175.9,173.5
2023-12-15,174.25,175.0
2023-12-18,175.1,176.3
2023-12-19,176.55,175.65
2023-12-20,175.6,172.25
