date,open,close
2021-10-05,34.0,34.5
2021-10-06,36.2,36.2
2021-10-07,36.0,39.8
2021-10-08,43.75,43.75
2021-10-11,48.0,46.1
2021-10-12,46.0,46.0
2021-10-13,44.5,44.0
2021-10-14,41.8,41.8
2021-10-21,41.8,43.45
2021-10-22,41.5,42.05
2021-10-26,40.0,40.0
2021-10-27,38.75,38.15
2021-10-28,36.5,36.35
2021-10-29,34.85,36.25
2021-11-01,38.0,38.0
2021-11-02,39.8,39.9
2021-11-03,41.7,41.7
2021-11-04,43.65,43.65
2021-11-08,43.65,45.75
2021-11-09,46.0,46.0
2021-11-10,43.7,45.95
2021-11-11,45.9,44.85
2021-11-12,43.0,44.65
2021-11-15,44.95,44.5
2021-11-16,44.5,44.75
2021-11-17,45.0,43.45
2021-11-18,45.3,44.95
2021-11-22,42.75,42.75
2021-11-23,40.7,40.7
2021-11-24,38.95,38.7
2021-11-25,38.0,38.0
2021-11-26,38.0,38.0
2021-11-29,39.9,39.45
2021-11-30,39.55,41.4
2021-12-01,39.4,39.9
2021-12-02,38.05,39.0
2021-12-03,37.5,39.05
2021-12-06,39.05,39.05
2021-12-07,37.15,39.5
2021-12-08,37.75,41.35
2021-12-09,40.35,43.3
2021-12-10,44.8,45.2
2021-12-13,45.45,44.9
2021-12-14,47.0,45.15
2021-12-15,44.9,43.0
2021-12-16,41.0,41.15
2021-12-17,39.15,39.9
2021-12-20,38.0,38.05
2021-12-22,36.3,36.45
2021-12-23,35.0,35.5
2021-12-24,34.0,35.2
2021-12-27,36.1,36.25
2021-12-29,36.25,38.05
2022-01-03,38.5,39.95
2022-01-04,41.9,41.9
2022-01-05,43.95,43.95
2022-01-06,46.1,46.05
2022-01-07,47.0,48.35
2022-01-10,50.75,50.75
2022-01-11,53.25,53.25
2022-01-12,55.9,55.9
2022-01-13,58.65,58.65
2022-01-14,60.95,61.4
2022-01-17,64.45,64.45
2022-01-18,67.65,67.65
2022-01-19,71.0,71.0
2022-01-20,74.55,74.55
2022-01-21,78.25,78.25
2022-01-24,82.15,74.35
2022-01-25,70.65,70.65
2022-01-27,67.15,67.15
2022-01-28,63.8,70.5
2022-01-31,74.0,74.0
2022-02-01,77.7,76.6
2022-02-02,80.65,75.0
2022-02-03,74.15,75.2
2022-02-04,76.0,73.0
2022-02-07,70.55,69.5
2022-02-08,67.95,66.65
2022-02-09,69.8,69.75
2022-02-10,73.3,67.0
2022-02-11,69.95,63.65
2022-02-14,66.0,62.0
2022-02-15,61.7,61.1
2022-02-16,63.45,64.65
2022-02-17,64.25,67.4
2022-02-18,70.75,70.75
2022-02-21,74.25,74.25
2022-02-22,75.0,70.85
2022-02-23,67.95,67.3
2022-02-24,64.15,64.15
2022-02-25,63.55,67.35
2022-02-28,68.05,70.7
2022-03-02,74.2,74.2
2022-03-03,77.5,73.25
2022-03-04,73.0,70.5
2022-03-07,70.65,68.3
2022-03-08,66.55,70.6
2022-03-09,73.7,67.8
2022-03-10,66.6,68.1
2022-03-11,66.95,71.7
2022-03-14,72.95,71.0
2022-03-15,71.45,72.0
2022-03-16,75.0,68.5
2022-03-17,66.0,67.4
2022-03-21,70.0,69.0
2022-03-22,70.85,69.9
2022-03-23,70.5,65.85
2022-03-24,67.5,66.15
2022-03-25,69.95,67.0
2022-03-28,68.9,64.3
2022-03-29,62.15,68.25
2022-03-30,69.65,68.6
2022-03-31,67.25,68.6
2022-04-01,72.0,68.7
2022-04-04,71.0,68.15
2022-04-05,68.35,67.0
2022-04-06,66.0,69.0
2022-04-07,65.0,75.7
2022-04-08,80.0,83.2
2022-04-11,91.0,91.5
2022-04-12,95.7,96.05
2022-04-13,100.85,100.85
2022-04-18,105.0,105.4
2022-04-19,107.5,100.05
2022-04-20,95.05,103.0
2022-04-21,100.0,101.0
2022-04-22,104.0,101.0
2022-04-25,98.1,98.25
2022-04-26,98.1,103.15
2022-04-27,108.0,108.3
2022-04-28,113.7,113.7
2022-04-29,119.35,119.35
2022-05-02,124.9,125.3
2022-05-04,131.5,127.15
2022-05-05,120.25,126.5
2022-05-06,129.0,120.4
2022-05-09,114.4,114.4
2022-05-10,110.95,108.7
2022-05-11,103.3,103.3
2022-05-12,98.15,98.15
2022-05-13,94.1,93.25
2022-05-16,93.25,95.0
2022-05-17,99.45,99.45
2022-05-18,103.0,103.6
2022-05-19,100.1,101.85
2022-05-20,103.8,103.0
2022-05-23,103.05,103.95
2022-05-24,103.95,101.0
2022-05-25,96.35,106.0
2022-05-26,111.0,100.7
2022-05-27,97.0,99.0
2022-05-30,94.65,97.9
2022-05-31,91.3,90.45
2022-06-01,87.8,95.15
2022-06-02,91.55,99.2
2022-06-03,95.4,96.0
2022-06-06,100.9,95.2
2022-06-07,93.3,94.15
2022-06-08,95.75,90.55
2022-06-09,89.6,93.0
2022-06-10,94.95,94.15
2022-06-13,98.0,100.0
2022-06-14,100.0,102.5
2022-06-15,104.55,103.95
2022-06-16,99.7,103.3
2022-06-17,100.0,102.45
2022-06-20,99.0,96.65
2022-06-21,98.0,102.65
2022-06-22,100.6,102.1
2022-06-23,103.5,109.0
2022-06-24,109.5,111.8
2022-06-27,112.0,109.0
2022-06-28,107.3,109.75
2022-06-29,114.35,112.0
2022-06-30,109.0,117.0
2022-07-01,120.65,122.75
2022-07-04,128.0,123.0
2022-07-05,125.8,119.55
2022-07-06,116.45,115.5
2022-07-07,113.3,121.3
2022-07-08,127.0,127.35
2022-07-11,133.7,133.7
2022-07-12,140.35,127.05
2022-07-13,133.4,122.75
2022-07-14,122.65,122.0
2022-07-15,117.1,123.65
2022-07-18,127.0,123.7
2022-07-19,120.1,120.6
2022-07-20,118.55,126.95
2022-07-21,126.95,133.25
2022-07-22,137.8,135.1
2022-07-25,132.15,132.9
2022-07-26,128.8,129.0
2022-07-27,135.7,130.5
2022-07-28,136.25,140.15
2022-07-29,142.2,144.9
2022-08-01,151.5,140.1
2022-08-02,145.95,136.75
2022-08-03,135.35,134.0
2022-08-04,130.5,139.5
2022-08-05,143.0,141.9
2022-08-08,139.1,136.55
2022-08-10,137.05,138.65
2022-08-11,138.45,132.0
2022-08-12,132.5,125.9
2022-08-16,122.0,127.0
2022-08-17,129.55,134.95
2022-08-18,140.1,137.0
2022-08-19,139.9,131.1
2022-08-22,132.95,130.45
2022-08-23,130.0,131.0
2022-08-24,132.4,133.0
2022-08-25,132.95,131.8
2022-08-26,133.0,132.75
2022-08-29,129.1,131.1
2022-08-30,132.85,132.0
2022-09-01,141.5,140.0
2022-09-02,146.0,142.25
2022-09-05,138.05,146.85
2022-09-06,154.15,154.15
2022-09-07,161.8,161.85
2022-09-08,169.9,169.9
2022-09-09,178.35,178.35
2022-09-12,184.0,187.25
2022-09-13,195.8,178.35
2022-09-14,179.4,191.2
2022-09-15,190.0,191.95
2022-09-16,191.8,190.9
2022-09-19,193.55,196.0
2022-09-20,198.45,200.0
2022-09-21,206.4,198.95
2022-09-22,200.0,195.5
2022-09-23,207.9,203.0
2022-09-26,203.0,198.2
2022-09-27,208.4,199.0
2022-09-28,208.5,200.0
2022-09-29,202.0,196.0
2022-09-30,199.0,199.0
2022-10-03,203.0,189.05
2022-10-04,190.75,200.25
2022-10-06,208.9,204.0
2022-10-07,207.0,200.2
2022-10-10,200.0,200.0
2022-10-11,196.55,190.1
2022-10-12,190.1,183.6
2022-10-13,187.4,184.0
2022-10-14,181.65,187.0
2022-10-17,189.9,189.0
2022-10-18,185.0,180.0
2022-10-19,184.8,180.05
2022-10-20,177.35,185.0
2022-10-21,189.75,184.45
2022-10-24,188.95,185.0
2022-10-25,192.8,186.9
2022-10-27,187.0,184.0
2022-10-28,184.0,181.95
2022-10-31,175.0,179.9
2022-11-01,171.1,171.95
2022-11-02,172.0,177.0
2022-11-03,176.4,181.0
2022-11-04,180.75,184.0
2022-11-07,184.1,188.7
2022-11-09,192.5,191.2
2022-11-10,198.0,196.65
2022-11-11,206.3,206.3
2022-11-14,216.0,216.6
2022-11-15,221.0,227.4
2022-11-16,238.75,238.75
2022-11-17,238.75,249.0
2022-11-18,256.5,234.3
2022-11-21,222.6,222.6
2022-11-22,216.1,226.0
2022-11-23,234.0,215.45
2022-11-24,215.0,227.6
2022-11-25,230.0,238.95
2022-11-28,239.95,250.5
2022-11-29,259.0,262.0
2022-11-30,269.0,272.1
2022-12-01,271.55,274.0
2022-12-02,279.0,268.0
2022-12-05,262.0,270.0
2022-12-06,272.95,260.0
2022-12-07,255.8,248.6
2022-12-08,245.0,261.5
2022-12-09,274.55,272.8
2022-12-12,281.95,274.9
2022-12-13,280.0,272.0
2022-12-14,284.0,271.0
2022-12-15,281.7,266.0
2022-12-16,254.4,263.0
2022-12-19,256.0,261.0
2022-12-20,270.0,264.95
2022-12-21,270.0,254.0
2022-12-22,242.55,240.1
2022-12-23,242.9,228.3
2022-12-26,228.3,239.0
2022-12-27,250.0,250.95
2022-12-28,263.45,263.45
2022-12-29,268.0,276.6
2022-12-30,290.4,290.4
2023-01-02,304.8,294.0
2023-01-03,278.8,290.0
2023-01-04,279.3,284.0
2023-01-05,294.0,278.95
2023-01-06,272.4,272.0
2023-01-09,271.25,270.0
2023-01-10,277.35,269.45
2023-01-11,277.0,268.0
2023-01-12,272.0,270.95
2023-01-13,274.7,269.9
2023-01-16,276.4,280.7
2023-01-17,285.0,279.7
2023-01-18,288.0,278.5
2023-01-19,282.95,279.95
2023-01-20,286.8,284.95
2023-01-23,294.55,285.3
2023-01-24,290.0,284.7
2023-01-25,286.7,274.1
2023-01-27,275.0,267.0
2023-01-30,255.0,263.8
2023-01-31,255.4,263.7
2023-02-01,267.9,266.0
2023-02-02,268.6,260.5
2023-02-03,272.95,271.0
2023-02-06,269.0,257.45
2023-02-07,257.45,258.0
2023-02-08,250.0,250.0
2023-02-09,253.6,240.6
2023-02-10,240.0,233.2
2023-02-13,221.55,221.55
2023-02-14,210.5,232.6
2023-02-15,232.95,236.45
2023-02-16,238.6,230.0
2023-02-17,238.45,230.1
2023-02-20,234.9,225.0
2023-02-21,213.1,218.45
2023-02-22,221.75,216.0
2023-02-23,220.5,216.95
2023-02-24,216.95,213.0
2023-02-27,222.8,213.25
2023-02-28,210.2,213.95
2023-03-01,222.25,222.25
2023-03-02,221.8,223.95
2023-03-03,216.45,215.0
2023-03-06,214.5,213.95
2023-03-08,229.95,228.6
2023-03-09,228.15,229.95
2023-03-10,226.8,225.1
2023-03-13,227.0,223.75
2023-03-14,224.9,225.0
2023-03-15,223.95,219.9
2023-03-16,219.9,220.0
2023-03-17,219.95,217.05
2023-03-20,220.1,216.5
2023-03-21,211.3,216.55
2023-03-22,219.9,218.5
2023-03-23,215.0,215.0
2023-03-24,220.0,218.6
2023-03-27,212.6,211.55
2023-03-28,207.55,206.2
2023-03-29,217.3,216.05
2023-03-31,220.05,220.2
2023-04-03,212.85,214.0
2023-04-05,215.0,215.0
2023-04-06,215.0,215.9
2023-04-10,214.45,212.1
2023-04-11,209.95,210.9
2023-04-12,212.0,211.45
2023-04-13,210.6,211.45
2023-04-17,209.5,206.0
2023-04-18,190.2,193.5
2023-04-19,199.0,200.55
2023-04-20,200.0,200.95
2023-04-21,197.95,200.0
2023-04-24,208.0,208.85
2023-04-25,218.8,221.45
2023-04-26,218.95,215.45
2023-04-27,232.85,229.6
2023-04-28,223.15,225.05
2023-05-02,232.0,229.0
2023-05-03,228.5,227.4
2023-05-04,229.3,221.45
2023-05-05,223.7,222.0
2023-05-08,228.0,231.05
2023-05-09,228.2,229.8
2023-05-10,231.0,232.4
2023-05-11,232.5,232.9
2023-05-12,226.15,224.0
2023-05-15,239.9,247.95
2023-05-16,243.95,248.0
2023-05-17,245.2,240.0
2023-05-18,249.85,250.95
2023-05-19,251.65,251.65
2023-05-22,241.4,241.3
2023-05-23,245.0,245.0
2023-05-24,244.9,244.55
2023-05-25,235.0,227.15
2023-05-26,257.8,258.2
2023-05-29,279.9,270.0
2023-05-30,274.95,272.55
2023-05-31,275.0,274.25
2023-06-01,276.45,281.0
2023-06-02,283.1,300.0
2023-06-05,309.0,333.45
2023-06-06,345.0,324.95
2023-06-07,324.0,323.2
2023-06-08,328.95,332.0
2023-06-09,330.1,320.0
2023-06-12,324.0,324.9
2023-06-13,323.95,322.8
2023-06-14,325.0,336.9
2023-06-15,340.0,353.25
2023-06-16,370.75,349.0
2023-06-19,349.95,330.25
2023-06-20,340.5,320.0
2023-06-21,306.6,324.7
2023-06-22,330.0,329.1
2023-06-23,338.95,315.0
2023-06-26,314.85,330.55
2023-06-27,345.0,332.05
2023-06-28,334.95,333.5
2023-06-30,339.95,335.5
2023-07-03,354.9,340.05
2023-07-04,340.05,334.0
2023-07-05,343.0,346.0
2023-07-06,350.0,357.0
2023-07-07,351.4,349.0
2023-07-10,355.0,349.35
2023-07-11,346.85,353.0
2023-07-12,355.7,349.8
2023-07-13,349.0,342.0
2023-07-14,335.0,334.1
2023-07-17,346.55,334.0
2023-07-18,342.95,332.0
2023-07-19,338.0,333.5
2023-07-20,339.2,332.0
2023-07-21,329.5,346.0
2023-07-24,350.0,355.0
2023-07-25,360.0,346.05
2023-07-26,343.0,346.0
2023-07-27,350.0,341.8
2023-07-28,351.3,354.7
2023-07-31,354.45,353.7
2023-08-01,353.7,352.0
2023-08-02,359.95,339.0
2023-08-03,353.2,352.9
2023-08-04,344.5,345.05
2023-08-07,352.1,356.3
2023-08-08,358.0,363.9
2023-08-09,352.55,377.1
2023-08-10,393.9,395.95
2023-08-11,412.0,415.7
2023-08-14,429.7,436.45
2023-08-16,445.15,445.15
2023-08-17,454.05,452.0
2023-08-18,460.6,443.0
2023-08-21,440.0,435.0
2023-08-22,439.0,435.0
2023-08-23,426.3,426.3
2023-08-24,426.3,417.8
2023-08-25,415.0,409.45
2023-08-28,414.9,410.0
2023-08-29,415.0,414.0
2023-08-30,414.0,422.25
2023-08-31,430.0,430.55
2023-09-01,439.0,439.0
2023-09-04,445.0,447.0
2023-09-05,455.9,455.9
2023-09-06,464.25,465.0
2023-09-07,472.0,470.0
2023-09-08,470.0,461.0
2023-09-11,458.0,455.9
2023-09-12,450.0,446.8
2023-09-13,437.9,437.9
2023-09-14,429.15,429.15
2023-09-15,420.6,437.7
2023-09-18,437.7,428.95
2023-09-20,432.0,420.4
2023-09-21,412.0,415.0
2023-09-22,407.9,408.0
2023-09-25,408.5,428.4
2023-09-26,433.0,442.0
2023-09-27,449.0,463.05
2023-09-28,461.0,470.0
2023-09-29,475.0,480.0
2023-10-03,480.0,493.5
2023-10-04,505.0,480.5
2023-10-05,466.95,475.0
2023-10-06,476.15,473.0
2023-10-09,469.0,463.55
2023-10-10,464.0,460.1
2023-10-11,464.0,469.3
2023-10-12,478.65,478.65
2023-10-13,488.2,488.2
2023-10-16,497.95,497.95
2023-10-17,507.9,507.9
2023-10-18,510.0,500.0
2023-10-19,489.55,498.0
2023-10-20,498.0,490.0
2023-10-23,481.1,480.2
2023-10-25,482.0,475.5
2023-10-26,474.0,466.0
2023-10-27,475.0,474.75
2023-10-30,465.35,466.0
2023-10-31,466.0,475.0
2023-11-01,475.0,481.0
2023-11-02,482.0,490.0
2023-11-03,495.0,491.0
2023-11-06,497.9,485.0
2023-11-07,484.0,480.0
2023-11-08,480.0,485.0
2023-11-09,485.0,494.7
2023-11-10,504.55,504.55
2023-11-12,529.75,529.75
2023-11-13,556.2,556.2
2023-11-15,579.0,579.95
2023-11-16,597.0,594.95
2023-11-17,580.0,602.9
2023-11-20,610.0,629.9
2023-11-21,646.0,657.0
2023-11-22,642.65,658.0
2023-11-23,660.0,649.95
2023-11-24,655.0,649.5
2023-11-28,659.35,645.0
2023-11-29,636.0,632.1
2023-11-30,639.5,644.7
2023-12-01,657.55,657.55
2023-12-04,670.7,670.7
2023-12-05,684.1,684.1
2023-12-06,697.75,697.75
2023-12-07,711.7,711.7
2023-12-08,725.9,725.9
2023-12-11,740.4,740.4
2023-12-12,755.2,755.2
2023-12-13,770.3,770.3
2023-12-14,785.7,785.7
2023-12-15,801.4,801.4
2023-12-18,817.4,817.4
2023-12-20,845.0,817.05
