date,open,close
2021-05-03,367.2,375.0
2021-05-04,370.55,366.5
2021-05-05,367.95,368.9
2021-05-06,364.3,368.5
2021-05-07,373.0,371.9
2021-05-10,373.0,372.0
2021-05-11,368.0,378.0
2021-05-12,378.0,371.6
2021-05-14,374.0,374.0
2021-05-17,365.05,374.4
2021-05-18,379.0,395.0
2021-05-19,395.85,385.7
2021-05-20,388.15,408.95
2021-05-21,412.65,419.8
2021-05-24,419.95,423.05
2021-05-25,424.85,418.0
2021-05-26,418.4,409.0
2021-05-27,411.9,413.2
2021-05-28,412.5,397.0
2021-05-31,397.5,389.45
2021-06-01,394.75,387.8
2021-06-02,384.1,384.5
2021-06-03,385.4,398.95
2021-06-04,402.35,397.3
2021-06-07,399.0,392.5
2021-06-08,394.4,401.5
2021-06-09,403.8,403.5
2021-06-10,404.35,407.75
2021-06-11,409.7,464.0
2021-06-14,466.0,432.7
2021-06-15,437.9,430.0
2021-06-16,433.4,433.5
2021-06-17,421.0,419.0
2021-06-18,422.6,409.1
2021-06-21,403.0,408.85
2021-06-22,415.9,409.5
2021-06-23,413.6,410.0
2021-06-24,406.55,410.0
2021-06-25,413.8,407.5
2021-06-28,407.55,403.9
2021-06-29,404.25,404.8
2021-06-30,407.35,406.9
2021-07-01,408.7,407.85
2021-07-02,408.65,423.0
2021-07-05,427.3,440.0
2021-07-06,440.35,426.2
2021-07-07,421.85,437.0
2021-07-08,440.9,427.7
2021-07-09,426.95,426.45
2021-07-12,431.0,424.2
2021-07-13,425.55,420.2
2021-07-14,423.25,421.1
2021-07-15,423.0,425.3
2021-07-16,426.95,422.4
2021-07-19,416.0,409.65
2021-07-20,407.55,403.0
2021-07-22,406.8,407.65
2021-07-23,409.95,410.0
2021-07-26,410.0,403.75
2021-07-27,406.65,408.0
2021-07-28,407.95,404.4
2021-07-29,402.2,404.0
2021-07-30,404.5,396.9
2021-08-02,391.3,402.5
2021-08-03,405.35,411.2
2021-08-04,415.0,406.95
2021-08-05,406.95,400.5
2021-08-06,398.0,403.5
2021-08-09,402.4,403.4
2021-08-10,402.0,406.0
2021-08-11,401.1,375.5
2021-08-12,379.0,388.0
2021-08-13,391.9,393.0
2021-08-16,393.0,380.0
2021-08-17,376.1,372.5
2021-08-18,370.1,354.0
2021-08-20,346.95,343.0
2021-08-23,349.0,344.5
2021-08-24,338.15,330.1
2021-08-25,330.6,317.95
2021-08-26,319.85,354.7
2021-08-27,359.95,366.5
2021-08-30,369.95,360.45
2021-08-31,361.0,377.1
2021-09-01,389.7,390.5
2021-09-02,390.7,392.4
2021-09-03,393.95,391.0
2021-09-06,421.85,413.5
2021-09-07,418.0,407.3
2021-09-08,408.95,404.0
2021-09-09,403.95,399.0
2021-09-13,400.0,396.6
2021-09-14,398.6,396.4
2021-09-15,396.4,397.5
2021-09-16,394.95,394.35
2021-09-17,395.7,388.7
2021-09-20,386.0,371.65
2021-09-21,361.05,367.0
2021-09-22,367.0,386.75
2021-09-23,388.45,386.8
2021-09-24,389.5,378.8
2021-09-27,380.0,373.5
2021-09-28,374.65,380.9
2021-09-29,375.0,380.4
2021-09-30,376.5,376.55
2021-10-01,366.1,373.8
2021-10-04,370.0,387.35
2021-10-05,385.9,393.0
2021-10-06,397.4,390.0
2021-10-07,390.7,380.5
2021-10-08,380.55,379.0
2021-10-11,379.05,374.95
2021-10-12,375.4,372.4
2021-10-13,373.95,375.85
2021-10-14,377.3,379.75
2021-10-18,377.0,376.9
2021-10-19,375.2,365.25
2021-10-20,368.0,361.0
2021-10-21,360.0,364.0
2021-10-22,362.0,362.6
2021-10-25,361.0,361.0
2021-10-26,362.2,363.5
2021-10-27,364.3,371.6
2021-10-28,369.9,359.9
2021-10-29,355.0,355.1
2021-11-01,356.5,365.0
2021-11-02,364.7,367.0
2021-11-03,379.0,373.4
2021-11-04,388.95,385.55
2021-11-08,388.95,378.0
2021-11-09,378.25,376.9
2021-11-10,372.5,371.15
2021-11-11,371.9,366.5
2021-11-12,366.9,366.0
2021-11-15,369.85,363.7
2021-11-16,364.4,358.0
2021-11-17,356.0,356.8
2021-11-18,356.4,342.0
2021-11-22,340.0,334.25
2021-11-23,330.0,351.0
2021-11-24,350.0,343.15
2021-11-25,347.85,345.5
2021-11-26,338.9,342.0
2021-11-29,331.0,325.95
2021-11-30,325.0,320.0
2021-12-01,327.5,327.0
2021-12-02,322.0,335.05
2021-12-03,339.45,345.05
2021-12-06,339.0,335.0
2021-12-07,335.2,335.8
2021-12-08,337.75,340.05
2021-12-09,338.7,346.3
2021-12-10,349.8,356.5
2021-12-13,359.5,354.75
2021-12-14,354.75,346.5
2021-12-15,349.0,342.95
2021-12-16,343.5,341.0
2021-12-17,338.7,332.95
2021-12-20,317.5,318.9
2021-12-21,321.0,344.0
2021-12-22,343.0,340.0
2021-12-23,346.8,339.0
2021-12-24,339.0,337.9
2021-12-27,336.9,332.2
2021-12-28,333.8,333.0
2021-12-29,336.6,335.0
2021-12-30,335.6,345.0
2021-12-31,340.5,346.0
2022-01-03,368.0,360.0
2022-01-04,363.9,354.65
2022-01-05,354.1,349.7
2022-01-06,340.65,348.0
2022-01-07,349.0,348.0
2022-01-10,346.45,346.55
2022-01-11,347.5,343.0
2022-01-12,348.0,343.5
2022-01-13,341.05,346.5
2022-01-14,341.25,347.85
2022-01-17,347.5,367.3
2022-01-18,368.8,367.0
2022-01-19,366.0,352.25
2022-01-20,352.95,352.1
2022-01-21,349.0,348.0
2022-01-24,346.0,328.0
2022-01-25,327.9,337.5
2022-01-27,333.0,351.0
2022-01-28,361.5,352.35
2022-01-31,362.35,353.0
2022-02-01,352.7,346.8
2022-02-02,345.2,352.65
2022-02-03,351.95,349.0
2022-02-04,349.95,354.9
2022-02-07,355.9,369.55
2022-02-08,372.2,350.0
2022-02-09,355.5,338.8
2022-02-10,339.95,336.0
2022-02-11,334.0,330.5
2022-02-14,314.9,317.0
2022-02-15,307.5,314.0
2022-02-16,315.25,320.95
2022-02-17,323.9,315.5
2022-02-18,316.0,317.0
2022-02-21,317.0,311.0
2022-02-22,305.0,300.0
2022-02-23,304.9,309.0
2022-02-24,294.0,281.0
2022-02-25,295.0,299.9
2022-02-28,296.0,300.25
2022-03-02,306.9,303.0
2022-03-03,304.9,300.7
2022-03-04,303.9,292.15
2022-03-07,290.0,287.0
2022-03-08,288.0,289.9
2022-03-09,296.6,304.0
2022-03-10,309.9,303.8
2022-03-11,309.8,310.0
2022-03-14,312.0,309.55
2022-03-15,314.0,305.0
2022-03-16,308.0,307.65
2022-03-17,312.0,306.25
2022-03-21,309.9,307.95
2022-03-22,309.4,307.4
2022-03-23,308.9,306.1
2022-03-24,302.0,303.1
2022-03-25,303.5,301.5
2022-03-28,301.0,289.0
2022-03-29,291.45,292.65
2022-03-30,303.0,295.75
2022-03-31,297.7,290.0
2022-04-01,290.0,299.0
2022-04-04,307.95,307.0
2022-04-05,309.5,316.15
2022-04-06,313.1,323.0
2022-04-07,324.7,329.0
2022-04-08,332.0,327.25
2022-04-11,332.0,338.1
2022-04-12,338.4,330.0
2022-04-13,331.2,326.0
2022-04-18,325.0,322.0
2022-04-19,319.05,312.8
2022-04-20,313.6,312.8
2022-04-21,314.8,324.0
2022-04-22,320.7,319.9
2022-04-25,312.0,311.1
2022-04-26,307.1,309.0
2022-04-27,307.0,306.85
2022-04-28,306.4,306.95
2022-04-29,309.4,303.0
2022-05-02,303.0,304.8
2022-05-04,306.7,294.05
2022-05-05,295.0,295.0
2022-05-06,286.0,290.0
2022-05-09,285.0,285.55
2022-05-10,280.05,277.0
2022-05-11,275.1,272.7
2022-05-12,271.2,272.0
2022-05-13,274.5,288.0
2022-05-16,289.0,280.85
2022-05-17,279.4,288.0
2022-05-18,286.9,276.0
2022-05-19,271.4,270.0
2022-05-20,274.9,275.5
2022-05-23,277.7,277.0
2022-05-24,280.6,272.0
2022-05-25,268.2,265.5
2022-05-26,271.95,263.0
2022-05-27,265.0,266.0
2022-05-30,276.2,285.85
2022-05-31,284.1,282.0
2022-06-01,286.0,281.2
2022-06-02,283.1,281.35
2022-06-03,281.9,283.0
2022-06-06,282.85,283.6
2022-06-07,278.2,278.0
2022-06-08,284.0,277.0
2022-06-09,275.1,285.0
2022-06-10,278.15,275.3
2022-06-13,275.0,268.8
2022-06-14,267.5,266.85
2022-06-15,271.0,261.25
2022-06-16,267.0,259.0
2022-06-17,256.0,252.5
2022-06-20,250.0,249.9
2022-06-21,258.5,248.9
2022-06-22,251.9,237.35
2022-06-23,244.9,239.6
2022-06-24,255.0,248.95
2022-06-27,258.5,283.0
2022-06-28,286.0,286.0
2022-06-29,276.0,280.0
2022-06-30,276.0,272.0
2022-07-01,272.35,274.0
2022-07-04,270.65,285.2
2022-07-05,291.5,289.95
2022-07-06,282.0,302.75
2022-07-07,305.0,306.95
2022-07-08,306.75,300.1
2022-07-11,298.0,302.0
2022-07-12,301.1,303.0
2022-07-13,302.2,301.0
2022-07-14,305.9,299.1
2022-07-15,297.0,300.9
2022-07-18,303.9,296.6
2022-07-19,291.6,299.85
2022-07-20,303.0,292.3
2022-07-21,293.85,286.25
2022-07-22,288.0,287.0
2022-07-25,291.0,291.9
2022-07-26,294.9,275.0
2022-07-27,276.8,276.5
2022-07-28,277.7,276.7
2022-07-29,279.9,285.9
2022-08-01,283.95,291.4
2022-08-02,292.7,285.75
2022-08-03,287.5,282.5
2022-08-04,280.05,286.5
2022-08-05,287.7,283.3
2022-08-08,278.45,285.5
2022-08-10,286.7,293.5
2022-08-11,299.9,291.0
2022-08-12,288.8,291.9
2022-08-16,297.15,290.9
2022-08-17,293.3,292.0
2022-08-18,294.9,289.1
2022-08-19,290.9,273.9
2022-08-22,272.9,269.0
2022-08-23,268.0,281.0
2022-08-24,280.7,279.0
2022-08-25,281.9,278.4
2022-08-26,280.0,308.0
2022-08-29,302.0,305.65
2022-08-30,308.0,334.0
2022-09-01,332.95,335.0
2022-09-02,339.2,337.7
2022-09-05,339.65,348.0
2022-09-06,350.85,353.3
2022-09-07,350.0,361.0
2022-09-08,362.95,364.25
2022-09-09,366.5,362.4
2022-09-12,362.5,352.8
2022-09-13,352.85,349.6
2022-09-14,341.3,357.0
2022-09-15,364.0,358.5
2022-09-16,353.2,352.25
2022-09-19,357.2,367.2
2022-09-20,369.65,365.0
2022-09-21,360.2,358.4
2022-09-22,363.7,367.8
2022-09-23,364.8,350.0
2022-09-26,345.0,352.9
2022-09-27,356.35,347.25
2022-09-28,347.25,352.6
2022-09-29,357.5,355.0
2022-09-30,351.1,376.35
2022-10-03,378.0,361.35
2022-10-04,368.4,371.65
2022-10-06,371.8,367.6
2022-10-07,372.4,365.0
2022-10-10,358.8,358.3
2022-10-11,365.05,360.0
2022-10-12,362.0,362.9
2022-10-13,362.9,367.05
2022-10-14,374.0,374.8
2022-10-17,376.0,376.9
2022-10-18,373.1,374.0
2022-10-19,374.0,367.9
2022-10-20,366.1,367.3
2022-10-21,371.85,372.75
2022-10-24,380.0,376.15
2022-10-25,378.0,388.0
2022-10-27,396.9,383.0
2022-10-28,383.05,376.85
2022-10-31,376.05,380.0
2022-11-01,380.0,383.95
2022-11-02,383.85,393.0
2022-11-03,392.0,390.0
2022-11-04,397.3,392.95
2022-11-07,395.95,394.45
2022-11-09,399.95,396.3
2022-11-10,395.0,400.0
2022-11-11,405.0,392.2
2022-11-14,392.0,382.8
2022-11-15,400.0,391.65
2022-11-16,391.65,381.5
2022-11-17,382.4,383.3
2022-11-18,389.5,390.5
2022-11-21,397.7,383.5
2022-11-22,389.0,389.0
2022-11-23,398.6,407.85
2022-11-24,411.0,401.8
2022-11-25,405.0,409.0
2022-11-28,415.7,412.0
2022-11-29,412.4,409.0
2022-11-30,417.0,469.75
2022-12-01,478.4,464.85
2022-12-02,238.9,268.5
2022-12-05,261.7,248.55
2022-12-06,248.05,249.0
2022-12-07,249.0,238.0
2022-12-08,244.0,228.4
2022-12-09,230.85,231.9
2022-12-12,234.7,243.95
2022-12-13,244.0,239.65
2022-12-14,241.7,237.25
2022-12-15,239.45,232.55
2022-12-16,232.4,234.5
2022-12-19,234.75,234.0
2022-12-20,235.85,232.3
2022-12-21,232.9,216.65
2022-12-22,220.9,211.0
2022-12-23,208.05,201.9
2022-12-26,200.0,207.8
2022-12-27,213.8,210.25
2022-12-28,211.85,225.45
2022-12-29,224.8,223.05
2022-12-30,224.6,226.1
2023-01-02,227.85,232.5
2023-01-03,240.0,239.0
2023-01-04,241.0,234.35
2023-01-05,241.35,241.9
2023-01-06,241.9,234.55
2023-01-09,236.0,232.9
2023-01-10,232.95,225.75
2023-01-11,222.1,226.6
2023-01-12,227.7,225.0
2023-01-13,224.8,228.5
2023-01-16,228.1,223.3
2023-01-17,224.05,230.0
2023-01-18,229.75,239.0
2023-01-19,236.9,230.7
2023-01-20,232.0,233.95
2023-01-23,238.0,230.7
2023-01-24,232.0,231.35
2023-01-25,233.4,241.8
2023-01-27,238.0,223.05
2023-01-30,219.95,219.75
2023-01-31,221.05,228.0
2023-02-01,230.0,222.85
2023-02-02,221.0,224.0
2023-02-03,229.0,232.0
2023-02-06,233.0,237.2
2023-02-07,239.2,233.0
2023-02-08,234.5,229.8
2023-02-09,225.15,226.0
2023-02-10,226.0,226.6
2023-02-13,228.9,233.3
2023-02-14,235.0,234.5
2023-02-15,235.2,256.0
2023-02-16,258.0,251.8
2023-02-17,251.45,253.7
2023-02-20,256.0,259.0
2023-02-21,258.9,260.7
2023-02-22,261.8,241.8
2023-02-23,242.8,238.5
2023-02-24,238.25,232.0
2023-02-27,231.5,229.75
2023-02-28,227.7,231.8
2023-03-01,232.0,237.5
2023-03-02,235.6,232.6
2023-03-03,231.1,233.9
2023-03-06,237.95,242.0
2023-03-08,239.95,246.1
2023-03-09,246.6,242.0
2023-03-10,237.0,237.7
2023-03-13,237.1,232.0
2023-03-14,231.75,230.75
2023-03-15,232.5,232.15
2023-03-16,232.8,228.0
2023-03-17,234.0,230.75
2023-03-20,226.8,227.8
2023-03-21,227.05,227.5
2023-03-22,229.3,235.0
2023-03-23,235.0,242.45
2023-03-24,246.0,233.85
2023-03-27,234.0,231.5
2023-03-28,232.0,233.9
2023-03-29,237.7,234.0
2023-03-31,238.0,234.0
2023-04-03,238.65,241.25
2023-04-05,240.1,244.95
2023-04-06,244.95,251.95
2023-04-10,256.95,251.75
2023-04-11,250.15,259.3
2023-04-12,261.0,254.5
2023-04-13,255.65,257.2
2023-04-17,255.8,259.35
2023-04-18,259.95,287.0
2023-04-19,290.0,280.8
2023-04-20,282.3,296.95
2023-04-21,296.9,291.7
2023-04-24,294.45,293.0
2023-04-25,294.0,294.1
2023-04-26,295.8,287.0
2023-04-27,287.05,287.5
2023-04-28,289.0,285.35
2023-05-02,285.0,295.0
2023-05-03,295.0,298.9
2023-05-04,298.55,294.3
2023-05-05,295.7,287.0
2023-05-08,287.85,294.0
2023-05-09,292.0,297.2
2023-05-10,297.2,296.9
2023-05-11,297.4,299.05
2023-05-12,300.0,299.15
2023-05-15,299.85,279.05
2023-05-16,278.95,280.0
2023-05-17,279.0,283.15
2023-05-18,282.1,275.5
2023-05-19,276.0,270.0
2023-05-22,272.0,269.0
2023-05-23,270.0,274.45
2023-05-24,272.6,270.6
2023-05-25,270.8,264.6
2023-05-26,265.45,272.0
2023-05-29,273.1,271.2
2023-05-30,273.0,271.7
2023-05-31,271.65,270.0
2023-06-01,270.05,268.5
2023-06-02,270.0,267.6
2023-06-05,267.95,269.0
2023-06-06,268.55,274.0
2023-06-07,274.0,272.0
2023-06-08,272.9,269.0
2023-06-09,270.0,270.1
2023-06-12,271.8,268.15
2023-06-13,269.35,268.05
2023-06-14,269.0,266.15
2023-06-15,266.15,258.9
2023-06-16,258.25,258.75
2023-06-19,260.75,260.85
2023-06-20,261.1,260.7
2023-06-21,258.6,265.95
2023-06-22,265.65,265.2
2023-06-23,264.0,258.9
2023-06-26,257.9,255.5
2023-06-27,255.9,260.0
2023-06-28,261.0,261.0
2023-06-30,261.5,258.0
2023-07-03,261.05,256.8
2023-07-04,255.0,253.25
2023-07-05,251.5,263.4
2023-07-06,263.5,271.0
2023-07-07,269.45,267.0
2023-07-10,267.0,268.0
2023-07-11,267.7,272.5
2023-07-12,272.7,268.0
2023-07-13,269.2,270.9
2023-07-14,270.0,271.25
2023-07-17,272.2,282.0
2023-07-18,283.5,276.95
2023-07-19,277.55,279.5
2023-07-20,280.25,289.0
2023-07-21,288.3,290.5
2023-07-24,300.7,296.55
2023-07-25,297.95,286.0
2023-07-26,287.65,281.8
2023-07-27,282.5,287.0
2023-07-28,287.35,292.0
2023-07-31,294.8,292.5
2023-08-01,292.0,295.95
2023-08-02,296.6,288.6
2023-08-03,290.1,292.95
2023-08-04,294.5,299.15
2023-08-07,300.0,316.0
2023-08-08,317.0,319.3
2023-08-09,319.5,316.0
2023-08-10,308.5,283.5
2023-08-11,283.2,283.05
2023-08-14,284.35,277.5
2023-08-16,278.0,283.8
2023-08-17,285.5,278.0
2023-08-18,278.65,273.8
2023-08-21,273.0,283.8
2023-08-22,284.5,287.95
2023-08-23,289.45,290.35
2023-08-24,292.9,287.0
2023-08-25,288.0,291.0
2023-08-28,294.5,304.0
2023-08-29,305.9,310.0
2023-08-30,312.45,306.0
2023-08-31,306.0,302.0
2023-09-01,302.0,302.0
2023-09-04,302.9,311.0
2023-09-05,311.55,310.0
2023-09-06,310.85,304.8
2023-09-07,302.9,303.0
2023-09-08,304.4,303.0
2023-09-11,315.0,317.2
2023-09-12,318.5,303.0
2023-09-13,297.0,302.9
2023-09-14,303.9,302.6
2023-09-15,301.75,306.2
2023-09-18,308.35,299.55
2023-09-20,298.0,307.5
2023-09-21,308.2,309.0
2023-09-22,309.0,306.95
2023-09-25,312.9,333.0
2023-09-26,332.1,325.5
2023-09-27,329.1,331.0
2023-09-28,327.0,332.0
2023-09-29,336.5,338.0
2023-10-03,338.0,332.95
2023-10-04,331.85,326.55
2023-10-05,329.05,328.0
2023-10-06,329.0,328.45
2023-10-09,324.85,316.9
2023-10-10,316.55,328.0
2023-10-11,328.95,325.1
2023-10-12,326.9,322.9
2023-10-13,318.0,324.0
2023-10-16,324.85,318.2
2023-10-17,318.15,316.35
2023-10-18,319.4,319.15
2023-10-19,318.7,325.0
2023-10-20,324.35,326.4
2023-10-23,324.3,304.4
2023-10-25,304.5,295.6
2023-10-26,296.5,291.4
2023-10-27,291.5,299.0
2023-10-30,298.6,303.0
2023-10-31,300.9,300.0
2023-11-01,300.0,293.75
2023-11-02,296.75,294.25
2023-11-03,295.6,301.0
2023-11-06,304.0,323.0
2023-11-07,323.9,299.6
2023-11-08,302.0,303.0
2023-11-09,302.85,297.85
2023-11-10,297.4,297.05
2023-11-12,299.8,300.55
2023-11-13,302.0,297.5
2023-11-15,298.8,295.45
2023-11-16,294.4,293.4
2023-11-17,293.4,295.2
2023-11-20,292.05,294.15
2023-11-21,294.7,294.0
2023-11-22,293.0,299.0
2023-11-23,298.25,294.25
2023-11-24,294.25,290.7
2023-11-28,290.15,286.0
2023-11-29,286.1,284.45
2023-11-30,284.45,284.8
2023-12-01,284.8,284.0
2023-12-04,287.1,285.75
2023-12-05,285.3,284.45
2023-12-06,283.45,290.0
2023-12-07,293.1,294.5
2023-12-08,296.0,292.6
2023-12-11,293.6,293.2
2023-12-12,294.75,290.8
2023-12-13,291.7,288.0
2023-12-14,289.5,285.5
2023-12-15,286.35,283.5
2023-12-18,285.15,290.0
2023-12-19,293.0,292.15
2023-12-20,292.05,286.5
