date,open,close
2022-04-19,393.6,391.55
2022-04-20,402.4,395.0
2022-04-21,396.8,407.5
2022-04-22,408.0,398.5
2022-04-25,397.1,399.5
2022-04-26,407.35,406.0
2022-04-27,402.95,397.0
2022-04-28,396.0,409.2
2022-04-29,411.7,408.5
2022-05-02,405.0,413.0
2022-05-04,414.95,400.65
2022-05-05,404.35,404.85
2022-05-06,396.05,384.7
2022-05-09,370.0,366.95
2022-05-10,365.0,350.1
2022-05-11,354.75,359.0
2022-05-12,359.8,341.3
2022-05-13,349.7,358.4
2022-05-16,373.95,376.1
2022-05-17,389.95,394.9
2022-05-18,404.9,414.6
2022-05-19,403.0,414.0
2022-05-20,424.95,434.2
2022-05-23,438.7,454.9
2022-05-24,459.95,455.95
2022-05-25,461.95,437.55
2022-05-26,415.7,415.7
2022-05-27,394.95,394.95
2022-05-30,392.0,377.5
2022-05-31,377.0,381.65
2022-06-01,386.4,379.45
2022-06-02,380.0,388.0
2022-06-03,390.5,383.85
2022-06-06,385.85,378.5
2022-06-07,380.05,379.0
2022-06-08,380.3,389.0
2022-06-09,390.2,393.0
2022-06-10,391.8,383.0
2022-06-13,374.0,368.0
2022-06-14,366.45,368.7
2022-06-15,372.0,376.0
2022-06-16,384.9,366.0
2022-06-17,365.85,369.2
2022-06-20,370.0,363.55
2022-06-21,362.0,364.9
2022-06-22,368.0,359.55
2022-06-23,363.4,373.0
2022-06-24,375.0,386.85
2022-06-27,391.4,394.9
2022-06-28,397.8,390.55
2022-06-29,389.75,395.5
2022-06-30,400.0,392.0
2022-07-01,392.2,400.9
2022-07-04,401.9,401.95
2022-07-05,405.0,397.5
2022-07-06,399.0,392.9
2022-07-07,396.8,389.9
2022-07-08,391.95,390.65
2022-07-11,389.0,389.25
2022-07-12,388.0,384.0
2022-07-13,386.0,377.0
2022-07-14,380.95,380.3
2022-07-15,382.7,376.7
2022-07-18,383.9,404.2
2022-07-19,403.7,398.0
2022-07-20,399.6,399.35
2022-07-21,400.0,399.45
2022-07-22,400.0,403.5
2022-07-25,405.0,404.9
2022-07-26,404.3,400.8
2022-07-27,403.05,409.7
2022-07-28,414.4,412.35
2022-07-29,415.85,426.0
2022-08-01,438.45,408.5
2022-08-02,410.0,393.45
2022-08-03,398.0,374.15
2022-08-04,380.0,414.75
2022-08-05,421.0,425.5
2022-08-08,428.8,413.0
2022-08-10,413.0,403.0
2022-08-11,409.85,400.6
2022-08-12,399.05,399.0
2022-08-16,401.6,402.0
2022-08-17,403.7,399.95
2022-08-18,399.85,395.9
2022-08-19,398.9,391.9
2022-08-22,391.0,386.5
2022-08-23,386.65,396.0
2022-08-24,391.95,392.85
2022-08-25,399.4,389.2
2022-08-26,392.25,387.05
2022-08-29,369.0,378.8
2022-08-30,375.05,390.0
2022-09-01,390.0,382.5
2022-09-02,382.3,381.0
2022-09-05,384.65,377.9
2022-09-06,380.0,400.0
2022-09-07,398.4,399.9
2022-09-08,402.7,392.9
2022-09-09,395.4,393.0
2022-09-12,396.95,398.0
2022-09-13,397.5,403.0
2022-09-14,396.0,394.6
2022-09-15,397.9,391.0
2022-09-16,393.0,416.0
2022-09-19,419.0,412.35
2022-09-20,417.0,412.35
2022-09-21,411.9,415.25
2022-09-22,413.95,406.2
2022-09-23,406.9,383.0
2022-09-26,379.95,362.0
2022-09-27,366.2,380.2
2022-09-28,373.4,373.0
2022-09-29,377.05,373.4
2022-09-30,373.5,376.15
2022-10-03,377.3,382.9
2022-10-04,391.0,409.3
2022-10-06,413.45,401.85
2022-10-07,402.4,404.65
2022-10-10,404.0,406.8
2022-10-11,410.0,396.0
2022-10-12,398.6,393.5
2022-10-13,392.0,389.25
2022-10-14,394.2,388.65
2022-10-17,387.0,398.05
2022-10-18,401.7,400.3
2022-10-19,400.0,398.05
2022-10-20,399.0,399.8
2022-10-21,400.1,390.75
2022-10-24,394.9,397.35
2022-10-25,398.8,391.65
2022-10-27,394.3,390.0
2022-10-28,390.1,386.8
2022-10-31,388.9,387.0
2022-11-01,387.3,383.9
2022-11-02,386.9,378.0
2022-11-03,375.0,370.3
2022-11-04,370.9,374.0
2022-11-07,376.85,394.2
2022-11-09,396.1,393.75
2022-11-10,392.0,398.15
2022-11-11,403.6,402.6
2022-11-14,403.65,402.25
2022-11-15,404.0,398.05
2022-11-16,399.4,395.7
2022-11-17,395.05,393.15
2022-11-18,394.5,381.95
2022-11-21,53.0,57.3
2022-11-22,59.5,67.55
2022-11-23,70.0,67.0
2022-11-24,67.05,67.95
2022-11-25,67.5,64.95
2022-11-28,66.0,67.45
2022-11-29,67.85,65.7
2022-11-30,67.7,62.8
2022-12-01,66.0,66.65
2022-12-02,66.0,64.2
2022-12-05,65.0,61.2
2022-12-06,60.95,55.9
2022-12-07,55.9,56.8
2022-12-08,57.0,54.4
2022-12-09,51.6,52.5
2022-12-12,53.5,55.05
2022-12-13,55.6,55.65
2022-12-14,56.1,56.05
2022-12-15,55.9,55.4
2022-12-16,55.35,55.9
2022-12-19,55.8,56.3
2022-12-20,56.25,55.5
2022-12-21,55.75,52.85
2022-12-22,52.5,50.9
2022-12-23,49.45,45.55
2022-12-26,45.0,54.65
2022-12-27,54.5,55.05
2022-12-28,54.7,55.25
2022-12-29,54.95,53.5
2022-12-30,54.05,52.5
2023-01-02,52.7,53.6
2023-01-03,54.05,53.0
2023-01-04,53.2,51.85
2023-01-05,52.2,51.65
2023-01-06,51.95,52.4
2023-01-09,52.95,53.2
2023-01-10,53.2,52.8
2023-01-11,53.0,52.55
2023-01-12,52.8,52.5
2023-01-13,52.8,51.65
2023-01-16,52.05,56.05
2023-01-17,56.0,55.7
2023-01-18,56.0,55.4
2023-01-19,55.45,54.55
2023-01-20,54.85,54.9
2023-01-23,55.6,54.3
2023-01-24,54.5,53.35
2023-01-25,53.35,51.05
2023-01-27,51.55,49.15
2023-01-30,50.0,52.05
2023-01-31,52.4,52.0
2023-02-01,52.45,49.8
2023-02-02,51.2,50.2
2023-02-03,50.6,50.35
2023-02-06,53.0,51.5
2023-02-07,51.8,51.0
2023-02-08,51.25,50.1
2023-02-09,50.2,52.8
2023-02-10,52.7,51.65
2023-02-13,51.55,50.7
2023-02-14,50.8,50.0
2023-02-15,50.05,49.6
2023-02-16,49.85,49.7
2023-02-17,49.5,49.35
2023-02-20,49.35,47.85
2023-02-21,47.95,48.25
2023-02-22,48.1,46.9
2023-02-23,47.8,47.1
2023-02-24,47.55,47.3
2023-02-27,47.45,46.85
2023-02-28,46.5,47.0
2023-03-01,46.95,48.4
2023-03-02,48.5,50.2
2023-03-03,50.5,49.75
2023-03-06,50.35,49.95
2023-03-08,49.8,49.5
2023-03-09,49.4,48.8
2023-03-10,48.3,48.8
2023-03-13,49.05,47.8
2023-03-14,47.7,46.65
2023-03-15,47.5,46.4
2023-03-16,46.4,46.5
2023-03-17,46.7,46.4
2023-03-20,46.1,44.25
2023-03-21,44.45,44.2
2023-03-22,44.2,43.15
2023-03-23,42.9,42.4
2023-03-24,42.5,40.8
2023-03-27,40.7,40.5
2023-03-28,40.65,39.8
2023-03-29,40.05,40.1
2023-03-31,40.5,43.35
2023-04-03,43.9,45.65
2023-04-05,45.9,46.3
2023-04-06,46.3,47.0
2023-04-10,47.25,46.4
2023-04-11,46.45,45.9
2023-04-12,46.1,45.05
2023-04-13,45.05,45.25
2023-04-17,45.15,44.85
2023-04-18,44.95,45.35
2023-04-19,45.25,44.8
2023-04-20,44.85,45.1
2023-04-21,45.3,44.9
2023-04-24,45.2,44.95
2023-04-25,45.0,44.9
2023-04-26,45.05,45.7
2023-04-27,46.05,46.15
2023-04-28,46.35,47.95
2023-05-02,48.35,48.35
2023-05-03,48.25,47.95
2023-05-04,47.95,47.95
2023-05-05,47.55,47.85
2023-05-08,47.7,47.8
2023-05-09,48.1,47.65
2023-05-10,47.65,47.1
2023-05-11,47.35,46.9
2023-05-12,46.85,46.45
2023-05-15,46.4,45.85
2023-05-16,45.95,46.3
2023-05-17,46.3,46.25
2023-05-18,46.6,46.2
2023-05-19,46.3,46.05
2023-05-22,46.15,46.0
2023-05-23,46.0,47.0
2023-05-24,46.95,47.2
2023-05-25,47.15,46.8
2023-05-26,46.85,46.95
2023-05-29,47.0,45.75
2023-05-30,45.75,45.45
2023-05-31,45.5,46.35
2023-06-01,46.0,45.7
2023-06-02,46.0,45.65
2023-06-05,46.0,45.7
2023-06-06,45.7,45.7
2023-06-07,45.7,45.25
2023-06-08,45.2,44.65
2023-06-09,44.6,43.05
2023-06-12,43.2,44.05
2023-06-13,44.35,44.15
2023-06-14,44.2,43.95
2023-06-15,43.9,44.0
2023-06-16,44.1,43.5
2023-06-19,43.7,43.35
2023-06-20,43.4,43.2
2023-06-21,43.35,43.35
2023-06-22,43.3,43.0
2023-06-23,43.5,42.1
2023-06-26,42.3,41.5
2023-06-27,41.8,42.0
2023-06-28,42.05,42.1
2023-06-30,41.5,40.55
2023-07-03,40.85,42.5
2023-07-04,42.5,41.5
2023-07-05,41.45,41.65
2023-07-06,41.6,41.8
2023-07-07,41.6,41.25
2023-07-10,41.4,42.95
2023-07-11,43.4,43.15
2023-07-12,43.95,44.0
2023-07-13,44.25,43.95
2023-07-14,44.2,43.9
2023-07-17,44.15,43.9
2023-07-18,44.1,43.55
2023-07-19,43.75,42.55
2023-07-20,42.55,42.3
2023-07-21,42.0,42.2
2023-07-24,42.2,41.75
2023-07-25,41.95,41.25
2023-07-26,41.25,41.8
2023-07-27,41.9,41.05
2023-07-28,41.05,41.0
2023-07-31,41.45,40.6
2023-08-01,40.6,41.05
2023-08-02,41.25,40.65
2023-08-03,40.6,40.35
2023-08-04,40.65,40.55
2023-08-07,41.15,40.1
2023-08-08,40.15,40.75
2023-08-09,40.85,40.6
2023-08-10,40.65,40.55
2023-08-11,40.75,40.4
2023-08-14,40.55,40.45
2023-08-16,40.15,39.55
2023-08-17,39.6,38.45
2023-08-18,38.3,37.4
2023-08-21,37.5,37.85
2023-08-22,38.0,37.55
2023-08-23,37.7,39.1
2023-08-24,39.45,39.85
2023-08-25,39.65,39.9
2023-08-28,40.4,40.05
2023-08-29,40.2,40.3
2023-08-30,40.3,41.4
2023-08-31,41.7,41.6
2023-09-01,41.7,40.9
2023-09-04,41.1,39.85
2023-09-05,39.9,39.85
2023-09-06,39.9,39.0
2023-09-07,39.25,39.25
2023-09-08,39.35,38.8
2023-09-11,39.0,39.8
2023-09-12,40.0,38.95
2023-09-13,38.9,39.0
2023-09-14,39.15,39.0
2023-09-15,39.2,39.8
2023-09-18,41.15,44.55
2023-09-20,45.0,43.55
2023-09-21,43.5,42.95
2023-09-22,43.25,42.8
2023-09-25,43.0,42.0
2023-09-26,41.95,41.55
2023-09-27,41.55,42.15
2023-09-28,42.35,41.95
2023-09-29,42.05,40.6
2023-10-03,40.6,41.95
2023-10-04,41.95,41.25
2023-10-05,41.3,41.6
2023-10-06,41.9,42.15
2023-10-09,41.9,40.7
2023-10-10,41.0,41.85
2023-10-11,42.2,41.35
2023-10-12,41.7,41.05
2023-10-13,40.9,41.45
2023-10-16,42.3,42.65
2023-10-17,42.9,42.0
2023-10-18,42.2,41.7
2023-10-19,41.4,41.15
2023-10-20,41.05,40.25
2023-10-23,40.25,39.15
2023-10-25,39.5,38.35
2023-10-26,38.0,38.55
2023-10-27,38.75,39.85
2023-10-30,39.85,39.55
2023-10-31,39.65,39.65
2023-11-01,39.65,40.7
2023-11-02,41.2,42.05
2023-11-03,42.25,42.65
2023-11-06,42.75,42.9
2023-11-07,42.95,44.05
2023-11-08,44.6,42.8
2023-11-09,43.2,41.8
2023-11-10,41.85,42.1
2023-11-12,42.45,41.85
2023-11-13,41.85,41.5
2023-11-15,42.05,41.75
2023-11-16,41.9,41.65
2023-11-17,41.6,41.1
2023-11-20,41.25,39.85
2023-11-21,40.05,39.7
2023-11-22,39.7,38.75
2023-11-23,38.95,38.6
2023-11-24,38.7,38.85
2023-11-28,39.0,39.0
2023-11-29,39.2,38.6
2023-11-30,38.6,38.3
2023-12-01,38.3,38.75
2023-12-04,39.2,38.85
2023-12-05,39.0,38.95
2023-12-06,39.2,38.75
2023-12-07,38.75,38.65
2023-12-08,38.8,38.6
2023-12-11,38.9,38.75
2023-12-12,38.6,38.3
2023-12-13,38.5,40.15
2023-12-14,40.75,39.85
2023-12-15,40.1,39.45
2023-12-18,39.5,39.6
2023-12-19,39.65,39.35
2023-12-20,39.45,38.25
