date,open,close
2021-10-11,683.2,704.0
2021-10-12,707.0,688.1
2021-10-13,690.7,681.5
2021-10-14,685.1,690.0
2021-10-18,691.6,681.5
2021-10-19,680.1,690.25
2021-10-20,718.0,699.6
2021-10-21,701.0,708.0
2021-10-22,714.5,695.1
2021-10-25,700.05,700.15
2021-10-26,702.85,720.0
2021-10-27,725.0,724.1
2021-10-28,726.15,703.5
2021-10-29,703.5,703.75
2021-11-01,712.0,701.0
2021-11-02,704.25,705.05
2021-11-03,709.9,718.0
2021-11-04,718.05,719.0
2021-11-08,719.0,721.05
2021-11-09,722.0,723.0
2021-11-10,725.75,725.0
2021-11-11,726.9,723.7
2021-11-12,722.0,721.0
2021-11-15,723.35,721.9
2021-11-16,715.4,714.1
2021-11-17,717.7,711.2
2021-11-18,713.7,706.05
2021-11-22,708.55,697.0
2021-11-23,690.05,706.0
2021-11-24,706.85,711.0
2021-11-25,721.35,712.05
2021-11-26,700.0,695.0
2021-11-29,691.1,679.5
2021-11-30,683.6,676.05
2021-12-01,685.2,685.0
2021-12-02,687.8,690.0
2021-12-03,693.2,690.0
2021-12-06,702.0,700.0
2021-12-07,703.0,704.5
2021-12-08,706.7,698.3
2021-12-09,703.2,704.2
2021-12-10,705.0,703.35
2021-12-13,714.95,702.0
2021-12-14,701.6,702.0
2021-12-15,728.0,704.25
2021-12-16,688.85,677.3
2021-12-17,677.1,636.0
2021-12-20,634.0,606.1
2021-12-21,614.4,603.85
2021-12-22,600.0,609.0
2021-12-23,607.2,643.0
2021-12-24,643.8,625.0
2021-12-27,640.0,623.2
2021-12-28,629.0,625.0
2021-12-29,630.5,643.0
2021-12-30,643.0,628.0
2021-12-31,630.3,624.25
2022-01-03,631.45,646.0
2022-01-04,649.0,649.6
2022-01-05,655.0,667.5
2022-01-06,663.0,668.1
2022-01-07,670.55,672.0
2022-01-10,695.9,727.9
2022-01-11,726.85,715.9
2022-01-12,723.95,715.0
2022-01-13,716.55,707.0
2022-01-14,693.0,706.0
2022-01-17,728.0,715.0
2022-01-18,714.55,698.05
2022-01-19,698.0,702.7
2022-01-20,707.55,709.1
2022-01-21,712.6,709.0
2022-01-24,711.05,695.0
2022-01-25,691.55,710.35
2022-01-27,709.45,692.0
2022-01-28,692.1,695.0
2022-01-31,686.9,685.3
2022-02-01,680.4,683.0
2022-02-02,680.0,660.0
2022-02-03,664.9,680.0
2022-02-04,681.45,680.55
2022-02-07,685.65,665.0
2022-02-08,662.25,660.0
2022-02-09,659.0,652.0
2022-02-10,649.1,656.0
2022-02-11,650.0,640.0
2022-02-14,641.1,636.0
2022-02-15,636.05,638.0
2022-02-16,641.8,634.65
2022-02-17,638.55,632.65
2022-02-18,631.0,628.0
2022-02-21,627.1,613.5
2022-02-22,607.95,602.9
2022-02-23,608.6,625.0
2022-02-24,601.0,584.0
2022-02-25,591.4,640.0
2022-02-28,609.65,639.0
2022-03-02,636.0,616.15
2022-03-03,620.35,614.05
2022-03-04,606.1,615.7
2022-03-07,600.0,608.65
2022-03-08,603.5,608.5
2022-03-09,610.95,610.1
2022-03-10,615.25,623.0
2022-03-11,627.85,613.5
2022-03-14,618.6,624.0
2022-03-15,621.35,619.0
2022-03-16,619.9,623.0
2022-03-17,622.15,649.95
2022-03-21,653.8,648.4
2022-03-22,647.0,620.0
2022-03-23,623.4,617.0
2022-03-24,609.1,612.1
2022-03-25,616.6,615.0
2022-03-28,617.4,603.0
2022-03-29,606.1,603.35
2022-03-30,606.4,601.05
2022-03-31,603.95,588.1
2022-04-01,588.0,624.8
2022-04-04,627.05,621.0
2022-04-05,622.05,623.0
2022-04-06,623.3,635.0
2022-04-07,637.2,628.15
2022-04-08,627.6,628.0
2022-04-11,639.0,629.95
2022-04-12,627.15,620.45
2022-04-13,622.4,615.05
2022-04-18,617.75,620.05
2022-04-19,620.25,617.1
2022-04-20,621.25,596.0
2022-04-21,591.0,615.0
2022-04-22,615.2,602.9
2022-04-25,595.8,574.5
2022-04-26,575.1,575.0
2022-04-27,575.85,574.45
2022-04-28,572.75,552.0
2022-04-29,548.6,571.0
2022-05-02,570.0,571.35
2022-05-04,574.4,562.5
2022-05-05,563.4,575.0
2022-05-06,562.0,571.15
2022-05-09,579.45,578.0
2022-05-10,573.9,574.0
2022-05-11,561.8,537.0
2022-05-12,530.6,516.05
2022-05-13,519.45,529.0
2022-05-16,560.0,526.0
2022-05-17,531.8,585.0
2022-05-18,589.0,577.0
2022-05-19,560.3,576.9
2022-05-20,577.45,600.0
2022-05-23,612.0,614.7
2022-05-24,615.0,610.0
2022-05-25,610.8,593.2
2022-05-26,585.05,607.5
2022-05-27,612.0,606.0
2022-05-30,609.35,612.0
2022-05-31,620.0,652.6
2022-06-01,653.7,680.0
2022-06-02,684.15,682.0
2022-06-03,685.2,716.95
2022-06-06,715.0,723.0
2022-06-07,725.0,715.1
2022-06-08,711.0,711.0
2022-06-09,708.4,724.25
2022-06-10,713.0,736.1
2022-06-13,733.15,727.0
2022-06-14,726.0,724.2
2022-06-15,730.0,725.9
2022-06-16,730.0,703.0
2022-06-17,665.0,684.9
2022-06-20,672.05,658.0
2022-06-21,656.05,697.0
2022-06-22,680.05,684.25
2022-06-23,675.0,679.0
2022-06-24,680.15,694.6
2022-06-27,696.5,698.0
2022-06-28,682.35,702.0
2022-06-29,703.6,732.9
2022-06-30,743.45,720.0
2022-07-01,722.9,712.0
2022-07-04,715.35,728.0
2022-07-05,731.25,723.85
2022-07-06,722.1,745.0
2022-07-07,755.9,748.2
2022-07-08,754.7,752.5
2022-07-11,751.4,766.6
2022-07-12,765.0,770.15
2022-07-13,780.0,740.2
2022-07-14,747.0,743.9
2022-07-15,740.35,738.0
2022-07-18,742.45,748.15
2022-07-19,749.6,756.75
2022-07-20,756.6,750.5
2022-07-21,754.0,756.0
2022-07-22,753.7,764.0
2022-07-25,760.7,770.0
2022-07-26,770.0,774.7
2022-07-27,773.65,752.2
2022-07-28,753.0,716.0
2022-07-29,720.0,701.5
2022-08-01,702.0,674.0
2022-08-02,675.0,670.0
2022-08-03,673.35,675.0
2022-08-04,679.0,670.0
2022-08-05,667.0,690.6
2022-08-08,688.5,680.55
2022-08-10,671.45,689.7
2022-08-11,687.7,684.9
2022-08-12,683.35,674.0
2022-08-16,676.0,690.5
2022-08-17,685.5,709.7
2022-08-18,709.7,696.0
2022-08-19,704.95,711.0
2022-08-22,706.7,697.1
2022-08-23,690.05,695.0
2022-08-24,695.0,705.15
2022-08-25,710.3,716.0
2022-08-26,720.0,708.0
2022-08-29,681.0,722.0
2022-08-30,721.55,717.0
2022-09-01,708.55,714.5
2022-09-02,708.5,701.1
2022-09-05,703.05,702.0
2022-09-06,699.95,698.5
2022-09-07,703.0,700.55
2022-09-08,700.35,699.0
2022-09-09,697.15,695.0
2022-09-12,700.0,696.25
2022-09-13,701.5,705.0
2022-09-14,706.7,709.95
2022-09-15,711.55,712.9
2022-09-16,714.4,703.95
2022-09-19,701.65,704.0
2022-09-20,701.2,686.2
2022-09-21,690.0,705.8
2022-09-22,706.05,690.0
2022-09-23,680.0,676.0
2022-09-26,675.0,665.0
2022-09-27,666.0,640.05
2022-09-28,638.0,651.0
2022-09-29,650.0,635.0
2022-09-30,637.9,634.0
2022-10-03,633.0,622.0
2022-10-04,621.2,642.75
2022-10-06,647.45,662.0
2022-10-07,657.9,649.0
2022-10-10,636.0,665.0
2022-10-11,640.0,657.6
2022-10-12,640.2,660.0
2022-10-13,656.0,652.3
2022-10-14,643.3,651.25
2022-10-17,653.1,652.3
2022-10-18,642.1,645.0
2022-10-19,642.0,642.4
2022-10-20,637.0,646.0
2022-10-21,645.0,641.55
2022-10-24,641.55,670.0
2022-10-25,664.75,652.15
2022-10-27,645.05,661.0
2022-10-28,655.0,650.05
2022-10-31,648.0,665.3
2022-11-01,679.0,705.0
2022-11-02,702.0,699.0
2022-11-03,701.0,719.0
2022-11-04,727.0,735.0
2022-11-07,749.95,765.7
2022-11-09,776.0,847.45
2022-11-10,848.0,886.4
2022-11-11,902.0,864.0
2022-11-14,860.0,877.15
2022-11-15,878.0,875.95
2022-11-16,883.0,854.55
2022-11-17,851.5,850.7
2022-11-18,858.25,892.1
2022-11-21,899.0,890.0
2022-11-22,902.0,879.95
2022-11-23,876.85,888.85
2022-11-24,895.0,890.05
2022-11-25,889.25,894.25
2022-11-28,918.85,884.2
2022-11-29,898.9,893.95
2022-11-30,897.25,959.0
2022-12-01,969.7,1003.0
2022-12-02,1010.0,980.0
2022-12-05,984.4,977.85
2022-12-06,988.0,970.0
2022-12-07,972.0,950.6
2022-12-08,955.0,985.0
2022-12-09,989.75,964.0
2022-12-12,969.75,957.95
2022-12-13,955.5,994.0
2022-12-14,1004.0,1003.0
2022-12-15,1005.9,979.0
2022-12-16,978.7,969.0
2022-12-19,969.9,984.0
2022-12-20,982.95,974.0
2022-12-21,975.1,920.0
2022-12-22,925.0,791.05
2022-12-23,787.9,820.0
2022-12-26,814.25,830.0
2022-12-27,832.5,828.1
2022-12-28,829.95,822.8
2022-12-29,822.0,818.1
2022-12-30,821.9,821.1
2023-01-02,828.5,883.75
2023-01-03,884.85,869.75
2023-01-04,874.95,865.0
2023-01-05,867.5,873.3
2023-01-06,881.0,888.0
2023-01-09,888.8,980.0
2023-01-10,980.0,947.35
2023-01-11,960.1,945.9
2023-01-12,947.05,916.6
2023-01-13,922.0,931.0
2023-01-16,931.45,936.0
2023-01-17,932.4,913.1
2023-01-18,927.95,926.95
2023-01-19,920.7,902.0
2023-01-20,898.0,892.0
2023-01-23,907.5,882.0
2023-01-24,884.0,904.0
2023-01-25,904.9,935.0
2023-01-27,955.7,930.0
2023-01-30,949.95,985.0
2023-01-31,974.7,989.0
2023-02-01,994.95,990.0
2023-02-02,995.0,1045.3
2023-02-03,1070.0,1021.0
2023-02-06,1047.8,1017.0
2023-02-07,1024.0,968.0
2023-02-08,978.85,1033.0
2023-02-09,1063.95,1100.0
2023-02-10,1085.25,1080.2
2023-02-13,1080.0,1121.0
2023-02-14,1125.0,1116.0
2023-02-15,1120.0,1094.1
2023-02-16,1105.0,1086.05
2023-02-17,1086.0,1080.3
2023-02-20,1093.55,1080.0
2023-02-21,1080.85,1150.0
2023-02-22,1150.0,1120.0
2023-02-23,1116.25,1118.05
2023-02-24,1111.0,1081.65
2023-02-27,1081.1,1060.2
2023-02-28,1060.4,1045.0
2023-03-01,1053.3,1041.1
2023-03-02,1042.55,1051.0
2023-03-03,1063.8,1050.0
2023-03-06,1040.85,1058.85
2023-03-08,1046.05,1075.0
2023-03-09,1084.0,1067.0
2023-03-10,1046.0,1056.0
2023-03-13,1050.0,1020.0
2023-03-14,1037.95,1090.0
2023-03-15,1088.8,1070.0
2023-03-16,1093.6,1052.05
2023-03-17,1074.95,1045.0
2023-03-20,1052.5,1055.0
2023-03-21,1061.5,1064.0
2023-03-22,1079.35,1133.0
2023-03-23,1127.55,1120.0
2023-03-24,1115.7,1119.0
2023-03-27,1135.35,1067.0
2023-03-28,1072.0,1032.0
2023-03-29,1052.3,1040.25
2023-03-31,1043.75,1047.5
2023-04-03,1070.4,1072.1
2023-04-05,1070.05,1095.0
2023-04-06,1115.85,956.0
2023-04-10,963.0,906.0
2023-04-11,913.95,917.9
2023-04-12,928.0,945.8
2023-04-13,945.8,913.9
2023-04-17,910.55,893.3
2023-04-18,895.85,932.05
2023-04-19,926.05,933.6
2023-04-20,939.05,913.0
2023-04-21,913.0,931.0
2023-04-24,932.25,925.0
2023-04-25,926.15,848.9
2023-04-26,843.0,873.0
2023-04-27,877.0,875.0
2023-04-28,876.0,850.0
2023-05-02,849.3,821.75
2023-05-03,821.75,858.0
2023-05-04,860.75,869.7
2023-05-05,865.2,850.9
2023-05-08,850.9,860.0
2023-05-09,851.05,850.0
2023-05-10,850.0,841.0
2023-05-11,842.0,878.95
2023-05-12,878.05,904.0
2023-05-15,906.3,904.4
2023-05-16,904.4,1082.25
2023-05-17,1109.4,1044.0
2023-05-18,1050.6,1028.0
2023-05-19,1042.0,1000.05
2023-05-22,1002.5,1017.0
2023-05-23,1020.0,1026.0
2023-05-24,1024.3,994.0
2023-05-25,994.0,997.0
2023-05-26,1000.0,1052.9
2023-05-29,1055.0,1024.0
2023-05-30,1024.0,1102.0
2023-05-31,1105.3,1060.0
2023-06-01,1073.15,1085.0
2023-06-02,1085.0,1093.85
2023-06-05,1093.7,1102.0
2023-06-06,1109.25,1177.0
2023-06-07,1177.0,1260.0
2023-06-08,1254.9,1180.0
2023-06-09,1184.1,1193.0
2023-06-12,1198.5,1187.0
2023-06-13,1191.5,1185.6
2023-06-14,1201.9,1205.75
2023-06-15,1205.75,1174.9
2023-06-16,1180.6,1175.0
2023-06-19,1175.0,1200.0
2023-06-20,1184.0,1172.0
2023-06-21,1180.0,1141.0
2023-06-22,1149.0,1134.0
2023-06-23,1144.35,1063.0
2023-06-26,1072.95,1106.0
2023-06-27,1108.65,1095.0
2023-06-28,1123.95,1084.8
2023-06-30,1085.05,1055.95
2023-07-03,1062.6,1088.5
2023-07-04,1090.0,1070.25
2023-07-05,1075.15,1072.0
2023-07-06,1053.0,1072.0
2023-07-07,1081.6,1053.45
2023-07-10,1056.0,1116.0
2023-07-11,1125.0,1100.0
2023-07-12,1109.9,1112.0
2023-07-13,1114.0,1137.95
2023-07-14,1145.0,1156.0
2023-07-17,1145.0,1150.0
2023-07-18,1145.0,1140.0
2023-07-19,1144.85,1173.0
2023-07-20,1183.9,1201.0
2023-07-21,1209.6,1176.0
2023-07-24,1173.95,1162.05
2023-07-25,1162.05,1168.0
2023-07-26,1179.5,1144.05
2023-07-27,1144.65,1140.0
2023-07-28,1139.0,1089.0
2023-07-31,1090.0,1087.0
2023-08-01,1087.0,1165.0
2023-08-02,1188.45,1395.6
2023-08-03,1410.0,1529.4
2023-08-04,1516.0,1508.0
2023-08-07,1514.05,1492.0
2023-08-08,1481.75,1490.0
2023-08-09,1510.0,1448.0
2023-08-10,1467.25,1408.95
2023-08-11,1393.05,1433.0
2023-08-14,1460.0,1501.0
2023-08-16,1550.0,1495.0
2023-08-17,1492.85,1483.8
2023-08-18,1499.0,1485.0
2023-08-21,1512.9,1610.0
2023-08-22,1616.0,1580.0
2023-08-23,1590.75,1572.0
2023-08-24,1581.25,1626.0
2023-08-25,1624.0,1495.0
2023-08-28,1493.95,1496.95
2023-08-29,1505.85,1493.05
2023-08-30,1590.0,1568.5
2023-08-31,1589.8,1520.0
2023-09-01,1520.0,1508.0
2023-09-04,1509.35,1490.0
2023-09-05,1501.8,1520.0
2023-09-06,1511.0,1507.0
2023-09-07,1491.0,1510.0
2023-09-08,1499.0,1497.95
2023-09-11,1498.0,1477.0
2023-09-12,1492.05,1429.0
2023-09-13,1430.0,1519.8
2023-09-14,1521.95,1513.2
2023-09-15,1525.0,1494.75
2023-09-18,1500.0,1490.0
2023-09-20,1490.0,1522.0
2023-09-21,1524.85,1509.95
2023-09-22,1526.95,1548.15
2023-09-25,1570.0,1594.0
2023-09-26,1594.9,1541.0
2023-09-27,1552.0,1527.0
2023-09-28,1539.85,1530.0
2023-09-29,1529.9,1525.0
2023-10-03,1525.0,1559.0
2023-10-04,1553.2,1688.3
2023-10-05,1703.0,1769.0
2023-10-06,1792.0,1750.0
2023-10-09,1688.05,1680.0
2023-10-10,1730.5,1707.8
2023-10-11,1715.35,1736.45
2023-10-12,1738.65,1738.7
2023-10-13,1752.0,1735.0
2023-10-16,1761.0,1720.0
2023-10-17,1733.8,1695.0
2023-10-18,1695.0,1740.0
2023-10-19,1740.0,1725.0
2023-10-20,1725.0,1703.15
2023-10-23,1722.8,1580.0
2023-10-25,1602.25,1514.0
2023-10-26,1501.0,1560.0
2023-10-27,1575.0,1553.2
2023-10-30,1515.9,1511.95
2023-10-31,1520.0,1478.8
2023-11-01,1478.8,1493.75
2023-11-02,1500.0,1522.0
2023-11-03,1552.0,1542.9
2023-11-06,1529.55,1506.15
2023-11-07,1502.05,1501.0
2023-11-08,1508.0,1492.0
2023-11-09,1500.0,1489.0
2023-11-10,1480.0,1508.9
2023-11-12,1525.0,1527.35
2023-11-13,1530.25,1620.0
2023-11-15,1629.0,1646.75
2023-11-16,1642.75,1640.35
2023-11-17,1649.0,1716.25
2023-11-20,1741.0,1832.0
2023-11-21,1855.0,1810.0
2023-11-22,1811.55,1776.0
2023-11-23,1770.0,1812.0
2023-11-24,1818.8,1791.05
2023-11-28,1806.45,1795.35
2023-11-29,1779.85,1765.0
2023-11-30,1765.85,1771.05
2023-12-01,1771.05,1775.0
2023-12-04,1786.0,1752.25
2023-12-05,1750.75,1745.0
2023-12-06,1749.95,1700.0
2023-12-07,1712.0,1658.0
2023-12-08,1673.5,1679.1
2023-12-11,1675.0,1714.0
2023-12-12,1694.75,1683.0
2023-12-13,1678.0,1675.1
2023-12-14,1687.9,1777.0
2023-12-15,1774.25,1756.0
2023-12-18,1750.0,1755.0
2023-12-19,1747.7,1721.0
2023-12-20,1733.8,1699.0
