date,open,close
2021-05-24,148.1,148.95
2021-05-25,149.8,147.45
2021-05-26,147.8,145.7
2021-05-27,146.0,144.55
2021-05-28,145.6,147.1
2021-05-31,147.05,147.7
2021-06-01,148.55,147.55
2021-06-02,147.5,149.05
2021-06-03,150.0,149.05
2021-06-04,149.0,153.1
2021-06-07,156.0,156.7
2021-06-08,157.4,156.0
2021-06-09,157.0,157.2
2021-06-10,157.1,156.5
2021-06-11,157.0,162.65
2021-06-14,164.0,159.2
2021-06-15,161.1,157.15
2021-06-16,157.3,155.55
2021-06-17,155.0,152.15
2021-06-18,152.9,146.4
2021-06-21,146.0,147.5
2021-06-22,148.9,148.7
2021-06-23,149.85,148.45
2021-06-24,148.45,146.4
2021-06-25,146.75,148.75
2021-06-28,147.1,147.1
2021-06-29,147.1,144.5
2021-06-30,145.4,146.65
2021-07-01,146.6,145.65
2021-07-02,147.0,147.65
2021-07-05,148.0,150.5
2021-07-06,150.05,147.5
2021-07-07,147.5,147.6
2021-07-08,147.0,146.25
2021-07-09,146.2,146.7
2021-07-12,146.7,146.4
2021-07-13,147.0,148.15
2021-07-14,147.95,148.15
2021-07-15,148.0,147.0
2021-07-16,146.75,145.8
2021-07-19,144.5,144.45
2021-07-20,144.85,142.75
2021-07-22,144.4,144.7
2021-07-23,144.7,144.1
2021-07-26,144.0,144.2
2021-07-27,144.5,142.45
2021-07-28,143.45,144.0
2021-07-29,144.05,142.15
2021-07-30,142.3,143.3
2021-08-02,144.3,143.6
2021-08-03,143.9,144.25
2021-08-04,144.15,144.7
2021-08-05,145.0,145.45
2021-08-06,145.6,146.1
2021-08-09,147.5,143.25
2021-08-10,143.7,142.2
2021-08-11,142.9,143.95
2021-08-12,144.05,144.4
2021-08-13,145.05,143.75
2021-08-16,143.8,142.0
2021-08-17,142.1,139.25
2021-08-18,139.25,138.35
2021-08-20,137.5,135.6
2021-08-23,136.3,133.95
2021-08-24,134.35,136.3
2021-08-25,136.5,138.8
2021-08-26,138.85,137.9
2021-08-27,137.9,138.55
2021-08-30,138.6,143.6
2021-08-31,143.6,145.85
2021-09-01,146.6,144.55
2021-09-02,143.8,141.8
2021-09-03,141.9,146.35
2021-09-06,147.8,146.1
2021-09-07,147.0,147.2
2021-09-08,147.35,149.15
2021-09-09,149.15,148.65
2021-09-13,149.6,154.6
2021-09-14,155.35,154.7
2021-09-15,155.5,161.05
2021-09-16,162.15,162.3
2021-09-17,162.7,156.7
2021-09-20,155.9,154.2
2021-09-21,155.7,156.4
2021-09-22,157.25,162.1
2021-09-23,163.75,167.5
2021-09-24,168.1,166.1
2021-09-27,167.0,167.0
2021-09-28,168.5,174.55
2021-09-29,174.5,185.7
2021-09-30,187.6,185.1
2021-10-01,185.4,188.7
2021-10-04,192.5,189.95
2021-10-05,191.0,197.95
2021-10-06,200.0,192.15
2021-10-07,194.75,190.7
2021-10-08,191.1,187.7
2021-10-11,192.0,196.85
2021-10-12,199.2,193.3
2021-10-13,194.0,190.3
2021-10-14,190.0,183.8
2021-10-18,184.9,185.3
2021-10-19,187.3,184.5
2021-10-20,182.5,180.5
2021-10-21,182.0,182.4
2021-10-22,183.4,175.75
2021-10-25,176.25,174.1
2021-10-26,173.0,175.05
2021-10-27,175.7,173.2
2021-10-28,173.0,166.55
2021-10-29,165.0,164.7
2021-11-01,165.0,170.75
2021-11-02,171.45,168.8
2021-11-03,168.2,169.45
2021-11-04,171.2,170.7
2021-11-08,171.0,171.7
2021-11-09,172.05,170.5
2021-11-10,169.9,166.7
2021-11-11,165.9,167.3
2021-11-12,168.85,167.25
2021-11-15,164.25,159.75
2021-11-16,161.0,159.1
2021-11-17,159.05,156.1
2021-11-18,156.05,153.1
2021-11-22,152.2,150.95
2021-11-23,150.0,156.2
2021-11-24,158.3,159.1
2021-11-25,161.5,158.55
2021-11-26,157.75,155.9
2021-11-29,155.9,154.25
2021-11-30,158.5,152.0
2021-12-01,153.6,155.55
2021-12-02,156.9,159.3
2021-12-03,159.0,159.85
2021-12-06,152.0,148.55
2021-12-07,150.1,150.65
2021-12-08,151.25,150.9
2021-12-09,151.75,152.65
2021-12-10,152.65,151.3
2021-12-13,152.8,149.0
2021-12-14,149.0,148.9
2021-12-15,149.15,148.05
2021-12-16,148.1,149.4
2021-12-17,149.1,146.45
2021-12-20,145.35,140.7
2021-12-21,141.8,144.6
2021-12-22,145.45,145.35
2021-12-23,146.25,147.75
2021-12-24,148.0,145.9
2021-12-27,145.0,146.05
2021-12-28,146.25,148.95
2021-12-29,149.25,146.75
2021-12-30,146.75,146.2
2021-12-31,145.95,146.05
2022-01-03,147.25,155.45
2022-01-04,156.0,153.0
2022-01-05,153.0,154.05
2022-01-06,154.5,154.65
2022-01-07,155.0,156.75
2022-01-10,157.8,160.7
2022-01-11,160.65,158.9
2022-01-12,160.4,159.0
2022-01-13,159.35,164.6
2022-01-14,164.75,164.8
2022-01-17,165.6,163.6
2022-01-18,164.0,160.8
2022-01-19,161.0,163.65
2022-01-20,164.5,164.9
2022-01-21,163.3,158.9
2022-01-24,158.2,156.5
2022-01-25,155.0,161.0
2022-01-27,158.9,161.05
2022-01-28,160.6,161.8
2022-01-31,163.4,159.5
2022-02-01,162.0,163.0
2022-02-02,163.0,163.7
2022-02-03,163.1,160.8
2022-02-04,161.3,160.4
2022-02-07,160.65,161.2
2022-02-08,161.85,159.7
2022-02-09,160.5,168.95
2022-02-10,169.0,168.2
2022-02-11,167.95,166.6
2022-02-14,166.1,161.7
2022-02-15,162.75,164.0
2022-02-16,165.25,163.85
2022-02-17,164.7,162.9
2022-02-18,163.0,167.3
2022-02-21,163.15,161.0
2022-02-22,159.5,159.95
2022-02-23,160.35,159.2
2022-02-24,154.0,150.0
2022-02-25,152.25,163.3
2022-02-28,162.45,169.4
2022-03-02,171.0,184.0
2022-03-03,189.6,188.85
2022-03-04,188.95,181.7
2022-03-07,186.0,188.6
2022-03-08,189.0,188.6
2022-03-09,190.0,186.8
2022-03-10,184.0,179.55
2022-03-11,181.0,182.05
2022-03-14,181.0,179.85
2022-03-15,179.9,172.75
2022-03-16,173.0,176.3
2022-03-17,179.0,177.15
2022-03-21,177.85,182.35
2022-03-22,183.65,182.95
2022-03-23,182.6,183.5
2022-03-24,183.7,187.15
2022-03-25,187.4,186.75
2022-03-28,186.1,191.15
2022-03-29,192.0,186.0
2022-03-30,187.95,182.35
2022-03-31,184.15,183.05
2022-04-01,183.8,186.0
2022-04-04,185.5,187.95
2022-04-05,188.0,187.5
2022-04-06,188.7,193.8
2022-04-07,195.0,191.7
2022-04-08,194.7,194.45
2022-04-11,194.5,195.75
2022-04-12,195.75,186.55
2022-04-13,188.0,186.5
2022-04-18,186.6,188.5
2022-04-19,191.45,195.6
2022-04-20,199.95,198.9
2022-04-21,201.2,207.2
2022-04-22,206.05,202.6
2022-04-25,199.65,189.15
2022-04-26,192.2,191.8
2022-04-27,190.8,187.4
2022-04-28,189.0,192.2
2022-04-29,192.5,182.7
2022-05-02,182.7,187.5
2022-05-04,188.75,187.4
2022-05-05,189.5,185.9
2022-05-06,184.5,187.15
2022-05-09,185.95,182.6
2022-05-10,182.0,169.25
2022-05-11,171.7,171.2
2022-05-12,167.85,167.5
2022-05-13,170.0,168.75
2022-05-16,169.5,172.2
2022-05-17,173.4,184.8
2022-05-18,186.35,185.4
2022-05-19,181.1,181.6
2022-05-20,184.5,185.85
2022-05-23,185.95,184.45
2022-05-24,183.45,182.35
2022-05-25,184.2,180.75
2022-05-26,183.95,183.65
2022-05-27,184.5,182.0
2022-05-30,184.0,186.8
2022-05-31,186.0,193.65
2022-06-01,194.5,196.8
2022-06-02,196.5,197.65
2022-06-03,200.0,197.0
2022-06-06,196.5,194.6
2022-06-07,193.65,197.05
2022-06-08,198.0,197.9
2022-06-09,196.95,198.6
2022-06-10,197.35,198.3
2022-06-13,196.65,191.55
2022-06-14,189.1,192.2
2022-06-15,192.15,190.25
2022-06-16,191.55,179.85
2022-06-17,180.0,183.5
2022-06-20,181.9,177.55
2022-06-21,178.0,184.85
2022-06-22,184.75,179.5
2022-06-23,180.3,177.2
2022-06-24,178.65,176.8
2022-06-27,180.0,182.3
2022-06-28,181.15,186.85
2022-06-29,186.0,188.4
2022-06-30,188.1,184.2
2022-07-01,185.0,183.05
2022-07-04,183.25,182.05
2022-07-05,183.0,182.5
2022-07-06,182.5,181.55
2022-07-07,183.95,186.0
2022-07-08,187.05,189.65
2022-07-11,188.95,193.0
2022-07-12,192.8,193.8
2022-07-13,193.9,193.65
2022-07-14,194.0,192.2
2022-07-15,192.8,193.8
2022-07-18,194.5,195.3
2022-07-19,194.95,197.95
2022-07-20,199.6,197.9
2022-07-21,197.85,198.5
2022-07-22,198.6,196.9
2022-07-25,197.5,200.5
2022-07-26,201.45,202.0
2022-07-27,202.4,203.15
2022-07-28,204.0,202.8
2022-07-29,203.6,211.95
2022-08-01,212.5,212.3
2022-08-02,213.0,214.0
2022-08-03,214.95,211.6
2022-08-04,212.15,207.05
2022-08-05,207.5,207.85
2022-08-08,209.5,215.0
2022-08-10,215.85,219.65
2022-08-11,226.0,219.0
2022-08-12,219.0,221.55
2022-08-16,224.4,222.65
2022-08-17,223.5,221.45
2022-08-18,221.45,221.6
2022-08-19,221.65,216.5
2022-08-22,215.6,218.5
2022-08-23,217.0,223.0
2022-08-24,222.75,223.95
2022-08-25,223.7,225.05
2022-08-26,227.7,229.6
2022-08-29,221.4,231.4
2022-08-30,231.8,234.2
2022-09-01,234.35,230.55
2022-09-02,231.0,229.3
2022-09-05,230.0,231.9
2022-09-06,232.7,232.75
2022-09-07,232.95,239.0
2022-09-08,240.5,236.05
2022-09-09,237.45,237.25
2022-09-12,238.5,231.6
2022-09-13,232.7,231.3
2022-09-14,230.15,231.75
2022-09-15,233.1,234.0
2022-09-16,233.85,231.0
2022-09-19,230.95,229.8
2022-09-20,231.0,229.5
2022-09-21,229.85,231.3
2022-09-22,229.95,227.6
2022-09-23,225.0,223.2
2022-09-26,221.0,215.6
2022-09-27,216.0,214.5
2022-09-28,211.7,210.8
2022-09-29,211.8,214.0
2022-09-30,213.0,212.25
2022-10-03,213.0,214.8
2022-10-04,218.3,223.25
2022-10-06,225.0,233.8
2022-10-07,233.0,231.2
2022-10-10,227.0,229.25
2022-10-11,230.95,225.45
2022-10-12,225.55,232.05
2022-10-13,232.2,234.55
2022-10-14,238.95,236.35
2022-10-17,236.35,238.0
2022-10-18,238.5,241.7
2022-10-19,242.0,238.2
2022-10-20,237.0,241.0
2022-10-21,241.0,238.2
2022-10-24,240.9,240.5
2022-10-25,240.5,239.9
2022-10-27,240.95,241.5
2022-10-28,242.0,244.4
2022-10-31,246.0,245.95
2022-11-01,247.0,245.65
2022-11-02,245.65,245.85
2022-11-03,244.0,246.4
2022-11-04,246.7,246.05
2022-11-07,247.3,249.55
2022-11-09,255.6,255.8
2022-11-10,257.95,253.6
2022-11-11,258.8,253.25
2022-11-14,254.55,247.2
2022-11-15,234.4,232.15
2022-11-16,233.35,235.25
2022-11-17,234.75,232.45
2022-11-18,232.45,229.55
2022-11-21,229.0,229.45
2022-11-22,228.55,229.4
2022-11-23,230.0,230.25
2022-11-24,230.75,228.5
2022-11-25,229.65,231.6
2022-11-28,230.9,229.85
2022-11-29,230.2,226.55
2022-11-30,227.2,227.8
2022-12-01,228.4,226.1
2022-12-02,226.1,226.6
2022-12-05,226.6,231.25
2022-12-06,232.0,231.65
2022-12-07,232.15,229.75
2022-12-08,229.65,230.0
2022-12-09,230.55,229.0
2022-12-12,228.35,232.4
2022-12-13,233.4,231.55
2022-12-14,231.75,231.95
2022-12-15,231.9,228.2
2022-12-16,228.0,224.6
2022-12-19,224.65,227.3
2022-12-20,226.9,226.1
2022-12-21,226.5,223.95
2022-12-22,224.1,222.7
2022-12-23,220.0,215.05
2022-12-26,215.05,220.75
2022-12-27,222.0,221.25
2022-12-28,221.25,223.2
2022-12-29,220.8,221.85
2022-12-30,222.25,225.05
2023-01-02,226.75,224.9
2023-01-03,225.0,224.2
2023-01-04,224.35,217.15
2023-01-05,216.8,218.15
2023-01-06,219.0,214.1
2023-01-09,215.35,214.6
2023-01-10,215.0,216.3
2023-01-11,217.3,213.4
2023-01-12,215.5,214.0
2023-01-13,214.2,215.2
2023-01-16,215.5,213.9
2023-01-17,213.75,213.1
2023-01-18,213.85,216.9
2023-01-19,216.75,224.1
2023-01-20,224.85,227.0
2023-01-23,228.5,230.1
2023-01-24,230.2,227.8
2023-01-25,227.8,226.15
2023-01-27,227.0,222.4
2023-01-30,222.4,225.85
2023-01-31,225.0,224.85
2023-02-01,228.0,221.0
2023-02-02,221.0,217.6
2023-02-03,218.0,218.5
2023-02-06,219.2,219.7
2023-02-07,219.6,219.9
2023-02-08,214.75,215.6
2023-02-09,216.0,214.75
2023-02-10,214.0,211.3
2023-02-13,211.5,212.9
2023-02-14,213.05,211.6
2023-02-15,211.0,213.5
2023-02-16,213.5,215.3
2023-02-17,214.85,217.65
2023-02-20,217.85,218.65
2023-02-21,218.8,214.55
2023-02-22,214.55,211.95
2023-02-23,212.95,215.3
2023-02-24,216.0,217.15
2023-02-27,217.0,216.7
2023-02-28,216.6,214.75
2023-03-01,215.4,218.8
2023-03-02,218.75,223.0
2023-03-03,223.9,222.85
2023-03-06,222.95,225.05
2023-03-08,224.85,224.85
2023-03-09,224.85,224.85
2023-03-10,222.95,224.2
2023-03-13,224.2,221.2
2023-03-14,220.8,221.4
2023-03-15,221.95,219.9
2023-03-16,218.55,221.1
2023-03-17,222.0,220.8
2023-03-20,220.0,217.0
2023-03-21,218.15,216.75
2023-03-22,216.9,214.05
2023-03-23,213.15,213.35
2023-03-24,213.25,208.3
2023-03-27,208.5,208.4
2023-03-28,209.4,209.1
2023-03-29,209.95,211.75
2023-03-31,212.2,213.25
2023-04-03,214.1,220.3
2023-04-05,220.3,222.3
2023-04-06,222.45,221.6
2023-04-10,221.45,222.0
2023-04-11,222.75,223.25
2023-04-12,224.0,227.9
2023-04-13,227.9,225.6
2023-04-17,225.5,229.25
2023-04-18,229.6,231.7
2023-04-19,233.6,230.15
2023-04-20,229.9,229.65
2023-04-21,230.0,230.0
2023-04-24,229.55,231.2
2023-04-25,231.15,230.6
2023-04-26,230.0,229.7
2023-04-27,229.75,232.3
2023-04-28,232.5,233.0
2023-05-02,233.2,236.25
2023-05-03,236.25,236.8
2023-05-04,236.85,236.5
2023-05-05,237.85,237.6
2023-05-08,237.6,233.0
2023-05-09,234.8,235.7
2023-05-10,235.95,236.5
2023-05-11,236.55,236.5
2023-05-12,236.15,235.25
2023-05-15,234.6,237.5
2023-05-16,238.75,241.0
2023-05-17,240.95,241.5
2023-05-18,242.0,240.0
2023-05-19,240.0,239.75
2023-05-22,239.4,238.6
2023-05-23,238.95,239.8
2023-05-24,238.3,240.7
2023-05-25,241.25,239.6
2023-05-26,239.8,241.0
2023-05-29,241.55,245.95
2023-05-30,246.0,244.45
2023-05-31,247.9,241.5
2023-06-01,230.4,230.0
2023-06-02,228.5,230.6
2023-06-05,230.5,229.6
2023-06-06,229.8,228.25
2023-06-07,228.75,230.9
2023-06-08,231.4,228.7
2023-06-09,228.95,227.75
2023-06-12,228.25,229.15
2023-06-13,230.0,229.05
2023-06-14,229.9,229.0
2023-06-15,229.2,228.7
2023-06-16,228.5,228.8
2023-06-19,228.5,227.5
2023-06-20,227.75,227.4
2023-06-21,227.8,228.5
2023-06-22,228.4,227.1
2023-06-23,227.1,226.05
2023-06-26,226.0,224.3
2023-06-27,226.35,225.4
2023-06-28,225.15,227.55
2023-06-30,227.9,230.7
2023-07-03,231.5,231.8
2023-07-04,232.25,231.55
2023-07-05,231.8,231.55
2023-07-06,231.4,234.2
2023-07-07,232.0,234.4
2023-07-10,235.0,233.8
2023-07-11,233.8,234.1
2023-07-12,235.0,233.95
2023-07-13,235.0,230.05
2023-07-14,230.0,231.4
2023-07-17,231.0,230.4
2023-07-18,229.7,228.2
2023-07-19,229.2,228.7
2023-07-20,228.65,229.65
2023-07-21,229.6,229.15
2023-07-24,229.0,231.1
2023-07-25,232.3,229.9
2023-07-26,230.55,230.75
2023-07-27,231.0,229.65
2023-07-28,229.6,227.5
2023-07-31,228.5,229.25
2023-08-01,229.35,241.2
2023-08-02,241.15,234.8
2023-08-03,234.55,230.7
2023-08-04,232.8,234.4
2023-08-07,234.75,233.0
2023-08-08,233.0,230.4
2023-08-09,233.25,234.7
2023-08-10,234.75,234.8
2023-08-11,234.0,235.25
2023-08-14,236.0,234.15
2023-08-16,234.0,233.05
2023-08-17,233.7,232.25
2023-08-18,228.5,227.25
2023-08-21,227.45,230.35
2023-08-22,230.4,230.9
2023-08-23,231.25,230.8
2023-08-24,231.85,229.75
2023-08-25,229.0,227.8
2023-08-28,228.5,229.4
2023-08-29,229.45,230.05
2023-08-30,230.1,228.65
2023-08-31,229.0,230.3
2023-09-01,230.3,236.9
2023-09-04,238.75,247.9
2023-09-05,249.35,255.5
2023-09-06,255.95,255.25
2023-09-07,256.0,273.7
2023-09-08,274.6,281.05
2023-09-11,284.0,278.8
2023-09-12,280.0,270.35
2023-09-13,271.5,279.9
2023-09-14,281.3,277.25
2023-09-15,278.5,278.6
2023-09-18,278.3,280.5
2023-09-20,279.5,284.4
2023-09-21,284.9,280.0
2023-09-22,280.0,282.85
2023-09-25,284.3,288.0
2023-09-26,288.45,288.0
2023-09-27,288.0,291.9
2023-09-28,291.55,292.6
2023-09-29,292.8,295.2
2023-10-03,295.2,291.9
2023-10-04,290.8,288.0
2023-10-05,288.8,289.4
2023-10-06,290.95,287.5
2023-10-09,286.05,287.2
2023-10-10,288.25,302.5
2023-10-11,304.55,301.3
2023-10-12,302.55,306.5
2023-10-13,305.0,307.5
2023-10-16,307.85,311.3
2023-10-17,313.0,317.5
2023-10-18,317.35,316.25
2023-10-19,315.3,313.5
2023-10-20,312.5,312.2
2023-10-23,312.55,305.5
2023-10-25,306.1,309.1
2023-10-26,309.15,305.4
2023-10-27,306.0,314.5
2023-10-30,315.0,314.7
2023-10-31,316.75,314.0
2023-11-01,314.0,307.0
2023-11-02,308.95,309.4
2023-11-03,310.6,311.8
2023-11-06,313.2,316.8
2023-11-07,316.5,314.8
2023-11-08,316.0,317.35
2023-11-09,318.45,323.9
2023-11-10,324.45,323.9
2023-11-12,330.0,331.8
2023-11-13,333.0,349.25
2023-11-15,359.0,351.15
2023-11-16,353.0,347.0
2023-11-17,348.0,345.6
2023-11-20,348.0,348.25
2023-11-21,335.0,334.35
2023-11-22,335.8,332.5
2023-11-23,332.5,335.3
2023-11-24,335.35,332.85
2023-11-28,334.8,342.15
2023-11-29,343.0,341.7
2023-11-30,345.0,342.6
2023-12-01,342.6,346.0
2023-12-04,351.1,354.5
2023-12-05,355.7,354.7
2023-12-06,355.8,352.25
2023-12-07,353.8,351.2
2023-12-08,352.0,350.75
2023-12-11,351.0,354.15
2023-12-12,354.15,347.8
2023-12-13,349.4,345.55
2023-12-14,349.2,348.0
2023-12-15,350.0,349.1
2023-12-18,351.0,347.8
2023-12-19,346.5,369.15
2023-12-20,369.0,351.0
