date,open,close
2021-09-16,187.95,183.1
2021-09-17,184.95,179.8
2021-09-20,180.0,185.9
2021-09-21,186.4,181.7
2021-09-22,185.0,181.5
2021-09-23,180.9,182.0
2021-09-24,186.0,184.5
2021-09-27,184.0,197.85
2021-09-28,214.0,210.0
2021-09-29,209.9,198.05
2021-09-30,195.35,201.0
2021-10-01,200.95,200.0
2021-10-04,205.0,197.4
2021-10-05,199.0,195.45
2021-10-06,193.1,190.0
2021-10-07,192.95,189.0
2021-10-08,192.0,192.0
2021-10-11,191.95,187.0
2021-10-12,189.8,188.05
2021-10-13,191.95,187.5
2021-10-14,191.25,186.95
2021-10-18,189.95,183.25
2021-10-19,183.25,180.6
2021-10-20,186.0,183.0
2021-10-21,183.9,181.2
2021-10-22,176.0,180.0
2021-10-25,176.0,180.0
2021-10-26,182.85,175.8
2021-10-27,180.0,177.0
2021-10-28,182.4,173.1
2021-10-29,177.95,171.4
2021-11-01,171.9,170.0
2021-11-02,172.95,170.5
2021-11-03,171.9,170.0
2021-11-04,167.0,175.85
2021-11-08,183.85,171.45
2021-11-09,176.2,172.0
2021-11-10,164.2,169.0
2021-11-11,171.95,173.5
2021-11-12,179.15,178.0
2021-11-15,184.0,180.5
2021-11-16,176.1,181.5
2021-11-17,183.0,180.75
2021-11-18,176.25,180.55
2021-11-22,181.0,185.0
2021-11-23,182.55,179.5
2021-11-24,183.35,182.0
2021-11-25,178.0,180.0
2021-11-26,179.3,181.75
2021-11-29,177.55,176.0
2021-11-30,177.9,175.0
2021-12-01,183.5,180.45
2021-12-02,183.25,177.0
2021-12-03,176.1,175.05
2021-12-06,177.0,177.8
2021-12-07,179.9,178.5
2021-12-08,178.45,182.0
2021-12-09,180.0,182.3
2021-12-10,185.0,182.8
2021-12-13,185.25,180.0
2021-12-14,180.55,178.15
2021-12-15,186.0,182.25
2021-12-16,182.1,180.5
2021-12-17,175.9,173.95
2021-12-20,170.9,162.0
2021-12-21,158.85,170.75
2021-12-22,169.3,176.9
2021-12-23,179.3,173.0
2021-12-24,176.45,176.45
2021-12-27,179.9,171.5
2021-12-28,173.9,175.0
2021-12-29,172.55,173.4
2021-12-30,172.25,177.0
2021-12-31,175.05,175.5
2022-01-03,174.0,178.65
2022-01-04,174.05,176.25
2022-01-05,175.15,175.6
2022-01-06,174.1,174.5
2022-01-07,175.05,173.4
2022-01-10,174.9,173.3
2022-01-11,174.4,176.0
2022-01-12,179.0,176.55
2022-01-13,179.85,178.0
2022-01-14,178.0,176.65
2022-01-17,175.0,182.05
2022-01-18,184.0,182.2
2022-01-19,186.2,182.75
2022-01-20,188.85,178.05
2022-01-21,180.85,177.5
2022-01-24,181.55,175.45
2022-01-25,176.05,181.0
2022-01-27,181.2,190.35
2022-01-28,196.0,191.1
2022-01-31,195.05,193.5
2022-02-01,196.4,189.8
2022-02-02,186.9,194.75
2022-02-03,196.0,196.4
2022-02-04,197.0,196.0
2022-02-07,233.1,233.1
2022-02-08,274.0,279.7
2022-02-09,286.0,251.8
2022-02-10,256.8,264.0
2022-02-11,261.5,267.9
2022-02-14,260.0,250.0
2022-02-15,259.9,260.0
2022-02-16,272.0,252.95
2022-02-17,255.9,252.1
2022-02-18,241.0,251.0
2022-02-21,250.0,246.0
2022-02-22,228.35,237.35
2022-02-23,249.25,261.9
2022-02-24,249.7,242.25
2022-02-25,253.75,265.8
2022-02-28,260.0,291.25
2022-03-02,304.0,319.25
2022-03-03,334.5,335.2
2022-03-04,342.0,351.95
2022-03-07,351.0,333.9
2022-03-08,317.4,317.25
2022-03-09,321.9,323.25
2022-03-10,332.05,344.3
2022-03-11,358.0,342.05
2022-03-14,342.5,340.0
2022-03-15,340.0,345.85
2022-03-16,347.15,353.0
2022-03-17,366.95,367.4
2022-03-21,383.95,385.75
2022-03-22,402.5,405.0
2022-03-23,411.0,425.25
2022-03-24,446.5,446.5
2022-03-25,468.0,424.2
2022-03-28,403.0,403.0
2022-03-29,382.85,406.95
2022-03-30,406.2,393.0
2022-03-31,400.0,406.6
2022-04-01,405.0,400.35
2022-04-04,398.5,393.5
2022-04-05,405.0,408.85
2022-04-06,426.0,414.1
2022-04-07,414.1,396.0
2022-04-08,389.0,392.0
2022-04-11,397.75,404.8
2022-04-12,403.55,403.0
2022-04-13,402.1,422.2
2022-04-18,423.0,433.0
2022-04-19,437.85,413.1
2022-04-20,407.0,432.5
2022-04-21,444.7,449.7
2022-04-22,450.0,445.0
2022-04-25,430.0,425.5
2022-04-26,411.0,439.9
2022-04-27,437.9,431.05
2022-04-28,446.8,440.0
2022-04-29,449.9,463.6
2022-05-02,470.0,460.15
2022-05-04,479.9,475.0
2022-05-05,491.1,484.0
2022-05-06,465.1,477.3
2022-05-09,464.25,503.45
2022-05-10,519.0,528.6
2022-05-11,550.0,552.0
2022-05-12,560.0,578.85
2022-05-13,579.0,584.0
2022-05-16,581.8,588.0
2022-05-17,601.0,618.05
2022-05-18,638.9,647.65
2022-05-19,640.0,617.95
2022-05-20,626.0,621.25
2022-05-23,626.0,639.0
2022-05-24,660.0,646.6
2022-05-25,625.05,636.05
2022-05-26,660.0,670.05
2022-05-27,679.95,688.7
2022-05-30,716.0,680.0
2022-05-31,643.0,642.6
2022-06-01,660.0,649.7
2022-06-02,664.0,635.9
2022-06-03,650.0,660.9
2022-06-06,693.85,660.0
2022-06-07,640.45,654.0
2022-06-08,669.9,657.95
2022-06-09,650.0,659.95
2022-06-10,660.5,640.7
2022-06-13,603.25,634.0
2022-06-14,631.0,631.5
2022-06-15,625.0,614.0
2022-06-16,602.5,605.0
2022-06-17,615.0,616.75
2022-06-20,627.7,605.0
2022-06-21,603.0,625.0
2022-06-22,633.85,648.95
2022-06-23,654.65,655.0
2022-06-24,660.0,645.95
2022-06-27,649.9,643.0
2022-06-28,656.9,639.35
2022-06-29,607.05,636.95
2022-06-30,642.0,641.95
2022-07-01,637.1,660.0
2022-07-04,659.9,664.8
2022-07-05,676.9,657.0
2022-07-06,669.8,658.85
2022-07-07,660.0,660.8
2022-07-08,651.0,669.9
2022-07-11,674.0,658.5
2022-07-12,666.0,662.0
2022-07-13,640.0,658.0
2022-07-14,628.1,657.0
2022-07-15,660.0,662.95
2022-07-18,662.4,667.0
2022-07-19,674.95,663.05
2022-07-20,651.1,661.4
2022-07-21,670.0,660.0
2022-07-22,673.95,667.0
2022-07-25,669.95,668.9
2022-07-26,663.0,691.8
2022-07-27,696.0,721.0
2022-07-28,750.95,751.95
2022-07-29,779.95,769.5
2022-08-01,803.95,729.45
2022-08-02,698.05,693.0
2022-08-03,665.05,674.5
2022-08-04,660.0,677.45
2022-08-05,689.9,679.85
2022-08-08,655.0,701.75
2022-08-10,724.9,731.5
2022-08-11,766.95,759.45
2022-08-12,773.0,787.4
2022-08-16,787.7,789.0
2022-08-17,805.0,790.0
2022-08-18,800.0,819.0
2022-08-19,834.9,806.0
2022-08-22,829.9,811.9
2022-08-23,801.0,822.25
2022-08-24,840.0,830.1
2022-08-25,830.1,832.95
2022-08-26,848.85,854.0
2022-08-29,810.0,815.9
2022-08-30,780.05,818.0
2022-09-01,775.0,808.05
2022-09-02,815.0,833.0
2022-09-05,859.8,830.0
2022-09-06,840.0,807.1
2022-09-07,800.0,807.75
2022-09-08,815.0,802.0
2022-09-09,798.0,824.8
2022-09-12,829.9,838.5
2022-09-13,832.35,855.0
2022-09-14,849.95,882.5
2022-09-15,908.8,874.0
2022-09-16,870.0,853.0
2022-09-19,853.85,870.0
2022-09-20,895.0,896.0
2022-09-21,908.0,903.95
2022-09-22,919.9,918.85
2022-09-23,929.9,904.0
2022-09-26,900.7,895.0
2022-09-27,918.95,898.0
2022-09-28,907.45,904.0
2022-09-29,919.0,908.0
2022-09-30,920.0,908.0
2022-10-03,910.0,908.85
2022-10-04,906.65,923.0
2022-10-06,913.1,937.5
2022-10-07,948.9,937.9
2022-10-10,901.1,920.0
2022-10-11,925.0,904.0
2022-10-12,922.0,919.9
2022-10-13,920.0,913.95
2022-10-14,927.9,924.85
2022-10-17,900.05,915.0
2022-10-18,480.95,481.35
2022-10-19,505.4,505.4
2022-10-20,530.65,530.65
2022-10-21,557.15,525.5
2022-10-24,538.0,530.0
2022-10-25,501.1,497.8
2022-10-27,472.95,472.95
2022-10-28,449.35,460.0
2022-10-31,448.45,464.95
2022-11-01,458.0,465.0
2022-11-02,469.9,463.75
2022-11-03,457.0,455.15
2022-11-04,464.0,452.05
2022-11-07,464.9,473.5
2022-11-09,484.95,473.95
2022-11-10,483.9,475.9
2022-11-11,483.9,467.5
2022-11-14,465.0,455.8
2022-11-15,457.0,463.7
2022-11-16,463.9,457.0
2022-11-17,455.0,458.95
2022-11-18,451.1,467.45
2022-11-21,468.9,464.95
2022-11-22,468.9,468.9
2022-11-23,462.0,466.2
2022-11-24,467.9,468.0
2022-11-25,467.9,469.25
2022-11-28,458.05,471.95
2022-11-29,461.5,474.45
2022-11-30,479.9,490.0
2022-12-01,490.0,490.0
2022-12-02,504.45,494.0
2022-12-05,505.0,505.0
2022-12-06,519.9,504.0
2022-12-07,505.0,498.0
2022-12-08,497.9,503.0
2022-12-09,505.0,497.0
2022-12-12,499.0,507.0
2022-12-13,500.05,506.2
2022-12-14,513.5,527.0
2022-12-15,527.0,527.5
2022-12-16,506.5,527.05
2022-12-19,534.9,535.0
2022-12-20,542.9,545.7
2022-12-21,540.0,543.0
2022-12-22,520.1,530.0
2022-12-23,521.0,525.05
2022-12-26,516.55,549.0
2022-12-27,559.9,548.0
2022-12-28,554.75,547.3
2022-12-29,559.9,553.8
2022-12-30,555.0,546.0
2023-01-02,552.0,556.25
2023-01-03,556.45,555.0
2023-01-04,559.9,551.85
2023-01-05,558.9,545.9
2023-01-06,540.55,551.0
2023-01-09,552.9,554.5
2023-01-10,558.85,568.0
2023-01-11,579.9,575.0
2023-01-12,574.85,573.95
2023-01-13,578.9,580.0
2023-01-16,598.9,585.9
2023-01-17,589.8,586.5
2023-01-18,594.0,585.0
2023-01-19,575.3,610.0
2023-01-20,629.4,638.7
2023-01-23,648.0,658.0
2023-01-24,666.0,637.0
2023-01-25,637.05,630.0
2023-01-27,625.85,653.8
2023-01-30,664.9,650.1
2023-01-31,659.9,643.95
2023-02-01,638.45,630.0
2023-02-02,638.9,639.9
2023-02-03,639.9,630.0
2023-02-06,634.9,626.0
2023-02-07,620.0,617.2
2023-02-08,614.65,630.05
2023-02-09,654.9,641.95
2023-02-10,630.1,639.95
2023-02-13,630.65,639.5
2023-02-14,646.45,637.25
2023-02-15,645.9,636.0
2023-02-16,622.55,628.4
2023-02-17,628.0,640.0
2023-02-20,644.9,638.0
2023-02-21,626.05,619.95
2023-02-22,639.9,619.0
2023-02-23,617.5,616.05
2023-02-24,620.0,618.5
2023-02-27,615.05,624.75
2023-02-28,618.85,634.9
2023-03-01,638.9,642.9
2023-03-02,640.0,642.05
2023-03-03,646.0,666.1
2023-03-06,675.0,669.95
2023-03-08,636.35,656.9
2023-03-09,655.7,645.0
2023-03-10,652.0,623.8
2023-03-13,615.25,604.0
2023-03-14,611.9,592.15
2023-03-15,599.75,588.8
2023-03-16,590.5,605.25
2023-03-17,619.4,608.0
2023-03-20,630.0,595.0
2023-03-21,602.5,599.95
2023-03-22,606.1,611.85
2023-03-23,615.95,607.0
2023-03-24,611.9,602.1
2023-03-27,605.9,595.0
2023-03-28,594.5,574.3
2023-03-29,560.2,578.0
2023-03-31,570.1,581.9
2023-04-03,562.1,568.9
2023-04-05,549.0,578.8
2023-04-06,578.8,594.05
2023-04-10,604.0,586.1
2023-04-11,586.1,593.4
2023-04-12,580.1,603.95
2023-04-13,603.95,601.5
2023-04-17,602.7,600.25
2023-04-18,614.9,582.0
2023-04-19,585.0,583.85
2023-04-20,581.4,582.1
2023-04-21,587.0,576.95
2023-04-24,578.0,590.0
2023-04-25,565.95,583.95
2023-04-26,583.9,592.5
2023-04-27,594.0,590.0
2023-04-28,581.1,594.0
2023-05-02,595.5,595.0
2023-05-03,593.1,589.85
2023-05-04,594.95,574.9
2023-05-05,586.9,573.0
2023-05-08,574.0,573.85
2023-05-09,571.1,557.0
2023-05-10,557.0,571.0
2023-05-11,572.9,562.9
2023-05-12,568.5,565.0
2023-05-15,559.95,578.8
2023-05-16,578.9,574.9
2023-05-17,578.0,590.0
2023-05-18,602.9,595.85
2023-05-19,596.9,589.9
2023-05-22,596.9,592.85
2023-05-23,596.9,581.9
2023-05-24,581.5,602.5
2023-05-25,619.9,615.0
2023-05-26,616.55,625.0
2023-05-29,625.95,616.9
2023-05-30,616.0,620.0
2023-05-31,620.0,624.25
2023-06-01,624.25,619.5
2023-06-02,623.9,623.0
2023-06-05,625.0,618.25
2023-06-06,617.5,615.05
2023-06-07,615.05,631.0
2023-06-08,634.9,626.0
2023-06-09,626.5,622.0
2023-06-12,636.9,615.0
2023-06-13,619.9,633.95
2023-06-14,629.0,651.0
2023-06-15,651.0,645.0
2023-06-16,645.0,644.8
2023-06-19,651.9,640.75
2023-06-20,642.9,638.8
2023-06-21,632.5,629.95
2023-06-22,630.0,623.0
2023-06-23,623.75,615.1
2023-06-26,617.25,617.0
2023-06-27,613.1,610.6
2023-06-28,600.0,615.0
2023-06-30,614.8,603.95
2023-07-03,593.05,615.0
2023-07-04,612.9,625.0
2023-07-05,630.0,627.2
2023-07-06,628.4,634.45
2023-07-07,620.1,625.05
2023-07-10,625.6,629.95
2023-07-11,624.0,625.5
2023-07-12,621.1,630.95
2023-07-13,639.9,647.85
2023-07-14,649.9,646.05
2023-07-17,655.0,646.9
2023-07-18,652.9,636.5
2023-07-19,632.2,636.0
2023-07-20,632.1,633.7
2023-07-21,630.1,626.0
2023-07-24,621.95,615.15
2023-07-25,618.9,612.8
2023-07-26,608.15,610.05
2023-07-27,610.0,610.0
2023-07-28,608.8,607.0
2023-07-31,620.9,604.55
2023-08-01,604.55,601.9
2023-08-02,600.1,605.0
2023-08-03,603.0,591.95
2023-08-04,588.45,608.2
2023-08-07,610.0,610.0
2023-08-08,590.5,590.0
2023-08-09,590.1,596.6
2023-08-10,598.9,602.0
2023-08-11,600.55,588.1
2023-08-14,590.0,589.95
2023-08-16,577.45,588.0
2023-08-17,594.9,602.0
2023-08-18,600.05,634.1
2023-08-21,640.0,635.1
2023-08-22,642.95,631.2
2023-08-23,635.95,631.5
2023-08-24,636.95,638.7
2023-08-25,634.85,631.05
2023-08-28,634.5,635.85
2023-08-29,638.9,632.0
2023-08-30,638.5,631.95
2023-08-31,632.0,632.0
2023-09-01,632.0,636.6
2023-09-04,638.9,637.95
2023-09-05,633.25,636.45
2023-09-06,644.7,634.9
2023-09-07,632.6,633.9
2023-09-08,631.7,633.0
2023-09-11,626.05,626.0
2023-09-12,625.0,601.0
2023-09-13,603.25,599.0
2023-09-14,597.15,603.0
2023-09-15,606.05,609.5
2023-09-18,608.15,614.35
2023-09-20,608.2,612.4
2023-09-21,615.0,606.05
2023-09-22,606.05,630.5
2023-09-25,630.0,635.0
2023-09-26,638.8,616.0
2023-09-27,611.0,622.7
2023-09-28,610.2,607.5
2023-09-29,603.0,609.0
2023-10-03,609.0,609.0
2023-10-04,600.3,608.0
2023-10-05,603.45,610.0
2023-10-06,606.15,611.0
2023-10-09,606.25,605.0
2023-10-10,619.8,605.25
2023-10-11,614.0,606.8
2023-10-12,603.0,605.0
2023-10-13,601.25,602.0
2023-10-16,602.0,602.55
2023-10-17,611.95,607.15
2023-10-18,611.95,605.0
2023-10-19,611.2,612.0
2023-10-20,320.0,321.0
2023-10-23,323.35,314.8
2023-10-25,313.2,309.0
2023-10-26,309.0,305.8
2023-10-27,299.0,305.0
2023-10-30,304.25,308.0
2023-10-31,308.4,298.0
2023-11-01,298.0,298.15
2023-11-02,301.9,295.5
2023-11-03,295.1,295.5
2023-11-06,294.3,293.0
2023-11-07,293.05,288.0
2023-11-08,290.0,273.0
2023-11-09,273.1,273.9
2023-11-10,275.0,273.35
2023-11-12,271.05,272.8
2023-11-13,272.2,270.5
2023-11-15,268.5,267.15
2023-11-16,272.3,272.5
2023-11-17,273.95,270.0
2023-11-20,270.05,268.05
2023-11-21,272.95,267.7
2023-11-22,265.0,262.0
2023-11-23,263.0,259.6
2023-11-24,258.5,264.45
2023-11-28,264.95,261.95
2023-11-29,262.1,256.95
2023-11-30,255.95,258.1
2023-12-01,259.85,278.0
2023-12-04,286.95,288.05
2023-12-05,290.95,287.95
2023-12-06,288.9,280.05
2023-12-07,281.3,283.9
2023-12-08,284.95,280.05
2023-12-11,282.0,282.95
2023-12-12,280.7,278.95
2023-12-13,274.25,269.0
2023-12-14,272.1,275.0
2023-12-15,276.9,308.0
2023-12-18,335.0,314.0
2023-12-19,316.3,305.5
2023-12-20,307.0,295.0
