date,open,close
2021-07-23,195.55,203.15
2021-07-26,204.0,205.2
2021-07-27,201.75,200.7
2021-07-28,198.05,198.4
2021-07-29,198.45,208.3
2021-07-30,214.0,217.45
2021-08-02,219.35,222.6
2021-08-03,223.5,220.2
2021-08-04,218.0,211.15
2021-08-05,221.5,206.95
2021-08-06,211.95,206.15
2021-08-09,210.0,203.3
2021-08-10,202.75,192.25
2021-08-11,192.05,191.95
2021-08-12,195.5,198.0
2021-08-13,191.8,193.5
2021-08-16,200.0,196.4
2021-08-17,201.95,193.95
2021-08-18,202.8,192.5
2021-08-20,193.0,188.95
2021-08-23,185.0,182.4
2021-08-24,185.05,194.5
2021-08-25,194.85,192.25
2021-08-26,196.0,193.25
2021-08-27,190.0,193.45
2021-08-30,195.95,191.7
2021-08-31,192.5,196.15
2021-09-01,193.1,203.55
2021-09-02,203.55,205.2
2021-09-03,205.0,203.4
2021-09-06,203.4,209.15
2021-09-07,211.0,217.85
2021-09-08,220.55,219.4
2021-09-09,218.1,215.9
2021-09-13,216.0,224.3
2021-09-14,229.0,220.5
2021-09-15,220.2,229.35
2021-09-16,232.7,225.1
2021-09-17,229.65,219.4
2021-09-20,219.5,212.5
2021-09-21,209.05,210.0
2021-09-22,218.7,212.05
2021-09-23,212.3,215.15
2021-09-24,211.0,215.75
2021-09-27,220.0,225.25
2021-09-28,230.0,221.35
2021-09-29,228.5,223.8
2021-09-30,218.8,222.1
2021-10-01,227.35,228.15
2021-10-04,222.9,250.95
2021-10-05,257.0,245.3
2021-10-06,249.8,234.6
2021-10-07,245.5,241.6
2021-10-08,236.05,250.1
2021-10-11,264.0,250.0
2021-10-12,254.0,249.5
2021-10-13,257.3,242.3
2021-10-14,243.3,247.15
2021-10-18,253.5,239.95
2021-10-19,240.35,235.1
2021-10-20,233.1,228.45
2021-10-21,241.0,229.45
2021-10-22,237.0,230.45
2021-10-25,246.2,227.05
2021-10-26,236.05,228.75
2021-10-27,237.7,231.1
2021-10-28,235.75,227.25
2021-10-29,231.6,225.8
2021-11-01,226.0,225.3
2021-11-02,225.85,233.85
2021-11-03,230.0,246.35
2021-11-04,246.75,246.4
2021-11-08,246.4,242.75
2021-11-09,238.55,239.1
2021-11-10,239.0,241.1
2021-11-11,245.8,238.1
2021-11-12,237.7,241.25
2021-11-15,247.95,249.95
2021-11-16,243.0,250.25
2021-11-17,250.25,245.4
2021-11-18,246.0,238.75
2021-11-22,238.75,224.95
2021-11-23,226.8,229.1
2021-11-24,235.7,233.4
2021-11-25,238.5,233.85
2021-11-26,233.95,227.4
2021-11-29,225.0,227.3
2021-11-30,230.0,219.05
2021-12-01,233.9,219.55
2021-12-02,221.15,223.05
2021-12-03,219.0,214.8
2021-12-06,223.5,214.25
2021-12-07,217.4,222.55
2021-12-08,223.25,225.65
2021-12-09,232.9,226.95
2021-12-10,227.3,227.8
2021-12-13,230.0,226.05
2021-12-14,228.85,234.9
2021-12-15,236.9,250.55
2021-12-16,261.0,237.05
2021-12-17,237.15,235.6
2021-12-20,233.95,222.15
2021-12-21,243.85,226.0
2021-12-22,228.9,225.05
2021-12-23,237.5,227.5
2021-12-24,234.85,228.5
2021-12-27,234.75,229.9
2021-12-28,223.9,236.2
2021-12-29,234.3,237.0
2021-12-30,239.1,247.95
2021-12-31,246.45,238.95
2022-01-03,236.0,235.95
2022-01-04,243.55,233.1
2022-01-05,241.6,236.0
2022-01-06,231.85,243.3
2022-01-07,248.75,239.0
2022-01-10,238.25,236.0
2022-01-11,231.85,254.8
2022-01-12,258.8,250.0
2022-01-13,249.15,257.0
2022-01-14,260.0,253.6
2022-01-17,256.0,250.1
2022-01-18,249.0,246.5
2022-01-19,256.8,248.0
2022-01-20,253.95,250.05
2022-01-21,247.2,290.0
2022-01-24,291.8,269.1
2022-01-25,268.6,274.0
2022-01-27,267.0,282.0
2022-01-28,291.75,280.0
2022-01-31,276.45,275.4
2022-02-01,284.0,283.75
2022-02-02,286.0,290.0
2022-02-03,289.4,285.0
2022-02-04,290.0,316.2
2022-02-07,318.35,323.7
2022-02-08,334.9,306.8
2022-02-09,319.0,298.0
2022-02-10,300.55,303.5
2022-02-11,300.0,303.0
2022-02-14,294.0,265.2
2022-02-15,284.6,279.2
2022-02-16,291.8,303.8
2022-02-17,306.8,283.5
2022-02-18,291.2,282.95
2022-02-21,285.85,311.0
2022-02-22,299.0,296.45
2022-02-23,294.5,289.9
2022-02-24,279.0,263.0
2022-02-25,267.0,277.0
2022-02-28,287.75,289.8
2022-03-02,288.65,291.7
2022-03-03,293.15,288.05
2022-03-04,296.95,284.0
2022-03-07,288.7,277.0
2022-03-08,284.6,284.4
2022-03-09,280.9,283.0
2022-03-10,295.65,280.2
2022-03-11,290.0,284.1
2022-03-14,286.65,277.0
2022-03-15,282.25,276.0
2022-03-16,282.35,283.55
2022-03-17,286.65,280.0
2022-03-21,283.7,290.0
2022-03-22,298.9,297.5
2022-03-23,304.95,292.1
2022-03-24,299.95,288.1
2022-03-25,289.95,284.25
2022-03-28,273.0,282.6
2022-03-29,287.3,273.55
2022-03-30,271.0,283.0
2022-03-31,271.85,277.3
2022-04-01,276.55,289.95
2022-04-04,295.0,294.0
2022-04-05,295.0,290.1
2022-04-06,298.0,292.1
2022-04-07,298.0,286.45
2022-04-08,286.0,290.0
2022-04-11,290.0,285.5
2022-04-12,287.05,286.9
2022-04-13,286.3,280.35
2022-04-18,281.55,280.2
2022-04-19,280.35,275.1
2022-04-20,280.95,277.0
2022-04-21,278.3,284.5
2022-04-22,283.75,289.3
2022-04-25,290.0,290.55
2022-04-26,299.0,284.35
2022-04-27,286.1,290.0
2022-04-28,294.05,288.7
2022-04-29,293.7,296.5
2022-05-02,299.95,289.3
2022-05-04,289.2,296.7
2022-05-05,291.1,293.8
2022-05-06,283.35,296.0
2022-05-09,292.95,288.15
2022-05-10,289.0,266.4
2022-05-11,272.75,259.8
2022-05-12,261.0,239.8
2022-05-13,237.0,257.75
2022-05-16,259.15,283.0
2022-05-17,273.1,276.95
2022-05-18,280.05,272.5
2022-05-19,270.6,263.55
2022-05-20,270.6,270.0
2022-05-23,274.9,267.0
2022-05-24,269.4,262.95
2022-05-25,264.1,259.25
2022-05-26,262.85,256.3
2022-05-27,263.6,260.0
2022-05-30,265.7,264.0
2022-05-31,261.4,256.1
2022-06-01,263.9,259.0
2022-06-02,266.25,258.25
2022-06-03,269.0,262.0
2022-06-06,263.5,269.95
2022-06-07,266.8,271.0
2022-06-08,284.9,273.0
2022-06-09,278.5,265.0
2022-06-10,266.45,270.0
2022-06-13,276.0,261.25
2022-06-14,263.5,262.15
2022-06-15,264.35,262.0
2022-06-16,267.95,255.35
2022-06-17,255.95,247.5
2022-06-20,247.1,231.15
2022-06-21,236.75,246.5
2022-06-22,244.1,248.95
2022-06-23,245.15,247.0
2022-06-24,247.35,247.05
2022-06-27,255.35,258.3
2022-06-28,258.0,251.0
2022-06-29,253.0,244.0
2022-06-30,247.75,246.0
2022-07-01,244.4,240.1
2022-07-04,242.1,244.85
2022-07-05,245.35,247.3
2022-07-06,246.95,240.65
2022-07-07,246.45,247.45
2022-07-08,251.05,247.3
2022-07-11,246.5,258.75
2022-07-12,256.0,247.1
2022-07-13,250.15,253.0
2022-07-14,257.2,245.15
2022-07-15,246.85,245.25
2022-07-18,248.95,258.65
2022-07-19,259.8,254.45
2022-07-20,251.5,256.0
2022-07-21,261.45,260.5
2022-07-22,267.0,254.65
2022-07-25,258.25,253.5
2022-07-26,251.0,248.55
2022-07-27,254.3,258.15
2022-07-28,258.7,250.5
2022-07-29,253.6,250.1
2022-08-01,253.15,252.0
2022-08-02,250.7,254.0
2022-08-03,255.4,252.9
2022-08-04,250.65,249.0
2022-08-05,252.15,252.0
2022-08-08,254.9,252.7
2022-08-10,257.4,305.55
2022-08-11,318.0,290.0
2022-08-12,300.0,286.95
2022-08-16,286.55,295.0
2022-08-17,294.5,288.4
2022-08-18,286.45,276.95
2022-08-19,283.0,278.8
2022-08-22,277.6,271.65
2022-08-23,274.65,272.05
2022-08-24,275.0,278.5
2022-08-25,284.9,286.4
2022-08-26,286.05,282.5
2022-08-29,280.05,275.0
2022-08-30,277.8,278.95
2022-09-01,280.0,275.0
2022-09-02,280.45,271.1
2022-09-05,273.0,302.2
2022-09-06,305.0,304.85
2022-09-07,304.9,286.05
2022-09-08,294.0,289.75
2022-09-09,288.35,294.0
2022-09-12,296.4,308.0
2022-09-13,308.45,303.0
2022-09-14,300.45,307.45
2022-09-15,316.0,310.0
2022-09-16,310.0,303.1
2022-09-19,304.9,300.0
2022-09-20,303.25,303.1
2022-09-21,308.0,290.4
2022-09-22,292.05,294.85
2022-09-23,287.8,284.0
2022-09-26,277.35,276.2
2022-09-27,275.0,275.05
2022-09-28,272.0,278.8
2022-09-29,279.0,283.8
2022-09-30,278.4,287.0
2022-10-03,285.35,280.2
2022-10-04,283.9,286.0
2022-10-06,284.0,284.75
2022-10-07,289.5,280.0
2022-10-10,279.15,275.0
2022-10-11,280.5,271.3
2022-10-12,277.35,283.8
2022-10-13,283.0,272.5
2022-10-14,283.75,278.0
2022-10-17,281.25,278.7
2022-10-18,277.05,274.65
2022-10-19,277.15,283.0
2022-10-20,283.0,284.5
2022-10-21,286.1,276.25
2022-10-24,281.45,275.0
2022-10-25,279.3,280.0
2022-10-27,278.1,283.0
2022-10-28,279.3,275.1
2022-10-31,275.4,269.4
2022-11-01,271.55,272.85
2022-11-02,273.4,271.55
2022-11-03,274.5,268.5
2022-11-04,266.55,274.4
2022-11-07,279.95,294.5
2022-11-09,299.2,303.0
2022-11-10,362.7,347.85
2022-11-11,350.7,341.0
2022-11-14,340.0,338.95
2022-11-15,337.05,379.7
2022-11-16,380.0,377.05
2022-11-17,371.6,366.0
2022-11-18,364.25,357.0
2022-11-21,359.95,356.7
2022-11-22,357.25,356.6
2022-11-23,360.0,377.55
2022-11-24,389.0,379.95
2022-11-25,387.0,378.25
2022-11-28,375.15,378.75
2022-11-29,378.85,387.9
2022-11-30,383.0,375.1
2022-12-01,380.75,384.5
2022-12-02,381.7,385.0
2022-12-05,388.95,419.45
2022-12-06,418.4,411.5
2022-12-07,418.0,404.8
2022-12-08,406.2,412.0
2022-12-09,419.5,425.3
2022-12-12,421.55,436.1
2022-12-13,443.45,426.0
2022-12-14,425.0,433.1
2022-12-15,435.05,420.1
2022-12-16,421.05,411.0
2022-12-19,405.1,429.0
2022-12-20,426.0,420.0
2022-12-21,428.0,403.75
2022-12-22,412.0,393.95
2022-12-23,385.0,355.0
2022-12-26,355.0,380.0
2022-12-27,376.75,373.3
2022-12-28,369.9,395.0
2022-12-29,396.45,398.9
2022-12-30,399.0,410.15
2023-01-02,420.0,417.0
2023-01-03,409.25,446.95
2023-01-04,447.0,456.7
2023-01-05,459.8,443.5
2023-01-06,445.0,438.9
2023-01-09,440.0,467.75
2023-01-10,473.75,446.0
2023-01-11,451.9,445.0
2023-01-12,445.1,448.95
2023-01-13,448.5,442.1
2023-01-16,442.0,422.1
2023-01-17,418.0,423.1
2023-01-18,430.0,421.2
2023-01-19,424.6,416.15
2023-01-20,417.85,410.4
2023-01-23,415.0,442.35
2023-01-24,447.0,438.0
2023-01-25,444.0,443.9
2023-01-27,442.6,443.85
2023-01-30,438.85,438.0
2023-01-31,438.65,450.0
2023-02-01,449.8,452.8
2023-02-02,450.45,467.2
2023-02-03,476.4,477.05
2023-02-06,481.9,490.0
2023-02-07,490.0,490.1
2023-02-08,491.4,491.7
2023-02-09,490.05,490.05
2023-02-10,493.8,490.1
2023-02-13,492.2,494.0
2023-02-14,497.55,520.05
2023-02-15,523.85,510.15
2023-02-16,515.9,540.55
2023-02-17,535.1,543.6
2023-02-20,550.0,528.0
2023-02-21,526.5,508.4
2023-02-22,508.95,505.1
2023-02-23,509.0,519.35
2023-02-24,521.15,514.4
2023-02-27,517.7,534.95
2023-02-28,529.8,522.85
2023-03-01,528.95,533.5
2023-03-02,535.0,516.0
2023-03-03,515.0,520.25
2023-03-06,529.6,519.5
2023-03-08,521.5,512.05
2023-03-09,510.0,533.0
2023-03-10,532.9,527.9
2023-03-13,525.0,503.0
2023-03-14,502.1,510.0
2023-03-15,514.0,514.0
2023-03-16,522.0,508.9
2023-03-17,521.9,520.0
2023-03-20,534.85,530.1
2023-03-21,530.35,510.9
2023-03-22,511.35,511.5
2023-03-23,508.1,508.4
2023-03-24,508.95,511.0
2023-03-27,509.75,488.1
2023-03-28,488.1,465.5
2023-03-29,470.0,525.65
2023-03-31,511.85,522.1
2023-04-03,528.8,532.0
2023-04-05,525.1,581.5
2023-04-06,585.9,592.0
2023-04-10,592.0,577.0
2023-04-11,583.0,592.0
2023-04-12,593.2,595.75
2023-04-13,599.4,590.0
2023-04-17,591.9,618.0
2023-04-18,610.1,635.0
2023-04-19,635.0,618.5
2023-04-20,623.0,620.0
2023-04-21,623.0,625.0
2023-04-24,634.95,613.0
2023-04-25,615.0,623.95
2023-04-26,631.0,622.25
2023-04-27,625.45,630.95
2023-04-28,633.95,603.0
2023-05-02,609.9,603.65
2023-05-03,605.0,615.85
2023-05-04,623.0,610.0
2023-05-05,615.0,618.0
2023-05-08,618.0,625.95
2023-05-09,625.95,636.95
2023-05-10,636.95,620.2
2023-05-11,627.2,655.0
2023-05-12,661.0,670.0
2023-05-15,676.1,662.0
2023-05-16,671.8,685.0
2023-05-17,688.7,695.0
2023-05-18,699.95,699.0
2023-05-19,705.35,721.0
2023-05-22,716.6,713.0
2023-05-23,715.45,748.45
2023-05-24,746.0,740.0
2023-05-25,742.0,747.5
2023-05-26,738.05,784.0
2023-05-29,798.0,789.2
2023-05-30,792.7,781.0
2023-05-31,792.0,772.05
2023-06-01,777.85,790.0
2023-06-02,796.0,798.5
2023-06-05,798.0,790.0
2023-06-06,790.0,777.0
2023-06-07,777.0,777.0
2023-06-08,766.0,775.0
2023-06-09,779.95,768.0
2023-06-12,768.1,778.0
2023-06-13,785.0,775.0
2023-06-14,785.0,765.15
2023-06-15,773.0,735.7
2023-06-16,730.95,741.0
2023-06-19,745.0,716.8
2023-06-20,725.0,734.25
2023-06-21,728.1,713.0
2023-06-22,715.7,713.5
2023-06-23,718.8,703.0
2023-06-26,690.15,689.55
2023-06-27,692.6,735.8
2023-06-28,734.9,734.6
2023-06-30,742.95,712.7
2023-07-03,715.0,694.4
2023-07-04,692.95,687.8
2023-07-05,689.0,716.95
2023-07-06,720.0,700.0
2023-07-07,705.0,685.0
2023-07-10,690.0,694.0
2023-07-11,703.0,664.1
2023-07-12,669.0,661.7
2023-07-13,661.75,658.0
2023-07-14,669.0,679.0
2023-07-17,671.0,668.0
2023-07-18,661.95,660.1
2023-07-19,669.65,662.0
2023-07-20,654.5,670.05
2023-07-21,660.25,661.0
2023-07-24,661.15,672.65
2023-07-25,672.85,687.0
2023-07-26,689.0,684.0
2023-07-27,690.35,685.0
2023-07-28,697.9,680.1
2023-07-31,698.0,664.0
2023-08-01,664.0,674.0
2023-08-02,685.0,680.0
2023-08-03,684.0,668.8
2023-08-04,661.65,656.0
2023-08-07,674.95,652.5
2023-08-08,650.4,633.0
2023-08-09,638.8,650.7
2023-08-10,643.95,655.55
2023-08-11,658.0,650.0
2023-08-14,650.0,642.0
2023-08-16,645.75,633.4
2023-08-17,645.15,623.0
2023-08-18,630.0,621.5
2023-08-21,624.0,635.0
2023-08-22,626.45,628.0
2023-08-23,645.0,612.0
2023-08-24,615.0,609.3
2023-08-25,609.8,614.0
2023-08-28,620.0,610.0
2023-08-29,622.0,652.0
2023-08-30,659.9,673.8
2023-08-31,678.0,654.0
2023-09-01,654.0,647.0
2023-09-04,648.55,634.0
2023-09-05,646.45,685.15
2023-09-06,691.45,703.0
2023-09-07,706.9,727.55
2023-09-08,739.45,719.0
2023-09-11,745.95,724.5
2023-09-12,730.05,688.0
2023-09-13,672.35,695.15
2023-09-14,706.65,706.85
2023-09-15,706.85,716.95
2023-09-18,716.05,710.0
2023-09-20,710.5,702.0
2023-09-21,707.0,691.0
2023-09-22,698.65,696.0
2023-09-25,704.9,721.05
2023-09-26,733.0,738.95
2023-09-27,742.0,759.0
2023-09-28,771.85,768.0
2023-09-29,771.95,767.0
2023-10-03,767.0,769.0
2023-10-04,771.5,749.95
2023-10-05,751.0,786.5
2023-10-06,790.0,789.0
2023-10-09,772.05,785.0
2023-10-10,785.0,779.95
2023-10-11,782.0,779.95
2023-10-12,787.7,786.5
2023-10-13,776.0,797.0
2023-10-16,799.0,848.9
2023-10-17,848.9,863.0
2023-10-18,869.0,855.0
2023-10-19,842.6,840.75
2023-10-20,839.8,830.0
2023-10-23,821.85,797.0
2023-10-25,803.95,785.0
2023-10-26,769.9,805.5
2023-10-27,822.75,838.3
2023-10-30,900.0,837.2
2023-10-31,845.0,814.95
2023-11-01,814.95,817.0
2023-11-02,816.0,820.55
2023-11-03,769.2,715.2
2023-11-06,714.15,702.95
2023-11-07,708.8,707.0
2023-11-08,708.55,698.0
2023-11-09,692.0,690.15
2023-11-10,697.25,707.0
2023-11-12,706.95,709.25
2023-11-13,709.8,694.0
2023-11-15,702.95,683.0
2023-11-16,685.0,675.7
2023-11-17,670.15,674.35
2023-11-20,676.25,663.0
2023-11-21,665.65,695.05
2023-11-22,701.05,698.5
2023-11-23,700.1,706.0
2023-11-24,704.7,705.05
2023-11-28,705.95,708.0
2023-11-29,713.6,705.0
2023-11-30,708.5,712.05
2023-12-01,712.05,705.4
2023-12-04,720.0,710.5
2023-12-05,709.35,700.0
2023-12-06,701.85,716.0
2023-12-07,715.0,702.95
2023-12-08,702.0,692.95
2023-12-11,690.35,667.0
2023-12-12,670.0,691.5
2023-12-13,700.0,685.0
2023-12-14,689.4,699.9
2023-12-15,700.0,690.0
2023-12-18,691.0,680.1
2023-12-19,687.6,673.0
2023-12-20,676.6,680.0
