date,open,close
2023-09-29,1036.0,1029.05
2023-10-03,1029.0,1044.95
2023-10-04,1044.9,1037.0
2023-10-05,1041.05,1035.1
2023-10-06,1036.0,1033.6
2023-10-09,1041.3,1042.0
2023-10-10,1055.0,1059.0
2023-10-11,1059.0,1038.05
2023-10-12,1050.9,1063.05
2023-10-13,1051.0,1070.05
2023-10-16,1087.0,1060.4
2023-10-17,1061.5,1088.0
2023-10-18,1081.25,1050.0
2023-10-19,1048.2,1078.9
2023-10-20,1077.65,1075.55
2023-10-23,1087.05,1100.0
2023-10-25,1130.05,1136.0
2023-10-26,1132.85,1130.0
2023-10-27,1130.0,1123.65
2023-10-30,1142.55,1139.0
2023-10-31,1120.0,1059.75
2023-11-01,1064.7,1056.0
2023-11-02,1065.95,1055.0
2023-11-03,1063.0,1046.8
2023-11-06,1049.95,1026.8
2023-11-07,1029.8,1009.7
2023-11-08,1010.0,1020.0
2023-11-09,1021.0,1010.0
2023-11-10,1009.4,1021.5
2023-11-12,1028.8,1028.3
2023-11-13,1028.3,1017.95
2023-11-15,1029.85,1021.0
2023-11-16,1020.6,1055.0
2023-11-17,1058.5,1079.0
2023-11-20,1085.0,1114.95
2023-11-21,1123.7,1105.0
2023-11-22,1104.95,1129.0
2023-11-23,1130.0,1116.05
2023-11-24,1121.05,1100.0
2023-11-28,1096.55,1092.15
2023-11-29,1101.7,1075.0
2023-11-30,1074.3,1071.0
2023-12-01,1071.0,1102.0
2023-12-04,1122.3,1111.0
2023-12-05,1110.0,1124.75
2023-12-06,1131.95,1085.0
2023-12-07,1114.0,1090.0
2023-12-08,1097.65,1095.0
2023-12-11,1090.25,1113.0
2023-12-12,1109.35,1090.0
2023-12-13,1094.3,1103.0
2023-12-14,1101.05,1119.0
2023-12-15,1125.0,1125.0
2023-12-18,1125.65,1142.0
2023-12-19,1163.25,1165.0
2023-12-20,1167.1,1108.95
