date,open,close
2021-12-01,1053.9,1080.75
2021-12-02,1077.0,1100.0
2021-12-03,1100.0,1125.3
2021-12-06,1154.9,1127.0
2021-12-07,1139.0,1130.5
2021-12-08,1142.9,1116.0
2021-12-09,1121.4,1130.0
2021-12-10,1124.4,1128.7
2021-12-13,1128.0,1130.75
2021-12-14,1125.0,1180.25
2021-12-15,1166.0,1167.5
2021-12-16,1178.4,1159.95
2021-12-17,1160.0,1151.95
2021-12-20,1122.05,1104.0
2021-12-21,1145.0,1110.0
2021-12-22,1110.4,1128.0
2021-12-23,1130.0,1138.0
2021-12-24,1141.0,1151.0
2021-12-27,1136.4,1137.15
2021-12-28,1149.4,1129.0
2021-12-29,1138.0,1140.35
2021-12-30,1137.0,1175.0
2021-12-31,1179.9,1168.2
2022-01-03,1169.8,1175.0
2022-01-04,1180.0,1172.2
2022-01-05,1160.0,1218.05
2022-01-06,1211.0,1203.4
2022-01-07,1204.5,1298.0
2022-01-10,1345.0,1356.0
2022-01-11,1356.0,1288.0
2022-01-12,1296.4,1309.9
2022-01-13,1318.0,1317.0
2022-01-14,1324.0,1328.0
2022-01-17,1352.0,1320.0
2022-01-18,1318.0,1272.0
2022-01-19,1260.0,1315.0
2022-01-20,1315.0,1316.55
2022-01-21,1326.0,1320.0
2022-01-24,1305.0,1240.2
2022-01-25,1231.0,1257.45
2022-01-27,1241.4,1218.95
2022-01-28,1219.0,1215.1
2022-01-31,1238.0,1212.2
2022-02-01,1238.4,1230.0
2022-02-02,1240.0,1231.0
2022-02-03,1235.0,1203.0
2022-02-04,1218.0,1299.0
2022-02-07,1260.1,1295.0
2022-02-08,1307.95,1265.0
2022-02-09,1268.0,1260.0
2022-02-10,1260.7,1300.0
2022-02-11,1289.95,1252.0
2022-02-14,1190.0,1215.1
2022-02-15,1202.0,1266.95
2022-02-16,1276.75,1285.0
2022-02-17,1263.75,1245.85
2022-02-18,1247.0,1223.1
2022-02-21,1239.0,1233.0
2022-02-22,1221.4,1204.0
2022-02-23,1212.4,1206.05
2022-02-24,1162.0,1169.95
2022-02-25,1189.0,1205.35
2022-02-28,1208.0,1225.8
2022-03-02,1200.0,1220.0
2022-03-03,1220.0,1217.55
2022-03-04,1230.0,1185.0
2022-03-07,1185.0,1153.0
2022-03-08,1169.75,1169.0
2022-03-09,1178.95,1211.0
2022-03-10,1222.0,1230.0
2022-03-11,1222.0,1211.0
2022-03-14,1216.0,1215.25
2022-03-15,1218.0,1205.0
2022-03-16,1209.4,1196.05
2022-03-17,1219.0,1248.95
2022-03-21,1251.5,1244.8
2022-03-22,1237.4,1234.0
2022-03-23,1234.4,1216.0
2022-03-24,1210.0,1193.05
2022-03-25,1200.0,1151.0
2022-03-28,1160.0,1179.0
2022-03-29,1187.5,1200.2
2022-03-30,1205.9,1231.0
2022-03-31,1262.0,1250.0
2022-04-01,1252.4,1291.0
2022-04-04,1295.0,1280.0
2022-04-05,1277.95,1255.0
2022-04-06,1244.0,1263.3
2022-04-07,1269.1,1260.0
2022-04-08,1261.6,1270.0
2022-04-11,1268.9,1312.9
2022-04-12,1345.0,1296.5
2022-04-13,1293.8,1314.6
2022-04-18,1319.9,1250.5
2022-04-19,1273.0,1226.75
2022-04-20,1248.0,1253.15
2022-04-21,1252.0,1261.0
2022-04-22,1264.0,1260.1
2022-04-25,1260.1,1240.0
2022-04-26,1242.0,1251.7
2022-04-27,1245.0,1246.4
2022-04-28,1248.4,1227.0
2022-04-29,1234.4,1220.0
2022-05-02,1211.5,1225.0
2022-05-04,1211.0,1225.0
2022-05-05,1239.9,1235.0
2022-05-06,1227.4,1208.95
2022-05-09,1200.0,1170.0
2022-05-10,1172.9,1164.25
2022-05-11,1164.25,1153.5
2022-05-12,1150.0,1143.4
2022-05-13,1153.35,1160.0
2022-05-16,1160.3,1170.0
2022-05-17,1179.9,1175.0
2022-05-18,1166.2,1219.0
2022-05-19,1191.4,1215.0
2022-05-20,1215.3,1262.0
2022-05-23,1267.3,1288.0
2022-05-24,1290.4,1318.95
2022-05-25,1329.2,1300.0
2022-05-26,1330.0,1314.0
2022-05-27,1314.0,1280.95
2022-05-30,1289.4,1319.4
2022-05-31,1311.1,1324.0
2022-06-01,1344.0,1493.95
2022-06-02,1489.7,1514.9
2022-06-03,1531.0,1450.1
2022-06-06,1475.0,1470.0
2022-06-07,1470.0,1470.05
2022-06-08,1479.7,1484.0
2022-06-09,1476.0,1570.0
2022-06-10,1569.4,1529.4
2022-06-13,1495.0,1450.0
2022-06-14,1410.0,1456.0
2022-06-15,1472.4,1397.0
2022-06-16,1414.8,1432.4
2022-06-17,1427.4,1397.95
2022-06-20,1370.0,1375.0
2022-06-21,1409.9,1462.9
2022-06-22,1462.9,1476.0
2022-06-23,1476.5,1491.6
2022-06-24,1504.0,1649.5
2022-06-27,1690.0,1600.0
2022-06-28,1600.0,1620.0
2022-06-29,1616.0,1601.1
2022-06-30,1607.0,1552.25
2022-07-01,1553.0,1610.0
2022-07-04,1644.9,1740.0
2022-07-05,1720.05,1725.0
2022-07-06,1735.0,1790.0
2022-07-07,1795.0,1804.7
2022-07-08,1828.0,1750.5
2022-07-11,1755.0,1828.5
2022-07-12,1830.0,1849.5
2022-07-13,1846.0,1731.0
2022-07-14,1735.0,1676.0
2022-07-15,1679.7,1721.0
2022-07-18,1744.9,1740.0
2022-07-19,1746.3,1726.95
2022-07-20,1743.65,1737.4
2022-07-21,1744.8,1814.3
2022-07-22,1824.4,1785.0
2022-07-25,1820.0,1870.0
2022-07-26,1885.0,1850.0
2022-07-27,1850.0,1778.95
2022-07-28,1791.95,1817.95
2022-07-29,1833.0,1900.0
2022-08-01,1910.0,1915.0
2022-08-02,1910.0,1881.0
2022-08-03,1881.0,1832.4
2022-08-04,1844.0,1789.2
2022-08-05,1799.95,1755.0
2022-08-08,1772.0,1815.0
2022-08-10,1810.0,1778.3
2022-08-11,1810.0,1775.0
2022-08-12,1777.25,1760.0
2022-08-16,1762.0,1790.0
2022-08-17,1790.0,1809.0
2022-08-18,1810.0,1809.0
2022-08-19,1832.0,1828.5
2022-08-22,1828.0,1762.0
2022-08-23,1760.0,1762.0
2022-08-24,1777.85,1766.05
2022-08-25,1772.05,1766.05
2022-08-26,1720.0,1786.5
2022-08-29,1774.0,1785.0
2022-08-30,1798.7,1847.85
2022-09-01,1848.0,1836.05
2022-09-02,1846.8,1870.0
2022-09-05,1874.9,1895.0
2022-09-06,1909.0,1877.0
2022-09-07,1880.0,1891.0
2022-09-08,1905.0,1991.0
2022-09-09,2000.0,1967.95
2022-09-12,1979.8,1979.0
2022-09-13,1991.5,2130.0
2022-09-14,2067.3,2042.0
2022-09-15,2060.4,2024.7
2022-09-16,2003.95,1953.25
2022-09-19,1978.95,1995.1
2022-09-20,2015.25,2049.9
2022-09-21,2053.85,2017.1
2022-09-22,2025.0,2035.0
2022-09-23,2043.85,2033.0
2022-09-26,2026.25,1960.0
2022-09-27,1965.0,1987.8
2022-09-28,1978.0,1927.1
2022-09-29,1980.0,1965.05
2022-09-30,1988.0,2079.3
2022-10-03,2046.0,1997.0
2022-10-04,2022.0,2048.25
2022-10-06,2057.0,2088.2
2022-10-07,2098.0,2142.65
2022-10-10,2118.25,2160.0
2022-10-11,2150.0,2044.0
2022-10-12,2035.1,2016.0
2022-10-13,2028.0,2035.45
2022-10-14,2059.0,1991.85
2022-10-17,1993.0,1999.0
2022-10-18,2001.0,2050.0
2022-10-19,2077.45,2072.0
2022-10-20,2064.6,2048.0
2022-10-21,2063.0,2007.0
2022-10-24,2031.3,2015.0
2022-10-25,2020.4,2090.0
2022-10-27,2099.85,2113.0
2022-10-28,2094.7,2045.0
2022-10-31,2052.0,2014.0
2022-11-01,2017.8,2012.0
2022-11-02,2005.5,1995.0
2022-11-03,1975.25,2004.0
2022-11-04,1998.0,1972.1
2022-11-07,1972.25,1973.85
2022-11-09,1981.0,1982.0
2022-11-10,2000.0,1949.95
2022-11-11,1948.0,1941.9
2022-11-14,1928.0,1850.1
2022-11-15,1867.95,1878.0
2022-11-16,1879.5,1900.0
2022-11-17,1893.0,1911.0
2022-11-18,1926.4,1939.0
2022-11-21,1933.0,1980.0
2022-11-22,1978.8,1916.85
2022-11-23,1920.0,1937.0
2022-11-24,1944.0,1939.55
2022-11-25,1946.45,1935.1
2022-11-28,1939.95,1899.0
2022-11-29,1902.05,1857.95
2022-11-30,1865.0,1860.0
2022-12-01,1868.8,1913.35
2022-12-02,1907.2,1910.0
2022-12-05,1903.9,1903.5
2022-12-06,1899.45,1881.1
2022-12-07,1892.0,1890.95
2022-12-08,1895.25,1880.8
2022-12-09,1888.0,1875.1
2022-12-12,1860.0,1860.0
2022-12-13,1841.6,1860.0
2022-12-14,1855.0,1879.0
2022-12-15,1870.0,1849.0
2022-12-16,1846.6,1830.6
2022-12-19,1832.8,1892.0
2022-12-20,1905.0,1890.0
2022-12-21,1872.2,1823.8
2022-12-22,1826.55,1775.0
2022-12-23,1770.0,1776.25
2022-12-26,1744.95,1780.0
2022-12-27,1783.5,1822.0
2022-12-28,1823.8,1763.0
2022-12-29,1772.2,1770.85
2022-12-30,1784.25,1804.3
2023-01-02,1804.0,1786.0
2023-01-03,1788.25,1761.0
2023-01-04,1767.6,1764.95
2023-01-05,1772.65,1772.95
2023-01-06,1770.15,1778.0
2023-01-09,1785.6,1823.0
2023-01-10,1804.9,1816.0
2023-01-11,1826.5,1815.95
2023-01-12,1802.0,1810.0
2023-01-13,1807.5,1823.1
2023-01-16,1815.7,1844.8
2023-01-17,1848.0,1818.55
2023-01-18,1819.45,1862.6
2023-01-19,1835.0,1824.0
2023-01-20,1827.55,1801.05
2023-01-23,1801.05,1763.45
2023-01-24,1764.2,1739.9
2023-01-25,1725.0,1754.5
2023-01-27,1729.5,1711.5
2023-01-30,1721.95,1690.0
2023-01-31,1698.35,1741.7
2023-02-01,1748.8,1775.0
2023-02-02,1747.1,1780.9
2023-02-03,1796.25,1794.9
2023-02-06,1756.05,1741.5
2023-02-07,1764.0,1847.25
2023-02-08,1859.9,1806.7
2023-02-09,1811.85,1782.0
2023-02-10,1775.0,1827.0
2023-02-13,1845.0,1850.0
2023-02-14,1859.1,1879.0
2023-02-15,1879.7,1902.0
2023-02-16,1907.65,1999.0
2023-02-17,2010.0,1964.75
2023-02-20,1975.0,1985.0
2023-02-21,1985.0,1987.8
2023-02-22,1980.0,1915.9
2023-02-23,1915.9,1908.0
2023-02-24,1918.0,1873.0
2023-02-27,1892.65,1856.3
2023-02-28,1855.6,1836.0
2023-03-01,1837.95,1846.25
2023-03-02,1857.9,1818.0
2023-03-03,1810.15,1885.0
2023-03-06,1900.25,1944.4
2023-03-08,1964.25,1999.1
2023-03-09,2005.2,2000.0
2023-03-10,1993.0,1974.5
2023-03-13,1988.65,1999.85
2023-03-14,2010.0,2049.0
2023-03-15,2075.0,2080.0
2023-03-16,2089.1,2050.0
2023-03-17,2056.0,2003.2
2023-03-20,2012.75,1981.0
2023-03-21,1997.9,1959.9
2023-03-22,1958.0,1966.6
2023-03-23,1969.35,1930.0
2023-03-24,1930.1,1950.05
2023-03-27,1950.15,1900.0
2023-03-28,1900.0,1905.0
2023-03-29,1905.0,1988.05
2023-03-31,2000.0,2005.0
2023-04-03,2042.3,2036.85
2023-04-05,2048.0,2040.0
2023-04-06,2040.0,1976.0
2023-04-10,1993.95,1956.5
2023-04-11,1959.05,1951.0
2023-04-12,1958.3,1937.0
2023-04-13,1937.0,1940.0
2023-04-17,1945.0,1932.0
2023-04-18,1937.0,1984.0
2023-04-19,1984.0,1947.95
2023-04-20,1952.0,1925.55
2023-04-21,1931.5,1899.0
2023-04-24,1915.0,1905.0
2023-04-25,1913.5,1878.0
2023-04-26,1871.0,1859.0
2023-04-27,1864.6,1850.0
2023-04-28,1867.25,1840.0
2023-05-02,1841.0,1850.0
2023-05-03,1850.0,1848.0
2023-05-04,1860.95,1895.1
2023-05-05,1891.15,1871.9
2023-05-08,1871.9,1868.0
2023-05-09,1865.55,1855.2
2023-05-10,1855.2,1863.0
2023-05-11,1867.7,1924.8
2023-05-12,1925.0,1920.05
2023-05-15,1922.1,1890.9
2023-05-16,1890.95,1933.7
2023-05-17,1933.4,1955.0
2023-05-18,1962.0,1931.5
2023-05-19,1920.9,1915.0
2023-05-22,1918.55,1945.0
2023-05-23,1940.2,1935.0
2023-05-24,1944.0,1937.5
2023-05-25,1923.35,1951.0
2023-05-26,1891.0,1920.0
2023-05-29,1920.25,1870.0
2023-05-30,1870.0,1923.0
2023-05-31,1930.0,1943.0
2023-06-01,1942.2,1950.0
2023-06-02,1960.0,1959.0
2023-06-05,1960.0,1967.0
2023-06-06,1985.0,1983.1
2023-06-07,1983.1,1972.05
2023-06-08,1972.0,1952.0
2023-06-09,1954.35,1948.0
2023-06-12,1965.05,1942.0
2023-06-13,1949.55,1957.9
2023-06-14,1964.6,1970.05
2023-06-15,1970.05,2042.0
2023-06-16,2044.0,2052.0
2023-06-19,2052.0,2050.0
2023-06-20,2048.0,2228.0
2023-06-21,2265.0,2205.0
2023-06-22,2233.35,2232.0
2023-06-23,2228.05,2170.0
2023-06-26,2131.0,2101.0
2023-06-27,2098.0,2163.0
2023-06-28,2179.9,2150.0
2023-06-30,2175.3,2212.0
2023-07-03,2240.0,2170.5
2023-07-04,2175.0,2148.0
2023-07-05,2153.3,2155.0
2023-07-06,2160.0,2131.0
2023-07-07,2136.45,2198.0
2023-07-10,2205.7,2190.0
2023-07-11,2203.7,2190.0
2023-07-12,2195.4,2132.0
2023-07-13,2142.45,2121.0
2023-07-14,2140.0,2144.0
2023-07-17,2148.1,2179.0
2023-07-18,2184.0,2220.0
2023-07-19,2238.0,2275.0
2023-07-20,2286.0,2246.8
2023-07-21,2268.0,2215.0
2023-07-24,2240.0,2157.0
2023-07-25,2162.5,2270.35
2023-07-26,2252.3,2231.95
2023-07-27,2244.0,2210.0
2023-07-28,2209.0,2203.85
2023-07-31,2198.85,2232.0
2023-08-01,2225.0,2240.0
2023-08-02,2219.95,2165.0
2023-08-03,2174.95,2155.0
2023-08-04,2166.9,2137.0
2023-08-07,2141.0,2116.0
2023-08-08,2130.5,2155.0
2023-08-09,2177.9,2189.95
2023-08-10,2188.1,2120.0
2023-08-11,2115.0,2125.0
2023-08-14,2130.0,2100.2
2023-08-16,2102.15,2107.55
2023-08-17,2106.5,2160.0
2023-08-18,2139.1,2203.0
2023-08-21,2235.0,2211.0
2023-08-22,2190.05,2166.0
2023-08-23,2190.55,2159.0
2023-08-24,2156.5,2111.0
2023-08-25,2119.0,2160.95
2023-08-28,2162.6,2125.0
2023-08-29,2132.0,2153.85
2023-08-30,2163.2,2165.0
2023-08-31,2186.0,2160.05
2023-09-01,2189.0,2199.0
2023-09-04,2200.0,2192.0
2023-09-05,2220.05,2250.0
2023-09-06,2285.8,2250.0
2023-09-07,2267.85,2241.1
2023-09-08,2260.0,2255.0
2023-09-11,2290.0,2387.0
2023-09-12,2399.0,2285.0
2023-09-13,2288.0,2270.0
2023-09-14,2280.0,2290.0
2023-09-15,2270.05,2323.0
2023-09-18,2310.0,2278.0
2023-09-20,2284.7,2220.9
2023-09-21,2220.0,2220.0
2023-09-22,2220.0,2210.0
2023-09-25,2229.9,2280.0
2023-09-26,2254.5,2261.0
2023-09-27,2253.15,2250.0
2023-09-28,2270.0,2249.0
2023-09-29,2244.7,2197.55
2023-10-03,2197.55,2200.6
2023-10-04,2178.0,2219.05
2023-10-05,2222.0,2239.0
2023-10-06,2244.9,2211.6
2023-10-09,2150.0,2218.65
2023-10-10,2221.1,2207.0
2023-10-11,2223.35,2241.0
2023-10-12,2222.05,2263.0
2023-10-13,2261.6,2225.2
2023-10-16,2249.85,2279.85
2023-10-17,2285.0,2279.0
2023-10-18,2279.0,2260.0
2023-10-19,2265.0,2241.0
2023-10-20,2252.0,2297.0
2023-10-23,2298.0,2174.6
2023-10-25,2176.0,2193.0
2023-10-26,2197.0,2128.05
2023-10-27,2121.8,2163.0
2023-10-30,2172.0,2204.0
2023-10-31,2227.7,2218.0
2023-11-01,2218.0,2180.0
2023-11-02,2187.9,2225.0
2023-11-03,2215.7,2213.45
2023-11-06,2217.4,2215.5
2023-11-07,2276.0,2266.05
2023-11-08,2254.0,2231.0
2023-11-09,2251.0,2254.9
2023-11-10,2246.0,2302.1
2023-11-12,2302.1,2298.75
2023-11-13,2297.0,2287.0
2023-11-15,2295.0,2245.0
2023-11-16,2241.0,2278.65
2023-11-17,2282.0,2290.3
2023-11-20,2299.0,2375.55
2023-11-21,2369.0,2370.0
2023-11-22,2370.0,2344.05
2023-11-23,2339.05,2310.0
2023-11-24,2305.0,2295.0
2023-11-28,2295.0,2313.0
2023-11-29,2326.0,2330.8
2023-11-30,2340.85,2300.6
2023-12-01,2300.6,2485.0
2023-12-04,2550.0,2500.1
2023-12-05,2500.0,2479.05
2023-12-06,2500.0,2407.3
2023-12-07,2411.95,2365.0
2023-12-08,2375.15,2376.0
2023-12-11,2384.3,2378.0
2023-12-12,2389.9,2392.0
2023-12-13,2399.0,2390.1
2023-12-14,2420.0,2373.0
2023-12-15,2375.0,2335.0
2023-12-18,2349.0,2355.0
2023-12-19,2379.9,2401.0
2023-12-20,2429.0,2349.95
