date,open,close
2021-06-01,245.5,235.25
2021-06-02,236.0,238.0
2021-06-03,241.7,239.7
2021-06-04,240.0,241.5
2021-06-07,242.9,239.9
2021-06-08,241.0,245.3
2021-06-09,247.7,241.0
2021-06-10,243.5,242.95
2021-06-11,244.3,243.25
2021-06-14,243.25,238.15
2021-06-15,239.2,237.15
2021-06-16,239.4,236.1
2021-06-17,235.9,239.0
2021-06-18,243.7,237.65
2021-06-21,230.1,238.0
2021-06-22,247.0,243.95
2021-06-23,248.9,241.8
2021-06-24,244.6,242.75
2021-06-25,245.25,241.0
2021-06-28,243.6,247.0
2021-06-29,247.45,246.0
2021-06-30,246.55,261.5
2021-07-01,264.7,263.95
2021-07-02,264.0,256.65
2021-07-05,260.45,259.0
2021-07-06,260.4,253.2
2021-07-07,251.95,253.0
2021-07-08,254.4,250.0
2021-07-09,248.1,249.95
2021-07-12,253.7,248.8
2021-07-13,251.4,246.95
2021-07-14,247.0,249.9
2021-07-15,252.2,257.35
2021-07-16,260.0,266.45
2021-07-19,267.05,267.0
2021-07-20,269.0,269.0
2021-07-22,270.85,275.4
2021-07-23,276.9,284.95
2021-07-26,288.0,294.7
2021-07-27,314.0,295.0
2021-07-28,295.5,287.15
2021-07-29,289.45,289.75
2021-07-30,289.2,281.75
2021-08-02,284.9,297.0
2021-08-03,296.0,304.9
2021-08-04,307.8,305.3
2021-08-05,307.65,306.0
2021-08-06,308.4,310.5
2021-08-09,312.45,309.0
2021-08-10,301.75,302.85
2021-08-11,304.8,308.7
2021-08-12,310.05,315.0
2021-08-13,317.9,332.4
2021-08-16,338.3,349.35
2021-08-17,354.9,356.8
2021-08-18,361.0,360.9
2021-08-20,359.9,332.15
2021-08-23,342.65,332.0
2021-08-24,333.8,315.1
2021-08-25,318.7,321.0
2021-08-26,321.3,318.55
2021-08-27,318.6,336.0
2021-08-30,339.5,335.65
2021-08-31,337.95,338.0
2021-09-01,338.5,330.8
2021-09-02,330.0,333.45
2021-09-03,331.65,329.7
2021-09-06,331.55,331.0
2021-09-07,331.0,329.5
2021-09-08,337.8,330.45
2021-09-09,327.3,329.55
2021-09-13,328.0,327.9
2021-09-14,327.9,329.8
2021-09-15,329.8,332.0
2021-09-16,334.0,325.95
2021-09-17,326.9,319.45
2021-09-20,312.6,314.5
2021-09-21,314.3,319.7
2021-09-22,321.9,338.1
2021-09-23,344.5,348.9
2021-09-24,357.0,370.0
2021-09-27,369.75,352.0
2021-09-28,353.05,341.5
2021-09-29,335.0,349.0
2021-09-30,351.0,341.7
2021-10-01,340.0,338.25
2021-10-04,340.8,341.75
2021-10-05,341.0,341.8
2021-10-06,344.6,335.8
2021-10-07,339.15,339.1
2021-10-08,342.5,350.85
2021-10-11,353.5,347.95
2021-10-12,345.0,340.3
2021-10-13,343.0,341.75
2021-10-14,347.15,340.5
2021-10-18,341.7,337.0
2021-10-19,337.0,345.75
2021-10-20,348.0,341.9
2021-10-21,345.0,338.0
2021-10-22,333.7,330.9
2021-10-25,311.35,306.55
2021-10-26,306.0,323.6
2021-10-27,326.0,328.0
2021-10-28,330.3,316.55
2021-10-29,316.0,307.8
2021-11-01,309.0,309.05
2021-11-02,323.85,325.95
2021-11-03,331.0,344.75
2021-11-04,348.75,348.65
2021-11-08,351.4,354.75
2021-11-09,356.35,379.95
2021-11-10,378.45,399.6
2021-11-11,404.8,403.7
2021-11-12,406.4,429.65
2021-11-15,433.5,422.1
2021-11-16,422.8,437.0
2021-11-17,439.85,473.0
2021-11-18,474.0,449.45
2021-11-22,452.0,437.0
2021-11-23,422.0,469.35
2021-11-24,475.0,479.7
2021-11-25,482.0,477.0
2021-11-26,472.0,466.0
2021-11-29,455.0,441.85
2021-11-30,445.0,494.65
2021-12-01,503.95,506.6
2021-12-02,508.0,489.2
2021-12-03,491.0,496.0
2021-12-06,491.0,490.7
2021-12-07,497.0,498.95
2021-12-08,506.95,508.7
2021-12-09,515.0,500.0
2021-12-10,500.35,500.3
2021-12-13,505.0,512.85
2021-12-14,514.5,516.95
2021-12-15,518.0,503.55
2021-12-16,509.05,505.25
2021-12-17,508.9,481.6
2021-12-20,478.8,454.9
2021-12-21,465.0,483.7
2021-12-22,490.0,501.7
2021-12-23,506.3,513.8
2021-12-24,518.0,542.0
2021-12-27,545.0,559.0
2021-12-28,562.0,581.2
2021-12-29,584.5,569.65
2021-12-30,569.65,605.0
2021-12-31,608.1,612.95
2022-01-03,616.0,609.0
2022-01-04,610.4,609.3
2022-01-05,609.15,598.0
2022-01-06,599.0,649.7
2022-01-07,658.0,710.0
2022-01-10,725.0,747.0
2022-01-11,753.0,731.0
2022-01-12,733.0,713.0
2022-01-13,714.3,697.4
2022-01-14,697.0,686.1
2022-01-17,687.6,731.8
2022-01-18,734.0,714.85
2022-01-19,710.0,703.5
2022-01-20,703.0,688.35
2022-01-21,685.0,680.8
2022-01-24,675.0,634.0
2022-01-25,625.55,649.0
2022-01-27,649.0,636.95
2022-01-28,645.0,638.0
2022-01-31,654.0,647.0
2022-02-01,655.0,625.0
2022-02-02,637.0,630.0
2022-02-03,631.7,622.0
2022-02-04,624.0,625.55
2022-02-07,626.65,627.85
2022-02-08,629.7,613.5
2022-02-09,615.2,608.2
2022-02-10,609.0,610.0
2022-02-11,596.0,578.0
2022-02-14,545.55,538.5
2022-02-15,551.0,582.2
2022-02-16,592.7,590.0
2022-02-17,594.95,578.3
2022-02-18,571.0,566.0
2022-02-21,552.3,540.8
2022-02-22,512.0,567.0
2022-02-23,579.0,570.55
2022-02-24,531.55,546.5
2022-02-25,570.5,567.6
2022-02-28,566.0,570.0
2022-03-02,564.5,563.7
2022-03-03,574.0,570.0
2022-03-04,562.0,546.5
2022-03-07,530.0,546.0
2022-03-08,548.75,557.0
2022-03-09,560.95,579.25
2022-03-10,594.0,589.9
2022-03-11,589.5,579.6
2022-03-14,577.8,565.0
2022-03-15,568.65,563.0
2022-03-16,571.9,577.0
2022-03-17,587.95,586.95
2022-03-21,590.0,591.95
2022-03-22,594.95,597.75
2022-03-23,606.0,597.5
2022-03-24,594.0,602.0
2022-03-25,605.4,593.0
2022-03-28,593.55,574.9
2022-03-29,577.9,572.45
2022-03-30,576.8,600.0
2022-03-31,602.3,600.0
2022-04-01,603.8,608.5
2022-04-04,618.0,627.75
2022-04-05,629.55,622.15
2022-04-06,621.0,623.0
2022-04-07,623.0,604.25
2022-04-08,604.85,616.45
2022-04-11,615.3,599.0
2022-04-12,595.0,570.0
2022-04-13,574.4,573.0
2022-04-18,563.5,550.0
2022-04-19,556.0,543.0
2022-04-20,549.0,544.5
2022-04-21,548.6,552.0
2022-04-22,544.0,544.85
2022-04-25,538.0,526.6
2022-04-26,536.75,522.35
2022-04-27,505.3,584.0
2022-04-28,594.4,570.5
2022-04-29,573.75,555.0
2022-05-02,540.25,537.9
2022-05-04,541.95,536.5
2022-05-05,539.5,548.0
2022-05-06,528.0,546.0
2022-05-09,531.0,525.6
2022-05-10,519.7,509.4
2022-05-11,515.0,495.2
2022-05-12,475.05,480.6
2022-05-13,495.8,499.0
2022-05-16,510.0,514.0
2022-05-17,516.0,502.95
2022-05-18,507.0,517.0
2022-05-19,498.0,503.0
2022-05-20,511.75,505.5
2022-05-23,507.8,497.5
2022-05-24,500.0,488.55
2022-05-25,490.0,458.0
2022-05-26,458.0,465.25
2022-05-27,469.0,476.6
2022-05-30,486.0,522.3
2022-05-31,524.0,530.6
2022-06-01,532.7,545.0
2022-06-02,542.0,535.9
2022-06-03,546.0,554.0
2022-06-06,550.8,539.0
2022-06-07,536.0,529.0
2022-06-08,535.1,528.5
2022-06-09,523.7,525.0
2022-06-10,520.0,511.2
2022-06-13,488.9,491.0
2022-06-14,484.5,470.35
2022-06-15,476.75,480.0
2022-06-16,498.0,472.3
2022-06-17,465.0,471.0
2022-06-20,470.9,454.95
2022-06-21,462.8,472.5
2022-06-22,469.8,473.0
2022-06-23,478.95,497.0
2022-06-24,502.0,499.0
2022-06-27,505.05,503.5
2022-06-28,503.95,518.2
2022-06-29,511.8,524.7
2022-06-30,525.8,516.45
2022-07-01,512.0,500.45
2022-07-04,502.2,501.15
2022-07-05,504.0,505.0
2022-07-06,504.55,503.0
2022-07-07,509.9,506.85
2022-07-08,511.0,507.5
2022-07-11,502.0,500.2
2022-07-12,496.0,491.8
2022-07-13,494.0,495.0
2022-07-14,496.8,483.5
2022-07-15,485.3,489.25
2022-07-18,496.0,503.2
2022-07-19,501.4,505.7
2022-07-20,512.1,532.15
2022-07-21,535.65,531.15
2022-07-22,536.75,534.6
2022-07-25,535.0,531.0
2022-07-26,533.3,523.3
2022-07-27,523.3,529.2
2022-07-28,535.0,538.0
2022-07-29,540.0,549.4
2022-08-01,550.0,546.0
2022-08-02,542.65,532.0
2022-08-03,532.0,537.5
2022-08-04,541.0,523.95
2022-08-05,523.95,534.95
2022-08-08,535.9,531.1
2022-08-10,531.5,524.3
2022-08-11,528.05,551.1
2022-08-12,553.0,568.8
2022-08-16,575.0,565.0
2022-08-17,565.0,564.0
2022-08-18,567.5,583.9
2022-08-19,585.45,571.1
2022-08-22,570.9,559.6
2022-08-23,554.95,556.0
2022-08-24,555.0,571.2
2022-08-25,577.7,565.0
2022-08-26,570.0,565.9
2022-08-29,542.25,551.3
2022-08-30,553.0,565.5
2022-09-01,560.0,570.5
2022-09-02,573.3,564.0
2022-09-05,564.2,556.5
2022-09-06,559.9,561.3
2022-09-07,557.3,550.25
2022-09-08,556.05,557.0
2022-09-09,562.0,573.0
2022-09-12,575.0,593.5
2022-09-13,599.0,605.0
2022-09-14,590.0,604.5
2022-09-15,609.0,595.0
2022-09-16,594.7,573.5
2022-09-19,574.0,575.0
2022-09-20,579.2,573.4
2022-09-21,582.0,596.0
2022-09-22,601.0,666.55
2022-09-23,670.55,658.6
2022-09-26,651.0,642.95
2022-09-27,651.0,652.0
2022-09-28,649.8,645.4
2022-09-29,653.25,649.1
2022-09-30,646.0,659.9
2022-10-03,659.9,660.1
2022-10-04,669.7,654.95
2022-10-06,660.0,664.1
2022-10-07,665.0,681.45
2022-10-10,672.95,657.65
2022-10-11,661.0,643.35
2022-10-12,643.7,673.0
2022-10-13,674.0,666.4
2022-10-14,683.0,669.55
2022-10-17,669.75,673.0
2022-10-18,675.0,660.25
2022-10-19,661.0,644.0
2022-10-20,649.55,652.9
2022-10-21,657.5,711.8
2022-10-24,720.0,712.85
2022-10-25,719.0,725.5
2022-10-27,733.2,737.9
2022-10-28,737.9,721.7
2022-10-31,728.0,709.25
2022-11-01,712.8,717.35
2022-11-02,717.9,708.7
2022-11-03,700.0,699.2
2022-11-04,700.0,694.95
2022-11-07,696.05,688.25
2022-11-09,691.1,675.3
2022-11-10,671.0,665.0
2022-11-11,684.0,691.0
2022-11-14,692.0,682.65
2022-11-15,684.0,691.8
2022-11-16,691.7,676.2
2022-11-17,674.0,695.8
2022-11-18,697.75,686.3
2022-11-21,685.95,687.0
2022-11-22,683.5,684.0
2022-11-23,686.7,727.0
2022-11-24,732.95,718.25
2022-11-25,722.0,717.0
2022-11-28,717.0,715.3
2022-11-29,714.9,712.35
2022-11-30,720.6,714.85
2022-12-01,723.05,712.5
2022-12-02,712.5,719.0
2022-12-05,721.95,717.0
2022-12-06,718.55,715.5
2022-12-07,715.95,710.25
2022-12-08,713.0,713.05
2022-12-09,717.7,697.25
2022-12-12,698.0,684.0
2022-12-13,684.0,679.0
2022-12-14,680.8,682.0
2022-12-15,686.25,693.65
2022-12-16,691.1,702.6
2022-12-19,702.95,710.05
2022-12-20,710.9,704.0
2022-12-21,708.15,698.0
2022-12-22,710.5,711.05
2022-12-23,703.0,650.45
2022-12-26,650.95,690.05
2022-12-27,694.7,696.95
2022-12-28,695.5,700.0
2022-12-29,699.0,701.65
2022-12-30,707.0,704.25
2023-01-02,707.8,697.5
2023-01-03,696.75,690.0
2023-01-04,691.0,681.15
2023-01-05,682.7,682.5
2023-01-06,682.5,715.0
2023-01-09,720.25,717.2
2023-01-10,719.0,719.5
2023-01-11,722.0,702.9
2023-01-12,706.6,692.55
2023-01-13,695.2,698.0
2023-01-16,695.9,693.25
2023-01-17,693.25,700.0
2023-01-18,703.5,692.0
2023-01-19,689.05,695.4
2023-01-20,698.9,696.75
2023-01-23,700.25,697.8
2023-01-24,701.3,702.3
2023-01-25,700.85,707.0
2023-01-27,706.95,701.0
2023-01-30,700.0,710.0
2023-01-31,709.3,758.35
2023-02-01,775.0,743.0
2023-02-02,742.6,790.0
2023-02-03,785.0,776.8
2023-02-06,784.0,775.75
2023-02-07,779.9,778.0
2023-02-08,780.0,806.5
2023-02-09,807.25,817.0
2023-02-10,817.95,858.0
2023-02-13,860.0,821.05
2023-02-14,824.4,835.0
2023-02-15,835.0,849.5
2023-02-16,848.0,864.95
2023-02-17,861.1,855.0
2023-02-20,855.0,831.0
2023-02-21,831.25,822.6
2023-02-22,814.0,812.8
2023-02-23,815.0,826.45
2023-02-24,829.9,831.5
2023-02-27,833.0,816.9
2023-02-28,821.0,826.0
2023-03-01,830.9,843.95
2023-03-02,842.95,845.0
2023-03-03,852.0,836.75
2023-03-06,841.9,835.95
2023-03-08,836.0,824.8
2023-03-09,826.8,826.4
2023-03-10,825.0,824.25
2023-03-13,823.0,791.0
2023-03-14,792.55,780.0
2023-03-15,790.05,843.8
2023-03-16,839.7,819.0
2023-03-17,825.5,868.8
2023-03-20,868.4,892.0
2023-03-21,899.0,876.0
2023-03-22,882.0,891.0
2023-03-23,888.0,880.0
2023-03-24,882.3,884.9
2023-03-27,891.5,874.9
2023-03-28,876.8,888.0
2023-03-29,893.25,896.0
2023-03-31,903.95,923.0
2023-04-03,928.45,814.0
2023-04-05,770.65,814.0
2023-04-06,815.8,795.0
2023-04-10,790.0,799.85
2023-04-11,802.0,836.0
2023-04-12,839.95,849.0
2023-04-13,849.3,868.6
2023-04-17,857.65,853.75
2023-04-18,859.0,863.9
2023-04-19,869.0,851.5
2023-04-20,855.0,857.25
2023-04-21,856.0,846.0
2023-04-24,850.0,849.95
2023-04-25,855.0,853.0
2023-04-26,856.3,902.25
2023-04-27,909.0,920.05
2023-04-28,932.0,914.35
2023-05-02,921.35,939.0
2023-05-03,939.0,923.0
2023-05-04,926.5,910.2
2023-05-05,910.05,886.0
2023-05-08,888.95,885.75
2023-05-09,888.1,883.0
2023-05-10,881.0,899.0
2023-05-11,904.0,898.0
2023-05-12,899.0,900.0
2023-05-15,900.9,924.05
2023-05-16,925.0,925.25
2023-05-17,929.0,934.1
2023-05-18,939.5,942.4
2023-05-19,949.0,945.0
2023-05-22,945.0,938.75
2023-05-23,942.0,926.4
2023-05-24,923.4,983.0
2023-05-25,984.5,1017.55
2023-05-26,1016.05,1005.95
2023-05-29,1012.6,992.55
2023-05-30,992.5,1007.2
2023-05-31,1011.05,1064.0
2023-06-01,1060.0,1104.0
2023-06-02,1109.15,1123.0
2023-06-05,1129.95,1119.95
2023-06-06,1120.5,1133.0
2023-06-07,1133.0,1146.05
2023-06-08,1148.0,1133.0
2023-06-09,1133.35,1139.95
2023-06-12,1140.0,1141.15
2023-06-13,1146.9,1098.95
2023-06-14,1103.95,1040.0
2023-06-15,1040.0,1064.0
2023-06-16,1074.0,1086.55
2023-06-19,1087.7,1070.0
2023-06-20,1069.95,1064.9
2023-06-21,1068.7,1063.0
2023-06-22,1067.5,1064.4
2023-06-23,1064.0,1072.0
2023-06-26,1071.9,1076.8
2023-06-27,1079.35,1085.0
2023-06-28,1087.8,1096.0
2023-06-30,1099.5,1092.3
2023-07-03,1096.05,1077.0
2023-07-04,1078.05,1060.35
2023-07-05,1059.9,1055.9
2023-07-06,1060.0,1087.0
2023-07-07,1090.0,1080.0
2023-07-10,1081.45,1065.0
2023-07-11,1035.0,1055.0
2023-07-12,1055.0,1062.0
2023-07-13,1059.95,1049.55
2023-07-14,1050.95,1060.0
2023-07-17,1065.0,1090.0
2023-07-18,1097.6,1069.0
2023-07-19,1071.0,1083.0
2023-07-20,1065.0,1062.0
2023-07-21,1049.95,1005.0
2023-07-24,1005.0,1071.1
2023-07-25,1078.35,1062.0
2023-07-26,1090.0,1064.95
2023-07-27,1064.95,1081.0
2023-07-28,1084.85,1073.5
2023-07-31,1077.0,1083.0
2023-08-01,1085.0,1092.3
2023-08-02,1092.4,1097.5
2023-08-03,1108.0,1081.9
2023-08-04,1090.1,1149.9
2023-08-07,1155.5,1155.05
2023-08-08,1157.1,1145.0
2023-08-09,1145.0,1137.25
2023-08-10,1139.0,1122.0
2023-08-11,1125.7,1143.5
2023-08-14,1142.95,1127.75
2023-08-16,1126.0,1138.8
2023-08-17,1140.0,1151.1
2023-08-18,1155.4,1151.2
2023-08-21,1157.95,1131.9
2023-08-22,1139.0,1134.9
2023-08-23,1135.5,1179.0
2023-08-24,1185.85,1173.0
2023-08-25,1173.0,1148.0
2023-08-28,1153.15,1149.0
2023-08-29,1154.65,1153.75
2023-08-30,1163.3,1159.0
2023-08-31,1159.2,1175.1
2023-09-01,1175.15,1204.0
2023-09-04,1201.15,1177.25
2023-09-05,1184.15,1166.0
2023-09-06,1170.7,1167.0
2023-09-07,1167.45,1169.0
2023-09-08,1169.05,1165.0
2023-09-11,1170.55,1167.95
2023-09-12,1174.5,1146.0
2023-09-13,1145.15,1140.0
2023-09-14,1146.35,1168.0
2023-09-15,1177.5,1172.95
2023-09-18,1168.8,1144.2
2023-09-20,1140.55,1136.7
2023-09-21,1118.0,1083.0
2023-09-22,1084.4,1076.95
2023-09-25,1078.9,1052.0
2023-09-26,1049.05,1087.85
2023-09-27,1089.0,1129.0
2023-09-28,1135.25,1153.0
2023-09-29,1142.4,1148.0
2023-10-03,1148.5,1135.95
2023-10-04,1129.0,1140.0
2023-10-05,1150.0,1156.3
2023-10-06,1163.8,1146.35
2023-10-09,1135.0,1132.0
2023-10-10,1135.95,1166.0
2023-10-11,1176.0,1222.45
2023-10-12,1231.95,1209.1
2023-10-13,1199.0,1203.0
2023-10-16,1180.0,1225.95
2023-10-17,1230.0,1200.5
2023-10-18,1202.0,1205.0
2023-10-19,1182.8,1213.0
2023-10-20,1212.0,1197.0
2023-10-23,1197.1,1158.0
2023-10-25,1163.0,1146.65
2023-10-26,1135.75,1124.0
2023-10-27,1130.95,1129.0
2023-10-30,1135.05,1187.15
2023-10-31,1200.0,1224.25
2023-11-01,1224.8,1205.0
2023-11-02,1231.8,1220.0
2023-11-03,1231.0,1240.0
2023-11-06,1250.1,1254.0
2023-11-07,1256.95,1278.0
2023-11-08,1283.95,1328.0
2023-11-09,1329.6,1315.45
2023-11-10,1314.55,1362.0
2023-11-12,1376.95,1411.2
2023-11-13,1415.0,1396.0
2023-11-15,1413.85,1384.0
2023-11-16,1389.5,1481.0
2023-11-17,1479.95,1533.9
2023-11-20,1539.1,1614.6
2023-11-21,1624.0,1510.0
2023-11-22,1485.8,1444.0
2023-11-23,1450.0,1444.7
2023-11-24,1454.0,1470.1
2023-11-28,1482.85,1487.9
2023-11-29,1490.5,1487.5
2023-11-30,1487.05,1492.95
2023-12-01,1492.95,1479.0
2023-12-04,1500.0,1495.0
2023-12-05,1501.9,1476.0
2023-12-06,1487.9,1461.5
2023-12-07,1470.6,1458.0
2023-12-08,1467.95,1475.0
2023-12-11,1487.0,1465.8
2023-12-12,1474.9,1432.0
2023-12-13,1452.5,1479.0
2023-12-14,1497.15,1488.0
2023-12-15,1493.5,1516.1
2023-12-18,1518.6,1493.5
2023-12-19,1498.75,1504.4
2023-12-20,1510.5,1471.0
