date,open,close
2021-04-23,1.15,1.2
2021-04-26,1.15,1.25
2021-04-27,1.3,1.3
2021-04-28,1.35,1.35
2021-04-29,1.4,1.4
2021-04-30,1.45,1.45
2021-05-03,1.5,1.5
2021-05-04,1.55,1.55
2021-05-05,1.6,1.6
2021-05-06,1.65,1.65
2021-05-07,1.7,1.7
2021-05-10,1.75,1.75
2021-05-11,1.8,1.8
2021-05-12,1.85,1.85
2021-05-14,1.9,1.9
2021-05-17,1.95,1.95
2021-05-18,2.0,1.9
2021-05-19,1.85,1.85
2021-05-20,1.8,1.8
2021-05-21,1.75,1.75
2021-05-24,1.7,1.8
2021-05-25,1.8,1.85
2021-05-26,1.9,1.9
2021-05-27,1.95,1.95
2021-05-28,2.0,2.0
2021-05-31,2.1,2.1
2021-06-01,2.1,2.15
2021-06-02,2.0,2.05
2021-06-03,2.0,2.1
2021-06-04,2.15,2.2
2021-06-07,2.3,2.3
2021-06-08,2.4,2.4
2021-06-09,2.5,2.5
2021-06-10,2.6,2.6
2021-06-11,2.7,2.7
2021-06-14,2.8,2.8
2021-06-15,2.9,2.9
2021-06-16,3.0,3.0
2021-06-17,3.15,3.15
2021-06-18,3.3,3.3
2021-06-21,3.45,3.45
2021-06-22,3.6,3.6
2021-06-23,3.75,3.75
2021-06-24,3.9,3.6
2021-06-25,3.65,3.65
2021-06-28,3.5,3.5
2021-06-29,3.35,3.35
2021-06-30,3.2,3.2
2021-07-01,3.05,3.05
2021-07-02,2.9,2.9
2021-07-05,2.8,3.0
2021-07-06,3.15,3.15
2021-07-07,3.25,3.3
2021-07-08,3.45,3.45
2021-07-09,3.6,3.6
2021-07-12,3.75,3.75
2021-07-13,3.9,3.65
2021-07-14,3.55,3.45
2021-07-15,3.3,3.6
2021-07-16,3.6,3.6
2021-07-19,3.55,3.65
2021-07-20,3.6,3.5
2021-07-22,3.6,3.65
2021-07-23,3.7,3.5
2021-07-26,3.35,3.35
2021-07-27,3.3,3.25
2021-07-28,3.2,3.15
2021-07-29,3.15,3.25
2021-07-30,3.35,3.4
2021-08-02,3.55,3.55
2021-08-03,3.65,3.4
2021-08-04,3.5,3.3
2021-08-05,3.3,3.4
2021-08-06,3.45,3.4
2021-08-09,3.4,3.4
2021-08-10,3.45,3.2
2021-08-11,3.1,3.1
2021-08-12,3.0,3.15
2021-08-13,3.1,3.1
2021-08-16,3.1,3.1
2021-08-17,3.1,3.0
2021-08-18,2.9,2.9
2021-08-20,2.8,2.75
2021-08-23,2.7,2.65
2021-08-24,2.6,2.75
2021-08-25,2.8,2.85
2021-08-26,2.95,2.95
2021-08-27,3.05,3.05
2021-08-30,3.2,3.2
2021-08-31,3.35,3.1
2021-09-01,3.1,3.0
2021-09-02,3.0,3.1
2021-09-03,3.05,3.05
2021-09-06,3.05,2.95
2021-09-07,3.0,3.0
2021-09-08,2.95,2.95
2021-09-09,2.9,3.0
2021-09-13,2.95,3.05
2021-09-14,3.2,3.2
2021-09-15,3.35,3.3
2021-09-16,3.25,3.15
2021-09-17,3.15,3.05
2021-09-20,3.1,3.0
2021-09-21,2.95,3.05
2021-09-22,3.0,3.1
2021-09-23,2.95,3.1
2021-09-24,3.1,3.05
2021-09-27,3.05,3.0
2021-09-28,3.0,3.0
2021-09-29,3.0,3.05
2021-09-30,3.1,3.2
2021-10-01,3.35,3.35
2021-10-04,3.5,3.5
2021-10-05,3.65,3.65
2021-10-06,3.8,3.8
2021-10-07,3.95,3.95
2021-10-08,4.1,4.1
2021-10-11,4.3,4.3
2021-10-12,4.5,4.5
2021-10-13,4.7,4.7
2021-10-14,4.9,4.5
2021-10-18,4.35,4.7
2021-10-19,4.9,4.9
2021-10-20,5.1,5.1
2021-10-21,5.35,5.35
2021-10-22,5.6,5.6
2021-10-25,5.85,5.85
2021-10-26,6.1,6.1
2021-10-27,6.4,6.4
2021-10-28,6.7,6.7
2021-10-29,7.0,6.4
2021-11-01,6.1,6.1
2021-11-02,5.8,5.8
2021-11-03,5.65,6.05
2021-11-04,6.35,6.35
2021-11-08,6.65,6.65
2021-11-09,6.95,6.95
2021-11-10,7.25,7.25
2021-11-11,7.6,7.6
2021-11-12,7.8,7.95
2021-11-15,8.3,8.3
2021-11-16,8.7,8.7
2021-11-17,8.95,9.1
2021-11-18,9.55,9.55
2021-11-22,9.95,9.95
2021-11-23,10.4,10.4
2021-11-24,10.9,10.9
2021-11-25,11.4,11.4
2021-11-26,11.95,11.95
2021-11-29,12.5,11.4
2021-11-30,10.85,10.85
2021-12-01,10.35,10.35
2021-12-02,9.85,9.85
2021-12-03,9.4,9.4
2021-12-06,9.05,9.85
2021-12-07,10.3,10.3
2021-12-08,10.8,10.8
2021-12-09,11.3,11.3
2021-12-10,11.85,11.85
2021-12-13,12.4,12.4
2021-12-14,13.0,13.0
2021-12-15,13.65,13.65
2021-12-16,14.3,14.3
2021-12-17,15.0,15.0
2021-12-20,15.4,14.2
2021-12-21,13.5,13.5
2021-12-22,12.85,14.15
2021-12-23,14.85,14.85
2021-12-24,15.55,15.55
2021-12-27,16.3,16.3
2021-12-28,17.1,17.1
2021-12-29,17.95,17.95
2021-12-30,18.65,18.8
2021-12-31,19.0,19.7
2022-01-03,20.65,20.65
2022-01-04,21.65,21.65
2022-01-05,21.8,22.7
2022-01-06,23.8,23.8
2022-01-07,24.95,24.95
2022-01-10,26.15,26.15
2022-01-11,27.45,27.45
2022-01-12,28.8,26.1
2022-01-13,24.8,24.8
2022-01-14,23.6,23.6
2022-01-17,22.5,24.75
2022-01-18,25.95,25.15
2022-01-19,23.85,23.85
2022-01-20,22.7,22.7
2022-01-21,21.6,21.6
2022-01-24,20.55,20.55
2022-01-25,19.55,19.55
2022-01-27,18.6,18.6
2022-01-28,17.7,17.7
2022-01-31,16.85,16.85
2022-02-01,16.05,16.05
2022-02-02,15.25,16.85
2022-02-03,17.65,17.65
2022-02-04,18.5,18.5
2022-02-07,19.4,19.4
2022-02-08,20.35,20.35
2022-02-09,19.8,19.35
2022-02-10,18.4,18.55
2022-02-11,17.6,17.6
2022-02-14,16.75,16.75
2022-02-15,15.95,17.55
2022-02-16,17.95,16.7
2022-02-17,16.1,15.9
2022-02-18,15.15,15.15
2022-02-21,14.4,14.4
2022-02-22,13.7,13.7
2022-02-23,13.05,14.0
2022-02-24,13.3,13.3
2022-02-25,12.65,12.7
2022-02-28,12.05,13.0
2022-03-02,13.15,12.8
2022-03-03,12.9,13.15
2022-03-04,13.2,12.95
2022-03-07,12.5,12.4
2022-03-08,11.8,12.85
2022-03-09,13.2,13.45
2022-03-10,14.1,14.1
2022-03-11,14.5,14.8
2022-03-14,15.5,15.5
2022-03-15,16.25,16.15
2022-03-16,16.5,16.55
2022-03-17,17.0,15.95
2022-03-21,15.9,15.15
2022-03-22,14.4,15.9
2022-03-23,16.05,15.1
2022-03-24,14.55,14.6
2022-03-25,14.35,14.15
2022-03-28,13.75,13.45
2022-03-29,12.95,13.9
2022-03-30,13.7,14.55
2022-03-31,15.2,14.15
2022-04-01,14.0,14.5
2022-04-04,14.45,14.6
2022-04-05,14.9,14.35
2022-04-06,14.0,14.6
2022-04-07,14.75,14.45
2022-04-08,14.2,14.35
2022-04-11,14.6,14.25
2022-04-12,14.4,13.85
2022-04-13,13.85,14.0
2022-04-18,14.0,13.25
2022-04-19,13.0,14.55
2022-04-20,15.9,16.0
2022-04-21,16.95,17.6
2022-04-22,17.9,16.75
2022-04-25,16.65,16.0
2022-04-26,15.55,16.8
2022-04-27,15.65,15.15
2022-04-28,15.05,14.8
2022-04-29,14.6,14.55
2022-05-02,14.65,14.75
2022-05-04,14.85,14.35
2022-05-05,14.35,14.9
2022-05-06,14.75,14.4
2022-05-09,14.3,13.65
2022-05-10,13.75,13.5
2022-05-11,13.6,13.05
2022-05-12,12.4,12.3
2022-05-13,11.8,12.2
2022-05-16,12.25,12.8
2022-05-17,13.2,13.35
2022-05-18,13.8,14.0
2022-05-19,13.4,13.3
2022-05-20,13.45,13.5
2022-05-23,13.25,12.85
2022-05-24,12.7,12.25
2022-05-25,11.9,11.65
2022-05-26,11.2,11.15
2022-05-27,11.45,11.7
2022-05-30,11.95,12.25
2022-05-31,12.7,12.1
2022-06-01,12.35,12.1
2022-06-02,12.0,12.1
2022-06-03,12.25,11.95
2022-06-06,11.95,11.6
2022-06-07,11.7,11.8
2022-06-08,11.8,11.65
2022-06-09,11.4,11.5
2022-06-10,11.2,11.95
2022-06-13,11.8,11.55
2022-06-14,11.5,11.25
2022-06-15,11.25,11.05
2022-06-16,11.55,9.9
2022-06-17,9.7,9.1
2022-06-20,8.95,8.55
2022-06-21,8.4,8.95
2022-06-22,9.1,8.55
2022-06-23,8.4,8.95
2022-06-24,9.25,9.35
2022-06-27,9.8,9.8
2022-06-28,10.25,10.25
2022-06-29,10.25,10.75
2022-06-30,11.25,11.25
2022-07-01,11.6,11.8
2022-07-04,12.3,12.35
2022-07-05,12.95,12.95
2022-07-06,13.55,12.35
2022-07-07,11.75,11.75
2022-07-08,11.2,11.9
2022-07-11,11.6,12.5
2022-07-12,12.9,12.2
2022-07-13,12.4,12.05
2022-07-14,12.0,11.65
2022-07-15,11.9,12.2
2022-07-18,12.6,12.35
2022-07-19,12.05,12.25
2022-07-20,12.45,12.35
2022-07-21,13.0,13.0
2022-07-22,13.65,13.65
2022-07-25,14.3,14.3
2022-07-26,14.55,13.7
2022-07-27,13.4,14.45
2022-07-28,15.05,15.15
2022-07-29,15.8,15.7
2022-08-01,15.9,16.4
2022-08-02,17.2,17.2
2022-08-03,17.7,16.35
2022-08-04,15.7,15.5
2022-08-05,15.0,14.75
2022-08-08,14.75,15.45
2022-08-10,16.15,16.2
2022-08-11,16.4,15.4
2022-08-12,15.45,15.5
2022-08-16,15.95,15.15
2022-08-17,15.15,14.85
2022-08-18,15.05,14.9
2022-08-19,15.0,14.35
2022-08-22,14.35,15.05
2022-08-23,15.05,15.25
2022-08-24,15.4,14.9
2022-08-25,15.05,14.75
2022-08-26,14.95,14.55
2022-08-29,13.95,14.1
2022-08-30,14.2,14.8
2022-09-01,15.05,14.9
2022-09-02,15.05,14.9
2022-09-05,15.0,14.9
2022-09-06,15.0,14.7
2022-09-07,14.65,14.8
2022-09-08,14.85,14.7
2022-09-09,14.75,14.65
2022-09-12,14.75,14.35
2022-09-13,14.5,14.45
2022-09-14,14.2,14.35
2022-09-15,14.3,14.3
2022-09-16,14.1,13.95
2022-09-19,13.65,13.4
2022-09-20,13.6,14.1
2022-09-21,14.8,14.0
2022-09-22,14.0,14.05
2022-09-23,14.15,14.0
2022-09-26,13.9,13.3
2022-09-27,12.95,12.9
2022-09-28,12.85,13.2
2022-09-29,13.25,13.15
2022-09-30,13.05,13.0
2022-10-03,13.0,13.05
2022-10-04,13.2,13.1
2022-10-06,13.2,13.3
2022-10-07,13.45,13.15
2022-10-10,13.0,13.0
2022-10-11,13.25,12.95
2022-10-12,12.95,12.9
2022-10-13,12.85,12.8
2022-10-14,13.05,12.6
2022-10-17,12.6,12.6
2022-10-18,12.8,13.75
2022-10-19,14.4,13.55
2022-10-20,13.55,13.7
2022-10-21,13.85,14.05
2022-10-24,14.25,14.1
2022-10-25,14.25,14.1
2022-10-27,14.05,13.75
2022-10-28,13.75,13.8
2022-10-31,14.0,13.55
2022-11-01,13.6,13.4
2022-11-02,13.3,13.3
2022-11-03,13.25,13.35
2022-11-04,13.4,13.35
2022-11-07,13.3,13.3
2022-11-09,13.3,13.2
2022-11-10,12.8,13.05
2022-11-11,13.2,12.95
2022-11-14,13.0,12.95
2022-11-15,12.95,12.85
2022-11-16,12.9,12.75
2022-11-17,12.7,12.7
2022-11-18,12.8,12.5
2022-11-21,12.75,12.7
2022-11-22,12.7,12.6
2022-11-23,12.6,12.5
2022-11-24,12.55,12.4
2022-11-25,12.3,13.05
2022-11-28,13.05,12.9
2022-11-29,13.0,12.8
2022-11-30,12.85,12.65
2022-12-01,12.65,12.85
2022-12-02,12.8,12.95
2022-12-05,13.0,12.9
2022-12-06,12.9,12.85
2022-12-07,12.9,13.0
2022-12-08,13.15,13.1
2022-12-09,13.25,14.5
2022-12-12,14.65,14.9
2022-12-13,15.05,14.6
2022-12-14,14.85,14.5
2022-12-15,14.8,14.55
2022-12-16,14.2,14.95
2022-12-19,15.25,17.25
2022-12-20,17.3,17.2
2022-12-21,17.45,15.15
2022-12-22,15.15,14.7
2022-12-23,14.55,13.05
2022-12-26,13.45,15.35
2022-12-27,15.95,16.0
2022-12-28,16.0,16.05
2022-12-29,16.0,16.25
2022-12-30,16.6,16.15
2023-01-02,16.25,17.55
2023-01-03,18.1,17.55
2023-01-04,17.6,16.85
2023-01-05,16.95,16.8
2023-01-06,16.9,16.45
2023-01-09,16.6,16.55
2023-01-10,16.6,15.95
2023-01-11,16.0,16.2
2023-01-12,16.3,17.55
2023-01-13,17.6,18.85
2023-01-16,19.35,19.7
2023-01-17,19.55,18.9
2023-01-18,19.05,19.5
2023-01-19,19.35,20.3
2023-01-20,20.4,22.1
2023-01-23,22.4,24.3
2023-01-24,24.4,22.55
2023-01-25,22.55,23.95
2023-01-27,24.1,23.4
2023-01-30,23.2,22.05
2023-01-31,22.3,23.3
2023-02-01,23.6,22.4
2023-02-02,22.4,22.35
2023-02-03,22.95,21.85
2023-02-06,21.85,20.4
2023-02-07,20.5,19.0
2023-02-08,19.15,20.6
2023-02-09,20.95,20.7
2023-02-10,20.65,20.1
2023-02-13,20.2,19.5
2023-02-14,19.25,18.75
2023-02-15,18.8,19.4
2023-02-16,19.5,19.15
2023-02-17,19.0,19.1
2023-02-20,19.05,19.1
2023-02-21,19.1,20.7
2023-02-22,20.55,21.25
2023-02-23,21.6,20.45
2023-02-24,20.7,20.8
2023-02-27,20.75,19.65
2023-02-28,19.65,19.45
2023-03-01,19.55,20.05
2023-03-02,20.15,19.8
2023-03-03,19.9,20.55
2023-03-06,20.7,21.1
2023-03-08,21.5,21.35
2023-03-09,21.5,21.05
2023-03-10,20.85,21.15
2023-03-13,21.25,19.8
2023-03-14,19.7,19.7
2023-03-15,19.9,19.5
2023-03-16,19.5,19.9
2023-03-17,20.0,19.9
2023-03-20,19.5,19.2
2023-03-21,19.35,19.15
2023-03-22,19.2,19.3
2023-03-23,19.15,18.9
2023-03-24,18.95,18.0
2023-03-27,17.95,17.15
2023-03-28,17.2,17.0
2023-03-29,16.85,18.1
2023-03-31,18.1,18.0
2023-04-03,18.1,18.65
2023-04-05,18.45,18.65
2023-04-06,18.65,19.1
2023-04-10,19.1,18.9
2023-04-11,18.85,18.85
2023-04-12,18.9,19.0
2023-04-13,19.1,18.7
2023-04-17,18.6,18.7
2023-04-18,19.0,18.9
2023-04-19,18.8,19.55
2023-04-20,19.65,19.6
2023-04-21,19.55,19.15
2023-04-24,19.3,19.1
2023-04-25,19.2,22.05
2023-04-26,21.95,21.6
2023-04-27,22.0,20.45
2023-04-28,20.3,21.15
2023-05-02,21.25,21.4
2023-05-03,21.4,21.0
2023-05-04,20.9,20.6
2023-05-05,20.7,20.6
2023-05-08,20.6,20.4
2023-05-09,20.5,20.0
2023-05-10,20.0,21.1
2023-05-11,21.25,21.15
2023-05-12,21.05,22.15
2023-05-15,22.25,23.0
2023-05-16,23.1,23.4
2023-05-17,23.45,24.25
2023-05-18,24.4,24.7
2023-05-19,24.7,24.15
2023-05-22,24.1,24.35
2023-05-23,24.6,23.85
2023-05-24,23.75,23.2
2023-05-25,23.2,23.45
2023-05-26,23.4,23.65
2023-05-29,23.85,23.6
2023-05-30,23.6,22.9
2023-05-31,23.0,22.8
2023-06-01,22.85,23.2
2023-06-02,23.4,26.1
2023-06-05,26.75,26.65
2023-06-06,26.7,26.7
2023-06-07,26.7,27.55
2023-06-08,27.7,26.9
2023-06-09,27.0,26.45
2023-06-12,26.7,26.65
2023-06-13,26.9,25.65
2023-06-14,25.8,26.5
2023-06-15,26.45,25.8
2023-06-16,25.8,25.75
2023-06-19,25.75,25.15
2023-06-20,25.15,24.6
2023-06-21,24.75,25.2
2023-06-22,25.1,24.6
2023-06-23,24.75,23.85
2023-06-26,23.95,24.0
2023-06-27,24.0,24.0
2023-06-28,24.0,23.9
2023-06-30,23.95,23.65
2023-07-03,23.8,26.2
2023-07-04,26.4,25.8
2023-07-05,26.0,26.0
2023-07-06,26.0,26.45
2023-07-07,26.45,26.25
2023-07-10,26.4,26.8
2023-07-11,27.05,29.85
2023-07-12,30.25,31.75
2023-07-13,32.45,32.65
2023-07-14,33.5,35.65
2023-07-17,35.7,34.4
2023-07-18,34.65,32.8
2023-07-19,32.85,33.8
2023-07-20,33.9,33.0
2023-07-21,32.95,33.25
2023-07-24,33.2,33.9
2023-07-25,34.1,33.85
2023-07-26,33.9,33.2
2023-07-27,33.3,35.2
2023-07-28,35.3,38.7
2023-07-31,39.1,46.05
2023-08-01,46.05,48.1
2023-08-02,48.15,46.0
2023-08-03,45.05,50.6
2023-08-04,52.5,55.65
2023-08-07,58.5,50.1
2023-08-08,47.9,53.4
2023-08-09,54.45,53.45
2023-08-10,13.5,50.65
2023-08-11,48.15,49.3
2023-08-14,47.75,47.75
2023-08-16,46.0,45.4
2023-08-17,43.15,43.15
2023-08-18,41.75,42.9
2023-08-21,42.85,40.7
2023-08-22,39.8,42.7
2023-08-23,42.7,44.8
2023-08-24,45.0,42.8
2023-08-25,43.35,42.2
2023-08-28,42.15,41.0
2023-08-29,41.25,42.9
2023-08-30,43.7,43.5
2023-08-31,44.5,42.5
2023-09-01,42.6,42.75
2023-09-04,43.0,42.3
2023-09-05,42.25,42.25
2023-09-06,42.3,41.8
2023-09-07,42.0,40.85
2023-09-08,40.95,40.45
2023-09-11,40.25,42.15
2023-09-12,43.0,41.3
2023-09-13,40.7,41.95
2023-09-14,43.95,43.95
2023-09-15,45.9,45.55
2023-09-18,44.95,43.45
2023-09-20,43.2,43.5
2023-09-21,43.0,42.4
2023-09-22,42.8,42.0
2023-09-25,42.1,41.5
2023-09-26,41.45,42.0
2023-09-27,41.85,41.95
2023-09-28,42.65,43.0
2023-09-29,43.55,43.2
2023-10-03,43.2,43.45
2023-10-04,43.3,42.0
2023-10-05,42.45,42.1
2023-10-06,42.75,44.25
2023-10-09,43.8,44.6
2023-10-10,45.0,46.85
2023-10-11,47.85,49.15
2023-10-12,50.15,49.75
2023-10-13,49.4,48.25
2023-10-16,48.8,46.85
2023-10-17,46.7,47.0
2023-10-18,47.15,45.95
2023-10-19,45.1,48.05
2023-10-20,48.55,49.0
2023-10-23,50.6,46.3
2023-10-25,47.0,44.0
2023-10-26,42.55,44.95
2023-10-27,44.95,45.5
2023-10-30,45.15,44.0
2023-10-31,44.55,44.1
2023-11-01,44.3,43.95
2023-11-02,44.35,44.7
2023-11-03,44.6,46.7
2023-11-06,47.25,47.6
2023-11-07,48.0,47.35
2023-11-08,46.65,46.85
2023-11-09,46.65,45.6
2023-11-10,45.55,45.45
2023-11-12,46.25,47.2
2023-11-13,47.8,47.25
2023-11-15,47.45,49.2
2023-11-16,49.45,50.65
2023-11-17,51.0,50.45
2023-11-20,50.85,50.6
2023-11-21,50.95,50.1
2023-11-22,48.5,47.75
2023-11-23,47.8,48.4
2023-11-24,48.65,47.45
2023-11-28,47.5,46.7
2023-11-29,46.55,45.5
2023-11-30,45.5,47.7
2023-12-01,45.45,47.15
2023-12-04,47.7,47.5
2023-12-05,48.4,48.7
2023-12-06,48.8,47.9
2023-12-07,47.4,48.0
2023-12-08,47.75,46.9
2023-12-11,49.15,49.15
2023-12-12,49.95,48.5
2023-12-13,49.0,49.6
2023-12-14,46.15,47.25
2023-12-15,47.45,46.45
2023-12-18,46.4,46.5
2023-12-19,46.6,46.1
2023-12-20,46.1,43.8
