date,open,close
2021-09-20,544.6,529.8
2021-09-21,528.0,528.9
2021-09-22,615.0,595.55
2021-09-23,600.0,592.8
2021-09-24,604.0,608.75
2021-09-27,615.0,599.3
2021-09-28,598.8,586.9
2021-09-29,580.0,589.0
2021-09-30,594.45,585.6
2021-10-01,583.0,581.85
2021-10-04,584.9,582.5
2021-10-05,583.5,585.0
2021-10-06,586.65,583.25
2021-10-07,585.85,582.35
2021-10-08,582.1,582.2
2021-10-11,582.4,582.95
2021-10-12,582.0,579.0
2021-10-13,581.35,575.25
2021-10-14,578.5,594.1
2021-10-18,598.8,590.6
2021-10-19,590.1,591.0
2021-10-20,592.1,586.0
2021-10-21,587.0,587.5
2021-10-22,587.0,584.6
2021-10-25,584.9,578.55
2021-10-26,587.2,581.5
2021-10-27,583.65,583.85
2021-10-28,582.5,579.1
2021-10-29,578.0,581.0
2021-11-01,578.85,579.6
2021-11-02,580.85,580.0
2021-11-03,580.0,574.0
2021-11-04,579.0,579.45
2021-11-08,579.0,576.0
2021-11-09,578.65,594.0
2021-11-10,592.5,593.0
2021-11-11,590.9,585.0
2021-11-12,585.0,584.0
2021-11-15,581.9,575.0
2021-11-16,571.25,582.0
2021-11-17,581.0,590.1
2021-11-18,594.0,590.1
2021-11-22,594.1,585.75
2021-11-23,584.1,592.7
2021-11-24,595.5,606.0
2021-11-25,573.0,569.4
2021-11-26,575.4,539.2
2021-11-29,543.15,511.55
2021-11-30,514.0,500.0
2021-12-01,505.05,498.3
2021-12-02,500.75,502.2
2021-12-03,504.0,513.55
2021-12-06,511.55,500.8
2021-12-07,503.0,501.75
2021-12-08,503.9,507.95
2021-12-09,505.0,510.1
2021-12-10,510.55,509.95
2021-12-13,513.0,509.8
2021-12-14,506.5,510.0
2021-12-15,512.6,511.75
2021-12-16,512.0,509.25
2021-12-17,509.9,498.65
2021-12-20,495.0,492.5
2021-12-21,488.4,488.0
2021-12-22,489.3,499.0
2021-12-23,493.2,524.05
2021-12-24,535.0,524.0
2021-12-27,524.5,516.45
2021-12-28,542.1,546.0
2021-12-29,548.2,566.95
2021-12-30,569.0,571.0
2021-12-31,565.9,560.1
2022-01-03,561.95,565.4
2022-01-04,567.7,560.1
2022-01-05,560.4,565.65
2022-01-06,564.1,566.75
2022-01-07,567.25,562.0
2022-01-10,563.85,566.6
2022-01-11,568.9,563.4
2022-01-12,562.75,568.05
2022-01-13,572.85,565.95
2022-01-14,565.35,586.0
2022-01-17,583.0,580.0
2022-01-18,579.75,560.8
2022-01-19,555.8,558.2
2022-01-20,549.9,542.0
2022-01-21,538.5,562.3
2022-01-24,563.65,549.0
2022-01-25,540.0,574.25
2022-01-27,560.0,567.2
2022-01-28,578.0,579.15
2022-01-31,585.0,591.5
2022-02-01,594.65,590.0
2022-02-02,590.35,591.0
2022-02-03,590.05,585.7
2022-02-04,584.9,580.8
2022-02-07,589.7,565.0
2022-02-08,555.0,522.7
2022-02-09,523.95,526.0
2022-02-10,516.0,503.0
2022-02-11,501.5,493.1
2022-02-14,490.0,466.0
2022-02-15,473.9,476.0
2022-02-16,486.05,489.0
2022-02-17,492.1,475.0
2022-02-18,477.0,476.85
2022-02-21,476.9,469.0
2022-02-22,460.0,467.0
2022-02-23,466.0,470.3
2022-02-24,460.0,442.0
2022-02-25,450.9,476.0
2022-02-28,473.0,461.0
2022-03-02,459.95,454.0
2022-03-03,456.0,454.0
2022-03-04,450.0,437.0
2022-03-07,430.0,431.0
2022-03-08,431.0,460.8
2022-03-09,466.9,460.0
2022-03-10,472.0,457.1
2022-03-11,456.0,445.5
2022-03-14,446.4,439.85
2022-03-15,442.0,434.0
2022-03-16,439.45,436.0
2022-03-17,441.95,444.0
2022-03-21,444.35,440.0
2022-03-22,440.7,445.0
2022-03-23,445.65,440.2
2022-03-24,440.9,438.0
2022-03-25,439.05,430.0
2022-03-28,431.75,414.9
2022-03-29,411.0,405.45
2022-03-30,407.5,428.85
2022-03-31,433.95,416.0
2022-04-01,416.9,436.8
2022-04-04,436.0,451.65
2022-04-05,455.85,452.5
2022-04-06,452.5,458.0
2022-04-07,461.5,451.9
2022-04-08,452.0,456.0
2022-04-11,456.5,451.0
2022-04-12,453.8,454.95
2022-04-13,452.05,446.0
2022-04-18,444.0,443.0
2022-04-19,440.6,435.0
2022-04-20,432.0,433.35
2022-04-21,434.6,443.0
2022-04-22,442.05,434.9
2022-04-25,421.5,427.5
2022-04-26,428.0,432.4
2022-04-27,432.45,429.9
2022-04-28,429.5,430.0
2022-04-29,430.0,430.0
2022-05-02,428.0,419.4
2022-05-04,419.85,418.0
2022-05-05,418.6,421.0
2022-05-06,415.0,411.95
2022-05-09,405.0,405.0
2022-05-10,402.1,406.45
2022-05-11,407.75,388.75
2022-05-12,388.1,387.0
2022-05-13,388.7,390.95
2022-05-16,390.55,389.75
2022-05-17,388.0,395.0
2022-05-18,426.0,436.95
2022-05-19,423.9,422.2
2022-05-20,426.0,422.8
2022-05-23,424.55,421.0
2022-05-24,421.05,407.5
2022-05-25,409.5,395.5
2022-05-26,386.0,399.0
2022-05-27,399.5,408.4
2022-05-30,415.0,414.0
2022-05-31,414.0,414.0
2022-06-01,413.5,422.25
2022-06-02,418.7,423.15
2022-06-03,426.6,421.5
2022-06-06,423.7,417.9
2022-06-07,416.8,415.45
2022-06-08,416.7,416.75
2022-06-09,414.75,415.5
2022-06-10,410.6,404.2
2022-06-13,391.45,393.05
2022-06-14,383.0,390.8
2022-06-15,392.35,391.0
2022-06-16,393.05,372.9
2022-06-17,372.75,368.1
2022-06-20,367.25,362.1
2022-06-21,358.0,371.9
2022-06-22,366.45,366.05
2022-06-23,367.15,374.35
2022-06-24,376.7,378.3
2022-06-27,379.9,389.0
2022-06-28,389.5,391.95
2022-06-29,389.0,387.5
2022-06-30,384.45,390.9
2022-07-01,380.0,380.0
2022-07-04,383.45,384.2
2022-07-05,383.35,388.0
2022-07-06,385.75,388.7
2022-07-07,388.2,393.1
2022-07-08,404.9,424.2
2022-07-11,420.0,417.0
2022-07-12,416.9,408.5
2022-07-13,409.6,402.45
2022-07-14,403.65,403.0
2022-07-15,403.0,399.25
2022-07-18,398.3,408.5
2022-07-19,410.6,431.2
2022-07-20,436.5,430.25
2022-07-21,430.3,424.0
2022-07-22,423.15,420.0
2022-07-25,420.0,421.0
2022-07-26,422.0,408.0
2022-07-27,408.0,408.45
2022-07-28,408.25,408.25
2022-07-29,411.0,414.1
2022-08-01,419.0,421.0
2022-08-02,420.0,421.0
2022-08-03,422.95,424.0
2022-08-04,426.65,419.0
2022-08-05,417.0,415.0
2022-08-08,417.0,421.85
2022-08-10,425.05,418.2
2022-08-11,423.85,422.85
2022-08-12,411.0,412.2
2022-08-16,413.75,412.0
2022-08-17,412.55,410.75
2022-08-18,408.6,414.0
2022-08-19,414.6,406.0
2022-08-22,404.0,398.0
2022-08-23,396.15,402.35
2022-08-24,408.0,406.9
2022-08-25,404.0,406.5
2022-08-26,408.95,410.0
2022-08-29,401.1,404.0
2022-08-30,405.6,403.05
2022-09-01,406.95,405.1
2022-09-02,404.65,403.95
2022-09-05,401.1,404.9
2022-09-06,403.2,405.0
2022-09-07,404.65,403.0
2022-09-08,404.6,411.0
2022-09-09,409.3,414.9
2022-09-12,415.25,416.6
2022-09-13,421.0,406.55
2022-09-14,401.1,405.05
2022-09-15,406.4,407.9
2022-09-16,406.9,403.2
2022-09-19,401.1,405.0
2022-09-20,406.0,401.1
2022-09-21,402.15,402.0
2022-09-22,398.1,401.8
2022-09-23,398.5,401.0
2022-09-26,396.65,394.0
2022-09-27,394.7,398.8
2022-09-28,396.1,395.0
2022-09-29,397.0,397.0
2022-09-30,397.0,398.0
2022-10-03,391.1,393.0
2022-10-04,395.4,397.9
2022-10-06,399.6,408.5
2022-10-07,409.2,410.0
2022-10-10,404.0,401.8
2022-10-11,395.0,402.7
2022-10-12,401.1,401.0
2022-10-13,399.0,398.15
2022-10-14,401.4,398.95
2022-10-17,394.7,396.25
2022-10-18,398.7,395.5
2022-10-19,395.6,396.95
2022-10-20,393.95,397.0
2022-10-21,394.1,393.0
2022-10-24,390.0,393.1
2022-10-25,394.45,396.5
2022-10-27,401.1,400.0
2022-10-28,400.4,392.05
2022-10-31,393.15,387.95
2022-11-01,390.85,392.0
2022-11-02,388.65,390.0
2022-11-03,388.8,389.75
2022-11-04,391.05,392.0
2022-11-07,394.0,390.75
2022-11-09,395.0,388.2
2022-11-10,388.0,387.2
2022-11-11,381.2,389.95
2022-11-14,390.0,392.1
2022-11-15,395.0,388.95
2022-11-16,388.0,384.0
2022-11-17,382.1,383.0
2022-11-18,386.45,381.0
2022-11-21,376.0,372.85
2022-11-22,375.55,374.95
2022-11-23,375.85,370.1
2022-11-24,372.1,380.0
2022-11-25,377.0,377.5
2022-11-28,378.15,385.0
2022-11-29,387.0,384.35
2022-11-30,385.0,388.0
2022-12-01,391.0,394.45
2022-12-02,396.0,396.5
2022-12-05,403.95,413.0
2022-12-06,411.8,413.9
2022-12-07,413.0,409.9
2022-12-08,406.8,406.05
2022-12-09,409.55,402.0
2022-12-12,396.1,398.45
2022-12-13,399.0,398.0
2022-12-14,405.0,399.3
2022-12-15,400.65,397.0
2022-12-16,396.95,394.1
2022-12-19,390.05,390.2
2022-12-20,390.25,390.5
2022-12-21,391.4,383.9
2022-12-22,393.0,371.15
2022-12-23,369.75,367.1
2022-12-26,365.0,371.3
2022-12-27,373.65,385.2
2022-12-28,387.85,379.95
2022-12-29,380.9,377.9
2022-12-30,376.05,382.85
2023-01-02,386.6,391.65
2023-01-03,391.0,390.5
2023-01-04,389.8,385.95
2023-01-05,384.3,386.5
2023-01-06,386.3,385.3
2023-01-09,386.7,384.5
2023-01-10,388.3,383.4
2023-01-11,384.55,383.0
2023-01-12,385.2,383.75
2023-01-13,385.9,387.0
2023-01-16,385.9,386.4
2023-01-17,386.4,439.0
2023-01-18,434.95,419.55
2023-01-19,419.7,412.0
2023-01-20,414.9,410.35
2023-01-23,416.95,418.0
2023-01-24,418.95,415.5
2023-01-25,415.5,421.0
2023-01-27,424.0,405.0
2023-01-30,403.5,397.0
2023-01-31,397.9,405.0
2023-02-01,406.0,395.0
2023-02-02,396.6,399.95
2023-02-03,397.45,396.1
2023-02-06,398.05,395.0
2023-02-07,397.75,401.55
2023-02-08,399.85,404.0
2023-02-09,408.6,397.75
2023-02-10,398.35,400.0
2023-02-13,401.0,403.6
2023-02-14,404.85,482.0
2023-02-15,482.0,479.0
2023-02-16,478.4,543.0
2023-02-17,530.85,558.0
2023-02-20,556.5,578.15
2023-02-21,580.0,605.3
2023-02-22,600.95,588.8
2023-02-23,588.05,633.0
2023-02-24,625.0,625.2
2023-02-27,615.0,571.0
2023-02-28,577.95,569.0
2023-03-01,577.0,566.15
2023-03-02,579.0,561.0
2023-03-03,568.0,596.3
2023-03-06,598.0,577.7
2023-03-08,577.0,590.0
2023-03-09,590.1,637.5
2023-03-10,630.0,571.5
2023-03-13,580.0,567.0
2023-03-14,572.0,549.7
2023-03-15,550.0,567.5
2023-03-16,567.9,589.0
2023-03-17,595.0,576.1
2023-03-20,577.4,578.0
2023-03-21,584.0,628.0
2023-03-22,627.85,627.0
2023-03-23,633.0,629.0
2023-03-24,635.0,632.0
2023-03-27,641.0,635.9
2023-03-28,638.0,616.15
2023-03-29,623.0,620.25
2023-03-31,627.45,637.9
2023-04-03,645.0,676.7
2023-04-05,677.0,668.9
2023-04-06,672.25,684.25
2023-04-10,691.0,659.95
2023-04-11,666.0,660.0
2023-04-12,666.0,633.0
2023-04-13,633.0,623.0
2023-04-17,625.0,604.0
2023-04-18,610.0,595.5
2023-04-19,600.0,601.0
2023-04-20,607.0,602.95
2023-04-21,606.4,601.0
2023-04-24,605.9,586.05
2023-04-25,588.0,578.0
2023-04-26,581.5,602.0
2023-04-27,608.65,595.0
2023-04-28,596.0,602.2
2023-05-02,600.05,624.9
2023-05-03,624.9,618.0
2023-05-04,621.95,623.95
2023-05-05,627.0,615.0
2023-05-08,615.0,613.0
2023-05-09,615.25,612.0
2023-05-10,612.0,616.95
2023-05-11,614.55,612.5
2023-05-12,612.0,615.0
2023-05-15,616.0,625.1
2023-05-16,634.0,625.5
2023-05-17,631.0,638.0
2023-05-18,646.4,622.0
2023-05-19,625.0,625.9
2023-05-22,625.4,635.55
2023-05-23,636.05,638.5
2023-05-24,639.7,668.0
2023-05-25,672.0,672.7
2023-05-26,678.6,809.3
2023-05-29,949.95,971.15
2023-05-30,971.15,1035.0
2023-05-31,1018.05,1014.0
2023-06-01,1019.0,1119.15
2023-06-02,1144.0,1135.9
2023-06-05,1152.0,1145.0
2023-06-06,1147.2,1215.1
2023-06-07,1215.1,1192.65
2023-06-08,1224.95,1130.0
2023-06-09,1131.95,1123.95
2023-06-12,1140.05,1172.8
2023-06-13,1186.9,1117.0
2023-06-14,1130.0,1128.2
2023-06-15,1128.2,1147.95
2023-06-16,1154.4,1122.0
2023-06-19,1121.0,1061.95
2023-06-20,1069.8,1053.5
2023-06-21,1061.1,1064.65
2023-06-22,1080.0,1049.0
2023-06-23,1048.9,1025.0
2023-06-26,1002.0,1017.5
2023-06-27,1015.0,998.45
2023-06-28,1009.95,1100.1
2023-06-30,1135.0,1080.0
2023-07-03,1084.4,1079.9
2023-07-04,1085.0,1094.5
2023-07-05,1056.0,1100.0
2023-07-06,1101.15,1100.0
2023-07-07,1089.9,1110.0
2023-07-10,1115.0,1071.0
2023-07-11,1080.0,1085.0
2023-07-12,1083.9,1182.8
2023-07-13,1214.9,1125.0
2023-07-14,1133.0,1194.0
2023-07-17,1209.7,1221.0
2023-07-18,1221.1,1169.2
2023-07-19,1190.0,1128.0
2023-07-20,1127.95,1120.0
2023-07-21,1110.0,1096.95
2023-07-24,1080.0,1109.7
2023-07-25,1109.7,1067.4
2023-07-26,1063.05,1081.2
2023-07-27,1092.7,1090.0
2023-07-28,1093.0,1095.05
2023-07-31,1096.5,1117.1
2023-08-01,1117.1,1115.95
2023-08-02,1123.5,1140.0
2023-08-03,1150.7,1171.5
2023-08-04,1182.4,1115.0
2023-08-07,1120.0,1144.0
2023-08-08,1148.8,1109.0
2023-08-09,1104.05,1090.0
2023-08-10,1095.0,1063.85
2023-08-11,1069.0,1020.0
2023-08-14,1010.0,997.0
2023-08-16,1003.0,1065.0
2023-08-17,1074.85,1047.0
2023-08-18,1043.0,1020.25
2023-08-21,1022.0,1015.0
2023-08-22,1025.0,1033.0
2023-08-23,1035.15,1018.0
2023-08-24,1025.0,1010.9
2023-08-25,1006.0,1013.0
2023-08-28,1006.4,1000.0
2023-08-29,1010.0,987.0
2023-08-30,990.0,998.05
2023-08-31,1001.95,1003.0
2023-09-01,1002.0,1008.0
2023-09-04,1020.0,1023.0
2023-09-05,1032.0,1051.05
2023-09-06,1055.0,1098.0
2023-09-07,1110.0,1077.0
2023-09-08,1055.0,1050.0
2023-09-11,1069.0,1045.0
2023-09-12,1049.95,982.8
2023-09-13,987.0,1000.0
2023-09-14,1005.0,1028.0
2023-09-15,1037.6,1023.4
2023-09-18,1022.0,1018.85
2023-09-20,1001.2,998.0
2023-09-21,998.0,985.4
2023-09-22,988.95,995.75
2023-09-25,986.0,980.95
2023-09-26,980.0,970.65
2023-09-27,973.0,1014.0
2023-09-28,1015.0,997.0
2023-09-29,1006.0,1003.0
2023-10-03,1003.0,1002.15
2023-10-04,1002.0,984.0
2023-10-05,984.05,990.0
2023-10-06,994.8,1044.5
2023-10-09,1105.9,1081.0
2023-10-10,1084.05,1116.0
2023-10-11,1112.55,1117.0
2023-10-12,1123.0,1110.0
2023-10-13,1099.0,1148.0
2023-10-16,1155.95,1162.0
2023-10-17,1173.6,1200.0
2023-10-18,1203.0,1317.65
2023-10-19,1357.0,1449.4
2023-10-20,1521.85,1500.0
2023-10-23,1485.7,1457.1
2023-10-25,1455.0,1496.0
2023-10-26,1508.0,1487.45
2023-10-27,1495.45,1556.4
2023-10-30,1588.9,1590.0
2023-10-31,1619.0,1545.0
2023-11-01,1545.0,1511.5
2023-11-02,1522.9,1522.95
2023-11-03,1510.0,1595.0
2023-11-06,1630.0,1619.5
2023-11-07,1630.0,1607.0
2023-11-08,1624.8,1692.9
2023-11-09,1718.2,1608.25
2023-11-10,1527.85,1527.85
2023-11-12,1455.0,1456.35
2023-11-13,1455.0,1411.0
2023-11-15,1428.0,1350.05
2023-11-16,1345.0,1378.0
2023-11-17,1385.0,1338.0
2023-11-20,1326.0,1360.0
2023-11-21,1379.0,1360.0
2023-11-22,1350.1,1372.85
2023-11-23,1382.4,1403.0
2023-11-24,1420.0,1390.0
2023-11-28,1386.0,1427.0
2023-11-29,1430.0,1464.95
2023-11-30,1470.0,1445.0
2023-12-01,1445.0,1436.1
2023-12-04,1446.0,1432.1
2023-12-05,1436.5,1403.0
2023-12-06,1433.9,1405.5
2023-12-07,1414.0,1410.0
2023-12-08,1412.0,1397.95
2023-12-11,1385.55,1381.1
2023-12-12,1367.0,1420.0
2023-12-13,1420.95,1421.0
2023-12-14,1438.8,1444.95
2023-12-15,1469.0,1513.55
2023-12-18,1513.6,1589.2
2023-12-19,1640.0,1548.0
2023-12-20,1594.8,1472.2
