date,open,close
2021-04-22,40.85,40.45
2021-04-23,41.4,40.6
2021-04-26,41.45,45.1
2021-04-27,45.25,47.7
2021-04-28,48.0,48.8
2021-04-29,49.2,46.5
2021-04-30,47.95,46.9
2021-05-03,46.75,45.45
2021-05-04,45.5,44.3
2021-05-05,44.1,45.25
2021-05-06,45.35,46.9
2021-05-07,47.5,45.0
2021-05-10,49.0,46.9
2021-05-11,47.05,46.35
2021-05-12,48.0,45.6
2021-05-14,46.9,44.8
2021-05-17,44.15,44.0
2021-05-18,44.0,44.0
2021-05-19,44.0,45.7
2021-05-20,46.5,52.85
2021-05-21,57.0,54.0
2021-05-24,56.0,59.55
2021-05-25,60.4,58.5
2021-05-26,58.9,60.5
2021-05-27,60.25,59.5
2021-05-28,60.0,57.5
2021-05-31,56.1,58.65
2021-06-01,59.5,60.1
2021-06-02,61.0,59.3
2021-06-03,60.3,59.8
2021-06-04,60.65,59.5
2021-06-07,60.0,62.0
2021-06-08,63.25,59.7
2021-06-09,61.65,58.6
2021-06-10,59.55,59.7
2021-06-11,60.7,59.3
2021-06-14,60.0,59.0
2021-06-15,60.0,58.5
2021-06-16,59.65,58.55
2021-06-17,58.95,61.7
2021-06-18,63.1,59.9
2021-06-21,58.0,62.5
2021-06-22,62.8,61.0
2021-06-23,60.75,60.5
2021-06-24,60.35,67.5
2021-06-25,68.95,69.2
2021-06-28,70.0,67.5
2021-06-29,67.5,67.1
2021-06-30,65.4,70.95
2021-07-01,71.3,73.45
2021-07-02,72.05,75.5
2021-07-05,77.65,77.75
2021-07-06,92.5,92.5
2021-07-07,96.5,105.7
2021-07-08,106.8,102.25
2021-07-09,101.0,99.9
2021-07-12,104.85,101.55
2021-07-13,103.2,98.9
2021-07-14,99.95,99.1
2021-07-15,99.1,96.9
2021-07-16,98.0,99.95
2021-07-19,98.6,99.5
2021-07-20,98.8,96.0
2021-07-22,99.8,97.85
2021-07-23,96.8,94.5
2021-07-26,95.0,93.0
2021-07-27,94.0,92.0
2021-07-28,92.0,92.2
2021-07-29,94.8,91.5
2021-07-30,91.5,91.45
2021-08-02,91.3,93.4
2021-08-03,92.95,92.95
2021-08-04,94.35,91.5
2021-08-05,90.9,90.7
2021-08-06,90.0,89.2
2021-08-09,91.0,85.1
2021-08-10,85.4,82.2
2021-08-11,82.5,77.2
2021-08-12,77.75,81.05
2021-08-13,81.0,84.0
2021-08-16,85.4,82.0
2021-08-17,81.85,79.0
2021-08-18,79.15,77.45
2021-08-20,76.0,74.15
2021-08-23,75.85,72.0
2021-08-24,71.5,75.85
2021-08-25,76.95,77.7
2021-08-26,78.95,75.9
2021-08-27,75.95,73.2
2021-08-30,74.3,75.0
2021-08-31,74.5,75.05
2021-09-01,75.0,74.85
2021-09-02,74.85,77.8
2021-09-03,76.4,80.8
2021-09-06,82.95,78.8
2021-09-07,79.25,78.7
2021-09-08,78.55,77.7
2021-09-09,77.7,77.45
2021-09-13,76.0,78.0
2021-09-14,79.5,82.7
2021-09-15,82.7,85.7
2021-09-16,86.8,83.0
2021-09-17,85.5,83.45
2021-09-20,79.1,79.95
2021-09-21,79.0,79.5
2021-09-22,79.4,79.75
2021-09-23,79.5,78.65
2021-09-24,79.5,78.9
2021-09-27,77.95,80.9
2021-09-28,77.3,79.9
2021-09-29,78.05,79.5
2021-09-30,79.6,79.05
2021-10-01,78.95,78.85
2021-10-04,79.6,78.05
2021-10-05,78.0,78.25
2021-10-06,78.75,79.85
2021-10-07,78.0,79.6
2021-10-08,78.6,82.0
2021-10-11,82.9,80.9
2021-10-12,78.7,79.05
2021-10-13,80.25,79.7
2021-10-14,80.0,80.2
2021-10-18,80.8,79.65
2021-10-19,80.5,78.0
2021-10-20,78.0,76.5
2021-10-21,78.4,77.85
2021-10-22,77.95,78.0
2021-10-25,77.5,73.65
2021-10-26,73.65,75.0
2021-10-27,76.2,76.35
2021-10-28,76.9,74.0
2021-10-29,75.65,74.95
2021-11-01,75.45,74.25
2021-11-02,77.9,76.65
2021-11-03,78.0,74.0
2021-11-04,77.4,77.9
2021-11-08,79.15,76.3
2021-11-09,77.5,76.9
2021-11-10,76.75,75.9
2021-11-11,75.6,75.3
2021-11-12,76.45,74.15
2021-11-15,74.45,74.1
2021-11-16,73.45,73.35
2021-11-17,74.95,77.2
2021-11-18,81.05,81.05
2021-11-22,85.1,85.1
2021-11-23,88.7,82.15
2021-11-24,82.8,81.0
2021-11-25,80.1,78.2
2021-11-26,78.2,75.5
2021-11-29,74.0,72.75
2021-11-30,72.0,73.8
2021-12-01,74.25,73.35
2021-12-02,74.25,73.75
2021-12-03,73.25,74.35
2021-12-06,75.0,73.05
2021-12-07,77.4,79.3
2021-12-08,81.3,79.55
2021-12-09,82.45,79.0
2021-12-10,76.1,79.65
2021-12-13,80.75,80.2
2021-12-14,81.65,78.65
2021-12-15,80.0,82.15
2021-12-16,84.0,79.2
2021-12-17,81.8,76.8
2021-12-20,74.1,72.9
2021-12-21,72.7,73.55
2021-12-22,75.25,78.0
2021-12-23,78.9,84.8
2021-12-24,85.5,80.5
2021-12-27,79.2,79.5
2021-12-28,79.55,85.55
2021-12-29,87.4,83.25
2021-12-30,83.25,84.45
2021-12-31,84.9,85.45
2022-01-03,87.0,85.0
2022-01-04,86.85,83.75
2022-01-05,85.8,83.0
2022-01-06,82.55,83.7
2022-01-07,84.7,83.5
2022-01-10,82.7,82.95
2022-01-11,83.9,87.7
2022-01-12,88.7,86.4
2022-01-13,85.5,86.0
2022-01-14,85.1,85.45
2022-01-17,86.8,87.45
2022-01-18,87.15,86.0
2022-01-19,85.0,84.9
2022-01-20,85.4,84.0
2022-01-21,83.95,82.75
2022-01-24,84.5,79.75
2022-01-25,76.6,83.1
2022-01-27,84.0,80.95
2022-01-28,82.9,82.0
2022-01-31,82.2,82.35
2022-02-01,83.85,81.9
2022-02-02,81.0,83.9
2022-02-03,83.1,85.5
2022-02-04,85.5,83.95
2022-02-07,83.0,83.95
2022-02-08,84.05,83.7
2022-02-09,84.55,81.0
2022-02-10,79.25,80.1
2022-02-11,80.95,78.9
2022-02-14,78.0,73.8
2022-02-15,70.1,74.2
2022-02-16,77.0,75.1
2022-02-17,76.85,75.1
2022-02-18,74.0,73.6
2022-02-21,75.0,72.3
2022-02-22,72.0,69.9
2022-02-23,71.4,72.65
2022-02-24,65.8,65.4
2022-02-25,69.0,68.55
2022-02-28,70.7,69.6
2022-03-02,69.6,69.05
2022-03-03,70.0,70.65
2022-03-04,67.4,68.7
2022-03-07,68.85,66.3
2022-03-08,67.5,68.1
2022-03-09,69.1,70.2
2022-03-10,73.0,72.1
2022-03-11,75.1,86.6
2022-03-14,92.0,86.95
2022-03-15,87.3,84.1
2022-03-16,87.0,84.9
2022-03-17,87.0,82.75
2022-03-21,84.0,85.6
2022-03-22,86.0,84.5
2022-03-23,83.25,82.0
2022-03-24,80.5,85.7
2022-03-25,87.35,84.2
2022-03-28,83.4,82.1
2022-03-29,82.6,80.7
2022-03-30,83.45,81.9
2022-03-31,80.55,80.15
2022-04-01,80.05,82.15
2022-04-04,84.55,84.5
2022-04-05,83.25,84.1
2022-04-06,85.1,84.15
2022-04-07,86.0,86.2
2022-04-08,84.15,87.3
2022-04-11,87.0,87.4
2022-04-12,85.1,96.8
2022-04-13,100.0,96.8
2022-04-18,94.65,90.95
2022-04-19,91.3,93.1
2022-04-20,94.9,107.1
2022-04-21,108.4,103.2
2022-04-22,102.25,103.1
2022-04-25,101.7,97.3
2022-04-26,97.4,115.55
2022-04-27,117.7,111.3
2022-04-28,111.9,109.2
2022-04-29,109.0,103.0
2022-05-02,99.75,98.9
2022-05-04,100.0,109.55
2022-05-05,110.0,111.1
2022-05-06,109.7,105.3
2022-05-09,104.35,101.0
2022-05-10,102.0,97.0
2022-05-11,98.0,93.0
2022-05-12,90.9,87.6
2022-05-13,90.3,94.75
2022-05-16,96.85,98.9
2022-05-17,99.95,100.85
2022-05-18,101.45,102.1
2022-05-19,98.7,98.3
2022-05-20,99.75,102.8
2022-05-23,104.95,99.95
2022-05-24,100.75,98.4
2022-05-25,97.5,94.45
2022-05-26,95.0,97.4
2022-05-27,97.0,97.5
2022-05-30,98.25,100.0
2022-05-31,98.1,99.15
2022-06-01,100.45,99.8
2022-06-02,100.3,104.95
2022-06-03,106.35,104.3
2022-06-06,104.5,102.8
2022-06-07,101.5,99.5
2022-06-08,101.5,98.45
2022-06-09,97.05,99.95
2022-06-10,98.9,98.7
2022-06-13,97.5,93.85
2022-06-14,92.4,92.25
2022-06-15,93.5,93.75
2022-06-16,94.5,96.15
2022-06-17,97.95,92.4
2022-06-20,92.7,84.5
2022-06-21,86.15,90.1
2022-06-22,90.9,90.55
2022-06-23,91.55,91.65
2022-06-24,92.0,93.0
2022-06-27,96.0,97.4
2022-06-28,96.05,96.95
2022-06-29,94.0,94.8
2022-06-30,96.65,95.3
2022-07-01,95.65,95.0
2022-07-04,94.95,96.4
2022-07-05,96.8,97.15
2022-07-06,98.2,97.85
2022-07-07,97.9,96.6
2022-07-08,98.8,95.7
2022-07-11,94.0,97.6
2022-07-12,97.0,95.35
2022-07-13,96.3,95.25
2022-07-14,92.5,94.05
2022-07-15,94.25,94.5
2022-07-18,94.8,95.35
2022-07-19,96.35,97.8
2022-07-20,99.15,99.1
2022-07-21,99.0,98.55
2022-07-22,97.75,98.15
2022-07-25,98.15,95.75
2022-07-26,97.25,93.55
2022-07-27,93.6,93.2
2022-07-28,95.65,93.6
2022-07-29,95.0,97.3
2022-08-01,97.55,96.75
2022-08-02,97.05,96.7
2022-08-03,95.7,91.4
2022-08-04,93.5,90.6
2022-08-05,90.7,91.8
2022-08-08,91.95,90.45
2022-08-10,90.45,88.4
2022-08-11,89.2,88.0
2022-08-12,89.4,86.0
2022-08-16,86.75,86.05
2022-08-17,87.4,88.0
2022-08-18,89.0,88.35
2022-08-19,89.5,90.05
2022-08-22,90.5,88.5
2022-08-23,88.4,87.95
2022-08-24,87.95,89.0
2022-08-25,90.0,89.2
2022-08-26,90.5,89.95
2022-08-29,86.1,90.0
2022-08-30,90.65,90.25
2022-09-01,88.0,90.0
2022-09-02,91.35,91.5
2022-09-05,93.0,93.0
2022-09-06,92.95,91.6
2022-09-07,91.9,91.6
2022-09-08,92.8,91.95
2022-09-09,92.45,92.9
2022-09-12,93.65,92.6
2022-09-13,92.6,92.0
2022-09-14,91.6,93.0
2022-09-15,94.4,92.8
2022-09-16,93.95,92.0
2022-09-19,90.35,91.95
2022-09-20,92.05,92.5
2022-09-21,92.95,92.85
2022-09-22,93.65,92.15
2022-09-23,92.95,91.6
2022-09-26,92.0,89.0
2022-09-27,89.95,88.35
2022-09-28,88.0,87.5
2022-09-29,89.45,88.3
2022-09-30,88.55,88.8
2022-10-03,89.55,87.9
2022-10-04,88.7,89.2
2022-10-06,88.2,90.1
2022-10-07,91.85,91.45
2022-10-10,92.3,90.5
2022-10-11,90.0,89.5
2022-10-12,91.15,89.65
2022-10-13,90.65,90.15
2022-10-14,90.15,89.1
2022-10-17,90.0,90.05
2022-10-18,90.5,92.95
2022-10-19,93.6,93.8
2022-10-20,93.7,93.85
2022-10-21,95.55,94.5
2022-10-24,96.0,95.0
2022-10-25,95.8,93.55
2022-10-27,95.6,94.5
2022-10-28,95.45,95.55
2022-10-31,97.2,111.5
2022-11-01,112.3,106.1
2022-11-02,106.9,107.5
2022-11-03,107.95,105.1
2022-11-04,106.7,104.4
2022-11-07,105.75,109.0
2022-11-09,111.4,107.5
2022-11-10,106.65,105.55
2022-11-11,103.0,103.2
2022-11-14,104.6,104.5
2022-11-15,106.6,104.15
2022-11-16,105.3,104.5
2022-11-17,104.15,104.2
2022-11-18,104.7,103.75
2022-11-21,104.5,104.85
2022-11-22,104.5,104.0
2022-11-23,104.75,103.5
2022-11-24,104.75,103.5
2022-11-25,104.5,103.95
2022-11-28,101.3,103.65
2022-11-29,103.7,103.3
2022-11-30,102.5,102.5
2022-12-01,102.5,104.0
2022-12-02,110.4,113.65
2022-12-05,114.95,114.65
2022-12-06,114.0,113.05
2022-12-07,114.5,111.9
2022-12-08,112.0,114.0
2022-12-09,113.2,116.3
2022-12-12,117.85,128.55
2022-12-13,128.55,123.9
2022-12-14,124.75,118.85
2022-12-15,120.35,119.0
2022-12-16,119.5,124.05
2022-12-19,124.05,125.5
2022-12-20,125.35,123.5
2022-12-21,125.0,116.8
2022-12-22,118.0,115.05
2022-12-23,115.5,108.5
2022-12-26,106.0,115.4
2022-12-27,116.75,116.1
2022-12-28,115.0,119.55
2022-12-29,118.4,119.25
2022-12-30,120.6,142.85
2023-01-02,146.0,154.95
2023-01-03,155.5,154.4
2023-01-04,155.85,149.0
2023-01-05,148.0,159.6
2023-01-06,161.15,154.55
2023-01-09,156.8,152.55
2023-01-10,152.0,148.55
2023-01-11,149.2,156.2
2023-01-12,155.5,152.25
2023-01-13,152.45,156.05
2023-01-16,157.6,154.35
2023-01-17,154.15,154.95
2023-01-18,155.3,154.4
2023-01-19,154.25,180.95
2023-01-20,178.6,175.85
2023-01-23,175.0,166.75
2023-01-24,166.75,165.0
2023-01-25,166.0,160.1
2023-01-27,161.4,157.4
2023-01-30,155.5,170.0
2023-01-31,172.5,172.9
2023-02-01,173.15,164.8
2023-02-02,164.4,181.7
2023-02-03,184.0,192.65
2023-02-06,189.0,207.95
2023-02-07,207.9,210.1
2023-02-08,210.3,206.75
2023-02-09,208.35,206.0
2023-02-10,207.65,249.35
2023-02-13,249.15,253.9
2023-02-14,258.0,264.5
2023-02-15,266.45,245.95
2023-02-16,247.7,230.2
2023-02-17,231.8,223.2
2023-02-20,225.0,236.45
2023-02-21,238.95,229.1
2023-02-22,230.65,223.7
2023-02-23,225.9,217.0
2023-02-24,220.9,228.0
2023-02-27,231.0,226.3
2023-02-28,227.45,239.95
2023-03-01,240.0,257.35
2023-03-02,260.0,252.5
2023-03-03,257.8,250.0
2023-03-06,250.0,240.85
2023-03-08,242.35,250.45
2023-03-09,254.7,248.8
2023-03-10,248.0,247.65
2023-03-13,248.7,246.55
2023-03-14,251.95,245.15
2023-03-15,249.4,247.0
2023-03-16,249.7,229.05
2023-03-17,232.8,240.0
2023-03-20,239.25,236.0
2023-03-21,237.0,243.5
2023-03-22,245.25,240.5
2023-03-23,240.6,237.35
2023-03-24,237.4,233.6
2023-03-27,229.0,230.75
2023-03-28,229.3,224.0
2023-03-29,220.4,231.0
2023-03-31,237.0,243.05
2023-04-03,248.0,238.8
2023-04-05,238.8,235.9
2023-04-06,235.9,243.0
2023-04-10,255.0,277.65
2023-04-11,279.75,285.5
2023-04-12,287.85,273.0
2023-04-13,273.95,271.2
2023-04-17,271.7,283.8
2023-04-18,287.0,281.9
2023-04-19,281.55,280.25
2023-04-20,281.6,294.0
2023-04-21,295.0,285.95
2023-04-24,286.65,290.0
2023-04-25,286.6,273.45
2023-04-26,274.25,265.15
2023-04-27,266.85,273.9
2023-04-28,274.3,273.3
2023-05-02,275.75,304.0
2023-05-03,304.0,290.9
2023-05-04,291.9,304.8
2023-05-05,304.8,302.65
2023-05-08,302.65,307.0
2023-05-09,303.6,303.4
2023-05-10,303.4,300.9
2023-05-11,302.0,312.0
2023-05-12,311.0,320.95
2023-05-15,319.9,314.7
2023-05-16,315.75,309.8
2023-05-17,311.9,312.05
2023-05-18,312.35,316.0
2023-05-19,316.0,320.05
2023-05-22,319.75,311.4
2023-05-23,308.25,313.9
2023-05-24,312.0,317.4
2023-05-25,316.45,318.7
2023-05-26,317.0,337.0
2023-05-29,342.0,331.1
2023-05-30,331.1,333.2
2023-05-31,335.0,331.2
2023-06-01,332.05,339.7
2023-06-02,343.8,348.0
2023-06-05,349.3,344.5
2023-06-06,347.95,338.65
2023-06-07,338.65,339.0
2023-06-08,340.0,329.1
2023-06-09,327.45,334.0
2023-06-12,336.4,330.4
2023-06-13,332.9,325.55
2023-06-14,327.75,323.45
2023-06-15,323.45,323.95
2023-06-16,321.85,326.4
2023-06-19,324.1,319.0
2023-06-20,313.35,308.5
2023-06-21,309.0,322.0
2023-06-22,325.0,312.0
2023-06-23,312.1,306.25
2023-06-26,305.2,308.35
2023-06-27,308.15,313.0
2023-06-28,315.75,308.5
2023-06-30,312.1,302.5
2023-07-03,303.35,278.0
2023-07-04,280.25,258.75
2023-07-05,259.0,241.75
2023-07-06,244.4,236.3
2023-07-07,235.55,226.85
2023-07-10,225.6,245.9
2023-07-11,247.95,239.0
2023-07-12,239.0,236.0
2023-07-13,236.65,236.5
2023-07-14,235.25,233.55
2023-07-17,232.1,237.95
2023-07-18,238.6,236.85
2023-07-19,237.8,236.75
2023-07-20,236.15,231.2
2023-07-21,230.75,231.95
2023-07-24,231.7,230.45
2023-07-25,233.7,234.0
2023-07-26,235.2,259.9
2023-07-27,261.35,269.6
2023-07-28,270.9,277.95
2023-07-31,277.65,278.0
2023-08-01,278.0,275.35
2023-08-02,280.0,289.0
2023-08-03,295.0,316.5
2023-08-04,321.8,325.0
2023-08-07,330.0,344.25
2023-08-08,342.5,333.4
2023-08-09,333.0,340.4
2023-08-10,340.4,326.5
2023-08-11,325.0,316.0
2023-08-14,313.0,313.5
2023-08-16,310.4,331.5
2023-08-17,333.0,322.55
2023-08-18,323.2,321.85
2023-08-21,318.1,326.95
2023-08-22,325.0,368.0
2023-08-23,373.95,380.4
2023-08-24,385.2,374.9
2023-08-25,371.05,380.05
2023-08-28,388.0,368.8
2023-08-29,373.2,377.0
2023-08-30,376.5,373.9
2023-08-31,376.15,373.0
2023-09-01,374.8,380.0
2023-09-04,381.7,389.5
2023-09-05,390.85,382.75
2023-09-06,379.9,378.35
2023-09-07,379.95,372.55
2023-09-08,374.45,380.0
2023-09-11,381.9,369.35
2023-09-12,365.0,339.0
2023-09-13,339.9,347.05
2023-09-14,350.8,344.0
2023-09-15,342.0,340.0
2023-09-18,347.8,340.1
2023-09-20,342.95,365.0
2023-09-21,366.0,362.25
2023-09-22,360.8,351.35
2023-09-25,350.9,351.6
2023-09-26,350.2,350.8
2023-09-27,354.3,351.5
2023-09-28,351.0,350.8
2023-09-29,352.5,349.0
2023-10-03,349.0,344.15
2023-10-04,338.0,340.0
2023-10-05,343.1,351.0
2023-10-06,355.15,357.85
2023-10-09,350.0,342.95
2023-10-10,344.55,351.45
2023-10-11,352.05,349.95
2023-10-12,351.9,343.0
2023-10-13,340.8,340.0
2023-10-16,339.0,339.0
2023-10-17,344.0,340.7
2023-10-18,345.0,337.5
2023-10-19,343.0,338.0
2023-10-20,332.8,333.7
2023-10-23,330.0,304.0
2023-10-25,309.55,297.9
2023-10-26,292.95,290.0
2023-10-27,291.8,290.0
2023-10-30,291.15,307.15
2023-10-31,310.0,283.0
2023-11-01,284.0,269.0
2023-11-02,272.3,266.25
2023-11-03,260.15,264.0
2023-11-06,265.0,264.95
2023-11-07,264.15,268.3
2023-11-08,270.0,280.55
2023-11-09,283.0,270.0
2023-11-10,270.9,264.35
2023-11-12,266.95,271.45
2023-11-13,269.7,266.35
2023-11-15,270.9,263.0
2023-11-16,264.8,262.0
2023-11-17,261.7,259.8
2023-11-20,260.0,259.45
2023-11-21,260.7,261.15
2023-11-22,263.35,260.0
2023-11-23,261.7,264.5
2023-11-24,262.1,260.05
2023-11-28,261.05,262.6
2023-11-29,260.25,260.95
2023-11-30,262.15,257.4
2023-12-01,257.4,254.35
2023-12-04,262.35,248.15
2023-12-05,250.0,244.0
2023-12-06,245.0,259.5
2023-12-07,260.0,295.0
2023-12-08,297.9,288.0
2023-12-11,288.0,289.55
2023-12-12,290.0,283.85
2023-12-13,284.65,277.6
2023-12-14,280.0,292.0
2023-12-15,292.7,286.0
2023-12-18,288.9,289.65
2023-12-19,292.0,285.0
2023-12-20,282.3,268.3
