date,open,close
2021-05-21,3352.0,3330.2
2021-05-24,3348.95,3290.4
2021-05-25,3300.0,3345.0
2021-05-26,3345.0,3484.65
2021-05-27,3498.7,3495.9
2021-05-28,3510.0,3544.0
2021-05-31,3558.0,3529.4
2021-06-01,3540.0,3594.0
2021-06-02,3588.0,3575.65
2021-06-03,3575.0,3641.0
2021-06-04,3660.0,3675.0
2021-06-07,3694.1,3715.0
2021-06-08,3717.0,3840.0
2021-06-09,3840.0,3848.55
2021-06-10,3878.8,3900.0
2021-06-11,3916.4,3982.9
2021-06-14,4013.95,3925.0
2021-06-15,3925.45,3939.0
2021-06-16,3962.95,3962.0
2021-06-17,3963.65,3978.6
2021-06-18,4010.0,3971.05
2021-06-21,3959.95,3986.05
2021-06-22,4044.75,3976.95
2021-06-23,3996.45,3935.85
2021-06-24,3964.0,4082.0
2021-06-25,4100.75,4086.05
2021-06-28,4110.0,4094.45
2021-06-29,4121.85,4060.0
2021-06-30,4070.0,4160.3
2021-07-01,4159.9,4201.0
2021-07-02,4195.0,4183.0
2021-07-05,4201.0,4219.2
2021-07-06,4235.0,4193.0
2021-07-07,4190.0,4246.75
2021-07-08,4217.0,4464.6
2021-07-09,4449.0,4356.55
2021-07-12,4360.0,4390.9
2021-07-13,4400.0,4320.35
2021-07-14,4339.0,4534.7
2021-07-15,4544.4,4589.6
2021-07-16,4575.8,4549.8
2021-07-19,4539.95,4550.0
2021-07-20,4567.0,4525.0
2021-07-22,4558.85,4663.2
2021-07-23,4678.0,4685.0
2021-07-26,4686.0,4725.0
2021-07-27,4745.0,4715.0
2021-07-28,4725.0,4749.0
2021-07-29,4825.0,5171.55
2021-07-30,5188.0,5085.0
2021-08-02,5114.6,5150.0
2021-08-03,5187.55,4988.9
2021-08-04,4860.1,4723.8
2021-08-05,4767.0,4741.4
2021-08-06,4780.0,4789.9
2021-08-09,4780.0,4814.0
2021-08-10,4824.0,4811.35
2021-08-11,4830.0,4700.0
2021-08-12,4730.0,4841.0
2021-08-13,4850.0,4811.45
2021-08-16,4840.0,4796.0
2021-08-17,4795.9,4887.3
2021-08-18,4908.85,4975.85
2021-08-20,4948.0,4884.95
2021-08-23,4936.9,4987.85
2021-08-24,5012.75,4927.55
2021-08-25,4970.0,5000.0
2021-08-26,5000.0,4992.0
2021-08-27,4995.1,5077.0
2021-08-30,5125.9,5117.15
2021-08-31,5146.55,5210.0
2021-09-01,5201.1,5160.0
2021-09-02,5184.0,5150.0
2021-09-03,5185.0,5234.05
2021-09-06,5268.0,5269.65
2021-09-07,5297.0,5166.0
2021-09-08,5199.95,5140.05
2021-09-09,5155.45,5114.95
2021-09-13,5120.0,5184.7
2021-09-14,5205.0,5295.55
2021-09-15,5319.0,5375.0
2021-09-16,5425.6,5471.45
2021-09-17,5485.0,5438.1
2021-09-20,5444.0,5350.65
2021-09-21,5372.0,5538.0
2021-09-22,5570.0,5590.0
2021-09-23,5620.5,5650.0
2021-09-24,5710.45,5645.2
2021-09-27,5690.0,5430.65
2021-09-28,5460.0,5210.2
2021-09-29,5175.0,5272.5
2021-09-30,5300.0,5241.3
2021-10-01,5209.0,5279.5
2021-10-04,5298.6,5337.95
2021-10-05,5320.0,5382.4
2021-10-06,5425.65,5301.0
2021-10-07,5347.95,5448.95
2021-10-08,5469.8,5650.15
2021-10-11,5600.0,5375.0
2021-10-12,5378.0,5289.0
2021-10-13,5315.0,5340.0
2021-10-14,5420.0,5604.1
2021-10-18,5662.8,5625.0
2021-10-19,5650.0,5830.0
2021-10-20,5864.7,5846.0
2021-10-21,5840.0,5509.0
2021-10-22,5509.6,5390.0
2021-10-25,5310.0,5069.3
2021-10-26,5118.0,5086.0
2021-10-27,5113.45,5042.85
2021-10-28,5064.0,5033.25
2021-10-29,4976.0,4870.45
2021-11-01,4930.0,5077.45
2021-11-02,5120.85,5046.0
2021-11-03,5054.8,5062.2
2021-11-04,5085.0,5082.0
2021-11-08,5100.0,5280.0
2021-11-09,5270.0,5399.0
2021-11-10,5375.0,5354.15
2021-11-11,5335.1,5394.0
2021-11-12,5431.0,5426.0
2021-11-15,5410.35,5496.2
2021-11-16,5600.0,5745.0
2021-11-17,5755.05,5839.35
2021-11-18,5850.0,5574.4
2021-11-22,5608.1,5428.25
2021-11-23,5365.0,5455.9
2021-11-24,5483.2,5377.7
2021-11-25,5398.0,5518.0
2021-11-26,5489.0,5311.0
2021-11-29,5200.0,5292.75
2021-11-30,5348.0,5431.6
2021-12-01,5399.35,5401.0
2021-12-02,5418.8,5418.0
2021-12-03,5436.9,5332.3
2021-12-06,5330.0,5123.0
2021-12-07,5198.7,5275.0
2021-12-08,5300.0,5254.0
2021-12-09,5293.95,5259.0
2021-12-10,5240.0,5315.35
2021-12-13,5350.0,5471.0
2021-12-14,5338.8,5443.0
2021-12-15,5443.0,5306.05
2021-12-16,5375.0,5364.3
2021-12-17,5427.0,5379.8
2021-12-20,5345.0,5175.8
2021-12-21,5245.0,5396.9
2021-12-22,5429.0,5465.4
2021-12-23,5500.0,5449.65
2021-12-24,5467.9,5638.5
2021-12-27,5657.0,5621.0
2021-12-28,5657.0,5646.95
2021-12-29,5635.0,5649.1
2021-12-30,5640.1,5860.65
2021-12-31,5890.0,5870.0
2022-01-03,5920.0,5955.15
2022-01-04,6025.0,6112.0
2022-01-05,6107.7,5928.9
2022-01-06,5850.0,5940.0
2022-01-07,5975.0,5747.0
2022-01-10,5813.5,5578.0
2022-01-11,5616.7,5764.0
2022-01-12,5800.0,5789.05
2022-01-13,5820.0,5730.0
2022-01-14,5650.0,5688.0
2022-01-17,5710.7,5625.25
2022-01-18,5675.0,5420.0
2022-01-19,5420.0,5410.0
2022-01-20,5398.0,5348.0
2022-01-21,5250.0,5185.0
2022-01-24,5200.0,4824.6
2022-01-25,4685.0,4789.0
2022-01-27,4775.0,4400.7
2022-01-28,4601.5,4690.0
2022-01-31,4807.0,4830.85
2022-02-01,4925.0,4792.0
2022-02-02,4809.0,4829.0
2022-02-03,4829.0,4673.2
2022-02-04,4675.0,4693.0
2022-02-07,4690.0,4648.95
2022-02-08,4677.0,4570.0
2022-02-09,4625.0,4770.0
2022-02-10,4790.0,4730.0
2022-02-11,4645.0,4530.0
2022-02-14,4370.0,4373.0
2022-02-15,4390.0,4525.0
2022-02-16,4572.0,4436.2
2022-02-17,4473.0,4375.55
2022-02-18,4335.1,4317.0
2022-02-21,4300.0,4409.0
2022-02-22,4205.1,4427.0
2022-02-23,4455.0,4435.0
2022-02-24,4302.25,4225.0
2022-02-25,4325.0,4514.0
2022-02-28,4370.0,4524.0
2022-03-02,4500.0,4490.0
2022-03-03,4550.0,4665.0
2022-03-04,4646.0,4668.2
2022-03-07,4513.35,4719.1
2022-03-08,4741.5,4822.05
2022-03-09,4857.2,4582.0
2022-03-10,4349.75,4230.0
2022-03-11,4258.8,4298.0
2022-03-14,4290.0,4365.0
2022-03-15,4387.0,4135.0
2022-03-16,4201.0,4345.6
2022-03-17,4425.0,4390.0
2022-03-21,4444.0,4405.0
2022-03-22,4425.0,4450.0
2022-03-23,4485.9,4408.75
2022-03-24,4429.95,4474.3
2022-03-25,4490.0,4414.0
2022-03-28,4430.0,4331.55
2022-03-29,4355.0,4407.95
2022-03-30,4426.0,4520.55
2022-03-31,4567.1,4446.0
2022-04-01,4490.0,4416.0
2022-04-04,4460.0,4508.0
2022-04-05,4539.9,4555.0
2022-04-06,4546.0,4476.0
2022-04-07,4462.0,4383.0
2022-04-08,4429.9,4369.95
2022-04-11,4379.0,4307.5
2022-04-12,4165.0,4154.0
2022-04-13,4194.2,4161.0
2022-04-18,4072.0,4070.0
2022-04-19,4119.85,3994.8
2022-04-20,4070.0,3999.05
2022-04-21,4030.0,4090.0
2022-04-22,4080.0,4130.0
2022-04-25,4109.95,4000.0
2022-04-26,4035.0,4060.0
2022-04-27,4002.05,4046.75
2022-04-28,4085.0,4095.9
2022-04-29,4155.0,4207.0
2022-05-02,4175.0,4135.0
2022-05-04,4129.7,4080.0
2022-05-05,4109.75,4175.0
2022-05-06,4050.0,3887.7
2022-05-09,3863.65,3860.4
2022-05-10,3850.0,3660.95
2022-05-11,3690.0,3721.0
2022-05-12,3675.2,3645.9
2022-05-13,3755.0,3740.0
2022-05-16,3750.65,3809.0
2022-05-17,3820.0,3944.2
2022-05-18,3947.85,3938.05
2022-05-19,3830.0,3680.0
2022-05-20,3759.0,3785.05
2022-05-23,3818.0,3842.45
2022-05-24,3873.95,3735.0
2022-05-25,3714.05,3455.8
2022-05-26,3490.0,3481.0
2022-05-27,3515.0,3676.0
2022-05-30,3780.0,3914.95
2022-05-31,3912.95,3931.85
2022-06-01,3911.5,3834.0
2022-06-02,3793.45,3842.7
2022-06-03,3939.0,3774.95
2022-06-06,3749.05,3612.0
2022-06-07,3595.0,3537.6
2022-06-08,3584.0,3499.0
2022-06-09,3474.8,3554.0
2022-06-10,3498.0,3465.0
2022-06-13,3410.0,3310.5
2022-06-14,3263.0,3233.8
2022-06-15,3299.9,3280.0
2022-06-16,3345.0,3292.0
2022-06-17,3300.0,3359.0
2022-06-20,3403.95,3370.85
2022-06-21,3400.0,3589.0
2022-06-22,3570.0,3496.0
2022-06-23,3503.05,3690.0
2022-06-24,3735.3,3648.0
2022-06-27,3719.0,3790.0
2022-06-28,3751.35,3730.0
2022-06-29,3637.6,3654.0
2022-06-30,3673.0,3538.0
2022-07-01,3538.0,3495.0
2022-07-04,3510.0,3490.0
2022-07-05,3537.9,3550.95
2022-07-06,3550.9,3607.0
2022-07-07,3627.0,3614.2
2022-07-08,3680.0,3596.9
2022-07-11,3540.0,3498.0
2022-07-12,3480.0,3519.8
2022-07-13,3533.0,3506.15
2022-07-14,3519.0,3442.0
2022-07-15,3442.0,3379.0
2022-07-18,3420.0,3447.0
2022-07-19,3435.0,3411.9
2022-07-20,3440.0,3542.0
2022-07-21,3550.0,3608.0
2022-07-22,3639.0,3735.05
2022-07-25,3690.0,3778.1
2022-07-26,3767.95,3721.1
2022-07-27,3717.9,3786.0
2022-07-28,3817.45,3861.0
2022-07-29,3920.0,3953.0
2022-08-01,3960.0,3918.0
2022-08-02,3919.9,3811.0
2022-08-03,3829.0,3862.85
2022-08-04,3895.0,3896.0
2022-08-05,3902.0,3931.9
2022-08-08,3939.05,3880.0
2022-08-10,3886.0,3815.1
2022-08-11,3859.0,3848.5
2022-08-12,3869.75,3787.0
2022-08-16,3815.7,3820.15
2022-08-17,3844.0,3903.3
2022-08-18,3894.0,3905.0
2022-08-19,3921.0,3901.0
2022-08-22,3860.0,3760.0
2022-08-23,3660.0,3705.0
2022-08-24,3718.0,3692.0
2022-08-25,3721.95,3691.6
2022-08-26,3713.0,3659.0
2022-08-29,3411.35,3524.95
2022-08-30,3560.0,3559.0
2022-09-01,3550.0,3500.0
2022-09-02,3529.0,3467.35
2022-09-05,3470.0,3479.0
2022-09-06,3508.0,3462.15
2022-09-07,3449.0,3512.0
2022-09-08,3540.0,3498.9
2022-09-09,3530.0,3558.2
2022-09-12,3589.0,3614.0
2022-09-13,3650.0,3597.95
2022-09-14,3480.0,3473.7
2022-09-15,3500.0,3413.0
2022-09-16,3405.0,3274.0
2022-09-19,3279.0,3240.0
2022-09-20,3279.0,3337.0
2022-09-21,3315.0,3323.65
2022-09-22,3299.95,3405.0
2022-09-23,3388.25,3325.0
2022-09-26,3320.0,3382.95
2022-09-27,3434.0,3457.4
2022-09-28,3456.0,3428.45
2022-09-29,3467.7,3363.85
2022-09-30,3380.7,3363.0
2022-10-03,3370.0,3325.0
2022-10-04,3370.85,3473.0
2022-10-06,3496.9,3620.0
2022-10-07,3622.15,3602.5
2022-10-10,3530.0,3638.05
2022-10-11,3656.25,3585.0
2022-10-12,3640.95,3622.0
2022-10-13,3620.0,3627.0
2022-10-14,3680.0,3742.0
2022-10-17,3728.0,3763.1
2022-10-18,3781.95,3825.85
2022-10-19,3849.0,3807.85
2022-10-20,3805.0,3880.0
2022-10-21,3854.9,3862.1
2022-10-24,3925.0,3869.85
2022-10-25,3893.8,3892.5
2022-10-27,3890.0,3885.1
2022-10-28,3860.0,3735.0
2022-10-31,3755.2,3808.0
2022-11-01,3848.0,3844.75
2022-11-02,3781.0,3824.0
2022-11-03,3780.0,3805.0
2022-11-04,3794.4,3737.85
2022-11-07,3748.0,3715.0
2022-11-09,3741.0,3680.8
2022-11-10,3646.9,3670.0
2022-11-11,3755.0,3904.15
2022-11-14,3929.0,4023.0
2022-11-15,4032.0,3990.0
2022-11-16,3992.0,3945.0
2022-11-17,3935.0,3870.7
2022-11-18,3880.0,3808.75
2022-11-21,3750.0,3774.0
2022-11-22,3779.0,3807.85
2022-11-23,3827.0,3874.35
2022-11-24,3893.75,3947.9
2022-11-25,3963.85,3944.8
2022-11-28,3920.0,3979.4
2022-11-29,3970.0,3950.05
2022-11-30,3978.85,4036.3
2022-12-01,4086.0,4119.0
2022-12-02,4137.0,4237.5
2022-12-05,4265.0,4191.8
2022-12-06,4155.0,4083.0
2022-12-07,4040.05,4015.0
2022-12-08,4025.0,3985.8
2022-12-09,4025.0,3877.2
2022-12-12,3852.0,3915.9
2022-12-13,3940.0,3921.0
2022-12-14,3958.0,3985.3
2022-12-15,3965.0,3869.0
2022-12-16,3835.0,3952.6
2022-12-19,3951.0,3895.0
2022-12-20,3879.9,3887.0
2022-12-21,3928.0,3920.0
2022-12-22,3972.0,3882.0
2022-12-23,3821.0,3735.45
2022-12-26,3749.0,3770.65
2022-12-27,3785.0,3879.95
2022-12-28,3825.5,3907.0
2022-12-29,3870.0,3915.35
2022-12-30,3970.0,3884.1
2023-01-02,3903.55,3940.1
2023-01-03,3959.0,4008.25
2023-01-04,4009.05,3946.95
2023-01-05,3958.0,3918.0
2023-01-06,3940.0,3886.1
2023-01-09,3940.0,4003.0
2023-01-10,4000.0,3982.45
2023-01-11,3990.95,3934.0
2023-01-12,3960.0,3904.2
2023-01-13,3927.0,3872.0
2023-01-16,3900.0,3898.5
2023-01-17,3898.5,3918.0
2023-01-18,3922.0,3937.5
2023-01-19,3900.0,3950.0
2023-01-20,4041.0,4102.0
2023-01-23,4126.0,4358.9
2023-01-24,4358.9,4332.0
2023-01-25,4335.0,4272.7
2023-01-27,4304.85,4300.0
2023-01-30,4310.0,4412.0
2023-01-31,4425.0,4382.25
2023-02-01,4400.0,4347.0
2023-02-02,4390.0,4446.0
2023-02-03,4450.0,4314.95
2023-02-06,4316.0,4302.6
2023-02-07,4309.0,4298.5
2023-02-08,4344.1,4326.0
2023-02-09,4329.0,4340.1
2023-02-10,4330.05,4348.0
2023-02-13,4050.0,4011.25
2023-02-14,4017.0,4085.0
2023-02-15,4080.0,4113.45
2023-02-16,4154.9,4234.0
2023-02-17,4195.0,4199.0
2023-02-20,4204.1,4340.0
2023-02-21,4340.0,4353.0
2023-02-22,4300.0,4351.0
2023-02-23,4375.0,4415.0
2023-02-24,4430.0,4379.0
2023-02-27,4382.0,4270.0
2023-02-28,4274.0,4291.25
2023-03-01,4293.6,4300.0
2023-03-02,4300.0,4243.0
2023-03-03,4290.0,4263.0
2023-03-06,4284.95,4325.05
2023-03-08,4280.0,4275.0
2023-03-09,4295.0,4249.0
2023-03-10,4209.0,4130.0
2023-03-13,4157.05,4085.65
2023-03-14,4100.0,3902.0
2023-03-15,3960.0,3942.0
2023-03-16,3914.1,3854.0
2023-03-17,3901.0,3905.0
2023-03-20,3855.05,3768.0
2023-03-21,3790.0,3720.0
2023-03-22,3760.0,3730.1
2023-03-23,3718.05,3760.0
2023-03-24,3770.0,3675.0
2023-03-27,3666.0,3641.4
2023-03-28,3656.7,3585.0
2023-03-29,3580.0,3666.0
2023-03-31,3694.0,3804.6
2023-04-03,3850.0,3840.0
2023-04-05,3851.0,4084.05
2023-04-06,4065.0,4010.0
2023-04-10,4039.95,4040.0
2023-04-11,4061.3,4017.0
2023-04-12,4020.0,4066.0
2023-04-13,4050.0,4023.0
2023-04-17,3888.0,3894.7
2023-04-18,3919.3,4029.95
2023-04-19,4028.2,3894.95
2023-04-20,3920.0,3813.0
2023-04-21,3810.1,3833.95
2023-04-24,3845.0,3891.0
2023-04-25,3900.7,3917.3
2023-04-26,3933.0,3945.0
2023-04-27,3926.0,4061.0
2023-04-28,4089.0,4170.0
2023-05-02,4188.9,4125.0
2023-05-03,4130.0,4103.5
2023-05-04,4113.75,4104.75
2023-05-05,4117.0,4110.0
2023-05-08,4110.0,4117.45
2023-05-09,4120.0,4120.2
2023-05-10,4120.2,4131.0
2023-05-11,4170.0,4127.0
2023-05-12,4136.8,4080.0
2023-05-15,4090.15,4135.0
2023-05-16,4149.95,4209.95
2023-05-17,4227.0,4218.0
2023-05-18,4240.0,4199.0
2023-05-19,4228.0,4278.0
2023-05-22,4278.15,4350.0
2023-05-23,4380.4,4295.0
2023-05-24,4284.0,4253.0
2023-05-25,4250.0,4305.0
2023-05-26,4319.8,4449.1
2023-05-29,4510.0,4420.15
2023-05-30,4420.15,4409.0
2023-05-31,4417.0,4565.0
2023-06-01,4566.0,4560.05
2023-06-02,4571.05,4586.2
2023-06-05,4634.0,4595.0
2023-06-06,4562.0,4416.0
2023-06-07,4450.0,4450.0
2023-06-08,4465.0,4384.9
2023-06-09,4390.05,4414.8
2023-06-12,4426.95,4497.5
2023-06-13,4536.95,4567.95
2023-06-14,4568.0,4625.0
2023-06-15,4639.0,4583.0
2023-06-16,4617.35,4579.95
2023-06-19,4583.0,4560.0
2023-06-20,4550.0,4579.95
2023-06-21,4600.0,4605.0
2023-06-22,4584.85,4537.0
2023-06-23,4532.0,4485.0
2023-06-26,4445.0,4615.35
2023-06-27,4616.0,4700.0
2023-06-28,4725.0,4672.0
2023-06-30,4677.95,4713.45
2023-07-03,4739.0,4678.0
2023-07-04,4684.35,4700.0
2023-07-05,4718.0,4725.0
2023-07-06,4720.0,4742.0
2023-07-07,4740.0,4705.0
2023-07-10,4727.0,4604.1
2023-07-11,4614.3,4693.0
2023-07-12,4705.0,4656.0
2023-07-13,4674.0,4763.0
2023-07-14,4788.0,4925.0
2023-07-17,4950.0,4955.0
2023-07-18,4990.0,4954.0
2023-07-19,4964.8,4875.0
2023-07-20,4921.4,4780.0
2023-07-21,4820.95,4648.7
2023-07-24,4668.0,4720.0
2023-07-25,4739.0,4680.1
2023-07-26,4699.0,4719.0
2023-07-27,4728.0,4698.75
2023-07-28,4699.95,4684.95
2023-07-31,4690.0,4705.0
2023-08-01,4705.0,4844.0
2023-08-02,4845.0,4770.0
2023-08-03,4745.0,4748.55
2023-08-04,4800.0,4885.0
2023-08-07,4914.0,4937.05
2023-08-08,4966.95,4986.0
2023-08-09,4989.95,5090.0
2023-08-10,5067.95,5158.0
2023-08-11,5173.0,5261.1
2023-08-14,5267.9,5275.0
2023-08-16,5202.0,5101.0
2023-08-17,5093.1,5015.0
2023-08-18,5000.0,4931.0
2023-08-21,4946.95,4997.05
2023-08-22,5040.0,4960.0
2023-08-23,4980.0,4894.0
2023-08-24,4750.0,5375.0
2023-08-25,5269.8,5257.7
2023-08-28,5256.2,5175.0
2023-08-29,5199.0,5225.0
2023-08-30,5248.95,5315.15
2023-08-31,5320.0,5449.0
2023-09-01,5448.0,5444.0
2023-09-04,5461.0,5476.0
2023-09-05,5499.0,5618.0
2023-09-06,5634.0,5600.0
2023-09-07,5600.0,5607.5
2023-09-08,5625.0,5550.0
2023-09-11,5588.0,5514.5
2023-09-12,5569.0,5466.3
2023-09-13,5449.0,5440.0
2023-09-14,5479.0,5472.05
2023-09-15,5511.2,5600.0
2023-09-18,5585.3,5536.0
2023-09-20,5530.0,5419.0
2023-09-21,5395.5,5340.0
2023-09-22,5336.0,5283.0
2023-09-25,5320.0,5275.0
2023-09-26,5260.0,5202.0
2023-09-27,5205.95,5201.0
2023-09-28,5236.95,5160.0
2023-09-29,5144.9,5099.65
2023-10-03,5099.65,5125.0
2023-10-04,5119.0,5149.0
2023-10-05,5155.0,5205.0
2023-10-06,5240.9,5172.65
2023-10-09,5161.0,5129.0
2023-10-10,5180.0,5203.0
2023-10-11,5239.9,5174.0
2023-10-12,5171.9,5105.0
2023-10-13,5058.0,5002.0
2023-10-16,5010.0,5037.0
2023-10-17,5077.9,5062.0
2023-10-18,5075.95,5059.0
2023-10-19,5050.3,5107.0
2023-10-20,5123.0,5000.0
2023-10-23,5000.1,4903.5
2023-10-25,4949.0,4899.95
2023-10-26,4880.0,4898.0
2023-10-27,4926.0,5000.1
2023-10-30,4998.8,4991.1
2023-10-31,5029.95,4987.0
2023-11-01,4987.0,5013.4
2023-11-02,5076.9,5059.2
2023-11-03,5086.0,5082.0
2023-11-06,5130.9,5124.0
2023-11-07,5124.9,5085.0
2023-11-08,5126.95,5105.0
2023-11-09,5111.0,5123.0
2023-11-10,5100.0,5145.0
2023-11-12,5165.0,5136.25
2023-11-13,5128.8,5076.45
2023-11-15,5145.7,5339.0
2023-11-16,5329.25,5702.0
2023-11-17,5685.0,5665.0
2023-11-20,5670.05,5706.7
2023-11-21,5730.0,5628.0
2023-11-22,5648.9,5626.1
2023-11-23,5640.4,5620.0
2023-11-24,5637.65,5603.6
2023-11-28,5624.6,5571.0
2023-11-29,5576.75,5699.0
2023-11-30,5699.0,5764.0
2023-12-01,5765.0,5705.1
2023-12-04,5795.0,5671.15
2023-12-05,5656.5,5600.0
2023-12-06,5606.0,5697.75
2023-12-07,5702.7,5696.6
2023-12-08,5719.0,5785.0
2023-12-11,5808.0,5848.7
2023-12-12,5875.0,5849.0
2023-12-13,5859.95,5820.1
2023-12-14,5890.0,6170.0
2023-12-15,6196.7,6418.0
2023-12-18,6430.0,6425.0
2023-12-19,6439.95,6270.0
2023-12-20,6310.0,6030.0
