date,open,close
2022-10-14,686.0,693.5
2022-10-17,681.1,675.2
2022-10-18,684.7,699.4
2022-10-19,702.8,701.0
2022-10-20,707.5,700.3
2022-10-21,712.8,695.0
2022-10-24,702.3,693.05
2022-10-25,711.15,710.0
2022-10-27,725.0,732.0
2022-10-28,735.0,724.0
2022-10-31,730.0,690.95
2022-11-01,693.0,699.0
2022-11-02,713.0,791.35
2022-11-03,795.0,796.0
2022-11-04,805.0,796.0
2022-11-07,801.6,799.0
2022-11-09,822.9,813.4
2022-11-10,828.0,795.0
2022-11-11,804.0,797.0
2022-11-14,796.0,797.5
2022-11-15,796.2,795.0
2022-11-16,796.0,800.0
2022-11-17,785.0,795.0
2022-11-18,804.0,796.05
2022-11-21,796.05,797.0
2022-11-22,809.0,802.0
2022-11-23,813.0,840.8
2022-11-24,846.8,835.0
2022-11-25,839.8,831.0
2022-11-28,828.3,842.0
2022-11-29,843.8,893.95
2022-11-30,910.0,887.25
2022-12-01,884.0,934.8
2022-12-02,930.3,925.0
2022-12-05,936.0,960.05
2022-12-06,966.1,998.85
2022-12-07,994.0,1006.0
2022-12-08,1008.8,1010.0
2022-12-09,1012.8,888.6
2022-12-12,885.75,913.4
2022-12-13,910.1,968.1
2022-12-14,982.3,943.3
2022-12-15,946.0,970.0
2022-12-16,979.0,981.5
2022-12-19,1012.95,999.0
2022-12-20,1012.75,990.0
2022-12-21,995.1,922.65
2022-12-22,926.0,901.85
2022-12-23,905.0,873.0
2022-12-26,860.0,908.5
2022-12-27,930.0,910.1
2022-12-28,925.0,948.3
2022-12-29,942.0,940.0
2022-12-30,940.0,993.0
2023-01-02,998.8,1084.8
2023-01-03,1092.0,1050.0
2023-01-04,1050.0,1022.0
2023-01-05,1025.0,1031.0
2023-01-06,1031.0,1014.0
2023-01-09,1022.25,1038.5
2023-01-10,1047.25,1050.5
2023-01-11,1059.25,1054.0
2023-01-12,1057.25,1054.0
2023-01-13,1061.45,1043.1
2023-01-16,1052.2,1043.6
2023-01-17,1053.25,1029.95
2023-01-18,1035.8,1023.0
2023-01-19,1014.0,992.0
2023-01-20,1003.8,997.0
2023-01-23,993.0,1001.0
2023-01-24,1049.8,988.0
2023-01-25,992.1,1014.1
2023-01-27,1023.95,1000.0
2023-01-30,988.0,976.0
2023-01-31,999.9,992.25
2023-02-01,1000.0,975.0
2023-02-02,940.0,908.0
2023-02-03,902.0,909.95
2023-02-06,901.3,900.0
2023-02-07,908.7,900.0
2023-02-08,903.8,885.35
2023-02-09,891.05,890.1
2023-02-10,891.7,909.0
2023-02-13,909.0,933.0
2023-02-14,938.15,900.0
2023-02-15,909.95,898.1
2023-02-16,902.0,900.0
2023-02-17,899.85,890.0
2023-02-20,890.7,880.0
2023-02-21,888.5,870.2
2023-02-22,857.0,833.8
2023-02-23,834.85,834.1
2023-02-24,839.0,848.0
2023-02-27,825.0,823.0
2023-02-28,830.1,833.0
2023-03-01,830.0,842.0
2023-03-02,854.0,838.9
2023-03-03,840.15,846.0
2023-03-06,859.0,821.1
2023-03-08,820.0,812.0
2023-03-09,800.0,793.3
2023-03-10,780.25,785.0
2023-03-13,785.0,763.0
2023-03-14,773.8,777.0
2023-03-15,770.15,771.05
2023-03-16,776.0,789.0
2023-03-17,791.75,799.8
2023-03-20,766.35,780.0
2023-03-21,780.0,833.0
2023-03-22,840.0,824.5
2023-03-23,824.5,846.0
2023-03-24,847.0,860.0
2023-03-27,860.0,878.0
2023-03-28,878.0,831.65
2023-03-29,831.6,819.85
2023-03-31,839.95,807.55
2023-04-03,811.1,815.0
2023-04-05,806.35,810.05
2023-04-06,819.0,802.0
2023-04-10,804.05,817.0
2023-04-11,816.95,813.7
2023-04-12,820.0,811.0
2023-04-13,811.0,823.0
2023-04-17,824.0,858.0
2023-04-18,862.0,900.0
2023-04-19,901.0,889.9
2023-04-20,904.0,888.0
2023-04-21,892.0,910.0
2023-04-24,920.4,914.95
2023-04-25,919.0,880.0
2023-04-26,880.0,888.95
2023-04-27,888.95,872.45
2023-04-28,872.45,878.0
2023-05-02,870.2,869.4
2023-05-03,869.4,864.95
2023-05-04,865.3,880.0
2023-05-05,880.0,890.0
2023-05-08,890.0,863.9
2023-05-09,865.0,868.0
2023-05-10,868.0,862.95
2023-05-11,865.0,869.9
2023-05-12,874.0,866.7
2023-05-15,879.8,878.25
2023-05-16,867.0,872.95
2023-05-17,875.85,871.2
2023-05-18,868.1,879.0
2023-05-19,879.0,860.0
2023-05-22,850.35,854.0
2023-05-23,859.45,890.05
2023-05-24,905.2,878.95
2023-05-25,939.95,910.75
2023-05-26,919.95,901.35
2023-05-29,912.95,902.95
2023-05-30,902.95,908.4
2023-05-31,913.95,919.8
2023-06-01,919.75,944.5
2023-06-02,951.95,942.25
2023-06-05,950.0,920.05
2023-06-06,936.8,925.0
2023-06-07,925.0,920.7
2023-06-08,922.0,908.0
2023-06-09,909.6,894.0
2023-06-12,899.9,926.0
2023-06-13,933.95,915.5
2023-06-14,924.25,920.0
2023-06-15,920.0,907.5
2023-06-16,917.95,941.1
2023-06-19,941.1,923.35
2023-06-20,924.0,922.0
2023-06-21,924.0,926.55
2023-06-22,935.0,919.85
2023-06-23,921.95,917.95
2023-06-26,920.95,921.3
2023-06-27,929.9,923.95
2023-06-28,937.0,932.65
2023-06-30,929.65,980.0
2023-07-03,991.8,984.0
2023-07-04,977.35,995.3
2023-07-05,997.0,1011.0
2023-07-06,1010.3,1015.6
2023-07-07,1014.5,999.0
2023-07-10,1014.9,977.25
2023-07-11,979.95,1002.55
2023-07-12,1003.1,1014.5
2023-07-13,1023.95,1020.0
2023-07-14,1023.95,1022.95
2023-07-17,1032.2,1014.05
2023-07-18,1024.95,1045.0
2023-07-19,1052.4,1052.15
2023-07-20,1062.0,1082.0
2023-07-21,1084.45,1155.0
2023-07-24,1158.0,1174.6
2023-07-25,1194.0,1088.9
2023-07-26,1100.0,1110.0
2023-07-27,1110.0,1164.0
2023-07-28,1173.0,1128.0
2023-07-31,1132.9,1150.0
2023-08-01,1150.0,1117.0
2023-08-02,1125.0,1133.5
2023-08-03,1130.0,1130.0
2023-08-04,1141.15,1158.95
2023-08-07,1161.4,1174.0
2023-08-08,1164.0,1214.5
2023-08-09,1215.2,1247.0
2023-08-10,1240.0,1237.35
2023-08-11,1258.0,1216.7
2023-08-14,1230.0,1195.7
2023-08-16,1192.65,1205.5
2023-08-17,1219.95,1142.8
2023-08-18,1137.25,1169.95
2023-08-21,1160.0,1138.0
2023-08-22,1141.1,1180.0
2023-08-23,1183.75,1203.15
2023-08-24,1200.0,1199.5
2023-08-25,1203.0,1160.0
2023-08-28,1173.95,1194.6
2023-08-29,1206.6,1172.15
2023-08-30,1182.95,1197.0
2023-08-31,1190.1,1078.0
2023-09-01,1078.0,1124.0
2023-09-04,1129.0,1125.0
2023-09-05,1119.0,1106.5
2023-09-06,1101.05,1123.1
2023-09-07,1110.05,1119.25
2023-09-08,1135.0,1136.25
2023-09-11,1135.95,1139.9
2023-09-12,1128.0,1114.95
2023-09-13,1111.0,1125.0
2023-09-14,1133.0,1147.0
2023-09-15,1159.0,1159.95
2023-09-18,1151.1,1169.0
2023-09-20,1168.65,1175.0
2023-09-21,1160.2,1145.2
2023-09-22,1151.0,1159.0
2023-09-25,1153.0,1167.1
2023-09-26,1176.95,1137.0
2023-09-27,1140.0,1122.0
2023-09-28,1128.95,1115.0
2023-09-29,1113.15,1117.0
2023-10-03,1117.0,1105.1
2023-10-04,1098.0,1114.5
2023-10-05,1125.0,1205.0
2023-10-06,1202.8,1277.0
2023-10-09,1269.6,1305.0
2023-10-10,1290.0,1301.6
2023-10-11,1304.25,1275.5
2023-10-12,1275.5,1270.0
2023-10-13,1274.0,1335.9
2023-10-16,1339.95,1303.0
2023-10-17,1312.4,1347.0
2023-10-18,1332.7,1359.5
2023-10-19,1365.85,1334.45
2023-10-20,1334.75,1352.65
2023-10-23,1360.0,1302.0
2023-10-25,1290.2,1293.55
2023-10-26,1266.35,1274.5
2023-10-27,1269.05,1275.0
2023-10-30,1295.0,1218.3
2023-10-31,1235.3,1192.35
2023-11-01,1192.5,1130.0
2023-11-02,1158.8,1128.0
2023-11-03,1125.1,1123.0
2023-11-06,1132.0,1113.0
2023-11-07,1110.25,1123.0
2023-11-08,1121.8,1193.15
2023-11-09,1193.55,1186.95
2023-11-10,1176.0,1206.0
2023-11-12,1227.95,1229.55
2023-11-13,1226.9,1213.3
2023-11-15,1243.65,1310.0
2023-11-16,1319.5,1289.5
2023-11-17,1288.8,1298.65
2023-11-20,1303.8,1295.0
2023-11-21,1290.1,1271.95
2023-11-22,1280.0,1264.05
2023-11-23,1263.6,1350.0
2023-11-24,1353.05,1323.0
2023-11-28,1331.9,1346.0
2023-11-29,1344.0,1308.9
2023-11-30,1305.0,1256.15
2023-12-01,1256.15,1251.5
2023-12-04,1269.25,1262.15
2023-12-05,1275.85,1282.05
2023-12-06,1289.45,1252.0
2023-12-07,1251.6,1236.9
2023-12-08,1242.0,1256.0
2023-12-11,1256.0,1227.5
2023-12-12,1244.0,1196.55
2023-12-13,1213.85,1227.0
2023-12-14,1239.0,1220.1
2023-12-15,1225.75,1220.0
2023-12-18,1224.25,1200.0
2023-12-19,1210.0,1205.0
2023-12-20,1205.0,1182.0
