date,open,close
2021-12-03,1195.0,1204.5
2021-12-06,1188.2,1209.0
2021-12-07,1212.55,1259.0
2021-12-08,1264.0,1246.0
2021-12-09,1268.0,1255.6
2021-12-10,1241.0,1235.0
2021-12-13,1242.95,1208.9
2021-12-14,1226.3,1210.0
2021-12-15,1217.0,1188.0
2021-12-16,1209.0,1183.6
2021-12-17,1164.0,1192.15
2021-12-20,1155.0,1154.0
2021-12-21,1151.0,1172.75
2021-12-22,1175.9,1191.8
2021-12-23,1191.0,1193.0
2021-12-24,1191.15,1172.7
2021-12-27,1185.0,1173.9
2021-12-28,1171.0,1148.0
2021-12-29,1163.0,1132.0
2021-12-30,1129.0,1137.9
2021-12-31,1141.4,1168.0
2022-01-03,1174.3,1238.0
2022-01-04,1254.0,1237.0
2022-01-05,1240.0,1239.55
2022-01-06,1209.65,1240.0
2022-01-07,1246.0,1250.0
2022-01-10,1249.85,1256.0
2022-01-11,1256.7,1273.95
2022-01-12,1277.9,1278.0
2022-01-13,1290.0,1335.0
2022-01-14,1328.0,1328.0
2022-01-17,1328.0,1348.0
2022-01-18,1352.35,1339.0
2022-01-19,1340.0,1355.0
2022-01-20,1355.0,1370.0
2022-01-21,1379.95,1415.0
2022-01-24,1415.0,1449.0
2022-01-25,1420.0,1465.3
2022-01-27,1464.8,1480.0
2022-01-28,1500.0,1421.15
2022-01-31,1426.35,1378.0
2022-02-01,1399.95,1431.0
2022-02-02,1448.7,1424.0
2022-02-03,1459.0,1424.2
2022-02-04,1430.7,1421.05
2022-02-07,1430.0,1420.0
2022-02-08,1442.35,1442.0
2022-02-09,1445.0,1498.0
2022-02-10,1500.0,1439.0
2022-02-11,1440.0,1380.0
2022-02-14,1369.9,1380.0
2022-02-15,1354.0,1395.1
2022-02-16,1404.8,1380.0
2022-02-17,1393.0,1429.9
2022-02-18,1425.0,1403.0
2022-02-21,1415.0,1405.0
2022-02-22,1383.5,1365.05
2022-02-23,1365.0,1393.0
2022-02-24,1349.0,1275.0
2022-02-25,1276.5,1318.0
2022-02-28,1302.0,1337.25
2022-03-02,1317.85,1391.55
2022-03-03,1400.0,1417.1
2022-03-04,1405.05,1355.0
2022-03-07,1350.0,1307.0
2022-03-08,1290.0,1366.0
2022-03-09,1355.0,1337.0
2022-03-10,1350.0,1344.9
2022-03-11,1358.0,1354.9
2022-03-14,1349.0,1514.0
2022-03-15,1517.5,1470.0
2022-03-16,1534.95,1469.0
2022-03-17,1499.0,1520.0
2022-03-21,1534.5,1562.0
2022-03-22,1574.0,1630.5
2022-03-23,1640.0,1587.25
2022-03-24,1584.9,1611.0
2022-03-25,1615.0,1584.9
2022-03-28,1590.95,1615.0
2022-03-29,1634.0,1663.05
2022-03-30,1708.95,1635.0
2022-03-31,1659.35,1610.0
2022-04-01,1600.0,1645.0
2022-04-04,1655.0,1645.0
2022-04-05,1659.0,1617.0
2022-04-06,1595.3,1604.4
2022-04-07,1585.3,1615.95
2022-04-08,1610.4,1607.75
2022-04-11,1586.0,1637.2
2022-04-12,1648.0,1607.9
2022-04-13,1600.0,1641.0
2022-04-18,1638.5,1638.05
2022-04-19,1620.0,1638.0
2022-04-20,1670.0,1800.0
2022-04-21,1776.1,1719.0
2022-04-22,1694.85,1724.1
2022-04-25,1713.05,1720.0
2022-04-26,1750.0,1716.1
2022-04-27,1720.9,1688.0
2022-04-28,1691.1,1669.8
2022-04-29,1688.0,1697.0
2022-05-02,1696.95,1640.0
2022-05-04,1630.45,1599.35
2022-05-05,1595.0,1592.0
2022-05-06,1562.0,1598.7
2022-05-09,1616.15,1600.0
2022-05-10,1609.95,1489.0
2022-05-11,1510.0,1500.0
2022-05-12,1472.0,1484.7
2022-05-13,1458.0,1470.0
2022-05-16,1469.0,1440.0
2022-05-17,1425.0,1447.15
2022-05-18,1460.15,1460.0
2022-05-19,1410.0,1430.0
2022-05-20,1424.0,1425.0
2022-05-23,1433.2,1480.0
2022-05-24,1485.45,1487.6
2022-05-25,1496.55,1455.0
2022-05-26,1483.0,1538.0
2022-05-27,1541.9,1535.0
2022-05-30,1551.0,1547.0
2022-05-31,1564.35,1568.0
2022-06-01,1569.0,1509.9
2022-06-02,1519.0,1561.0
2022-06-03,1584.0,1522.0
2022-06-06,1522.0,1498.0
2022-06-07,1497.0,1496.0
2022-06-08,1492.15,1485.0
2022-06-09,1483.0,1480.4
2022-06-10,1451.0,1501.1
2022-06-13,1485.0,1469.5
2022-06-14,1463.0,1456.15
2022-06-15,1463.45,1462.0
2022-06-16,1463.05,1403.0
2022-06-17,1360.0,1350.0
2022-06-20,1311.0,1354.0
2022-06-21,1378.0,1373.0
2022-06-22,1374.7,1371.0
2022-06-23,1369.65,1400.0
2022-06-24,1365.3,1437.75
2022-06-27,1440.0,1440.1
2022-06-28,1450.05,1464.0
2022-06-29,1445.6,1436.05
2022-06-30,1437.7,1430.1
2022-07-01,1430.1,1415.0
2022-07-04,1422.0,1454.95
2022-07-05,1450.4,1458.35
2022-07-06,1492.55,1490.0
2022-07-07,1480.0,1548.0
2022-07-08,1545.0,1521.9
2022-07-11,1528.0,1517.0
2022-07-12,1518.75,1482.75
2022-07-13,1468.3,1511.55
2022-07-14,1510.0,1500.0
2022-07-15,1512.15,1630.0
2022-07-18,1630.0,1665.0
2022-07-19,1650.0,1643.0
2022-07-20,1651.9,1632.0
2022-07-21,1642.0,1645.05
2022-07-22,1673.95,1616.0
2022-07-25,1600.0,1635.0
2022-07-26,1624.0,1632.0
2022-07-27,1647.95,1635.0
2022-07-28,1649.25,1630.55
2022-07-29,1635.0,1644.9
2022-08-01,1658.0,1705.0
2022-08-02,1690.15,1678.0
2022-08-03,1662.1,1646.0
2022-08-04,1655.85,1651.65
2022-08-05,1662.7,1675.0
2022-08-08,1685.95,1686.0
2022-08-10,1699.95,1703.9
2022-08-11,1702.5,1720.0
2022-08-12,1735.0,1727.9
2022-08-16,1702.0,1700.0
2022-08-17,1691.0,1730.0
2022-08-18,1721.0,1750.0
2022-08-19,1749.1,1769.85
2022-08-22,1721.0,1724.0
2022-08-23,1705.05,1750.0
2022-08-24,1745.0,1842.0
2022-08-25,1840.7,1830.0
2022-08-26,1845.0,1912.4
2022-08-29,1890.0,1924.65
2022-08-30,1935.0,1970.0
2022-09-01,1980.0,1967.1
2022-09-02,1968.5,2000.0
2022-09-05,2019.95,2016.15
2022-09-06,2016.0,2040.0
2022-09-07,2025.0,2094.85
2022-09-08,2100.0,2115.05
2022-09-09,2121.05,2068.0
2022-09-12,2100.15,2110.0
2022-09-13,2126.8,2050.0
2022-09-14,2040.0,2038.0
2022-09-15,2054.45,2045.0
2022-09-16,2041.0,1951.95
2022-09-19,1985.0,1977.1
2022-09-20,1985.0,2029.0
2022-09-21,2051.35,2016.05
2022-09-22,2035.55,2010.05
2022-09-23,2015.0,2028.0
2022-09-26,2030.0,2046.35
2022-09-27,2052.65,2119.95
2022-09-28,2101.0,2030.0
2022-09-29,2052.0,2082.0
2022-09-30,2082.3,2224.05
2022-10-03,2210.9,2099.0
2022-10-04,2102.0,2118.0
2022-10-06,2126.4,2098.9
2022-10-07,2090.35,2065.0
2022-10-10,2083.4,2116.05
2022-10-11,2135.85,2141.5
2022-10-12,2160.4,2091.05
2022-10-13,2100.0,2074.1
2022-10-14,2102.0,2043.0
2022-10-17,2055.35,1995.0
2022-10-18,1990.0,2138.0
2022-10-19,2150.0,2160.25
2022-10-20,2145.8,2158.95
2022-10-21,2171.3,2159.0
2022-10-24,2177.95,2145.35
2022-10-25,2156.1,2166.9
2022-10-27,2200.9,2214.0
2022-10-28,2228.5,2186.0
2022-10-31,2211.1,2190.0
2022-11-01,2187.7,2103.0
2022-11-02,2089.0,2100.0
2022-11-03,2070.0,2100.0
2022-11-04,2126.9,2150.0
2022-11-07,2145.0,2160.0
2022-11-09,2160.0,2200.0
2022-11-10,2197.7,2199.9
2022-11-11,2198.85,2280.0
2022-11-14,2300.85,2287.15
2022-11-15,2317.05,2266.65
2022-11-16,2280.45,2335.0
2022-11-17,2304.0,2314.0
2022-11-18,2315.8,2305.0
2022-11-21,2318.1,2370.8
2022-11-22,2350.0,2341.0
2022-11-23,2354.0,2298.05
2022-11-24,2316.1,2303.9
2022-11-25,2280.0,2214.35
2022-11-28,2187.0,2127.0
2022-11-29,2115.4,2138.4
2022-11-30,2160.0,2164.9
2022-12-01,2178.0,2172.0
2022-12-02,2150.0,2141.0
2022-12-05,2127.95,2126.6
2022-12-06,2134.0,2123.0
2022-12-07,2138.5,2100.0
2022-12-08,2112.8,2134.0
2022-12-09,2140.0,2119.0
2022-12-12,2105.95,2125.0
2022-12-13,2108.8,2085.0
2022-12-14,2051.95,2087.0
2022-12-15,2081.35,2098.95
2022-12-16,2080.35,2056.0
2022-12-19,2060.0,2030.0
2022-12-20,2039.95,2036.0
2022-12-21,2010.05,1945.05
2022-12-22,1940.0,1815.0
2022-12-23,1844.9,1917.0
2022-12-26,1851.3,1881.0
2022-12-27,1891.0,1902.0
2022-12-28,1912.0,1904.0
2022-12-29,1900.0,1898.0
2022-12-30,1909.0,1920.0
2023-01-02,1930.55,1934.0
2023-01-03,1939.0,1921.0
2023-01-04,1930.0,1940.0
2023-01-05,1942.85,1931.1
2023-01-06,1932.0,2000.0
2023-01-09,2000.05,1982.0
2023-01-10,1983.0,1996.7
2023-01-11,1998.0,1985.1
2023-01-12,1987.05,2003.95
2023-01-13,2006.3,2030.0
2023-01-16,2051.0,2000.1
2023-01-17,2022.4,2038.0
2023-01-18,2020.35,2046.0
2023-01-19,2052.4,2042.0
2023-01-20,2040.0,2048.0
2023-01-23,2069.95,2031.0
2023-01-24,2050.05,2006.0
2023-01-25,2004.0,1995.0
2023-01-27,2018.0,1937.0
2023-01-30,1922.0,1933.5
2023-01-31,1926.0,1964.0
2023-02-01,1969.05,1948.0
2023-02-02,1948.0,1910.0
2023-02-03,1921.25,1890.0
2023-02-06,1916.0,1850.0
2023-02-07,1847.55,1885.0
2023-02-08,1905.4,1945.0
2023-02-09,1951.0,1965.0
2023-02-10,1949.95,1975.0
2023-02-13,2200.0,2178.9
2023-02-14,2155.0,2171.0
2023-02-15,2136.2,2130.85
2023-02-16,2132.25,2090.0
2023-02-17,2072.25,2090.0
2023-02-20,2072.0,2077.0
2023-02-21,2065.0,2085.0
2023-02-22,2081.0,2084.0
2023-02-23,2080.95,2141.0
2023-02-24,2141.1,2149.0
2023-02-27,2186.5,2169.9
2023-02-28,2177.75,2180.0
2023-03-01,2121.35,2185.0
2023-03-02,2191.95,2186.0
2023-03-03,2194.3,2281.0
2023-03-06,2313.0,2462.0
2023-03-08,2441.0,2459.0
2023-03-09,2484.45,2470.0
2023-03-10,2481.95,2484.95
2023-03-13,2481.0,2370.5
2023-03-14,2408.8,2335.7
2023-03-15,2369.95,2396.0
2023-03-16,2383.35,2435.95
2023-03-17,2470.0,2435.55
2023-03-20,2435.4,2420.0
2023-03-21,2436.0,2350.25
2023-03-22,2376.0,2342.9
2023-03-23,2326.45,2435.0
2023-03-24,2464.0,2429.85
2023-03-27,2448.9,2410.25
2023-03-28,2430.0,2370.05
2023-03-29,2380.25,2590.0
2023-03-31,2588.0,2650.0
2023-04-03,2690.0,2689.9
2023-04-05,2687.95,2652.0
2023-04-06,2652.0,2684.45
2023-04-10,2681.15,2615.35
2023-04-11,2635.95,2567.7
2023-04-12,2577.95,2646.0
2023-04-13,2641.0,2775.0
2023-04-17,2784.9,2759.0
2023-04-18,2777.7,2879.9
2023-04-19,2886.0,2834.0
2023-04-20,2869.0,2820.1
2023-04-21,2837.85,2783.0
2023-04-24,2785.7,2792.95
2023-04-25,2814.0,2795.5
2023-04-26,2796.85,2774.95
2023-04-27,2783.0,2788.0
2023-04-28,2800.0,2770.0
2023-05-02,2769.95,2665.1
2023-05-03,2680.0,2600.0
2023-05-04,2601.5,2670.0
2023-05-05,2700.0,2645.95
2023-05-08,2648.95,2560.0
2023-05-09,2566.65,2520.0
2023-05-10,2520.0,2490.0
2023-05-11,2475.0,2511.0
2023-05-12,2528.3,2480.0
2023-05-15,2481.25,2486.95
2023-05-16,2500.4,2500.0
2023-05-17,2471.0,2470.0
2023-05-18,2485.35,2500.0
2023-05-19,2505.85,2485.0
2023-05-22,2466.05,2496.0
2023-05-23,2499.9,2644.85
2023-05-24,2663.2,2665.0
2023-05-25,2664.95,2809.95
2023-05-26,2825.0,2739.0
2023-05-29,2749.95,2700.0
2023-05-30,2700.0,2745.0
2023-05-31,2752.0,2745.0
2023-06-01,2766.0,2719.0
2023-06-02,2724.0,2701.25
2023-06-05,2736.3,2708.0
2023-06-06,2715.35,2743.0
2023-06-07,2743.0,2820.0
2023-06-08,2831.25,2785.55
2023-06-09,2791.05,2752.0
2023-06-12,2740.0,2750.0
2023-06-13,2765.95,2761.1
2023-06-14,2769.05,2828.4
2023-06-15,2844.15,2948.0
2023-06-16,2956.25,2894.65
2023-06-19,2909.8,2899.0
2023-06-20,2938.5,2898.85
2023-06-21,2891.75,3015.2
2023-06-22,3026.0,2957.0
2023-06-23,2978.0,2936.8
2023-06-26,2957.0,2954.9
2023-06-27,2945.0,2950.0
2023-06-28,2960.0,2938.0
2023-06-30,2980.0,2855.0
2023-07-03,2850.0,2795.4
2023-07-04,2789.95,2799.0
2023-07-05,2807.9,2765.1
2023-07-06,2775.15,2766.1
2023-07-07,2774.9,2769.9
2023-07-10,2749.0,2730.0
2023-07-11,2750.0,2850.0
2023-07-12,2850.0,2841.0
2023-07-13,2859.9,2850.05
2023-07-14,2860.0,2880.0
2023-07-17,2879.9,2811.0
2023-07-18,2825.0,2823.55
2023-07-19,2831.0,2849.0
2023-07-20,2856.0,2815.0
2023-07-21,2820.95,2778.0
2023-07-24,2787.0,2845.55
2023-07-25,2857.05,2870.0
2023-07-26,2881.0,2852.0
2023-07-27,2852.0,2898.95
2023-07-28,2900.75,2900.0
2023-07-31,2900.0,2890.05
2023-08-01,2890.05,2842.0
2023-08-02,2841.75,2871.0
2023-08-03,2866.65,3000.0
2023-08-04,3040.0,2948.65
2023-08-07,2950.0,2973.7
2023-08-08,2993.1,3164.0
2023-08-09,3166.8,3089.7
2023-08-10,3106.0,2999.95
2023-08-11,3034.95,3000.0
2023-08-14,3014.8,2980.05
2023-08-16,2999.7,3018.6
2023-08-17,3019.7,3159.0
2023-08-18,3155.0,3088.7
2023-08-21,3119.7,3145.0
2023-08-22,3165.65,3160.0
2023-08-23,3192.3,3304.9
2023-08-24,3324.25,3239.0
2023-08-25,3221.0,3245.0
2023-08-28,3260.05,3190.0
2023-08-29,3218.1,3227.0
2023-08-30,3233.7,3190.0
2023-08-31,3195.7,3229.0
2023-09-01,3229.0,3185.8
2023-09-04,3203.7,3173.8
2023-09-05,3171.65,3200.0
2023-09-06,3185.85,3179.0
2023-09-07,3196.15,3160.0
2023-09-08,3157.8,3187.5
2023-09-11,3193.55,3146.0
2023-09-12,3169.0,3094.3
2023-09-13,3087.7,2975.0
2023-09-14,2978.0,3003.1
2023-09-15,3019.95,2992.0
2023-09-18,2996.65,3070.0
2023-09-20,3098.8,3050.15
2023-09-21,3074.0,3046.0
2023-09-22,3038.0,2980.0
2023-09-25,2976.05,2952.0
2023-09-26,2958.25,2936.0
2023-09-27,2925.5,2965.0
2023-09-28,2970.0,2940.0
2023-09-29,2940.0,2944.95
2023-10-03,2944.95,2891.85
2023-10-04,2900.0,2845.0
2023-10-05,2848.1,2854.95
2023-10-06,2870.55,2920.0
2023-10-09,2901.0,2879.65
2023-10-10,2886.95,2831.7
2023-10-11,2840.65,2847.0
2023-10-12,2868.45,2879.0
2023-10-13,2852.05,2930.0
2023-10-16,2939.9,2904.8
2023-10-17,2926.2,2900.0
2023-10-18,2902.65,3042.0
2023-10-19,2996.95,2999.0
2023-10-20,2989.8,3010.0
2023-10-23,3003.6,2889.0
2023-10-25,2866.1,2925.0
2023-10-26,2902.45,2815.0
2023-10-27,2800.45,2827.0
2023-10-30,2802.0,2835.6
2023-10-31,2843.0,2806.1
2023-11-01,2806.1,2786.0
2023-11-02,2800.0,2800.0
2023-11-03,2811.6,2795.0
2023-11-06,2802.25,2829.0
2023-11-07,2824.45,2872.25
2023-11-08,2858.65,2960.0
2023-11-09,2965.05,2965.0
2023-11-10,2995.0,2909.0
2023-11-12,2900.0,2954.2
2023-11-13,2954.0,2899.0
2023-11-15,2914.0,2946.0
2023-11-16,2952.0,2969.0
2023-11-17,2965.0,2950.0
2023-11-20,2949.0,2950.75
2023-11-21,2976.0,2945.25
2023-11-22,2914.0,2922.9
2023-11-23,2908.0,2932.95
2023-11-24,2968.3,2941.1
2023-11-28,2951.1,2927.5
2023-11-29,2947.05,2930.95
2023-11-30,2962.0,2947.0
2023-12-01,2947.0,2949.0
2023-12-04,2997.0,2979.5
2023-12-05,2981.9,3037.15
2023-12-06,3071.0,3069.0
2023-12-07,3089.0,3065.0
2023-12-08,3049.05,3130.2
2023-12-11,3163.0,3125.0
2023-12-12,3147.0,3100.0
2023-12-13,3146.0,3146.0
2023-12-14,3147.7,3119.7
2023-12-15,3120.0,3101.55
2023-12-18,3140.05,3171.15
2023-12-19,3209.0,3193.3
2023-12-20,3240.0,3135.0
