date,open,close
2021-06-21,15.4,16.0
2021-06-22,16.8,16.8
2021-06-23,17.6,17.6
2021-06-24,18.45,18.45
2021-06-25,19.35,19.35
2021-06-28,19.5,20.3
2021-06-29,21.3,21.3
2021-06-30,22.35,22.35
2021-07-01,23.45,23.45
2021-07-02,24.6,24.6
2021-07-05,25.8,25.8
2021-07-06,27.05,27.05
2021-07-07,28.3,28.4
2021-07-08,29.8,29.8
2021-07-09,31.25,31.25
2021-07-12,32.8,32.8
2021-07-13,34.4,34.4
2021-07-14,36.1,36.1
2021-07-15,37.9,37.9
2021-07-16,38.8,39.75
2021-07-19,41.7,41.7
2021-07-20,43.75,43.75
2021-07-22,45.9,45.9
2021-07-23,48.15,48.15
2021-07-26,50.55,50.55
2021-07-27,53.05,53.05
2021-07-28,55.7,50.4
2021-07-29,47.9,47.9
2021-07-30,45.55,45.55
2021-08-02,43.3,47.8
2021-08-03,47.45,45.45
2021-08-04,43.55,43.2
2021-08-05,41.05,41.05
2021-08-06,39.05,39.0
2021-08-09,37.05,37.05
2021-08-10,35.2,38.9
2021-08-11,38.0,37.3
2021-08-12,37.25,39.2
2021-08-13,41.15,41.15
2021-08-16,43.2,39.1
2021-08-17,37.5,37.2
2021-08-18,28.3,31.2
2021-08-20,29.65,30.45
2021-08-23,31.35,29.3
2021-08-24,27.85,30.75
2021-08-25,31.95,32.25
2021-08-26,33.85,33.85
2021-08-27,35.5,35.5
2021-08-30,37.25,37.25
2021-08-31,39.1,39.1
2021-09-01,39.9,39.25
2021-09-02,38.25,37.35
2021-09-03,35.6,35.5
2021-09-06,35.5,37.25
2021-09-07,37.9,36.85
2021-09-08,37.65,36.3
2021-09-09,36.15,36.35
2021-09-13,34.95,34.2
2021-09-14,34.8,35.9
2021-09-15,37.65,37.65
2021-09-16,39.5,39.5
2021-09-17,41.45,41.45
2021-09-20,43.5,43.5
2021-09-21,45.65,45.65
2021-09-22,47.9,47.9
2021-09-23,50.25,50.25
2021-09-24,52.0,48.25
2021-09-27,49.5,50.4
2021-09-28,52.9,52.9
2021-09-29,53.8,55.5
2021-09-30,58.25,58.25
2021-10-01,59.9,61.15
2021-10-04,64.2,64.2
2021-10-05,67.4,67.4
2021-10-06,68.8,70.75
2021-10-07,74.25,74.25
2021-10-08,77.95,77.95
2021-10-11,81.8,81.8
2021-10-12,85.85,85.85
2021-10-13,90.1,81.6
2021-10-14,77.55,77.55
2021-10-18,73.7,81.4
2021-10-19,85.45,77.35
2021-10-20,75.45,75.45
2021-10-21,75.6,71.85
2021-10-22,69.5,69.9
2021-10-25,70.0,66.1
2021-10-26,63.9,69.4
2021-10-27,72.85,72.85
2021-10-28,76.45,76.45
2021-10-29,72.65,72.65
2021-11-01,72.65,76.25
2021-11-02,77.9,77.05
2021-11-03,78.0,74.95
2021-11-04,77.0,75.35
2021-11-08,78.0,79.1
2021-11-09,81.0,83.0
2021-11-10,85.25,87.15
2021-11-11,91.5,91.5
2021-11-12,96.05,88.8
2021-11-15,94.2,94.2
2021-11-16,98.9,98.9
2021-11-17,103.8,103.8
2021-11-18,105.0,108.05
2021-11-22,109.9,113.45
2021-11-23,115.75,119.1
2021-11-24,122.0,125.05
2021-11-25,131.3,131.3
2021-11-26,124.75,137.8
2021-11-29,134.1,130.95
2021-11-30,124.45,137.45
2021-12-01,139.0,130.6
2021-12-02,125.0,124.95
2021-12-03,119.0,125.8
2021-12-06,132.3,132.3
2021-12-07,138.9,138.9
2021-12-08,145.8,145.8
2021-12-09,153.05,153.05
2021-12-10,160.7,160.7
2021-12-13,168.7,168.7
2021-12-14,176.9,177.1
2021-12-15,185.95,185.95
2021-12-16,195.2,195.2
2021-12-17,198.9,196.1
2021-12-20,189.0,186.3
2021-12-21,177.0,177.0
2021-12-22,169.1,185.85
2021-12-23,189.0,195.05
2021-12-24,204.8,188.5
2021-12-27,188.5,180.9
2021-12-28,182.0,188.6
2021-12-29,195.5,184.9
2021-12-30,184.0,184.55
2021-12-31,181.0,178.5
2022-01-03,179.15,171.2
2022-01-04,170.0,162.7
2022-01-05,156.3,154.6
2022-01-06,146.9,162.3
2022-01-07,170.4,170.4
2022-01-10,178.9,178.9
2022-01-11,187.8,187.8
2022-01-12,192.5,178.5
2022-01-13,186.0,174.1
2022-01-14,172.0,182.85
2022-01-17,191.95,187.0
2022-01-18,187.0,181.5
2022-01-19,182.0,178.5
2022-01-20,180.05,176.9
2022-01-21,177.55,178.0
2022-01-24,177.0,168.15
2022-01-25,159.75,167.0
2022-01-27,172.35,172.35
2022-01-28,180.95,180.95
2022-01-31,189.95,182.25
2022-02-01,173.2,172.0
2022-02-02,172.3,180.95
2022-02-03,182.9,177.5
2022-02-04,175.25,172.55
2022-02-07,180.0,175.7
2022-02-08,178.0,166.7
2022-02-09,166.5,158.5
2022-02-10,150.6,150.6
2022-02-11,143.25,158.1
2022-02-14,150.1,150.1
2022-02-15,142.6,152.0
2022-02-16,142.15,142.15
2022-02-17,137.3,135.05
2022-02-18,128.3,141.8
2022-02-21,148.85,142.95
2022-02-22,136.25,136.25
2022-02-23,136.0,130.05
2022-02-24,123.8,123.8
2022-02-25,117.65,119.0
2022-02-28,112.15,122.2
2022-03-02,113.85,113.85
2022-03-03,108.2,108.2
2022-03-04,102.8,102.8
2022-03-07,97.7,97.7
2022-03-08,92.85,92.85
2022-03-09,88.25,88.25
2022-03-10,91.9,92.65
2022-03-11,97.25,97.25
2022-03-14,98.0,102.1
2022-03-15,64.3,64.3
2022-03-16,67.5,67.5
2022-03-17,70.85,70.85
2022-03-21,73.4,74.35
2022-03-22,78.05,78.05
2022-03-23,81.95,81.95
2022-03-24,86.0,86.0
2022-03-25,90.3,90.3
2022-03-28,94.2,85.8
2022-03-29,82.05,89.5
2022-03-30,93.95,93.95
2022-03-31,98.6,98.6
2022-04-01,103.5,102.4
2022-04-04,105.0,99.95
2022-04-05,99.8,98.6
2022-04-06,100.15,103.6
2022-04-07,108.75,108.75
2022-04-08,106.0,103.5
2022-04-11,101.95,98.35
2022-04-12,94.9,100.0
2022-04-13,101.0,95.95
2022-04-18,94.1,90.95
2022-04-19,87.1,88.0
2022-04-20,94.5,92.5
2022-04-21,90.5,92.5
2022-04-22,87.35,87.55
2022-04-25,83.15,83.15
2022-04-26,79.0,80.7
2022-04-27,77.0,76.05
2022-04-28,78.7,80.0
2022-04-29,84.0,84.0
2022-05-02,83.6,79.8
2022-05-04,81.4,75.85
2022-05-05,73.2,72.5
2022-05-06,68.7,68.75
2022-05-09,65.35,65.35
2022-05-10,62.15,68.6
2022-05-11,72.0,65.2
2022-05-12,61.95,61.95
2022-05-13,63.9,63.75
2022-05-16,66.0,64.65
2022-05-17,65.85,63.65
2022-05-18,63.85,62.3
2022-05-19,59.05,59.05
2022-05-20,57.5,56.75
2022-05-23,56.15,58.95
2022-05-24,61.85,61.85
2022-05-25,64.9,64.9
2022-05-26,66.5,66.45
2022-05-27,66.35,64.5
2022-05-30,61.55,67.55
2022-05-31,69.8,64.2
2022-06-01,62.0,61.0
2022-06-02,58.1,57.95
2022-06-03,55.75,55.1
2022-06-06,52.8,52.35
2022-06-07,49.75,54.95
2022-06-08,57.65,57.65
2022-06-09,56.45,54.75
2022-06-10,52.75,55.85
2022-06-13,53.85,53.75
2022-06-14,52.6,51.5
2022-06-15,51.5,49.65
2022-06-16,50.0,47.15
2022-06-17,44.8,44.8
2022-06-20,43.3,42.6
2022-06-21,40.5,40.5
2022-06-22,39.15,38.5
2022-06-23,37.15,36.6
2022-06-24,34.8,34.8
2022-06-27,34.45,33.1
2022-06-28,31.45,31.45
2022-06-29,29.9,29.9
2022-06-30,31.0,31.35
2022-07-01,32.9,32.9
2022-07-04,34.5,34.5
2022-07-05,36.2,36.2
2022-07-06,38.0,38.0
2022-07-07,39.9,39.9
2022-07-08,41.85,41.85
2022-07-11,42.7,43.9
2022-07-12,46.05,46.05
2022-07-13,48.35,48.35
2022-07-14,49.0,45.95
2022-07-15,44.15,43.7
2022-07-18,45.85,45.85
2022-07-19,48.1,48.1
2022-07-20,50.5,50.5
2022-07-21,52.0,53.0
2022-07-22,53.9,55.65
2022-07-25,56.45,54.45
2022-07-26,53.1,52.15
2022-07-27,49.6,49.55
2022-07-28,47.1,47.1
2022-07-29,45.55,49.45
2022-08-01,50.0,47.85
2022-08-02,48.35,47.2
2022-08-03,47.5,44.75
2022-08-04,44.75,42.55
2022-08-05,42.55,40.45
2022-08-08,39.5,38.45
2022-08-10,37.95,36.55
2022-08-11,36.55,38.35
2022-08-12,39.9,36.95
2022-08-16,38.5,38.5
2022-08-17,39.0,40.2
2022-08-18,41.65,42.2
2022-08-19,44.3,44.3
2022-08-22,46.0,46.5
2022-08-23,47.55,48.3
2022-08-24,46.7,46.0
2022-08-25,43.7,43.7
2022-08-26,41.55,45.55
2022-08-29,43.0,42.75
2022-08-30,43.7,41.1
2022-09-01,40.0,43.15
2022-09-02,43.7,43.2
2022-09-05,43.9,42.55
2022-09-06,42.5,40.6
2022-09-07,38.75,41.7
2022-09-08,41.75,41.0
2022-09-09,40.35,40.9
2022-09-12,41.2,40.45
2022-09-13,40.9,41.7
2022-09-14,40.75,40.7
2022-09-15,41.2,39.85
2022-09-16,39.9,38.05
2022-09-19,38.25,36.9
2022-09-20,37.2,35.3
2022-09-21,35.5,37.05
2022-09-22,36.7,37.95
2022-09-23,37.95,36.4
2022-09-26,35.25,34.7
2022-09-27,34.05,33.35
2022-09-28,33.3,32.1
2022-09-29,31.8,32.25
2022-09-30,32.5,33.75
2022-10-03,33.8,35.35
2022-10-04,36.05,37.0
2022-10-06,37.7,36.8
2022-10-07,36.5,36.7
2022-10-10,36.95,41.45
2022-10-11,41.95,38.95
2022-10-12,39.0,38.2
2022-10-13,38.8,36.1
2022-10-14,37.55,38.85
2022-10-17,38.5,39.7
2022-10-18,39.9,38.5
2022-10-19,39.0,36.45
2022-10-20,36.25,36.05
2022-10-21,36.6,35.75
2022-10-24,36.9,36.8
2022-10-25,36.7,35.45
2022-10-27,36.1,35.8
2022-10-28,35.8,34.7
2022-10-31,34.85,33.05
2022-11-01,33.0,34.15
2022-11-02,34.3,34.15
2022-11-03,33.95,33.85
2022-11-04,33.85,33.65
2022-11-07,34.0,35.05
2022-11-09,35.1,35.45
2022-11-10,35.45,34.85
2022-11-11,35.8,36.95
2022-11-14,40.7,38.8
2022-11-15,39.5,37.4
2022-11-16,37.35,36.35
2022-11-17,36.0,34.75
2022-11-18,35.0,35.1
2022-11-21,35.15,35.0
2022-11-22,35.25,34.6
2022-11-23,35.0,34.25
2022-11-24,34.5,36.5
2022-11-25,36.65,37.35
2022-11-28,37.0,36.35
2022-11-29,36.3,35.9
2022-11-30,36.15,35.9
2022-12-01,36.15,35.75
2022-12-02,35.9,35.85
2022-12-05,36.0,33.7
2022-12-06,33.7,32.65
2022-12-07,33.1,33.75
2022-12-08,35.0,35.25
2022-12-09,35.5,32.35
2022-12-12,33.3,34.6
2022-12-13,34.2,33.7
2022-12-14,33.8,33.4
2022-12-15,33.5,33.25
2022-12-16,33.2,33.15
2022-12-19,33.25,33.2
2022-12-20,32.65,32.55
2022-12-21,32.75,31.7
2022-12-22,32.0,30.15
2022-12-23,30.15,27.95
2022-12-26,28.1,30.0
2022-12-27,30.6,29.1
2022-12-28,29.1,28.0
2022-12-29,28.0,29.0
2022-12-30,29.85,29.4
2023-01-02,29.5,29.0
2023-01-03,29.4,28.9
2023-01-04,29.35,28.55
2023-01-05,28.85,28.6
2023-01-06,28.75,28.7
2023-01-09,28.8,28.25
2023-01-10,28.4,27.4
2023-01-11,28.0,27.2
2023-01-12,27.25,29.0
2023-01-13,28.3,29.25
2023-01-16,29.0,28.65
2023-01-17,28.75,28.4
2023-01-18,28.65,28.1
2023-01-19,28.05,28.05
2023-01-20,28.05,27.9
2023-01-23,28.05,27.65
2023-01-24,27.8,27.4
2023-01-25,27.35,26.95
2023-01-27,26.95,26.1
2023-01-30,26.1,24.9
2023-01-31,24.85,25.0
2023-02-01,25.25,26.5
2023-02-02,28.7,27.15
2023-02-03,27.25,27.6
2023-02-06,29.4,27.75
2023-02-07,27.9,26.5
2023-02-08,26.3,26.2
2023-02-09,26.25,25.6
2023-02-10,26.05,25.2
2023-02-13,25.0,24.3
2023-02-14,24.3,23.65
2023-02-15,23.65,26.6
2023-02-16,26.75,25.2
2023-02-17,25.0,24.75
2023-02-20,24.7,24.45
2023-02-21,24.5,24.45
2023-02-22,24.45,23.65
2023-02-23,23.7,23.0
2023-02-24,23.25,23.2
2023-02-27,23.35,23.05
2023-02-28,23.0,23.0
2023-03-01,23.0,22.55
2023-03-02,22.65,21.8
2023-03-03,21.75,21.9
2023-03-06,22.2,21.85
2023-03-08,21.55,22.0
2023-03-09,22.2,21.5
2023-03-10,21.4,21.1
2023-03-13,21.1,19.55
2023-03-14,19.7,20.4
2023-03-15,20.45,19.15
2023-03-16,19.0,17.4
2023-03-17,17.45,17.9
2023-03-20,17.7,18.55
2023-03-21,18.75,18.95
2023-03-22,19.1,20.4
2023-03-23,20.4,19.35
2023-03-24,19.4,18.85
2023-03-27,18.85,17.4
2023-03-28,17.75,16.45
2023-03-29,16.4,13.3
2023-03-31,13.0,14.6
2023-04-03,15.7,16.05
2023-04-05,17.5,17.65
2023-04-06,18.5,18.5
2023-04-10,19.4,17.6
2023-04-11,17.2,16.75
2023-04-12,16.35,16.25
2023-04-13,16.55,15.45
2023-04-17,14.7,14.7
2023-04-18,14.0,14.0
2023-04-19,13.3,13.3
2023-04-20,12.65,12.65
2023-04-21,12.05,12.05
2023-04-24,11.45,11.45
2023-04-25,10.9,10.9
2023-04-26,10.35,10.35
2023-04-27,9.85,9.85
2023-04-28,9.35,9.35
2023-05-02,9.45,9.8
2023-05-03,9.8,10.25
2023-05-04,10.75,10.75
2023-05-05,10.75,11.25
2023-05-08,11.25,11.8
2023-05-09,12.0,12.35
2023-05-10,12.35,12.95
2023-05-11,13.55,13.55
2023-05-12,14.2,14.2
2023-05-15,14.9,14.9
2023-05-16,15.6,15.6
2023-05-17,16.35,16.35
2023-05-18,17.15,15.55
2023-05-19,14.8,14.8
2023-05-22,14.15,15.5
2023-05-23,16.25,16.25
2023-05-24,16.0,16.0
2023-05-25,16.45,16.3
2023-05-26,16.4,16.25
2023-05-29,16.9,17.0
2023-05-30,17.0,17.85
2023-05-31,18.7,18.7
2023-06-01,19.6,19.6
2023-06-02,20.55,20.55
2023-06-05,20.05,19.55
2023-06-06,19.1,20.5
2023-06-07,21.5,21.5
2023-06-08,22.55,22.55
2023-06-09,23.05,23.65
2023-06-12,24.8,24.8
2023-06-13,26.0,26.0
2023-06-14,25.9,27.3
2023-06-15,28.55,28.65
2023-06-16,30.05,30.05
2023-06-19,31.45,31.55
2023-06-20,33.1,33.1
2023-06-21,34.75,34.75
2023-06-22,36.45,33.05
2023-06-23,31.4,31.4
2023-06-26,29.85,29.85
2023-06-27,28.35,28.35
2023-06-28,26.95,29.75
2023-06-30,31.2,31.2
2023-07-03,32.4,31.75
2023-07-04,31.9,30.3
2023-07-05,29.55,28.8
2023-07-06,29.6,30.2
2023-07-07,30.75,30.25
2023-07-10,30.85,29.05
2023-07-11,29.05,27.7
2023-07-12,28.0,26.3
2023-07-13,25.3,25.0
2023-07-14,24.05,26.25
2023-07-17,27.55,27.55
2023-07-18,28.9,26.95
2023-07-19,27.15,26.2
2023-07-20,26.2,27.05
2023-07-21,26.8,26.45
2023-07-24,25.25,25.15
2023-07-25,24.45,24.1
2023-07-26,24.15,23.7
2023-07-27,24.2,23.7
2023-07-28,23.55,24.0
2023-07-31,25.05,25.05
2023-08-01,25.05,26.3
2023-08-02,26.4,25.8
2023-08-03,25.65,24.95
2023-08-04,24.8,25.3
2023-08-07,25.4,24.5
2023-08-08,25.0,24.25
2023-08-09,24.25,24.45
2023-08-10,24.85,24.7
2023-08-11,24.8,24.8
2023-08-14,23.75,24.2
2023-08-16,25.25,25.25
2023-08-17,26.5,26.5
2023-08-18,26.15,25.4
2023-08-21,24.7,24.15
2023-08-22,23.65,24.5
2023-08-23,23.1,23.1
2023-08-24,21.95,21.95
2023-08-25,20.85,20.85
2023-08-28,19.8,19.8
2023-08-29,18.85,18.85
2023-08-30,17.9,17.9
2023-08-31,17.0,17.0
2023-09-01,17.0,16.15
2023-09-04,15.35,15.35
2023-09-05,14.6,14.6
2023-09-06,13.9,13.9
2023-09-07,13.2,13.2
2023-09-08,12.75,13.85
2023-09-11,14.5,14.5
2023-09-12,15.2,15.2
2023-09-13,15.6,15.95
2023-09-14,16.7,16.7
2023-09-15,17.25,17.5
2023-09-18,17.85,18.35
2023-09-20,19.25,19.25
2023-09-21,19.95,20.2
2023-09-22,21.2,19.2
2023-09-25,18.25,18.25
2023-09-26,17.35,19.15
2023-09-27,19.7,19.05
2023-09-28,19.2,18.75
2023-09-29,19.15,18.95
2023-10-03,19.0,18.95
2023-10-04,18.95,19.1
2023-10-05,19.1,18.75
2023-10-06,18.85,17.9
2023-10-09,16.95,16.95
2023-10-10,16.55,17.0
2023-10-11,16.95,17.0
2023-10-12,17.15,17.75
2023-10-13,18.0,18.0
2023-10-16,18.05,17.5
2023-10-17,17.6,17.7
2023-10-18,17.75,17.2
2023-10-19,17.4,16.95
2023-10-20,16.85,16.7
2023-10-23,17.0,15.85
2023-10-25,15.8,15.3
2023-10-26,15.25,16.0
2023-10-27,16.6,16.8
2023-10-30,16.55,16.15
2023-10-31,16.2,16.8
2023-11-01,16.8,16.45
2023-11-02,16.75,16.7
2023-11-03,16.9,16.8
2023-11-06,17.1,17.65
2023-11-07,17.85,17.2
2023-11-08,17.3,16.95
2023-11-09,16.95,16.95
2023-11-10,16.85,16.85
2023-11-12,17.2,17.05
2023-11-13,17.15,17.15
2023-11-15,17.3,17.2
2023-11-16,17.4,17.15
2023-11-17,17.1,16.95
2023-11-20,16.9,16.7
2023-11-21,16.75,16.7
2023-11-22,16.75,16.95
2023-11-23,17.1,16.95
2023-11-24,17.0,16.8
2023-11-28,16.85,16.6
2023-11-29,16.7,16.2
2023-11-30,16.3,17.0
2023-12-01,17.0,16.8
2023-12-04,17.0,16.95
2023-12-05,16.9,16.9
2023-12-06,16.95,16.85
2023-12-07,17.15,20.15
2023-12-08,21.4,21.7
2023-12-11,22.1,21.0
2023-12-12,21.15,19.95
2023-12-13,19.95,20.2
2023-12-14,20.35,20.2
2023-12-15,20.3,19.9
2023-12-18,19.9,20.1
2023-12-19,20.3,20.0
2023-12-20,20.25,18.6
