date,open,close
2023-02-24,255.55,255.3
2023-02-27,256.2,252.7
2023-02-28,253.6,253.65
2023-03-01,256.9,256.5
2023-03-02,259.9,260.25
2023-03-03,264.0,261.0
2023-03-06,264.2,258.0
2023-03-08,256.15,254.8
2023-03-09,255.6,256.4
2023-03-10,256.65,254.6
2023-03-13,256.95,250.4
2023-03-14,247.5,244.0
2023-03-15,247.55,239.2
2023-03-16,240.9,224.85
2023-03-17,225.0,219.0
2023-03-20,219.0,220.5
2023-03-21,221.0,228.0
2023-03-22,227.2,232.8
2023-03-23,230.0,223.35
2023-03-24,225.0,222.0
2023-03-27,218.0,210.9
2023-03-28,213.0,211.3
2023-03-29,212.5,217.0
2023-03-31,219.7,219.6
2023-04-03,220.0,227.9
2023-04-05,228.65,229.0
2023-04-06,228.0,241.3
2023-04-10,243.45,243.3
2023-04-11,243.25,253.7
2023-04-12,253.15,246.2
2023-04-13,245.05,241.9
2023-04-17,242.25,264.95
2023-04-18,265.0,258.8
2023-04-19,260.05,271.0
2023-04-20,272.7,266.7
2023-04-21,267.4,267.85
2023-04-24,269.6,268.95
2023-04-25,268.95,268.0
2023-04-26,268.7,265.0
2023-04-27,266.85,269.0
2023-04-28,272.65,271.0
2023-05-02,278.95,276.0
2023-05-03,276.0,281.5
2023-05-04,281.2,287.1
2023-05-05,287.05,296.0
2023-05-08,296.0,317.0
2023-05-09,319.95,333.0
2023-05-10,333.0,332.75
2023-05-11,334.35,338.05
2023-05-12,339.7,339.0
2023-05-15,336.0,340.0
2023-05-16,341.55,341.55
2023-05-17,337.0,343.55
2023-05-18,344.7,388.0
2023-05-19,387.0,400.5
2023-05-22,398.05,406.6
2023-05-23,408.05,415.0
2023-05-24,411.75,409.5
2023-05-25,412.9,403.1
2023-05-26,403.0,404.9
2023-05-29,404.0,405.0
2023-05-30,406.0,427.9
2023-05-31,428.0,432.6
2023-06-01,432.65,431.0
2023-06-02,438.95,438.0
2023-06-05,440.0,405.95
2023-06-06,405.95,412.65
2023-06-07,412.65,413.0
2023-06-08,410.05,411.3
2023-06-09,414.95,394.95
2023-06-12,404.4,420.0
2023-06-13,420.1,408.5
2023-06-14,414.65,400.95
2023-06-15,400.95,399.0
2023-06-16,403.3,402.0
2023-06-19,402.0,408.5
2023-06-20,408.5,414.0
2023-06-21,413.9,409.0
2023-06-22,409.0,407.7
2023-06-23,407.7,402.3
2023-06-26,409.45,407.5
2023-06-27,405.2,408.0
2023-06-28,408.0,412.0
2023-06-30,412.0,433.0
2023-07-03,434.45,416.8
2023-07-04,417.0,413.0
2023-07-05,413.0,469.0
2023-07-06,472.0,462.0
2023-07-07,462.0,458.9
2023-07-10,464.65,463.0
2023-07-11,469.0,486.5
2023-07-12,485.9,477.0
2023-07-13,478.9,467.8
2023-07-14,468.8,469.95
2023-07-17,478.7,472.5
2023-07-18,475.0,472.75
2023-07-19,477.9,482.0
2023-07-20,482.1,479.65
2023-07-21,479.2,485.95
2023-07-24,485.4,501.0
2023-07-25,503.5,484.5
2023-07-26,485.0,488.95
2023-07-27,490.75,480.5
2023-07-28,483.8,480.5
2023-07-31,476.0,452.95
2023-08-01,452.95,444.05
2023-08-02,448.8,437.3
2023-08-03,435.8,446.7
2023-08-04,452.0,451.0
2023-08-07,454.65,442.0
2023-08-08,446.8,442.0
2023-08-09,440.05,440.4
2023-08-10,441.65,441.65
2023-08-11,443.6,447.0
2023-08-14,439.0,450.0
2023-08-16,446.0,445.95
2023-08-17,448.75,518.2
2023-08-18,515.75,525.0
2023-08-21,528.45,513.1
2023-08-22,520.2,509.75
2023-08-23,515.85,520.0
2023-08-24,521.0,514.45
2023-08-25,517.8,513.95
2023-08-28,517.85,501.55
2023-08-29,505.05,490.1
2023-08-30,495.8,497.7
2023-08-31,503.0,497.5
2023-09-01,497.5,499.35
2023-09-04,495.0,497.0
2023-09-05,500.0,492.15
2023-09-06,494.45,478.3
2023-09-07,479.7,491.0
2023-09-08,495.45,488.2
2023-09-11,481.0,488.7
2023-09-12,492.7,469.6
2023-09-13,470.95,469.4
2023-09-14,474.65,469.8
2023-09-15,468.55,494.8
2023-09-18,493.4,496.0
2023-09-20,498.0,476.5
2023-09-21,477.75,485.4
2023-09-22,485.25,483.0
2023-09-25,483.95,482.7
2023-09-26,480.25,478.8
2023-09-27,479.35,476.5
2023-09-28,482.55,483.7
2023-09-29,485.65,467.6
2023-10-03,467.45,470.4
2023-10-04,470.8,482.0
2023-10-05,485.6,482.0
2023-10-06,481.9,477.05
2023-10-09,468.1,464.1
2023-10-10,466.25,467.75
2023-10-11,471.75,467.7
2023-10-12,470.0,469.7
2023-10-13,473.7,468.1
2023-10-16,474.9,464.5
2023-10-17,465.8,463.7
2023-10-18,462.0,460.0
2023-10-19,462.0,458.0
2023-10-20,464.15,450.1
2023-10-23,450.05,429.2
2023-10-25,423.5,431.55
2023-10-26,437.7,431.55
2023-10-27,433.8,442.7
2023-10-30,440.05,452.95
2023-10-31,453.0,454.0
2023-11-01,454.0,454.0
2023-11-02,462.0,465.0
2023-11-03,469.7,455.0
2023-11-06,459.75,451.4
2023-11-07,452.9,459.35
2023-11-08,459.75,452.9
2023-11-09,455.05,455.0
2023-11-10,449.1,465.0
2023-11-12,477.1,488.8
2023-11-13,488.8,478.25
2023-11-15,484.8,468.7
2023-11-16,471.9,470.0
2023-11-17,476.0,466.6
2023-11-20,465.0,469.45
2023-11-21,473.25,468.4
2023-11-22,470.75,461.95
2023-11-23,461.8,461.8
2023-11-24,460.0,457.0
2023-11-28,459.8,461.1
2023-11-29,462.95,461.5
2023-11-30,460.65,461.0
2023-12-01,461.0,458.5
2023-12-04,460.35,456.55
2023-12-05,457.9,454.25
2023-12-06,454.05,439.95
2023-12-07,440.45,448.5
2023-12-08,448.5,443.5
2023-12-11,445.0,442.9
2023-12-12,446.85,440.95
2023-12-13,441.3,436.65
2023-12-14,437.7,429.0
2023-12-15,437.7,438.0
2023-12-18,439.6,437.25
2023-12-19,437.0,440.0
2023-12-20,440.0,433.0
