date,open,close
2021-07-29,405.7,409.1
2021-07-30,409.35,407.0
2021-08-02,413.45,417.4
2021-08-03,427.0,419.5
2021-08-04,417.5,410.5
2021-08-05,412.45,405.5
2021-08-06,405.0,405.0
2021-08-09,402.0,401.35
2021-08-10,403.0,398.1
2021-08-11,400.9,385.75
2021-08-12,411.0,462.95
2021-08-13,479.0,455.4
2021-08-16,457.6,474.0
2021-08-17,468.0,490.25
2021-08-18,490.0,470.15
2021-08-20,464.0,456.0
2021-08-23,466.45,451.0
2021-08-24,450.0,459.0
2021-08-25,456.5,447.55
2021-08-26,451.3,469.0
2021-08-27,469.0,469.0
2021-08-30,474.5,468.6
2021-08-31,470.3,465.6
2021-09-01,461.1,458.0
2021-09-02,457.05,485.0
2021-09-03,486.0,486.0
2021-09-06,486.9,478.05
2021-09-07,484.65,482.7
2021-09-08,486.25,482.2
2021-09-09,483.0,489.1
2021-09-13,485.0,483.0
2021-09-14,485.7,484.15
2021-09-15,487.5,483.8
2021-09-16,483.8,492.0
2021-09-17,494.9,498.7
2021-09-20,496.4,490.0
2021-09-21,490.6,485.2
2021-09-22,490.4,489.1
2021-09-23,493.4,495.6
2021-09-24,495.0,501.0
2021-09-27,505.95,498.5
2021-09-28,503.65,494.0
2021-09-29,493.5,505.0
2021-09-30,504.0,505.0
2021-10-01,501.5,503.0
2021-10-04,508.9,497.5
2021-10-05,500.3,493.2
2021-10-06,497.0,498.0
2021-10-07,499.4,546.0
2021-10-08,548.0,539.7
2021-10-11,541.8,540.85
2021-10-12,548.9,565.75
2021-10-13,573.0,582.05
2021-10-14,583.8,575.0
2021-10-18,576.0,572.5
2021-10-19,575.0,562.0
2021-10-20,566.4,558.15
2021-10-21,554.55,529.9
2021-10-22,533.0,533.4
2021-10-25,532.8,525.0
2021-10-26,519.4,528.75
2021-10-27,534.3,540.8
2021-10-28,542.65,532.6
2021-10-29,527.8,543.15
2021-11-01,560.0,545.55
2021-11-02,552.7,564.0
2021-11-03,569.0,574.5
2021-11-04,580.0,575.8
2021-11-08,579.5,626.8
2021-11-09,634.05,656.0
2021-11-10,645.2,645.0
2021-11-11,641.0,656.0
2021-11-12,656.55,621.35
2021-11-15,625.0,597.7
2021-11-16,598.0,607.9
2021-11-17,605.0,603.0
2021-11-18,602.7,582.8
2021-11-22,582.0,567.35
2021-11-23,555.0,578.0
2021-11-24,584.55,591.65
2021-11-25,594.3,586.8
2021-11-26,582.9,553.0
2021-11-29,550.0,536.0
2021-11-30,537.0,557.0
2021-12-01,570.0,544.2
2021-12-02,548.85,546.35
2021-12-03,545.45,529.5
2021-12-06,528.0,526.2
2021-12-07,528.2,528.95
2021-12-08,536.05,548.4
2021-12-09,550.35,540.0
2021-12-10,542.0,547.35
2021-12-13,556.0,595.25
2021-12-14,589.0,595.3
2021-12-15,596.85,580.05
2021-12-16,585.95,582.0
2021-12-17,585.5,565.35
2021-12-20,555.8,530.75
2021-12-21,540.0,562.0
2021-12-22,565.65,549.95
2021-12-23,552.1,556.2
2021-12-24,561.95,540.5
2021-12-27,541.8,529.9
2021-12-28,534.0,540.5
2021-12-29,540.0,541.25
2021-12-30,545.0,540.9
2021-12-31,542.1,537.0
2022-01-03,540.9,547.3
2022-01-04,550.45,546.0
2022-01-05,554.0,542.0
2022-01-06,533.15,536.5
2022-01-07,544.0,539.95
2022-01-10,540.0,549.7
2022-01-11,547.55,581.95
2022-01-12,586.8,592.1
2022-01-13,600.0,583.7
2022-01-14,585.0,585.0
2022-01-17,586.85,596.1
2022-01-18,599.8,588.5
2022-01-19,581.1,585.3
2022-01-20,589.25,590.0
2022-01-21,584.15,576.75
2022-01-24,574.0,560.1
2022-01-25,548.15,551.35
2022-01-27,550.8,554.75
2022-01-28,557.1,561.2
2022-01-31,568.8,597.6
2022-02-01,610.0,601.3
2022-02-02,624.0,668.0
2022-02-03,667.4,645.95
2022-02-04,647.3,647.05
2022-02-07,649.6,669.45
2022-02-08,669.9,660.0
2022-02-09,664.0,662.0
2022-02-10,666.0,651.0
2022-02-11,650.1,666.2
2022-02-14,626.1,623.5
2022-02-15,626.5,622.55
2022-02-16,627.0,639.5
2022-02-17,649.0,657.5
2022-02-18,654.0,644.3
2022-02-21,646.0,627.0
2022-02-22,552.3,649.4
2022-02-23,648.0,653.5
2022-02-24,634.0,616.6
2022-02-25,648.0,649.95
2022-02-28,645.0,637.0
2022-03-02,635.0,645.0
2022-03-03,656.35,628.4
2022-03-04,629.55,625.0
2022-03-07,625.3,605.0
2022-03-08,597.8,635.0
2022-03-09,639.0,614.5
2022-03-10,639.9,613.7
2022-03-11,613.0,627.0
2022-03-14,645.0,641.6
2022-03-15,643.0,626.45
2022-03-16,635.95,627.35
2022-03-17,636.0,604.0
2022-03-21,612.0,621.9
2022-03-22,627.9,638.5
2022-03-23,645.4,639.55
2022-03-24,642.5,663.25
2022-03-25,669.95,688.0
2022-03-28,697.45,723.05
2022-03-29,730.0,745.45
2022-03-30,763.0,741.45
2022-03-31,752.0,744.85
2022-04-01,750.0,740.0
2022-04-04,745.0,744.5
2022-04-05,750.25,738.5
2022-04-06,739.55,710.45
2022-04-07,712.0,714.0
2022-04-08,719.0,725.0
2022-04-11,727.25,721.0
2022-04-12,723.0,727.95
2022-04-13,722.75,715.0
2022-04-18,714.55,727.05
2022-04-19,735.0,709.0
2022-04-20,718.75,703.6
2022-04-21,709.7,705.0
2022-04-22,702.85,690.0
2022-04-25,686.5,667.8
2022-04-26,681.75,679.5
2022-04-27,673.0,657.1
2022-04-28,666.0,670.0
2022-04-29,673.1,666.0
2022-05-02,666.25,680.0
2022-05-04,685.0,671.8
2022-05-05,670.8,641.2
2022-05-06,625.25,665.95
2022-05-09,643.1,626.4
2022-05-10,628.9,597.0
2022-05-11,604.35,644.85
2022-05-12,622.0,598.05
2022-05-13,602.0,601.0
2022-05-16,581.35,596.0
2022-05-17,629.9,596.0
2022-05-18,597.0,584.0
2022-05-19,580.0,558.8
2022-05-20,565.0,556.65
2022-05-23,559.9,541.65
2022-05-24,547.0,551.9
2022-05-25,549.7,557.7
2022-05-26,553.0,562.0
2022-05-27,567.95,557.15
2022-05-30,565.0,580.0
2022-05-31,575.0,577.0
2022-06-01,585.0,608.5
2022-06-02,604.0,598.6
2022-06-03,605.0,590.3
2022-06-06,587.0,577.35
2022-06-07,575.0,557.0
2022-06-08,561.0,545.0
2022-06-09,545.0,548.1
2022-06-10,540.0,536.9
2022-06-13,520.1,564.0
2022-06-14,555.3,539.9
2022-06-15,539.0,562.4
2022-06-16,564.1,578.0
2022-06-17,576.0,600.0
2022-06-20,596.2,599.95
2022-06-21,602.45,596.05
2022-06-22,597.35,612.0
2022-06-23,616.45,633.0
2022-06-24,638.9,631.2
2022-06-27,640.0,633.1
2022-06-28,638.1,633.5
2022-06-29,629.8,630.0
2022-06-30,632.95,624.45
2022-07-01,626.5,618.9
2022-07-04,618.65,611.0
2022-07-05,611.55,601.2
2022-07-06,601.0,595.55
2022-07-07,601.3,622.0
2022-07-08,627.65,634.9
2022-07-11,636.0,630.1
2022-07-12,631.5,611.1
2022-07-13,617.65,625.3
2022-07-14,630.0,632.05
2022-07-15,629.0,635.0
2022-07-18,636.0,637.95
2022-07-19,640.0,662.2
2022-07-20,670.0,648.35
2022-07-21,658.9,643.05
2022-07-22,645.5,662.1
2022-07-25,668.7,665.0
2022-07-26,668.9,657.9
2022-07-27,658.65,649.95
2022-07-28,685.0,599.95
2022-07-29,608.0,605.0
2022-08-01,606.5,625.75
2022-08-02,621.1,623.45
2022-08-03,625.0,612.7
2022-08-04,616.7,600.0
2022-08-05,605.0,601.0
2022-08-08,603.0,598.35
2022-08-10,598.5,586.1
2022-08-11,589.2,588.8
2022-08-12,590.0,583.5
2022-08-16,590.95,589.0
2022-08-17,586.05,583.5
2022-08-18,583.0,592.0
2022-08-19,593.5,589.5
2022-08-22,590.0,583.9
2022-08-23,583.95,592.0
2022-08-24,594.7,594.0
2022-08-25,600.0,591.2
2022-08-26,595.0,590.9
2022-08-29,581.9,589.4
2022-08-30,594.0,592.0
2022-09-01,587.0,595.3
2022-09-02,599.65,590.5
2022-09-05,593.5,586.55
2022-09-06,590.8,590.95
2022-09-07,588.0,611.0
2022-09-08,618.75,618.25
2022-09-09,620.2,617.0
2022-09-12,623.8,616.55
2022-09-13,625.1,634.3
2022-09-14,627.0,643.7
2022-09-15,653.0,659.55
2022-09-16,660.6,650.0
2022-09-19,651.45,661.0
2022-09-20,665.0,685.85
2022-09-21,688.0,687.05
2022-09-22,683.0,677.2
2022-09-23,679.3,675.0
2022-09-26,670.0,670.1
2022-09-27,679.95,670.8
2022-09-28,663.3,660.15
2022-09-29,676.35,652.5
2022-09-30,652.65,665.95
2022-10-03,670.0,711.0
2022-10-04,720.8,703.0
2022-10-06,707.95,698.9
2022-10-07,702.45,706.85
2022-10-10,710.0,698.0
2022-10-11,701.65,687.0
2022-10-12,694.5,690.0
2022-10-13,688.4,690.0
2022-10-14,704.0,687.2
2022-10-17,687.35,686.1
2022-10-18,688.7,684.9
2022-10-19,684.9,685.3
2022-10-20,685.3,690.0
2022-10-21,696.0,703.0
2022-10-24,718.8,720.95
2022-10-25,720.3,708.0
2022-10-27,717.5,706.1
2022-10-28,710.25,703.5
2022-10-31,707.95,762.0
2022-11-01,760.0,731.65
2022-11-02,735.0,730.9
2022-11-03,732.3,729.75
2022-11-04,732.15,729.3
2022-11-07,733.3,723.0
2022-11-09,725.7,730.05
2022-11-10,732.0,727.0
2022-11-11,730.0,721.8
2022-11-14,725.45,709.0
2022-11-15,708.5,708.55
2022-11-16,713.35,708.4
2022-11-17,707.2,704.95
2022-11-18,706.9,700.4
2022-11-21,701.9,709.0
2022-11-22,711.4,725.0
2022-11-23,724.0,718.05
2022-11-24,720.05,713.95
2022-11-25,715.15,721.0
2022-11-28,722.5,735.0
2022-11-29,735.0,728.5
2022-11-30,732.0,720.55
2022-12-01,720.55,719.9
2022-12-02,719.0,717.0
2022-12-05,722.5,718.0
2022-12-06,717.45,707.3
2022-12-07,712.0,712.0
2022-12-08,712.0,707.65
2022-12-09,708.8,732.0
2022-12-12,739.5,740.75
2022-12-13,744.0,731.0
2022-12-14,732.4,735.9
2022-12-15,738.8,724.0
2022-12-16,716.6,715.0
2022-12-19,715.65,713.75
2022-12-20,714.95,710.2
2022-12-21,720.0,687.0
2022-12-22,690.5,690.0
2022-12-23,682.45,673.8
2022-12-26,661.25,680.0
2022-12-27,682.0,678.0
2022-12-28,677.95,680.0
2022-12-29,681.55,670.2
2022-12-30,674.8,670.0
2023-01-02,671.5,685.15
2023-01-03,681.1,683.35
2023-01-04,686.9,686.65
2023-01-05,689.85,684.3
2023-01-06,683.0,675.25
2023-01-09,680.8,694.0
2023-01-10,696.8,685.0
2023-01-11,691.65,691.5
2023-01-12,687.35,688.0
2023-01-13,688.6,706.65
2023-01-16,707.95,701.35
2023-01-17,697.6,691.0
2023-01-18,695.05,692.95
2023-01-19,686.85,698.7
2023-01-20,698.7,690.0
2023-01-23,690.0,700.0
2023-01-24,701.0,703.0
2023-01-25,706.9,724.0
2023-01-27,716.0,700.0
2023-01-30,696.25,712.7
2023-01-31,716.0,700.0
2023-02-01,705.25,685.35
2023-02-02,689.85,688.0
2023-02-03,688.0,685.0
2023-02-06,690.75,664.0
2023-02-07,667.25,668.5
2023-02-08,666.0,661.55
2023-02-09,662.05,687.95
2023-02-10,680.55,673.7
2023-02-13,674.6,663.0
2023-02-14,664.3,652.25
2023-02-15,659.5,658.0
2023-02-16,661.15,660.25
2023-02-17,659.05,664.1
2023-02-20,666.95,666.0
2023-02-21,669.0,659.0
2023-02-22,658.0,667.95
2023-02-23,669.25,658.55
2023-02-24,664.1,648.0
2023-02-27,647.9,658.0
2023-02-28,652.75,640.05
2023-03-01,641.4,640.0
2023-03-02,641.95,625.0
2023-03-03,626.0,618.0
2023-03-06,615.0,610.0
2023-03-08,608.1,604.9
2023-03-09,606.75,609.45
2023-03-10,608.25,605.4
2023-03-13,588.55,572.0
2023-03-14,573.2,552.95
2023-03-15,557.85,562.0
2023-03-16,562.7,572.0
2023-03-17,571.3,578.45
2023-03-20,571.6,572.65
2023-03-21,571.85,568.0
2023-03-22,570.1,575.0
2023-03-23,577.8,578.0
2023-03-24,577.05,575.4
2023-03-27,578.35,565.0
2023-03-28,565.0,564.0
2023-03-29,564.0,577.0
2023-03-31,571.05,570.0
2023-04-03,571.0,575.0
2023-04-05,576.0,569.95
2023-04-06,569.95,575.0
2023-04-10,575.0,600.45
2023-04-11,607.3,596.0
2023-04-12,598.95,597.0
2023-04-13,597.0,599.0
2023-04-17,598.35,590.0
2023-04-18,585.0,582.0
2023-04-19,585.95,581.5
2023-04-20,580.5,593.85
2023-04-21,594.0,598.95
2023-04-24,598.95,595.8
2023-04-25,596.95,593.95
2023-04-26,593.0,595.0
2023-04-27,599.9,591.0
2023-04-28,592.95,593.3
2023-05-02,597.0,615.0
2023-05-03,615.0,615.0
2023-05-04,614.5,624.25
2023-05-05,628.0,620.95
2023-05-08,617.05,621.5
2023-05-09,622.0,622.6
2023-05-10,622.6,631.0
2023-05-11,640.0,636.0
2023-05-12,635.0,635.0
2023-05-15,628.0,641.1
2023-05-16,638.95,641.0
2023-05-17,645.0,640.0
2023-05-18,640.25,630.5
2023-05-19,625.0,628.6
2023-05-22,632.0,624.0
2023-05-23,626.5,625.0
2023-05-24,624.95,616.6
2023-05-25,618.8,614.2
2023-05-26,616.0,614.8
2023-05-29,620.0,622.0
2023-05-30,622.0,617.25
2023-05-31,617.4,608.25
2023-06-01,611.05,604.0
2023-06-02,605.95,606.9
2023-06-05,610.8,613.0
2023-06-06,610.25,608.0
2023-06-07,608.0,609.05
2023-06-08,613.4,607.2
2023-06-09,611.0,619.0
2023-06-12,622.0,620.7
2023-06-13,623.85,623.2
2023-06-14,631.0,627.0
2023-06-15,628.0,635.0
2023-06-16,636.5,642.4
2023-06-19,641.95,654.9
2023-06-20,656.45,653.1
2023-06-21,656.75,646.25
2023-06-22,648.0,628.0
2023-06-23,632.4,616.3
2023-06-26,621.5,610.0
2023-06-27,610.0,607.0
2023-06-28,609.25,609.0
2023-06-30,620.0,614.5
2023-07-03,619.65,611.3
2023-07-04,619.5,611.0
2023-07-05,610.95,610.7
2023-07-06,610.9,609.5
2023-07-07,612.45,607.0
2023-07-10,612.35,590.1
2023-07-11,593.05,594.8
2023-07-12,599.9,594.95
2023-07-13,594.95,589.0
2023-07-14,589.9,585.95
2023-07-17,587.95,608.0
2023-07-18,608.2,603.0
2023-07-19,606.9,600.0
2023-07-20,605.0,594.55
2023-07-21,590.05,595.5
2023-07-24,599.95,593.5
2023-07-25,598.5,604.95
2023-07-26,607.45,602.9
2023-07-27,605.5,598.05
2023-07-28,598.1,597.0
2023-07-31,603.2,599.9
2023-08-01,599.9,599.4
2023-08-02,599.0,585.0
2023-08-03,557.0,594.0
2023-08-04,600.0,582.0
2023-08-07,594.0,622.25
2023-08-08,627.0,655.05
2023-08-09,660.8,678.55
2023-08-10,686.0,697.0
2023-08-11,697.5,676.0
2023-08-14,675.0,663.0
2023-08-16,654.5,710.0
2023-08-17,709.7,694.75
2023-08-18,692.0,675.0
2023-08-21,678.95,688.25
2023-08-22,689.05,702.85
2023-08-23,705.0,690.0
2023-08-24,695.15,696.0
2023-08-25,690.0,679.0
2023-08-28,683.2,675.25
2023-08-29,681.25,666.35
2023-08-30,670.9,666.4
2023-08-31,670.7,666.6
2023-09-01,668.5,659.0
2023-09-04,664.0,658.0
2023-09-05,661.5,700.2
2023-09-06,706.0,706.0
2023-09-07,709.95,711.8
2023-09-08,715.15,693.0
2023-09-11,699.0,681.0
2023-09-12,685.95,651.0
2023-09-13,652.0,663.5
2023-09-14,669.9,697.0
2023-09-15,699.0,687.35
2023-09-18,693.4,677.8
2023-09-20,674.05,664.9
2023-09-21,665.8,668.0
2023-09-22,669.4,661.7
2023-09-25,661.65,654.05
2023-09-26,655.5,654.95
2023-09-27,654.8,662.25
2023-09-28,664.0,658.2
2023-09-29,662.0,655.0
2023-10-03,656.6,663.0
2023-10-04,661.5,656.45
2023-10-05,659.7,658.55
2023-10-06,663.0,668.0
2023-10-09,664.2,672.95
2023-10-10,677.4,668.5
2023-10-11,673.0,666.0
2023-10-12,669.7,688.9
2023-10-13,687.0,686.0
2023-10-16,690.85,663.95
2023-10-17,666.4,665.2
2023-10-18,667.7,672.0
2023-10-19,667.05,664.0
2023-10-20,660.3,652.5
2023-10-23,654.9,623.2
2023-10-25,618.75,616.8
2023-10-26,614.2,613.0
2023-10-27,615.0,623.95
2023-10-30,619.3,613.0
2023-10-31,613.0,613.0
2023-11-01,613.0,594.95
2023-11-02,598.8,594.0
2023-11-03,597.0,594.0
2023-11-06,595.25,593.95
2023-11-07,593.05,616.05
2023-11-08,619.1,608.95
2023-11-09,608.0,604.0
2023-11-10,602.45,603.6
2023-11-12,610.0,604.45
2023-11-13,606.85,597.3
2023-11-15,599.0,609.0
2023-11-16,610.0,614.55
2023-11-17,615.0,618.95
2023-11-20,621.0,612.75
2023-11-21,618.0,638.0
2023-11-22,638.6,630.25
2023-11-23,629.5,624.0
2023-11-24,622.0,614.85
2023-11-28,614.65,608.0
2023-11-29,609.0,605.7
2023-11-30,605.6,605.0
2023-12-01,605.0,597.0
2023-12-04,605.1,601.8
2023-12-05,601.85,598.5
2023-12-06,599.0,597.1
2023-12-07,595.2,598.0
2023-12-08,598.05,592.0
2023-12-11,589.2,607.0
2023-12-12,609.15,613.0
2023-12-13,620.5,653.25
2023-12-14,665.0,637.0
2023-12-15,639.8,629.0
2023-12-18,655.0,621.0
2023-12-19,622.0,613.4
2023-12-20,613.0,594.5
