date,open,close
2021-06-30,131.85,129.1
2021-07-01,129.0,128.6
2021-07-02,128.0,128.6
2021-07-05,128.6,129.5
2021-07-06,129.3,132.8
2021-07-07,132.0,132.0
2021-07-08,131.7,129.0
2021-07-09,128.5,128.9
2021-07-12,129.8,130.5
2021-07-13,132.0,134.3
2021-07-14,135.5,133.55
2021-07-15,134.55,137.25
2021-07-16,138.9,135.6
2021-07-19,134.8,132.0
2021-07-20,132.0,129.0
2021-07-22,129.95,131.0
2021-07-23,132.0,130.1
2021-07-26,130.3,133.6
2021-07-27,135.0,137.5
2021-07-28,146.95,151.95
2021-07-29,153.6,151.0
2021-07-30,153.45,152.0
2021-08-02,91.95,90.69
2021-08-03,90.9,99.6
2021-08-04,100.41,96.93
2021-08-05,96.51,91.2
2021-08-06,91.41,90.57
2021-08-09,91.77,88.77
2021-08-10,88.23,85.14
2021-08-11,84.24,92.7
2021-08-12,92.7,92.22
2021-08-13,93.0,93.6
2021-08-16,91.5,92.07
2021-08-17,91.8,90.39
2021-08-18,91.2,88.92
2021-08-20,87.75,86.1
2021-08-23,87.0,101.73
2021-08-24,100.8,113.73
2021-08-25,114.0,120.6
2021-08-26,120.0,119.49
2021-08-27,118.2,118.29
2021-08-30,118.2,126.21
2021-08-31,127.02,121.11
2021-09-01,122.31,122.13
2021-09-02,120.9,131.19
2021-09-03,132.39,133.35
2021-09-06,135.0,133.17
2021-09-07,134.1,130.83
2021-09-08,132.0,142.68
2021-09-09,143.04,148.14
2021-09-13,150.6,145.92
2021-09-14,148.32,150.75
2021-09-15,153.0,165.81
2021-09-16,170.94,177.0
2021-09-17,179.79,182.91
2021-09-20,168.6,164.64
2021-09-21,161.25,148.65
2021-09-22,150.84,153.42
2021-09-23,154.8,141.6
2021-09-24,141.72,138.3
2021-09-27,139.71,145.05
2021-09-28,152.28,152.28
2021-09-29,154.8,157.2
2021-09-30,158.55,157.92
2021-10-01,155.82,152.43
2021-10-04,152.04,159.63
2021-10-05,161.04,160.86
2021-10-06,162.0,155.25
2021-10-07,159.0,153.27
2021-10-08,157.8,160.92
2021-10-11,162.0,157.2
2021-10-12,156.0,153.6
2021-10-13,157.8,146.85
2021-10-14,139.53,144.6
2021-10-18,146.73,142.08
2021-10-19,141.45,138.0
2021-10-20,140.46,137.91
2021-10-21,133.26,141.96
2021-10-22,141.9,135.03
2021-10-25,132.72,129.39
2021-10-26,128.4,130.8
2021-10-27,128.82,125.94
2021-10-28,125.4,129.42
2021-10-29,129.57,131.52
2021-11-01,134.94,135.6
2021-11-02,136.2,133.05
2021-11-03,135.84,136.2
2021-11-04,136.08,138.0
2021-11-08,138.6,135.54
2021-11-09,135.45,132.57
2021-11-10,131.79,131.4
2021-11-11,134.82,132.0
2021-11-12,130.8,129.6
2021-11-15,131.19,127.74
2021-11-16,126.3,127.74
2021-11-17,130.65,126.6
2021-11-18,128.73,125.4
2021-11-22,126.78,123.0
2021-11-23,121.23,126.6
2021-11-24,128.82,133.29
2021-11-25,136.2,131.55
2021-11-26,129.6,125.97
2021-11-29,120.09,123.0
2021-11-30,121.35,116.7
2021-12-01,116.4,114.3
2021-12-02,111.03,117.3
2021-12-03,118.56,115.8
2021-12-06,115.35,113.1
2021-12-07,113.61,115.2
2021-12-08,115.2,116.91
2021-12-09,116.13,116.85
2021-12-10,115.8,122.25
2021-12-13,123.0,128.31
2021-12-14,128.88,127.11
2021-12-15,126.93,125.4
2021-12-16,126.96,122.4
2021-12-17,123.0,117.6
2021-12-20,115.86,118.2
2021-12-21,122.97,115.83
2021-12-22,118.83,115.2
2021-12-23,116.7,116.4
2021-12-24,117.54,116.07
2021-12-27,115.17,113.4
2021-12-28,113.67,114.78
2021-12-29,116.94,114.0
2021-12-30,114.6,114.27
2021-12-31,112.89,114.0
2022-01-03,114.33,115.14
2022-01-04,115.14,114.6
2022-01-05,115.2,113.4
2022-01-06,113.31,118.92
2022-01-07,122.34,124.89
2022-01-10,128.94,131.13
2022-01-11,137.28,132.9
2022-01-12,132.0,127.17
2022-01-13,128.4,125.4
2022-01-14,124.77,128.31
2022-01-17,128.16,133.44
2022-01-18,135.54,137.07
2022-01-19,136.56,138.18
2022-01-20,139.98,135.9
2022-01-21,133.5,131.97
2022-01-24,131.37,124.83
2022-01-25,120.36,125.31
2022-01-27,125.82,133.11
2022-01-28,139.74,139.74
2022-01-31,140.97,143.34
2022-02-01,143.82,149.19
2022-02-02,151.17,151.68
2022-02-03,155.61,150.9
2022-02-04,154.2,149.7
2022-02-07,150.84,155.01
2022-02-08,156.42,149.91
2022-02-09,151.05,143.13
2022-02-10,144.0,145.71
2022-02-11,141.69,140.97
2022-02-14,135.0,134.16
2022-02-15,132.66,140.85
2022-02-16,142.2,138.0
2022-02-17,140.64,135.27
2022-02-18,137.82,133.29
2022-02-21,129.78,128.49
2022-02-22,126.6,123.6
2022-02-23,125.64,128.1
2022-02-24,121.2,121.02
2022-02-25,124.68,127.05
2022-02-28,123.72,128.46
2022-03-02,125.79,130.17
2022-03-03,131.4,132.3
2022-03-04,131.04,129.39
2022-03-07,126.0,124.68
2022-03-08,126.0,130.89
2022-03-09,133.8,137.16
2022-03-10,140.94,134.4
2022-03-11,137.22,134.55
2022-03-14,136.14,132.6
2022-03-15,134.94,130.98
2022-03-16,133.77,137.49
2022-03-17,139.8,136.92
2022-03-21,137.46,137.4
2022-03-22,138.63,142.5
2022-03-23,141.75,149.4
2022-03-24,150.0,142.68
2022-03-25,146.4,144.42
2022-03-28,145.2,144.15
2022-03-29,240.0,235.2
2022-03-30,140.1,141.21
2022-03-31,142.74,141.39
2022-04-01,143.88,148.26
2022-04-04,149.22,154.8
2022-04-05,155.88,161.43
2022-04-06,162.51,169.5
2022-04-07,175.2,195.3
2022-04-08,197.4,196.95
2022-04-11,198.0,196.5
2022-04-12,196.5,194.7
2022-04-13,200.34,195.0
2022-04-18,198.6,197.22
2022-04-19,199.74,192.0
2022-04-20,196.44,194.97
2022-04-21,198.06,198.0
2022-04-22,197.4,199.02
2022-04-25,197.82,198.3
2022-04-26,200.4,206.97
2022-04-27,207.24,202.26
2022-04-28,204.0,221.76
2022-04-29,224.31,216.9
2022-05-02,215.64,218.37
2022-05-04,220.11,211.5
2022-05-05,215.4,216.09
2022-05-06,213.6,207.81
2022-05-09,211.86,203.34
2022-05-10,202.8,199.44
2022-05-11,199.26,199.8
2022-05-12,198.6,190.41
2022-05-13,173.95,165.0
2022-05-16,169.6,167.4
2022-05-17,169.8,169.5
2022-05-18,169.25,190.8
2022-05-19,182.0,183.5
2022-05-20,187.1,193.45
2022-05-23,196.35,196.5
2022-05-24,196.8,192.65
2022-05-25,194.3,185.95
2022-05-26,187.7,187.1
2022-05-27,187.6,189.8
2022-05-30,193.5,190.45
2022-05-31,191.0,186.3
2022-06-01,187.9,184.2
2022-06-02,181.6,186.1
2022-06-03,188.0,181.9
2022-06-06,182.7,180.25
2022-06-07,181.65,180.4
2022-06-08,181.05,175.55
2022-06-09,177.2,193.5
2022-06-10,192.95,195.7
2022-06-13,191.0,189.45
2022-06-14,186.4,204.6
2022-06-15,209.5,211.4
2022-06-16,215.0,213.7
2022-06-17,209.1,210.45
2022-06-20,212.25,208.3
2022-06-21,210.85,200.05
2022-06-22,200.0,192.25
2022-06-23,194.0,191.35
2022-06-24,194.05,194.2
2022-06-27,196.0,203.75
2022-06-28,203.8,197.0
2022-06-29,194.2,199.6
2022-06-30,198.5,191.95
2022-07-01,192.7,194.5
2022-07-04,194.95,193.6
2022-07-05,195.25,201.6
2022-07-06,203.7,200.5
2022-07-07,204.0,202.0
2022-07-08,203.9,206.55
2022-07-11,207.4,211.0
2022-07-12,212.7,212.5
2022-07-13,214.25,211.95
2022-07-14,213.0,210.0
2022-07-15,211.8,230.7
2022-07-18,233.15,238.25
2022-07-19,239.0,239.7
2022-07-20,242.5,236.15
2022-07-21,236.15,251.25
2022-07-22,251.25,256.3
2022-07-25,257.5,253.25
2022-07-26,253.25,242.6
2022-07-27,239.2,237.8
2022-07-28,238.95,238.15
2022-07-29,238.55,241.0
2022-08-01,243.0,239.6
2022-08-02,238.7,242.2
2022-08-03,241.1,238.0
2022-08-04,240.75,236.3
2022-08-05,239.0,249.15
2022-08-08,236.5,236.0
2022-08-10,237.65,233.5
2022-08-11,236.8,231.0
2022-08-12,231.75,232.95
2022-08-16,235.45,236.4
2022-08-17,239.0,243.5
2022-08-18,245.5,242.5
2022-08-19,242.95,233.3
2022-08-22,234.25,226.4
2022-08-23,220.15,223.4
2022-08-24,224.95,221.75
2022-08-25,224.1,227.95
2022-08-26,229.55,235.15
2022-08-29,227.15,227.75
2022-08-30,244.9,259.0
2022-09-01,261.5,249.0
2022-09-02,251.9,244.0
2022-09-05,245.0,253.45
2022-09-06,254.0,247.25
2022-09-07,246.25,257.25
2022-09-08,259.35,253.8
2022-09-09,256.3,252.25
2022-09-12,253.8,252.7
2022-09-13,254.45,289.9
2022-09-14,286.05,299.0
2022-09-15,301.7,290.8
2022-09-16,290.95,280.95
2022-09-19,282.15,270.85
2022-09-20,274.95,285.0
2022-09-21,285.6,286.5
2022-09-22,287.75,287.0
2022-09-23,288.0,281.0
2022-09-26,282.05,265.0
2022-09-27,267.5,269.7
2022-09-28,269.0,266.3
2022-09-29,269.7,271.8
2022-09-30,272.4,283.15
2022-10-03,284.8,279.5
2022-10-04,284.95,283.45
2022-10-06,285.0,282.5
2022-10-07,283.85,283.2
2022-10-10,279.1,274.4
2022-10-11,275.9,279.55
2022-10-12,283.1,284.3
2022-10-13,283.5,285.05
2022-10-14,287.8,291.2
2022-10-17,298.0,319.9
2022-10-18,322.75,307.25
2022-10-19,307.25,321.85
2022-10-20,320.9,330.85
2022-10-21,333.0,332.0
2022-10-24,334.25,334.05
2022-10-25,334.9,327.25
2022-10-27,328.0,319.2
2022-10-28,320.9,316.6
2022-10-31,316.45,326.0
2022-11-01,327.3,332.9
2022-11-02,335.0,340.1
2022-11-03,342.35,339.0
2022-11-04,340.0,335.95
2022-11-07,338.0,339.0
2022-11-09,378.0,360.9
2022-11-10,363.0,358.35
2022-11-11,365.0,359.6
2022-11-14,361.5,355.25
2022-11-15,355.25,352.85
2022-11-16,352.8,352.35
2022-11-17,352.8,354.75
2022-11-18,361.1,360.0
2022-11-21,360.4,361.1
2022-11-22,363.0,365.35
2022-11-23,367.15,360.15
2022-11-24,362.4,360.0
2022-11-25,357.05,362.0
2022-11-28,359.4,349.65
2022-11-29,348.0,348.45
2022-11-30,354.2,375.0
2022-12-01,375.8,375.55
2022-12-02,376.8,370.9
2022-12-05,373.2,369.9
2022-12-06,371.0,365.0
2022-12-07,364.8,361.4
2022-12-08,198.4,190.5
2022-12-09,190.5,189.0
2022-12-12,190.5,187.55
2022-12-13,188.5,202.35
2022-12-14,203.65,202.15
2022-12-15,201.95,195.5
2022-12-16,196.0,196.0
2022-12-19,197.0,199.2
2022-12-20,199.2,198.5
2022-12-21,199.0,190.0
2022-12-22,187.2,177.0
2022-12-23,166.35,156.0
2022-12-26,154.0,174.55
2022-12-27,177.1,174.2
2022-12-28,176.25,171.1
2022-12-29,170.0,169.0
2022-12-30,173.7,165.3
2023-01-02,165.8,173.0
2023-01-03,173.0,171.6
2023-01-04,171.6,170.4
2023-01-05,171.0,169.85
2023-01-06,169.2,169.45
2023-01-09,173.0,177.05
2023-01-10,177.3,171.55
2023-01-11,172.0,170.7
2023-01-12,171.85,170.6
2023-01-13,171.0,169.2
2023-01-16,170.5,166.0
2023-01-17,165.0,165.55
2023-01-18,166.4,183.55
2023-01-19,184.1,182.95
2023-01-20,181.0,181.8
2023-01-23,182.2,178.9
2023-01-24,178.9,176.5
2023-01-25,177.0,174.95
2023-01-27,174.45,168.15
2023-01-30,169.0,172.7
2023-01-31,170.1,183.05
2023-02-01,184.95,179.7
2023-02-02,181.5,180.0
2023-02-03,181.95,181.5
2023-02-06,182.9,179.85
2023-02-07,184.95,187.0
2023-02-08,187.7,181.45
2023-02-09,181.9,179.85
2023-02-10,179.8,176.5
2023-02-13,177.45,173.8
2023-02-14,173.7,168.0
2023-02-15,168.45,170.0
2023-02-16,171.0,170.9
2023-02-17,170.4,169.55
2023-02-20,170.0,164.4
2023-02-21,164.65,168.95
2023-02-22,168.8,161.85
2023-02-23,162.35,159.0
2023-02-24,160.1,159.65
2023-02-27,159.95,154.9
2023-02-28,154.5,155.45
2023-03-01,155.4,163.05
2023-03-02,162.75,164.25
2023-03-03,165.0,164.2
2023-03-06,165.45,164.2
2023-03-08,163.0,163.0
2023-03-09,163.85,162.6
2023-03-10,160.8,162.5
2023-03-13,164.0,158.05
2023-03-14,158.3,155.5
2023-03-15,157.5,160.0
2023-03-16,160.5,157.0
2023-03-17,158.6,157.0
2023-03-20,157.0,154.4
2023-03-21,155.5,155.7
2023-03-22,156.6,157.1
2023-03-23,157.35,155.5
2023-03-24,155.95,152.8
2023-03-27,153.05,150.9
2023-03-28,151.9,150.0
2023-03-29,150.85,151.8
2023-03-31,153.0,165.05
2023-04-03,167.9,165.75
2023-04-05,166.0,165.7
2023-04-06,165.9,166.35
2023-04-10,166.9,166.8
2023-04-11,167.9,176.65
2023-04-12,176.45,173.6
2023-04-13,173.6,173.15
2023-04-17,170.05,167.6
2023-04-18,167.6,170.0
2023-04-19,170.0,169.0
2023-04-20,170.0,168.0
2023-04-21,168.35,177.75
2023-04-24,178.05,181.2
2023-04-25,182.9,180.8
2023-04-26,181.65,178.5
2023-04-27,178.1,179.0
2023-04-28,179.85,179.15
2023-05-02,179.4,180.2
2023-05-03,180.2,177.0
2023-05-04,175.8,175.1
2023-05-05,175.95,174.2
2023-05-08,174.2,174.5
2023-05-09,174.1,181.0
2023-05-10,181.0,188.7
2023-05-11,190.0,193.2
2023-05-12,194.0,188.0
2023-05-15,188.7,188.5
2023-05-16,189.0,191.2
2023-05-17,191.95,187.3
2023-05-18,184.0,176.6
2023-05-19,175.6,174.75
2023-05-22,175.2,176.3
2023-05-23,177.5,176.4
2023-05-24,174.85,169.05
2023-05-25,168.1,171.05
2023-05-26,171.5,178.5
2023-05-29,180.3,181.1
2023-05-30,180.95,182.7
2023-05-31,182.0,182.9
2023-06-01,183.0,183.05
2023-06-02,183.7,184.1
2023-06-05,186.8,187.4
2023-06-06,187.25,184.0
2023-06-07,184.5,181.1
2023-06-08,181.95,180.9
2023-06-09,181.5,180.0
2023-06-12,180.8,180.75
2023-06-13,181.5,186.0
2023-06-14,186.5,194.0
2023-06-15,195.0,194.4
2023-06-16,195.5,199.0
2023-06-19,199.6,195.3
2023-06-20,194.9,193.8
2023-06-21,194.6,196.8
2023-06-22,198.85,199.4
2023-06-23,199.7,193.5
2023-06-26,194.5,193.9
2023-06-27,200.1,196.95
2023-06-28,197.8,207.3
2023-06-30,208.85,207.25
2023-07-03,210.5,211.55
2023-07-04,212.9,204.4
2023-07-05,204.4,210.55
2023-07-06,209.9,209.7
2023-07-07,209.9,206.95
2023-07-10,207.05,213.5
2023-07-11,214.0,215.3
2023-07-12,216.6,219.75
2023-07-13,220.45,218.85
2023-07-14,220.0,219.45
2023-07-17,221.4,221.1
2023-07-18,222.8,217.6
2023-07-19,220.55,219.5
2023-07-20,219.6,216.5
2023-07-21,214.8,217.0
2023-07-24,216.75,216.2
2023-07-25,216.7,214.6
2023-07-26,215.75,213.25
2023-07-27,214.0,213.5
2023-07-28,214.4,212.1
2023-07-31,217.1,240.15
2023-08-01,240.15,242.6
2023-08-02,242.9,243.15
2023-08-03,242.9,241.9
2023-08-04,242.95,242.05
2023-08-07,243.9,245.1
2023-08-08,246.25,247.0
2023-08-09,248.7,251.0
2023-08-10,255.0,250.75
2023-08-11,251.9,248.25
2023-08-14,247.95,245.8
2023-08-16,242.95,244.3
2023-08-17,244.9,254.45
2023-08-18,255.4,259.0
2023-08-21,259.35,282.9
2023-08-22,285.0,280.4
2023-08-23,280.5,275.45
2023-08-24,277.0,280.05
2023-08-25,276.0,279.4
2023-08-28,281.55,279.5
2023-08-29,280.95,282.0
2023-08-30,282.3,286.0
2023-08-31,287.0,287.0
2023-09-01,287.0,285.95
2023-09-04,286.5,285.05
2023-09-05,285.55,294.8
2023-09-06,295.95,291.2
2023-09-07,293.3,295.75
2023-09-08,295.45,296.0
2023-09-11,298.0,293.5
2023-09-12,295.05,277.35
2023-09-13,277.0,270.85
2023-09-14,270.8,284.0
2023-09-15,285.9,276.15
2023-09-18,276.05,272.6
2023-09-20,271.9,272.5
2023-09-21,269.7,263.4
2023-09-22,261.6,264.6
2023-09-25,264.05,262.0
2023-09-26,261.45,255.05
2023-09-27,255.0,255.0
2023-09-28,255.9,252.0
2023-09-29,251.5,250.3
2023-10-03,250.3,245.9
2023-10-04,246.95,241.35
2023-10-05,242.1,242.95
2023-10-06,244.5,243.7
2023-10-09,239.8,240.0
2023-10-10,243.75,246.0
2023-10-11,247.6,250.2
2023-10-12,251.95,249.45
2023-10-13,247.0,249.4
2023-10-16,251.0,261.3
2023-10-17,263.7,255.1
2023-10-18,256.0,254.55
2023-10-19,252.2,257.0
2023-10-20,256.8,253.25
2023-10-23,254.8,244.45
2023-10-25,246.1,235.5
2023-10-26,236.3,234.85
2023-10-27,239.5,245.0
2023-10-30,245.0,256.0
2023-10-31,257.5,261.5
2023-11-01,261.5,255.0
2023-11-02,259.05,263.9
2023-11-03,265.0,279.0
2023-11-06,280.15,278.3
2023-11-07,280.0,277.0
2023-11-08,278.4,273.2
2023-11-09,273.8,266.85
2023-11-10,265.05,274.0
2023-11-12,277.0,278.85
2023-11-13,276.5,271.5
2023-11-15,274.9,273.6
2023-11-16,274.0,269.8
2023-11-17,270.4,266.95
2023-11-20,263.35,269.0
2023-11-21,269.0,264.95
2023-11-22,265.5,265.8
2023-11-23,267.4,263.6
2023-11-24,263.15,261.0
2023-11-28,265.95,260.0
2023-11-29,262.5,258.75
2023-11-30,260.0,264.0
2023-12-01,264.0,262.9
2023-12-04,269.0,282.0
2023-12-05,283.35,281.55
2023-12-06,285.0,281.8
2023-12-07,281.6,280.9
2023-12-08,282.1,282.95
2023-12-11,286.5,296.15
2023-12-12,307.25,317.15
2023-12-13,320.0,312.85
2023-12-14,316.25,307.5
2023-12-15,311.5,305.15
2023-12-18,304.0,306.0
2023-12-19,307.0,309.0
2023-12-20,311.05,300.2
