date,open,close
2022-05-23,422.1,412.25
2022-05-24,417.2,413.1
2022-05-25,414.0,418.75
2022-05-26,418.75,428.0
2022-05-27,428.9,456.0
2022-05-30,454.9,468.7
2022-05-31,470.0,460.6
2022-06-01,459.0,464.85
2022-06-02,467.7,460.95
2022-06-03,469.0,457.05
2022-06-06,460.0,458.0
2022-06-07,458.0,461.0
2022-06-08,457.95,456.0
2022-06-09,456.0,456.6
2022-06-10,455.0,462.0
2022-06-13,459.0,455.0
2022-06-14,457.25,445.55
2022-06-15,447.8,445.0
2022-06-16,440.1,439.0
2022-06-17,436.0,434.0
2022-06-20,438.75,425.4
2022-06-21,428.95,433.55
2022-06-22,436.35,439.0
2022-06-23,436.7,441.5
2022-06-24,452.2,444.5
2022-06-27,446.7,433.0
2022-06-28,433.2,436.5
2022-06-29,436.0,463.0
2022-06-30,460.0,465.0
2022-07-01,466.5,467.0
2022-07-04,464.05,466.1
2022-07-05,465.0,459.0
2022-07-06,454.95,480.0
2022-07-07,476.35,483.5
2022-07-08,484.9,483.0
2022-07-11,476.9,499.0
2022-07-12,501.0,497.0
2022-07-13,500.85,494.0
2022-07-14,498.05,508.0
2022-07-15,514.2,512.65
2022-07-18,516.0,517.9
2022-07-19,521.0,523.0
2022-07-20,525.25,524.0
2022-07-21,524.6,528.8
2022-07-22,529.85,530.2
2022-07-25,530.1,525.5
2022-07-26,520.6,504.0
2022-07-27,502.0,517.95
2022-07-28,518.0,495.5
2022-07-29,502.0,501.75
2022-08-01,520.6,538.0
2022-08-02,531.0,523.9
2022-08-03,517.1,529.5
2022-08-04,530.0,529.7
2022-08-05,529.55,538.5
2022-08-08,544.0,547.0
2022-08-10,552.9,553.55
2022-08-11,554.35,563.5
2022-08-12,572.15,571.1
2022-08-16,575.4,581.5
2022-08-17,581.5,576.7
2022-08-18,568.05,568.5
2022-08-19,562.5,561.5
2022-08-22,570.0,570.1
2022-08-23,575.0,602.95
2022-08-24,605.0,594.0
2022-08-25,594.0,596.5
2022-08-26,598.1,580.0
2022-08-29,570.0,580.0
2022-08-30,581.45,575.0
2022-09-01,580.9,575.0
2022-09-02,576.7,574.2
2022-09-05,576.65,571.0
2022-09-06,573.0,576.0
2022-09-07,576.4,582.2
2022-09-08,576.35,585.95
2022-09-09,590.0,586.2
2022-09-12,597.2,582.9
2022-09-13,587.5,578.5
2022-09-14,575.0,577.0
2022-09-15,576.75,580.0
2022-09-16,583.0,564.4
2022-09-19,564.05,574.5
2022-09-20,572.5,571.55
2022-09-21,569.0,573.45
2022-09-22,566.0,566.05
2022-09-23,564.4,561.9
2022-09-26,561.9,543.0
2022-09-27,545.15,542.3
2022-09-28,547.5,547.0
2022-09-29,551.75,536.0
2022-09-30,531.9,554.0
2022-10-03,555.0,541.25
2022-10-04,548.05,543.0
2022-10-06,550.0,541.0
2022-10-07,541.0,536.1
2022-10-10,537.0,532.0
2022-10-11,534.95,526.3
2022-10-12,527.25,527.0
2022-10-13,522.1,549.7
2022-10-14,551.0,542.05
2022-10-17,544.35,535.0
2022-10-18,538.85,547.0
2022-10-19,549.6,552.0
2022-10-20,554.5,584.0
2022-10-21,591.0,570.0
2022-10-24,589.0,587.0
2022-10-25,589.0,615.0
2022-10-27,625.0,618.95
2022-10-28,621.0,617.0
2022-10-31,620.1,622.0
2022-11-01,625.8,622.65
2022-11-02,619.55,614.5
2022-11-03,618.05,593.85
2022-11-04,597.45,592.0
2022-11-07,590.1,588.0
2022-11-09,588.95,580.5
2022-11-10,576.0,587.0
2022-11-11,590.0,579.0
2022-11-14,581.5,569.2
2022-11-15,577.2,579.25
2022-11-16,579.45,568.9
2022-11-17,566.1,571.6
2022-11-18,572.0,559.0
2022-11-21,557.3,529.2
2022-11-22,535.9,540.0
2022-11-23,538.55,535.0
2022-11-24,538.35,538.5
2022-11-25,539.95,536.95
2022-11-28,539.5,519.0
2022-11-29,520.15,526.0
2022-11-30,526.0,529.0
2022-12-01,531.8,528.0
2022-12-02,532.35,546.8
2022-12-05,548.75,559.0
2022-12-06,555.2,555.6
2022-12-07,557.05,551.0
2022-12-08,580.0,550.0
2022-12-09,552.7,555.0
2022-12-12,546.4,551.45
2022-12-13,555.15,544.4
2022-12-14,546.15,540.1
2022-12-15,543.75,550.05
2022-12-16,552.95,550.0
2022-12-19,548.0,543.0
2022-12-20,544.95,548.95
2022-12-21,543.15,540.0
2022-12-22,542.2,540.95
2022-12-23,537.55,531.45
2022-12-26,530.4,533.25
2022-12-27,537.3,531.0
2022-12-28,532.9,528.5
2022-12-29,530.55,526.3
2022-12-30,530.95,529.85
2023-01-02,529.85,546.9
2023-01-03,540.35,565.1
2023-01-04,568.0,571.4
2023-01-05,570.05,570.0
2023-01-06,576.15,557.0
2023-01-09,565.0,559.0
2023-01-10,558.0,558.0
2023-01-11,560.9,562.65
2023-01-12,568.0,558.0
2023-01-13,557.75,565.0
2023-01-16,565.95,547.75
2023-01-17,547.0,549.0
2023-01-18,549.15,559.5
2023-01-19,558.0,567.6
2023-01-20,568.05,567.0
2023-01-23,575.85,578.0
2023-01-24,579.65,580.5
2023-01-25,580.05,578.0
2023-01-27,573.0,580.4
2023-01-30,583.1,601.5
2023-01-31,607.5,602.5
2023-02-01,620.0,615.0
2023-02-02,616.0,621.0
2023-02-03,626.9,607.9
2023-02-06,610.6,606.0
2023-02-07,611.0,602.0
2023-02-08,603.35,620.0
2023-02-09,622.75,690.0
2023-02-10,693.6,672.0
2023-02-13,673.0,701.0
2023-02-14,704.0,711.8
2023-02-15,713.0,701.5
2023-02-16,709.9,712.0
2023-02-17,714.65,720.8
2023-02-20,731.95,706.5
2023-02-21,706.1,715.0
2023-02-22,708.05,704.0
2023-02-23,707.0,705.0
2023-02-24,708.65,713.4
2023-02-27,714.0,708.0
2023-02-28,701.05,702.0
2023-03-01,710.85,718.1
2023-03-02,719.6,708.0
2023-03-03,712.9,751.0
2023-03-06,772.0,780.0
2023-03-08,778.7,792.0
2023-03-09,790.0,767.3
2023-03-10,762.0,778.0
2023-03-13,775.1,756.0
2023-03-14,758.35,791.0
2023-03-15,801.0,776.0
2023-03-16,779.95,769.0
2023-03-17,774.75,765.2
2023-03-20,770.05,759.0
2023-03-21,766.0,746.5
2023-03-22,753.0,782.0
2023-03-23,776.0,759.95
2023-03-24,758.0,762.0
2023-03-27,767.4,734.5
2023-03-28,730.0,713.5
2023-03-29,590.0,731.0
2023-03-31,738.0,741.0
2023-04-03,762.0,801.0
2023-04-05,807.05,790.0
2023-04-06,795.0,795.0
2023-04-10,794.85,783.0
2023-04-11,785.0,825.6
2023-04-12,826.95,827.0
2023-04-13,824.0,825.7
2023-04-17,813.0,791.3
2023-04-18,798.3,757.7
2023-04-19,759.9,797.85
2023-04-20,795.0,805.0
2023-04-21,809.9,796.7
2023-04-24,798.0,800.0
2023-04-25,807.0,793.9
2023-04-26,789.9,801.95
2023-04-27,804.0,822.0
2023-04-28,827.45,862.0
2023-05-02,870.0,869.0
2023-05-03,869.0,873.95
2023-05-04,881.0,876.0
2023-05-05,876.75,881.5
2023-05-08,881.5,886.0
2023-05-09,895.0,869.9
2023-05-10,869.9,870.0
2023-05-11,867.4,860.1
2023-05-12,861.0,865.0
2023-05-15,876.0,863.95
2023-05-16,874.0,846.5
2023-05-17,848.0,835.0
2023-05-18,835.05,814.55
2023-05-19,820.0,855.0
2023-05-22,859.5,844.2
2023-05-23,848.0,855.9
2023-05-24,856.0,845.35
2023-05-25,847.0,840.0
2023-05-26,844.9,833.0
2023-05-29,840.15,833.1
2023-05-30,833.1,821.75
2023-05-31,812.35,827.45
2023-06-01,829.0,880.0
2023-06-02,894.0,918.85
2023-06-05,930.65,911.35
2023-06-06,915.65,912.0
2023-06-07,914.0,903.05
2023-06-08,911.85,905.5
2023-06-09,903.8,903.0
2023-06-12,912.9,883.25
2023-06-13,884.95,880.1
2023-06-14,883.5,848.0
2023-06-15,850.0,858.0
2023-06-16,862.9,866.7
2023-06-19,869.9,896.5
2023-06-20,900.0,889.0
2023-06-21,895.0,875.0
2023-06-22,878.05,856.9
2023-06-23,864.0,849.5
2023-06-26,845.0,830.0
2023-06-27,840.35,829.1
2023-06-28,835.0,835.0
2023-06-30,838.05,851.05
2023-07-03,860.0,840.0
2023-07-04,847.0,814.0
2023-07-05,817.45,793.0
2023-07-06,796.0,834.0
2023-07-07,833.1,815.35
2023-07-10,823.0,807.15
2023-07-11,808.0,820.2
2023-07-12,825.0,806.05
2023-07-13,813.0,792.0
2023-07-14,794.95,808.1
2023-07-17,813.0,830.0
2023-07-18,832.0,819.05
2023-07-19,824.4,816.0
2023-07-20,818.75,812.2
2023-07-21,809.0,797.0
2023-07-24,799.0,797.1
2023-07-25,801.0,784.0
2023-07-26,770.0,790.8
2023-07-27,795.75,778.0
2023-07-28,780.0,794.0
2023-07-31,814.95,781.35
2023-08-01,781.95,793.95
2023-08-02,795.0,778.0
2023-08-03,775.1,767.8
2023-08-04,769.0,782.5
2023-08-07,787.0,770.0
2023-08-08,775.9,774.95
2023-08-09,778.0,774.05
2023-08-10,777.7,767.0
2023-08-11,765.2,776.0
2023-08-14,778.7,777.0
2023-08-16,779.55,768.2
2023-08-17,773.65,770.0
2023-08-18,770.2,768.9
2023-08-21,770.2,780.0
2023-08-22,781.6,774.05
2023-08-23,771.0,772.0
2023-08-24,775.8,770.0
2023-08-25,770.0,781.0
2023-08-28,786.95,804.0
2023-08-29,801.5,793.5
2023-08-30,794.25,799.0
2023-08-31,806.5,803.5
2023-09-01,803.5,804.0
2023-09-04,809.85,833.85
2023-09-05,839.85,829.05
2023-09-06,832.0,830.0
2023-09-07,831.0,836.0
2023-09-08,840.5,821.2
2023-09-11,824.95,823.4
2023-09-12,828.9,811.9
2023-09-13,809.0,803.1
2023-09-14,814.7,806.2
2023-09-15,811.0,810.15
2023-09-18,813.0,807.0
2023-09-20,805.75,800.0
2023-09-21,802.0,796.0
2023-09-22,797.0,786.65
2023-09-25,786.7,781.0
2023-09-26,783.0,790.0
2023-09-27,796.0,792.0
2023-09-28,789.0,790.0
2023-09-29,789.5,782.0
2023-10-03,782.0,788.0
2023-10-04,782.2,819.0
2023-10-05,825.0,813.85
2023-10-06,814.9,826.55
2023-10-09,824.2,824.0
2023-10-10,829.95,820.0
2023-10-11,825.95,830.5
2023-10-12,830.0,875.0
2023-10-13,883.15,921.0
2023-10-16,930.05,959.9
2023-10-17,970.9,975.0
2023-10-18,971.1,955.0
2023-10-19,950.0,1000.0
2023-10-20,997.45,1011.05
2023-10-23,1012.05,954.4
2023-10-25,958.95,928.5
2023-10-26,920.0,990.0
2023-10-27,999.0,960.5
2023-10-30,965.95,957.0
2023-10-31,963.2,1034.0
2023-11-01,1034.0,1027.0
2023-11-02,1055.0,1117.0
2023-11-03,1121.2,1096.0
2023-11-06,1099.0,1119.0
2023-11-07,1135.0,1142.9
2023-11-08,1144.05,1110.0
2023-11-09,1124.85,1094.3
2023-11-10,1091.65,1081.5
2023-11-12,1090.0,1115.95
2023-11-13,1120.0,1106.25
2023-11-15,1119.45,1095.0
2023-11-16,1104.45,1089.9
2023-11-17,1091.0,1076.0
2023-11-20,1085.05,1107.9
2023-11-21,1119.0,1074.0
2023-11-22,1080.0,1093.0
2023-11-23,1101.0,1153.0
2023-11-24,1165.0,1185.0
2023-11-28,1200.0,1163.0
2023-11-29,1177.0,1143.9
2023-11-30,1154.0,1143.5
2023-12-01,1143.5,1143.95
2023-12-04,1160.0,1132.95
2023-12-05,1140.35,1121.15
2023-12-06,1128.0,1102.0
2023-12-07,1101.05,1085.0
2023-12-08,1088.75,1091.0
2023-12-11,1093.05,1072.0
2023-12-12,1074.95,1080.0
2023-12-13,1083.0,1076.0
2023-12-14,1085.0,1065.0
2023-12-15,1065.0,1102.9
2023-12-18,1120.0,1127.5
2023-12-19,1130.0,1139.2
2023-12-20,1137.65,1089.2
