date,open,close
2022-03-29,91.0,88.25
2022-03-30,90.0,85.9
2022-03-31,89.45,85.75
2022-04-01,86.25,88.9
2022-04-04,89.9,91.15
2022-04-05,92.5,92.9
2022-04-06,91.9,98.3
2022-04-07,98.65,95.45
2022-04-08,96.5,96.85
2022-04-11,97.9,102.3
2022-04-12,102.2,101.3
2022-04-13,102.0,108.75
2022-04-18,108.45,111.55
2022-04-19,114.0,98.0
2022-04-20,100.1,96.95
2022-04-21,100.0,115.65
2022-04-22,117.5,117.8
2022-04-25,117.0,110.3
2022-04-26,112.85,110.0
2022-04-27,110.4,106.1
2022-04-28,107.6,106.2
2022-04-29,107.95,103.0
2022-05-02,97.85,100.0
2022-05-04,99.9,103.9
2022-05-05,103.8,101.55
2022-05-06,100.0,98.5
2022-05-09,97.0,94.95
2022-05-10,95.85,89.35
2022-05-11,91.0,86.55
2022-05-12,83.0,88.0
2022-05-13,89.0,91.5
2022-05-16,92.4,89.5
2022-05-17,90.2,94.0
2022-05-18,95.9,93.05
2022-05-19,92.0,92.0
2022-05-20,93.7,94.0
2022-05-23,95.0,94.9
2022-05-24,94.0,91.5
2022-05-25,91.5,87.2
2022-05-26,84.0,87.8
2022-05-27,88.8,86.5
2022-05-30,89.15,90.0
2022-05-31,89.75,91.8
2022-06-01,92.0,91.65
2022-06-02,90.55,90.75
2022-06-03,93.0,92.5
2022-06-06,94.0,90.6
2022-06-07,91.0,90.6
2022-06-08,91.95,89.8
2022-06-09,89.95,89.0
2022-06-10,89.3,88.3
2022-06-13,87.65,85.5
2022-06-14,83.4,83.9
2022-06-15,83.95,84.3
2022-06-16,85.9,81.75
2022-06-17,81.0,77.6
2022-06-20,78.0,69.0
2022-06-21,69.8,80.95
2022-06-22,82.0,76.65
2022-06-23,76.2,78.85
2022-06-24,80.9,79.55
2022-06-27,80.9,81.2
2022-06-28,82.0,83.9
2022-06-29,83.55,83.1
2022-06-30,83.25,81.0
2022-07-01,81.75,81.0
2022-07-04,81.7,82.0
2022-07-05,82.0,81.7
2022-07-06,80.65,81.75
2022-07-07,81.6,82.2
2022-07-08,83.7,81.15
2022-07-11,80.25,82.2
2022-07-12,81.5,81.25
2022-07-13,82.9,81.9
2022-07-14,80.25,80.4
2022-07-15,81.5,79.55
2022-07-18,80.95,79.9
2022-07-19,79.5,80.0
2022-07-20,82.0,81.1
2022-07-21,80.0,81.9
2022-07-22,82.0,81.2
2022-07-25,81.5,79.4
2022-07-26,80.45,78.3
2022-07-27,77.95,79.0
2022-07-28,80.45,76.95
2022-07-29,77.5,80.2
2022-08-01,81.8,83.2
2022-08-02,84.0,81.65
2022-08-03,81.6,78.95
2022-08-04,79.5,78.05
2022-08-05,78.5,78.0
2022-08-08,79.85,79.0
2022-08-10,78.0,73.3
2022-08-11,74.9,77.35
2022-08-12,78.25,76.75
2022-08-16,77.25,77.45
2022-08-17,78.5,77.7
2022-08-18,77.95,76.85
2022-08-19,75.3,76.0
2022-08-22,77.0,75.1
2022-08-23,74.0,74.85
2022-08-24,74.7,75.6
2022-08-25,75.4,76.0
2022-08-26,75.55,77.95
2022-08-29,74.5,74.6
2022-08-30,76.5,76.55
2022-09-01,76.0,75.9
2022-09-02,75.5,75.4
2022-09-05,75.5,79.3
2022-09-06,80.9,78.05
2022-09-07,78.1,79.0
2022-09-08,79.5,78.8
2022-09-09,79.0,77.9
2022-09-12,78.95,78.5
2022-09-13,79.0,76.9
2022-09-14,75.0,76.5
2022-09-15,76.5,76.8
2022-09-16,77.65,76.75
2022-09-19,78.45,76.05
2022-09-20,75.55,75.9
2022-09-21,75.85,76.3
2022-09-22,76.95,74.5
2022-09-23,76.2,74.2
2022-09-26,72.25,71.0
2022-09-27,71.85,71.3
2022-09-28,70.0,70.8
2022-09-29,72.0,70.0
2022-09-30,72.0,70.25
2022-10-03,72.75,72.5
2022-10-04,72.05,71.75
2022-10-06,71.8,71.45
2022-10-07,73.2,72.5
2022-10-10,72.8,73.45
2022-10-11,68.15,73.1
2022-10-12,75.35,72.0
2022-10-13,73.7,70.55
2022-10-14,71.95,69.75
2022-10-17,70.7,69.55
2022-10-18,70.95,67.55
2022-10-19,68.65,67.3
2022-10-20,67.05,68.5
2022-10-21,68.75,67.75
2022-10-24,67.75,68.3
2022-10-25,69.75,68.5
2022-10-27,68.5,70.0
2022-10-28,69.45,70.0
2022-10-31,70.9,68.65
2022-11-01,69.0,69.0
2022-11-02,69.0,71.8
2022-11-03,72.9,72.5
2022-11-04,73.95,70.05
2022-11-07,70.0,70.0
2022-11-09,70.0,69.8
2022-11-10,70.0,70.0
2022-11-11,71.0,70.5
2022-11-14,71.9,68.0
2022-11-15,68.1,67.45
2022-11-16,68.75,67.75
2022-11-17,66.75,66.4
2022-11-18,66.45,68.25
2022-11-21,69.55,67.05
2022-11-22,67.5,66.9
2022-11-23,67.0,64.0
2022-11-24,64.75,65.0
2022-11-25,65.2,64.05
2022-11-28,64.25,64.7
2022-11-29,65.2,64.8
2022-11-30,64.0,64.3
2022-12-01,64.0,64.5
2022-12-02,65.0,64.7
2022-12-05,64.5,65.0
2022-12-06,65.15,71.8
2022-12-07,71.9,69.9
2022-12-08,71.2,71.5
2022-12-09,71.95,71.5
2022-12-12,70.3,69.8
2022-12-13,70.9,70.6
2022-12-14,71.65,70.0
2022-12-15,70.0,72.4
2022-12-16,72.35,71.0
2022-12-19,72.1,72.0
2022-12-20,71.9,71.45
2022-12-21,71.8,69.2
2022-12-22,70.05,66.0
2022-12-23,66.0,64.5
2022-12-26,64.25,68.3
2022-12-27,68.25,69.5
2022-12-28,69.5,69.7
2022-12-29,69.0,67.9
2022-12-30,68.45,68.25
2023-01-02,68.55,70.55
2023-01-03,70.6,70.1
2023-01-04,70.5,69.0
2023-01-05,68.7,68.5
2023-01-06,69.95,68.05
2023-01-09,69.95,67.85
2023-01-10,69.0,68.0
2023-01-11,67.55,68.9
2023-01-12,69.5,67.8
2023-01-13,67.9,67.9
2023-01-16,66.5,66.1
2023-01-17,67.55,67.5
2023-01-18,66.85,67.0
2023-01-19,67.2,67.55
2023-01-20,68.5,66.75
2023-01-23,66.9,66.7
2023-01-24,67.8,66.0
2023-01-25,66.0,65.95
2023-01-27,67.8,64.35
2023-01-30,64.2,63.2
2023-01-31,63.55,65.0
2023-02-01,66.0,64.7
2023-02-02,65.75,64.05
2023-02-03,64.05,63.6
2023-02-06,64.95,64.2
2023-02-07,64.6,68.8
2023-02-08,68.9,69.0
2023-02-09,68.55,71.05
2023-02-10,70.0,69.25
2023-02-13,69.95,70.4
2023-02-14,72.4,71.0
2023-02-15,70.45,70.6
2023-02-16,72.0,69.5
2023-02-17,69.25,67.95
2023-02-20,67.5,68.0
2023-02-21,67.6,65.9
2023-02-22,65.1,66.0
2023-02-23,64.7,66.75
2023-02-24,67.0,66.5
2023-02-27,68.0,68.6
2023-02-28,69.75,67.45
2023-03-01,68.0,66.9
2023-03-02,66.1,68.0
2023-03-03,66.5,69.4
2023-03-06,69.45,67.85
2023-03-08,66.2,67.8
2023-03-09,67.25,67.7
2023-03-10,68.45,68.0
2023-03-13,68.45,66.15
2023-03-14,67.95,66.5
2023-03-15,67.9,65.6
2023-03-16,65.8,67.8
2023-03-17,68.0,65.15
2023-03-20,64.55,64.45
2023-03-21,63.6,63.15
2023-03-22,63.55,63.65
2023-03-23,65.4,63.95
2023-03-24,64.0,61.0
2023-03-27,60.2,58.5
2023-03-28,58.5,54.65
2023-03-29,55.55,57.0
2023-03-31,56.4,56.0
2023-04-03,58.0,59.5
2023-04-05,59.65,61.9
2023-04-06,61.45,61.0
2023-04-10,61.9,60.4
2023-04-11,60.95,62.1
2023-04-12,63.45,64.0
2023-04-13,64.1,65.0
2023-04-17,62.7,62.9
2023-04-18,63.4,62.5
2023-04-19,61.5,63.15
2023-04-20,62.0,63.95
2023-04-21,64.75,63.55
2023-04-24,62.8,63.1
2023-04-25,63.1,64.2
2023-04-26,64.5,63.0
2023-04-27,62.8,64.9
2023-04-28,64.9,64.2
2023-05-02,65.0,64.0
2023-05-03,64.0,63.85
2023-05-04,63.5,63.3
2023-05-05,64.0,65.45
2023-05-08,65.0,65.8
2023-05-09,66.3,64.45
2023-05-10,64.45,63.6
2023-05-11,63.35,64.5
2023-05-12,63.5,63.9
2023-05-15,64.9,63.5
2023-05-16,63.6,63.6
2023-05-17,63.65,63.7
2023-05-18,63.4,63.0
2023-05-19,63.95,63.45
2023-05-22,63.95,63.25
2023-05-23,63.6,63.0
2023-05-24,62.9,63.25
2023-05-25,63.75,63.45
2023-05-26,63.45,62.4
2023-05-29,63.45,64.8
2023-05-30,65.2,65.7
2023-05-31,65.6,65.2
2023-06-01,65.45,65.8
2023-06-02,65.8,66.05
2023-06-05,67.8,67.95
2023-06-06,67.55,67.15
2023-06-07,67.15,67.65
2023-06-08,67.5,66.5
2023-06-09,65.65,65.6
2023-06-12,65.5,67.0
2023-06-13,66.1,68.0
2023-06-14,68.3,72.05
2023-06-15,72.0,74.25
2023-06-16,74.55,79.25
2023-06-19,80.0,77.45
2023-06-20,77.3,79.75
2023-06-21,79.45,77.5
2023-06-22,78.7,76.6
2023-06-23,76.15,74.6
2023-06-26,74.75,74.2
2023-06-27,75.7,75.75
2023-06-28,76.3,75.0
2023-06-30,76.4,75.4
2023-07-03,75.15,78.55
2023-07-04,78.95,77.85
2023-07-05,78.95,78.7
2023-07-06,78.05,77.55
2023-07-07,78.7,77.25
2023-07-10,77.65,78.25
2023-07-11,78.65,79.5
2023-07-12,81.0,92.5
2023-07-13,93.9,86.5
2023-07-14,87.2,91.5
2023-07-17,92.4,98.0
2023-07-18,99.5,95.8
2023-07-19,96.45,95.85
2023-07-20,95.85,94.45
2023-07-21,94.0,93.5
2023-07-24,94.3,91.95
2023-07-25,92.45,92.65
2023-07-26,93.8,93.55
2023-07-27,94.0,100.3
2023-07-28,101.35,102.3
2023-07-31,102.25,100.0
2023-08-01,100.0,99.75
2023-08-02,99.1,96.5
2023-08-03,96.95,98.45
2023-08-04,98.95,98.55
2023-08-07,98.55,99.0
2023-08-08,99.45,101.35
2023-08-09,101.4,109.9
2023-08-10,109.95,112.0
2023-08-11,112.7,108.0
2023-08-14,108.45,107.3
2023-08-16,107.45,111.5
2023-08-17,112.2,108.85
2023-08-18,108.55,107.5
2023-08-21,107.8,105.7
2023-08-22,105.95,108.25
2023-08-23,109.0,108.45
2023-08-24,108.85,110.5
2023-08-25,110.0,108.0
2023-08-28,108.65,108.4
2023-08-29,108.0,110.0
2023-08-30,111.0,121.5
2023-08-31,123.3,121.5
2023-09-01,122.0,127.5
2023-09-04,128.8,131.8
2023-09-05,133.8,126.6
2023-09-06,127.65,128.0
2023-09-07,129.0,127.6
2023-09-08,129.0,127.0
2023-09-11,127.0,125.95
2023-09-12,125.6,111.95
2023-09-13,110.0,113.75
2023-09-14,117.4,125.65
2023-09-15,127.25,122.0
2023-09-18,123.75,120.0
2023-09-20,119.1,116.7
2023-09-21,117.35,118.65
2023-09-22,119.15,120.0
2023-09-25,119.15,117.9
2023-09-26,118.4,119.9
2023-09-27,122.0,118.6
2023-09-28,119.0,116.9
2023-09-29,116.0,120.15
2023-10-03,120.8,122.8
2023-10-04,122.1,125.7
2023-10-05,126.0,123.85
2023-10-06,124.75,125.0
2023-10-09,113.0,114.8
2023-10-10,117.0,137.55
2023-10-11,145.0,146.45
2023-10-12,146.9,141.8
2023-10-13,149.0,142.0
2023-10-16,142.95,142.0
2023-10-17,142.65,142.45
2023-10-18,142.25,140.15
2023-10-19,138.05,141.0
2023-10-20,140.4,137.0
2023-10-23,137.8,129.6
2023-10-25,133.05,128.0
2023-10-26,128.1,125.3
2023-10-27,127.8,131.7
2023-10-30,133.8,130.9
2023-10-31,131.0,131.0
2023-11-01,131.0,128.3
2023-11-02,128.25,130.6
2023-11-03,131.9,131.0
2023-11-06,130.55,138.5
2023-11-07,139.8,135.85
2023-11-08,136.35,135.0
2023-11-09,135.35,132.0
2023-11-10,139.85,152.0
2023-11-12,158.8,162.3
2023-11-13,159.8,157.5
2023-11-15,161.0,156.1
2023-11-16,158.75,153.1
2023-11-17,153.8,156.0
2023-11-20,155.75,157.25
2023-11-21,158.8,158.6
2023-11-22,159.8,158.2
2023-11-23,158.65,162.3
2023-11-24,163.1,158.5
2023-11-28,157.85,164.2
2023-11-29,163.55,161.8
2023-11-30,163.2,161.8
2023-12-01,161.8,164.0
2023-12-04,166.7,163.75
2023-12-05,164.9,162.45
2023-12-06,163.1,160.5
2023-12-07,161.4,159.0
2023-12-08,156.3,156.7
2023-12-11,156.0,157.05
2023-12-12,159.0,155.5
2023-12-13,156.0,155.8
2023-12-14,157.0,152.95
2023-12-15,153.95,153.8
2023-12-18,154.45,153.0
2023-12-19,153.6,155.55
2023-12-20,157.9,144.5
