date,open,close
2021-10-11,930.0,927.0
2021-10-12,925.2,914.8
2021-10-13,915.0,920.9
2021-10-14,927.8,934.0
2021-10-18,939.2,925.6
2021-10-19,930.25,984.9
2021-10-20,1009.0,917.65
2021-10-21,940.0,828.3
2021-10-22,843.3,800.3
2021-10-25,783.0,790.85
2021-10-26,789.0,821.0
2021-10-27,825.0,845.0
2021-10-28,853.0,845.6
2021-10-29,837.45,842.0
2021-11-01,845.9,857.35
2021-11-02,856.0,865.9
2021-11-03,869.3,864.75
2021-11-04,871.2,862.9
2021-11-08,867.1,885.3
2021-11-09,893.15,872.5
2021-11-10,875.0,854.0
2021-11-11,855.0,863.25
2021-11-12,867.1,862.5
2021-11-15,867.0,853.8
2021-11-16,857.0,862.1
2021-11-17,844.25,863.7
2021-11-18,860.0,845.0
2021-11-22,845.05,830.0
2021-11-23,825.0,829.7
2021-11-24,839.0,830.25
2021-11-25,823.0,814.0
2021-11-26,813.1,786.0
2021-11-29,751.65,781.0
2021-11-30,776.2,903.0
2021-12-01,892.0,838.0
2021-12-02,845.5,842.0
2021-12-03,847.3,838.9
2021-12-06,840.0,821.9
2021-12-07,827.5,817.95
2021-12-08,824.75,828.9
2021-12-09,835.0,832.95
2021-12-10,837.05,830.4
2021-12-13,834.1,831.95
2021-12-14,833.0,835.0
2021-12-15,842.8,860.1
2021-12-16,853.3,840.7
2021-12-17,846.7,833.95
2021-12-20,829.8,784.0
2021-12-21,794.6,802.55
2021-12-22,806.9,813.6
2021-12-23,818.9,816.05
2021-12-24,820.0,838.0
2021-12-27,836.0,859.5
2021-12-28,858.2,857.65
2021-12-29,857.65,866.0
2021-12-30,864.1,870.9
2021-12-31,871.0,872.0
2022-01-03,882.8,868.8
2022-01-04,865.0,872.0
2022-01-05,869.1,884.0
2022-01-06,883.0,877.0
2022-01-07,872.1,863.0
2022-01-10,866.0,868.45
2022-01-11,873.9,872.25
2022-01-12,878.0,867.0
2022-01-13,873.5,875.5
2022-01-14,870.0,868.0
2022-01-17,870.0,898.3
2022-01-18,920.0,857.95
2022-01-19,850.0,871.0
2022-01-20,876.0,864.0
2022-01-21,860.0,859.8
2022-01-24,864.0,822.95
2022-01-25,802.2,811.95
2022-01-27,804.8,802.3
2022-01-28,814.9,825.0
2022-01-31,844.4,812.95
2022-02-01,824.0,824.0
2022-02-02,840.0,854.55
2022-02-03,854.0,850.85
2022-02-04,847.1,839.4
2022-02-07,845.9,825.95
2022-02-08,839.4,813.1
2022-02-09,816.25,811.35
2022-02-10,814.9,806.0
2022-02-11,800.0,780.0
2022-02-14,770.0,747.55
2022-02-15,751.3,787.95
2022-02-16,783.95,780.45
2022-02-17,784.5,773.55
2022-02-18,773.55,762.5
2022-02-21,756.0,737.1
2022-02-22,702.15,720.1
2022-02-23,731.0,728.1
2022-02-24,700.0,695.0
2022-02-25,705.9,741.9
2022-02-28,728.1,735.4
2022-03-02,730.0,730.0
2022-03-03,741.0,759.9
2022-03-04,753.0,757.0
2022-03-07,744.1,762.0
2022-03-08,750.0,751.05
2022-03-09,760.0,770.1
2022-03-10,776.35,780.5
2022-03-11,777.0,757.5
2022-03-14,758.0,761.8
2022-03-15,764.0,748.0
2022-03-16,760.0,756.0
2022-03-17,770.0,774.3
2022-03-21,783.95,777.5
2022-03-22,789.9,771.5
2022-03-23,780.0,785.4
2022-03-24,784.1,773.9
2022-03-25,779.0,767.0
2022-03-28,770.0,759.0
2022-03-29,762.1,754.7
2022-03-30,759.9,739.0
2022-03-31,744.3,741.0
2022-04-01,739.05,747.5
2022-04-04,752.0,765.0
2022-04-05,770.95,774.9
2022-04-06,778.4,785.05
2022-04-07,786.2,787.1
2022-04-08,794.7,800.05
2022-04-11,815.85,810.5
2022-04-12,810.0,797.0
2022-04-13,800.0,800.0
2022-04-18,790.0,785.0
2022-04-19,792.45,776.05
2022-04-20,783.0,800.0
2022-04-21,805.0,794.95
2022-04-22,794.8,787.7
2022-04-25,775.0,762.9
2022-04-26,765.0,742.95
2022-04-27,742.9,764.55
2022-04-28,763.3,752.9
2022-04-29,753.4,748.0
2022-05-02,723.0,743.0
2022-05-04,742.35,716.35
2022-05-05,701.05,677.0
2022-05-06,651.35,645.25
2022-05-09,648.7,654.2
2022-05-10,665.9,628.95
2022-05-11,637.45,640.1
2022-05-12,642.0,663.0
2022-05-13,675.8,659.05
2022-05-16,665.0,662.0
2022-05-17,653.0,665.0
2022-05-18,668.0,675.0
2022-05-19,660.0,680.0
2022-05-20,676.1,671.55
2022-05-23,671.8,659.0
2022-05-24,663.45,655.9
2022-05-25,662.15,644.0
2022-05-26,647.2,653.0
2022-05-27,650.8,674.3
2022-05-30,683.4,685.0
2022-05-31,689.4,685.0
2022-06-01,688.8,679.0
2022-06-02,675.15,689.15
2022-06-03,691.4,695.1
2022-06-06,686.6,703.0
2022-06-07,703.5,705.0
2022-06-08,704.95,687.8
2022-06-09,685.0,684.75
2022-06-10,678.0,695.05
2022-06-13,688.2,671.0
2022-06-14,671.0,684.35
2022-06-15,680.0,685.0
2022-06-16,692.6,656.0
2022-06-17,650.0,659.0
2022-06-20,660.25,616.1
2022-06-21,621.7,645.1
2022-06-22,642.0,634.5
2022-06-23,637.55,659.85
2022-06-24,659.9,668.1
2022-06-27,682.5,687.5
2022-06-28,689.85,682.4
2022-06-29,674.9,676.4
2022-06-30,679.15,669.0
2022-07-01,669.45,658.9
2022-07-04,665.65,660.0
2022-07-05,662.2,673.0
2022-07-06,674.2,681.0
2022-07-07,683.0,684.0
2022-07-08,690.2,687.95
2022-07-11,686.0,668.0
2022-07-12,669.0,670.5
2022-07-13,673.0,665.0
2022-07-14,666.65,665.0
2022-07-15,668.75,658.95
2022-07-18,662.0,661.2
2022-07-19,660.0,669.2
2022-07-20,673.5,680.15
2022-07-21,728.95,718.0
2022-07-22,722.0,722.0
2022-07-25,730.0,750.0
2022-07-26,750.0,692.8
2022-07-27,691.65,698.0
2022-07-28,711.8,698.0
2022-07-29,700.0,705.9
2022-08-01,709.0,714.2
2022-08-02,711.5,704.85
2022-08-03,706.5,713.15
2022-08-04,722.0,712.0
2022-08-05,718.0,708.0
2022-08-08,709.3,700.0
2022-08-10,704.7,694.35
2022-08-11,696.4,690.0
2022-08-12,693.1,687.5
2022-08-16,690.7,696.0
2022-08-17,697.9,698.15
2022-08-18,700.35,708.5
2022-08-19,705.0,705.0
2022-08-22,710.0,692.0
2022-08-23,686.9,699.0
2022-08-24,695.55,702.5
2022-08-25,710.0,698.3
2022-08-26,702.5,705.7
2022-08-29,688.0,698.0
2022-08-30,704.0,708.05
2022-09-01,719.0,724.0
2022-09-02,738.0,719.95
2022-09-05,730.0,715.0
2022-09-06,720.0,713.0
2022-09-07,713.0,717.0
2022-09-08,594.0,572.0
2022-09-09,579.9,584.0
2022-09-12,588.0,587.4
2022-09-13,592.9,579.0
2022-09-14,565.0,568.15
2022-09-15,569.8,571.0
2022-09-16,572.75,565.0
2022-09-19,563.0,549.45
2022-09-20,553.0,546.0
2022-09-21,543.0,543.05
2022-09-22,536.55,536.95
2022-09-23,535.6,520.5
2022-09-26,510.0,500.25
2022-09-27,502.6,514.0
2022-09-28,514.0,497.0
2022-09-29,498.0,500.0
2022-09-30,494.45,518.1
2022-10-03,512.85,504.3
2022-10-04,508.2,500.3
2022-10-06,503.0,514.0
2022-10-07,515.0,516.75
2022-10-10,512.8,517.0
2022-10-11,521.0,506.1
2022-10-12,514.4,513.25
2022-10-13,517.0,504.8
2022-10-14,508.4,504.3
2022-10-17,505.0,504.5
2022-10-18,506.05,501.0
2022-10-19,505.0,505.0
2022-10-20,505.0,509.8
2022-10-21,511.9,509.5
2022-10-24,518.0,514.8
2022-10-25,513.8,511.0
2022-10-27,513.9,521.0
2022-10-28,522.9,515.4
2022-10-31,510.9,522.0
2022-11-01,526.1,520.1
2022-11-02,520.5,514.0
2022-11-03,514.0,522.0
2022-11-04,516.2,522.0
2022-11-07,527.0,530.85
2022-11-09,532.0,529.15
2022-11-10,528.0,529.0
2022-11-11,531.0,530.0
2022-11-14,534.35,540.95
2022-11-15,543.75,544.0
2022-11-16,544.25,542.0
2022-11-17,540.0,540.3
2022-11-18,543.1,524.85
2022-11-21,524.7,526.9
2022-11-22,525.3,522.1
2022-11-23,524.0,523.9
2022-11-24,525.0,530.4
2022-11-25,533.1,550.0
2022-11-28,555.0,585.75
2022-11-29,587.0,577.5
2022-11-30,582.25,584.0
2022-12-01,590.0,580.0
2022-12-02,578.45,581.0
2022-12-05,590.0,591.3
2022-12-06,591.7,595.0
2022-12-07,590.0,589.0
2022-12-08,582.0,592.6
2022-12-09,602.0,595.0
2022-12-12,590.5,580.0
2022-12-13,575.7,573.0
2022-12-14,573.1,560.05
2022-12-15,555.35,541.2
2022-12-16,541.15,534.0
2022-12-19,530.95,547.4
2022-12-20,547.45,532.3
2022-12-21,539.55,532.9
2022-12-22,533.15,540.0
2022-12-23,538.0,528.45
2022-12-26,535.0,555.2
2022-12-27,556.65,575.0
2022-12-28,572.95,571.5
2022-12-29,569.0,559.5
2022-12-30,560.2,563.7
2023-01-02,566.7,580.0
2023-01-03,580.0,576.2
2023-01-04,578.0,576.8
2023-01-05,580.7,583.5
2023-01-06,584.0,586.7
2023-01-09,589.95,582.95
2023-01-10,582.9,583.95
2023-01-11,583.0,580.0
2023-01-12,580.2,576.55
2023-01-13,580.0,582.0
2023-01-16,587.0,580.0
2023-01-17,580.35,578.05
2023-01-18,579.2,582.5
2023-01-19,582.9,582.45
2023-01-20,582.45,583.0
2023-01-23,588.0,592.15
2023-01-24,600.0,625.0
2023-01-25,627.9,619.9
2023-01-27,628.2,605.9
2023-01-30,602.9,604.9
2023-01-31,606.7,604.4
2023-02-01,609.95,619.8
2023-02-02,617.25,622.0
2023-02-03,630.95,614.55
2023-02-06,617.7,613.3
2023-02-07,616.35,613.85
2023-02-08,607.35,642.4
2023-02-09,641.0,650.0
2023-02-10,652.95,655.5
2023-02-13,681.0,660.0
2023-02-14,664.0,657.0
2023-02-15,654.6,659.0
2023-02-16,661.6,670.55
2023-02-17,672.0,682.0
2023-02-20,684.95,730.0
2023-02-21,728.0,722.5
2023-02-22,714.95,688.8
2023-02-23,694.05,731.7
2023-02-24,730.0,711.0
2023-02-27,720.0,725.1
2023-02-28,738.9,726.75
2023-03-01,735.0,781.45
2023-03-02,782.0,794.0
2023-03-03,801.7,792.0
2023-03-06,801.5,818.7
2023-03-08,811.0,819.0
2023-03-09,822.25,814.35
2023-03-10,809.0,778.55
2023-03-13,760.0,782.0
2023-03-14,789.95,818.2
2023-03-15,834.6,824.95
2023-03-16,823.0,806.85
2023-03-17,814.2,798.0
2023-03-20,795.0,805.95
2023-03-21,819.0,799.0
2023-03-22,826.0,806.0
2023-03-23,806.0,823.2
2023-03-24,822.9,822.7
2023-03-27,827.4,775.0
2023-03-28,776.85,765.5
2023-03-29,762.9,755.0
2023-03-31,756.1,843.0
2023-04-03,845.0,861.25
2023-04-05,859.0,841.0
2023-04-06,841.0,864.0
2023-04-10,865.6,857.5
2023-04-11,863.0,894.0
2023-04-12,896.35,877.0
2023-04-13,880.0,850.55
2023-04-17,815.0,799.15
2023-04-18,806.0,798.2
2023-04-19,803.25,827.7
2023-04-20,830.95,815.0
2023-04-21,819.35,826.9
2023-04-24,827.1,817.05
2023-04-25,820.0,836.0
2023-04-26,840.0,820.0
2023-04-27,822.85,837.05
2023-04-28,840.95,852.0
2023-05-02,852.0,857.85
2023-05-03,857.85,851.0
2023-05-04,854.6,869.0
2023-05-05,869.45,861.65
2023-05-08,861.65,875.75
2023-05-09,873.0,848.0
2023-05-10,848.0,854.0
2023-05-11,855.0,861.0
2023-05-12,864.55,875.0
2023-05-15,860.05,887.5
2023-05-16,895.0,951.85
2023-05-17,947.0,960.0
2023-05-18,935.15,921.5
2023-05-19,923.7,921.5
2023-05-22,923.35,932.1
2023-05-23,930.0,926.85
2023-05-24,925.85,920.05
2023-05-25,925.45,930.0
2023-05-26,933.7,973.1
2023-05-29,973.1,965.0
2023-05-30,969.0,974.0
2023-05-31,975.0,974.0
2023-06-01,976.85,986.3
2023-06-02,994.3,987.0
2023-06-05,990.0,977.8
2023-06-06,975.65,968.95
2023-06-07,970.0,982.0
2023-06-08,988.0,990.1
2023-06-09,997.0,1038.4
2023-06-12,1041.1,1018.0
2023-06-13,1024.0,1040.0
2023-06-14,1045.0,1013.1
2023-06-15,1010.0,1028.0
2023-06-16,1029.0,1023.0
2023-06-19,1023.0,1017.0
2023-06-20,1021.65,1030.0
2023-06-21,1033.8,1016.9
2023-06-22,1019.95,997.0
2023-06-23,999.0,976.0
2023-06-26,981.05,999.0
2023-06-27,1000.0,1004.95
2023-06-28,1013.7,1015.0
2023-06-30,1016.0,1015.0
2023-07-03,1009.95,1000.0
2023-07-04,1007.7,997.1
2023-07-05,997.0,998.0
2023-07-06,1002.0,1014.2
2023-07-07,1010.45,1000.1
2023-07-10,1000.1,991.05
2023-07-11,987.7,955.0
2023-07-12,965.0,987.5
2023-07-13,997.8,990.0
2023-07-14,982.0,1052.0
2023-07-17,1062.0,1068.95
2023-07-18,1074.0,1049.0
2023-07-19,1051.0,1052.0
2023-07-20,1054.0,1053.0
2023-07-21,1049.0,1045.0
2023-07-24,1047.0,1040.0
2023-07-25,1049.95,1051.0
2023-07-26,1054.0,1057.0
2023-07-27,1062.0,1049.4
2023-07-28,1060.0,1060.5
2023-07-31,1060.0,1056.0
2023-08-01,1056.0,1045.75
2023-08-02,1051.65,1042.0
2023-08-03,1050.05,1040.85
2023-08-04,1041.0,1038.05
2023-08-07,1063.0,1041.3
2023-08-08,1045.2,1021.9
2023-08-09,1022.7,1035.2
2023-08-10,1039.0,1069.0
2023-08-11,1073.0,1036.55
2023-08-14,1038.3,1032.0
2023-08-16,1025.5,1025.0
2023-08-17,1034.15,1016.0
2023-08-18,1016.05,1006.0
2023-08-21,1003.9,1032.9
2023-08-22,1037.95,1022.0
2023-08-23,1026.7,1023.2
2023-08-24,1029.5,1031.8
2023-08-25,1021.0,1022.5
2023-08-28,1023.65,1020.0
2023-08-29,1017.0,1020.0
2023-08-30,1025.9,1019.0
2023-08-31,1025.0,1033.0
2023-09-01,1033.0,1045.0
2023-09-04,1051.0,1069.0
2023-09-05,1070.5,1085.0
2023-09-06,1098.0,1100.0
2023-09-07,1108.7,1100.0
2023-09-08,1105.0,1123.05
2023-09-11,1125.0,1122.0
2023-09-12,1138.0,1101.0
2023-09-13,1090.0,1095.0
2023-09-14,1100.7,1082.0
2023-09-15,1087.4,1083.75
2023-09-18,1089.8,1081.0
2023-09-20,1082.0,1082.95
2023-09-21,1076.95,1081.0
2023-09-22,1079.2,1039.85
2023-09-25,1039.85,1090.35
2023-09-26,1098.0,1059.0
2023-09-27,1064.0,1070.0
2023-09-28,1065.65,1080.0
2023-09-29,1075.9,1057.0
2023-10-03,1055.4,1040.2
2023-10-04,1040.0,1034.0
2023-10-05,1048.4,1033.0
2023-10-06,1038.0,1044.4
2023-10-09,1033.0,1050.05
2023-10-10,1047.2,1066.0
2023-10-11,1074.0,1078.0
2023-10-12,1082.7,1085.7
2023-10-13,1073.0,1090.0
2023-10-16,1087.8,1084.0
2023-10-17,1087.7,1096.9
2023-10-18,1096.35,1077.0
2023-10-19,1084.95,1106.0
2023-10-20,1125.0,1111.0
2023-10-23,1116.0,1075.25
2023-10-25,1089.85,1047.9
2023-10-26,1083.05,1142.0
2023-10-27,1145.0,1176.0
2023-10-30,1190.0,1156.0
2023-10-31,1162.0,1150.0
2023-11-01,1143.2,1146.8
2023-11-02,1159.0,1202.0
2023-11-03,1210.0,1223.0
2023-11-06,1234.95,1245.15
2023-11-07,1251.05,1263.5
2023-11-08,1260.0,1278.1
2023-11-09,1288.95,1304.0
2023-11-10,1300.0,1316.0
2023-11-12,1328.0,1340.35
2023-11-13,1340.0,1315.0
2023-11-15,1323.25,1340.0
2023-11-16,1333.9,1344.9
2023-11-17,1340.25,1360.0
2023-11-20,1362.65,1379.0
2023-11-21,1398.0,1369.05
2023-11-22,1372.0,1300.75
2023-11-23,1316.4,1299.5
2023-11-24,1299.45,1294.85
2023-11-28,1289.2,1259.0
2023-11-29,1259.0,1273.0
2023-11-30,1276.4,1364.0
2023-12-01,1358.0,1369.75
2023-12-04,1411.05,1408.05
2023-12-05,1408.15,1468.0
2023-12-06,1479.9,1461.7
2023-12-07,1471.65,1444.0
2023-12-08,1450.0,1420.0
2023-12-11,1440.0,1409.0
2023-12-12,709.9,739.8
2023-12-13,752.0,725.0
2023-12-14,732.0,778.65
2023-12-15,787.4,771.4
2023-12-18,770.0,758.0
2023-12-19,766.4,755.2
2023-12-20,762.95,752.4
