date,open,close
2023-09-28,114.05,114.0
2023-09-29,114.0,114.0
2023-10-03,114.0,112.1
2023-10-04,112.1,111.1
2023-10-05,112.0,116.75
2023-10-06,117.0,117.0
2023-10-09,116.0,120.0
2023-10-10,120.0,119.95
2023-10-11,122.0,130.0
2023-10-12,133.1,133.45
2023-10-13,128.0,128.0
2023-10-16,127.0,127.0
2023-10-17,130.0,130.1
2023-10-20,130.1,130.1
2023-10-23,133.0,130.6
2023-10-25,135.0,130.0
2023-10-26,126.75,123.9
2023-10-27,128.95,124.5
2023-10-30,124.5,127.5
2023-10-31,127.0,118.5
2023-11-01,115.55,112.4
2023-11-02,118.0,112.0
2023-11-03,114.0,122.0
2023-11-06,122.0,116.85
2023-11-07,117.0,115.8
2023-11-08,115.8,118.25
2023-11-09,119.15,118.0
2023-11-10,118.0,116.0
2023-11-13,116.0,114.1
2023-11-15,113.5,118.0
2023-11-16,118.0,118.0
2023-11-17,118.95,116.0
2023-11-20,117.35,113.5
2023-11-21,118.45,118.45
2023-11-22,120.0,117.1
2023-11-23,117.1,117.1
2023-11-24,117.1,117.0
2023-11-28,113.1,113.05
2023-11-29,113.0,113.0
2023-12-01,113.05,113.05
2023-12-04,113.5,113.5
2023-12-05,111.0,119.5
2023-12-06,108.0,112.0
2023-12-07,124.0,112.1
2023-12-08,112.0,114.85
2023-12-11,107.5,113.3
2023-12-12,110.05,110.8
2023-12-13,109.1,109.1
2023-12-14,113.0,108.35
2023-12-15,108.35,108.1
2023-12-18,109.0,105.1
2023-12-20,107.0,105.85
