date,open,close
2022-01-04,320.8,320.0
2022-01-05,324.0,335.15
2022-01-06,343.95,348.2
2022-01-07,359.4,339.0
2022-01-10,342.95,337.0
2022-01-11,339.0,338.15
2022-01-12,333.55,335.0
2022-01-13,338.6,349.0
2022-01-14,352.6,356.0
2022-01-17,361.0,372.15
2022-01-18,389.0,380.0
2022-01-19,378.0,363.75
2022-01-20,357.0,362.5
2022-01-21,361.65,344.65
2022-01-24,335.0,327.45
2022-01-25,311.1,333.25
2022-01-27,322.25,335.0
2022-01-28,338.0,335.0
2022-01-31,334.4,316.1
2022-02-01,319.65,312.45
2022-02-02,312.5,328.1
2022-02-03,334.4,330.25
2022-02-04,328.1,342.9
2022-02-07,353.95,344.0
2022-02-08,345.15,327.9
2022-02-09,327.95,334.0
2022-02-10,330.0,324.0
2022-02-11,325.0,322.0
2022-02-14,306.0,303.1
2022-02-15,294.95,306.4
2022-02-16,312.0,298.0
2022-02-17,305.0,284.3
2022-02-18,284.95,301.75
2022-02-21,310.0,312.3
2022-02-22,306.75,298.0
2022-02-23,304.9,299.75
2022-02-24,288.0,287.25
2022-02-25,287.25,290.0
2022-02-28,285.0,293.95
2022-03-02,294.9,291.0
2022-03-03,294.0,308.0
2022-03-04,294.3,303.0
2022-03-07,298.7,286.95
2022-03-08,284.3,290.45
2022-03-09,298.85,297.5
2022-03-10,308.0,311.4
2022-03-11,315.0,325.1
2022-03-14,327.0,306.1
2022-03-15,310.6,293.35
2022-03-16,296.0,289.5
2022-03-17,299.0,287.4
2022-03-21,292.05,295.0
2022-03-22,298.0,292.0
2022-03-23,293.85,288.75
2022-03-24,285.9,303.95
2022-03-25,307.95,302.25
2022-03-28,303.15,298.5
2022-03-29,309.7,306.6
2022-03-30,305.0,321.9
2022-03-31,329.0,324.0
2022-04-01,326.35,328.6
2022-04-04,332.95,318.45
2022-04-05,324.9,322.0
2022-04-06,324.3,322.1
2022-04-07,329.9,353.1
2022-04-08,356.7,346.0
2022-04-11,334.05,364.0
2022-04-12,355.25,345.0
2022-04-13,345.0,350.05
2022-04-18,348.7,342.2
2022-04-19,349.4,353.05
2022-04-20,363.0,365.55
2022-04-21,369.05,365.3
2022-04-22,364.05,371.5
2022-04-25,371.0,353.95
2022-04-26,367.9,352.0
2022-04-27,352.0,348.85
2022-04-28,340.2,351.9
2022-04-29,359.0,347.0
2022-05-02,350.0,344.6
2022-05-04,341.1,322.35
2022-05-05,333.0,318.75
2022-05-06,314.95,316.0
2022-05-09,321.05,303.5
2022-05-10,305.95,299.75
2022-05-11,303.95,305.5
2022-05-12,304.0,300.0
2022-05-13,307.6,306.0
2022-05-16,306.5,310.0
2022-05-17,315.95,336.0
2022-05-18,337.0,337.0
2022-05-19,323.6,318.05
2022-05-20,324.05,320.25
2022-05-23,326.55,331.0
2022-05-24,327.5,313.2
2022-05-25,317.95,295.0
2022-05-26,302.0,286.6
2022-05-27,296.0,300.5
2022-05-30,304.0,310.0
2022-05-31,317.0,319.0
2022-06-01,313.0,315.0
2022-06-02,313.2,323.0
2022-06-03,324.3,318.45
2022-06-06,323.8,324.05
2022-06-07,327.45,323.95
2022-06-08,330.0,318.3
2022-06-09,320.0,315.0
2022-06-10,308.55,313.5
2022-06-13,305.05,295.0
2022-06-14,290.0,292.2
2022-06-15,299.9,299.4
2022-06-16,300.15,273.6
2022-06-17,266.25,250.0
2022-06-20,254.7,225.65
2022-06-21,230.05,251.9
2022-06-22,253.0,242.0
2022-06-23,242.45,259.1
2022-06-24,271.8,263.0
2022-06-27,267.25,254.5
2022-06-28,255.0,252.5
2022-06-29,256.9,258.9
2022-06-30,261.8,257.75
2022-07-01,254.8,250.0
2022-07-04,246.8,258.35
2022-07-05,260.05,257.25
2022-07-06,279.95,249.5
2022-07-07,257.0,257.6
2022-07-08,252.5,255.0
2022-07-11,252.5,250.0
2022-07-12,251.5,250.05
2022-07-13,252.2,272.3
2022-07-14,275.6,263.95
2022-07-15,264.0,262.5
2022-07-18,260.5,268.55
2022-07-19,270.1,290.0
2022-07-20,286.1,281.15
2022-07-21,288.0,286.95
2022-07-22,289.7,288.2
2022-07-25,304.0,314.2
2022-07-26,318.8,303.0
2022-07-27,304.8,312.0
2022-07-28,319.0,320.0
2022-07-29,318.3,327.95
2022-08-01,323.25,334.0
2022-08-02,333.65,331.0
2022-08-03,326.9,311.0
2022-08-04,311.0,324.35
2022-08-05,327.25,331.0
2022-08-08,336.3,323.05
2022-08-10,325.05,321.35
2022-08-11,326.0,326.75
2022-08-12,335.95,342.2
2022-08-16,345.0,331.0
2022-08-17,331.0,332.5
2022-08-18,337.95,323.65
2022-08-19,323.05,320.05
2022-08-22,320.05,330.0
2022-08-23,323.5,328.15
2022-08-24,326.1,341.85
2022-08-25,347.45,340.0
2022-08-26,348.95,345.0
2022-08-29,340.0,334.0
2022-08-30,339.0,338.0
2022-09-01,343.0,336.0
2022-09-02,333.0,324.2
2022-09-05,332.9,326.65
2022-09-06,332.8,331.0
2022-09-07,332.0,345.95
2022-09-08,351.0,342.25
2022-09-09,345.0,349.5
2022-09-12,353.5,419.15
2022-09-13,423.0,401.0
2022-09-14,389.05,415.5
2022-09-15,419.0,418.0
2022-09-16,415.0,388.1
2022-09-19,399.75,380.5
2022-09-20,389.4,409.65
2022-09-21,409.65,419.0
2022-09-22,420.1,435.0
2022-09-23,438.8,410.0
2022-09-26,408.05,404.25
2022-09-27,403.95,407.95
2022-09-28,409.85,408.0
2022-09-29,418.75,449.8
2022-09-30,459.8,441.2
2022-10-03,444.9,418.0
2022-10-04,425.5,428.0
2022-10-06,432.8,436.7
2022-10-07,438.75,433.0
2022-10-10,431.0,425.25
2022-10-11,428.1,425.95
2022-10-12,428.75,415.7
2022-10-13,419.6,415.15
2022-10-14,425.1,411.2
2022-10-17,414.6,412.0
2022-10-18,411.0,411.0
2022-10-19,414.35,411.0
2022-10-20,417.2,414.05
2022-10-21,415.1,409.5
2022-10-24,415.0,412.1
2022-10-25,417.85,407.5
2022-10-27,417.75,422.85
2022-10-28,425.0,418.0
2022-10-31,423.55,378.5
2022-11-01,381.0,380.0
2022-11-02,383.0,390.5
2022-11-03,394.0,376.95
2022-11-04,381.0,371.95
2022-11-07,375.0,364.7
2022-11-09,365.0,366.5
2022-11-10,374.0,365.0
2022-11-11,376.0,368.0
2022-11-14,373.0,353.7
2022-11-15,355.05,358.9
2022-11-16,360.4,342.0
2022-11-17,345.0,346.8
2022-11-18,350.7,344.0
2022-11-21,350.0,342.95
2022-11-22,345.0,338.05
2022-11-23,342.4,329.0
2022-11-24,333.5,339.2
2022-11-25,344.0,335.8
2022-11-28,337.9,333.0
2022-11-29,335.0,335.05
2022-11-30,338.0,343.2
2022-12-01,350.9,351.0
2022-12-02,353.15,348.0
2022-12-05,346.9,347.35
2022-12-06,349.8,342.8
2022-12-07,347.65,346.0
2022-12-08,344.0,391.65
2022-12-09,400.0,382.9
2022-12-12,384.25,380.45
2022-12-13,380.0,374.3
2022-12-14,381.05,381.0
2022-12-15,387.5,379.85
2022-12-16,370.05,362.75
2022-12-19,361.1,364.8
2022-12-20,369.5,359.1
2022-12-21,359.6,339.0
2022-12-22,340.1,326.5
2022-12-23,323.0,310.3
2022-12-26,310.0,330.0
2022-12-27,333.0,331.35
2022-12-28,333.0,334.0
2022-12-29,337.95,335.3
2022-12-30,338.0,342.5
2023-01-02,345.4,340.0
2023-01-03,339.3,341.0
2023-01-04,341.6,365.8
2023-01-05,366.0,369.6
2023-01-06,370.95,375.0
2023-01-09,380.0,370.8
2023-01-10,373.95,364.0
2023-01-11,365.05,366.0
2023-01-12,362.1,355.6
2023-01-13,363.05,364.55
2023-01-16,364.1,362.8
2023-01-17,362.05,373.8
2023-01-18,367.4,370.9
2023-01-19,370.0,385.0
2023-01-20,384.0,373.0
2023-01-23,374.65,373.1
2023-01-24,378.0,372.0
2023-01-25,374.0,363.6
2023-01-27,364.25,355.8
2023-01-30,353.0,345.0
2023-01-31,349.95,355.95
2023-02-01,352.0,347.1
2023-02-02,347.55,344.3
2023-02-03,350.05,359.0
2023-02-06,353.5,348.2
2023-02-07,339.0,351.0
2023-02-08,349.95,350.5
2023-02-09,351.0,345.0
2023-02-10,344.95,351.25
2023-02-13,355.0,357.0
2023-02-14,360.0,349.95
2023-02-15,351.1,359.4
2023-02-16,359.1,362.0
2023-02-17,360.4,366.5
2023-02-20,368.25,360.85
2023-02-21,365.05,371.9
2023-02-22,370.0,373.0
2023-02-23,377.45,372.6
2023-02-24,375.55,377.75
2023-02-27,371.5,353.4
2023-02-28,355.65,344.0
2023-03-01,350.35,348.5
2023-03-02,347.35,341.95
2023-03-03,346.4,343.5
2023-03-06,358.0,344.5
2023-03-08,340.5,344.7
2023-03-09,345.0,338.95
2023-03-10,337.25,341.2
2023-03-13,339.9,325.3
2023-03-14,329.0,316.7
2023-03-15,321.55,315.6
2023-03-16,319.75,315.1
2023-03-17,317.7,310.15
2023-03-20,319.8,306.0
2023-03-21,309.9,304.95
2023-03-22,308.45,305.5
2023-03-23,305.5,307.0
2023-03-24,310.6,301.8
2023-03-27,301.5,294.9
2023-03-28,301.0,290.35
2023-03-29,290.35,299.0
2023-03-31,302.8,307.65
2023-04-03,311.85,325.1
2023-04-05,324.95,327.0
2023-04-06,327.0,330.0
2023-04-10,330.0,332.9
2023-04-11,332.9,333.0
2023-04-12,333.0,340.45
2023-04-13,341.9,335.4
2023-04-17,337.75,344.8
2023-04-18,344.8,346.0
2023-04-19,349.0,340.0
2023-04-20,338.0,341.0
2023-04-21,341.0,336.05
2023-04-24,336.05,341.0
2023-04-25,341.0,343.0
2023-04-26,343.0,356.05
2023-04-27,359.3,356.0
2023-04-28,356.0,361.15
2023-05-02,363.1,379.1
2023-05-03,379.1,382.2
2023-05-04,385.1,423.3
2023-05-05,432.7,453.0
2023-05-08,453.0,483.5
2023-05-09,482.15,497.0
2023-05-10,497.0,490.5
2023-05-11,489.8,495.0
2023-05-12,494.0,502.05
2023-05-15,505.0,552.8
2023-05-16,554.9,522.0
2023-05-17,538.0,582.45
2023-05-18,625.05,588.0
2023-05-19,595.35,653.05
2023-05-22,717.0,718.35
2023-05-23,754.25,754.25
2023-05-24,791.95,730.0
2023-05-25,702.2,713.6
2023-05-26,713.6,748.2
2023-05-29,784.0,752.0
2023-05-30,752.0,750.0
2023-05-31,770.0,754.1
2023-06-01,765.0,773.0
2023-06-02,762.0,808.9
2023-06-05,804.0,810.0
2023-06-06,807.1,847.45
2023-06-07,878.0,850.0
2023-06-08,860.0,833.0
2023-06-09,833.0,830.0
2023-06-12,842.7,871.85
2023-06-13,860.2,915.0
2023-06-14,920.2,953.55
2023-06-15,1001.2,1001.2
2023-06-16,998.0,1022.0
2023-06-19,1039.0,1016.0
2023-06-20,1028.0,1059.3
2023-06-21,1111.0,1095.4
2023-06-22,1079.9,1025.8
2023-06-23,981.05,993.0
2023-06-26,986.0,1000.0
2023-06-27,1006.95,1000.0
2023-06-28,997.0,1000.0
2023-06-30,989.95,975.45
2023-07-03,975.0,940.0
2023-07-04,939.0,920.0
2023-07-05,901.0,910.0
2023-07-06,954.0,955.55
2023-07-07,1003.3,972.0
2023-07-10,978.0,963.0
2023-07-11,960.0,995.95
2023-07-12,998.0,999.25
2023-07-13,1033.95,981.2
2023-07-14,985.0,985.0
2023-07-17,995.0,979.0
2023-07-18,988.95,990.0
2023-07-19,988.15,980.0
2023-07-20,979.95,990.0
2023-07-21,988.9,982.0
2023-07-24,980.85,974.5
2023-07-25,992.95,1026.5
2023-07-26,1077.8,1077.8
2023-07-27,1120.0,1131.65
2023-07-28,1132.0,1130.0
2023-07-31,1149.95,1144.9
2023-08-01,1144.0,1120.0
2023-08-02,1120.0,1128.65
2023-08-03,1110.0,1122.0
2023-08-04,1129.0,1140.1
2023-08-07,1154.95,1144.5
2023-08-08,1144.5,1156.0
2023-08-09,1159.95,1127.1
2023-08-10,1129.3,1139.35
2023-08-11,1144.0,1110.0
2023-08-14,1109.95,1145.0
2023-08-16,718.35,1082.35
2023-08-17,1080.0,1047.5
2023-08-18,1043.0,1070.0
2023-08-21,1021.0,1030.0
2023-08-22,1022.0,1025.0
2023-08-23,1030.0,998.0
2023-08-24,1015.65,978.0
2023-08-25,996.65,1030.4
2023-08-28,1058.0,1068.0
2023-08-29,1071.0,1016.9
2023-08-30,1039.0,989.15
2023-08-31,1008.05,1005.0
2023-09-01,1005.0,1060.0
2023-09-04,1065.05,1100.0
2023-09-05,1115.0,1130.0
2023-09-06,1125.0,1175.8
2023-09-07,1234.55,1234.55
2023-09-08,1296.25,1172.85
2023-09-11,1199.0,1200.0
2023-09-12,1209.45,1185.0
2023-09-13,1145.0,1200.0
2023-09-14,1200.0,1208.0
2023-09-15,1215.1,1224.0
2023-09-18,1250.0,1264.0
2023-09-20,1262.1,1230.0
2023-09-21,1225.1,1223.0
2023-09-22,1223.1,1243.5
2023-09-25,1236.0,1250.0
2023-09-26,1289.3,1235.0
2023-09-27,1211.2,1224.0
2023-09-28,1226.85,1218.0
2023-09-29,1220.0,1259.0
2023-10-03,1259.0,1270.0
2023-10-04,1270.0,1250.0
2023-10-05,1260.0,1316.45
2023-10-06,1371.0,1382.05
2023-10-09,1377.0,1375.05
2023-10-10,1389.95,1421.0
2023-10-11,1438.75,1390.0
2023-10-12,1365.0,1403.0
2023-10-13,1425.0,1413.0
2023-10-16,1380.0,1436.95
2023-10-17,1426.0,1470.0
2023-10-18,1450.0,1460.0
2023-10-19,1470.0,1542.3
2023-10-20,1579.95,1491.0
2023-10-23,1511.15,1435.6
2023-10-25,1499.0,1450.0
2023-10-26,1460.0,1500.8
2023-10-27,1565.0,1575.8
2023-10-30,1585.0,1571.0
2023-10-31,1610.0,1580.0
2023-11-01,1580.0,1562.0
2023-11-02,1599.75,1641.55
2023-11-03,1653.05,1723.5
2023-11-06,1796.0,1750.0
2023-11-07,1799.0,1733.0
2023-11-08,1764.95,1705.05
2023-11-09,1743.0,1792.85
2023-11-10,1792.85,1778.0
2023-11-12,1767.0,1741.4
2023-11-13,1770.0,1751.05
2023-11-15,1762.5,1838.0
2023-11-16,1839.75,1800.0
2023-11-17,1838.0,1798.0
2023-11-20,1781.0,1762.2
2023-11-21,1778.55,1814.0
2023-11-22,1828.0,1790.0
2023-11-23,1810.0,1785.0
2023-11-24,1790.0,1794.0
2023-11-28,1805.0,1790.0
2023-11-29,1878.0,1779.0
2023-11-30,1765.0,1759.9
2023-12-01,1759.9,1844.2
2023-12-04,1889.95,1935.5
2023-12-05,2018.0,1971.05
2023-12-06,1995.0,1929.0
2023-12-07,1965.0,2026.0
2023-12-08,2060.0,2000.0
2023-12-11,2010.0,1985.0
2023-12-12,2039.85,1963.0
2023-12-13,1940.0,1949.95
2023-12-14,1994.95,1975.0
2023-12-15,1960.0,1979.5
2023-12-18,2009.95,2080.0
2023-12-19,2150.0,2070.0
2023-12-20,2060.0,2048.0
