date,open,close
2021-08-04,192.1,199.25
2021-08-05,190.0,197.8
2021-08-06,188.0,199.0
2021-08-09,189.05,189.05
2021-08-10,179.6,179.6
2021-08-12,170.65,170.65
2021-08-13,162.15,162.15
2021-08-16,154.05,154.05
2021-08-17,146.35,146.35
2021-08-18,139.05,139.05
2021-08-20,132.1,132.1
2021-08-23,125.5,125.5
2021-08-24,119.25,119.5
2021-08-25,125.45,125.45
2021-08-26,121.5,130.25
2021-08-27,127.5,136.75
2021-08-30,131.0,141.0
2021-08-31,134.75,134.75
2021-09-01,128.75,141.45
2021-09-03,136.25,148.5
2021-09-06,141.5,141.5
2021-09-16,147.25,147.25
2021-09-23,143.5,140.0
2021-09-24,140.0,140.0
2021-09-29,147.0,147.0
2021-09-30,152.0,153.0
2021-10-01,158.0,159.0
2021-10-04,166.6,160.5
2021-10-05,165.0,165.0
2021-10-06,160.75,166.9
2021-10-07,175.2,166.1
2021-10-11,170.0,160.0
2021-10-12,168.0,168.0
2021-10-13,163.6,162.5
2021-10-19,166.0,166.5
2021-10-21,158.25,158.25
2021-10-22,151.3,151.3
2021-10-29,158.85,158.85
2021-11-08,166.75,166.75
2021-11-09,175.05,175.05
2021-11-10,183.8,183.8
2021-11-11,192.95,192.95
2021-11-12,202.55,202.55
2021-11-15,209.95,205.0
2021-11-16,195.75,204.3
2021-11-17,194.35,194.35
2021-11-22,184.65,184.65
2021-11-23,175.45,192.5
2021-11-24,198.5,202.0
2021-11-25,197.6,212.1
2021-11-26,219.0,222.7
2021-11-29,233.5,233.8
2021-11-30,238.0,240.95
2021-12-01,229.0,229.0
2021-12-02,228.95,237.0
2021-12-03,226.7,230.05
2021-12-06,231.0,234.1
2021-12-07,238.7,243.0
2021-12-08,249.85,250.35
2021-12-09,253.0,257.85
2021-12-10,245.2,245.2
2021-12-13,251.95,251.9
2021-12-14,242.1,242.5
2021-12-17,238.0,236.0
2021-12-22,232.0,234.0
2021-12-28,243.75,243.75
2021-12-29,252.75,252.75
2021-12-30,260.0,264.0
2021-12-31,272.8,277.2
2022-01-03,283.0,287.75
2022-01-04,287.0,292.25
2022-01-05,291.0,292.5
2022-01-06,282.5,282.35
2022-01-07,285.0,282.35
2022-01-10,275.05,274.6
2022-01-11,262.1,262.1
2022-01-12,249.0,255.5
2022-01-13,245.1,245.1
2022-01-14,257.0,243.25
2022-01-18,255.4,255.4
2022-01-19,265.75,265.75
2022-01-20,279.0,262.9
2022-01-21,275.95,257.0
2022-01-25,245.1,255.05
2022-01-27,243.0,264.5
2022-01-28,258.0,258.0
2022-01-31,267.75,267.75
2022-02-01,269.75,269.75
2022-02-02,269.65,283.2
2022-02-03,297.35,297.35
2022-02-04,312.2,312.2
2022-02-07,327.8,327.8
2022-02-08,344.15,344.15
2022-02-09,361.35,361.35
2022-02-10,375.0,379.4
2022-02-11,398.3,398.3
2022-02-14,418.2,418.2
2022-02-15,439.0,439.1
2022-02-16,461.0,418.0
2022-02-17,418.0,438.9
2022-02-18,430.0,425.0
2022-02-21,405.0,403.75
2022-02-22,383.6,408.0
2022-02-23,388.0,387.6
2022-02-24,384.5,384.5
2022-02-28,384.0,371.0
2022-03-03,369.95,370.0
2022-03-07,388.5,388.5
2022-03-08,399.0,399.0
2022-03-22,407.0,407.0
2022-03-24,410.0,410.0
2022-03-28,422.0,422.0
2022-03-29,441.0,441.0
2022-03-31,455.0,455.0
2022-04-01,457.75,457.75
2022-04-05,478.0,435.0
2022-04-07,413.25,424.75
2022-04-08,403.55,427.25
2022-04-11,425.0,406.0
2022-04-18,414.4,420.0
2022-04-22,401.0,436.9
2022-04-25,416.0,439.75
2022-04-26,420.0,420.0
2022-04-27,437.5,437.5
2022-04-29,455.0,439.0
2022-05-02,417.5,417.5
2022-05-05,435.0,435.0
2022-05-13,413.25,413.25
2022-05-16,413.0,413.0
2022-05-17,410.0,410.0
2022-05-18,410.0,410.0
2022-05-19,400.0,400.0
2022-05-20,418.0,408.0
2022-05-23,399.0,399.0
2022-05-24,409.25,408.0
2022-05-25,409.0,409.0
2022-05-26,408.75,404.0
2022-05-30,407.5,407.5
2022-06-01,387.15,387.15
2022-06-06,367.8,367.8
2022-06-09,349.45,349.45
2022-06-10,332.0,335.0
2022-06-15,318.25,318.25
2022-06-20,302.35,302.35
2022-06-21,287.25,287.25
2022-06-22,272.9,301.6
2022-06-23,286.65,311.0
2022-06-24,326.0,326.0
2022-06-28,342.0,342.0
2022-06-30,341.0,341.0
2022-07-01,358.0,358.0
2022-07-04,375.0,375.0
2022-07-06,392.5,392.5
2022-07-08,384.75,384.75
2022-07-12,399.75,398.8
2022-07-13,379.0,379.0
2022-07-14,395.0,361.0
2022-07-15,343.0,343.0
2022-07-18,326.1,326.05
2022-07-19,326.0,310.25
2022-07-20,300.1,300.1
2022-07-21,301.0,293.1
2022-07-22,293.1,293.15
2022-07-27,281.1,281.1
2022-08-01,294.0,278.15
2022-08-02,266.0,266.0
2022-08-03,267.0,267.0
2022-08-05,280.35,280.35
2022-08-08,294.35,293.85
2022-08-11,290.0,280.05
2022-08-12,292.0,271.2
2022-08-16,258.0,258.5
2022-08-22,251.0,256.5
2022-08-23,263.25,263.25
2022-08-24,264.0,263.25
2022-08-25,264.25,264.3
2022-08-29,264.3,264.3
2022-09-07,252.0,252.0
2022-09-08,264.6,264.6
2022-09-09,255.0,253.0
2022-09-12,255.25,255.25
2022-09-20,266.4,266.4
2022-09-21,279.7,279.7
2022-09-22,293.0,293.0
2022-09-23,307.65,307.65
2022-09-26,322.8,322.8
2022-09-27,338.8,338.8
2022-09-28,349.75,349.75
2022-09-29,332.3,367.0
2022-09-30,383.75,383.75
2022-10-03,394.75,390.0
2022-10-06,392.75,392.75
2022-10-07,389.75,389.3
2022-10-10,388.75,388.75
2022-10-11,372.0,372.0
2022-10-12,377.0,360.0
2022-10-17,342.0,342.0
2022-10-18,324.9,324.9
2022-10-19,309.0,309.0
2022-10-20,294.0,294.0
2022-10-21,280.1,281.0
2022-10-24,268.0,268.0
2022-10-25,281.4,257.6
2022-10-27,270.45,270.45
2022-10-31,283.95,283.95
2022-11-01,298.1,298.1
2022-11-02,313.0,313.0
2022-11-03,328.65,328.65
2022-11-04,345.05,345.05
2022-11-10,362.3,362.3
2022-11-11,380.4,380.4
2022-11-14,399.4,399.4
2022-11-15,408.0,401.0
2022-11-18,401.0,402.5
2022-11-21,383.25,383.25
2022-11-22,365.25,402.4
2022-11-23,402.3,388.5
2022-11-24,374.25,399.25
2022-11-25,419.0,417.0
2022-11-28,396.25,437.85
2022-11-29,459.7,459.7
2022-11-30,470.0,482.65
2022-12-01,506.75,506.75
2022-12-02,532.05,532.05
2022-12-05,558.65,557.45
2022-12-06,550.0,550.0
2022-12-07,574.0,550.0
2022-12-09,525.1,522.5
2022-12-12,496.4,496.4
2022-12-13,505.0,518.0
2022-12-15,518.0,518.0
2022-12-19,540.0,540.0
2022-12-20,535.0,535.0
2022-12-21,520.0,520.0
2022-12-22,518.0,518.0
2022-12-23,510.0,510.0
2022-12-26,515.0,515.0
2022-12-28,510.0,510.0
2022-12-29,486.0,486.0
2022-12-30,486.0,464.0
2023-01-02,486.0,451.0
2023-01-03,473.55,473.55
2023-01-04,485.0,485.0
2023-01-06,482.0,509.0
2023-01-10,508.0,533.55
2023-01-11,550.1,560.2
2023-01-12,588.2,588.2
2023-01-13,617.6,617.6
2023-01-16,648.45,648.45
2023-01-17,680.85,680.85
2023-01-18,699.0,675.0
2023-01-20,669.0,669.0
2023-01-24,638.0,638.0
2023-01-25,607.0,630.0
2023-01-27,600.0,599.0
2023-01-30,599.0,599.0
2023-01-31,571.6,575.25
2023-02-01,603.0,576.25
2023-02-02,576.25,554.0
2023-02-06,527.0,527.0
2023-02-07,501.0,501.25
2023-02-09,478.0,478.0
2023-02-14,501.9,501.9
2023-02-15,526.95,526.95
2023-02-16,553.25,553.25
2023-02-17,580.9,580.9
2023-02-20,609.9,609.9
2023-02-21,640.35,640.35
2023-02-22,672.35,670.0
2023-02-23,689.5,703.0
2023-02-24,735.75,719.0
2023-02-27,740.0,683.05
2023-02-28,688.0,682.05
2023-03-01,698.75,698.75
2023-03-02,727.0,699.0
2023-03-03,690.0,690.0
2023-03-06,722.5,713.6
2023-03-08,700.0,700.0
2023-03-09,720.0,723.0
2023-03-14,700.0,700.0
2023-03-16,690.0,689.5
2023-03-17,655.05,655.05
2023-03-20,660.0,630.0
2023-03-21,610.2,626.75
2023-03-23,658.0,658.0
2023-03-24,630.0,626.0
2023-03-27,630.0,625.0
2023-03-28,622.0,595.0
2023-03-29,285.0,311.65
2023-03-31,312.0,311.0
2023-04-03,311.0,310.0
2023-04-05,320.0,324.25
2023-04-10,330.0,320.0
2023-04-11,318.0,305.9
2023-04-13,314.9,302.85
2023-04-18,300.0,308.8
2023-04-19,318.0,312.0
2023-04-20,302.3,302.25
2023-04-25,300.0,300.0
2023-04-26,291.0,285.0
2023-04-28,280.0,299.1
2023-05-02,313.0,313.0
2023-05-03,328.65,319.0
2023-05-04,315.0,303.05
2023-05-05,302.0,300.1
2023-05-08,304.2,300.1
2023-05-09,292.3,310.4
2023-05-10,297.55,302.0
2023-05-12,302.0,302.0
2023-05-19,302.0,302.0
2023-05-22,295.0,302.0
2023-05-23,297.1,293.45
2023-05-24,305.0,293.45
2023-05-25,283.0,300.0
2023-05-26,309.8,303.75
2023-05-29,316.8,315.8
2023-05-30,330.0,331.55
2023-05-31,348.1,348.1
2023-06-01,365.5,362.45
2023-06-02,362.4,357.9
2023-06-05,342.0,343.5
2023-06-06,354.75,354.0
2023-06-07,340.0,336.5
2023-06-09,323.75,323.3
2023-06-12,330.0,328.0
2023-06-13,326.0,335.85
2023-06-14,322.05,340.0
2023-06-15,344.0,333.0
2023-06-16,333.0,333.0
2023-06-19,346.0,345.0
2023-06-20,354.0,345.0
2023-06-21,342.0,341.55
2023-06-22,348.0,349.2
2023-06-23,350.0,346.0
2023-06-26,348.0,350.0
2023-06-27,347.0,347.0
2023-06-28,348.0,343.0
2023-06-30,350.0,339.95
2023-07-03,335.0,335.0
2023-07-04,333.3,334.0
2023-07-05,345.0,340.0
2023-07-06,352.0,352.0
2023-07-07,337.0,340.0
2023-07-10,353.65,349.8
2023-07-11,349.8,349.8
2023-07-12,344.95,342.0
2023-07-13,342.05,333.3
2023-07-14,333.3,336.0
2023-07-17,344.0,345.0
2023-07-19,333.3,333.3
2023-07-20,335.0,345.0
2023-07-21,335.0,350.0
2023-07-24,342.5,345.0
2023-07-25,329.75,332.0
2023-07-26,345.0,346.75
2023-07-27,336.0,333.0
2023-07-28,348.0,348.1
2023-07-31,365.5,364.8
2023-08-01,369.8,360.25
2023-08-02,350.0,350.0
2023-08-03,367.5,367.5
2023-08-04,385.8,385.85
2023-08-07,392.0,409.8
2023-08-08,418.0,436.0
2023-08-09,460.0,459.0
2023-08-10,466.0,457.0
2023-08-11,456.95,422.0
2023-08-14,468.0,506.4
2023-08-16,550.0,607.65
2023-08-17,635.0,619.0
2023-08-18,619.0,590.0
2023-08-21,608.0,602.8
2023-08-22,654.9,646.1
2023-08-23,688.0,710.7
2023-08-24,720.0,753.65
2023-08-25,760.0,763.75
2023-08-28,799.95,734.0
2023-08-29,720.0,723.8
2023-08-30,724.0,722.0
2023-08-31,718.7,710.0
2023-09-01,708.0,710.0
2023-09-04,739.8,710.0
2023-09-05,710.0,690.0
2023-09-06,681.0,681.0
2023-09-07,666.0,704.0
2023-09-08,715.0,715.0
2023-09-11,710.0,713.0
2023-09-12,695.0,681.65
2023-09-13,680.0,680.0
2023-09-14,657.25,657.25
2023-09-15,640.0,634.25
2023-09-18,626.1,625.0
2023-09-20,629.85,610.0
2023-09-21,612.0,630.0
2023-09-25,650.0,638.0
2023-09-26,640.0,608.0
2023-09-27,608.0,577.6
2023-09-28,604.45,604.45
2023-10-04,600.0,580.35
2023-10-05,575.0,580.35
2023-10-06,580.0,565.0
2023-10-09,558.0,556.0
2023-10-12,541.4,541.4
2023-10-13,551.0,554.0
2023-10-16,581.0,581.5
2023-10-17,570.0,595.0
2023-10-18,575.0,580.0
2023-10-19,581.0,581.0
2023-10-20,555.0,555.0
2023-10-23,532.05,528.0
2023-10-25,502.25,502.25
2023-10-26,485.5,484.4
2023-10-27,508.6,508.6
2023-10-30,534.0,534.0
2023-10-31,560.7,560.7
2023-11-01,588.7,571.8
2023-11-02,600.0,600.35
2023-11-03,630.0,590.0
2023-11-06,608.95,603.95
2023-11-07,606.0,603.9
2023-11-08,600.0,600.0
2023-11-09,580.3,605.8
2023-11-10,620.0,596.95
2023-11-15,556.1,561.0
2023-11-20,587.95,587.95
2023-11-22,609.0,617.0
2023-11-23,637.0,621.0
2023-11-24,601.4,601.4
2023-11-28,602.0,586.2
2023-11-29,572.0,565.0
2023-11-30,566.0,565.0
2023-12-04,561.1,587.5
2023-12-05,584.0,585.0
2023-12-06,585.0,585.0
2023-12-08,580.0,580.0
2023-12-11,580.0,565.0
2023-12-12,560.0,570.0
2023-12-13,550.0,598.5
2023-12-14,628.0,575.5
2023-12-15,570.0,580.0
2023-12-18,580.0,565.0
2023-12-20,543.0,529.0
