date,open,close
2023-05-10,92.35,93.1
2023-05-11,93.65,93.65
2023-05-12,93.65,93.95
2023-05-15,95.65,92.9
2023-05-16,93.45,93.45
2023-05-17,93.95,95.6
2023-05-18,95.95,94.2
2023-05-19,95.2,94.8
2023-05-22,95.15,94.6
2023-05-23,96.0,93.85
2023-05-24,94.95,96.0
2023-05-25,97.0,96.9
2023-05-26,96.9,93.6
2023-05-29,94.35,93.0
2023-05-30,93.0,92.85
2023-05-31,92.7,92.95
2023-06-01,93.4,92.0
2023-06-02,92.55,93.0
2023-06-05,94.55,92.15
2023-06-06,92.7,92.45
2023-06-07,92.45,93.3
2023-06-08,93.6,92.4
2023-06-09,92.95,93.6
2023-06-12,93.9,94.7
2023-06-13,94.3,93.35
2023-06-14,94.1,94.5
2023-06-15,94.5,94.95
2023-06-16,95.1,93.6
2023-06-19,93.45,92.0
2023-06-20,92.45,92.0
2023-06-21,92.5,93.95
2023-06-22,94.6,93.65
2023-06-23,94.1,93.35
2023-06-26,93.7,93.55
2023-06-27,94.95,93.7
2023-06-28,94.1,93.4
2023-06-30,93.95,92.6
2023-07-03,92.9,92.4
2023-07-04,93.45,92.3
2023-07-05,93.1,92.4
2023-07-06,92.8,92.3
2023-07-07,92.45,92.0
2023-07-10,92.45,91.35
2023-07-11,91.2,90.45
2023-07-12,90.25,88.75
2023-07-13,89.65,92.35
2023-07-14,93.55,93.6
2023-07-17,94.55,92.95
2023-07-18,93.55,92.1
2023-07-19,92.65,94.0
2023-07-20,94.5,94.0
2023-07-21,94.65,95.3
2023-07-24,96.2,98.9
2023-07-25,99.9,98.65
2023-07-26,98.5,96.5
2023-07-27,97.1,97.6
2023-07-28,97.8,99.15
2023-07-31,99.05,100.05
2023-08-01,99.7,98.55
2023-08-02,98.7,99.55
2023-08-03,100.1,99.25
2023-08-04,100.0,111.0
2023-08-07,110.8,109.3
2023-08-08,110.3,104.9
2023-08-09,101.0,105.05
2023-08-10,105.45,108.0
2023-08-11,108.95,104.0
2023-08-14,102.7,99.85
2023-08-16,99.4,98.3
2023-08-17,98.3,99.0
2023-08-18,98.5,97.7
2023-08-21,97.55,96.6
2023-08-22,96.7,99.0
2023-08-23,99.25,100.65
2023-08-24,101.05,97.75
2023-08-25,97.5,95.5
2023-08-28,96.7,95.9
2023-08-29,96.0,95.45
2023-08-30,95.15,96.4
2023-08-31,97.0,96.2
2023-09-01,96.2,95.6
2023-09-04,94.7,99.3
2023-09-05,99.3,96.6
2023-09-06,97.3,94.95
2023-09-07,95.75,95.6
2023-09-08,95.9,95.2
2023-09-11,95.7,97.5
2023-09-12,97.5,92.85
2023-09-13,92.5,93.6
2023-09-14,93.55,94.2
2023-09-15,94.55,94.4
2023-09-18,95.15,97.55
2023-09-20,97.3,96.5
2023-09-21,96.15,95.05
2023-09-22,95.3,93.4
2023-09-25,93.5,93.0
2023-09-26,93.15,93.0
2023-09-27,93.6,93.0
2023-09-28,93.15,92.7
2023-09-29,93.65,92.95
2023-10-03,92.95,91.7
2023-10-04,90.95,90.3
2023-10-05,90.9,92.95
2023-10-06,93.0,93.1
2023-10-09,93.15,93.35
2023-10-10,93.9,95.2
2023-10-11,96.35,95.9
2023-10-12,96.5,99.5
2023-10-13,99.0,99.0
2023-10-16,99.4,98.75
2023-10-17,99.05,100.2
2023-10-18,100.6,98.75
2023-10-19,98.65,102.9
2023-10-20,102.5,99.9
2023-10-23,100.0,94.3
2023-10-25,95.0,93.0
2023-10-26,92.0,91.85
2023-10-27,92.25,93.5
2023-10-30,93.5,92.7
2023-10-31,92.95,94.7
2023-11-01,94.6,94.0
2023-11-02,94.65,96.75
2023-11-03,96.25,97.75
2023-11-06,98.55,100.5
2023-11-07,100.4,92.5
2023-11-08,92.75,92.7
2023-11-09,92.75,91.0
2023-11-10,90.8,91.25
2023-11-12,92.5,92.55
2023-11-13,93.25,91.5
2023-11-15,92.95,91.55
2023-11-16,92.2,91.35
2023-11-17,91.1,90.8
2023-11-20,91.7,91.15
2023-11-21,91.25,91.9
2023-11-22,92.2,90.6
2023-11-23,90.65,90.3
2023-11-24,90.8,89.35
2023-11-28,89.9,89.85
2023-11-29,90.1,88.9
2023-11-30,89.2,88.45
2023-12-01,88.45,88.7
2023-12-04,89.3,88.65
2023-12-05,88.6,89.3
2023-12-06,89.65,91.05
2023-12-07,91.05,90.8
2023-12-08,91.2,90.2
2023-12-11,91.0,90.45
2023-12-12,90.75,89.3
2023-12-13,89.6,88.95
2023-12-14,89.25,88.65
2023-12-15,88.95,87.4
2023-12-18,88.0,87.95
2023-12-19,89.0,90.7
2023-12-20,91.3,88.0
