date,open,close
2021-05-26,191.95,189.2
2021-05-27,189.95,186.7
2021-05-28,186.95,183.75
2021-05-31,185.6,182.25
2021-06-01,182.3,176.35
2021-06-02,176.0,192.65
2021-06-03,193.7,189.85
2021-06-04,189.3,190.7
2021-06-07,191.0,186.6
2021-06-08,187.25,184.5
2021-06-09,184.5,184.0
2021-06-10,184.4,183.0
2021-06-11,185.4,186.9
2021-06-14,188.4,183.3
2021-06-15,185.0,182.7
2021-06-16,182.85,180.0
2021-06-17,179.6,178.6
2021-06-18,181.15,175.95
2021-06-21,174.0,173.8
2021-06-22,175.45,173.2
2021-06-23,174.0,172.5
2021-06-24,173.65,172.75
2021-06-25,172.6,175.75
2021-06-28,177.9,184.9
2021-06-29,185.9,183.0
2021-06-30,183.3,187.5
2021-07-01,188.4,183.7
2021-07-02,184.7,181.95
2021-07-05,183.65,184.1
2021-07-06,184.35,182.6
2021-07-07,183.15,193.2
2021-07-08,194.7,191.0
2021-07-09,190.5,189.0
2021-07-12,191.25,187.65
2021-07-13,189.15,186.0
2021-07-14,186.5,183.2
2021-07-15,184.3,183.0
2021-07-16,183.5,184.0
2021-07-19,184.0,178.6
2021-07-20,179.05,176.2
2021-07-22,179.0,180.5
2021-07-23,180.0,182.4
2021-07-26,182.0,184.3
2021-07-27,184.25,187.0
2021-07-28,188.0,186.5
2021-07-29,186.5,184.6
2021-07-30,184.0,184.2
2021-08-02,186.0,193.9
2021-08-03,194.0,192.0
2021-08-04,193.5,196.85
2021-08-05,197.0,189.0
2021-08-06,188.8,187.5
2021-08-09,192.0,189.0
2021-08-10,189.0,184.3
2021-08-11,185.5,192.1
2021-08-12,201.0,217.8
2021-08-13,220.0,217.95
2021-08-16,218.4,215.05
2021-08-17,217.55,197.6
2021-08-18,198.95,206.95
2021-08-20,204.4,197.1
2021-08-23,198.4,178.4
2021-08-24,180.5,184.3
2021-08-25,186.3,187.0
2021-08-26,189.8,185.35
2021-08-27,186.4,184.7
2021-08-30,185.1,186.8
2021-08-31,187.95,184.05
2021-09-01,186.0,186.55
2021-09-02,189.55,188.1
2021-09-03,190.0,192.55
2021-09-06,193.0,191.8
2021-09-07,191.85,186.25
2021-09-08,189.85,205.5
2021-09-09,204.9,199.8
2021-09-13,200.9,198.6
2021-09-14,199.7,198.45
2021-09-15,200.0,212.25
2021-09-16,213.45,211.2
2021-09-17,211.7,205.5
2021-09-20,204.0,195.2
2021-09-21,195.2,196.6
2021-09-22,196.9,197.8
2021-09-23,198.9,199.0
2021-09-24,200.45,195.35
2021-09-27,196.8,192.35
2021-09-28,193.0,195.25
2021-09-29,192.0,193.6
2021-09-30,193.15,194.0
2021-10-01,194.05,193.5
2021-10-04,192.05,207.6
2021-10-05,210.0,204.55
2021-10-06,206.0,199.6
2021-10-07,201.9,198.7
2021-10-08,199.5,197.4
2021-10-11,199.7,198.9
2021-10-12,198.7,199.3
2021-10-13,199.3,196.65
2021-10-14,195.7,195.9
2021-10-18,196.05,193.65
2021-10-19,196.9,190.55
2021-10-20,190.0,186.0
2021-10-21,186.0,186.55
2021-10-22,185.5,184.3
2021-10-25,184.15,179.8
2021-10-26,178.25,184.0
2021-10-27,184.0,198.9
2021-10-28,196.7,190.95
2021-10-29,188.8,191.8
2021-11-01,190.35,195.3
2021-11-02,197.1,192.7
2021-11-03,194.8,192.5
2021-11-04,185.0,187.8
2021-11-08,188.0,185.6
2021-11-09,187.0,195.8
2021-11-10,194.95,209.2
2021-11-11,208.9,201.0
2021-11-12,202.5,198.0
2021-11-15,197.05,191.0
2021-11-16,191.7,194.5
2021-11-17,196.0,198.0
2021-11-18,197.9,187.4
2021-11-22,189.7,184.6
2021-11-23,184.6,187.0
2021-11-24,190.0,187.5
2021-11-25,188.7,186.95
2021-11-26,184.8,183.2
2021-11-29,182.7,178.55
2021-11-30,180.4,181.6
2021-12-01,189.1,192.4
2021-12-02,193.5,191.0
2021-12-03,191.75,189.3
2021-12-06,190.0,191.85
2021-12-07,194.75,203.0
2021-12-08,204.0,223.0
2021-12-09,224.6,220.55
2021-12-10,221.2,215.65
2021-12-13,217.5,215.05
2021-12-14,215.6,217.85
2021-12-15,218.6,213.0
2021-12-16,213.7,216.3
2021-12-17,215.9,205.2
2021-12-20,202.8,198.15
2021-12-21,200.85,201.15
2021-12-22,202.35,216.15
2021-12-23,218.7,215.0
2021-12-24,216.8,218.6
2021-12-27,221.8,244.95
2021-12-28,247.3,242.8
2021-12-29,242.7,239.5
2021-12-30,238.5,237.0
2021-12-31,238.9,236.15
2022-01-03,239.7,244.95
2022-01-04,246.8,240.55
2022-01-05,240.55,240.0
2022-01-06,238.7,240.95
2022-01-07,240.95,237.45
2022-01-10,241.9,241.95
2022-01-11,242.95,243.0
2022-01-12,243.7,263.7
2022-01-13,264.5,259.45
2022-01-14,259.5,259.6
2022-01-17,263.1,266.0
2022-01-18,267.95,251.5
2022-01-19,249.35,259.75
2022-01-20,260.45,254.5
2022-01-21,253.0,250.5
2022-01-24,249.5,236.95
2022-01-25,235.0,244.3
2022-01-27,242.0,235.0
2022-01-28,238.9,232.25
2022-01-31,235.7,221.55
2022-02-01,222.1,232.1
2022-02-02,233.4,239.0
2022-02-03,239.65,233.35
2022-02-04,234.3,236.9
2022-02-07,237.5,235.9
2022-02-08,238.25,234.8
2022-02-09,235.0,233.0
2022-02-10,232.0,227.0
2022-02-11,228.1,221.9
2022-02-14,215.35,205.05
2022-02-15,199.0,213.2
2022-02-16,216.45,215.1
2022-02-17,215.5,211.4
2022-02-18,210.1,219.0
2022-02-21,217.0,206.9
2022-02-22,204.0,200.0
2022-02-23,203.55,210.8
2022-02-24,196.0,195.0
2022-02-25,196.75,211.0
2022-02-28,210.5,203.2
2022-03-02,198.0,205.0
2022-03-03,206.15,206.3
2022-03-04,204.0,207.9
2022-03-07,204.0,204.95
2022-03-08,207.45,210.4
2022-03-09,214.65,224.5
2022-03-10,237.7,228.5
2022-03-11,226.65,230.05
2022-03-14,232.0,239.0
2022-03-15,240.5,241.0
2022-03-16,241.1,236.9
2022-03-17,247.75,236.5
2022-03-21,239.6,243.75
2022-03-22,242.0,243.25
2022-03-23,243.0,252.4
2022-03-24,251.9,250.4
2022-03-25,251.9,248.05
2022-03-28,246.5,248.0
2022-03-29,248.8,250.55
2022-03-30,251.95,251.0
2022-03-31,250.95,247.95
2022-04-01,251.5,252.5
2022-04-04,254.1,263.5
2022-04-05,264.0,259.0
2022-04-06,260.15,262.0
2022-04-07,262.6,252.95
2022-04-08,253.5,254.6
2022-04-11,254.35,250.15
2022-04-12,255.4,269.8
2022-04-13,272.45,265.8
2022-04-18,264.5,257.8
2022-04-19,259.4,244.6
2022-04-20,249.9,281.0
2022-04-21,280.8,275.05
2022-04-22,275.4,272.5
2022-04-25,267.9,269.0
2022-04-26,269.1,265.55
2022-04-27,263.7,272.0
2022-04-28,272.8,267.85
2022-04-29,267.6,264.0
2022-05-02,257.9,252.0
2022-05-04,250.4,247.45
2022-05-05,246.7,247.0
2022-05-06,241.05,236.6
2022-05-09,239.65,223.7
2022-05-10,225.0,220.15
2022-05-11,221.3,219.55
2022-05-12,214.75,220.0
2022-05-13,221.7,227.0
2022-05-16,224.8,219.0
2022-05-17,222.0,239.3
2022-05-18,239.4,235.8
2022-05-19,228.1,241.6
2022-05-20,244.0,240.5
2022-05-23,240.0,229.25
2022-05-24,231.85,223.0
2022-05-25,224.9,215.0
2022-05-26,221.95,216.0
2022-05-27,219.8,218.9
2022-05-30,220.3,223.95
2022-05-31,224.35,230.0
2022-06-01,230.6,223.05
2022-06-02,220.25,223.55
2022-06-03,225.0,222.7
2022-06-06,226.75,222.85
2022-06-07,225.85,227.55
2022-06-08,229.0,224.7
2022-06-09,222.9,223.3
2022-06-10,221.6,222.85
2022-06-13,218.0,217.25
2022-06-14,213.4,214.7
2022-06-15,216.7,219.5
2022-06-16,219.95,217.0
2022-06-17,216.05,218.0
2022-06-20,219.25,199.9
2022-06-21,206.25,216.0
2022-06-22,217.75,214.9
2022-06-23,215.25,214.0
2022-06-24,214.2,223.65
2022-06-27,225.5,235.5
2022-06-28,234.6,228.0
2022-06-29,226.7,227.0
2022-06-30,228.95,222.45
2022-07-01,223.8,217.0
2022-07-04,218.6,222.0
2022-07-05,220.6,219.75
2022-07-06,219.95,217.5
2022-07-07,218.9,225.0
2022-07-08,226.0,214.95
2022-07-11,214.6,212.9
2022-07-12,212.9,210.0
2022-07-13,210.4,206.2
2022-07-14,205.25,205.45
2022-07-15,206.95,203.8
2022-07-18,204.35,202.5
2022-07-19,201.8,206.1
2022-07-20,207.95,205.5
2022-07-21,206.45,203.9
2022-07-22,203.9,202.4
2022-07-25,203.0,202.0
2022-07-26,203.0,200.4
2022-07-27,201.3,202.5
2022-07-28,203.05,204.15
2022-07-29,205.15,205.55
2022-08-01,205.95,207.7
2022-08-02,208.4,212.45
2022-08-03,213.45,207.5
2022-08-04,209.0,204.1
2022-08-05,205.5,200.0
2022-08-08,200.75,211.05
2022-08-10,211.05,207.6
2022-08-11,209.3,202.85
2022-08-12,200.0,200.5
2022-08-16,200.8,205.0
2022-08-17,206.3,202.8
2022-08-18,203.55,201.6
2022-08-19,202.5,200.2
2022-08-22,198.0,196.95
2022-08-23,196.6,198.75
2022-08-24,199.0,204.05
2022-08-25,205.75,203.95
2022-08-26,204.6,202.3
2022-08-29,198.75,211.0
2022-08-30,213.5,211.9
2022-09-01,210.0,231.1
2022-09-02,233.95,224.85
2022-09-05,225.6,232.55
2022-09-06,232.95,231.85
2022-09-07,229.8,234.5
2022-09-08,236.45,229.5
2022-09-09,232.2,229.0
2022-09-12,230.5,229.0
2022-09-13,230.95,230.85
2022-09-14,225.0,240.0
2022-09-15,242.0,236.3
2022-09-16,237.15,231.15
2022-09-19,233.3,228.0
2022-09-20,228.05,224.4
2022-09-21,225.65,230.9
2022-09-22,229.0,225.05
2022-09-23,225.1,223.6
2022-09-26,223.4,213.0
2022-09-27,212.5,214.0
2022-09-28,212.0,214.1
2022-09-29,218.9,215.0
2022-09-30,215.0,218.5
2022-10-03,217.4,217.0
2022-10-04,221.55,220.15
2022-10-06,221.7,218.65
2022-10-07,220.65,222.0
2022-10-10,218.95,221.5
2022-10-11,222.2,215.0
2022-10-12,216.9,219.85
2022-10-13,219.9,215.8
2022-10-14,219.8,213.05
2022-10-17,214.85,212.2
2022-10-18,213.0,211.5
2022-10-19,211.6,209.0
2022-10-20,209.0,213.0
2022-10-21,213.5,211.0
2022-10-24,212.2,222.65
2022-10-25,222.65,222.85
2022-10-27,223.6,220.65
2022-10-28,221.7,219.35
2022-10-31,220.4,222.8
2022-11-01,222.5,217.6
2022-11-02,218.0,219.7
2022-11-03,220.0,228.45
2022-11-04,230.5,226.4
2022-11-07,226.4,227.0
2022-11-09,227.2,224.05
2022-11-10,224.0,221.0
2022-11-11,222.65,223.95
2022-11-14,218.3,214.0
2022-11-15,214.0,211.8
2022-11-16,212.3,208.9
2022-11-17,210.0,208.65
2022-11-18,210.0,204.0
2022-11-21,204.6,207.05
2022-11-22,206.4,204.1
2022-11-23,204.8,207.9
2022-11-24,207.1,207.6
2022-11-25,208.25,214.0
2022-11-28,214.9,213.5
2022-11-29,215.2,215.3
2022-11-30,215.8,214.1
2022-12-01,215.25,211.75
2022-12-02,212.75,211.65
2022-12-05,213.0,215.2
2022-12-06,215.5,218.0
2022-12-07,218.5,215.25
2022-12-08,216.9,218.7
2022-12-09,218.95,220.05
2022-12-12,222.45,218.0
2022-12-13,219.6,217.2
2022-12-14,218.0,216.0
2022-12-15,215.6,213.75
2022-12-16,214.55,217.0
2022-12-19,213.5,213.0
2022-12-20,212.5,215.4
2022-12-21,214.9,219.55
2022-12-22,221.4,220.0
2022-12-23,214.0,216.4
2022-12-26,218.5,216.8
2022-12-27,217.0,227.0
2022-12-28,227.4,220.55
2022-12-29,219.55,230.4
2022-12-30,232.2,226.0
2023-01-02,227.0,228.6
2023-01-03,228.65,226.1
2023-01-04,226.55,226.35
2023-01-05,227.0,222.05
2023-01-06,221.45,222.7
2023-01-09,225.85,227.0
2023-01-10,226.85,224.75
2023-01-11,225.25,225.9
2023-01-12,225.5,234.0
2023-01-13,232.45,228.0
2023-01-16,228.55,226.0
2023-01-17,225.25,225.2
2023-01-18,224.6,224.05
2023-01-19,224.05,218.6
2023-01-20,222.0,217.5
2023-01-23,219.85,219.5
2023-01-24,219.5,219.0
2023-01-25,217.3,218.75
2023-01-27,219.7,217.05
2023-01-30,215.0,217.45
2023-01-31,220.0,218.0
2023-02-01,218.1,218.0
2023-02-02,218.65,217.0
2023-02-03,218.6,224.85
2023-02-06,219.25,219.0
2023-02-07,218.75,218.2
2023-02-08,217.0,219.0
2023-02-09,219.7,218.0
2023-02-10,218.75,218.5
2023-02-13,217.0,210.8
2023-02-14,211.85,204.0
2023-02-15,204.95,204.25
2023-02-16,202.9,207.45
2023-02-17,207.25,208.05
2023-02-20,207.9,212.0
2023-02-21,211.0,213.3
2023-02-22,212.3,213.3
2023-02-23,214.3,212.35
2023-02-24,212.1,212.2
2023-02-27,212.95,212.5
2023-02-28,210.2,211.85
2023-03-01,212.05,212.0
2023-03-02,212.85,206.0
2023-03-03,207.35,203.05
2023-03-06,203.75,209.0
2023-03-08,205.9,210.0
2023-03-09,211.2,208.9
2023-03-10,206.6,205.8
2023-03-13,205.0,201.9
2023-03-14,200.5,204.0
2023-03-15,202.0,199.25
2023-03-16,197.1,200.0
2023-03-17,199.2,193.85
2023-03-20,188.0,195.55
2023-03-21,196.75,195.2
2023-03-22,195.45,197.55
2023-03-23,197.45,194.55
2023-03-24,194.0,190.8
2023-03-27,191.55,183.0
2023-03-28,180.0,179.0
2023-03-29,179.95,191.05
2023-03-31,188.8,185.5
2023-04-03,187.9,191.0
2023-04-05,194.0,191.0
2023-04-06,191.0,190.0
2023-04-10,189.7,191.2
2023-04-11,191.15,189.65
2023-04-12,190.45,194.4
2023-04-13,194.5,201.75
2023-04-17,200.7,204.0
2023-04-18,205.3,198.4
2023-04-19,198.75,201.7
2023-04-20,201.0,198.0
2023-04-21,197.85,200.0
2023-04-24,201.5,199.15
2023-04-25,200.5,199.15
2023-04-26,199.15,199.5
2023-04-27,199.65,196.6
2023-04-28,197.5,203.0
2023-05-02,202.35,213.35
2023-05-03,213.35,211.5
2023-05-04,214.0,211.0
2023-05-05,210.4,207.2
2023-05-08,207.2,210.15
2023-05-09,210.1,211.0
2023-05-10,211.0,209.9
2023-05-11,211.7,210.1
2023-05-12,210.75,209.6
2023-05-15,209.9,212.0
2023-05-16,213.5,208.5
2023-05-17,207.1,207.1
2023-05-18,209.1,206.5
2023-05-19,205.25,204.1
2023-05-22,200.75,207.5
2023-05-23,207.2,203.75
2023-05-24,203.5,203.5
2023-05-25,202.55,205.5
2023-05-26,202.1,207.1
2023-05-29,209.1,211.1
2023-05-30,211.1,200.6
2023-05-31,202.9,198.8
2023-06-01,198.5,199.25
2023-06-02,201.0,199.1
2023-06-05,199.1,197.0
2023-06-06,197.1,197.0
2023-06-07,197.0,200.0
2023-06-08,199.6,198.15
2023-06-09,198.15,199.0
2023-06-12,197.0,205.0
2023-06-13,207.0,203.4
2023-06-14,204.35,199.25
2023-06-15,199.25,204.85
2023-06-16,204.95,234.0
2023-06-19,234.0,237.0
2023-06-20,236.95,233.0
2023-06-21,234.5,233.75
2023-06-22,233.8,227.85
2023-06-23,227.5,226.25
2023-06-26,225.4,229.0
2023-06-27,229.0,229.6
2023-06-28,231.8,234.8
2023-06-30,236.0,236.05
2023-07-03,235.0,238.5
2023-07-04,238.0,235.0
2023-07-05,235.75,245.1
2023-07-06,244.45,242.75
2023-07-07,241.8,238.1
2023-07-10,240.1,232.1
2023-07-11,233.3,235.0
2023-07-12,236.3,232.0
2023-07-13,232.95,228.5
2023-07-14,229.95,226.0
2023-07-17,220.15,215.5
2023-07-18,216.25,215.4
2023-07-19,215.2,227.5
2023-07-20,227.7,241.0
2023-07-21,239.85,240.0
2023-07-24,236.35,242.75
2023-07-25,242.95,237.55
2023-07-26,237.9,242.2
2023-07-27,243.0,261.9
2023-07-28,261.0,259.0
2023-07-31,261.8,257.2
2023-08-01,257.2,256.0
2023-08-02,255.15,248.85
2023-08-03,244.5,252.5
2023-08-04,253.05,258.55
2023-08-07,263.3,274.75
2023-08-08,276.8,284.0
2023-08-09,283.65,280.0
2023-08-10,280.7,279.35
2023-08-11,280.2,270.95
2023-08-14,277.55,285.15
2023-08-16,284.0,276.45
2023-08-17,275.9,267.5
2023-08-18,269.0,267.5
2023-08-21,266.05,260.0
2023-08-22,262.9,276.15
2023-08-23,278.5,288.7
2023-08-24,289.15,287.3
2023-08-25,286.2,278.8
2023-08-28,281.9,290.0
2023-08-29,292.45,306.85
2023-08-30,307.0,301.0
2023-08-31,302.45,310.0
2023-09-01,310.0,324.55
2023-09-04,328.0,317.8
2023-09-05,321.9,313.35
2023-09-06,316.5,312.5
2023-09-07,311.45,307.45
2023-09-08,306.0,295.0
2023-09-11,297.25,295.2
2023-09-12,308.0,294.5
2023-09-13,293.75,294.85
2023-09-14,296.8,296.5
2023-09-15,309.25,299.6
2023-09-18,299.0,294.0
2023-09-20,292.9,285.5
2023-09-21,285.5,286.9
2023-09-22,287.85,282.0
2023-09-25,279.2,281.35
2023-09-26,283.0,291.0
2023-09-27,291.0,286.2
2023-09-28,284.3,287.9
2023-09-29,287.9,286.3
2023-10-03,286.4,289.7
2023-10-04,285.4,282.45
2023-10-05,285.75,288.0
2023-10-06,286.45,293.0
2023-10-09,293.0,284.0
2023-10-10,285.5,274.1
2023-10-11,276.0,273.0
2023-10-12,274.9,278.0
2023-10-13,277.5,284.0
2023-10-16,284.7,276.5
2023-10-17,276.2,274.8
2023-10-18,275.9,279.0
2023-10-19,278.0,275.45
2023-10-20,276.7,272.55
2023-10-23,274.5,252.0
2023-10-25,253.65,244.2
2023-10-26,245.8,248.7
2023-10-27,253.5,256.4
2023-10-30,255.45,254.5
2023-10-31,258.25,259.3
2023-11-01,259.3,265.5
2023-11-02,266.2,266.0
2023-11-03,265.5,269.2
2023-11-06,277.85,264.0
2023-11-07,266.2,263.05
2023-11-08,261.3,261.9
2023-11-09,263.65,267.0
2023-11-10,268.8,260.3
2023-11-12,267.0,268.6
2023-11-13,269.35,277.0
2023-11-15,279.3,274.85
2023-11-16,275.7,300.4
2023-11-17,300.7,296.35
2023-11-20,297.2,299.9
2023-11-21,298.95,295.5
2023-11-22,295.05,307.15
2023-11-23,307.9,300.45
2023-11-24,302.6,298.5
2023-11-28,300.1,298.25
2023-11-29,301.0,302.5
2023-11-30,303.0,333.6
2023-12-01,333.6,324.3
2023-12-04,331.0,333.0
2023-12-05,335.0,341.8
2023-12-06,340.0,331.0
2023-12-07,332.3,327.35
2023-12-08,328.4,329.0
2023-12-11,328.1,322.7
2023-12-12,324.9,322.35
2023-12-13,319.7,318.5
2023-12-14,321.8,316.7
2023-12-15,316.95,312.2
2023-12-18,313.15,308.7
2023-12-19,309.75,312.5
2023-12-20,311.45,305.0
