date,open,close
2022-09-14,757.0,765.0
2022-09-15,767.0,756.0
2022-09-16,757.55,736.0
2022-09-19,738.0,722.0
2022-09-20,721.25,712.0
2022-09-21,715.9,716.1
2022-09-22,723.8,735.0
2022-09-23,734.45,721.0
2022-09-26,710.0,708.55
2022-09-27,707.2,724.7
2022-09-28,724.8,723.0
2022-09-29,727.55,730.0
2022-09-30,728.95,742.0
2022-10-03,735.0,744.5
2022-10-04,749.0,747.0
2022-10-06,746.35,739.5
2022-10-07,740.0,736.85
2022-10-10,731.15,728.0
2022-10-11,727.0,719.0
2022-10-12,720.1,714.0
2022-10-13,715.0,707.8
2022-10-14,714.95,709.0
2022-10-17,712.8,711.9
2022-10-18,712.35,720.0
2022-10-19,721.95,731.0
2022-10-20,725.5,740.0
2022-10-21,739.0,740.0
2022-10-24,745.1,735.4
2022-10-25,741.0,746.95
2022-10-27,746.0,744.5
2022-10-28,746.0,739.0
2022-10-31,738.15,725.1
2022-11-01,724.0,734.3
2022-11-02,733.85,737.0
2022-11-03,739.0,734.05
2022-11-04,740.0,740.0
2022-11-07,740.0,738.0
2022-11-09,737.65,742.0
2022-11-10,738.6,734.0
2022-11-11,735.95,740.0
2022-11-14,735.65,775.05
2022-11-15,785.7,761.05
2022-11-16,762.0,751.0
2022-11-17,752.05,724.2
2022-11-18,722.0,726.5
2022-11-21,726.0,734.0
2022-11-22,739.6,732.0
2022-11-23,733.0,735.0
2022-11-24,734.0,739.5
2022-11-25,741.75,735.05
2022-11-28,737.95,759.0
2022-11-29,762.05,750.5
2022-11-30,756.95,755.0
2022-12-01,759.7,754.0
2022-12-02,759.2,763.0
2022-12-05,765.35,760.0
2022-12-06,765.0,761.0
2022-12-07,761.0,739.6
2022-12-08,745.65,745.0
2022-12-09,750.0,739.0
2022-12-12,730.8,723.5
2022-12-13,723.0,713.75
2022-12-14,717.6,740.7
2022-12-15,741.75,735.8
2022-12-16,736.3,728.0
2022-12-19,730.5,724.05
2022-12-20,727.55,733.55
2022-12-21,740.7,725.95
2022-12-22,726.8,709.15
2022-12-23,705.0,708.0
2022-12-26,709.95,701.1
2022-12-27,705.0,713.3
2022-12-28,713.35,710.4
2022-12-29,710.4,710.6
2022-12-30,710.75,714.3
2023-01-02,717.1,725.1
2023-01-03,725.1,724.25
2023-01-04,728.2,743.5
2023-01-05,749.7,737.0
2023-01-06,733.95,727.95
2023-01-09,730.2,731.7
2023-01-10,732.5,730.0
2023-01-11,733.5,726.7
2023-01-12,731.25,716.05
2023-01-13,718.0,715.0
2023-01-16,716.15,712.75
2023-01-17,716.35,712.0
2023-01-18,713.05,704.05
2023-01-19,706.15,707.8
2023-01-20,706.0,699.25
2023-01-23,699.2,684.55
2023-01-24,684.1,691.05
2023-01-25,688.05,689.0
2023-01-27,685.0,686.3
2023-01-30,689.1,680.05
2023-01-31,686.15,696.05
2023-02-01,696.15,693.95
2023-02-02,694.0,696.25
2023-02-03,693.0,690.7
2023-02-06,692.8,692.5
2023-02-07,695.0,707.2
2023-02-08,706.0,706.0
2023-02-09,707.85,704.8
2023-02-10,700.5,714.0
2023-02-13,723.4,706.2
2023-02-14,708.05,693.0
2023-02-15,686.1,684.0
2023-02-16,687.15,694.0
2023-02-17,691.55,687.0
2023-02-20,686.2,681.0
2023-02-21,681.0,674.2
2023-02-22,674.95,669.0
2023-02-23,670.75,668.0
2023-02-24,668.05,670.0
2023-02-27,663.1,665.0
2023-02-28,657.3,652.55
2023-03-01,656.0,662.4
2023-03-02,660.0,660.0
2023-03-03,658.45,659.05
2023-03-06,667.3,662.0
2023-03-08,664.0,658.2
2023-03-09,660.85,665.0
2023-03-10,663.15,658.9
2023-03-13,660.0,648.8
2023-03-14,655.15,638.0
2023-03-15,640.2,633.0
2023-03-16,625.5,612.7
2023-03-17,616.0,614.0
2023-03-20,639.95,622.0
2023-03-21,625.6,613.1
2023-03-22,617.5,604.8
2023-03-23,609.0,601.95
2023-03-24,604.2,599.2
2023-03-27,597.5,593.0
2023-03-28,591.8,582.45
2023-03-29,588.2,592.0
2023-03-31,596.4,591.25
2023-04-03,599.1,609.3
2023-04-05,615.0,614.6
2023-04-06,617.7,615.0
2023-04-10,616.9,614.95
2023-04-11,617.5,638.8
2023-04-12,635.0,634.3
2023-04-13,636.8,629.5
2023-04-17,628.0,623.0
2023-04-18,623.5,620.0
2023-04-19,621.0,686.9
2023-04-20,687.0,672.5
2023-04-21,672.5,667.0
2023-04-24,668.05,657.9
2023-04-25,659.0,650.3
2023-04-26,650.1,655.05
2023-04-27,657.8,673.85
2023-04-28,673.7,679.0
2023-05-02,678.7,683.0
2023-05-03,683.0,685.85
2023-05-04,684.95,679.0
2023-05-05,680.0,679.55
2023-05-08,679.55,686.0
2023-05-09,689.7,686.0
2023-05-10,683.0,679.5
2023-05-11,682.0,688.0
2023-05-12,689.1,707.15
2023-05-15,706.65,705.05
2023-05-16,711.2,712.0
2023-05-17,714.15,710.0
2023-05-18,712.8,704.0
2023-05-19,705.25,702.2
2023-05-22,703.8,712.9
2023-05-23,714.0,718.2
2023-05-24,717.0,735.05
2023-05-25,742.0,739.0
2023-05-26,742.45,736.05
2023-05-29,756.0,736.45
2023-05-30,736.45,743.0
2023-05-31,747.15,748.0
2023-06-01,746.8,758.0
2023-06-02,760.7,762.45
2023-06-05,761.5,763.9
2023-06-06,772.95,774.0
2023-06-07,778.25,776.05
2023-06-08,783.9,810.9
2023-06-09,805.0,802.0
2023-06-12,802.25,811.25
2023-06-13,815.0,813.0
2023-06-14,819.95,809.6
2023-06-15,814.0,810.45
2023-06-16,809.0,811.85
2023-06-19,820.0,817.0
2023-06-20,814.3,804.3
2023-06-21,809.0,799.6
2023-06-22,801.55,786.05
2023-06-23,785.0,788.0
2023-06-26,793.8,796.2
2023-06-27,799.9,811.0
2023-06-28,812.85,803.05
2023-06-30,804.85,807.55
2023-07-03,810.8,806.5
2023-07-04,808.85,789.9
2023-07-05,785.1,796.0
2023-07-06,793.5,800.0
2023-07-07,799.6,787.0
2023-07-10,804.45,821.0
2023-07-11,828.0,816.0
2023-07-12,818.6,823.35
2023-07-13,826.95,809.0
2023-07-14,810.4,819.9
2023-07-17,828.0,878.55
2023-07-18,881.7,862.05
2023-07-19,860.0,869.95
2023-07-20,871.95,856.6
2023-07-21,850.0,852.0
2023-07-24,854.0,853.5
2023-07-25,855.0,860.9
2023-07-26,862.0,843.4
2023-07-27,843.95,850.0
2023-07-28,858.75,876.0
2023-07-31,876.0,910.0
2023-08-01,910.0,909.0
2023-08-02,900.0,910.0
2023-08-03,908.75,940.0
2023-08-04,942.85,948.0
2023-08-07,958.75,890.0
2023-08-08,896.0,990.0
2023-08-09,998.0,1011.5
2023-08-10,1011.0,1067.9
2023-08-11,1066.0,1035.0
2023-08-14,1034.7,1010.05
2023-08-16,1015.6,1058.0
2023-08-17,1066.3,1050.0
2023-08-18,1052.9,1052.0
2023-08-21,1062.0,1030.0
2023-08-22,1034.2,1030.0
2023-08-23,1034.75,1026.0
2023-08-24,1031.05,1020.35
2023-08-25,1023.05,1024.0
2023-08-28,1032.05,1019.5
2023-08-29,1025.3,1057.0
2023-08-30,1067.95,1077.95
2023-08-31,1092.0,1058.0
2023-09-01,1054.0,1097.45
2023-09-04,1109.3,1075.0
2023-09-05,1075.0,1117.0
2023-09-06,1125.0,1095.0
2023-09-07,1119.0,1072.2
2023-09-08,1084.0,1065.0
2023-09-11,1078.0,1038.65
2023-09-12,1042.25,976.35
2023-09-13,981.6,1003.4
2023-09-14,1011.9,1031.5
2023-09-15,1040.0,1048.0
2023-09-18,1045.05,1049.0
2023-09-20,1038.0,1021.15
2023-09-21,1029.9,1011.4
2023-09-22,1010.0,1004.2
2023-09-25,999.7,992.5
2023-09-26,1003.9,1015.0
2023-09-27,1015.0,1022.7
2023-09-28,1025.0,1036.5
2023-09-29,1032.7,1025.05
2023-10-03,1025.0,1052.0
2023-10-04,1054.85,1074.65
2023-10-05,1084.0,1073.0
2023-10-06,1078.35,1079.9
2023-10-09,1065.0,1050.0
2023-10-10,1058.3,1059.95
2023-10-11,1062.7,1075.0
2023-10-12,1077.2,1116.8
2023-10-13,1115.0,1106.3
2023-10-16,1097.85,1093.0
2023-10-17,1097.0,1067.0
2023-10-18,1079.85,1091.55
2023-10-19,1080.0,1072.0
2023-10-20,1077.95,1065.95
2023-10-23,1067.95,1001.3
2023-10-25,1011.35,993.0
2023-10-26,996.95,984.0
2023-10-27,981.85,1018.0
2023-10-30,1016.65,1011.8
2023-10-31,1020.2,1025.4
2023-11-01,1025.0,1012.1
2023-11-02,1027.6,1009.3
2023-11-03,1016.0,1054.8
2023-11-06,1054.0,1089.0
2023-11-07,1054.0,1081.2
2023-11-08,1080.0,1099.45
2023-11-09,1095.25,1111.0
2023-11-10,1115.0,1205.0
2023-11-12,1250.0,1293.3
2023-11-13,1282.0,1254.0
2023-11-15,1284.0,1309.0
2023-11-16,1319.95,1288.0
2023-11-17,1284.5,1288.15
2023-11-20,1292.0,1273.9
2023-11-21,1270.0,1245.0
2023-11-22,1260.0,1234.4
2023-11-23,1220.45,1230.0
2023-11-24,1230.0,1226.0
2023-11-28,1225.05,1251.0
2023-11-29,1270.0,1250.0
2023-11-30,1260.5,1250.0
2023-12-01,1250.0,1288.05
2023-12-04,1328.4,1262.4
2023-12-05,1280.0,1246.0
2023-12-06,1258.0,1206.0
2023-12-07,1209.0,1231.25
2023-12-08,1230.95,1209.0
2023-12-11,1217.6,1215.5
2023-12-12,1210.3,1195.2
2023-12-13,1182.0,1221.1
2023-12-14,1223.0,1252.0
2023-12-15,1251.55,1276.0
2023-12-18,1278.7,1300.6
2023-12-19,1294.0,1290.0
2023-12-20,1307.0,1266.0
