date,open,close
2021-12-02,4210.05,4392.6
2021-12-03,4416.75,4332.45
2021-12-06,4336.25,4240.7
2021-12-07,4267.0,4179.0
2021-12-08,4214.0,4286.85
2021-12-09,4326.25,4344.8
2021-12-10,4335.15,4339.9
2021-12-13,4360.0,4413.0
2021-12-14,4448.0,4407.9
2021-12-15,4420.0,4366.0
2021-12-16,4400.0,4519.0
2021-12-17,4560.0,4640.15
2021-12-20,4670.0,4417.55
2021-12-21,4499.8,4425.15
2021-12-22,4447.0,4539.6
2021-12-23,4570.0,4678.0
2021-12-24,4691.0,4618.05
2021-12-27,4623.0,4622.55
2021-12-28,4650.0,4647.1
2021-12-29,4645.0,4654.0
2021-12-30,4661.9,4810.6
2021-12-31,4858.7,4904.35
2022-01-03,4940.0,4869.9
2022-01-04,4880.0,4839.75
2022-01-05,4837.05,4680.0
2022-01-06,4601.0,4533.0
2022-01-07,4559.0,4540.0
2022-01-10,4569.0,4497.95
2022-01-11,4500.0,4499.0
2022-01-12,4538.0,4487.6
2022-01-13,4514.0,4528.0
2022-01-14,4529.95,4450.0
2022-01-17,4414.95,4390.5
2022-01-18,4352.1,4338.9
2022-01-19,4300.15,4260.0
2022-01-20,4270.0,4285.0
2022-01-21,4257.0,4304.8
2022-01-24,4282.0,4065.0
2022-01-25,4050.0,4151.15
2022-01-27,4134.95,4055.0
2022-01-28,4100.0,4283.0
2022-01-31,4381.05,4410.0
2022-02-01,4461.0,4495.0
2022-02-02,4522.0,4440.0
2022-02-03,4430.0,4332.0
2022-02-04,4326.25,4295.05
2022-02-07,4307.0,4238.0
2022-02-08,4237.0,4166.8
2022-02-09,4200.4,4385.0
2022-02-10,4400.0,4412.0
2022-02-11,4301.25,4200.1
2022-02-14,3970.0,3957.8
2022-02-15,3980.0,4160.0
2022-02-16,4169.0,4010.0
2022-02-17,4060.0,3915.15
2022-02-18,3870.0,3860.0
2022-02-21,3825.0,3825.0
2022-02-22,3699.0,3949.9
2022-02-23,3977.55,3955.0
2022-02-24,3805.0,3790.0
2022-02-25,3850.0,3879.0
2022-02-28,3850.0,3921.5
2022-03-02,3914.0,3885.25
2022-03-03,3967.0,4105.0
2022-03-04,4080.0,4070.0
2022-03-07,3950.05,4178.0
2022-03-08,4150.0,4214.0
2022-03-09,4220.0,4227.0
2022-03-10,4277.2,4270.0
2022-03-11,4260.0,4355.95
2022-03-14,4351.05,4487.95
2022-03-15,4550.0,4314.0
2022-03-16,4400.0,4430.0
2022-03-17,4488.0,4465.2
2022-03-21,4457.3,4422.9
2022-03-22,4432.0,4535.0
2022-03-23,4558.0,4489.0
2022-03-24,4484.0,4648.0
2022-03-25,4665.0,4662.0
2022-03-28,4689.9,4624.55
2022-03-29,4644.0,4758.0
2022-03-30,4774.55,4770.0
2022-03-31,4790.0,4759.0
2022-04-01,4789.9,4728.05
2022-04-04,4735.0,4788.0
2022-04-05,4800.0,4902.0
2022-04-06,4899.0,4878.0
2022-04-07,4874.7,4719.5
2022-04-08,4770.0,4697.0
2022-04-11,4700.0,4520.0
2022-04-12,4515.9,4385.0
2022-04-13,4430.0,4329.0
2022-04-18,4280.0,4217.0
2022-04-19,4269.5,4148.0
2022-04-20,4185.0,4008.95
2022-04-21,4035.0,4025.0
2022-04-22,3990.0,4043.65
2022-04-25,4000.0,4025.0
2022-04-26,4031.0,4054.0
2022-04-27,4010.35,4108.0
2022-04-28,4290.0,4298.0
2022-04-29,4351.75,4320.0
2022-05-02,4285.0,4141.0
2022-05-04,4149.95,4110.0
2022-05-05,4150.0,4162.95
2022-05-06,4043.0,4074.95
2022-05-09,4000.0,4009.65
2022-05-10,3990.0,3948.9
2022-05-11,3984.9,3843.0
2022-05-12,3799.9,3700.0
2022-05-13,3725.0,3601.0
2022-05-16,3624.9,3630.0
2022-05-17,3635.2,3750.0
2022-05-18,3759.0,3845.0
2022-05-19,3741.0,3625.05
2022-05-20,3684.0,3699.0
2022-05-23,3717.0,3789.95
2022-05-24,3799.95,3624.0
2022-05-25,3615.05,3440.1
2022-05-26,3440.0,3455.0
2022-05-27,3470.0,3555.0
2022-05-30,3605.0,3761.75
2022-05-31,3750.0,3770.1
2022-06-01,3780.9,3733.0
2022-06-02,3715.0,3775.55
2022-06-03,3827.0,3797.0
2022-06-06,3760.0,3758.4
2022-06-07,3725.0,3700.0
2022-06-08,3660.0,3596.05
2022-06-09,3582.0,3619.95
2022-06-10,3578.75,3494.5
2022-06-13,3382.5,3322.0
2022-06-14,3300.0,3364.75
2022-06-15,3399.9,3410.8
2022-06-16,3499.9,3252.9
2022-06-17,3225.0,3193.0
2022-06-20,3217.65,3150.0
2022-06-21,3198.35,3304.55
2022-06-22,3270.05,3232.15
2022-06-23,3230.0,3399.45
2022-06-24,3415.9,3260.1
2022-06-27,3359.0,3458.1
2022-06-28,3400.0,3520.0
2022-06-29,3475.0,3489.0
2022-06-30,3523.7,3411.0
2022-07-01,3385.0,3329.0
2022-07-04,3324.9,3265.15
2022-07-05,3265.15,3257.0
2022-07-06,3272.3,3355.0
2022-07-07,3387.0,3390.1
2022-07-08,3423.2,3418.0
2022-07-11,3330.0,3275.0
2022-07-12,3247.0,3323.4
2022-07-13,3340.1,3312.0
2022-07-14,3380.0,3198.0
2022-07-15,3197.6,3146.85
2022-07-18,3174.75,3252.0
2022-07-19,3244.95,3330.0
2022-07-20,3400.0,3509.0
2022-07-21,3515.0,3558.0
2022-07-22,3705.0,3615.35
2022-07-25,3625.0,3600.6
2022-07-26,3609.8,3335.0
2022-07-27,3340.0,3380.9
2022-07-28,3440.0,3500.0
2022-07-29,3560.0,3623.0
2022-08-01,3665.95,3661.0
2022-08-02,3650.0,3617.9
2022-08-03,3600.0,3721.0
2022-08-04,3774.0,3766.0
2022-08-05,3804.65,3787.95
2022-08-08,3798.0,3760.0
2022-08-10,3746.1,3641.25
2022-08-11,3725.55,3726.0
2022-08-12,3747.0,3729.35
2022-08-16,3777.0,3735.0
2022-08-17,3759.8,3802.15
2022-08-18,3789.0,3830.0
2022-08-19,3843.0,3747.0
2022-08-22,3739.0,3703.1
2022-08-23,3600.0,3642.0
2022-08-24,3649.25,3601.0
2022-08-25,3639.1,3558.0
2022-08-26,3584.0,3527.0
2022-08-29,3380.05,3469.0
2022-08-30,3459.15,3534.8
2022-09-01,3508.8,3408.0
2022-09-02,3434.0,3411.0
2022-09-05,3428.9,3405.0
2022-09-06,3418.0,3354.0
2022-09-07,3345.0,3302.0
2022-09-08,3356.65,3284.25
2022-09-09,3324.9,3393.0
2022-09-12,3433.5,3424.0
2022-09-13,3458.0,3385.1
2022-09-14,3255.0,3299.0
2022-09-15,3320.0,3251.0
2022-09-16,3240.0,3172.05
2022-09-19,3181.0,3161.7
2022-09-20,3200.0,3179.0
2022-09-21,3178.0,3183.55
2022-09-22,3152.5,3206.5
2022-09-23,3219.0,3140.2
2022-09-26,3138.0,3178.5
2022-09-27,3193.5,3199.0
2022-09-28,3160.0,3195.2
2022-09-29,3240.0,3223.6
2022-09-30,3220.0,3246.0
2022-10-03,3230.0,3203.95
2022-10-04,3245.0,3305.0
2022-10-06,3372.0,3550.0
2022-10-07,3535.0,3489.25
2022-10-10,3448.0,3581.0
2022-10-11,3590.0,3520.0
2022-10-12,3550.0,3596.0
2022-10-13,3600.0,3516.65
2022-10-14,3582.0,3639.95
2022-10-17,3625.0,3630.0
2022-10-18,3668.0,3700.0
2022-10-19,3701.0,3674.95
2022-10-20,3639.0,3695.05
2022-10-21,3710.0,3665.75
2022-10-24,3715.0,3726.0
2022-10-25,3725.0,3829.3
2022-10-27,3836.0,3785.0
2022-10-28,3760.0,3620.0
2022-10-31,3657.0,3695.0
2022-11-01,3716.0,3764.55
2022-11-02,3770.0,3745.0
2022-11-03,3700.0,3755.0
2022-11-04,3760.0,3713.9
2022-11-07,3721.0,3727.0
2022-11-09,3750.0,3705.0
2022-11-10,3698.45,3667.0
2022-11-11,3750.0,3747.9
2022-11-14,3750.0,3827.0
2022-11-15,3834.8,3820.0
2022-11-16,3818.85,3801.0
2022-11-17,3790.0,3758.0
2022-11-18,3770.0,3734.55
2022-11-21,3730.0,3659.4
2022-11-22,3651.0,3716.0
2022-11-23,3745.0,3722.05
2022-11-24,3750.0,3888.3
2022-11-25,3888.3,3965.0
2022-11-28,3970.8,4025.0
2022-11-29,4028.0,4037.95
2022-11-30,4037.85,4154.7
2022-12-01,4181.0,4323.9
2022-12-02,4330.0,4343.0
2022-12-05,4310.3,4263.7
2022-12-06,4231.0,4135.15
2022-12-07,4125.0,4058.55
2022-12-08,4059.0,4098.0
2022-12-09,4118.0,3955.6
2022-12-12,3937.0,4050.15
2022-12-13,4060.1,4081.1
2022-12-14,4111.15,4199.0
2022-12-15,4205.0,4100.0
2022-12-16,4075.0,3968.35
2022-12-19,3981.0,3952.2
2022-12-20,3916.0,3912.0
2022-12-21,3946.0,3908.9
2022-12-22,3949.0,3897.4
2022-12-23,3850.0,3837.0
2022-12-26,3820.0,3810.0
2022-12-27,3860.0,3915.95
2022-12-28,3911.0,3852.0
2022-12-29,3837.3,3842.2
2022-12-30,3895.0,3862.05
2023-01-02,3888.95,4030.0
2023-01-03,4030.0,4049.0
2023-01-04,4040.0,3928.95
2023-01-05,3942.0,3947.0
2023-01-06,3925.0,3850.1
2023-01-09,3898.95,4004.0
2023-01-10,4000.0,3960.0
2023-01-11,3950.0,3924.15
2023-01-12,3946.1,3967.0
2023-01-13,4034.95,4009.0
2023-01-16,4025.5,3972.0
2023-01-17,3994.05,3975.0
2023-01-18,3988.05,3959.6
2023-01-19,3950.0,4258.15
2023-01-20,4238.05,4323.5
2023-01-23,4330.0,4547.0
2023-01-24,4586.9,4588.3
2023-01-25,4529.7,4594.0
2023-01-27,4592.0,4576.95
2023-01-30,4590.0,4605.0
2023-01-31,4627.0,4687.55
2023-02-01,4701.0,4688.0
2023-02-02,4715.0,4808.0
2023-02-03,4840.0,4852.45
2023-02-06,4845.05,4831.1
2023-02-07,4838.0,4810.0
2023-02-08,4850.0,4839.0
2023-02-09,4828.05,4833.35
2023-02-10,4820.0,4888.0
2023-02-13,4893.0,4729.0
2023-02-14,4735.0,4747.0
2023-02-15,4758.85,4832.0
2023-02-16,4875.0,4944.0
2023-02-17,4906.05,4910.1
2023-02-20,4919.95,5062.25
2023-02-21,5085.0,4985.0
2023-02-22,4906.0,5022.0
2023-02-23,5059.0,4968.0
2023-02-24,4980.4,4888.0
2023-02-27,4874.65,4836.0
2023-02-28,4866.15,4775.0
2023-03-01,4800.0,4905.0
2023-03-02,4889.95,4864.4
2023-03-03,4900.0,4867.0
2023-03-06,4899.95,4870.0
2023-03-08,4850.0,4883.95
2023-03-09,4914.8,4815.0
2023-03-10,4760.0,4752.0
2023-03-13,4768.5,4630.0
2023-03-14,4625.0,4516.55
2023-03-15,4574.95,4525.0
2023-03-16,4520.0,4483.35
2023-03-17,4543.2,4645.0
2023-03-20,4620.0,4570.0
2023-03-21,4570.05,4487.0
2023-03-22,4535.0,4496.0
2023-03-23,4465.05,4432.0
2023-03-24,4450.0,4321.5
2023-03-27,4346.45,4389.0
2023-03-28,4379.0,4424.8
2023-03-29,4417.0,4550.0
2023-03-31,4581.85,4604.0
2023-04-03,4630.0,4534.0
2023-04-05,4534.0,4555.0
2023-04-06,4526.0,4534.3
2023-04-10,4548.0,4568.0
2023-04-11,4569.0,4501.65
2023-04-12,4514.65,4563.0
2023-04-13,4516.5,4399.0
2023-04-17,4200.0,4210.0
2023-04-18,4244.95,4365.0
2023-04-19,4369.95,4328.6
2023-04-20,4339.9,4280.0
2023-04-21,4300.0,4333.0
2023-04-24,4340.0,4465.0
2023-04-25,4395.0,4464.0
2023-04-26,4408.05,4460.05
2023-04-27,4469.8,4566.0
2023-04-28,4598.0,4727.0
2023-05-02,4757.0,4731.25
2023-05-03,4720.0,4683.0
2023-05-04,4685.65,4663.45
2023-05-05,4663.45,4634.65
2023-05-08,4634.65,4666.1
2023-05-09,4700.0,4692.75
2023-05-10,4692.75,4672.65
2023-05-11,4717.0,4669.15
2023-05-12,4679.0,4646.1
2023-05-15,4660.0,4699.0
2023-05-16,4715.0,4714.0
2023-05-17,4725.75,4805.0
2023-05-18,4846.95,4743.0
2023-05-19,4785.0,4875.0
2023-05-22,4900.0,5033.1
2023-05-23,5040.0,4950.0
2023-05-24,4935.0,4980.0
2023-05-25,4990.0,5035.0
2023-05-26,5066.0,5075.25
2023-05-29,5133.65,5041.05
2023-05-30,5043.85,5068.7
2023-05-31,5068.45,5142.0
2023-06-01,5158.0,5179.0
2023-06-02,5200.0,5224.7
2023-06-05,5268.0,5196.65
2023-06-06,5098.0,4985.0
2023-06-07,4985.0,5009.35
2023-06-08,5040.0,4920.0
2023-06-09,4939.95,4877.0
2023-06-12,4920.05,4977.0
2023-06-13,5011.95,5035.25
2023-06-14,4928.0,4970.0
2023-06-15,4950.0,4968.0
2023-06-16,5005.0,4960.0
2023-06-19,4940.05,4935.0
2023-06-20,4950.0,4970.0
2023-06-21,4999.9,4942.0
2023-06-22,4917.0,4865.0
2023-06-23,4858.95,4787.4
2023-06-26,4794.75,4910.0
2023-06-27,4855.25,4900.0
2023-06-28,4909.45,4870.0
2023-06-30,4888.0,5007.1
2023-07-03,5055.0,4862.9
2023-07-04,4874.9,4877.7
2023-07-05,4835.1,4859.8
2023-07-06,4859.8,4897.3
2023-07-07,4890.0,4822.7
2023-07-10,4829.55,4739.95
2023-07-11,4720.0,4719.95
2023-07-12,4720.0,4695.0
2023-07-13,4698.95,4770.95
2023-07-14,4818.8,4925.0
2023-07-17,4947.95,4967.0
2023-07-18,4999.55,4972.55
2023-07-19,5006.95,5131.3
2023-07-20,5149.8,5055.0
2023-07-21,4890.0,4751.15
2023-07-24,4769.95,4770.0
2023-07-25,4808.5,4672.0
2023-07-26,4682.95,4662.35
2023-07-27,4673.05,4744.0
2023-07-28,4742.9,4690.05
2023-07-31,4735.0,4744.0
2023-08-01,4744.5,4810.0
2023-08-02,4800.0,4714.0
2023-08-03,4708.0,4708.95
2023-08-04,4725.0,4773.8
2023-08-07,4800.0,4868.0
2023-08-08,4870.0,4859.0
2023-08-09,4877.0,4840.0
2023-08-10,4841.0,4840.1
2023-08-11,4858.0,4882.05
2023-08-14,4892.55,4934.0
2023-08-16,4947.9,4972.45
2023-08-17,4973.0,4917.0
2023-08-18,4909.0,4868.0
2023-08-21,4884.0,5009.85
2023-08-22,5039.7,5019.95
2023-08-23,5037.0,5015.75
2023-08-24,5025.0,5112.85
2023-08-25,5100.0,5120.2
2023-08-28,5149.95,5041.6
2023-08-29,5075.0,5093.0
2023-08-30,5140.0,5189.0
2023-08-31,5198.55,5379.9
2023-09-01,5379.9,5536.8
2023-09-04,5568.0,5769.0
2023-09-05,5800.0,5890.2
2023-09-06,5925.0,5954.05
2023-09-07,5939.8,5932.15
2023-09-08,5875.8,5959.65
2023-09-11,5974.0,5939.8
2023-09-12,5988.3,5835.0
2023-09-13,5786.8,5772.55
2023-09-14,5815.0,5931.6
2023-09-15,5986.0,5939.15
2023-09-18,5974.45,5835.35
2023-09-20,5838.0,5785.0
2023-09-21,5774.9,5752.0
2023-09-22,5775.0,5853.45
2023-09-25,5890.0,5920.0
2023-09-26,5913.7,5865.0
2023-09-27,5900.0,5833.0
2023-09-28,5848.75,5745.0
2023-09-29,5730.0,5789.85
2023-10-03,5789.85,5732.8
2023-10-04,5699.1,5679.65
2023-10-05,5729.0,5730.0
2023-10-06,5780.0,5749.0
2023-10-09,5734.95,5577.0
2023-10-10,5618.0,5754.1
2023-10-11,5804.95,5761.0
2023-10-12,5784.0,5760.0
2023-10-13,5720.0,5752.85
2023-10-16,5784.85,5768.0
2023-10-17,5805.0,5715.3
2023-10-18,5714.7,5680.0
2023-10-19,5750.0,5845.2
2023-10-20,5848.95,5910.0
2023-10-23,5906.05,5790.0
2023-10-25,5834.25,5906.0
2023-10-26,5840.0,5875.6
2023-10-27,5900.0,6078.05
2023-10-30,6137.35,6074.05
2023-10-31,6100.0,6158.0
2023-11-01,6150.05,6199.95
2023-11-02,6260.0,6223.0
2023-11-03,6250.0,6270.0
2023-11-06,6305.0,6239.0
2023-11-07,6246.0,6244.95
2023-11-08,6287.95,6283.7
2023-11-09,6314.95,6311.05
2023-11-10,6299.0,6250.0
2023-11-12,6310.0,6262.7
2023-11-13,6246.0,6205.0
2023-11-15,6338.6,6252.0
2023-11-16,6289.95,6380.0
2023-11-17,6438.0,6380.0
2023-11-20,6409.0,6461.0
2023-11-21,6500.0,6440.0
2023-11-22,6453.95,6586.1
2023-11-23,6614.8,6383.0
2023-11-24,6410.0,6360.0
2023-11-28,6425.0,6335.65
2023-11-29,6374.95,6449.95
2023-11-30,6487.0,6406.45
2023-12-01,6406.45,6401.05
2023-12-04,6501.0,6460.2
2023-12-05,6470.0,6408.0
2023-12-06,6414.9,6328.0
2023-12-07,6370.0,6290.0
2023-12-08,6350.0,6467.0
2023-12-11,6500.0,6516.75
2023-12-12,6550.0,6528.0
2023-12-13,6554.0,6543.4
2023-12-14,6596.0,6876.0
2023-12-15,6899.0,7234.0
2023-12-18,7224.85,7150.0
2023-12-19,7190.0,7061.0
2023-12-20,7125.0,6978.0
