date,open,close
2021-07-20,3199.0,2939.8
2021-07-22,3049.85,3133.0
2021-07-23,3162.05,3080.0
2021-07-26,3070.0,3018.0
2021-07-27,3039.35,2940.05
2021-07-28,2960.0,2866.0
2021-07-29,2880.6,2846.9
2021-07-30,2848.2,2791.0
2021-08-02,2805.2,2988.0
2021-08-03,2990.0,3001.0
2021-08-04,3032.55,2890.0
2021-08-05,2910.0,2810.0
2021-08-06,2811.05,2841.0
2021-08-09,2869.25,2764.95
2021-08-10,2780.0,2668.0
2021-08-11,2684.0,2576.85
2021-08-12,2597.25,2577.8
2021-08-13,2576.6,2551.0
2021-08-16,2480.0,2520.1
2021-08-17,2559.0,2677.0
2021-08-18,2674.6,2684.0
2021-08-20,2604.0,2626.6
2021-08-23,2660.0,2533.05
2021-08-24,2575.25,2606.85
2021-08-25,2595.0,2755.0
2021-08-26,2787.3,2720.0
2021-08-27,2745.0,2787.9
2021-08-30,2834.85,2763.5
2021-08-31,2782.75,2729.9
2021-09-01,2742.0,2735.0
2021-09-02,2740.0,2850.0
2021-09-03,2852.25,2806.0
2021-09-06,2820.0,2799.0
2021-09-07,2810.0,2780.65
2021-09-08,2805.25,2800.0
2021-09-09,2799.2,2816.0
2021-09-13,2821.35,2813.5
2021-09-14,2841.7,2791.0
2021-09-15,2819.8,2797.4
2021-09-16,2815.0,2823.0
2021-09-17,2800.1,2938.0
2021-09-20,2952.9,2878.45
2021-09-21,2920.0,2875.0
2021-09-22,2897.25,2913.0
2021-09-23,2915.8,2884.85
2021-09-24,2894.9,2871.0
2021-09-27,2866.0,2788.1
2021-09-28,2789.4,2724.0
2021-09-29,2710.0,2716.0
2021-09-30,2717.9,2724.75
2021-10-01,2703.25,2755.0
2021-10-04,2755.0,2820.0
2021-10-05,2843.0,2858.85
2021-10-06,2870.0,2850.0
2021-10-07,2880.05,2910.0
2021-10-08,2920.0,2911.0
2021-10-11,2925.0,2981.0
2021-10-12,3020.9,3010.0
2021-10-13,3020.0,2943.0
2021-10-14,2979.55,2965.0
2021-10-18,3000.0,2970.0
2021-10-19,2987.7,2934.0
2021-10-20,2936.55,2921.0
2021-10-21,2922.4,2804.0
2021-10-22,2810.3,2822.0
2021-10-25,2819.6,2887.05
2021-10-26,2928.0,2855.0
2021-10-27,2852.0,2817.0
2021-10-28,2833.3,2780.0
2021-10-29,2789.0,2782.2
2021-11-01,2809.0,2799.0
2021-11-02,2801.85,2850.0
2021-11-03,2829.5,2815.05
2021-11-04,2833.5,2879.85
2021-11-08,2895.1,2975.4
2021-11-09,2960.0,2951.0
2021-11-10,2949.0,2871.4
2021-11-11,2960.0,3142.65
2021-11-12,3140.0,3180.0
2021-11-15,3235.0,3240.0
2021-11-16,3262.0,3290.0
2021-11-17,3299.95,3407.0
2021-11-18,3432.0,3230.0
2021-11-22,3249.8,3200.0
2021-11-23,3195.0,3246.55
2021-11-24,3264.35,3225.0
2021-11-25,3239.6,3142.5
2021-11-26,3131.7,3115.0
2021-11-29,3084.4,3026.95
2021-11-30,3050.0,3065.35
2021-12-01,3120.0,3105.05
2021-12-02,3124.95,3104.8
2021-12-03,3115.0,3026.0
2021-12-06,3015.0,3039.65
2021-12-07,2999.35,3048.0
2021-12-08,3130.1,3066.65
2021-12-09,3042.4,3055.8
2021-12-10,3098.0,3105.0
2021-12-13,3100.0,3080.0
2021-12-14,3065.0,3025.25
2021-12-15,3042.0,3026.0
2021-12-16,3058.0,3033.0
2021-12-17,3033.0,2996.75
2021-12-20,2985.0,2909.9
2021-12-21,2913.0,2977.2
2021-12-22,3030.0,3020.0
2021-12-23,3070.0,3025.0
2021-12-24,3048.0,3006.0
2021-12-27,2998.75,2964.0
2021-12-28,2990.0,2955.0
2021-12-29,2974.0,2935.0
2021-12-30,2948.0,2910.0
2021-12-31,2927.5,2890.0
2022-01-03,2890.0,2888.1
2022-01-04,2898.0,2875.0
2022-01-05,2888.0,2877.9
2022-01-06,2875.0,2870.0
2022-01-07,2865.0,2841.0
2022-01-10,2860.0,2845.0
2022-01-11,2832.1,2880.0
2022-01-12,2923.0,2947.0
2022-01-13,2960.0,2953.95
2022-01-14,2959.4,2991.0
2022-01-17,2985.0,3001.0
2022-01-18,3035.0,2994.9
2022-01-19,2992.4,2935.0
2022-01-20,2966.95,2867.5
2022-01-21,2840.0,2849.95
2022-01-24,2840.0,2760.0
2022-01-25,2750.0,2762.25
2022-01-27,2706.0,2753.0
2022-01-28,2749.0,2772.0
2022-01-31,2800.0,2783.8
2022-02-01,2807.0,2785.0
2022-02-02,2800.0,2819.8
2022-02-03,2810.0,2864.6
2022-02-04,2874.0,2810.0
2022-02-07,2805.8,2743.0
2022-02-08,2764.0,2716.0
2022-02-09,2726.0,2733.95
2022-02-10,2730.0,2764.0
2022-02-11,2755.0,2742.0
2022-02-14,2633.25,2680.0
2022-02-15,2730.0,2716.8
2022-02-16,2910.0,2811.0
2022-02-17,2816.0,2846.0
2022-02-18,2816.0,2885.4
2022-02-21,2825.0,2780.0
2022-02-22,2700.0,2748.0
2022-02-23,2758.05,2731.0
2022-02-24,2692.0,2600.0
2022-02-25,2610.0,2709.0
2022-02-28,2675.0,2841.25
2022-03-02,2835.0,2789.7
2022-03-03,2805.0,2820.0
2022-03-04,2802.4,2745.0
2022-03-07,2727.6,2666.0
2022-03-08,2664.95,2692.0
2022-03-09,2703.0,2736.0
2022-03-10,2780.0,2795.0
2022-03-11,2788.9,2772.9
2022-03-14,2780.05,2820.0
2022-03-15,2827.4,2788.0
2022-03-16,2820.0,2838.0
2022-03-17,2850.0,2865.0
2022-03-21,2879.0,3041.9
2022-03-22,3038.0,3080.0
2022-03-23,3080.0,3030.0
2022-03-24,3028.3,3050.3
2022-03-25,3059.2,3080.0
2022-03-28,3100.0,3209.0
2022-03-29,3210.0,3312.25
2022-03-30,3290.0,3375.0
2022-03-31,3350.0,3240.0
2022-04-01,3268.3,3300.0
2022-04-04,3344.6,3280.0
2022-04-05,3285.0,3341.0
2022-04-06,3300.0,3301.0
2022-04-07,3300.0,3319.6
2022-04-08,3329.85,3288.0
2022-04-11,3311.0,3486.9
2022-04-12,3510.0,3415.1
2022-04-13,3469.45,3334.0
2022-04-18,3345.0,3190.0
2022-04-19,3207.3,3042.0
2022-04-20,3060.0,3020.0
2022-04-21,3043.95,3285.0
2022-04-22,3380.0,3380.0
2022-04-25,3341.9,3379.0
2022-04-26,3346.0,3335.0
2022-04-27,3315.0,3330.45
2022-04-28,3375.0,3585.25
2022-04-29,3575.0,3720.0
2022-05-02,3684.45,3635.0
2022-05-04,3670.0,3459.0
2022-05-05,3490.0,3409.0
2022-05-06,3400.0,3300.0
2022-05-09,3210.35,3214.0
2022-05-10,3200.0,3250.0
2022-05-11,3230.0,3202.0
2022-05-12,3174.35,3130.0
2022-05-13,3178.0,3268.0
2022-05-16,3325.0,3580.0
2022-05-17,3598.0,3590.0
2022-05-18,3637.0,3757.4
2022-05-19,3700.0,3675.0
2022-05-20,3787.7,3724.0
2022-05-23,3710.0,3610.0
2022-05-24,3635.0,3727.0
2022-05-25,3723.1,3561.95
2022-05-26,3565.0,3567.0
2022-05-27,3620.0,3599.0
2022-05-30,3657.9,3603.15
2022-05-31,3625.0,3350.0
2022-06-01,3407.0,3550.0
2022-06-02,3568.0,3574.0
2022-06-03,3640.0,3501.9
2022-06-06,3513.0,3510.0
2022-06-07,3530.0,3535.0
2022-06-08,3560.0,3457.25
2022-06-09,3494.7,3421.05
2022-06-10,3418.0,3443.0
2022-06-13,3405.45,3438.0
2022-06-14,3429.3,3313.55
2022-06-15,3300.0,3204.0
2022-06-16,3235.65,3183.0
2022-06-17,3199.0,3132.0
2022-06-20,3110.9,3040.15
2022-06-21,3118.95,3030.0
2022-06-22,3010.0,3200.0
2022-06-23,3199.0,3190.2
2022-06-24,3198.0,3204.9
2022-06-27,3247.95,3201.0
2022-06-28,3215.9,3213.55
2022-06-29,3200.0,3203.0
2022-06-30,3218.7,3283.0
2022-07-01,3281.2,3269.7
2022-07-04,3288.55,3278.0
2022-07-05,3315.4,3330.0
2022-07-06,3346.1,3355.0
2022-07-07,3370.0,3436.5
2022-07-08,3475.0,3314.85
2022-07-11,3310.0,3274.0
2022-07-12,3280.0,3275.0
2022-07-13,3278.35,3276.85
2022-07-14,3260.05,3299.9
2022-07-15,3306.0,3289.15
2022-07-18,3314.95,3223.0
2022-07-19,3228.0,3212.0
2022-07-20,3235.5,3242.0
2022-07-21,3250.0,3302.0
2022-07-22,3335.0,3284.35
2022-07-25,3296.95,3249.0
2022-07-26,3277.8,3174.0
2022-07-27,3194.0,3149.05
2022-07-28,3176.0,3140.05
2022-07-29,3167.45,3126.0
2022-08-01,3127.4,3149.0
2022-08-02,3143.8,3200.0
2022-08-03,3215.9,3182.0
2022-08-04,3181.5,3180.1
2022-08-05,3198.5,3198.0
2022-08-08,3215.75,3209.0
2022-08-10,3235.0,3270.0
2022-08-11,3284.0,3290.0
2022-08-12,3319.0,3252.0
2022-08-16,3250.0,3292.0
2022-08-17,3271.0,3225.0
2022-08-18,3222.75,3286.15
2022-08-19,3290.0,3257.0
2022-08-22,3310.0,3374.0
2022-08-23,3377.9,3433.0
2022-08-24,3451.05,3499.0
2022-08-25,3511.0,3391.0
2022-08-26,3430.0,3365.0
2022-08-29,3252.0,3301.7
2022-08-30,3323.95,3286.0
2022-09-01,3288.0,3276.6
2022-09-02,3242.0,3251.2
2022-09-05,3275.0,3250.0
2022-09-06,3279.85,3234.5
2022-09-07,3222.9,3219.0
2022-09-08,3233.4,3222.0
2022-09-09,3239.0,3202.85
2022-09-12,3219.75,3190.0
2022-09-13,3206.7,3200.65
2022-09-14,3200.0,3190.0
2022-09-15,3213.75,3200.0
2022-09-16,3210.0,3193.4
2022-09-19,3183.0,3230.0
2022-09-20,3240.0,3207.55
2022-09-21,3218.0,3174.0
2022-09-22,3190.0,3263.0
2022-09-23,3230.0,3285.0
2022-09-26,3274.9,3155.0
2022-09-27,3177.9,3099.25
2022-09-28,3099.0,3094.85
2022-09-29,3124.85,3187.0
2022-09-30,3155.5,3252.5
2022-10-03,3233.0,3220.0
2022-10-04,3229.35,3194.0
2022-10-06,3190.0,3220.0
2022-10-07,3222.9,3173.95
2022-10-10,3140.0,3144.0
2022-10-11,3135.0,3143.0
2022-10-12,3161.45,3090.0
2022-10-13,3100.0,3109.0
2022-10-14,3119.5,3143.0
2022-10-17,3139.95,3081.0
2022-10-18,3090.9,3044.6
2022-10-19,3046.8,3071.0
2022-10-20,3050.0,2958.0
2022-10-21,2961.0,2930.0
2022-10-24,2959.0,2975.0
2022-10-25,2968.15,2975.0
2022-10-27,3000.0,3007.0
2022-10-28,3008.5,2990.0
2022-10-31,2986.6,2995.0
2022-11-01,3012.8,3009.8
2022-11-02,3021.0,2995.25
2022-11-03,3018.45,2953.0
2022-11-04,2954.4,2932.0
2022-11-07,2936.05,2881.0
2022-11-09,2898.35,2815.0
2022-11-10,2815.0,2969.0
2022-11-11,2993.2,2977.95
2022-11-14,2985.0,3007.3
2022-11-15,3007.3,3000.0
2022-11-16,3012.2,2986.1
2022-11-17,2990.0,2950.0
2022-11-18,2950.0,2956.3
2022-11-21,2978.2,2998.0
2022-11-22,2998.0,2969.0
2022-11-23,2980.0,2984.0
2022-11-24,2998.25,2978.0
2022-11-25,2988.95,2969.5
2022-11-28,2981.2,2975.0
2022-11-29,2967.5,2940.0
2022-11-30,2944.95,2920.0
2022-12-01,2939.95,2915.0
2022-12-02,2930.0,2926.0
2022-12-05,2954.0,2858.0
2022-12-06,2859.85,2836.0
2022-12-07,2847.1,2834.0
2022-12-08,2841.7,2879.0
2022-12-09,2880.0,2806.5
2022-12-12,2820.1,2818.75
2022-12-13,2839.95,2839.0
2022-12-14,2840.5,2865.0
2022-12-15,2860.0,2830.0
2022-12-16,2854.9,2821.5
2022-12-19,2844.0,2819.0
2022-12-20,2820.0,2808.0
2022-12-21,2824.8,2820.0
2022-12-22,2830.0,2773.9
2022-12-23,2762.15,2785.0
2022-12-26,2790.0,2775.0
2022-12-27,2791.0,2800.0
2022-12-28,2804.6,2848.0
2022-12-29,2777.0,2990.55
2022-12-30,3012.5,3065.0
2023-01-02,3034.0,2986.2
2023-01-03,2987.0,2950.0
2023-01-04,2951.65,2975.0
2023-01-05,2950.4,2944.0
2023-01-06,2947.9,2950.0
2023-01-09,2955.0,2955.0
2023-01-10,2955.0,3029.0
2023-01-11,3022.0,3016.1
2023-01-12,3025.0,3018.2
2023-01-13,3035.15,3020.0
2023-01-16,3033.9,3027.0
2023-01-17,3030.5,3017.0
2023-01-18,3023.05,3004.55
2023-01-19,2995.0,2986.0
2023-01-20,3001.25,3002.0
2023-01-23,2991.0,2988.0
2023-01-24,2990.75,2982.0
2023-01-25,2991.55,2965.0
2023-01-27,2973.45,3044.8
2023-01-30,3020.0,3040.1
2023-01-31,3046.25,3145.0
2023-02-01,3147.0,3087.8
2023-02-02,3088.0,3110.0
2023-02-03,3130.0,3127.0
2023-02-06,3135.0,3124.0
2023-02-07,3148.1,3180.0
2023-02-08,3190.0,3146.0
2023-02-09,3168.95,3135.05
2023-02-10,3144.9,3170.0
2023-02-13,3175.0,3145.0
2023-02-14,3154.8,3123.9
2023-02-15,3129.4,3156.5
2023-02-16,3150.0,3145.0
2023-02-17,3150.0,3130.0
2023-02-20,3170.0,3224.0
2023-02-21,3243.0,3260.0
2023-02-22,3280.0,3179.9
2023-02-23,3194.0,3202.0
2023-02-24,3208.0,3227.0
2023-02-27,3218.25,3305.65
2023-02-28,3341.65,3423.0
2023-03-01,3400.0,3430.05
2023-03-02,3430.05,3480.0
2023-03-03,3482.85,3381.8
2023-03-06,3395.85,3310.0
2023-03-08,3329.0,3339.0
2023-03-09,3385.75,3330.0
2023-03-10,3328.7,3315.0
2023-03-13,3365.0,3254.25
2023-03-14,3293.95,3250.0
2023-03-15,3250.0,3190.05
2023-03-16,3207.25,3090.0
2023-03-17,3105.0,2988.9
2023-03-20,2992.0,3075.0
2023-03-21,3075.0,3090.0
2023-03-22,3110.0,3100.0
2023-03-23,3087.25,3131.25
2023-03-24,3120.0,3052.0
2023-03-27,3047.0,3080.0
2023-03-28,3088.3,3117.95
2023-03-29,3124.0,3200.1
2023-03-31,3175.0,3215.0
2023-04-03,3238.6,3210.1
2023-04-05,3237.0,3250.05
2023-04-06,3290.0,3300.0
2023-04-10,3362.95,3400.0
2023-04-11,3381.0,3450.0
2023-04-12,3418.0,3474.0
2023-04-13,3485.0,3500.0
2023-04-17,3500.85,3525.0
2023-04-18,3530.9,3370.05
2023-04-19,3401.95,3337.0
2023-04-20,3355.05,3303.75
2023-04-21,3335.05,3261.1
2023-04-24,3300.0,3384.8
2023-04-25,3365.0,3410.5
2023-04-26,3385.0,3477.0
2023-04-27,3471.55,3568.1
2023-04-28,3560.0,3600.0
2023-05-02,3599.0,3550.0
2023-05-03,3550.0,3624.9
2023-05-04,3622.9,3591.2
2023-05-05,3580.0,3495.0
2023-05-08,3530.0,3502.0
2023-05-09,3497.0,3470.0
2023-05-10,3470.0,3520.0
2023-05-11,3502.05,3546.0
2023-05-12,3550.0,3582.0
2023-05-15,3574.8,3595.0
2023-05-16,3579.0,3538.0
2023-05-17,3537.25,3570.0
2023-05-18,3574.05,3571.5
2023-05-19,3551.0,3564.95
2023-05-22,3540.0,3586.0
2023-05-23,3586.0,3565.0
2023-05-24,3550.0,3571.0
2023-05-25,3599.95,3585.0
2023-05-26,3601.7,3686.15
2023-05-29,3708.7,3722.15
2023-05-30,3684.7,3690.0
2023-05-31,3703.2,3839.35
2023-06-01,3790.95,3820.0
2023-06-02,3845.9,3768.0
2023-06-05,3804.0,3782.5
2023-06-06,3783.7,3755.0
2023-06-07,3768.35,3977.2
2023-06-08,3993.2,3898.0
2023-06-09,3873.0,3931.95
2023-06-12,3949.5,4005.0
2023-06-13,4009.8,3936.0
2023-06-14,3940.0,3952.0
2023-06-15,3966.8,3908.0
2023-06-16,3925.85,3861.0
2023-06-19,3881.0,3895.0
2023-06-20,3920.25,3963.0
2023-06-21,3975.0,3906.0
2023-06-22,3926.2,3812.0
2023-06-23,3810.05,3770.25
2023-06-26,3771.0,3908.0
2023-06-27,3897.9,3910.0
2023-06-28,3874.95,3831.0
2023-06-30,3846.0,3900.0
2023-07-03,3911.55,3868.95
2023-07-04,3872.05,3895.0
2023-07-05,3917.4,3907.85
2023-07-06,3900.0,3865.0
2023-07-07,3867.0,3811.0
2023-07-10,3843.3,3818.0
2023-07-11,3831.0,3808.75
2023-07-12,3830.0,3812.5
2023-07-13,3850.0,3850.0
2023-07-14,3869.0,3838.6
2023-07-17,3850.0,3889.2
2023-07-18,3890.0,3900.0
2023-07-19,3940.0,3851.5
2023-07-20,3939.95,3896.0
2023-07-21,3871.0,3894.6
2023-07-24,3918.95,3820.0
2023-07-25,3849.0,3781.05
2023-07-26,3799.05,3827.65
2023-07-27,3824.0,3863.0
2023-07-28,3875.0,3832.2
2023-07-31,3863.0,3910.05
2023-08-01,3910.05,3872.25
2023-08-02,3900.0,3875.0
2023-08-03,3851.0,3803.05
2023-08-04,3849.65,3818.55
2023-08-07,3833.9,3860.0
2023-08-08,3858.7,3850.0
2023-08-09,3848.95,3850.0
2023-08-10,3847.85,3885.0
2023-08-11,3900.1,3911.0
2023-08-14,3944.0,3816.0
2023-08-16,3780.0,3886.5
2023-08-17,3887.05,3869.05
2023-08-18,3875.4,3816.0
2023-08-21,3835.8,3941.5
2023-08-22,3955.9,4015.1
2023-08-23,4050.0,4027.25
2023-08-24,4049.35,3993.05
2023-08-25,4004.2,3928.0
2023-08-28,3948.75,3880.0
2023-08-29,3904.0,3880.0
2023-08-30,3895.55,3924.8
2023-08-31,3917.6,3975.0
2023-09-01,3975.0,3925.0
2023-09-04,3953.25,3877.2
2023-09-05,3900.0,3852.0
2023-09-06,3875.8,3833.1
2023-09-07,3853.0,3863.0
2023-09-08,3889.0,3899.75
2023-09-11,3920.0,3920.0
2023-09-12,3940.0,3864.7
2023-09-13,3876.3,3830.0
2023-09-14,3850.05,3872.0
2023-09-15,3880.0,3865.0
2023-09-18,3860.05,3855.0
2023-09-20,3869.8,3835.0
2023-09-21,3825.0,3830.0
2023-09-22,3853.05,3853.0
2023-09-25,3855.0,3890.0
2023-09-26,3890.05,3874.65
2023-09-27,3873.65,3864.0
2023-09-28,3860.0,3897.95
2023-09-29,3900.0,3920.0
2023-10-03,3920.0,3885.2
2023-10-04,3882.8,3855.05
2023-10-05,3871.15,3861.4
2023-10-06,3875.0,3840.05
2023-10-09,3845.0,3917.65
2023-10-10,3900.05,4098.0
2023-10-11,4102.95,3985.0
2023-10-12,3998.0,4000.0
2023-10-13,3999.95,3883.0
2023-10-16,3917.4,3876.0
2023-10-17,3895.5,3868.0
2023-10-18,3855.0,4080.05
2023-10-19,4053.0,4178.0
2023-10-20,4148.8,4197.0
2023-10-23,4199.7,4047.0
2023-10-25,4025.1,3930.0
2023-10-26,3900.0,3855.0
2023-10-27,3840.05,3876.0
2023-10-30,3907.5,3983.0
2023-10-31,4000.0,4100.0
2023-11-01,4100.0,4155.0
2023-11-02,4162.55,4062.5
2023-11-03,4079.95,4172.1
2023-11-06,4202.0,4381.0
2023-11-07,4393.0,4344.95
2023-11-08,4350.35,4230.5
2023-11-09,4244.0,4220.0
2023-11-10,4203.0,4100.0
2023-11-12,4167.95,4192.7
2023-11-13,4168.0,4144.95
2023-11-15,4167.1,4155.0
2023-11-16,4175.5,4218.0
2023-11-17,4239.05,4233.0
2023-11-20,4242.0,4238.9
2023-11-21,4245.0,4260.0
2023-11-22,4246.4,4323.5
2023-11-23,4335.0,4311.05
2023-11-24,4339.0,4314.5
2023-11-28,4387.9,4315.3
2023-11-29,4345.5,4295.0
2023-11-30,4304.25,4281.3
2023-12-01,4285.1,4232.1
2023-12-04,4309.0,4225.05
2023-12-05,4233.35,4249.0
2023-12-06,4250.0,4269.05
2023-12-07,4302.15,4244.0
2023-12-08,4277.45,4228.0
2023-12-11,4258.0,4235.0
2023-12-12,4238.8,4206.5
2023-12-13,4241.8,4121.0
2023-12-14,4142.0,4238.0
2023-12-15,4275.0,4260.0
2023-12-18,4273.5,4242.0
2023-12-19,4250.0,4260.0
2023-12-20,4270.0,4250.0
