date,open,close
2021-05-24,80.8,80.7
2021-05-25,81.35,82.1
2021-05-26,82.25,84.2
2021-05-27,84.35,84.55
2021-05-28,85.2,83.25
2021-05-31,83.0,83.45
2021-06-01,86.5,80.05
2021-06-02,80.55,80.0
2021-06-03,80.5,80.5
2021-06-04,80.95,80.4
2021-06-07,81.0,80.75
2021-06-08,81.0,82.6
2021-06-09,82.9,81.9
2021-06-10,81.9,85.4
2021-06-11,87.4,86.4
2021-06-14,86.45,85.8
2021-06-15,86.1,86.0
2021-06-16,86.7,85.9
2021-06-17,85.0,85.95
2021-06-18,85.8,85.1
2021-06-21,83.0,87.2
2021-06-22,87.05,85.85
2021-06-23,86.5,84.95
2021-06-24,84.8,84.4
2021-06-25,85.0,83.75
2021-06-28,84.1,82.7
2021-06-29,82.5,81.95
2021-06-30,82.1,84.65
2021-07-01,85.0,83.05
2021-07-02,83.6,83.85
2021-07-05,84.8,86.1
2021-07-06,86.1,85.35
2021-07-07,85.5,84.1
2021-07-08,84.05,85.15
2021-07-09,85.8,84.75
2021-07-12,85.0,85.9
2021-07-13,86.6,87.0
2021-07-14,87.25,86.9
2021-07-15,88.5,87.65
2021-07-16,87.75,87.7
2021-07-19,86.25,86.0
2021-07-20,85.05,86.2
2021-07-22,86.95,86.6
2021-07-23,86.55,85.5
2021-07-26,86.25,85.3
2021-07-27,85.1,86.15
2021-07-28,86.3,86.5
2021-07-29,87.0,86.9
2021-07-30,86.6,89.9
2021-08-02,90.0,89.45
2021-08-03,90.0,89.4
2021-08-04,89.75,88.35
2021-08-05,87.6,86.5
2021-08-06,87.0,87.8
2021-08-09,89.0,87.1
2021-08-10,86.9,87.0
2021-08-11,86.1,85.5
2021-08-12,86.4,86.0
2021-08-13,86.6,85.45
2021-08-16,82.5,83.7
2021-08-17,83.0,82.0
2021-08-18,81.95,82.95
2021-08-20,81.5,82.0
2021-08-23,80.3,80.0
2021-08-24,79.1,81.1
2021-08-25,81.7,82.1
2021-08-26,82.6,87.75
2021-08-27,87.0,87.6
2021-08-30,87.9,89.1
2021-08-31,88.5,90.5
2021-09-01,90.6,88.05
2021-09-02,87.65,88.05
2021-09-03,88.0,86.15
2021-09-06,86.85,87.4
2021-09-07,87.7,87.0
2021-09-08,87.25,85.7
2021-09-09,86.0,86.2
2021-09-13,85.4,85.6
2021-09-14,85.2,85.5
2021-09-15,86.45,91.0
2021-09-16,93.0,92.2
2021-09-17,93.15,96.45
2021-09-20,94.8,90.45
2021-09-21,91.0,90.55
2021-09-22,90.55,92.05
2021-09-23,92.6,89.0
2021-09-24,89.7,90.45
2021-09-27,91.15,91.75
2021-09-28,93.1,90.6
2021-09-29,90.4,89.75
2021-09-30,90.0,89.3
2021-10-01,88.9,90.0
2021-10-04,90.7,90.6
2021-10-05,90.7,90.0
2021-10-06,90.1,89.55
2021-10-07,90.25,95.15
2021-10-08,95.75,94.0
2021-10-11,94.4,94.05
2021-10-12,92.75,95.45
2021-10-13,96.4,97.05
2021-10-14,97.9,98.9
2021-10-18,100.0,98.0
2021-10-19,98.0,93.0
2021-10-20,93.5,95.05
2021-10-21,95.8,94.6
2021-10-22,94.9,94.55
2021-10-25,99.0,95.9
2021-10-26,95.95,97.75
2021-10-27,98.0,99.0
2021-10-28,98.8,98.0
2021-10-29,98.0,97.45
2021-11-01,97.45,98.3
2021-11-02,99.0,103.0
2021-11-03,103.2,99.7
2021-11-04,100.2,100.9
2021-11-08,101.4,100.2
2021-11-09,100.4,108.25
2021-11-10,107.4,110.9
2021-11-11,110.0,105.5
2021-11-12,106.75,105.0
2021-11-15,105.0,105.45
2021-11-16,105.85,107.4
2021-11-17,107.0,111.35
2021-11-18,111.2,110.45
2021-11-22,112.0,103.0
2021-11-23,101.6,105.0
2021-11-24,105.45,104.85
2021-11-25,111.7,110.85
2021-11-26,108.15,107.0
2021-11-29,106.2,102.6
2021-11-30,102.0,99.0
2021-12-01,100.75,100.45
2021-12-02,100.45,100.8
2021-12-03,101.55,100.05
2021-12-06,101.5,99.5
2021-12-07,101.0,111.85
2021-12-08,113.0,113.8
2021-12-09,112.85,110.3
2021-12-10,110.5,112.0
2021-12-13,113.45,113.2
2021-12-14,112.85,111.0
2021-12-15,111.05,108.85
2021-12-16,109.5,106.4
2021-12-17,106.5,104.95
2021-12-20,102.75,99.55
2021-12-21,99.55,101.9
2021-12-22,103.15,101.65
2021-12-23,102.5,100.9
2021-12-24,101.0,100.65
2021-12-27,100.5,100.6
2021-12-28,101.5,104.2
2021-12-29,104.2,102.75
2021-12-30,102.75,102.75
2021-12-31,103.5,102.9
2022-01-03,103.7,104.05
2022-01-04,105.0,102.2
2022-01-05,102.6,102.55
2022-01-06,101.2,104.75
2022-01-07,104.5,108.25
2022-01-10,109.6,110.15
2022-01-11,110.4,110.15
2022-01-12,111.0,112.0
2022-01-13,112.2,111.9
2022-01-14,112.0,120.85
2022-01-17,120.95,121.45
2022-01-18,122.2,115.0
2022-01-19,113.9,110.95
2022-01-20,110.5,106.0
2022-01-21,108.0,113.0
2022-01-24,112.25,108.5
2022-01-25,108.0,105.4
2022-01-27,104.75,106.45
2022-01-28,106.7,105.05
2022-01-31,106.5,107.45
2022-02-01,108.5,105.3
2022-02-02,105.35,105.0
2022-02-03,105.0,103.8
2022-02-04,104.45,108.7
2022-02-07,108.6,105.8
2022-02-08,106.5,105.1
2022-02-09,105.5,107.3
2022-02-10,107.8,109.8
2022-02-11,107.45,107.1
2022-02-14,95.0,101.9
2022-02-15,102.6,102.65
2022-02-16,103.7,103.85
2022-02-17,104.5,103.3
2022-02-18,101.6,103.45
2022-02-21,101.2,99.05
2022-02-22,96.0,97.8
2022-02-23,98.0,99.2
2022-02-24,96.25,95.15
2022-02-25,96.9,97.95
2022-02-28,96.9,102.2
2022-03-02,99.1,101.4
2022-03-03,102.45,99.5
2022-03-04,99.0,99.3
2022-03-07,97.5,96.2
2022-03-08,96.2,96.5
2022-03-09,97.6,98.15
2022-03-10,101.45,98.95
2022-03-11,98.55,98.65
2022-03-14,99.3,99.45
2022-03-15,101.0,102.5
2022-03-16,104.0,103.3
2022-03-17,104.5,102.55
2022-03-21,103.0,102.45
2022-03-22,101.7,102.65
2022-03-23,103.5,100.0
2022-03-24,100.0,99.05
2022-03-25,99.55,99.25
2022-03-28,98.5,98.4
2022-03-29,99.4,101.2
2022-03-30,102.0,99.45
2022-03-31,99.95,99.75
2022-04-01,99.5,102.55
2022-04-04,102.9,103.8
2022-04-05,104.3,103.95
2022-04-06,103.8,107.5
2022-04-07,108.0,106.45
2022-04-08,106.8,107.5
2022-04-11,107.4,107.5
2022-04-12,107.55,105.5
2022-04-13,105.55,105.75
2022-04-18,105.35,105.0
2022-04-19,104.7,105.35
2022-04-20,108.0,112.35
2022-04-21,113.0,110.4
2022-04-22,109.6,113.7
2022-04-25,112.6,110.75
2022-04-26,111.5,117.0
2022-04-27,117.5,116.1
2022-04-28,116.7,113.0
2022-04-29,113.5,110.5
2022-05-02,108.5,107.5
2022-05-04,107.9,106.95
2022-05-05,106.55,105.0
2022-05-06,104.85,102.0
2022-05-09,101.95,106.0
2022-05-10,105.0,103.1
2022-05-11,104.7,100.95
2022-05-12,97.55,101.95
2022-05-13,102.5,105.4
2022-05-16,106.45,111.75
2022-05-17,112.2,111.65
2022-05-18,112.35,113.2
2022-05-19,110.5,111.3
2022-05-20,112.5,114.0
2022-05-23,117.5,118.1
2022-05-24,118.2,119.7
2022-05-25,120.35,115.15
2022-05-26,116.0,114.5
2022-05-27,116.1,112.9
2022-05-30,113.6,113.5
2022-05-31,114.0,110.4
2022-06-01,109.9,115.3
2022-06-02,115.45,114.05
2022-06-03,114.5,112.5
2022-06-06,112.5,112.3
2022-06-07,112.0,109.75
2022-06-08,110.25,109.5
2022-06-09,108.5,109.0
2022-06-10,108.5,105.85
2022-06-13,103.5,104.45
2022-06-14,101.05,103.15
2022-06-15,104.5,106.0
2022-06-16,107.45,105.5
2022-06-17,103.25,104.55
2022-06-20,104.55,102.95
2022-06-21,103.5,106.0
2022-06-22,105.2,104.9
2022-06-23,105.5,110.35
2022-06-24,112.0,110.1
2022-06-27,112.7,111.5
2022-06-28,110.8,118.65
2022-06-29,118.15,120.2
2022-06-30,121.0,122.3
2022-07-01,122.2,125.4
2022-07-04,128.5,130.5
2022-07-05,131.4,129.0
2022-07-06,129.45,128.3
2022-07-07,129.65,128.25
2022-07-08,128.5,128.1
2022-07-11,128.0,130.9
2022-07-12,130.35,129.95
2022-07-13,130.45,128.1
2022-07-14,129.15,128.25
2022-07-15,129.1,128.3
2022-07-18,129.0,127.5
2022-07-19,128.4,128.95
2022-07-20,129.85,127.95
2022-07-21,128.45,126.75
2022-07-22,127.3,125.65
2022-07-25,126.25,126.7
2022-07-26,127.35,123.25
2022-07-27,122.5,125.8
2022-07-28,126.9,127.25
2022-07-29,128.4,126.05
2022-08-01,126.0,129.8
2022-08-02,129.6,127.2
2022-08-03,127.3,124.0
2022-08-04,125.0,121.75
2022-08-05,121.55,122.25
2022-08-08,122.9,125.55
2022-08-10,125.75,120.6
2022-08-11,121.6,121.5
2022-08-12,121.0,117.35
2022-08-16,116.35,116.0
2022-08-17,116.0,118.0
2022-08-18,118.0,117.4
2022-08-19,117.8,116.5
2022-08-22,116.0,116.8
2022-08-23,116.45,116.4
2022-08-24,117.0,116.95
2022-08-25,117.9,114.7
2022-08-26,114.9,117.6
2022-08-29,114.0,115.25
2022-08-30,116.15,117.1
2022-09-01,116.5,118.1
2022-09-02,118.95,118.1
2022-09-05,118.75,124.5
2022-09-06,125.45,125.1
2022-09-07,125.1,124.0
2022-09-08,124.85,124.05
2022-09-09,124.9,121.65
2022-09-12,121.8,122.3
2022-09-13,122.5,121.35
2022-09-14,119.95,120.15
2022-09-15,121.5,119.95
2022-09-16,119.9,117.5
2022-09-19,117.8,116.1
2022-09-20,117.4,118.9
2022-09-21,119.2,117.75
2022-09-22,118.05,117.75
2022-09-23,117.25,116.3
2022-09-26,115.5,114.5
2022-09-27,114.25,113.65
2022-09-28,112.3,112.25
2022-09-29,112.5,110.3
2022-09-30,110.0,113.8
2022-10-03,112.5,111.25
2022-10-04,112.2,111.15
2022-10-06,111.8,111.25
2022-10-07,111.25,111.0
2022-10-10,108.6,110.0
2022-10-11,109.6,109.0
2022-10-12,109.05,110.0
2022-10-13,110.7,108.6
2022-10-14,109.9,106.1
2022-10-17,106.0,108.4
2022-10-18,108.8,108.65
2022-10-19,109.15,108.15
2022-10-20,108.15,114.55
2022-10-21,115.0,111.25
2022-10-24,112.1,111.9
2022-10-25,111.5,109.35
2022-10-27,109.5,110.5
2022-10-28,110.1,109.45
2022-10-31,109.5,112.2
2022-11-01,113.95,113.95
2022-11-02,114.4,112.0
2022-11-03,111.5,111.1
2022-11-04,111.25,108.85
2022-11-07,109.3,107.0
2022-11-09,105.3,107.9
2022-11-10,106.55,108.0
2022-11-11,108.0,108.8
2022-11-14,108.5,107.05
2022-11-15,105.55,108.05
2022-11-16,108.25,110.0
2022-11-17,110.15,108.0
2022-11-18,108.3,107.25
2022-11-21,106.95,107.0
2022-11-22,107.5,107.0
2022-11-23,106.5,106.0
2022-11-24,105.8,105.3
2022-11-25,106.2,106.0
2022-11-28,106.25,106.4
2022-11-29,107.0,106.6
2022-11-30,106.4,108.4
2022-12-01,109.3,112.3
2022-12-02,112.7,112.55
2022-12-05,113.0,112.25
2022-12-06,112.25,111.5
2022-12-07,111.5,109.75
2022-12-08,109.8,109.55
2022-12-09,109.45,108.1
2022-12-12,108.5,109.0
2022-12-13,109.35,110.75
2022-12-14,111.95,111.8
2022-12-15,111.95,111.6
2022-12-16,111.5,107.25
2022-12-19,107.85,106.5
2022-12-20,107.35,106.8
2022-12-21,106.8,104.4
2022-12-22,104.95,103.05
2022-12-23,101.3,97.8
2022-12-26,98.6,102.05
2022-12-27,103.5,106.2
2022-12-28,106.2,103.35
2022-12-29,103.65,103.2
2022-12-30,103.8,104.5
2023-01-02,105.5,105.0
2023-01-03,105.8,105.1
2023-01-04,105.5,107.2
2023-01-05,107.3,104.95
2023-01-06,104.95,103.0
2023-01-09,103.5,103.55
2023-01-10,104.25,106.0
2023-01-11,106.5,106.25
2023-01-12,105.5,106.45
2023-01-13,106.5,104.75
2023-01-16,104.95,103.2
2023-01-17,103.35,105.0
2023-01-18,105.0,105.75
2023-01-19,105.5,105.5
2023-01-20,105.4,103.5
2023-01-23,104.1,104.0
2023-01-24,104.65,104.5
2023-01-25,104.6,104.7
2023-01-27,105.45,103.45
2023-01-30,102.7,102.9
2023-01-31,104.0,104.95
2023-02-01,105.5,103.4
2023-02-02,103.85,105.0
2023-02-03,105.8,107.5
2023-02-06,108.0,104.95
2023-02-07,105.0,104.05
2023-02-08,104.05,104.5
2023-02-09,105.25,104.2
2023-02-10,103.6,105.4
2023-02-13,104.5,104.55
2023-02-14,105.5,104.45
2023-02-15,104.9,104.85
2023-02-16,105.7,104.2
2023-02-17,104.25,104.6
2023-02-20,104.6,102.25
2023-02-21,102.5,102.1
2023-02-22,101.5,100.4
2023-02-23,100.0,100.8
2023-02-24,102.0,101.95
2023-02-27,102.15,101.9
2023-02-28,102.0,101.45
2023-03-01,101.05,101.45
2023-03-02,101.95,101.25
2023-03-03,101.4,101.6
2023-03-06,102.2,102.4
2023-03-08,102.2,104.05
2023-03-09,105.1,105.0
2023-03-10,105.35,103.7
2023-03-13,103.3,100.1
2023-03-14,100.8,99.5
2023-03-15,100.4,100.7
2023-03-16,100.9,99.5
2023-03-17,99.45,99.9
2023-03-20,102.15,98.6
2023-03-21,99.1,101.3
2023-03-22,101.85,100.5
2023-03-23,100.35,99.0
2023-03-24,99.45,99.0
2023-03-27,98.0,95.6
2023-03-28,96.2,95.0
2023-03-29,95.0,96.7
2023-03-31,96.4,99.6
2023-04-03,99.7,101.3
2023-04-05,101.9,100.45
2023-04-06,100.45,99.9
2023-04-10,100.0,100.3
2023-04-11,100.5,100.25
2023-04-12,100.45,102.2
2023-04-13,103.8,101.9
2023-04-17,102.3,100.8
2023-04-18,100.65,99.8
2023-04-19,99.7,100.2
2023-04-20,100.2,100.4
2023-04-21,100.3,102.3
2023-04-24,102.3,102.45
2023-04-25,102.65,105.1
2023-04-26,105.75,105.1
2023-04-27,105.35,104.2
2023-04-28,104.45,104.7
2023-05-02,104.7,104.6
2023-05-03,104.6,104.45
2023-05-04,104.9,104.6
2023-05-05,104.7,103.7
2023-05-08,104.0,103.0
2023-05-09,103.6,102.1
2023-05-10,102.05,103.2
2023-05-11,103.1,103.9
2023-05-12,103.85,103.75
2023-05-15,103.55,103.8
2023-05-16,103.85,103.4
2023-05-17,103.3,102.5
2023-05-18,103.0,101.85
2023-05-19,101.65,100.55
2023-05-22,100.65,100.9
2023-05-23,101.4,100.85
2023-05-24,100.5,100.5
2023-05-25,100.4,100.9
2023-05-26,100.8,103.75
2023-05-29,103.5,102.0
2023-05-30,101.8,99.8
2023-05-31,99.95,99.0
2023-06-01,99.45,99.75
2023-06-02,100.15,100.2
2023-06-05,100.5,100.75
2023-06-06,101.0,100.65
2023-06-07,100.65,99.85
2023-06-08,100.15,100.0
2023-06-09,100.2,99.0
2023-06-12,99.4,98.0
2023-06-13,98.5,98.05
2023-06-14,98.4,98.05
2023-06-15,98.05,98.05
2023-06-16,98.5,98.0
2023-06-19,98.2,96.8
2023-06-20,96.95,106.4
2023-06-21,108.0,101.4
2023-06-22,102.0,100.9
2023-06-23,101.25,100.1
2023-06-26,100.6,102.45
2023-06-27,102.55,101.25
2023-06-28,102.25,101.2
2023-06-30,102.4,102.25
2023-07-03,102.45,103.3
2023-07-04,104.1,103.4
2023-07-05,103.2,103.85
2023-07-06,104.5,108.2
2023-07-07,108.1,112.3
2023-07-10,113.5,110.45
2023-07-11,111.2,111.35
2023-07-12,112.05,112.2
2023-07-13,112.25,109.45
2023-07-14,109.7,112.4
2023-07-17,113.05,111.75
2023-07-18,112.35,109.75
2023-07-19,110.25,111.0
2023-07-20,111.65,110.0
2023-07-21,108.5,109.6
2023-07-24,110.0,109.0
2023-07-25,109.15,107.3
2023-07-26,107.1,108.25
2023-07-27,109.1,109.15
2023-07-28,109.1,108.55
2023-07-31,109.15,112.15
2023-08-01,112.05,111.85
2023-08-02,111.95,109.7
2023-08-03,109.4,110.9
2023-08-04,111.05,111.0
2023-08-07,111.8,111.25
2023-08-08,111.5,113.4
2023-08-09,113.85,112.1
2023-08-10,112.25,111.1
2023-08-11,111.45,109.0
2023-08-14,110.0,111.0
2023-08-16,111.0,110.45
2023-08-17,110.9,109.45
2023-08-18,110.6,109.15
2023-08-21,109.2,109.1
2023-08-22,109.15,109.0
2023-08-23,109.3,108.4
2023-08-24,109.0,107.6
2023-08-25,107.0,108.35
2023-08-28,110.0,116.5
2023-08-29,117.9,115.45
2023-08-30,116.25,115.65
2023-08-31,116.5,119.8
2023-09-01,119.8,122.35
2023-09-04,123.35,124.6
2023-09-05,125.7,123.9
2023-09-06,124.1,123.9
2023-09-07,124.0,123.4
2023-09-08,123.9,123.0
2023-09-11,123.8,121.9
2023-09-12,122.6,115.4
2023-09-13,115.0,116.0
2023-09-14,117.65,122.4
2023-09-15,123.3,122.15
2023-09-18,123.0,121.8
2023-09-20,121.85,121.3
2023-09-21,120.6,120.0
2023-09-22,120.4,118.15
2023-09-25,119.0,117.4
2023-09-26,117.5,118.45
2023-09-27,118.5,117.95
2023-09-28,118.15,118.95
2023-09-29,118.9,117.0
2023-10-03,116.95,117.6
2023-10-04,117.05,116.1
2023-10-05,116.6,118.5
2023-10-06,118.25,119.35
2023-10-09,118.5,114.45
2023-10-10,115.2,114.4
2023-10-11,114.95,115.35
2023-10-12,115.8,116.0
2023-10-13,115.2,120.7
2023-10-16,121.2,120.6
2023-10-17,123.5,121.0
2023-10-18,121.4,119.5
2023-10-19,118.6,119.5
2023-10-20,119.05,118.1
2023-10-23,118.0,111.8
2023-10-25,110.6,107.5
2023-10-26,106.9,105.25
2023-10-27,105.6,110.3
2023-10-30,107.5,106.7
2023-10-31,106.9,107.9
2023-11-01,107.9,106.85
2023-11-02,107.45,107.8
2023-11-03,108.3,110.15
2023-11-06,111.6,112.2
2023-11-07,116.0,114.25
2023-11-08,114.4,113.0
2023-11-09,113.7,112.4
2023-11-10,111.85,111.5
2023-11-12,112.5,112.9
2023-11-13,112.9,111.65
2023-11-15,112.65,112.35
2023-11-16,112.7,111.65
2023-11-17,111.05,110.1
2023-11-20,111.7,110.55
2023-11-21,110.7,111.05
2023-11-22,111.15,113.55
2023-11-23,114.1,115.35
2023-11-24,115.75,114.2
2023-11-28,114.75,113.5
2023-11-29,113.65,112.8
2023-11-30,112.85,112.1
2023-12-01,112.05,111.65
2023-12-04,112.9,111.55
2023-12-05,111.9,112.15
2023-12-06,112.25,110.95
2023-12-07,111.2,110.75
2023-12-08,111.15,110.0
2023-12-11,110.4,110.35
2023-12-12,110.7,109.9
2023-12-13,110.5,109.6
2023-12-14,109.55,109.6
2023-12-15,110.3,109.2
2023-12-18,109.1,108.85
2023-12-19,109.2,109.0
2023-12-20,109.25,106.25
