date,open,close
2021-07-26,355.7,321.95
2021-07-27,305.9,305.9
2021-07-28,290.65,321.15
2021-07-29,305.0,328.0
2021-07-30,332.95,335.0
2021-08-02,338.0,329.5
2021-08-03,337.7,325.45
2021-08-04,344.0,337.0
2021-08-05,330.0,328.9
2021-08-06,320.1,335.0
2021-08-09,336.1,334.9
2021-08-10,336.15,317.0
2021-08-11,315.0,308.0
2021-08-12,321.95,323.4
2021-08-13,339.55,327.0
2021-08-16,334.7,329.75
2021-08-17,334.45,312.0
2021-08-18,312.0,310.1
2021-08-20,307.0,304.0
2021-08-23,293.5,290.0
2021-08-24,275.75,278.0
2021-08-25,302.8,298.95
2021-08-26,298.95,296.0
2021-08-27,307.0,295.0
2021-08-30,295.0,293.0
2021-08-31,293.0,297.0
2021-09-01,297.5,290.0
2021-09-02,290.0,286.6
2021-09-03,286.8,289.2
2021-09-06,289.2,295.0
2021-09-07,305.0,295.2
2021-09-08,294.1,299.9
2021-09-09,294.1,299.95
2021-09-13,281.4,298.9
2021-09-14,297.95,290.05
2021-09-15,302.95,290.65
2021-09-16,290.0,290.05
2021-09-17,291.0,291.0
2021-09-20,290.0,290.5
2021-09-21,290.0,289.0
2021-09-22,290.0,287.0
2021-09-23,294.95,290.0
2021-09-24,286.0,290.0
2021-09-27,290.25,288.05
2021-09-28,299.95,290.0
2021-09-29,292.0,290.0
2021-09-30,288.0,291.0
2021-10-01,287.0,287.5
2021-10-04,289.05,294.0
2021-10-05,301.0,290.0
2021-10-06,286.0,290.0
2021-10-07,286.0,291.0
2021-10-08,293.0,293.0
2021-10-11,288.05,290.0
2021-10-12,278.0,292.0
2021-10-13,282.9,290.3
2021-10-14,291.0,298.0
2021-10-18,285.05,291.05
2021-10-19,296.0,290.0
2021-10-20,285.65,287.0
2021-10-21,284.1,290.5
2021-10-22,289.0,278.0
2021-10-25,278.0,286.55
2021-10-26,288.95,284.0
2021-10-27,274.05,278.0
2021-10-28,286.9,281.5
2021-10-29,286.8,270.0
2021-11-01,279.95,278.0
2021-11-02,267.15,285.0
2021-11-03,284.8,288.9
2021-11-04,289.95,276.3
2021-11-08,289.95,280.0
2021-11-09,280.0,285.0
2021-11-10,280.0,282.0
2021-11-11,291.0,280.0
2021-11-12,270.4,279.9
2021-11-15,267.7,278.05
2021-11-16,277.1,284.7
2021-11-17,273.85,284.7
2021-11-18,285.55,285.0
2021-11-22,280.15,271.05
2021-11-23,284.6,284.0
2021-11-24,271.0,274.05
2021-11-25,283.0,271.0
2021-11-26,284.2,270.0
2021-11-29,282.4,270.0
2021-11-30,265.55,279.0
2021-12-01,284.9,281.0
2021-12-02,281.1,288.0
2021-12-03,299.8,278.0
2021-12-06,270.85,295.3
2021-12-07,294.05,309.8
2021-12-08,326.9,318.0
2021-12-09,334.0,324.0
2021-12-10,332.5,311.0
2021-12-13,316.0,315.0
2021-12-14,329.8,314.0
2021-12-15,310.2,300.0
2021-12-16,300.0,309.8
2021-12-17,319.8,316.0
2021-12-20,315.0,314.0
2021-12-21,334.0,315.1
2021-12-22,316.45,313.0
2021-12-23,329.85,314.0
2021-12-24,325.0,318.0
2021-12-27,315.0,315.5
2021-12-28,315.6,313.0
2021-12-29,325.0,326.55
2021-12-30,325.0,324.0
2021-12-31,324.6,320.9
2022-01-03,316.15,320.0
2022-01-04,318.85,320.0
2022-01-05,320.0,323.0
2022-01-06,322.85,315.5
2022-01-07,333.0,312.0
2022-01-10,317.15,315.0
2022-01-11,320.5,318.9
2022-01-12,313.05,318.0
2022-01-13,314.0,316.0
2022-01-14,311.05,316.0
2022-01-17,325.0,310.35
2022-01-18,316.25,305.1
2022-01-19,307.1,309.8
2022-01-20,310.05,302.0
2022-01-21,303.15,297.15
2022-01-24,295.6,299.0
2022-01-25,302.1,310.0
2022-01-27,310.0,309.9
2022-01-28,303.15,295.0
2022-01-31,305.0,317.95
2022-02-01,310.0,313.5
2022-02-02,316.0,305.0
2022-02-03,305.9,336.45
2022-02-04,358.95,370.05
2022-02-07,395.75,444.05
2022-02-08,450.0,386.0
2022-02-09,410.0,401.7
2022-02-10,397.5,388.65
2022-02-11,384.0,351.0
2022-02-14,370.0,355.0
2022-02-15,372.0,359.95
2022-02-16,350.05,352.0
2022-02-17,374.9,358.95
2022-02-18,350.15,345.0
2022-02-21,337.05,327.6
2022-02-22,343.2,328.0
2022-02-23,341.0,345.0
2022-02-24,327.0,315.5
2022-02-25,315.0,317.4
2022-02-28,317.05,325.25
2022-03-02,311.15,344.0
2022-03-03,349.85,336.0
2022-03-04,332.0,344.95
2022-03-07,354.0,332.1
2022-03-08,349.5,336.3
2022-03-09,333.15,348.0
2022-03-10,359.25,346.0
2022-03-11,338.15,350.0
2022-03-14,343.0,351.0
2022-03-15,352.65,362.6
2022-03-16,365.0,387.0
2022-03-17,399.0,456.4
2022-03-21,485.0,421.0
2022-03-22,435.0,427.0
2022-03-23,417.0,405.4
2022-03-24,400.1,383.05
2022-03-25,390.0,397.0
2022-03-28,391.0,408.0
2022-03-29,410.0,397.95
2022-03-30,410.0,402.0
2022-03-31,386.0,391.7
2022-04-01,392.7,393.0
2022-04-04,401.45,405.0
2022-04-05,405.0,404.95
2022-04-06,410.0,403.0
2022-04-07,399.85,396.05
2022-04-08,376.45,403.9
2022-04-11,406.0,410.0
2022-04-12,406.9,419.0
2022-04-13,426.0,428.0
2022-04-18,427.0,435.0
2022-04-19,436.0,430.0
2022-04-20,436.75,440.0
2022-04-21,440.0,448.0
2022-04-22,451.0,451.0
2022-04-25,450.0,453.95
2022-04-26,450.0,460.0
2022-04-27,451.55,455.0
2022-04-28,443.55,449.0
2022-04-29,430.05,435.0
2022-05-02,430.0,431.2
2022-05-04,425.0,442.7
2022-05-05,435.0,425.0
2022-05-06,415.0,409.0
2022-05-09,393.0,418.75
2022-05-10,416.1,415.0
2022-05-11,410.0,414.0
2022-05-12,414.0,400.0
2022-05-13,400.0,401.5
2022-05-16,401.65,405.0
2022-05-17,405.0,402.0
2022-05-18,415.0,409.3
2022-05-19,400.0,407.3
2022-05-20,416.0,402.0
2022-05-23,381.55,405.95
2022-05-24,414.1,404.0
2022-05-25,385.05,400.0
2022-05-26,389.05,410.0
2022-05-27,396.05,410.0
2022-05-30,398.0,410.0
2022-05-31,398.1,407.5
2022-06-01,407.0,416.0
2022-06-02,415.0,430.0
2022-06-03,432.0,435.0
2022-06-06,436.5,416.0
2022-06-07,410.0,400.1
2022-06-08,386.05,392.0
2022-06-09,395.0,400.0
2022-06-10,399.9,388.0
2022-06-13,395.0,384.5
2022-06-14,384.5,383.0
2022-06-15,384.0,388.3
2022-06-16,381.0,389.0
2022-06-17,381.9,388.0
2022-06-20,394.0,391.0
2022-06-21,380.05,395.0
2022-06-22,405.0,400.0
2022-06-23,391.85,400.0
2022-06-24,400.0,401.0
2022-06-27,410.0,396.0
2022-06-28,410.0,401.55
2022-06-29,400.0,397.8
2022-06-30,394.4,395.0
2022-07-01,395.25,392.2
2022-07-04,392.2,405.45
2022-07-05,407.15,397.25
2022-07-06,395.0,399.05
2022-07-07,396.35,402.35
2022-07-08,404.8,395.0
2022-07-11,395.0,409.0
2022-07-12,411.2,410.5
2022-07-13,408.1,408.55
2022-07-14,417.85,414.0
2022-07-15,394.0,410.1
2022-07-18,411.3,413.0
2022-07-19,413.2,410.1
2022-07-20,429.0,405.0
2022-07-21,413.2,404.95
2022-07-22,399.3,419.25
2022-07-25,427.9,426.85
2022-07-26,432.9,420.0
2022-07-27,424.95,396.65
2022-07-28,414.0,406.0
2022-07-29,398.2,392.0
2022-08-01,395.45,404.5
2022-08-02,400.2,408.85
2022-08-03,419.85,404.6
2022-08-04,403.35,408.0
2022-08-05,402.9,420.05
2022-08-08,438.45,422.5
2022-08-10,433.75,436.0
2022-08-11,434.75,431.5
2022-08-12,446.8,441.0
2022-08-16,464.9,453.95
2022-08-17,448.8,450.1
2022-08-18,465.9,455.5
2022-08-19,455.4,450.0
2022-08-22,452.0,443.1
2022-08-23,440.05,445.4
2022-08-24,435.6,453.95
2022-08-25,451.8,453.0
2022-08-26,445.05,445.0
2022-08-29,421.0,450.0
2022-08-30,455.5,501.15
2022-09-01,550.0,551.25
2022-09-02,576.0,529.75
2022-09-05,530.25,550.0
2022-09-06,570.0,574.95
2022-09-07,574.0,579.9
2022-09-08,580.0,579.5
2022-09-09,580.0,601.0
2022-09-12,618.95,629.55
2022-09-13,659.75,661.0
2022-09-14,663.0,694.05
2022-09-15,728.0,687.0
2022-09-16,696.0,719.6
2022-09-19,755.35,755.35
2022-09-20,792.9,793.1
2022-09-21,832.75,810.0
2022-09-22,826.55,850.8
2022-09-23,89.35,89.35
2022-09-26,92.95,93.8
2022-09-27,97.3,98.45
2022-09-28,100.4,103.3
2022-09-29,105.3,108.45
2022-09-30,113.85,113.85
2022-10-03,119.5,119.5
2022-10-04,125.45,125.45
2022-10-06,131.7,119.2
2022-10-07,113.25,113.25
2022-10-10,107.6,107.6
2022-10-11,102.25,112.95
2022-10-12,113.5,107.35
2022-10-13,102.8,111.0
2022-10-14,110.25,108.75
2022-10-17,102.5,102.2
2022-10-18,97.1,101.5
2022-10-19,98.55,105.25
2022-10-20,110.5,110.5
2022-10-21,113.8,112.1
2022-10-24,115.0,115.2
2022-10-25,114.65,115.2
2022-10-27,112.5,111.0
2022-10-28,104.4,108.45
2022-10-31,108.3,106.5
2022-11-01,106.45,104.0
2022-11-02,107.9,106.05
2022-11-03,107.0,105.9
2022-11-04,108.0,106.9
2022-11-07,108.25,111.6
2022-11-09,111.0,116.0
2022-11-10,116.0,121.4
2022-11-11,124.9,127.0
2022-11-14,130.8,133.2
2022-11-15,139.85,139.85
2022-11-16,146.8,138.5
2022-11-17,135.9,137.95
2022-11-18,137.7,134.05
2022-11-21,140.3,138.9
2022-11-22,140.6,139.95
2022-11-23,143.0,140.25
2022-11-24,143.05,142.9
2022-11-25,143.0,142.0
2022-11-28,141.0,139.5
2022-11-29,138.05,138.5
2022-11-30,138.0,139.0
2022-12-01,140.95,139.0
2022-12-02,140.0,139.95
2022-12-05,139.65,139.0
2022-12-06,138.7,142.9
2022-12-07,142.9,140.25
2022-12-08,143.0,148.55
2022-12-09,155.95,155.95
2022-12-12,158.4,162.65
2022-12-13,164.5,169.0
2022-12-14,171.95,177.8
2022-12-15,183.0,186.65
2022-12-16,195.95,195.55
2022-12-19,199.0,205.1
2022-12-20,208.0,215.0
2022-12-21,225.0,207.7
2022-12-22,202.05,201.65
2022-12-23,191.6,191.6
2022-12-26,182.05,201.15
2022-12-27,211.2,211.2
2022-12-28,216.0,221.75
2022-12-29,227.0,232.8
2022-12-30,243.9,233.0
2023-01-02,225.7,236.3
2023-01-03,235.0,245.95
2023-01-04,257.95,258.2
2023-01-05,266.8,271.1
2023-01-06,284.6,284.65
2023-01-09,294.7,298.85
2023-01-10,313.75,313.75
2023-01-11,329.4,329.4
2023-01-12,345.85,345.85
2023-01-13,363.1,363.1
2023-01-16,379.0,381.25
2023-01-17,400.3,400.3
2023-01-18,420.3,420.3
2023-01-19,425.0,430.0
2023-01-20,430.1,410.0
2023-01-23,401.0,429.3
2023-01-24,450.0,450.75
2023-01-25,473.25,473.25
2023-01-27,496.9,496.9
2023-01-30,521.7,521.7
2023-01-31,547.75,547.75
2023-02-01,575.1,575.1
2023-02-02,603.85,603.85
2023-02-03,621.0,634.0
2023-02-06,665.7,602.3
2023-02-07,572.2,572.2
2023-02-08,543.6,543.6
2023-02-09,516.45,516.45
2023-02-10,490.65,542.25
2023-02-13,515.15,515.15
2023-02-14,489.4,489.4
2023-02-15,464.95,464.95
2023-02-16,441.7,441.7
2023-02-17,419.65,419.65
2023-02-20,402.55,420.0
2023-02-21,408.0,403.65
2023-02-22,383.5,383.5
2023-02-23,364.35,364.35
2023-02-24,346.15,346.15
2023-02-27,328.85,328.85
2023-02-28,312.4,312.4
2023-03-01,296.8,296.8
2023-03-02,282.0,282.0
2023-03-03,267.9,267.9
2023-03-06,254.5,254.5
2023-03-08,241.8,241.8
2023-03-09,229.75,229.75
2023-03-10,218.3,218.3
2023-03-13,207.4,229.2
2023-03-14,240.65,240.65
2023-03-15,252.65,252.65
2023-03-16,265.25,265.25
2023-03-17,278.5,278.5
2023-03-20,292.4,292.4
2023-03-21,307.0,307.0
2023-03-22,322.35,322.35
2023-03-23,338.45,338.45
2023-03-24,355.35,355.35
2023-03-27,373.1,373.1
2023-03-28,391.75,391.75
2023-03-29,409.4,390.0
2023-03-31,368.0,367.7
2023-04-03,349.35,349.35
2023-04-05,331.9,331.9
2023-04-06,318.0,348.45
2023-04-10,365.85,365.85
2023-04-11,370.0,383.8
2023-04-12,402.5,391.0
2023-04-13,391.0,376.8
2023-04-17,360.05,367.1
2023-04-18,377.9,354.0
2023-04-19,356.85,349.5
2023-04-20,350.9,361.1
2023-04-21,361.0,369.0
2023-04-24,368.9,362.0
2023-04-25,365.4,355.0
2023-04-26,354.6,346.5
2023-04-27,342.0,363.75
2023-04-28,378.0,379.05
2023-05-02,392.0,364.2
2023-05-03,364.2,367.2
2023-05-04,368.95,359.0
2023-05-05,350.5,355.0
2023-05-08,368.5,358.0
2023-05-09,350.5,349.0
2023-05-10,349.0,344.5
2023-05-11,340.25,343.0
2023-05-12,348.9,343.1
2023-05-15,348.0,348.7
2023-05-16,348.7,346.0
2023-05-17,345.7,330.95
2023-05-18,331.85,316.0
2023-05-19,314.6,304.0
2023-05-22,310.95,293.0
2023-05-23,293.95,280.1
2023-05-24,268.25,293.85
2023-05-25,304.95,308.5
2023-05-26,323.3,323.9
2023-05-29,340.05,340.05
2023-05-30,336.0,325.0
2023-05-31,323.0,312.0
2023-06-01,308.0,327.0
2023-06-02,324.0,328.55
2023-06-05,328.6,320.0
2023-06-06,329.0,319.0
2023-06-07,320.0,318.0
2023-06-08,317.6,313.8
2023-06-09,310.0,319.7
2023-06-12,316.35,310.0
2023-06-13,317.9,304.95
2023-06-14,302.05,303.0
2023-06-15,301.95,301.1
2023-06-16,308.75,304.0
2023-06-19,304.5,303.0
2023-06-20,302.4,302.95
2023-06-21,307.8,295.05
2023-06-22,297.9,293.0
2023-06-23,294.95,287.1
2023-06-26,293.95,283.0
2023-06-27,275.65,285.0
2023-06-28,284.95,281.5
2023-06-30,284.0,280.0
2023-07-03,279.4,277.0
2023-07-04,279.0,289.15
2023-07-05,303.6,303.6
2023-07-06,318.75,318.75
2023-07-07,333.0,325.0
2023-07-10,324.35,308.35
2023-07-11,292.95,292.95
2023-07-12,282.0,289.95
2023-07-13,280.0,282.0
2023-07-14,282.9,294.45
2023-07-17,309.15,309.15
2023-07-18,317.0,295.0
2023-07-19,299.45,300.0
2023-07-20,299.95,297.0
2023-07-21,298.05,299.0
2023-07-24,297.0,297.8
2023-07-25,295.35,295.05
2023-07-26,295.55,295.5
2023-07-27,294.35,293.5
2023-07-28,298.8,293.45
2023-07-31,282.9,288.0
2023-08-01,288.0,288.95
2023-08-02,286.85,281.0
2023-08-03,282.95,281.0
2023-08-04,284.0,281.95
2023-08-07,281.1,279.4
2023-08-08,276.6,278.0
2023-08-09,279.8,278.0
2023-08-10,277.55,275.0
2023-08-11,274.45,271.0
2023-08-14,273.0,262.0
2023-08-16,262.25,258.75
2023-08-17,255.8,254.0
2023-08-18,254.0,252.95
2023-08-21,245.1,257.65
2023-08-22,264.9,265.1
2023-08-23,269.95,260.35
2023-08-25,254.0,247.0
2023-08-28,248.9,235.0
2023-08-29,232.45,229.95
2023-08-30,232.0,228.8
2023-08-31,225.0,219.0
2023-09-01,219.0,228.9
2023-09-04,238.0,240.3
2023-09-05,248.0,252.3
2023-09-06,262.7,264.9
2023-09-07,276.7,257.2
2023-09-08,244.7,252.0
2023-09-11,250.8,244.4
2023-09-12,244.25,239.0
2023-09-13,232.25,237.9
2023-09-14,239.35,234.0
2023-09-15,225.5,238.8
2023-09-18,235.0,240.95
2023-09-20,240.15,242.45
2023-09-21,243.75,240.0
2023-09-22,238.95,245.95
2023-09-25,245.1,245.65
2023-09-26,250.0,250.0
2023-09-27,250.0,243.6
2023-09-28,245.05,246.0
2023-09-29,250.7,246.0
2023-10-03,246.0,243.65
2023-10-04,248.0,241.0
2023-10-05,241.9,240.5
2023-10-06,236.5,242.0
2023-10-09,237.6,240.2
2023-10-10,235.95,242.0
2023-10-11,244.15,240.0
2023-10-12,243.75,243.75
2023-10-13,241.0,241.95
2023-10-16,235.15,241.0
2023-10-17,246.7,235.9
2023-10-18,234.5,228.0
2023-10-19,227.75,226.1
2023-10-20,222.55,230.0
2023-10-23,232.0,226.0
2023-10-25,227.25,221.75
2023-10-26,220.0,215.1
2023-10-27,217.05,219.0
2023-10-30,220.1,216.0
2023-10-31,216.35,221.85
2023-11-01,221.85,215.25
2023-11-02,222.95,216.5
2023-11-03,222.95,216.0
2023-11-06,225.0,227.1
2023-11-07,227.0,237.95
2023-11-08,246.4,246.5
2023-11-09,249.0,240.15
2023-11-10,242.05,248.9
2023-11-12,240.0,246.5
2023-11-13,252.0,245.0
2023-11-15,244.7,241.5
2023-11-16,241.4,233.65
2023-11-17,234.5,230.05
2023-11-20,230.0,225.0
2023-11-21,230.0,222.8
2023-11-22,229.0,222.85
2023-11-23,229.0,225.0
2023-11-24,224.1,223.6
2023-11-28,220.0,220.0
2023-11-29,218.0,217.0
2023-11-30,217.05,219.15
2023-12-01,219.15,218.65
2023-12-04,220.0,220.1
2023-12-05,223.95,223.0
2023-12-06,229.95,223.0
2023-12-07,227.0,237.0
2023-12-08,252.0,259.5
2023-12-11,268.9,276.0
2023-12-12,287.0,297.0
2023-12-13,300.0,278.7
2023-12-14,281.0,266.95
2023-12-15,271.7,261.8
2023-12-18,266.7,260.85
2023-12-19,258.05,265.5
2023-12-20,268.9,266.1
