date,open,close
2023-05-08,254.0,245.1
2023-05-09,251.5,247.0
2023-05-10,251.0,245.5
2023-05-11,249.0,249.35
2023-05-12,245.5,263.1
2023-05-15,269.95,271.05
2023-05-16,267.5,260.15
2023-05-17,260.15,260.0
2023-05-18,267.45,262.5
2023-05-19,265.0,263.4
2023-05-22,266.95,277.7
2023-05-23,260.05,270.95
2023-05-24,270.0,289.8
2023-05-25,289.0,302.5
2023-05-26,304.9,321.3
2023-05-29,335.95,324.35
2023-05-30,320.0,308.25
2023-05-31,306.95,309.0
2023-06-01,310.15,310.85
2023-06-02,315.4,341.9
2023-06-05,347.9,358.05
2023-06-06,358.05,367.25
2023-06-07,372.0,373.0
2023-06-08,375.0,363.75
2023-06-09,372.95,359.25
2023-06-12,370.9,377.2
2023-06-13,396.05,396.05
2023-06-14,408.8,411.85
2023-06-15,411.8,421.0
2023-06-16,429.75,409.35
2023-06-19,410.0,388.9
2023-06-20,383.0,369.45
2023-06-21,363.0,387.9
2023-06-22,405.95,407.25
2023-06-23,406.3,391.4
2023-06-26,394.95,399.8
2023-06-27,400.25,413.45
2023-06-28,413.45,434.1
2023-06-30,455.8,455.8
2023-07-03,478.55,478.45
2023-07-04,489.0,468.45
2023-07-05,468.45,477.45
2023-07-06,478.5,465.55
2023-07-07,465.0,471.5
2023-07-10,481.0,483.3
2023-07-11,483.75,466.6
2023-07-12,465.0,464.0
2023-07-13,463.0,441.65
2023-07-14,424.05,438.15
2023-07-17,445.0,440.7
2023-07-18,440.7,444.35
2023-07-19,445.0,436.35
2023-07-20,443.95,418.75
2023-07-21,415.0,401.9
2023-07-24,409.95,421.95
2023-07-25,425.0,443.0
2023-07-26,464.9,438.1
2023-07-27,438.1,423.75
2023-07-28,423.8,442.95
2023-07-31,465.05,465.05
2023-08-01,488.3,488.3
2023-08-02,501.8,512.7
2023-08-03,529.95,538.3
2023-08-04,565.0,565.2
2023-08-07,593.45,536.95
2023-08-08,531.0,510.1
2023-08-09,495.0,525.45
2023-08-10,530.0,534.0
2023-08-11,548.4,514.0
2023-08-14,505.0,531.0
2023-08-16,527.95,520.8
2023-08-17,534.95,540.25
2023-08-18,534.05,534.25
2023-08-21,534.0,530.05
2023-08-22,540.05,548.5
2023-08-23,559.5,555.1
2023-08-24,554.0,572.45
2023-08-25,574.95,561.15
2023-08-28,540.25,533.1
2023-08-29,520.25,506.45
2023-08-30,493.3,500.7
2023-08-31,500.0,509.5
2023-09-01,500.1,484.05
2023-09-04,480.05,508.25
2023-09-05,520.0,502.35
2023-09-06,509.0,506.35
2023-09-07,507.0,485.5
2023-09-08,484.05,503.35
2023-09-11,505.0,478.2
2023-09-12,465.5,454.3
2023-09-13,442.0,473.6
2023-09-14,484.95,474.35
2023-09-15,488.45,487.0
2023-09-18,486.75,490.5
2023-09-20,480.0,467.55
2023-09-21,467.55,444.95
2023-09-22,464.0,464.05
2023-09-25,464.0,447.0
2023-09-26,444.0,441.65
2023-09-27,448.0,451.05
2023-09-28,450.05,447.7
2023-09-29,445.0,453.3
2023-10-03,443.05,433.65
2023-10-04,429.95,435.15
2023-10-05,446.95,446.75
2023-10-06,444.0,437.0
2023-10-09,441.0,426.05
2023-10-10,440.0,434.75
2023-10-11,435.0,429.45
2023-10-12,434.0,438.05
2023-10-13,443.5,437.9
2023-10-16,440.0,423.25
2023-10-17,430.0,425.75
2023-10-18,433.0,434.9
2023-10-19,436.9,436.6
2023-10-20,436.5,450.0
2023-10-23,450.0,447.9
2023-10-25,469.0,435.25
2023-10-26,426.0,476.65
2023-10-27,480.0,467.0
2023-10-30,472.55,455.55
2023-10-31,457.0,459.7
2023-11-01,459.75,454.25
2023-11-02,455.0,441.45
2023-11-03,438.0,439.75
2023-11-06,436.0,429.95
2023-11-07,430.0,418.95
2023-11-08,419.5,425.9
2023-11-09,430.0,426.95
2023-11-10,429.5,392.8
2023-11-13,379.0,408.85
2023-11-15,406.0,411.7
2023-11-16,400.05,409.45
2023-11-17,408.6,387.2
2023-11-20,395.65,384.6
2023-11-21,385.55,401.85
2023-11-22,409.8,405.85
2023-11-23,406.05,398.05
2023-11-24,398.05,399.85
2023-11-28,401.0,393.45
2023-11-29,399.4,408.8
2023-11-30,413.8,407.05
2023-12-01,409.9,407.95
2023-12-04,410.0,414.8
2023-12-05,411.0,431.8
2023-12-06,434.0,422.1
2023-12-07,422.1,416.45
2023-12-08,416.45,434.25
2023-12-11,434.25,437.25
2023-12-12,435.0,427.75
2023-12-13,427.75,453.7
2023-12-14,455.0,434.0
2023-12-15,442.5,435.85
2023-12-18,432.05,441.0
2023-12-20,449.75,432.0
