date,open,close
2021-11-10,1175.15,1180.0
2021-11-11,1160.0,1220.35
2021-11-12,1215.0,1193.1
2021-11-15,1200.0,1195.1
2021-11-16,1202.0,1194.0
2021-11-17,1175.0,1230.8
2021-11-18,1240.0,1257.75
2021-11-22,1279.45,1183.95
2021-11-23,1185.0,1192.0
2021-11-24,1199.9,1180.0
2021-11-25,1207.5,1274.0
2021-11-26,1249.0,1231.2
2021-11-29,1231.2,1230.0
2021-11-30,1274.0,1200.9
2021-12-01,1239.7,1230.0
2021-12-02,1229.0,1282.0
2021-12-03,1289.9,1337.0
2021-12-06,1345.0,1330.05
2021-12-07,1344.0,1332.15
2021-12-08,1353.6,1320.5
2021-12-09,1334.4,1390.0
2021-12-10,1394.0,1369.0
2021-12-13,1382.0,1340.0
2021-12-14,1337.35,1356.0
2021-12-15,1354.7,1324.75
2021-12-16,1334.0,1315.0
2021-12-17,1304.0,1323.0
2021-12-20,1302.0,1279.5
2021-12-21,1278.2,1307.3
2021-12-22,1314.9,1333.0
2021-12-23,1336.0,1319.8
2021-12-24,1345.0,1346.1
2021-12-27,1341.0,1340.0
2021-12-28,1339.5,1352.5
2021-12-29,1358.9,1469.7
2021-12-30,1481.0,1471.0
2021-12-31,1480.0,1429.3
2022-01-03,1449.0,1495.0
2022-01-04,1510.0,1490.0
2022-01-05,1484.0,1465.0
2022-01-06,1461.0,1449.0
2022-01-07,1450.0,1425.0
2022-01-10,1424.4,1471.0
2022-01-11,1475.0,1436.0
2022-01-12,1440.0,1433.4
2022-01-13,1433.6,1410.0
2022-01-14,1419.6,1442.2
2022-01-17,1475.0,1459.0
2022-01-18,1460.0,1443.6
2022-01-19,1447.9,1452.65
2022-01-20,1451.95,1430.0
2022-01-21,1425.0,1398.5
2022-01-24,1403.1,1335.0
2022-01-25,1325.0,1358.3
2022-01-27,1355.0,1390.2
2022-01-28,1390.6,1358.35
2022-01-31,1388.6,1344.0
2022-02-01,1375.2,1348.6
2022-02-02,1359.0,1375.0
2022-02-03,1379.15,1376.0
2022-02-04,1355.0,1350.0
2022-02-07,1350.5,1300.0
2022-02-08,1325.3,1306.0
2022-02-09,1306.0,1284.2
2022-02-10,1298.0,1298.0
2022-02-11,1319.4,1361.0
2022-02-14,1365.3,1310.0
2022-02-15,1329.0,1326.8
2022-02-16,1345.0,1300.0
2022-02-17,1310.0,1307.8
2022-02-18,1314.0,1300.0
2022-02-21,1324.0,1224.7
2022-02-22,1215.0,1220.0
2022-02-23,1223.35,1223.0
2022-02-24,1189.75,1186.95
2022-02-25,1220.0,1178.4
2022-02-28,1177.0,1272.0
2022-03-02,1268.1,1231.05
2022-03-03,1273.0,1298.0
2022-03-04,1298.0,1284.0
2022-03-07,1297.75,1276.0
2022-03-08,1280.0,1325.0
2022-03-09,1338.8,1364.0
2022-03-10,1404.0,1379.0
2022-03-11,1375.2,1382.0
2022-03-14,1392.0,1389.0
2022-03-15,1390.8,1329.0
2022-03-16,1332.0,1331.45
2022-03-17,1349.0,1328.0
2022-03-21,1325.0,1340.0
2022-03-22,1350.0,1344.0
2022-03-23,1350.0,1354.7
2022-03-24,1350.0,1349.6
2022-03-25,1345.7,1346.9
2022-03-28,1340.0,1332.0
2022-03-29,1329.8,1340.8
2022-03-30,1340.8,1402.0
2022-03-31,1402.0,1380.0
2022-04-01,1399.0,1389.2
2022-04-04,1387.3,1398.25
2022-04-05,1392.0,1399.75
2022-04-06,1394.0,1438.9
2022-04-07,1430.2,1424.0
2022-04-08,1430.0,1428.0
2022-04-11,1431.6,1412.5
2022-04-12,1412.5,1436.0
2022-04-13,1419.0,1416.0
2022-04-18,1410.0,1415.4
2022-04-19,1408.4,1409.9
2022-04-20,1415.0,1388.0
2022-04-21,1399.4,1385.0
2022-04-22,1380.0,1364.95
2022-04-25,1360.0,1350.05
2022-04-26,1352.0,1345.5
2022-04-27,1344.0,1296.0
2022-04-28,1296.0,1340.0
2022-04-29,1348.0,1338.8
2022-05-02,1330.0,1330.05
2022-05-04,1332.0,1328.0
2022-05-05,1340.0,1305.0
2022-05-06,1295.0,1247.7
2022-05-09,1207.0,1285.0
2022-05-10,1288.0,1260.0
2022-05-11,1295.0,1256.0
2022-05-12,1269.15,1212.0
2022-05-13,1241.0,1236.5
2022-05-16,1248.95,1243.9
2022-05-17,1254.0,1265.0
2022-05-18,1270.0,1294.0
2022-05-19,1240.0,1257.8
2022-05-20,1292.0,1265.0
2022-05-23,1272.0,1275.0
2022-05-24,1285.0,1283.9
2022-05-25,1289.25,1266.0
2022-05-26,1260.0,1258.0
2022-05-27,1255.15,1248.9
2022-05-30,1250.0,1265.75
2022-05-31,1271.85,1280.0
2022-06-01,1314.0,1289.95
2022-06-02,1272.1,1256.0
2022-06-03,1274.9,1250.4
2022-06-06,1250.0,1248.8
2022-06-07,1251.65,1253.55
2022-06-08,1241.0,1241.0
2022-06-09,1245.0,1237.0
2022-06-10,1238.45,1230.0
2022-06-13,1230.0,1201.95
2022-06-14,1190.35,1204.2
2022-06-15,1212.0,1200.0
2022-06-16,1215.0,1189.0
2022-06-17,1190.0,1180.0
2022-06-20,1193.8,1136.8
2022-06-21,1138.55,1140.05
2022-06-22,1148.0,1124.0
2022-06-23,1139.45,1155.0
2022-06-24,1169.9,1165.0
2022-06-27,1165.0,1150.0
2022-06-28,1157.9,1155.1
2022-06-29,1155.1,1150.0
2022-06-30,1146.95,1185.0
2022-07-01,1182.0,1210.0
2022-07-04,1250.0,1190.0
2022-07-05,1203.0,1200.0
2022-07-06,1219.4,1219.9
2022-07-07,1215.0,1219.0
2022-07-08,1218.35,1205.0
2022-07-11,1220.0,1198.95
2022-07-12,1195.0,1191.2
2022-07-13,1199.0,1199.0
2022-07-14,1188.0,1192.4
2022-07-15,1186.1,1192.0
2022-07-18,1195.0,1214.0
2022-07-19,1207.0,1220.6
2022-07-20,1235.0,1227.0
2022-07-21,1227.35,1205.0
2022-07-22,1218.0,1200.0
2022-07-25,1203.9,1200.05
2022-07-26,1210.0,1205.0
2022-07-27,1204.8,1212.0
2022-07-28,1217.1,1216.0
2022-07-29,1220.0,1245.0
2022-08-01,1250.0,1251.0
2022-08-02,1253.0,1240.95
2022-08-03,1239.7,1227.0
2022-08-04,1238.0,1210.0
2022-08-05,1200.0,1238.0
2022-08-08,1235.0,1250.3
2022-08-10,1270.0,1256.3
2022-08-11,1212.0,1283.0
2022-08-12,1276.9,1255.0
2022-08-16,1255.0,1225.0
2022-08-17,1227.0,1222.0
2022-08-18,1237.0,1241.95
2022-08-19,1240.0,1221.5
2022-08-22,1206.0,1201.0
2022-08-23,1190.0,1205.0
2022-08-24,1204.0,1224.0
2022-08-25,1234.0,1210.05
2022-08-26,1229.0,1207.05
2022-08-29,1200.0,1189.0
2022-08-30,1229.95,1201.0
2022-09-01,1215.95,1267.65
2022-09-02,1287.0,1260.15
2022-09-05,1271.45,1273.85
2022-09-06,1285.0,1280.0
2022-09-07,1280.0,1277.0
2022-09-08,1295.0,1286.75
2022-09-09,1298.0,1277.55
2022-09-12,1294.9,1241.0
2022-09-13,1273.0,1246.95
2022-09-14,1241.0,1240.9
2022-09-15,1239.4,1242.0
2022-09-16,1241.5,1240.0
2022-09-19,1214.0,1222.15
2022-09-20,1239.0,1282.05
2022-09-21,1284.9,1346.15
2022-09-22,1347.0,1350.0
2022-09-23,1359.5,1363.0
2022-09-26,1360.0,1357.9
2022-09-27,1360.0,1388.15
2022-09-28,1379.65,1397.95
2022-09-29,1415.0,1460.0
2022-09-30,1447.95,1504.0
2022-10-03,1508.0,1506.3
2022-10-04,1519.0,1464.0
2022-10-06,1467.0,1485.0
2022-10-07,1486.15,1432.85
2022-10-10,1449.55,1501.0
2022-10-11,1485.25,1459.95
2022-10-12,1461.9,1457.2
2022-10-13,1451.25,1459.0
2022-10-14,1465.5,1453.0
2022-10-17,1456.95,1445.8
2022-10-18,1445.0,1459.45
2022-10-19,1460.0,1458.35
2022-10-20,1452.1,1432.5
2022-10-21,1432.0,1407.0
2022-10-24,1408.0,1415.0
2022-10-25,1445.0,1442.0
2022-10-27,1433.25,1454.0
2022-10-28,1460.0,1458.0
2022-10-31,1460.0,1474.95
2022-11-01,1485.0,1475.95
2022-11-02,1481.2,1490.35
2022-11-03,1470.25,1481.55
2022-11-04,1488.6,1462.0
2022-11-07,1493.95,1471.0
2022-11-09,1482.3,1477.0
2022-11-10,1481.25,1463.1
2022-11-11,1475.0,1452.0
2022-11-14,1456.05,1576.35
2022-11-15,1580.8,1609.0
2022-11-16,1615.0,1589.0
2022-11-17,1609.7,1585.25
2022-11-18,1595.95,1550.0
2022-11-21,1559.95,1478.5
2022-11-22,1490.0,1482.2
2022-11-23,1491.1,1498.0
2022-11-24,1500.0,1477.0
2022-11-25,1487.95,1476.95
2022-11-28,1474.0,1489.15
2022-11-29,1489.95,1518.0
2022-11-30,1524.0,1498.5
2022-12-01,1502.05,1499.0
2022-12-02,1498.35,1501.5
2022-12-05,1518.0,1501.0
2022-12-06,1505.0,1517.4
2022-12-07,1516.0,1500.25
2022-12-08,1503.25,1486.15
2022-12-09,1489.0,1456.95
2022-12-12,1462.6,1460.0
2022-12-13,1474.0,1453.0
2022-12-14,1455.0,1434.0
2022-12-15,1427.5,1413.2
2022-12-16,1419.0,1450.3
2022-12-19,1451.8,1465.1
2022-12-20,1475.0,1465.0
2022-12-21,1462.0,1505.0
2022-12-22,1518.9,1481.3
2022-12-23,1484.8,1467.0
2022-12-26,1473.9,1520.0
2022-12-27,1505.5,1478.0
2022-12-28,1475.1,1520.0
2022-12-29,1510.0,1542.4
2022-12-30,1527.0,1545.05
2023-01-02,1545.0,1538.0
2023-01-03,1538.3,1505.7
2023-01-04,1507.05,1509.9
2023-01-05,1510.0,1531.0
2023-01-06,1530.8,1505.0
2023-01-09,1499.85,1513.2
2023-01-10,1497.0,1518.0
2023-01-11,1507.8,1500.0
2023-01-12,1515.0,1508.0
2023-01-13,1509.0,1501.3
2023-01-16,1507.85,1500.2
2023-01-17,1502.2,1505.0
2023-01-18,1500.0,1481.2
2023-01-19,1481.0,1489.9
2023-01-20,1484.0,1479.0
2023-01-23,1486.1,1433.0
2023-01-24,1430.0,1430.0
2023-01-25,1433.2,1461.4
2023-01-27,1460.0,1441.6
2023-01-30,1400.0,1495.0
2023-01-31,1487.4,1492.25
2023-02-01,1493.0,1449.0
2023-02-02,1439.85,1445.0
2023-02-03,1431.0,1444.8
2023-02-06,1441.2,1471.4
2023-02-07,1470.0,1453.15
2023-02-08,1455.95,1464.4
2023-02-09,1463.7,1464.8
2023-02-10,1440.0,1470.0
2023-02-13,1460.0,1451.1
2023-02-14,1450.65,1430.0
2023-02-15,1432.7,1436.0
2023-02-16,1434.0,1405.2
2023-02-17,1422.0,1405.0
2023-02-20,1395.0,1380.0
2023-02-21,1366.0,1414.0
2023-02-22,1400.0,1375.15
2023-02-23,1388.0,1380.0
2023-02-24,1376.0,1357.0
2023-02-27,1335.0,1345.0
2023-02-28,1335.25,1349.0
2023-03-01,1345.0,1353.75
2023-03-02,1354.35,1340.0
2023-03-03,1341.7,1340.1
2023-03-06,1349.85,1360.0
2023-03-08,1365.0,1374.0
2023-03-09,1386.45,1384.8
2023-03-10,1389.8,1400.0
2023-03-13,1389.95,1384.9
2023-03-14,1399.95,1375.0
2023-03-15,1375.0,1375.0
2023-03-16,1348.9,1340.0
2023-03-17,1344.0,1348.95
2023-03-20,1320.0,1350.0
2023-03-21,1350.0,1334.9
2023-03-22,1344.8,1331.0
2023-03-23,1320.3,1323.95
2023-03-24,1328.0,1330.0
2023-03-27,1340.0,1345.0
2023-03-28,1334.2,1350.0
2023-03-29,1345.0,1350.0
2023-03-31,1346.2,1370.0
2023-04-03,1399.9,1387.0
2023-04-05,1400.0,1400.0
2023-04-06,1418.0,1441.0
2023-04-10,1440.9,1412.0
2023-04-11,1426.85,1450.0
2023-04-12,1458.95,1487.0
2023-04-13,1490.0,1485.75
2023-04-17,1492.75,1510.0
2023-04-18,1502.5,1503.0
2023-04-19,1500.45,1485.0
2023-04-20,1489.9,1512.0
2023-04-21,1518.0,1499.0
2023-04-24,1494.05,1503.0
2023-04-25,1503.2,1518.0
2023-04-26,1507.8,1477.95
2023-04-27,1466.1,1471.9
2023-04-28,1471.1,1512.0
2023-05-02,1511.0,1497.5
2023-05-03,1502.9,1490.0
2023-05-04,1495.2,1490.7
2023-05-05,1485.0,1500.0
2023-05-08,1499.9,1496.1
2023-05-09,1500.0,1487.0
2023-05-10,1487.0,1494.95
2023-05-11,1503.3,1500.0
2023-05-12,1502.45,1495.0
2023-05-15,1498.95,1534.4
2023-05-16,1537.8,1515.0
2023-05-17,1515.7,1533.2
2023-05-18,1530.0,1535.0
2023-05-19,1535.95,1527.1
2023-05-22,1523.2,1576.0
2023-05-23,1580.05,1605.4
2023-05-24,1615.0,1608.0
2023-05-25,1609.0,1597.85
2023-05-26,1597.55,1603.05
2023-05-29,1643.0,1602.55
2023-05-30,1602.55,1609.0
2023-05-31,1606.0,1626.1
2023-06-01,1628.0,1592.0
2023-06-02,1602.85,1561.0
2023-06-05,1561.0,1536.0
2023-06-06,1542.0,1615.0
2023-06-07,1615.0,1595.0
2023-06-08,1602.0,1558.85
2023-06-09,1574.0,1575.0
2023-06-12,1596.0,1610.0
2023-06-13,1611.9,1610.0
2023-06-14,1615.4,1608.0
2023-06-15,1609.7,1601.0
2023-06-16,1618.35,1636.0
2023-06-19,1642.15,1702.0
2023-06-20,1739.0,1729.5
2023-06-21,1758.0,1730.0
2023-06-22,1734.0,1835.0
2023-06-23,1820.0,1761.5
2023-06-26,1765.0,1760.0
2023-06-27,1762.0,1801.0
2023-06-28,1825.0,1789.0
2023-06-30,1794.3,1786.0
2023-07-03,1787.5,1755.0
2023-07-04,1762.95,1753.9
2023-07-05,1756.05,1737.0
2023-07-06,1748.0,1769.8
2023-07-07,1778.0,1790.0
2023-07-10,1799.0,1776.0
2023-07-11,1780.0,1830.0
2023-07-12,1856.05,1875.0
2023-07-13,1890.0,1879.0
2023-07-14,1850.0,1934.95
2023-07-17,1933.75,1939.9
2023-07-18,1939.0,1920.0
2023-07-19,1920.0,1930.0
2023-07-20,1930.0,1910.0
2023-07-21,1911.7,1870.0
2023-07-24,1875.0,1923.0
2023-07-25,1925.5,1962.05
2023-07-26,1973.65,1942.05
2023-07-27,1952.9,1908.5
2023-07-28,1922.0,1934.8
2023-07-31,1945.0,1915.0
2023-08-01,1915.0,1894.5
2023-08-02,1909.4,1850.0
2023-08-03,1874.9,1847.0
2023-08-04,1860.3,1864.8
2023-08-07,1865.0,1842.0
2023-08-08,1856.3,1831.0
2023-08-09,1833.4,1890.0
2023-08-10,1889.95,1830.0
2023-08-11,1834.65,1865.0
2023-08-14,1885.0,1894.7
2023-08-16,1885.0,1899.95
2023-08-17,1909.7,1908.0
2023-08-18,1910.0,1928.7
2023-08-21,1945.0,1918.05
2023-08-22,1932.2,1978.0
2023-08-23,1982.0,1969.2
2023-08-24,1971.0,1998.8
2023-08-25,1998.8,2000.0
2023-08-28,2010.0,1980.0
2023-08-29,1975.9,1961.75
2023-08-30,1960.0,1950.0
2023-08-31,1950.0,2000.0
2023-09-01,2000.0,1928.0
2023-09-04,1978.8,1993.0
2023-09-05,2002.0,2019.1
2023-09-06,2048.9,2055.0
2023-09-07,2065.45,2083.0
2023-09-08,2114.7,2132.1
2023-09-11,2162.0,2125.05
2023-09-12,2196.8,2070.0
2023-09-13,2089.9,2100.0
2023-09-14,2104.9,2138.0
2023-09-15,2140.1,2021.7
2023-09-18,2050.0,2010.9
2023-09-20,2004.3,1951.0
2023-09-21,1966.0,1986.25
2023-09-22,1980.0,1990.0
2023-09-25,1999.0,1965.15
2023-09-26,1987.35,1960.0
2023-09-27,1971.0,1970.0
2023-09-28,1976.0,1971.8
2023-09-29,1975.8,1982.8
2023-10-03,1982.8,1932.55
2023-10-04,1932.95,1930.0
2023-10-05,1960.0,1930.4
2023-10-06,1934.95,1920.0
2023-10-09,1901.0,1909.95
2023-10-10,1911.0,1924.1
2023-10-11,1944.0,1898.0
2023-10-12,1909.0,1900.0
2023-10-13,1914.0,1922.0
2023-10-16,1934.95,1936.0
2023-10-17,1953.0,1895.0
2023-10-18,1909.8,1936.0
2023-10-19,1938.85,1969.9
2023-10-20,1968.0,1940.0
2023-10-23,1948.75,1889.95
2023-10-25,1889.9,1834.0
2023-10-26,1824.95,1810.0
2023-10-27,1852.4,1900.0
2023-10-30,1907.9,1895.35
2023-10-31,1922.25,1895.0
2023-11-01,1895.0,1875.0
2023-11-02,1885.5,1869.0
2023-11-03,1865.85,1860.0
2023-11-06,1889.9,1859.9
2023-11-07,1880.0,1883.1
2023-11-08,1900.0,1870.0
2023-11-09,1870.0,1889.95
2023-11-10,1883.5,1869.2
2023-11-12,1904.95,1888.75
2023-11-13,1888.7,1862.0
2023-11-15,1878.15,1894.0
2023-11-16,1894.0,1848.0
2023-11-17,1861.7,1860.0
2023-11-20,1866.0,1938.4
2023-11-21,1949.0,1932.0
2023-11-22,1948.3,1940.0
2023-11-23,1950.0,1944.0
2023-11-24,1946.35,1916.8
2023-11-28,1930.95,1915.55
2023-11-29,1934.6,1954.95
2023-11-30,1970.0,1948.6
2023-12-01,1950.0,1945.0
2023-12-04,1970.0,1979.4
2023-12-05,1984.95,1986.9
2023-12-06,1994.9,1980.05
2023-12-07,2000.6,1952.0
2023-12-08,1959.8,1920.7
2023-12-11,1925.0,1899.0
2023-12-12,1909.9,1898.1
2023-12-13,1907.6,1909.0
2023-12-14,1920.0,1930.0
2023-12-15,1942.3,1959.0
2023-12-18,1965.0,1945.0
2023-12-19,1966.0,1979.9
2023-12-20,1989.0,1945.0
