date,open,close
2023-03-01,172.85,173.9
2023-03-02,175.0,175.45
2023-03-03,175.0,175.0
2023-03-06,175.0,173.0
2023-03-08,173.7,168.8
2023-03-09,168.0,167.5
2023-03-10,166.9,164.2
2023-03-13,159.05,157.55
2023-03-14,159.0,155.25
2023-03-15,159.0,158.1
2023-03-16,150.3,165.0
2023-03-17,169.3,174.95
2023-03-20,174.0,174.8
2023-03-21,167.8,176.15
2023-03-22,174.05,177.0
2023-03-23,175.0,174.0
2023-03-24,170.2,179.25
2023-03-27,180.0,178.05
2023-03-28,178.05,175.05
2023-03-29,178.0,174.0
2023-03-31,180.05,173.0
2023-04-03,180.0,175.5
2023-04-05,175.0,192.1
2023-04-06,192.85,186.05
2023-04-11,185.0,185.1
2023-04-12,189.9,188.0
2023-04-13,190.95,190.0
2023-04-17,189.0,188.0
2023-04-18,188.0,190.0
2023-04-19,185.0,193.25
2023-04-20,192.0,187.95
2023-04-25,187.8,179.1
2023-04-26,183.9,183.9
2023-04-27,179.0,179.0
2023-04-28,180.0,179.0
2023-05-02,180.8,176.5
2023-05-03,174.0,176.25
2023-05-04,177.0,178.8
2023-05-05,177.8,177.5
2023-05-08,173.0,178.2
2023-05-09,180.0,191.4
2023-05-10,185.0,185.5
2023-05-11,185.5,189.95
2023-05-12,194.0,184.45
2023-05-15,182.3,184.0
2023-05-16,185.0,182.0
2023-05-17,182.0,179.5
2023-05-18,175.0,177.0
2023-05-19,177.0,183.0
2023-05-22,185.0,188.95
2023-05-23,184.6,175.4
2023-05-24,175.4,178.0
2023-05-25,180.0,196.3
2023-05-26,200.0,175.6
2023-05-29,175.0,165.65
2023-05-30,162.5,167.85
2023-05-31,166.5,167.15
2023-06-01,169.0,167.5
2023-06-02,167.0,163.65
2023-06-05,163.1,162.7
2023-06-06,163.05,162.5
2023-06-07,162.5,149.05
2023-06-08,156.9,149.1
2023-06-09,147.0,143.85
2023-06-12,142.0,155.85
2023-06-13,158.8,150.15
2023-06-14,150.0,153.75
2023-06-15,154.5,154.45
2023-06-16,153.0,151.1
2023-06-19,150.0,149.5
2023-06-20,149.9,153.5
2023-06-21,156.5,158.35
2023-06-22,161.9,159.75
2023-06-23,155.55,156.35
2023-06-26,157.9,159.5
2023-06-27,158.3,159.0
2023-06-28,160.0,160.7
2023-06-30,162.0,161.05
2023-07-03,161.3,170.9
2023-07-04,173.0,176.1
2023-07-05,175.0,175.25
2023-07-06,177.9,177.55
2023-07-07,177.55,179.4
2023-07-10,175.0,171.45
2023-07-11,173.0,171.0
2023-07-12,171.0,167.3
2023-07-13,165.25,170.85
2023-07-14,170.0,174.15
2023-07-17,179.35,175.3
2023-07-18,175.6,175.0
2023-07-19,172.1,172.35
2023-07-20,172.5,170.5
2023-07-21,172.4,172.7
2023-07-24,175.0,193.95
2023-07-25,206.0,185.15
2023-07-26,187.0,188.65
2023-07-27,190.0,185.1
2023-07-28,189.95,187.0
2023-07-31,188.0,202.4
2023-08-01,204.0,198.45
2023-08-02,200.0,192.55
2023-08-03,198.0,203.95
2023-08-04,207.5,219.5
2023-08-07,225.0,213.0
2023-08-08,210.05,212.0
2023-08-09,212.0,210.55
2023-08-10,212.0,209.5
2023-08-11,207.5,210.0
2023-08-14,203.0,205.75
2023-08-16,202.0,203.55
2023-08-17,202.95,201.0
2023-08-18,199.75,198.1
2023-08-21,198.0,202.65
2023-08-22,204.0,212.0
2023-08-23,212.0,211.2
2023-08-24,216.0,214.7
2023-08-25,214.0,212.0
2023-08-28,210.0,211.0
2023-08-29,211.0,212.0
2023-08-30,208.25,208.5
2023-08-31,208.5,207.0
2023-09-01,202.0,204.35
2023-09-04,208.0,216.85
2023-09-05,219.0,226.55
2023-09-06,228.0,225.05
2023-09-07,225.95,224.5
2023-09-08,220.0,223.5
2023-09-11,223.45,212.8
2023-09-12,218.0,203.2
2023-09-13,207.0,198.8
2023-09-14,204.0,203.0
2023-09-15,204.0,205.0
2023-09-18,202.0,200.0
2023-09-20,199.7,192.0
2023-09-21,195.0,194.8
2023-09-22,194.0,201.1
2023-09-25,202.0,195.65
2023-09-26,194.2,199.05
2023-09-27,197.5,199.95
2023-09-28,199.95,197.6
2023-09-29,195.05,199.9
2023-10-03,195.15,196.5
2023-10-04,199.0,199.95
2023-10-05,203.0,201.75
2023-10-06,198.0,206.65
2023-10-09,206.65,204.95
2023-10-10,207.0,207.25
2023-10-11,207.8,208.6
2023-10-12,208.0,205.0
2023-10-13,204.95,211.2
2023-10-16,211.25,220.0
2023-10-17,223.9,226.95
2023-10-18,222.0,218.0
2023-10-19,218.0,225.0
2023-10-20,230.5,236.0
2023-10-23,244.5,230.9
2023-10-25,234.0,230.0
2023-10-26,223.0,227.0
2023-10-27,234.0,237.6
2023-10-30,245.0,238.0
2023-10-31,244.8,235.5
2023-11-01,240.0,229.85
2023-11-02,226.0,228.0
2023-11-03,230.0,225.15
2023-11-06,229.0,229.45
2023-11-07,229.45,218.75
2023-11-08,218.0,210.65
2023-11-09,207.35,200.45
2023-11-10,203.0,211.5
2023-11-13,210.0,212.5
2023-11-15,212.8,207.9
2023-11-16,208.0,207.25
2023-11-17,205.25,202.8
2023-11-20,202.8,202.6
2023-11-21,203.0,210.85
2023-11-22,206.0,210.5
2023-11-23,210.5,212.0
2023-11-24,215.5,211.05
2023-11-28,211.05,208.35
2023-11-29,208.35,204.5
2023-11-30,206.0,206.1
2023-12-01,209.0,214.2
2023-12-04,232.0,208.55
2023-12-05,207.6,207.95
2023-12-06,207.5,210.0
2023-12-07,211.0,210.95
2023-12-08,212.0,210.95
2023-12-11,210.0,210.0
2023-12-12,207.2,206.6
2023-12-13,213.0,206.6
2023-12-14,207.35,210.8
2023-12-15,210.5,213.0
2023-12-18,210.5,213.15
2023-12-20,208.0,207.0
