date,open,close
2023-04-26,745.0,775.05
2023-04-27,780.0,787.2
2023-04-28,804.0,826.55
2023-05-02,867.85,867.85
2023-05-03,897.7,855.35
2023-05-04,842.0,845.1
2023-05-05,840.05,802.85
2023-05-08,799.0,808.1
2023-05-09,821.9,834.25
2023-05-10,850.0,792.6
2023-05-11,790.9,815.65
2023-05-12,214.0,214.0
2023-05-15,220.0,203.3
2023-05-16,199.7,201.1
2023-05-17,208.5,196.4
2023-05-18,201.9,194.65
2023-05-19,203.3,189.5
2023-05-22,189.5,187.05
2023-05-23,193.0,180.1
2023-05-24,182.45,176.15
2023-05-25,172.15,180.45
2023-05-26,179.95,171.45
2023-05-29,166.15,162.9
2023-05-30,156.2,171.0
2023-05-31,174.7,179.55
2023-06-01,184.8,171.65
2023-06-02,167.0,169.55
2023-06-05,170.0,161.1
2023-06-06,163.0,157.25
2023-06-07,158.3,158.85
2023-06-08,156.0,156.45
2023-06-09,159.0,153.4
2023-06-12,156.9,161.05
2023-06-13,169.1,161.85
2023-06-14,163.0,159.45
2023-06-15,161.4,154.4
2023-06-16,154.35,152.45
2023-06-19,154.4,157.85
2023-06-20,159.8,150.8
2023-06-21,150.8,150.8
2023-06-22,151.0,150.15
2023-06-23,150.3,148.2
2023-06-26,151.2,143.1
2023-06-27,144.6,135.95
2023-06-28,134.95,129.15
2023-06-30,135.0,135.6
2023-07-03,142.3,142.35
2023-07-04,149.45,149.45
2023-07-05,152.9,156.9
2023-07-06,161.8,164.7
2023-07-07,168.8,156.5
2023-07-10,154.0,148.7
2023-07-11,147.75,142.85
2023-07-12,145.0,148.75
2023-07-13,149.9,141.35
2023-07-14,142.0,137.7
2023-07-17,137.7,137.85
2023-07-18,139.0,136.35
2023-07-19,135.5,133.55
2023-07-20,136.0,140.2
2023-07-21,144.95,147.2
2023-07-24,154.55,154.55
2023-07-25,162.25,162.25
2023-07-26,170.35,170.35
2023-07-27,178.85,178.85
2023-07-28,184.0,187.75
2023-07-31,192.9,178.4
2023-08-01,169.5,169.5
2023-08-02,161.05,161.05
2023-08-03,153.0,161.15
2023-08-04,162.8,154.5
2023-08-07,159.0,161.05
2023-08-08,164.0,157.95
2023-08-09,157.35,154.9
2023-08-10,155.0,158.75
2023-08-11,158.5,158.05
2023-08-14,157.5,162.0
2023-08-16,162.95,172.8
2023-08-17,177.95,175.9
2023-08-18,176.85,172.05
2023-08-21,172.05,166.1
2023-08-22,165.9,163.35
2023-08-23,163.35,157.6
2023-08-24,158.15,158.9
2023-08-25,159.0,152.3
2023-08-28,154.45,147.9
2023-08-29,147.9,152.4
2023-08-30,154.4,161.0
2023-08-31,163.55,157.15
2023-09-01,158.15,152.05
2023-09-04,151.55,148.95
2023-09-05,146.35,150.4
2023-09-06,152.55,151.15
2023-09-07,152.85,150.3
2023-09-08,152.3,156.6
2023-09-11,160.2,159.75
2023-09-12,159.95,155.85
2023-09-13,155.95,155.15
2023-09-14,155.2,159.2
2023-09-15,160.5,162.5
2023-09-18,162.85,159.5
2023-09-20,155.0,154.45
2023-09-21,154.45,156.3
2023-09-22,156.1,157.3
2023-09-25,156.6,155.2
2023-09-26,154.1,152.65
2023-09-27,152.85,151.15
2023-09-28,150.9,144.35
2023-09-29,141.8,141.9
2023-10-03,144.7,156.75
2023-10-04,162.2,156.1
2023-10-05,157.15,155.7
2023-10-06,159.0,159.7
2023-10-09,159.0,159.65
2023-10-10,177.0,191.55
2023-10-11,209.0,229.85
2023-10-12,239.0,206.9
2023-10-13,186.25,186.25
2023-10-16,186.25,173.55
2023-10-17,172.9,164.9
2023-10-18,158.05,156.65
2023-10-19,154.0,160.2
2023-10-20,160.2,152.2
2023-10-23,149.7,144.6
2023-10-25,139.3,146.2
2023-10-26,145.75,140.75
2023-10-27,143.85,147.75
2023-10-30,149.0,149.2
2023-10-31,148.05,141.75
2023-11-01,141.95,134.7
2023-11-02,131.0,141.4
2023-11-03,144.45,141.95
2023-11-06,146.0,137.75
2023-11-07,137.15,130.9
2023-11-08,128.0,124.35
2023-11-09,118.15,118.15
2023-11-10,112.25,112.25
2023-11-13,112.05,117.0
2023-11-15,121.9,122.75
2023-11-16,123.65,116.7
2023-11-17,115.9,110.9
2023-11-20,111.05,107.0
2023-11-21,109.5,112.35
2023-11-22,117.45,117.95
2023-11-23,123.8,123.8
2023-11-24,127.0,125.9
2023-11-28,129.65,131.95
2023-11-29,133.75,137.0
2023-11-30,139.8,130.15
2023-12-01,125.3,123.65
2023-12-04,125.0,120.9
2023-12-05,120.25,120.95
2023-12-06,121.95,114.95
2023-12-07,116.5,113.1
2023-12-08,112.9,108.9
2023-12-11,109.0,109.9
2023-12-12,111.55,109.1
2023-12-13,110.45,105.4
2023-12-14,106.7,107.35
2023-12-15,109.5,105.0
2023-12-18,105.3,104.75
2023-12-20,107.2,104.2
