date,open,close
2022-06-08,468.35,465.9
2022-06-09,464.8,474.0
2022-06-10,461.1,467.5
2022-06-13,458.0,457.3
2022-06-14,464.0,455.3
2022-06-15,451.0,462.55
2022-06-16,463.0,465.0
2022-06-17,463.0,462.0
2022-06-20,461.0,456.35
2022-06-21,458.3,471.0
2022-06-22,469.95,459.1
2022-06-23,461.0,444.0
2022-06-24,458.0,441.9
2022-06-27,444.0,450.95
2022-06-28,451.8,453.25
2022-06-29,451.55,460.0
2022-06-30,456.5,460.0
2022-07-01,460.0,451.0
2022-07-04,452.0,465.0
2022-07-05,470.9,484.8
2022-07-06,489.0,477.3
2022-07-07,483.6,479.5
2022-07-08,484.2,465.0
2022-07-11,465.25,474.0
2022-07-12,467.7,463.0
2022-07-13,507.7,473.0
2022-07-14,479.0,474.0
2022-07-15,481.0,469.0
2022-07-18,468.5,470.5
2022-07-19,470.5,481.0
2022-07-20,483.0,470.0
2022-07-21,476.5,477.0
2022-07-22,480.95,474.7
2022-07-25,479.0,480.25
2022-07-26,479.0,475.0
2022-07-27,475.0,478.0
2022-07-28,478.0,475.0
2022-07-29,476.0,475.0
2022-08-01,484.45,494.0
2022-08-02,494.85,486.0
2022-08-03,485.1,475.0
2022-08-04,476.0,475.0
2022-08-05,483.6,478.5
2022-08-08,473.5,471.0
2022-08-10,473.1,474.0
2022-08-11,475.75,488.0
2022-08-12,490.0,492.05
2022-08-16,497.0,522.1
2022-08-17,529.45,518.5
2022-08-18,521.7,531.0
2022-08-19,530.0,525.0
2022-08-22,525.0,537.25
2022-08-23,542.5,528.4
2022-08-24,535.0,554.0
2022-08-25,563.9,549.25
2022-08-26,554.95,542.95
2022-08-29,521.0,546.8
2022-08-30,548.0,551.2
2022-09-01,555.0,567.75
2022-09-02,570.0,565.0
2022-09-05,569.9,558.8
2022-09-06,561.15,556.5
2022-09-07,555.55,555.0
2022-09-08,556.0,560.0
2022-09-09,562.0,559.05
2022-09-12,569.45,569.8
2022-09-13,570.0,566.0
2022-09-14,555.5,557.0
2022-09-15,568.2,560.0
2022-09-16,564.0,559.0
2022-09-19,559.35,562.1
2022-09-20,564.3,570.0
2022-09-21,571.95,565.0
2022-09-22,565.0,567.0
2022-09-23,572.0,558.15
2022-09-26,550.0,547.25
2022-09-27,542.65,541.1
2022-09-28,550.0,535.1
2022-09-29,546.0,522.9
2022-09-30,525.0,530.0
2022-10-03,532.0,517.0
2022-10-04,524.9,525.05
2022-10-06,522.35,535.0
2022-10-07,525.0,532.3
2022-10-10,532.0,531.0
2022-10-11,537.75,544.1
2022-10-12,549.0,536.5
2022-10-13,536.0,535.0
2022-10-14,540.0,527.0
2022-10-17,525.0,544.95
2022-10-18,547.0,548.7
2022-10-19,549.8,550.0
2022-10-20,548.0,566.15
2022-10-21,561.0,580.4
2022-10-24,588.5,574.7
2022-10-25,577.95,554.0
2022-10-27,555.4,548.0
2022-10-28,550.0,544.3
2022-10-31,542.0,540.0
2022-11-01,550.0,542.0
2022-11-02,546.8,542.0
2022-11-03,537.2,547.0
2022-11-04,545.3,534.35
2022-11-07,545.0,530.0
2022-11-09,528.0,536.0
2022-11-10,537.1,537.7
2022-11-11,539.7,560.95
2022-11-14,562.5,575.75
2022-11-15,565.3,561.0
2022-11-16,555.0,557.0
2022-11-17,565.0,550.45
2022-11-18,551.0,550.0
2022-11-21,546.0,554.75
2022-11-22,554.0,555.6
2022-11-23,553.3,554.0
2022-11-24,550.55,570.5
2022-11-25,575.5,571.0
2022-11-28,563.0,575.8
2022-11-29,580.0,578.0
2022-11-30,584.9,562.35
2022-12-01,568.5,573.55
2022-12-02,565.0,573.0
2022-12-05,572.0,629.2
2022-12-06,647.0,616.35
2022-12-07,614.0,619.1
2022-12-08,627.95,603.0
2022-12-09,607.95,613.0
2022-12-12,614.8,617.0
2022-12-13,616.6,622.0
2022-12-14,622.0,605.35
2022-12-15,600.0,600.0
2022-12-16,602.65,591.2
2022-12-19,592.35,589.75
2022-12-20,585.0,593.5
2022-12-21,591.0,585.3
2022-12-22,580.15,590.0
2022-12-23,576.05,579.0
2022-12-26,565.25,580.0
2022-12-27,575.0,586.1
2022-12-28,588.2,587.35
2022-12-29,583.05,580.0
2022-12-30,591.95,577.0
2023-01-02,587.9,576.2
2023-01-03,576.0,580.0
2023-01-04,576.0,581.0
2023-01-05,585.7,585.0
2023-01-06,580.1,576.1
2023-01-09,584.95,575.65
2023-01-10,573.0,567.0
2023-01-11,567.0,565.0
2023-01-12,572.3,565.0
2023-01-13,565.0,565.1
2023-01-16,565.95,568.5
2023-01-17,567.0,575.3
2023-01-18,570.05,580.85
2023-01-19,582.85,580.0
2023-01-20,580.2,580.25
2023-01-23,575.05,585.65
2023-01-24,585.65,585.0
2023-01-25,581.2,587.0
2023-01-27,584.5,572.95
2023-01-30,570.0,569.05
2023-01-31,578.0,620.0
2023-02-01,617.9,618.1
2023-02-02,615.0,638.0
2023-02-03,638.05,638.0
2023-02-06,644.45,635.0
2023-02-07,635.0,633.4
2023-02-08,629.35,645.0
2023-02-09,644.9,638.0
2023-02-10,616.0,636.0
2023-02-13,657.4,634.7
2023-02-14,626.0,640.0
2023-02-15,645.95,643.15
2023-02-16,641.5,645.9
2023-02-17,651.0,636.0
2023-02-20,643.8,637.0
2023-02-21,637.5,634.9
2023-02-22,620.55,635.0
2023-02-23,636.1,635.05
2023-02-24,637.0,642.0
2023-02-27,650.0,621.0
2023-02-28,626.95,630.0
2023-03-01,621.55,635.0
2023-03-02,640.0,668.5
2023-03-03,675.0,682.0
2023-03-06,687.7,677.0
2023-03-08,667.4,683.0
2023-03-09,685.0,677.75
2023-03-10,673.0,669.0
2023-03-13,667.0,656.9
2023-03-14,653.95,635.0
2023-03-15,640.05,650.0
2023-03-16,654.9,647.5
2023-03-17,655.0,649.95
2023-03-20,640.05,627.05
2023-03-21,632.5,660.1
2023-03-22,651.15,660.0
2023-03-23,653.0,704.8
2023-03-24,708.9,673.1
2023-03-27,681.0,675.0
2023-03-28,683.0,671.7
2023-03-29,674.0,699.0
2023-03-31,700.95,701.85
2023-04-03,700.0,698.0
2023-04-05,692.5,690.75
2023-04-06,690.75,702.0
2023-04-10,705.0,688.0
2023-04-11,690.0,695.1
2023-04-12,692.0,685.0
2023-04-13,680.05,698.8
2023-04-17,700.05,694.95
2023-04-18,697.8,680.0
2023-04-19,679.65,688.0
2023-04-20,686.55,685.0
2023-04-21,693.85,679.0
2023-04-24,689.2,660.3
2023-04-25,664.35,657.9
2023-04-26,652.95,652.5
2023-04-27,660.0,663.0
2023-04-28,667.8,660.45
2023-05-02,662.0,660.15
2023-05-03,659.05,661.0
2023-05-04,657.5,686.7
2023-05-05,689.9,690.0
2023-05-08,690.0,673.0
2023-05-09,670.0,663.0
2023-05-10,663.0,666.0
2023-05-11,675.35,660.0
2023-05-12,664.0,663.3
2023-05-15,669.7,670.5
2023-05-16,678.0,690.0
2023-05-17,683.6,693.0
2023-05-18,686.0,743.0
2023-05-19,744.7,750.0
2023-05-22,755.0,769.0
2023-05-23,770.6,755.1
2023-05-24,763.9,791.0
2023-05-25,792.0,832.0
2023-05-26,834.9,799.95
2023-05-29,804.0,815.1
2023-05-30,815.1,810.1
2023-05-31,861.6,899.45
2023-06-01,916.5,877.0
2023-06-02,892.6,869.95
2023-06-05,869.95,894.7
2023-06-06,892.6,894.0
2023-06-07,894.0,918.0
2023-06-08,924.6,915.0
2023-06-09,919.95,907.0
2023-06-12,914.95,948.0
2023-06-13,948.0,959.25
2023-06-14,967.95,951.2
2023-06-15,951.3,924.5
2023-06-16,947.0,922.0
2023-06-19,922.0,923.0
2023-06-20,929.1,945.05
2023-06-21,948.1,978.0
2023-06-22,988.05,956.0
2023-06-23,964.3,940.0
2023-06-26,935.3,955.0
2023-06-27,956.1,987.1
2023-06-28,1000.0,974.0
2023-06-30,977.0,970.0
2023-07-03,985.8,968.0
2023-07-04,972.9,972.5
2023-07-05,972.0,980.5
2023-07-06,978.05,1016.55
2023-07-07,1024.45,1017.0
2023-07-10,1019.65,1053.0
2023-07-11,1055.6,1008.0
2023-07-12,1020.0,1032.9
2023-07-13,1032.4,1021.0
2023-07-14,1027.45,1038.85
2023-07-17,1039.3,1052.6
2023-07-18,1066.85,1030.0
2023-07-19,1046.45,1064.2
2023-07-20,1070.0,1067.85
2023-07-21,1068.15,1059.0
2023-07-24,1067.7,986.0
2023-07-25,984.8,1010.85
2023-07-26,1000.1,1000.0
2023-07-27,1012.3,1002.0
2023-07-28,1006.3,975.0
2023-07-31,963.25,986.0
2023-08-01,986.0,994.0
2023-08-02,1002.7,1000.0
2023-08-03,998.45,983.95
2023-08-04,985.6,983.0
2023-08-07,998.45,1017.0
2023-08-08,1024.0,999.0
2023-08-09,1008.35,1065.0
2023-08-10,1070.0,1080.0
2023-08-11,1100.0,1079.5
2023-08-14,998.05,963.9
2023-08-16,974.0,956.3
2023-08-17,965.0,983.3
2023-08-18,981.0,989.95
2023-08-21,998.0,991.0
2023-08-22,1005.0,952.0
2023-08-23,959.8,909.45
2023-08-24,911.0,891.0
2023-08-25,886.85,900.95
2023-08-28,900.95,921.0
2023-08-29,924.65,950.1
2023-08-30,955.0,961.85
2023-08-31,966.7,990.0
2023-09-01,990.0,980.5
2023-09-04,987.75,985.0
2023-09-05,989.35,966.95
2023-09-06,976.5,965.05
2023-09-07,973.95,973.0
2023-09-08,981.5,978.0
2023-09-11,997.1,983.0
2023-09-12,993.05,965.0
2023-09-13,972.3,946.95
2023-09-14,953.7,946.05
2023-09-15,950.0,961.9
2023-09-18,960.05,980.0
2023-09-20,966.0,970.0
2023-09-21,974.9,935.0
2023-09-22,948.45,944.9
2023-09-25,938.85,913.0
2023-09-26,924.0,937.0
2023-09-27,939.05,923.0
2023-09-28,928.6,928.0
2023-09-29,930.7,931.0
2023-10-03,935.35,898.8
2023-10-04,897.0,904.15
2023-10-05,909.35,909.5
2023-10-06,915.0,907.0
2023-10-09,907.0,882.0
2023-10-10,892.35,876.05
2023-10-11,884.0,880.0
2023-10-12,880.0,869.8
2023-10-13,869.4,858.0
2023-10-16,856.0,848.3
2023-10-17,854.95,864.7
2023-10-18,857.3,946.0
2023-10-19,933.7,947.15
2023-10-20,946.0,936.0
2023-10-23,932.15,882.0
2023-10-25,882.1,870.0
2023-10-26,873.0,875.0
2023-10-27,870.6,890.0
2023-10-30,891.5,907.0
2023-10-31,915.0,911.0
2023-11-01,911.0,940.05
2023-11-02,949.9,975.0
2023-11-03,981.95,1008.0
2023-11-06,1012.0,993.0
2023-11-07,988.5,997.4
2023-11-08,1010.0,1003.0
2023-11-09,1009.9,1027.75
2023-11-10,1032.0,1030.6
2023-11-12,1045.0,1035.65
2023-11-13,1039.0,1046.0
2023-11-15,1057.0,1044.65
2023-11-16,1050.0,1046.0
2023-11-17,1050.2,1040.0
2023-11-20,1048.0,1055.4
2023-11-21,1069.0,1020.0
2023-11-22,1025.0,1008.85
2023-11-23,1009.85,1025.9
2023-11-24,1037.7,1027.15
2023-11-28,1025.45,1010.0
2023-11-29,1019.35,992.7
2023-11-30,998.0,984.0
2023-12-01,984.0,995.0
2023-12-04,1040.0,1009.55
2023-12-05,1015.75,972.0
2023-12-06,983.65,991.7
2023-12-07,995.45,995.0
2023-12-08,1004.5,1003.5
2023-12-11,1005.0,1018.9
2023-12-12,1018.0,1010.0
2023-12-13,1015.75,1005.0
2023-12-14,1011.05,1005.0
2023-12-15,1015.0,1040.75
2023-12-18,1040.5,1065.0
2023-12-19,1069.25,1055.85
2023-12-20,1055.0,1020.0
