date,open,close
2021-05-10,1700.0,1753.0
2021-05-11,1725.0,1792.3
2021-05-12,1799.0,1741.0
2021-05-14,1760.0,1751.6
2021-05-17,1763.15,1763.0
2021-05-18,1780.0,1835.05
2021-05-19,1844.0,1853.5
2021-05-20,1862.0,1856.0
2021-05-21,1860.0,1862.0
2021-05-24,1870.0,1887.0
2021-05-25,1901.5,1905.9
2021-05-26,1920.0,1894.05
2021-05-27,1900.0,1919.0
2021-05-28,1928.0,1896.25
2021-05-31,1909.85,1906.0
2021-06-01,1911.8,1898.0
2021-06-02,1899.95,1917.0
2021-06-03,1928.0,1921.8
2021-06-04,1937.0,1922.0
2021-06-07,1939.0,2113.85
2021-06-08,2130.95,2151.0
2021-06-09,2160.0,2086.0
2021-06-10,2093.5,2109.7
2021-06-11,2115.0,2099.0
2021-06-14,2089.95,2064.4
2021-06-15,2071.0,2097.95
2021-06-16,2109.45,2086.0
2021-06-17,2070.0,2056.0
2021-06-18,2070.25,2018.0
2021-06-21,2000.0,2078.0
2021-06-22,2100.0,2084.25
2021-06-23,2102.0,2083.95
2021-06-24,2098.0,2072.3
2021-06-25,2084.35,2068.85
2021-06-28,2084.0,2077.75
2021-06-29,2090.35,2081.85
2021-06-30,2060.55,2039.0
2021-07-01,2047.8,2041.0
2021-07-02,2047.95,2060.55
2021-07-05,2084.0,2192.0
2021-07-06,2200.0,2168.9
2021-07-07,2168.9,2186.0
2021-07-08,2195.0,2193.9
2021-07-09,2193.9,2208.0
2021-07-12,2226.95,2260.0
2021-07-13,2273.0,2274.45
2021-07-14,2281.9,2261.65
2021-07-15,2266.4,2268.3
2021-07-16,2274.0,2426.65
2021-07-19,2404.9,2426.75
2021-07-20,2436.0,2380.65
2021-07-22,2404.0,2365.15
2021-07-23,2369.9,2324.95
2021-07-26,2334.5,2315.9
2021-07-27,2327.95,2295.55
2021-07-28,2305.0,2283.65
2021-07-29,2287.8,2328.0
2021-07-30,2324.0,2331.3
2021-08-02,2469.0,2468.9
2021-08-03,2481.25,2468.05
2021-08-04,2480.0,2495.0
2021-08-05,2501.0,2472.9
2021-08-06,2485.0,2487.6
2021-08-09,2500.4,2659.7
2021-08-10,2665.0,2639.6
2021-08-11,2656.95,2581.0
2021-08-12,2593.95,2689.8
2021-08-13,2714.3,2660.7
2021-08-16,2673.8,2632.0
2021-08-17,2630.0,2669.6
2021-08-18,2682.75,2719.05
2021-08-20,2700.0,2646.3
2021-08-23,2665.0,2554.1
2021-08-24,2570.0,2564.8
2021-08-25,2576.9,2636.5
2021-08-26,2647.95,2621.7
2021-08-27,2625.0,2648.35
2021-08-30,2668.0,2697.75
2021-08-31,2711.0,2752.0
2021-09-01,2755.0,2746.25
2021-09-02,2746.0,2833.05
2021-09-03,2844.0,2869.9
2021-09-06,2885.6,3020.0
2021-09-07,3050.0,3286.9
2021-09-08,3330.0,3272.0
2021-09-09,3250.0,3292.95
2021-09-13,3315.0,3445.0
2021-09-14,3487.0,3723.0
2021-09-15,3794.0,3685.25
2021-09-16,3744.8,3772.65
2021-09-17,3820.0,3863.4
2021-09-20,3848.8,3720.0
2021-09-21,3728.65,3633.15
2021-09-22,3674.0,3683.0
2021-09-23,3744.0,3708.0
2021-09-24,3720.0,3702.0
2021-09-27,3735.1,3864.9
2021-09-28,3895.0,3865.6
2021-09-29,3858.9,3767.0
2021-09-30,3824.0,3802.8
2021-10-01,3777.0,3793.6
2021-10-04,3812.6,4059.0
2021-10-05,4085.0,4166.1
2021-10-06,4199.0,4463.35
2021-10-07,4598.0,4763.0
2021-10-08,4824.0,4845.0
2021-10-11,4904.9,4772.55
2021-10-12,4765.0,4817.25
2021-10-13,4851.0,4946.95
2021-10-14,5004.0,5463.55
2021-10-18,5594.0,5964.0
2021-10-19,6179.0,5454.85
2021-10-20,4909.4,4434.35
2021-10-21,4440.0,4573.25
2021-10-22,4629.0,4622.55
2021-10-25,4685.0,4022.35
2021-10-26,4068.0,4214.0
2021-10-27,4250.5,4130.15
2021-10-28,817.0,913.5
2021-10-29,822.15,842.8
2021-11-01,874.9,855.45
2021-11-02,868.8,846.5
2021-11-03,840.0,819.25
2021-11-04,828.25,822.25
2021-11-08,819.0,832.85
2021-11-09,835.0,857.5
2021-11-10,856.0,849.85
2021-11-11,849.0,853.0
2021-11-12,853.0,864.85
2021-11-15,877.95,903.4
2021-11-16,915.8,921.05
2021-11-17,925.0,902.85
2021-11-18,903.5,892.2
2021-11-22,912.0,886.75
2021-11-23,877.0,892.8
2021-11-24,898.0,862.8
2021-11-25,863.0,862.5
2021-11-26,849.0,823.05
2021-11-29,786.0,776.25
2021-11-30,790.3,798.8
2021-12-01,809.0,815.0
2021-12-02,815.9,823.5
2021-12-03,819.0,819.1
2021-12-06,815.0,799.95
2021-12-07,810.0,823.05
2021-12-08,830.5,853.6
2021-12-09,856.0,855.85
2021-12-10,851.0,855.2
2021-12-13,862.5,859.0
2021-12-14,860.0,855.05
2021-12-15,851.2,851.2
2021-12-16,857.05,853.5
2021-12-17,850.0,831.0
2021-12-20,807.0,792.6
2021-12-21,805.0,815.0
2021-12-22,820.0,841.5
2021-12-23,846.7,841.3
2021-12-24,841.0,837.2
2021-12-27,823.0,839.0
2021-12-28,840.7,863.5
2021-12-29,859.45,849.35
2021-12-30,846.75,833.0
2021-12-31,834.9,831.75
2022-01-03,831.9,845.9
2022-01-04,850.0,847.75
2022-01-05,845.0,840.0
2022-01-06,825.0,843.1
2022-01-07,843.25,860.5
2022-01-10,862.5,874.0
2022-01-11,875.0,861.8
2022-01-12,868.8,861.0
2022-01-13,861.25,866.0
2022-01-14,863.9,905.15
2022-01-17,910.0,895.0
2022-01-18,899.9,864.0
2022-01-19,863.5,875.75
2022-01-20,875.75,879.0
2022-01-21,873.0,863.0
2022-01-24,859.5,809.8
2022-01-25,809.0,828.3
2022-01-27,818.6,815.0
2022-01-28,825.75,845.0
2022-01-31,855.0,868.95
2022-02-01,894.6,857.0
2022-02-02,863.0,860.5
2022-02-03,860.5,859.5
2022-02-04,861.0,854.5
2022-02-07,858.75,835.5
2022-02-08,842.5,838.75
2022-02-09,859.0,850.5
2022-02-10,855.35,845.7
2022-02-11,835.5,832.0
2022-02-14,819.95,794.8
2022-02-15,805.0,822.95
2022-02-16,830.8,823.0
2022-02-17,829.95,821.0
2022-02-18,818.0,815.7
2022-02-21,810.0,804.4
2022-02-22,781.0,789.75
2022-02-23,799.9,813.0
2022-02-24,775.0,739.0
2022-02-25,770.0,800.1
2022-02-28,780.3,809.0
2022-03-02,795.0,809.05
2022-03-03,822.0,801.0
2022-03-04,780.0,747.8
2022-03-07,740.0,720.0
2022-03-08,718.0,716.95
2022-03-09,730.8,737.0
2022-03-10,762.0,751.0
2022-03-11,754.3,757.15
2022-03-14,743.0,752.9
2022-03-15,759.0,755.5
2022-03-16,768.0,768.0
2022-03-17,776.25,770.5
2022-03-21,773.05,769.5
2022-03-22,774.0,767.95
2022-03-23,772.0,766.0
2022-03-24,766.4,771.15
2022-03-25,779.0,770.0
2022-03-28,771.0,766.3
2022-03-29,769.0,767.6
2022-03-30,773.0,786.15
2022-03-31,791.05,774.2
2022-04-01,777.0,798.0
2022-04-04,803.95,833.0
2022-04-05,840.85,822.0
2022-04-06,820.0,795.8
2022-04-07,795.85,788.65
2022-04-08,791.85,791.0
2022-04-11,790.35,801.6
2022-04-12,801.4,783.8
2022-04-13,790.0,781.0
2022-04-18,778.0,769.0
2022-04-19,771.05,749.9
2022-04-20,755.0,749.55
2022-04-21,757.8,760.0
2022-04-22,751.25,755.85
2022-04-25,745.0,748.25
2022-04-26,749.0,761.0
2022-04-27,755.0,748.55
2022-04-28,756.7,756.0
2022-04-29,759.95,747.0
2022-05-02,740.0,738.2
2022-05-04,740.0,722.85
2022-05-05,729.95,719.0
2022-05-06,710.0,705.75
2022-05-09,699.0,691.9
2022-05-10,688.75,676.15
2022-05-11,678.9,661.25
2022-05-12,653.0,622.0
2022-05-13,626.0,654.0
2022-05-16,657.85,655.0
2022-05-17,655.45,683.15
2022-05-18,686.2,672.5
2022-05-19,644.0,656.7
2022-05-20,670.0,661.9
2022-05-23,665.0,653.6
2022-05-24,659.65,650.0
2022-05-25,655.0,648.0
2022-05-26,648.0,640.7
2022-05-27,649.0,652.5
2022-05-30,663.5,695.1
2022-05-31,705.0,690.5
2022-06-01,692.65,686.0
2022-06-02,687.0,674.65
2022-06-03,681.0,665.95
2022-06-06,665.0,659.9
2022-06-07,657.0,653.2
2022-06-08,654.7,647.2
2022-06-09,644.45,651.9
2022-06-10,642.0,644.0
2022-06-13,635.0,628.0
2022-06-14,624.0,623.2
2022-06-15,624.95,623.7
2022-06-16,633.6,599.55
2022-06-17,599.0,596.85
2022-06-20,590.0,574.65
2022-06-21,578.0,599.9
2022-06-22,597.7,590.3
2022-06-23,589.8,589.25
2022-06-24,592.05,596.9
2022-06-27,605.05,611.8
2022-06-28,610.55,621.3
2022-06-29,612.0,598.0
2022-06-30,601.15,576.95
2022-07-01,576.2,577.6
2022-07-04,581.5,575.0
2022-07-05,579.0,570.4
2022-07-06,570.85,578.9
2022-07-07,584.3,582.8
2022-07-08,586.0,589.0
2022-07-11,587.6,592.5
2022-07-12,589.0,588.8
2022-07-13,593.0,592.3
2022-07-14,594.95,587.5
2022-07-15,589.0,591.0
2022-07-18,595.8,604.5
2022-07-19,600.0,611.0
2022-07-20,615.95,607.0
2022-07-21,608.0,609.25
2022-07-22,610.65,609.3
2022-07-25,609.3,597.5
2022-07-26,597.6,595.0
2022-07-27,593.0,602.0
2022-07-28,604.1,602.2
2022-07-29,606.0,638.5
2022-08-01,646.35,641.5
2022-08-02,639.55,645.8
2022-08-03,645.35,641.6
2022-08-04,645.0,638.8
2022-08-05,640.65,642.0
2022-08-08,643.0,661.0
2022-08-10,663.25,672.5
2022-08-11,688.0,669.3
2022-08-12,670.2,667.0
2022-08-16,669.8,667.5
2022-08-17,668.95,671.4
2022-08-18,674.0,723.0
2022-08-19,707.0,729.0
2022-08-22,719.0,712.0
2022-08-23,703.0,713.8
2022-08-24,714.95,721.9
2022-08-25,729.9,716.9
2022-08-26,720.0,719.0
2022-08-29,666.0,691.1
2022-08-30,699.95,707.0
2022-09-01,707.0,706.45
2022-09-02,713.9,711.5
2022-09-05,716.25,710.9
2022-09-06,714.9,708.0
2022-09-07,707.0,706.4
2022-09-08,713.2,714.0
2022-09-09,718.5,710.4
2022-09-12,715.0,721.0
2022-09-13,724.95,719.4
2022-09-14,712.0,712.4
2022-09-15,716.45,724.45
2022-09-16,724.4,703.95
2022-09-19,704.9,692.5
2022-09-20,699.9,706.8
2022-09-21,707.95,701.85
2022-09-22,700.0,702.8
2022-09-23,703.5,684.35
2022-09-26,680.0,663.95
2022-09-27,668.0,677.9
2022-09-28,671.9,680.1
2022-09-29,689.1,707.0
2022-09-30,705.0,706.0
2022-10-03,705.95,706.15
2022-10-04,714.0,719.0
2022-10-06,725.8,731.25
2022-10-07,733.0,735.25
2022-10-10,725.5,731.2
2022-10-11,735.0,725.6
2022-10-12,730.0,723.55
2022-10-13,722.0,725.0
2022-10-14,732.0,720.45
2022-10-17,719.2,728.0
2022-10-18,731.65,731.15
2022-10-19,733.0,742.8
2022-10-20,738.95,742.65
2022-10-21,743.0,743.55
2022-10-24,749.0,743.8
2022-10-25,742.25,740.4
2022-10-27,746.0,741.25
2022-10-28,741.3,739.0
2022-10-31,744.0,739.6
2022-11-01,745.0,742.25
2022-11-02,742.0,755.45
2022-11-03,751.95,752.5
2022-11-04,752.0,758.5
2022-11-07,762.3,763.5
2022-11-09,769.5,761.25
2022-11-10,762.0,744.45
2022-11-11,755.0,747.8
2022-11-14,751.7,758.8
2022-11-15,750.0,740.45
2022-11-16,742.0,728.0
2022-11-17,723.0,726.45
2022-11-18,731.0,718.1
2022-11-21,711.0,715.55
2022-11-22,714.0,715.5
2022-11-23,718.75,721.8
2022-11-24,722.0,723.55
2022-11-25,727.95,721.0
2022-11-28,720.0,724.7
2022-11-29,722.05,723.0
2022-11-30,726.0,737.05
2022-12-01,739.9,730.9
2022-12-02,735.0,730.0
2022-12-05,733.0,730.0
2022-12-06,728.9,716.45
2022-12-07,717.5,717.1
2022-12-08,721.6,720.55
2022-12-09,722.5,722.15
2022-12-12,720.95,724.7
2022-12-13,724.5,721.6
2022-12-14,725.0,733.5
2022-12-15,698.5,687.15
2022-12-16,681.4,671.95
2022-12-19,675.75,676.8
2022-12-20,676.5,675.0
2022-12-21,677.5,652.9
2022-12-22,657.0,642.35
2022-12-23,634.5,607.25
2022-12-26,610.1,622.05
2022-12-27,628.0,633.1
2022-12-28,635.0,638.1
2022-12-29,636.0,633.05
2022-12-30,638.0,639.7
2023-01-02,643.0,642.7
2023-01-03,648.95,644.05
2023-01-04,646.0,635.0
2023-01-05,638.4,637.15
2023-01-06,637.35,635.0
2023-01-09,639.45,640.0
2023-01-10,639.0,636.8
2023-01-11,636.2,640.75
2023-01-12,643.7,640.2
2023-01-13,642.5,641.5
2023-01-16,643.0,640.05
2023-01-17,640.0,642.0
2023-01-18,641.55,640.15
2023-01-19,639.0,640.3
2023-01-20,639.5,641.45
2023-01-23,644.7,642.75
2023-01-24,643.1,643.2
2023-01-25,640.35,627.55
2023-01-27,630.7,613.7
2023-01-30,613.95,624.85
2023-01-31,626.05,636.6
2023-02-01,641.0,631.45
2023-02-02,628.0,630.95
2023-02-03,631.1,627.0
2023-02-06,627.0,634.85
2023-02-07,635.0,636.5
2023-02-08,638.0,641.8
2023-02-09,643.0,649.65
2023-02-10,653.7,644.0
2023-02-13,644.2,640.5
2023-02-14,642.0,642.3
2023-02-15,640.5,647.75
2023-02-16,647.25,649.0
2023-02-17,648.15,649.15
2023-02-20,649.9,641.75
2023-02-21,641.85,642.0
2023-02-22,639.4,618.1
2023-02-23,616.0,603.5
2023-02-24,604.95,607.75
2023-02-27,606.0,601.05
2023-02-28,602.85,609.0
2023-03-01,603.3,611.5
2023-03-02,614.45,609.0
2023-03-03,611.0,613.95
2023-03-06,615.55,616.15
2023-03-08,615.0,618.0
2023-03-09,618.8,614.8
2023-03-10,612.8,613.0
2023-03-13,607.15,602.9
2023-03-14,602.0,603.5
2023-03-15,605.0,603.1
2023-03-16,604.5,603.0
2023-03-17,606.7,610.65
2023-03-20,606.0,604.7
2023-03-21,604.25,607.2
2023-03-22,609.1,604.8
2023-03-23,604.7,605.2
2023-03-24,605.1,598.95
2023-03-27,598.05,578.5
2023-03-28,584.0,560.7
2023-03-29,563.0,566.8
2023-03-31,568.3,573.0
2023-04-03,577.0,572.2
2023-04-05,571.05,566.85
2023-04-06,568.6,569.95
2023-04-10,570.15,582.3
2023-04-11,583.0,583.9
2023-04-12,584.9,584.4
2023-04-13,584.4,592.8
2023-04-17,592.65,596.5
2023-04-18,597.95,603.5
2023-04-19,606.9,605.85
2023-04-20,606.85,601.0
2023-04-21,602.0,602.85
2023-04-24,603.0,602.75
2023-04-25,603.95,608.0
2023-04-26,606.0,607.9
2023-04-27,608.2,606.9
2023-04-28,610.1,618.0
2023-05-02,620.0,626.3
2023-05-03,626.3,627.4
2023-05-04,627.7,630.85
2023-05-05,630.75,626.0
2023-05-08,626.0,627.8
2023-05-09,628.1,621.95
2023-05-10,621.5,623.1
2023-05-11,625.05,627.25
2023-05-12,626.6,627.35
2023-05-15,625.0,631.9
2023-05-16,632.05,626.65
2023-05-17,626.15,622.95
2023-05-18,625.0,614.2
2023-05-19,614.85,610.5
2023-05-22,610.35,624.35
2023-05-23,628.4,623.6
2023-05-24,624.0,619.5
2023-05-25,619.5,618.2
2023-05-26,621.8,624.45
2023-05-29,630.0,646.6
2023-05-30,646.5,642.55
2023-05-31,643.0,648.7
2023-06-01,650.1,650.3
2023-06-02,653.4,644.3
2023-06-05,636.0,643.8
2023-06-06,643.8,644.35
2023-06-07,644.0,653.0
2023-06-08,655.0,644.0
2023-06-09,646.0,640.3
2023-06-12,641.95,645.9
2023-06-13,641.35,646.0
2023-06-14,646.85,642.6
2023-06-15,643.0,643.2
2023-06-16,645.0,666.1
2023-06-19,662.0,667.2
2023-06-20,668.5,663.1
2023-06-21,664.05,661.3
2023-06-22,663.45,645.0
2023-06-23,644.9,627.9
2023-06-26,625.0,633.5
2023-06-27,635.5,631.0
2023-06-28,633.0,629.5
2023-06-30,632.25,634.95
2023-07-03,635.8,633.6
2023-07-04,634.0,629.35
2023-07-05,629.7,631.0
2023-07-06,628.0,632.1
2023-07-07,632.3,629.3
2023-07-10,631.75,615.0
2023-07-11,616.25,619.5
2023-07-12,619.85,619.95
2023-07-13,623.0,618.0
2023-07-14,619.9,623.05
2023-07-17,622.05,625.9
2023-07-18,626.0,623.55
2023-07-19,623.0,625.5
2023-07-20,624.9,624.85
2023-07-21,624.0,623.8
2023-07-24,623.2,619.1
2023-07-25,621.5,618.8
2023-07-26,619.45,620.05
2023-07-27,622.9,620.0
2023-07-28,620.0,630.5
2023-07-31,632.5,640.0
2023-08-01,639.85,642.8
2023-08-02,643.0,636.3
2023-08-03,637.95,660.7
2023-08-04,666.5,653.2
2023-08-07,658.0,655.15
2023-08-08,656.8,643.0
2023-08-09,645.8,648.3
2023-08-10,648.95,646.7
2023-08-11,647.0,661.45
2023-08-14,663.65,649.2
2023-08-16,649.65,641.0
2023-08-17,643.4,649.6
2023-08-18,647.5,641.8
2023-08-21,643.4,650.1
2023-08-22,651.1,651.5
2023-08-23,653.0,649.65
2023-08-24,652.05,660.3
2023-08-25,660.4,656.9
2023-08-28,659.0,676.55
2023-08-29,684.0,672.0
2023-08-30,678.0,672.2
2023-08-31,677.0,673.3
2023-09-01,673.25,689.0
2023-09-04,693.55,703.5
2023-09-05,707.85,702.0
2023-09-06,701.9,708.2
2023-09-07,707.9,706.9
2023-09-08,710.0,724.9
2023-09-11,733.0,717.0
2023-09-12,720.95,687.75
2023-09-13,688.95,687.0
2023-09-14,698.0,696.05
2023-09-15,701.95,695.0
2023-09-18,696.45,688.5
2023-09-20,688.25,679.05
2023-09-21,677.9,671.2
2023-09-22,673.0,663.45
2023-09-25,667.0,689.0
2023-09-26,689.2,681.95
2023-09-27,681.55,683.4
2023-09-28,683.7,674.95
2023-09-29,676.1,680.0
2023-10-03,679.05,703.1
2023-10-04,699.95,703.9
2023-10-05,706.0,718.0
2023-10-06,721.95,718.75
2023-10-09,709.0,701.0
2023-10-10,704.0,706.3
2023-10-11,710.0,704.3
2023-10-12,705.0,701.0
2023-10-13,698.25,704.85
2023-10-16,705.0,703.0
2023-10-17,703.8,713.65
2023-10-18,718.35,704.0
2023-10-19,701.4,698.9
2023-10-20,700.0,690.9
2023-10-23,692.65,664.2
2023-10-25,667.25,657.4
2023-10-26,656.4,645.35
2023-10-27,649.9,657.7
2023-10-30,661.7,662.8
2023-10-31,664.75,665.75
2023-11-01,665.75,652.9
2023-11-02,657.95,656.0
2023-11-03,660.0,663.7
2023-11-06,670.5,670.5
2023-11-07,673.95,682.1
2023-11-08,690.0,678.0
2023-11-09,679.0,671.9
2023-11-10,669.9,674.0
2023-11-12,678.0,677.15
2023-11-13,677.0,670.9
2023-11-15,677.7,677.5
2023-11-16,677.0,680.0
2023-11-17,679.65,706.5
2023-11-20,709.9,701.3
2023-11-21,705.3,708.85
2023-11-22,709.0,701.3
2023-11-23,704.0,699.7
2023-11-24,703.0,691.9
2023-11-28,697.2,697.0
2023-11-29,696.8,700.0
2023-11-30,700.0,704.0
2023-12-01,704.0,701.0
2023-12-04,708.0,720.5
2023-12-05,724.75,715.55
2023-12-06,719.4,741.9
2023-12-07,742.75,759.0
2023-12-08,762.45,749.0
2023-12-11,750.95,762.8
2023-12-12,766.4,770.9
2023-12-13,774.4,777.0
2023-12-14,799.95,792.0
2023-12-15,797.0,781.95
2023-12-18,784.85,874.45
2023-12-19,881.2,881.9
2023-12-20,886.7,815.0
