date,open,close
2021-07-08,118.0,116.2
2021-07-09,115.55,114.85
2021-07-12,116.2,118.5
2021-07-13,118.7,116.8
2021-07-14,118.0,117.0
2021-07-15,116.4,114.5
2021-07-16,114.25,119.7
2021-07-19,117.25,121.8
2021-07-20,121.5,118.35
2021-07-22,118.55,118.95
2021-07-23,119.9,120.9
2021-07-26,121.0,119.1
2021-07-27,120.15,117.15
2021-07-28,117.85,117.5
2021-07-29,118.1,119.7
2021-07-30,119.6,125.75
2021-08-02,127.4,150.9
2021-08-03,153.5,169.05
2021-08-04,170.4,159.0
2021-08-05,159.0,172.4
2021-08-06,172.5,168.0
2021-08-09,168.45,167.75
2021-08-10,164.0,151.0
2021-08-11,148.5,151.0
2021-08-12,152.5,154.05
2021-08-13,155.9,169.45
2021-08-16,173.55,180.4
2021-08-17,179.75,173.55
2021-08-18,172.0,167.8
2021-08-20,165.25,162.05
2021-08-23,166.0,150.55
2021-08-24,155.9,161.7
2021-08-25,162.5,165.3
2021-08-26,166.45,164.4
2021-08-27,163.5,167.95
2021-08-30,169.4,167.9
2021-08-31,167.9,165.7
2021-09-01,166.9,163.0
2021-09-02,163.0,164.45
2021-09-03,165.95,180.85
2021-09-06,183.9,176.75
2021-09-07,178.25,172.9
2021-09-08,172.85,187.3
2021-09-09,188.9,193.15
2021-09-13,195.0,193.0
2021-09-14,195.0,195.75
2021-09-15,198.0,204.0
2021-09-16,206.0,206.5
2021-09-17,207.0,201.6
2021-09-20,195.0,192.5
2021-09-21,194.0,206.05
2021-09-22,207.9,201.05
2021-09-23,204.0,201.4
2021-09-24,203.75,198.3
2021-09-27,201.5,201.5
2021-09-28,205.5,217.7
2021-09-29,216.0,212.35
2021-09-30,212.4,211.35
2021-10-01,214.1,211.3
2021-10-04,212.95,203.3
2021-10-05,207.0,210.8
2021-10-06,213.45,206.5
2021-10-07,207.35,204.7
2021-10-08,207.1,201.7
2021-10-11,204.0,207.55
2021-10-12,207.1,206.5
2021-10-13,207.45,202.7
2021-10-14,204.1,196.55
2021-10-18,198.9,191.0
2021-10-19,191.5,177.1
2021-10-20,182.2,169.6
2021-10-21,175.0,178.45
2021-10-22,178.0,177.75
2021-10-25,179.5,170.5
2021-10-26,171.8,181.25
2021-10-27,182.2,177.0
2021-10-28,175.05,171.8
2021-10-29,172.7,168.6
2021-11-01,168.0,178.0
2021-11-02,179.7,192.05
2021-11-03,192.05,193.0
2021-11-04,195.1,198.85
2021-11-08,199.4,202.9
2021-11-09,202.4,203.0
2021-11-10,202.2,198.8
2021-11-11,197.8,192.0
2021-11-12,193.0,186.1
2021-11-15,185.5,182.1
2021-11-16,182.15,184.75
2021-11-17,184.75,183.0
2021-11-18,183.3,174.65
2021-11-22,174.0,165.0
2021-11-23,165.8,168.95
2021-11-24,173.0,169.75
2021-11-25,172.0,167.1
2021-11-26,166.85,158.7
2021-11-29,159.0,160.5
2021-11-30,159.9,156.2
2021-12-01,157.9,161.6
2021-12-02,159.0,161.25
2021-12-03,161.9,165.0
2021-12-06,165.85,154.6
2021-12-07,158.7,164.0
2021-12-08,167.1,169.9
2021-12-09,174.0,175.0
2021-12-10,173.4,180.0
2021-12-13,181.0,184.5
2021-12-14,182.0,183.8
2021-12-15,183.5,180.9
2021-12-16,180.95,178.05
2021-12-17,178.25,171.65
2021-12-20,168.5,165.8
2021-12-21,167.0,169.0
2021-12-22,171.2,180.0
2021-12-23,180.75,180.35
2021-12-24,181.75,179.0
2021-12-27,177.5,182.0
2021-12-28,183.0,184.45
2021-12-29,185.4,181.0
2021-12-30,181.95,183.95
2021-12-31,183.75,183.4
2022-01-03,185.4,187.95
2022-01-04,189.7,188.1
2022-01-05,188.5,187.05
2022-01-06,185.95,192.9
2022-01-07,195.3,212.3
2022-01-10,213.2,232.0
2022-01-11,235.8,218.95
2022-01-12,224.0,220.55
2022-01-13,223.85,227.9
2022-01-14,224.05,226.6
2022-01-17,230.0,224.0
2022-01-18,228.5,233.35
2022-01-19,237.0,229.8
2022-01-20,230.0,227.25
2022-01-21,223.9,209.0
2022-01-24,207.8,194.2
2022-01-25,188.6,194.25
2022-01-27,193.0,212.0
2022-01-28,211.8,206.25
2022-01-31,211.0,218.35
2022-02-01,220.25,219.9
2022-02-02,220.0,218.0
2022-02-03,218.65,222.75
2022-02-04,226.3,220.55
2022-02-07,222.9,221.0
2022-02-08,222.0,214.65
2022-02-09,215.9,210.5
2022-02-10,211.4,212.0
2022-02-11,210.95,207.25
2022-02-14,211.0,196.4
2022-02-15,199.4,195.0
2022-02-16,195.4,189.75
2022-02-17,190.0,196.25
2022-02-18,195.7,190.7
2022-02-21,190.6,189.75
2022-02-22,192.0,186.9
2022-02-23,191.25,186.9
2022-02-24,180.0,177.5
2022-02-25,188.9,189.95
2022-02-28,191.95,193.0
2022-03-02,197.5,202.35
2022-03-03,210.5,201.95
2022-03-04,201.0,197.5
2022-03-07,204.5,197.9
2022-03-08,200.0,207.15
2022-03-09,212.4,205.0
2022-03-10,211.0,225.9
2022-03-11,228.25,223.8
2022-03-14,224.1,224.05
2022-03-15,223.4,216.55
2022-03-16,217.0,214.4
2022-03-17,216.95,212.1
2022-03-21,216.15,217.0
2022-03-22,223.0,224.0
2022-03-23,224.8,223.0
2022-03-24,226.0,220.0
2022-03-25,221.9,218.5
2022-03-28,218.8,215.85
2022-03-29,214.1,206.65
2022-03-30,206.95,224.0
2022-03-31,224.4,219.35
2022-04-01,190.0,197.0
2022-04-04,195.0,195.8
2022-04-05,198.0,201.5
2022-04-06,201.85,199.2
2022-04-07,199.0,196.35
2022-04-08,197.0,197.0
2022-04-11,196.45,196.85
2022-04-12,197.0,197.0
2022-04-13,198.45,198.9
2022-04-18,199.75,196.5
2022-04-19,197.45,196.3
2022-04-20,197.45,190.8
2022-04-21,190.45,188.6
2022-04-22,186.85,184.65
2022-04-25,180.3,173.3
2022-04-26,174.75,183.3
2022-04-27,181.8,195.0
2022-04-28,195.0,204.0
2022-04-29,207.6,203.5
2022-05-02,201.0,197.5
2022-05-04,198.65,187.4
2022-05-05,194.0,185.0
2022-05-06,177.0,184.1
2022-05-09,181.65,180.05
2022-05-10,179.75,173.0
2022-05-11,174.25,162.0
2022-05-12,161.95,159.75
2022-05-13,163.5,171.8
2022-05-16,171.5,166.45
2022-05-17,169.7,173.0
2022-05-18,174.5,173.65
2022-05-19,171.0,170.5
2022-05-20,172.0,174.7
2022-05-23,175.0,168.9
2022-05-24,169.35,160.45
2022-05-25,161.45,157.0
2022-05-26,159.3,151.25
2022-05-27,155.2,148.45
2022-05-30,151.0,154.0
2022-05-31,150.0,176.0
2022-06-01,178.0,178.2
2022-06-02,185.2,173.75
2022-06-03,178.4,186.7
2022-06-06,186.6,194.55
2022-06-07,194.0,196.5
2022-06-08,217.0,212.9
2022-06-09,212.05,213.0
2022-06-10,211.6,208.05
2022-06-13,203.45,195.55
2022-06-14,191.9,193.0
2022-06-15,194.85,187.85
2022-06-16,190.0,178.05
2022-06-17,175.0,182.5
2022-06-20,179.55,172.0
2022-06-21,176.0,183.8
2022-06-22,180.0,176.5
2022-06-23,177.0,176.5
2022-06-24,177.05,178.45
2022-06-27,181.75,177.8
2022-06-28,181.2,192.5
2022-06-29,193.2,192.5
2022-06-30,193.1,185.7
2022-07-01,185.3,181.8
2022-07-04,182.0,174.75
2022-07-05,176.35,178.8
2022-07-06,170.1,168.65
2022-07-07,169.8,169.5
2022-07-08,175.0,172.25
2022-07-11,171.4,169.0
2022-07-12,169.5,168.5
2022-07-13,166.0,163.6
2022-07-14,165.7,163.0
2022-07-15,164.8,165.3
2022-07-18,166.0,167.1
2022-07-19,171.0,169.95
2022-07-20,176.0,173.5
2022-07-21,173.8,171.25
2022-07-22,170.5,167.0
2022-07-25,165.55,165.1
2022-07-26,168.5,167.5
2022-07-27,167.5,164.75
2022-07-28,166.05,167.2
2022-07-29,168.0,174.05
2022-08-01,173.8,173.7
2022-08-02,170.7,169.9
2022-08-03,170.4,165.9
2022-08-04,166.0,164.9
2022-08-05,164.0,165.0
2022-08-08,165.7,165.5
2022-08-10,165.0,168.5
2022-08-11,169.0,168.1
2022-08-12,170.5,171.0
2022-08-16,167.95,163.0
2022-08-17,161.0,162.15
2022-08-18,162.15,161.9
2022-08-19,164.0,161.9
2022-08-22,161.8,160.0
2022-08-23,160.85,164.0
2022-08-24,166.0,164.85
2022-08-25,167.25,165.55
2022-08-26,166.95,162.0
2022-08-29,155.1,162.0
2022-08-30,164.2,163.1
2022-09-01,162.0,162.85
2022-09-02,163.5,162.1
2022-09-05,162.8,165.0
2022-09-06,166.3,163.95
2022-09-07,161.7,163.3
2022-09-08,163.0,159.0
2022-09-09,160.0,158.7
2022-09-12,159.35,159.7
2022-09-13,161.5,160.1
2022-09-14,158.6,159.0
2022-09-15,160.25,156.8
2022-09-16,155.1,152.5
2022-09-19,154.95,149.9
2022-09-20,151.0,149.15
2022-09-21,149.45,147.55
2022-09-22,148.2,139.4
2022-09-23,139.45,138.5
2022-09-26,138.05,129.0
2022-09-27,130.95,131.75
2022-09-28,131.5,126.55
2022-09-29,128.65,133.5
2022-09-30,131.65,133.0
2022-10-03,136.0,136.4
2022-10-04,140.0,136.25
2022-10-06,138.1,142.1
2022-10-07,141.0,141.0
2022-10-10,141.0,141.3
2022-10-11,141.9,139.6
2022-10-12,139.15,137.3
2022-10-13,137.3,134.6
2022-10-14,136.1,152.55
2022-10-17,147.9,145.15
2022-10-18,146.5,143.0
2022-10-19,143.05,137.9
2022-10-20,136.85,136.4
2022-10-21,136.6,136.4
2022-10-24,137.5,139.3
2022-10-25,139.2,139.35
2022-10-27,140.0,137.5
2022-10-28,138.7,138.8
2022-10-31,139.25,138.0
2022-11-01,138.25,138.05
2022-11-02,138.85,150.0
2022-11-03,149.5,151.7
2022-11-04,157.75,151.5
2022-11-07,153.4,150.0
2022-11-09,151.0,146.45
2022-11-10,145.0,145.5
2022-11-11,149.0,142.85
2022-11-14,145.0,141.5
2022-11-15,139.65,144.0
2022-11-16,143.0,144.55
2022-11-17,144.0,145.0
2022-11-18,143.55,141.5
2022-11-21,141.0,138.8
2022-11-22,138.05,138.5
2022-11-23,138.15,139.3
2022-11-24,138.5,140.05
2022-11-25,140.5,139.95
2022-11-28,140.8,140.0
2022-11-29,140.8,142.8
2022-11-30,143.0,143.5
2022-12-01,144.5,142.2
2022-12-02,144.85,143.6
2022-12-05,144.65,143.9
2022-12-06,142.9,142.8
2022-12-07,143.2,140.0
2022-12-08,140.75,140.75
2022-12-09,141.85,139.85
2022-12-12,143.5,143.6
2022-12-13,144.5,142.75
2022-12-14,143.55,139.3
2022-12-15,141.0,141.0
2022-12-16,141.95,140.95
2022-12-19,140.1,140.9
2022-12-20,140.75,141.0
2022-12-21,141.1,138.5
2022-12-22,139.85,134.6
2022-12-23,134.0,128.45
2022-12-26,130.2,131.0
2022-12-27,133.0,137.85
2022-12-28,138.95,137.5
2022-12-29,136.9,135.75
2022-12-30,136.9,137.0
2023-01-02,138.9,141.75
2023-01-03,141.95,139.95
2023-01-04,139.95,140.3
2023-01-05,140.1,138.2
2023-01-06,138.95,136.2
2023-01-09,136.95,136.0
2023-01-10,136.1,136.1
2023-01-11,136.1,137.5
2023-01-12,137.95,137.3
2023-01-13,137.95,135.3
2023-01-16,136.0,133.85
2023-01-17,134.7,133.8
2023-01-18,134.4,135.55
2023-01-19,134.0,135.0
2023-01-20,135.0,134.9
2023-01-23,134.5,133.0
2023-01-24,133.95,138.4
2023-01-25,137.85,136.25
2023-01-27,136.8,132.75
2023-01-30,131.05,130.5
2023-01-31,131.4,130.45
2023-02-01,130.45,129.25
2023-02-02,129.9,129.9
2023-02-03,129.95,128.5
2023-02-06,129.45,128.3
2023-02-07,129.35,128.95
2023-02-08,129.45,131.0
2023-02-09,131.5,129.05
2023-02-10,129.55,131.3
2023-02-13,131.95,136.1
2023-02-14,138.35,138.75
2023-02-15,141.0,137.75
2023-02-16,139.0,139.0
2023-02-17,138.3,146.7
2023-02-20,148.2,144.0
2023-02-21,144.5,140.75
2023-02-22,140.4,137.6
2023-02-23,138.35,137.15
2023-02-24,137.5,142.95
2023-02-27,141.25,139.9
2023-02-28,140.2,138.2
2023-03-01,139.5,137.4
2023-03-02,138.45,136.55
2023-03-03,136.95,136.05
2023-03-06,136.95,136.9
2023-03-08,137.2,136.2
2023-03-09,136.95,136.8
2023-03-10,136.0,138.05
2023-03-13,138.85,132.5
2023-03-14,133.1,131.0
2023-03-15,131.5,128.85
2023-03-16,128.4,126.7
2023-03-17,127.4,129.5
2023-03-20,126.9,125.5
2023-03-21,127.0,124.9
2023-03-22,127.55,127.25
2023-03-23,127.0,125.9
2023-03-24,127.0,121.1
2023-03-27,122.4,118.9
2023-03-28,118.95,119.05
2023-03-29,119.5,120.7
2023-03-31,121.05,120.35
2023-04-03,124.9,128.8
2023-04-05,131.75,134.4
2023-04-06,134.4,135.0
2023-04-10,133.9,133.15
2023-04-11,132.85,134.5
2023-04-12,134.1,133.1
2023-04-13,132.6,135.65
2023-04-17,135.6,135.0
2023-04-18,134.75,136.0
2023-04-19,134.4,134.1
2023-04-20,135.0,136.9
2023-04-21,134.5,135.0
2023-04-24,135.0,142.4
2023-04-25,141.75,148.0
2023-04-26,148.9,150.0
2023-04-27,150.9,151.1
2023-04-28,153.5,164.4
2023-05-02,164.5,162.5
2023-05-03,162.3,165.35
2023-05-04,165.0,167.45
2023-05-05,168.9,163.95
2023-05-08,163.95,164.55
2023-05-09,166.0,163.4
2023-05-10,163.4,164.55
2023-05-11,164.25,167.2
2023-05-12,167.0,172.3
2023-05-15,173.05,168.5
2023-05-16,171.0,166.0
2023-05-17,166.95,164.9
2023-05-18,165.25,168.1
2023-05-19,170.9,177.1
2023-05-22,177.0,174.55
2023-05-23,174.95,170.55
2023-05-24,172.85,175.75
2023-05-25,176.9,180.0
2023-05-26,192.0,183.95
2023-05-29,186.0,183.1
2023-05-30,183.1,179.25
2023-05-31,179.0,181.85
2023-06-01,182.05,183.35
2023-06-02,184.5,186.55
2023-06-05,187.4,196.75
2023-06-06,196.75,197.0
2023-06-07,197.0,195.8
2023-06-08,196.9,188.4
2023-06-09,188.1,192.5
2023-06-12,194.45,207.15
2023-06-13,207.6,203.0
2023-06-14,203.0,206.0
2023-06-15,206.3,204.05
2023-06-16,205.0,205.1
2023-06-19,205.7,208.0
2023-06-20,211.0,215.1
2023-06-21,217.0,214.5
2023-06-22,216.4,213.7
2023-06-23,214.55,205.95
2023-06-26,207.0,207.5
2023-06-27,207.4,203.25
2023-06-28,204.05,205.65
2023-06-30,206.0,206.05
2023-07-03,206.1,207.7
2023-07-04,209.35,205.5
2023-07-05,206.95,214.6
2023-07-06,215.0,218.0
2023-07-07,217.95,216.6
2023-07-10,218.4,211.5
2023-07-11,212.3,211.15
2023-07-12,216.05,212.0
2023-07-13,213.75,211.2
2023-07-14,211.5,217.2
2023-07-17,216.0,215.3
2023-07-18,216.6,212.6
2023-07-19,213.95,215.1
2023-07-20,213.4,214.1
2023-07-21,214.25,217.25
2023-07-24,216.2,214.0
2023-07-25,217.0,230.3
2023-07-26,232.4,226.3
2023-07-27,228.05,225.1
2023-07-28,222.3,224.25
2023-07-31,225.0,228.0
2023-08-01,228.0,226.65
2023-08-02,226.7,223.1
2023-08-03,223.95,225.15
2023-08-04,227.9,227.0
2023-08-07,229.35,231.0
2023-08-08,231.6,230.9
2023-08-09,231.9,253.15
2023-08-10,252.0,247.6
2023-08-11,247.7,252.85
2023-08-14,254.0,238.0
2023-08-16,207.0,199.0
2023-08-17,202.85,199.55
2023-08-18,200.95,170.7
2023-08-21,170.0,166.65
2023-08-22,168.0,168.25
2023-08-23,169.6,164.45
2023-08-24,166.45,156.65
2023-08-25,156.05,156.7
2023-08-28,157.75,161.8
2023-08-29,162.5,170.5
2023-08-30,171.7,166.3
2023-08-31,167.75,165.0
2023-09-01,165.0,166.0
2023-09-04,168.5,165.0
2023-09-05,166.95,165.5
2023-09-06,169.0,168.4
2023-09-07,169.3,170.5
2023-09-08,170.8,169.2
2023-09-11,169.7,167.8
2023-09-12,169.2,160.5
2023-09-13,161.7,161.75
2023-09-14,163.0,160.3
2023-09-15,161.6,171.6
2023-09-18,170.0,168.8
2023-09-20,168.0,165.0
2023-09-21,165.5,160.95
2023-09-22,160.65,159.15
2023-09-25,162.0,156.65
2023-09-26,157.8,158.0
2023-09-27,159.0,155.8
2023-09-28,157.5,170.7
2023-09-29,173.0,172.55
2023-10-03,172.55,167.5
2023-10-04,167.75,160.5
2023-10-05,162.0,163.0
2023-10-06,163.9,162.45
2023-10-09,163.95,162.8
2023-10-10,164.25,164.0
2023-10-11,165.45,170.9
2023-10-12,171.0,170.0
2023-10-13,168.9,170.85
2023-10-16,173.05,172.45
2023-10-17,173.5,178.65
2023-10-18,179.85,181.45
2023-10-19,180.05,179.3
2023-10-20,179.3,177.5
2023-10-23,177.0,162.05
2023-10-25,164.0,159.35
2023-10-26,158.0,162.4
2023-10-27,163.8,162.8
2023-10-30,163.35,162.8
2023-10-31,163.45,164.4
2023-11-01,164.4,164.7
2023-11-02,166.0,165.15
2023-11-03,166.1,168.0
2023-11-06,168.2,165.9
2023-11-07,165.95,172.7
2023-11-08,172.25,172.5
2023-11-09,171.55,169.85
2023-11-10,169.7,167.95
2023-11-12,170.25,168.3
2023-11-13,168.0,168.0
2023-11-15,169.3,172.5
2023-11-16,174.4,170.0
2023-11-17,170.55,165.95
2023-11-20,168.0,167.3
2023-11-21,168.0,163.65
2023-11-22,164.05,162.0
2023-11-23,163.1,161.5
2023-11-24,162.35,162.95
2023-11-28,162.95,158.7
2023-11-29,160.25,161.7
2023-11-30,162.65,161.1
2023-12-01,161.1,162.2
2023-12-04,163.4,163.0
2023-12-05,164.0,161.25
2023-12-06,162.4,165.95
2023-12-07,167.4,164.05
2023-12-08,164.9,162.6
2023-12-11,163.0,160.4
2023-12-12,161.0,161.05
2023-12-13,160.45,160.2
2023-12-14,161.45,161.15
2023-12-15,162.95,169.4
2023-12-18,174.0,169.15
2023-12-19,171.05,168.6
2023-12-20,169.7,175.0
