date,open,close
2021-07-08,232.3,225.5
2021-07-09,225.85,226.1
2021-07-12,227.65,222.75
2021-07-13,224.7,227.45
2021-07-14,226.75,222.45
2021-07-15,223.7,219.45
2021-07-16,221.0,219.5
2021-07-19,218.0,227.0
2021-07-20,225.0,210.25
2021-07-22,213.75,220.6
2021-07-23,222.0,219.35
2021-07-26,217.0,221.75
2021-07-27,223.3,223.05
2021-07-28,222.0,267.65
2021-07-29,271.0,262.7
2021-07-30,260.0,262.0
2021-08-02,264.4,260.9
2021-08-03,260.0,256.7
2021-08-04,257.75,246.15
2021-08-05,246.15,263.0
2021-08-06,260.0,258.75
2021-08-09,258.75,282.5
2021-08-10,279.5,261.95
2021-08-11,257.3,249.7
2021-08-12,248.2,261.2
2021-08-13,261.0,263.45
2021-08-16,264.35,264.0
2021-08-17,265.55,261.1
2021-08-18,260.9,257.45
2021-08-20,251.25,241.45
2021-08-23,241.85,222.0
2021-08-24,222.9,242.0
2021-08-25,240.0,245.3
2021-08-26,241.0,238.9
2021-08-27,238.0,238.35
2021-08-30,240.15,246.6
2021-08-31,248.3,244.0
2021-09-01,244.8,240.55
2021-09-02,242.4,245.0
2021-09-03,245.45,243.6
2021-09-06,245.5,245.3
2021-09-07,247.25,240.15
2021-09-08,242.3,252.4
2021-09-09,252.0,251.9
2021-09-13,252.8,251.0
2021-09-14,253.5,250.6
2021-09-15,250.7,251.9
2021-09-16,252.8,247.95
2021-09-17,250.55,243.7
2021-09-20,242.9,232.75
2021-09-21,233.5,230.7
2021-09-22,232.75,235.8
2021-09-23,239.0,239.5
2021-09-24,241.4,235.05
2021-09-27,237.8,232.5
2021-09-28,233.9,226.8
2021-09-29,226.0,222.1
2021-09-30,238.0,229.5
2021-10-01,227.9,228.05
2021-10-04,228.05,232.5
2021-10-05,232.45,246.3
2021-10-06,248.0,241.4
2021-10-07,243.4,245.1
2021-10-08,247.0,246.9
2021-10-11,248.0,246.0
2021-10-12,245.95,247.9
2021-10-13,248.8,252.35
2021-10-14,254.4,250.6
2021-10-18,251.9,250.35
2021-10-19,252.3,240.75
2021-10-20,242.5,232.45
2021-10-21,234.5,225.55
2021-10-22,227.45,226.65
2021-10-25,229.85,222.95
2021-10-26,222.0,224.4
2021-10-27,225.0,236.2
2021-10-28,236.0,225.35
2021-10-29,227.0,225.65
2021-11-01,225.8,227.0
2021-11-02,228.35,225.6
2021-11-03,226.0,224.4
2021-11-04,226.75,229.35
2021-11-08,232.7,227.5
2021-11-09,229.0,228.45
2021-11-10,228.45,231.35
2021-11-11,231.3,225.0
2021-11-12,225.2,225.0
2021-11-15,225.95,222.65
2021-11-16,222.85,219.95
2021-11-17,219.85,220.75
2021-11-18,221.45,218.1
2021-11-22,220.0,213.3
2021-11-23,210.0,217.35
2021-11-24,217.0,218.3
2021-11-25,219.85,222.25
2021-11-26,218.0,212.0
2021-11-29,212.25,201.2
2021-11-30,202.0,208.2
2021-12-01,210.0,212.65
2021-12-02,214.0,212.05
2021-12-03,213.0,209.5
2021-12-06,209.55,205.8
2021-12-07,207.8,209.35
2021-12-08,209.95,212.8
2021-12-09,213.7,216.55
2021-12-10,216.25,213.35
2021-12-13,214.8,218.0
2021-12-14,216.4,216.85
2021-12-15,216.9,212.8
2021-12-16,214.0,210.0
2021-12-17,209.7,204.7
2021-12-20,202.0,194.2
2021-12-21,195.5,195.0
2021-12-22,195.9,203.9
2021-12-23,205.2,203.0
2021-12-24,203.2,199.2
2021-12-27,197.15,198.7
2021-12-28,199.7,202.8
2021-12-29,202.9,206.35
2021-12-30,206.0,203.2
2021-12-31,203.1,205.1
2022-01-03,205.0,205.05
2022-01-04,206.0,208.1
2022-01-05,208.45,211.35
2022-01-06,209.4,209.35
2022-01-07,209.35,210.75
2022-01-10,212.0,211.05
2022-01-11,212.6,208.05
2022-01-12,209.0,208.85
2022-01-13,209.2,210.55
2022-01-14,210.5,212.75
2022-01-17,218.0,226.7
2022-01-18,232.4,222.5
2022-01-19,224.9,227.5
2022-01-20,228.0,233.0
2022-01-21,230.0,226.25
2022-01-24,225.4,215.0
2022-01-25,215.05,212.85
2022-01-27,210.5,211.0
2022-01-28,213.7,213.85
2022-01-31,215.95,218.5
2022-02-01,219.1,224.4
2022-02-02,225.6,233.05
2022-02-03,235.2,238.7
2022-02-04,240.7,240.0
2022-02-07,240.0,239.5
2022-02-08,239.9,235.05
2022-02-09,242.25,242.4
2022-02-10,243.25,236.65
2022-02-11,234.1,233.05
2022-02-14,225.0,218.7
2022-02-15,217.05,224.3
2022-02-16,227.5,231.25
2022-02-17,231.1,236.95
2022-02-18,236.9,235.55
2022-02-21,232.2,229.1
2022-02-22,225.0,218.4
2022-02-23,221.0,221.3
2022-02-24,215.0,204.0
2022-02-25,208.2,213.45
2022-02-28,214.0,223.5
2022-03-02,223.0,225.0
2022-03-03,225.15,231.05
2022-03-04,230.0,228.35
2022-03-07,223.0,222.0
2022-03-08,223.1,223.1
2022-03-09,225.9,231.0
2022-03-10,238.7,238.3
2022-03-11,237.35,265.5
2022-03-14,268.4,276.2
2022-03-15,276.3,278.0
2022-03-16,284.0,308.3
2022-03-17,309.7,300.5
2022-03-21,304.0,315.0
2022-03-22,315.05,316.55
2022-03-23,315.85,310.95
2022-03-24,311.4,306.0
2022-03-25,308.0,300.4
2022-03-28,303.0,307.7
2022-03-29,308.5,308.05
2022-03-30,309.05,302.7
2022-03-31,304.9,304.4
2022-04-01,305.5,327.35
2022-04-04,328.7,330.0
2022-04-05,331.4,330.05
2022-04-06,328.0,346.4
2022-04-07,347.4,344.1
2022-04-08,344.15,331.5
2022-04-11,333.9,327.15
2022-04-12,328.0,329.5
2022-04-13,329.0,348.0
2022-04-18,345.0,366.0
2022-04-19,369.0,344.0
2022-04-20,347.3,345.5
2022-04-21,346.9,361.0
2022-04-22,359.95,355.0
2022-04-25,352.0,359.0
2022-04-26,364.85,367.45
2022-04-27,364.0,358.95
2022-04-28,359.8,366.1
2022-04-29,368.4,359.0
2022-05-02,357.4,359.05
2022-05-04,362.0,349.55
2022-05-05,351.9,350.0
2022-05-06,340.7,340.8
2022-05-09,337.0,314.0
2022-05-10,312.75,299.0
2022-05-11,295.0,304.85
2022-05-12,302.1,295.5
2022-05-13,298.3,305.0
2022-05-16,307.0,336.5
2022-05-17,337.85,330.7
2022-05-18,330.05,362.8
2022-05-19,351.55,344.95
2022-05-20,352.2,349.0
2022-05-23,353.9,343.0
2022-05-24,344.75,347.0
2022-05-25,349.45,323.5
2022-05-26,328.0,338.05
2022-05-27,342.75,336.4
2022-05-30,344.0,341.15
2022-05-31,343.8,333.95
2022-06-01,333.95,335.3
2022-06-02,332.25,334.2
2022-06-03,337.0,336.0
2022-06-06,338.95,337.45
2022-06-07,339.45,330.5
2022-06-08,335.5,336.55
2022-06-09,335.9,340.0
2022-06-10,340.5,339.0
2022-06-13,332.2,319.2
2022-06-14,316.2,312.8
2022-06-15,316.9,314.95
2022-06-16,317.1,304.0
2022-06-17,303.0,303.0
2022-06-20,297.0,277.45
2022-06-21,275.6,293.25
2022-06-22,289.75,273.0
2022-06-23,275.1,278.5
2022-06-24,281.3,283.0
2022-06-27,289.0,289.95
2022-06-28,289.4,307.25
2022-06-29,304.0,303.0
2022-06-30,304.7,296.0
2022-07-01,298.0,303.3
2022-07-04,305.6,304.9
2022-07-05,306.55,303.6
2022-07-06,304.8,300.0
2022-07-07,303.0,302.85
2022-07-08,305.0,301.0
2022-07-11,300.25,299.7
2022-07-12,298.7,296.7
2022-07-13,304.4,305.0
2022-07-14,306.8,298.8
2022-07-15,299.95,304.4
2022-07-18,306.8,320.9
2022-07-19,318.95,329.5
2022-07-20,332.2,329.6
2022-07-21,330.2,328.5
2022-07-22,329.5,329.5
2022-07-25,330.4,334.85
2022-07-26,334.7,329.6
2022-07-27,329.1,343.05
2022-07-28,346.3,338.8
2022-07-29,342.7,346.0
2022-08-01,351.0,370.0
2022-08-02,370.0,394.0
2022-08-03,394.0,384.0
2022-08-04,388.25,388.9
2022-08-05,390.0,382.5
2022-08-08,383.3,393.0
2022-08-10,391.0,422.7
2022-08-11,427.0,431.0
2022-08-12,431.25,424.75
2022-08-16,424.65,445.85
2022-08-17,447.95,434.0
2022-08-18,430.85,432.85
2022-08-19,433.6,417.85
2022-08-22,419.4,418.3
2022-08-23,414.8,413.5
2022-08-24,416.0,428.05
2022-08-25,432.9,417.5
2022-08-26,421.0,415.7
2022-08-29,404.4,418.05
2022-08-30,420.5,419.0
2022-09-01,420.85,423.3
2022-09-02,426.95,422.0
2022-09-05,423.5,421.0
2022-09-06,423.0,417.0
2022-09-07,414.75,421.0
2022-09-08,425.0,420.05
2022-09-09,423.4,420.25
2022-09-12,422.9,426.95
2022-09-13,428.0,434.6
2022-09-14,421.0,428.9
2022-09-15,431.4,437.0
2022-09-16,436.0,406.95
2022-09-19,409.2,407.0
2022-09-20,411.0,402.65
2022-09-21,403.95,393.5
2022-09-22,394.9,399.7
2022-09-23,399.95,385.0
2022-09-26,382.8,359.25
2022-09-27,362.6,360.0
2022-09-28,357.0,354.3
2022-09-29,359.0,370.6
2022-09-30,366.3,378.5
2022-10-03,379.0,374.0
2022-10-04,378.9,372.0
2022-10-06,376.0,384.15
2022-10-07,385.95,393.0
2022-10-10,387.4,394.45
2022-10-11,396.5,374.5
2022-10-12,376.7,387.65
2022-10-13,386.5,395.2
2022-10-14,400.05,391.9
2022-10-17,390.6,397.55
2022-10-18,399.0,388.05
2022-10-19,390.0,381.6
2022-10-20,380.0,391.65
2022-10-21,394.2,385.1
2022-10-24,388.4,385.55
2022-10-25,387.0,388.0
2022-10-27,394.0,403.65
2022-10-28,404.9,413.9
2022-10-31,419.95,414.8
2022-11-01,417.0,418.75
2022-11-02,419.9,410.7
2022-11-03,410.0,397.6
2022-11-04,400.0,397.0
2022-11-07,401.0,394.0
2022-11-09,397.0,403.0
2022-11-10,405.9,410.85
2022-11-11,415.0,413.0
2022-11-14,415.4,422.1
2022-11-15,424.6,425.0
2022-11-16,428.05,423.45
2022-11-17,423.2,420.0
2022-11-18,419.0,424.1
2022-11-21,424.7,420.2
2022-11-22,427.2,416.45
2022-11-23,419.45,418.55
2022-11-24,420.6,416.45
2022-11-25,416.35,412.0
2022-11-28,410.1,408.0
2022-11-29,408.2,413.2
2022-11-30,415.4,423.9
2022-12-01,423.0,418.3
2022-12-02,419.45,414.1
2022-12-05,415.9,408.4
2022-12-06,407.85,406.45
2022-12-07,407.8,401.7
2022-12-08,401.8,408.6
2022-12-09,409.8,404.35
2022-12-12,410.0,419.25
2022-12-13,423.4,421.1
2022-12-14,424.0,412.4
2022-12-15,412.75,410.0
2022-12-16,409.55,414.55
2022-12-19,413.45,427.0
2022-12-20,427.6,443.85
2022-12-21,448.65,426.65
2022-12-22,428.0,414.5
2022-12-23,408.95,372.9
2022-12-26,372.7,393.05
2022-12-27,400.0,403.2
2022-12-28,404.5,409.0
2022-12-29,402.5,406.8
2022-12-30,411.5,409.1
2023-01-02,410.05,419.4
2023-01-03,419.4,417.5
2023-01-04,417.75,414.45
2023-01-05,414.95,417.95
2023-01-06,418.75,410.6
2023-01-09,414.0,414.4
2023-01-10,414.55,416.2
2023-01-11,417.6,416.95
2023-01-12,419.45,414.95
2023-01-13,415.6,414.65
2023-01-16,415.0,413.35
2023-01-17,413.1,410.95
2023-01-18,411.45,411.4
2023-01-19,409.1,412.0
2023-01-20,410.85,422.35
2023-01-23,422.35,411.0
2023-01-24,412.1,401.0
2023-01-25,401.0,396.0
2023-01-27,397.9,387.3
2023-01-30,389.8,396.2
2023-01-31,396.45,411.0
2023-02-01,414.95,398.3
2023-02-02,398.6,407.5
2023-02-03,408.0,401.5
2023-02-06,408.15,410.95
2023-02-07,420.5,395.9
2023-02-08,397.0,396.5
2023-02-09,397.8,396.2
2023-02-10,394.05,392.95
2023-02-13,392.45,388.5
2023-02-14,389.0,385.85
2023-02-15,386.0,394.2
2023-02-16,394.65,395.05
2023-02-17,390.2,395.5
2023-02-20,398.2,396.4
2023-02-21,394.55,395.0
2023-02-22,391.75,388.4
2023-02-23,391.0,391.05
2023-02-24,392.5,392.0
2023-02-27,389.1,387.8
2023-02-28,388.0,390.25
2023-03-01,388.05,386.4
2023-03-02,386.0,388.9
2023-03-03,389.0,391.2
2023-03-06,391.9,392.0
2023-03-08,390.35,392.7
2023-03-09,393.35,390.5
2023-03-10,388.0,388.55
2023-03-13,389.95,371.0
2023-03-14,376.0,370.0
2023-03-15,370.1,368.05
2023-03-16,366.6,351.5
2023-03-17,355.0,391.95
2023-03-20,391.8,384.5
2023-03-21,384.9,382.55
2023-03-22,383.5,383.05
2023-03-23,382.8,380.25
2023-03-24,381.5,369.45
2023-03-27,368.8,364.0
2023-03-28,366.9,357.9
2023-03-29,358.15,370.0
2023-03-31,371.75,381.9
2023-04-03,382.75,385.45
2023-04-05,385.0,384.05
2023-04-06,387.6,384.0
2023-04-10,381.8,378.95
2023-04-11,382.0,382.7
2023-04-12,384.8,382.9
2023-04-13,383.3,380.7
2023-04-17,380.7,376.45
2023-04-18,379.85,376.5
2023-04-19,376.0,374.0
2023-04-20,374.95,369.8
2023-04-21,369.95,370.5
2023-04-24,368.0,364.95
2023-04-25,366.3,371.3
2023-04-26,371.0,372.0
2023-04-27,371.45,372.3
2023-04-28,373.0,377.5
2023-05-02,381.45,380.5
2023-05-03,380.5,382.85
2023-05-04,382.8,382.25
2023-05-05,382.0,382.0
2023-05-08,380.8,380.0
2023-05-09,383.5,378.0
2023-05-10,378.0,378.15
2023-05-11,378.2,379.05
2023-05-12,378.55,378.45
2023-05-15,380.35,381.5
2023-05-16,382.9,374.95
2023-05-17,373.8,362.0
2023-05-18,365.0,360.0
2023-05-19,361.5,357.0
2023-05-22,357.35,352.7
2023-05-23,352.6,344.45
2023-05-24,341.0,334.35
2023-05-25,334.55,327.85
2023-05-26,328.3,337.0
2023-05-29,342.85,343.3
2023-05-30,343.3,340.0
2023-05-31,339.9,331.0
2023-06-01,331.55,328.9
2023-06-02,338.0,330.5
2023-06-05,334.75,331.55
2023-06-06,332.4,331.2
2023-06-07,331.2,330.75
2023-06-08,331.0,329.4
2023-06-09,330.4,325.4
2023-06-12,325.3,321.5
2023-06-13,323.6,327.7
2023-06-14,329.95,329.25
2023-06-15,329.25,325.2
2023-06-16,328.4,326.5
2023-06-19,326.5,323.6
2023-06-20,324.95,331.4
2023-06-21,332.0,323.55
2023-06-22,324.65,322.4
2023-06-23,321.65,319.15
2023-06-26,319.2,316.65
2023-06-27,317.0,320.9
2023-06-28,321.1,324.0
2023-06-30,325.0,320.4
2023-07-03,322.75,317.9
2023-07-04,319.45,315.1
2023-07-05,317.65,311.0
2023-07-06,311.0,311.0
2023-07-07,312.45,311.0
2023-07-10,313.0,307.6
2023-07-11,308.15,313.5
2023-07-12,314.5,313.1
2023-07-13,311.5,310.0
2023-07-14,312.55,310.0
2023-07-17,311.95,321.5
2023-07-18,323.95,323.45
2023-07-19,323.95,323.75
2023-07-20,328.75,320.0
2023-07-21,320.1,317.25
2023-07-24,318.85,312.9
2023-07-25,328.95,326.0
2023-07-26,328.85,326.6
2023-07-27,329.0,323.9
2023-07-28,323.75,323.7
2023-07-31,324.1,331.0
2023-08-01,330.65,340.9
2023-08-02,341.95,338.2
2023-08-03,338.9,336.4
2023-08-04,337.15,330.95
2023-08-07,336.0,334.4
2023-08-08,334.4,332.6
2023-08-09,332.65,330.5
2023-08-10,330.4,330.5
2023-08-11,332.8,334.1
2023-08-14,333.4,333.7
2023-08-16,332.9,352.4
2023-08-17,355.0,370.2
2023-08-18,369.0,368.7
2023-08-21,370.9,366.2
2023-08-22,367.75,358.95
2023-08-23,360.95,362.85
2023-08-24,365.0,379.8
2023-08-25,381.3,370.9
2023-08-28,373.95,366.7
2023-08-29,369.0,361.8
2023-08-30,364.3,361.0
2023-08-31,361.7,366.25
2023-09-01,366.5,366.2
2023-09-04,368.2,370.0
2023-09-05,375.0,372.2
2023-09-06,373.75,399.0
2023-09-07,400.15,395.85
2023-09-08,398.5,397.45
2023-09-11,399.0,401.5
2023-09-12,402.5,370.25
2023-09-13,370.0,379.6
2023-09-14,385.1,396.0
2023-09-15,400.0,394.9
2023-09-18,396.9,391.05
2023-09-20,391.65,388.65
2023-09-21,388.65,381.7
2023-09-22,382.8,382.9
2023-09-25,383.3,386.15
2023-09-26,387.3,391.85
2023-09-27,391.6,395.0
2023-09-28,397.45,388.5
2023-09-29,388.8,393.2
2023-10-03,393.2,390.95
2023-10-04,387.2,386.15
2023-10-05,388.75,388.4
2023-10-06,389.4,388.9
2023-10-09,380.35,380.5
2023-10-10,380.5,385.0
2023-10-11,389.9,400.7
2023-10-12,403.4,401.0
2023-10-13,401.4,396.55
2023-10-16,398.55,396.3
2023-10-17,400.65,395.55
2023-10-18,396.0,399.9
2023-10-19,398.0,401.5
2023-10-20,401.5,398.0
2023-10-23,400.25,379.2
2023-10-25,379.5,370.0
2023-10-26,373.9,375.8
2023-10-27,379.0,380.6
2023-10-30,383.9,383.2
2023-10-31,383.2,381.0
2023-11-01,381.7,375.0
2023-11-02,377.0,382.0
2023-11-03,383.6,384.05
2023-11-06,373.0,372.4
2023-11-07,372.0,370.35
2023-11-08,370.35,369.3
2023-11-09,371.0,372.0
2023-11-10,372.65,377.0
2023-11-12,379.0,379.95
2023-11-13,380.0,377.0
2023-11-15,377.5,374.0
2023-11-16,374.3,376.5
2023-11-17,376.0,371.25
2023-11-20,371.7,370.8
2023-11-21,372.9,379.15
2023-11-22,377.6,373.95
2023-11-23,374.05,372.8
2023-11-24,373.0,373.5
2023-11-28,374.1,371.5
2023-11-29,375.0,368.75
2023-11-30,369.85,366.85
2023-12-01,366.85,369.85
2023-12-04,373.85,369.0
2023-12-05,371.95,394.3
2023-12-06,402.0,399.5
2023-12-07,396.0,399.95
2023-12-08,400.1,393.3
2023-12-11,395.8,400.0
2023-12-12,400.0,392.45
2023-12-13,392.3,387.05
2023-12-14,389.5,384.2
2023-12-15,385.1,385.9
2023-12-18,387.7,390.55
2023-12-19,392.5,388.4
2023-12-20,390.9,378.0
