date,open,close
2021-05-24,449.45,434.35
2021-05-25,439.9,425.55
2021-05-26,433.0,422.0
2021-05-27,428.5,430.0
2021-05-28,435.95,414.0
2021-05-31,418.95,407.95
2021-06-01,409.0,414.75
2021-06-02,411.6,408.15
2021-06-03,408.15,414.95
2021-06-04,415.0,411.95
2021-06-07,411.05,419.5
2021-06-08,413.75,409.9
2021-06-09,403.1,397.95
2021-06-10,397.95,402.0
2021-06-11,399.75,396.0
2021-06-14,402.5,393.95
2021-06-15,398.8,393.0
2021-06-16,394.7,397.95
2021-06-17,404.0,391.0
2021-06-18,396.05,384.9
2021-06-21,393.0,397.7
2021-06-22,399.9,408.0
2021-06-23,410.0,469.95
2021-06-24,482.0,455.0
2021-06-25,471.0,518.0
2021-06-28,529.85,610.0
2021-06-29,604.1,573.95
2021-06-30,578.2,564.5
2021-07-01,570.0,573.0
2021-07-02,572.0,571.0
2021-07-05,576.55,594.0
2021-07-06,599.9,583.0
2021-07-07,585.05,587.9
2021-07-08,593.0,581.85
2021-07-09,577.3,592.15
2021-07-12,604.0,591.15
2021-07-13,596.25,587.2
2021-07-14,585.0,584.1
2021-07-15,592.0,575.05
2021-07-16,575.0,582.5
2021-07-19,577.95,580.0
2021-07-20,580.8,555.9
2021-07-22,568.0,565.0
2021-07-23,574.8,552.85
2021-07-26,555.0,571.0
2021-07-27,580.0,593.0
2021-07-28,595.0,563.0
2021-07-29,565.15,568.75
2021-07-30,573.0,535.25
2021-08-02,535.0,551.0
2021-08-03,555.0,573.0
2021-08-04,577.0,580.0
2021-08-05,585.0,570.7
2021-08-06,573.95,570.0
2021-08-09,577.9,574.9
2021-08-10,577.75,535.0
2021-08-11,530.5,527.8
2021-08-12,526.9,533.9
2021-08-13,548.0,517.85
2021-08-16,488.05,493.0
2021-08-17,483.0,479.9
2021-08-18,490.0,471.95
2021-08-20,465.0,492.95
2021-08-23,497.9,495.0
2021-08-24,486.65,495.0
2021-08-25,502.0,489.9
2021-08-26,491.0,499.9
2021-08-27,504.0,487.85
2021-08-30,490.0,478.8
2021-08-31,481.0,476.5
2021-09-01,482.85,477.5
2021-09-02,477.5,471.0
2021-09-03,477.9,480.5
2021-09-06,479.9,474.05
2021-09-07,480.0,457.5
2021-09-08,465.0,466.25
2021-09-09,466.0,491.85
2021-09-13,504.0,492.0
2021-09-14,490.05,510.0
2021-09-15,510.0,540.0
2021-09-16,548.55,528.0
2021-09-17,539.95,514.0
2021-09-20,534.5,505.0
2021-09-21,497.0,524.5
2021-09-22,534.5,524.4
2021-09-23,516.75,516.0
2021-09-24,521.0,520.0
2021-09-27,515.05,514.2
2021-09-28,520.0,509.5
2021-09-29,501.35,515.0
2021-09-30,508.35,498.0
2021-10-01,500.5,495.0
2021-10-04,491.55,509.4
2021-10-05,504.6,503.0
2021-10-06,497.55,495.0
2021-10-07,495.0,495.0
2021-10-08,503.8,485.0
2021-10-11,480.0,490.15
2021-10-12,489.0,486.0
2021-10-13,489.0,483.75
2021-10-14,489.0,490.0
2021-10-18,498.0,505.5
2021-10-19,506.3,484.95
2021-10-20,489.4,492.6
2021-10-21,489.0,490.0
2021-10-22,489.95,480.05
2021-10-25,485.1,485.0
2021-10-26,485.0,498.3
2021-10-27,500.0,508.95
2021-10-28,509.0,487.65
2021-10-29,487.85,490.0
2021-11-01,504.5,503.0
2021-11-02,498.5,510.0
2021-11-03,496.4,495.0
2021-11-04,508.9,509.0
2021-11-08,495.1,486.9
2021-11-09,491.85,486.3
2021-11-10,489.0,490.0
2021-11-11,496.35,485.15
2021-11-12,494.0,482.4
2021-11-15,480.0,471.0
2021-11-16,463.2,470.0
2021-11-17,473.4,448.5
2021-11-18,445.0,442.55
2021-11-22,453.4,445.0
2021-11-23,450.0,493.0
2021-11-24,500.0,488.0
2021-11-25,481.1,481.5
2021-11-26,471.15,455.05
2021-11-29,426.95,447.0
2021-11-30,447.0,453.4
2021-12-01,457.45,476.0
2021-12-02,475.0,473.0
2021-12-03,473.0,477.0
2021-12-06,470.9,467.0
2021-12-07,470.6,457.9
2021-12-08,457.35,453.0
2021-12-09,453.0,454.0
2021-12-10,456.2,455.0
2021-12-13,455.8,455.0
2021-12-14,459.0,452.2
2021-12-15,459.9,463.5
2021-12-16,464.0,462.0
2021-12-17,464.0,450.3
2021-12-20,442.0,458.4
2021-12-21,449.8,463.25
2021-12-22,465.0,440.0
2021-12-23,444.0,437.7
2021-12-24,446.0,435.0
2021-12-27,441.1,444.0
2021-12-28,442.5,439.0
2021-12-29,434.1,429.1
2021-12-30,431.6,431.0
2021-12-31,437.6,435.8
2022-01-03,435.8,444.75
2022-01-04,449.0,439.4
2022-01-05,440.1,443.2
2022-01-06,439.9,474.0
2022-01-07,476.0,482.0
2022-01-10,493.0,510.0
2022-01-11,508.0,494.0
2022-01-12,504.4,493.0
2022-01-13,483.0,498.0
2022-01-14,495.9,485.25
2022-01-17,489.5,499.5
2022-01-18,497.5,491.9
2022-01-19,491.5,490.0
2022-01-20,483.0,497.0
2022-01-21,485.0,479.9
2022-01-24,479.9,457.2
2022-01-25,460.0,468.0
2022-01-27,455.1,460.0
2022-01-28,467.0,486.0
2022-01-31,468.8,465.0
2022-02-01,459.25,468.5
2022-02-02,464.95,462.5
2022-02-03,458.5,459.15
2022-02-04,459.55,443.0
2022-02-07,440.0,444.0
2022-02-08,446.0,449.95
2022-02-09,465.0,448.0
2022-02-10,450.0,475.0
2022-02-11,492.0,489.95
2022-02-14,487.0,498.0
2022-02-15,497.45,532.5
2022-02-16,537.75,520.0
2022-02-17,524.05,524.9
2022-02-18,520.0,513.0
2022-02-21,502.0,491.95
2022-02-22,481.1,499.85
2022-02-23,499.0,503.6
2022-02-24,466.4,475.0
2022-02-25,490.0,494.0
2022-02-28,495.0,496.0
2022-03-02,495.0,504.0
2022-03-03,508.0,500.0
2022-03-04,495.0,500.0
2022-03-07,490.0,485.1
2022-03-08,503.15,501.0
2022-03-09,505.0,492.95
2022-03-10,502.9,506.0
2022-03-11,512.95,504.0
2022-03-14,509.7,509.0
2022-03-15,501.2,503.35
2022-03-16,510.0,502.0
2022-03-17,509.9,509.0
2022-03-21,513.25,544.5
2022-03-22,546.0,540.0
2022-03-23,542.0,541.4
2022-03-24,535.6,541.7
2022-03-25,534.0,540.0
2022-03-28,544.4,510.0
2022-03-29,522.0,508.35
2022-03-30,518.9,518.0
2022-03-31,519.9,510.0
2022-04-01,519.8,528.6
2022-04-04,559.0,556.0
2022-04-05,555.0,550.0
2022-04-06,544.0,550.4
2022-04-07,553.0,550.0
2022-04-08,563.9,556.55
2022-04-11,565.0,551.0
2022-04-12,545.0,645.0
2022-04-13,657.0,688.8
2022-04-18,703.9,700.0
2022-04-19,706.0,700.0
2022-04-20,710.0,655.0
2022-04-21,668.8,668.5
2022-04-22,665.0,680.0
2022-04-25,661.55,661.0
2022-04-26,694.0,660.05
2022-04-27,653.6,657.9
2022-04-28,670.0,653.8
2022-04-29,668.0,654.0
2022-05-02,663.95,633.0
2022-05-04,634.0,615.05
2022-05-05,617.05,601.0
2022-05-06,600.0,612.0
2022-05-09,615.2,630.0
2022-05-10,660.5,630.15
2022-05-11,625.55,603.5
2022-05-12,619.0,605.0
2022-05-13,610.0,629.5
2022-05-16,646.8,629.0
2022-05-17,639.0,697.9
2022-05-18,692.05,705.0
2022-05-19,670.0,682.6
2022-05-20,699.9,681.6
2022-05-23,695.0,676.9
2022-05-24,670.0,637.4
2022-05-25,640.0,607.0
2022-05-26,613.9,648.9
2022-05-27,650.0,651.0
2022-05-30,656.3,660.0
2022-05-31,670.0,656.0
2022-06-01,667.0,650.0
2022-06-02,654.95,660.0
2022-06-03,662.45,655.2
2022-06-06,658.95,655.0
2022-06-07,654.0,671.1
2022-06-08,675.0,670.0
2022-06-09,671.8,674.95
2022-06-10,675.05,650.0
2022-06-13,641.0,612.7
2022-06-14,624.0,599.7
2022-06-15,604.05,582.0
2022-06-16,598.4,590.0
2022-06-17,590.75,584.0
2022-06-20,578.25,572.0
2022-06-21,570.25,590.9
2022-06-22,590.25,592.5
2022-06-23,593.7,615.4
2022-06-24,629.0,629.0
2022-06-27,635.0,612.2
2022-06-28,605.7,624.9
2022-06-29,623.9,658.0
2022-06-30,650.05,650.0
2022-07-01,646.3,650.0
2022-07-04,650.45,650.0
2022-07-05,666.35,650.0
2022-07-06,640.0,651.3
2022-07-07,660.0,650.0
2022-07-08,660.95,652.0
2022-07-11,650.0,670.0
2022-07-12,675.0,650.1
2022-07-13,662.95,650.0
2022-07-14,650.7,665.0
2022-07-15,654.3,651.0
2022-07-18,651.45,653.0
2022-07-19,652.05,669.4
2022-07-20,676.65,660.0
2022-07-21,658.45,660.1
2022-07-22,645.0,672.0
2022-07-25,665.0,689.8
2022-07-26,695.0,713.0
2022-07-27,708.85,695.0
2022-07-28,697.5,700.0
2022-07-29,685.8,700.0
2022-08-01,715.0,700.0
2022-08-02,707.0,700.0
2022-08-03,703.8,701.75
2022-08-04,709.95,704.75
2022-08-05,700.05,700.0
2022-08-08,700.0,685.05
2022-08-10,666.0,688.0
2022-08-11,691.0,684.05
2022-08-12,700.0,662.9
2022-08-16,608.95,715.0
2022-08-17,713.0,773.0
2022-08-18,773.0,767.1
2022-08-19,780.0,740.6
2022-08-22,728.0,708.5
2022-08-23,701.0,722.0
2022-08-24,705.2,702.0
2022-08-25,705.0,705.65
2022-08-26,709.9,693.0
2022-08-29,675.0,761.1
2022-08-30,788.0,760.0
2022-09-01,735.0,750.0
2022-09-02,758.55,736.0
2022-09-05,739.65,735.0
2022-09-06,749.9,729.8
2022-09-07,728.95,729.35
2022-09-08,738.7,722.5
2022-09-09,722.5,803.95
2022-09-12,810.0,827.3
2022-09-13,838.25,805.1
2022-09-14,800.0,812.0
2022-09-15,793.0,800.0
2022-09-16,802.35,800.95
2022-09-19,817.85,797.25
2022-09-20,803.85,804.05
2022-09-21,799.8,795.0
2022-09-22,782.15,795.1
2022-09-23,810.05,800.0
2022-09-26,785.0,800.0
2022-09-27,788.0,800.0
2022-09-28,804.9,795.0
2022-09-29,801.0,819.0
2022-09-30,818.8,802.05
2022-10-03,800.0,820.0
2022-10-04,828.0,812.05
2022-10-06,820.0,809.5
2022-10-07,810.15,805.1
2022-10-10,805.1,832.0
2022-10-11,825.05,814.05
2022-10-12,829.85,825.0
2022-10-13,820.0,805.0
2022-10-14,819.9,807.0
2022-10-17,814.65,812.35
2022-10-18,812.0,801.1
2022-10-19,801.0,812.9
2022-10-20,810.0,805.0
2022-10-21,817.0,804.05
2022-10-24,802.0,802.0
2022-10-25,815.0,795.0
2022-10-27,798.0,845.0
2022-10-28,835.0,794.5
2022-10-31,801.3,788.0
2022-11-01,787.0,819.0
2022-11-02,800.05,807.55
2022-11-03,805.75,795.0
2022-11-04,800.7,792.75
2022-11-07,808.85,792.0
2022-11-09,792.0,780.0
2022-11-10,789.8,765.0
2022-11-11,761.8,759.0
2022-11-14,760.0,809.0
2022-11-15,817.0,805.35
2022-11-16,820.0,807.0
2022-11-17,823.85,828.5
2022-11-18,835.0,820.0
2022-11-21,819.0,820.9
2022-11-22,814.4,817.0
2022-11-23,823.55,832.0
2022-11-24,834.4,839.0
2022-11-25,846.0,835.0
2022-11-28,846.0,843.0
2022-11-29,835.0,827.0
2022-11-30,825.05,834.0
2022-12-01,839.7,843.9
2022-12-02,840.0,848.0
2022-12-05,850.0,851.0
2022-12-06,859.5,874.0
2022-12-07,874.0,852.0
2022-12-08,888.0,868.0
2022-12-09,850.85,868.0
2022-12-12,868.0,879.9
2022-12-13,880.0,865.0
2022-12-14,865.25,856.0
2022-12-15,858.95,848.05
2022-12-16,866.0,850.0
2022-12-19,855.8,859.0
2022-12-20,867.7,850.6
2022-12-21,842.75,855.0
2022-12-22,831.15,840.0
2022-12-23,833.0,805.0
2022-12-26,800.55,803.95
2022-12-27,824.9,829.0
2022-12-28,812.2,820.0
2022-12-29,822.0,835.0
2022-12-30,833.0,830.0
2023-01-02,831.0,855.0
2023-01-03,840.0,859.0
2023-01-04,863.6,864.0
2023-01-05,861.0,863.15
2023-01-06,875.0,845.5
2023-01-09,848.2,840.0
2023-01-10,845.0,843.0
2023-01-11,848.0,853.0
2023-01-12,851.3,826.0
2023-01-13,831.4,830.0
2023-01-16,840.75,832.6
2023-01-17,841.75,860.0
2023-01-18,867.0,851.0
2023-01-19,860.05,845.6
2023-01-20,842.1,859.0
2023-01-23,864.0,850.0
2023-01-24,862.0,850.5
2023-01-25,845.15,845.1
2023-01-27,844.85,855.0
2023-01-30,851.0,848.1
2023-01-31,859.95,855.0
2023-02-01,864.85,852.25
2023-02-02,864.55,869.95
2023-02-03,874.9,865.0
2023-02-06,870.0,860.75
2023-02-07,851.05,900.0
2023-02-08,899.0,866.0
2023-02-09,871.0,860.05
2023-02-10,860.15,867.7
2023-02-13,855.1,858.1
2023-02-14,866.0,858.95
2023-02-15,856.9,871.6
2023-02-16,879.0,868.0
2023-02-17,888.9,875.0
2023-02-20,872.45,840.4
2023-02-21,851.05,868.1
2023-02-22,866.65,851.45
2023-02-23,860.15,861.1
2023-02-24,862.0,863.0
2023-02-27,861.05,865.0
2023-02-28,863.2,861.0
2023-03-01,861.0,858.0
2023-03-02,859.0,858.0
2023-03-03,848.05,860.0
2023-03-06,884.0,865.0
2023-03-08,858.0,858.0
2023-03-09,859.0,858.0
2023-03-10,858.0,883.0
2023-03-13,907.6,880.0
2023-03-14,877.15,862.0
2023-03-15,898.95,861.15
2023-03-16,861.0,863.15
2023-03-17,875.0,876.0
2023-03-20,867.25,870.0
2023-03-21,875.0,869.0
2023-03-22,860.25,857.0
2023-03-23,857.0,860.2
2023-03-24,860.2,850.0
2023-03-27,850.0,836.2
2023-03-28,846.0,835.0
2023-03-29,835.0,835.0
2023-03-31,835.0,841.0
2023-04-03,841.0,845.0
2023-04-05,845.0,827.4
2023-04-06,844.0,825.0
2023-04-10,847.75,825.0
2023-04-11,825.0,825.0
2023-04-12,839.9,841.0
2023-04-13,841.0,833.5
2023-04-17,848.3,833.1
2023-04-18,833.1,833.1
2023-04-19,821.45,832.0
2023-04-20,832.05,838.0
2023-04-21,838.0,848.75
2023-04-24,836.0,885.0
2023-04-25,888.0,933.85
2023-04-26,970.0,940.0
2023-04-27,954.0,950.0
2023-04-28,950.0,915.0
2023-05-02,929.1,924.0
2023-05-03,924.0,930.0
2023-05-04,940.0,935.0
2023-05-05,935.0,920.0
2023-05-08,920.0,991.9
2023-05-09,998.5,968.1
2023-05-10,980.0,965.0
2023-05-11,965.0,980.0
2023-05-12,987.0,1010.0
2023-05-15,1033.0,1000.0
2023-05-16,1000.0,1048.1
2023-05-17,1042.0,1011.0
2023-05-18,1011.0,1016.0
2023-05-19,1016.0,1000.0
2023-05-22,1011.0,1020.0
2023-05-23,1018.3,1014.0
2023-05-24,1069.9,1110.0
2023-05-25,1112.8,1086.5
2023-05-26,1086.5,1075.0
2023-05-29,1060.5,1080.0
2023-05-30,1080.0,1070.0
2023-05-31,1066.15,1064.0
2023-06-01,1076.9,1098.0
2023-06-02,1107.9,1083.5
2023-06-05,1083.5,1119.4
2023-06-06,1138.8,1130.0
2023-06-07,1130.0,1100.0
2023-06-08,1119.0,1109.9
2023-06-09,1114.0,1094.0
2023-06-12,1092.2,1124.0
2023-06-13,1124.0,1130.0
2023-06-14,1130.0,1135.05
2023-06-15,1135.05,1142.0
2023-06-16,1146.05,1132.05
2023-06-19,1132.05,1122.0
2023-06-20,1133.1,1118.65
2023-06-21,1123.25,1132.15
2023-06-22,1142.45,1130.0
2023-06-23,1130.0,1072.0
2023-06-26,1072.0,1077.8
2023-06-27,1065.0,1087.0
2023-06-28,1082.45,1158.0
2023-06-30,1150.0,1133.05
2023-07-03,1236.35,1240.0
2023-07-04,1249.9,1224.0
2023-07-05,1219.95,1197.05
2023-07-06,1206.3,1225.0
2023-07-07,1233.85,1229.15
2023-07-10,1236.35,1196.0
2023-07-11,1230.0,1223.0
2023-07-12,1236.0,1239.5
2023-07-13,1244.8,1222.0
2023-07-14,1226.0,1217.05
2023-07-17,1217.05,1214.85
2023-07-18,1210.05,1195.0
2023-07-19,1224.0,1217.0
2023-07-20,1210.4,1214.95
2023-07-21,1195.75,1206.0
2023-07-24,1206.0,1240.9
2023-07-25,1241.95,1245.0
2023-07-26,1261.0,1255.0
2023-07-27,1249.9,1256.0
2023-07-28,1241.3,1242.0
2023-07-31,1230.0,1250.0
2023-08-01,1250.0,1246.15
2023-08-02,1267.0,1245.95
2023-08-03,1240.8,1230.0
2023-08-04,1249.9,1255.0
2023-08-07,1253.7,1368.0
2023-08-08,1385.0,1321.15
2023-08-09,1339.8,1329.65
2023-08-10,1352.0,1386.6
2023-08-11,1418.0,1393.0
2023-08-14,1399.0,1290.0
2023-08-16,1290.0,1450.0
2023-08-17,1456.15,1450.0
2023-08-18,1483.05,1479.05
2023-08-21,1491.35,1449.0
2023-08-22,1452.65,1433.25
2023-08-23,1464.2,1469.8
2023-08-24,1486.3,1458.8
2023-08-25,1470.0,1494.0
2023-08-28,1485.0,1483.95
2023-08-29,1489.9,1455.0
2023-08-30,1479.0,1476.95
2023-08-31,1482.3,1474.0
2023-09-01,1474.0,1493.3
2023-09-04,1500.0,1483.0
2023-09-05,1470.0,1487.0
2023-09-06,1484.7,1468.65
2023-09-07,1473.05,1462.25
2023-09-08,1475.0,1465.0
2023-09-11,1470.0,1452.2
2023-09-12,1468.0,1390.0
2023-09-13,1405.0,1350.0
2023-09-14,1315.0,1370.0
2023-09-15,1370.0,1360.0
2023-09-18,1360.0,1332.1
2023-09-20,1337.0,1327.9
2023-09-21,1307.0,1339.0
2023-09-22,1322.55,1313.0
2023-09-25,1312.0,1328.3
2023-09-26,1382.0,1371.95
2023-09-27,1378.0,1343.0
2023-09-28,1368.55,1340.55
2023-09-29,1341.1,1345.0
2023-10-03,1345.0,1350.0
2023-10-04,1372.0,1380.0
2023-10-05,1351.1,1442.0
2023-10-06,1450.0,1500.0
2023-10-09,1480.0,1436.7
2023-10-10,1450.0,1488.95
2023-10-11,1488.9,1460.0
2023-10-12,1462.6,1476.0
2023-10-13,1487.45,1474.0
2023-10-16,1484.8,1498.25
2023-10-17,1499.0,1486.0
2023-10-18,1495.0,1482.05
2023-10-19,1460.1,1434.4
2023-10-20,1440.2,1386.1
2023-10-23,1410.0,1341.75
2023-10-25,1337.35,1300.0
2023-10-26,1308.0,1358.5
2023-10-27,1369.0,1360.05
2023-10-30,1400.0,1367.0
2023-10-31,1357.7,1370.0
2023-11-01,1370.0,1398.7
2023-11-02,1400.0,1389.95
2023-11-03,1402.95,1400.0
2023-11-06,1429.9,1405.0
2023-11-07,1376.0,1376.0
2023-11-08,1425.0,1361.05
2023-11-09,1359.05,1379.35
2023-11-10,1374.0,1347.0
2023-11-12,1400.0,1375.95
2023-11-13,1375.7,1339.75
2023-11-15,1384.0,1328.4
2023-11-16,1330.3,1325.0
2023-11-17,1326.8,1344.0
2023-11-20,1320.0,1316.0
2023-11-21,1340.6,1342.0
2023-11-22,1316.0,1325.0
2023-11-23,1323.9,1315.0
2023-11-24,1326.05,1322.5
2023-11-28,1313.85,1312.0
2023-11-29,1335.0,1319.0
2023-11-30,1310.0,1310.0
2023-12-01,1310.0,1413.0
2023-12-04,1447.9,1495.0
2023-12-05,1519.45,1498.0
2023-12-06,1508.0,1500.0
2023-12-07,1471.0,1463.4
2023-12-08,1489.95,1490.0
2023-12-11,1540.0,1486.6
2023-12-12,1501.0,1500.0
2023-12-13,1500.0,1484.4
2023-12-14,1476.0,1487.0
2023-12-15,1480.0,1470.0
2023-12-18,1462.25,1450.0
2023-12-19,1448.0,1435.0
2023-12-20,1419.0,1408.0
