date,open,close
2021-11-04,202.4,200.7
2021-11-08,202.0,205.0
2021-11-09,218.0,220.25
2021-11-10,218.8,219.75
2021-11-11,220.3,214.0
2021-11-12,214.0,214.0
2021-11-15,219.4,219.45
2021-11-16,223.5,215.0
2021-11-17,214.9,213.75
2021-11-18,215.0,212.7
2021-11-22,215.0,212.6
2021-11-23,210.4,230.5
2021-11-24,235.45,265.0
2021-11-25,261.0,263.45
2021-11-26,257.0,259.65
2021-11-29,265.0,270.5
2021-11-30,272.65,275.5
2021-12-01,278.0,279.0
2021-12-02,279.0,275.0
2021-12-03,273.05,298.9
2021-12-06,304.5,303.0
2021-12-07,304.7,307.0
2021-12-08,307.0,304.5
2021-12-09,304.2,309.0
2021-12-10,309.0,306.95
2021-12-13,310.05,309.0
2021-12-14,309.75,306.0
2021-12-15,308.0,320.4
2021-12-16,320.0,298.0
2021-12-17,301.8,289.1
2021-12-20,278.05,271.6
2021-12-21,277.0,277.6
2021-12-22,282.85,283.95
2021-12-23,290.0,297.9
2021-12-24,298.0,286.55
2021-12-27,285.0,283.25
2021-12-28,283.5,284.85
2021-12-29,286.0,297.25
2021-12-30,295.0,295.65
2021-12-31,296.0,300.0
2022-01-03,301.4,305.55
2022-01-04,306.7,308.0
2022-01-05,307.9,317.0
2022-01-06,313.1,339.0
2022-01-07,339.65,328.0
2022-01-10,330.0,354.0
2022-01-11,357.0,354.7
2022-01-12,354.8,359.9
2022-01-13,359.65,358.5
2022-01-14,357.8,358.75
2022-01-17,361.9,359.55
2022-01-18,360.0,351.6
2022-01-19,350.95,375.0
2022-01-20,379.9,370.55
2022-01-21,367.0,372.0
2022-01-24,365.5,324.0
2022-01-25,319.25,322.5
2022-01-27,319.0,321.9
2022-01-28,329.35,313.0
2022-01-31,320.0,332.95
2022-02-01,335.0,341.9
2022-02-02,342.0,387.3
2022-02-03,389.9,401.5
2022-02-04,397.5,415.9
2022-02-07,419.0,416.0
2022-02-08,420.0,405.0
2022-02-09,414.0,400.7
2022-02-10,396.05,386.0
2022-02-11,377.45,389.0
2022-02-14,366.35,385.8
2022-02-15,385.0,370.95
2022-02-16,373.45,367.0
2022-02-17,373.0,377.85
2022-02-18,377.45,393.6
2022-02-21,398.95,340.0
2022-02-22,330.0,325.95
2022-02-23,325.9,351.3
2022-02-24,334.5,323.55
2022-02-25,345.0,327.4
2022-02-28,327.75,330.65
2022-03-02,330.7,353.8
2022-03-03,356.3,343.45
2022-03-04,340.0,347.0
2022-03-07,344.7,327.75
2022-03-08,327.75,319.0
2022-03-09,320.1,322.5
2022-03-10,333.25,312.0
2022-03-11,310.0,307.0
2022-03-14,308.0,299.5
2022-03-15,301.4,303.9
2022-03-16,309.8,302.45
2022-03-17,305.7,300.95
2022-03-21,300.95,293.9
2022-03-22,293.9,294.0
2022-03-23,294.1,288.5
2022-03-24,289.0,285.55
2022-03-25,286.0,275.6
2022-03-28,277.0,272.7
2022-03-29,273.75,285.1
2022-03-30,288.9,278.3
2022-03-31,279.0,280.35
2022-04-01,280.35,295.5
2022-04-04,295.05,310.05
2022-04-05,313.7,315.0
2022-04-06,317.0,310.0
2022-04-07,312.0,304.6
2022-04-08,308.0,303.0
2022-04-11,305.0,306.7
2022-04-12,306.5,309.0
2022-04-13,313.5,312.8
2022-04-18,311.8,320.95
2022-04-19,323.35,303.95
2022-04-20,311.9,311.0
2022-04-21,312.85,314.0
2022-04-22,314.0,340.0
2022-04-25,339.8,345.5
2022-04-26,350.0,337.75
2022-04-27,334.15,345.15
2022-04-28,349.8,355.0
2022-04-29,356.8,347.7
2022-05-02,345.3,340.0
2022-05-04,338.9,339.5
2022-05-05,343.7,337.7
2022-05-06,330.0,318.4
2022-05-09,314.8,306.85
2022-05-10,306.0,299.0
2022-05-11,297.05,281.2
2022-05-12,260.0,257.35
2022-05-13,262.55,259.0
2022-05-16,285.65,307.5
2022-05-17,306.0,326.9
2022-05-18,320.5,326.2
2022-05-19,313.0,329.95
2022-05-20,332.0,337.0
2022-05-23,337.55,329.1
2022-05-24,328.15,327.45
2022-05-25,326.0,322.35
2022-05-26,322.1,340.55
2022-05-27,340.7,333.0
2022-05-30,336.9,336.65
2022-05-31,336.7,345.0
2022-06-01,346.4,377.9
2022-06-02,377.0,373.2
2022-06-03,379.6,370.15
2022-06-06,369.95,375.0
2022-06-07,373.0,378.95
2022-06-08,383.0,399.0
2022-06-09,398.7,405.0
2022-06-10,406.0,402.0
2022-06-13,386.0,404.0
2022-06-14,397.0,405.8
2022-06-15,413.0,397.85
2022-06-16,405.0,384.85
2022-06-17,379.0,387.55
2022-06-20,389.6,367.0
2022-06-21,369.9,385.5
2022-06-22,389.0,378.3
2022-06-23,379.9,385.5
2022-06-24,391.45,390.6
2022-06-27,396.0,387.3
2022-06-28,389.65,384.9
2022-06-29,379.25,364.7
2022-06-30,365.5,357.8
2022-07-01,351.0,346.95
2022-07-04,348.7,343.05
2022-07-05,350.0,372.0
2022-07-06,377.7,373.95
2022-07-07,377.0,365.05
2022-07-08,367.85,359.7
2022-07-11,358.8,373.05
2022-07-12,374.0,373.4
2022-07-13,375.8,366.45
2022-07-14,369.65,371.8
2022-07-15,376.5,373.2
2022-07-18,376.9,369.95
2022-07-19,369.95,371.0
2022-07-20,371.1,371.0
2022-07-21,375.9,370.0
2022-07-22,373.0,367.0
2022-07-25,376.5,367.8
2022-07-26,368.95,359.9
2022-07-27,358.65,365.0
2022-07-28,367.55,370.4
2022-07-29,370.25,370.6
2022-08-01,375.0,401.0
2022-08-02,402.0,409.1
2022-08-03,412.8,436.0
2022-08-04,442.0,421.5
2022-08-05,423.5,424.85
2022-08-08,433.95,430.5
2022-08-10,432.9,446.15
2022-08-11,451.6,443.45
2022-08-12,444.5,449.0
2022-08-16,450.4,427.0
2022-08-17,428.0,427.75
2022-08-18,430.6,426.0
2022-08-19,426.2,421.4
2022-08-22,422.8,468.8
2022-08-23,468.75,459.5
2022-08-24,456.15,471.65
2022-08-25,473.25,468.0
2022-08-26,472.0,493.95
2022-08-29,477.1,495.0
2022-08-30,497.9,498.4
2022-09-01,502.0,492.0
2022-09-02,499.0,532.8
2022-09-05,533.0,541.0
2022-09-06,541.95,552.8
2022-09-07,550.0,555.3
2022-09-08,561.85,555.0
2022-09-09,560.0,555.25
2022-09-12,559.65,559.75
2022-09-13,560.0,532.9
2022-09-14,529.9,550.0
2022-09-15,555.0,526.65
2022-09-16,527.5,489.5
2022-09-19,490.0,471.5
2022-09-20,475.15,479.5
2022-09-21,481.0,464.0
2022-09-22,465.0,463.55
2022-09-23,463.9,449.05
2022-09-26,441.1,424.7
2022-09-27,422.75,411.05
2022-09-28,409.9,405.8
2022-09-29,415.0,413.7
2022-09-30,416.4,421.8
2022-10-03,421.0,425.0
2022-10-04,433.35,426.0
2022-10-06,428.9,431.15
2022-10-07,431.15,425.0
2022-10-10,415.0,411.0
2022-10-11,408.5,408.1
2022-10-12,411.8,404.0
2022-10-13,397.0,401.2
2022-10-14,409.7,421.95
2022-10-17,420.0,428.9
2022-10-18,432.3,436.3
2022-10-19,439.45,450.3
2022-10-20,446.05,452.0
2022-10-21,452.0,499.0
2022-10-24,501.0,505.4
2022-10-25,509.0,524.0
2022-10-27,528.85,534.0
2022-10-28,532.45,508.0
2022-10-31,511.15,485.1
2022-11-01,488.3,490.05
2022-11-02,492.55,484.9
2022-11-03,486.2,486.5
2022-11-04,487.5,496.35
2022-11-07,505.0,499.05
2022-11-09,503.0,499.0
2022-11-10,498.4,508.0
2022-11-11,518.0,504.55
2022-11-14,507.8,502.75
2022-11-15,505.7,508.7
2022-11-16,512.5,493.0
2022-11-17,498.8,499.0
2022-11-18,498.05,487.35
2022-11-21,487.9,507.5
2022-11-22,507.8,494.1
2022-11-23,495.95,499.4
2022-11-24,503.25,500.4
2022-11-25,505.0,484.95
2022-11-28,480.25,490.15
2022-11-29,492.0,471.0
2022-11-30,473.45,475.0
2022-12-01,482.95,486.0
2022-12-02,483.1,486.5
2022-12-05,492.0,489.0
2022-12-06,492.8,516.3
2022-12-07,520.0,520.65
2022-12-08,518.5,527.65
2022-12-09,527.65,511.9
2022-12-12,511.9,511.5
2022-12-13,511.65,523.6
2022-12-14,525.5,512.2
2022-12-15,516.35,506.25
2022-12-16,503.6,489.0
2022-12-19,488.0,478.15
2022-12-20,480.0,480.0
2022-12-21,482.0,469.0
2022-12-22,470.25,447.0
2022-12-23,443.0,419.85
2022-12-26,419.8,437.0
2022-12-27,442.0,436.35
2022-12-28,438.3,428.2
2022-12-29,425.0,429.0
2022-12-30,433.2,419.5
2023-01-02,425.0,420.5
2023-01-03,419.55,410.0
2023-01-04,411.2,405.0
2023-01-05,407.55,411.5
2023-01-06,414.6,410.7
2023-01-09,413.0,410.15
2023-01-10,411.7,413.0
2023-01-11,415.8,401.9
2023-01-12,407.0,412.4
2023-01-13,413.6,406.15
2023-01-16,406.5,408.65
2023-01-17,410.95,399.5
2023-01-18,401.4,396.5
2023-01-19,396.9,387.9
2023-01-20,388.7,381.9
2023-01-23,383.7,375.25
2023-01-24,375.0,374.1
2023-01-25,372.25,370.55
2023-01-27,372.2,365.6
2023-01-30,365.6,362.5
2023-01-31,362.2,379.55
2023-02-01,384.7,377.0
2023-02-02,375.0,378.5
2023-02-03,381.2,390.7
2023-02-06,392.95,410.8
2023-02-07,414.4,401.0
2023-02-08,401.0,425.95
2023-02-09,423.7,443.35
2023-02-10,440.0,443.45
2023-02-13,443.45,440.0
2023-02-14,437.1,455.3
2023-02-15,453.05,439.9
2023-02-16,440.0,447.0
2023-02-17,449.0,444.5
2023-02-20,445.05,453.4
2023-02-21,455.8,457.85
2023-02-22,456.9,461.95
2023-02-23,463.8,447.9
2023-02-24,449.9,442.85
2023-02-27,443.95,431.4
2023-02-28,431.3,465.0
2023-03-01,462.0,477.9
2023-03-02,473.5,476.95
2023-03-03,478.0,467.0
2023-03-06,472.7,475.65
2023-03-08,475.5,465.8
2023-03-09,465.0,470.35
2023-03-10,466.0,469.5
2023-03-13,472.0,477.5
2023-03-14,477.95,473.2
2023-03-15,479.25,481.0
2023-03-16,483.8,481.9
2023-03-17,481.3,489.3
2023-03-20,490.0,481.8
2023-03-21,482.15,470.0
2023-03-22,470.55,472.0
2023-03-23,471.25,477.5
2023-03-24,480.3,467.0
2023-03-27,467.5,443.0
2023-03-28,445.8,427.95
2023-03-29,425.0,426.55
2023-03-31,428.3,444.0
2023-04-03,438.15,435.0
2023-04-05,432.35,465.3
2023-04-06,465.3,467.25
2023-04-10,463.95,465.85
2023-04-11,466.4,467.25
2023-04-12,467.45,467.0
2023-04-13,466.0,465.1
2023-04-17,465.4,474.0
2023-04-18,472.85,475.0
2023-04-19,475.45,509.8
2023-04-20,510.05,506.5
2023-04-21,505.3,490.55
2023-04-24,491.9,483.5
2023-04-25,483.95,478.05
2023-04-26,475.2,472.5
2023-04-27,471.55,469.65
2023-04-28,471.65,464.85
2023-05-02,467.05,458.45
2023-05-03,458.45,454.95
2023-05-04,454.0,449.95
2023-05-05,449.95,446.0
2023-05-08,446.0,455.0
2023-05-09,453.9,444.45
2023-05-10,444.45,448.9
2023-05-11,448.6,445.0
2023-05-12,445.95,431.0
2023-05-15,431.95,462.9
2023-05-16,467.8,483.4
2023-05-17,483.8,469.0
2023-05-18,472.4,469.55
2023-05-19,469.2,471.05
2023-05-22,485.0,552.4
2023-05-23,556.5,539.0
2023-05-24,533.0,566.0
2023-05-25,565.8,559.7
2023-05-26,559.0,543.5
2023-05-29,546.95,546.0
2023-05-30,546.0,535.0
2023-05-31,533.9,545.4
2023-06-01,538.65,540.0
2023-06-02,543.35,543.95
2023-06-05,548.05,532.8
2023-06-06,532.4,534.5
2023-06-07,534.5,545.0
2023-06-08,546.15,536.0
2023-06-09,538.5,534.0
2023-06-12,535.85,531.95
2023-06-13,530.05,548.5
2023-06-14,550.0,547.95
2023-06-15,550.0,528.0
2023-06-16,535.0,533.5
2023-06-19,536.0,533.4
2023-06-20,535.75,531.0
2023-06-21,533.7,539.1
2023-06-22,540.15,530.0
2023-06-23,532.0,539.25
2023-06-26,541.55,549.0
2023-06-27,552.6,538.0
2023-06-28,542.0,529.7
2023-06-30,531.45,539.15
2023-07-03,545.9,540.5
2023-07-04,541.9,539.0
2023-07-05,548.0,540.45
2023-07-06,540.6,539.95
2023-07-07,541.0,540.0
2023-07-10,539.85,549.1
2023-07-11,550.0,546.25
2023-07-12,559.0,580.6
2023-07-13,588.75,573.6
2023-07-14,570.0,572.0
2023-07-17,573.0,576.1
2023-07-18,579.05,563.0
2023-07-19,564.0,568.0
2023-07-20,571.7,565.0
2023-07-21,564.8,563.3
2023-07-24,563.05,553.7
2023-07-25,555.25,550.55
2023-07-26,554.4,559.7
2023-07-27,561.05,548.9
2023-07-28,547.8,542.6
2023-07-31,544.65,537.0
2023-08-01,537.0,538.55
2023-08-02,541.35,533.5
2023-08-03,532.2,518.95
2023-08-04,521.9,510.15
2023-08-07,515.9,519.9
2023-08-08,522.0,506.75
2023-08-09,512.2,509.1
2023-08-10,511.95,505.55
2023-08-11,508.8,503.0
2023-08-14,491.75,488.85
2023-08-16,487.55,488.3
2023-08-17,490.0,501.15
2023-08-18,502.0,485.0
2023-08-21,490.7,475.35
2023-08-22,478.95,464.75
2023-08-23,468.95,469.0
2023-08-24,473.8,472.0
2023-08-25,469.6,464.8
2023-08-28,467.7,464.0
2023-08-29,466.05,470.5
2023-08-30,473.05,484.95
2023-08-31,487.05,490.85
2023-09-01,490.85,493.0
2023-09-04,495.9,491.25
2023-09-05,494.7,488.0
2023-09-06,484.0,485.8
2023-09-07,485.85,498.0
2023-09-08,498.85,492.05
2023-09-11,494.9,488.05
2023-09-12,495.9,502.0
2023-09-13,505.0,517.1
2023-09-14,516.0,511.0
2023-09-15,513.3,520.0
2023-09-18,519.1,511.5
2023-09-20,509.0,507.3
2023-09-21,506.9,493.85
2023-09-22,492.5,508.0
2023-09-25,511.65,507.0
2023-09-26,506.5,500.5
2023-09-27,495.15,512.75
2023-09-28,514.5,509.0
2023-09-29,508.65,509.6
2023-10-03,509.6,515.0
2023-10-04,510.15,503.1
2023-10-05,503.95,498.1
2023-10-06,499.7,495.0
2023-10-09,494.7,494.0
2023-10-10,496.25,489.8
2023-10-11,490.5,486.6
2023-10-12,488.0,489.6
2023-10-13,489.65,479.25
2023-10-16,478.0,481.0
2023-10-17,483.7,489.0
2023-10-18,488.0,496.0
2023-10-19,495.0,510.0
2023-10-20,514.0,499.0
2023-10-23,499.0,474.0
2023-10-25,480.0,485.0
2023-10-26,481.0,472.0
2023-10-27,472.6,480.55
2023-10-30,482.0,500.0
2023-10-31,503.0,507.5
2023-11-01,507.5,499.5
2023-11-02,500.05,504.25
2023-11-03,508.8,506.0
2023-11-06,506.25,504.05
2023-11-07,503.0,509.4
2023-11-08,510.5,514.0
2023-11-09,525.0,535.8
2023-11-10,534.55,527.5
2023-11-12,534.65,527.7
2023-11-13,524.85,507.8
2023-11-15,514.35,520.0
2023-11-16,521.2,506.9
2023-11-17,506.95,509.25
2023-11-20,509.0,520.5
2023-11-21,522.2,519.5
2023-11-22,518.45,520.0
2023-11-23,520.45,523.0
2023-11-24,529.3,519.75
2023-11-28,522.85,519.05
2023-11-29,521.1,517.2
2023-11-30,520.0,530.45
2023-12-01,531.0,526.9
2023-12-04,531.0,519.5
2023-12-05,521.55,517.3
2023-12-06,517.3,518.45
2023-12-07,517.3,520.9
2023-12-08,520.2,539.9
2023-12-11,541.25,549.0
2023-12-12,554.0,541.85
2023-12-13,541.1,541.6
2023-12-14,546.0,537.4
2023-12-15,539.85,522.5
2023-12-18,524.55,519.4
2023-12-19,523.4,518.8
2023-12-20,517.45,515.45
