date,open,close
2021-07-19,370.6,368.15
2021-07-20,370.0,362.75
2021-07-22,362.5,379.0
2021-07-23,384.0,389.95
2021-07-26,385.0,379.0
2021-07-27,380.0,376.0
2021-07-28,377.0,377.0
2021-07-29,382.0,382.0
2021-07-30,375.0,375.0
2021-08-02,366.0,359.5
2021-08-03,356.3,365.0
2021-08-04,347.0,355.0
2021-08-05,355.05,354.95
2021-08-06,366.0,360.0
2021-08-09,380.0,375.0
2021-08-10,365.0,360.0
2021-08-11,351.2,350.1
2021-08-12,360.0,355.05
2021-08-13,360.3,350.0
2021-08-16,350.0,354.0
2021-08-17,350.0,350.0
2021-08-18,350.0,350.0
2021-08-20,350.0,350.7
2021-08-23,330.0,326.7
2021-08-24,326.5,326.55
2021-08-25,319.0,320.0
2021-08-27,350.0,350.5
2021-08-30,347.5,350.0
2021-09-01,350.0,348.75
2021-09-02,334.0,360.0
2021-09-07,360.0,339.0
2021-09-09,351.2,372.0
2021-09-13,351.2,388.0
2021-09-14,400.0,404.2
2021-09-15,409.95,407.75
2021-09-16,407.75,407.75
2021-09-17,414.95,396.5
2021-09-20,385.0,397.3
2021-09-21,395.1,399.9
2021-09-22,400.0,396.15
2021-09-23,400.0,400.0
2021-09-24,409.8,440.0
2021-09-27,474.0,451.0
2021-09-28,440.25,449.0
2021-09-29,459.8,470.0
2021-09-30,451.1,450.0
2021-10-01,450.0,455.0
2021-10-04,459.0,476.0
2021-10-05,478.0,496.0
2021-10-06,500.0,510.0
2021-10-07,510.0,594.9
2021-10-08,665.0,611.55
2021-10-11,601.0,590.05
2021-10-12,623.0,607.0
2021-10-13,600.0,585.0
2021-10-14,593.95,585.0
2021-10-18,525.0,529.4
2021-10-19,520.0,500.25
2021-10-20,456.0,484.0
2021-10-21,480.05,499.95
2021-10-22,490.0,475.6
2021-10-25,471.0,522.25
2021-10-26,579.95,566.45
2021-10-27,579.95,569.65
2021-10-28,585.0,561.75
2021-10-29,563.3,550.0
2021-11-01,560.05,578.0
2021-11-02,575.0,570.0
2021-11-03,578.0,580.0
2021-11-04,580.0,590.15
2021-11-08,580.0,615.0
2021-11-09,625.0,620.0
2021-11-10,590.0,580.0
2021-11-11,575.0,570.05
2021-11-12,571.0,552.5
2021-11-15,516.55,516.55
2021-11-16,515.0,515.0
2021-11-17,506.35,504.5
2021-11-18,497.5,495.0
2021-11-22,490.0,473.95
2021-11-23,478.0,485.0
2021-11-24,500.0,495.05
2021-11-25,496.0,490.0
2021-11-26,475.0,499.5
2021-11-29,490.0,510.0
2021-11-30,517.6,520.0
2021-12-01,500.0,513.75
2021-12-02,515.0,515.0
2021-12-03,508.2,500.0
2021-12-06,491.0,510.3
2021-12-07,510.0,520.0
2021-12-08,526.0,624.0
2021-12-09,636.45,625.0
2021-12-10,615.0,620.0
2021-12-13,623.0,617.0
2021-12-14,615.0,603.1
2021-12-15,605.0,605.0
2021-12-16,597.0,593.35
2021-12-17,599.0,582.55
2021-12-20,472.0,540.0
2021-12-21,526.0,550.05
2021-12-22,560.1,563.3
2021-12-23,574.0,555.75
2021-12-24,550.0,557.0
2021-12-27,557.0,557.0
2021-12-28,564.7,571.0
2021-12-29,571.0,555.0
2021-12-30,555.0,602.2
2021-12-31,624.9,640.25
2022-01-03,647.9,655.0
2022-01-04,669.65,659.0
2022-01-05,650.0,664.0
2022-01-06,664.0,644.0
2022-01-07,636.0,620.5
2022-01-10,601.25,655.0
2022-01-11,654.0,631.75
2022-01-12,612.0,601.0
2022-01-13,621.0,621.0
2022-01-14,589.0,615.0
2022-01-17,603.9,601.65
2022-01-18,610.0,606.0
2022-01-19,606.0,603.0
2022-01-20,600.0,614.0
2022-01-21,614.0,595.5
2022-01-24,592.0,577.05
2022-01-25,578.0,619.95
2022-01-27,616.0,608.7
2022-01-28,614.0,610.0
2022-01-31,610.0,621.0
2022-02-01,601.5,608.55
2022-02-02,603.6,600.0
2022-02-03,625.0,608.0
2022-02-04,614.9,601.95
2022-02-07,605.0,587.15
2022-02-08,587.15,582.95
2022-02-09,580.0,581.35
2022-02-10,575.1,596.5
2022-02-11,598.9,600.0
2022-02-14,600.0,600.0
2022-02-15,580.0,583.45
2022-02-16,610.0,581.0
2022-02-17,581.0,599.95
2022-02-18,554.0,565.0
2022-02-21,560.0,529.9
2022-02-22,529.9,541.0
2022-02-23,555.0,563.0
2022-02-24,550.0,536.0
2022-02-25,572.0,532.0
2022-02-28,532.0,544.5
2022-03-02,505.0,520.05
2022-03-03,520.05,523.8
2022-03-04,530.0,534.8
2022-03-07,505.05,515.0
2022-03-08,515.0,515.0
2022-03-09,530.0,541.0
2022-03-10,550.0,555.0
2022-03-11,567.0,552.5
2022-03-15,552.0,544.7
2022-03-16,526.05,544.0
2022-03-17,544.0,535.0
2022-03-21,537.0,554.95
2022-03-22,560.0,548.1
2022-03-23,554.9,559.95
2022-03-24,538.0,550.0
2022-03-25,527.05,542.5
2022-03-28,560.0,560.0
2022-03-29,569.95,570.0
2022-03-30,570.0,557.3
2022-03-31,569.9,565.5
2022-04-01,565.25,577.2
2022-04-04,588.8,587.1
2022-04-05,582.0,585.0
2022-04-06,585.0,618.0
2022-04-07,585.0,586.0
2022-04-08,589.1,575.0
2022-04-11,570.6,578.8
2022-04-12,596.9,631.8
2022-04-13,561.0,637.65
2022-04-18,620.0,650.6
2022-04-19,650.6,645.3
2022-04-20,642.35,631.2
2022-04-21,655.0,650.5
2022-04-22,662.0,652.9
2022-04-25,615.05,660.0
2022-04-26,660.05,720.8
2022-04-27,700.0,706.5
2022-04-28,710.0,754.3
2022-04-29,785.0,903.45
2022-05-02,950.0,956.45
2022-05-04,910.1,954.0
2022-05-05,958.0,932.5
2022-05-06,885.0,920.35
2022-05-09,920.0,903.6
2022-05-10,915.0,917.8
2022-05-11,912.0,839.1
2022-05-12,811.05,806.25
2022-05-13,869.0,796.05
2022-05-16,796.5,803.0
2022-05-17,803.5,876.7
2022-05-18,870.0,869.0
2022-05-19,850.0,857.0
2022-05-20,897.0,910.45
2022-05-23,911.25,924.0
2022-05-24,924.9,885.15
2022-05-25,885.1,880.9
2022-05-26,905.0,827.8
2022-05-27,873.0,841.0
2022-05-30,827.1,835.0
2022-05-31,844.9,831.05
2022-06-01,832.05,829.0
2022-06-02,826.6,850.2
2022-06-03,885.0,874.75
2022-06-06,880.0,885.85
2022-06-07,914.95,896.45
2022-06-08,896.45,896.45
2022-06-09,896.45,895.0
2022-06-10,909.95,895.0
2022-06-13,835.2,862.5
2022-06-14,880.9,860.35
2022-06-15,865.8,858.75
2022-06-16,860.1,780.05
2022-06-17,780.0,707.25
2022-06-20,748.0,662.65
2022-06-21,675.0,659.75
2022-06-22,659.75,626.75
2022-06-23,630.05,610.55
2022-06-24,657.5,609.7
2022-06-27,622.05,588.75
2022-06-28,580.0,648.45
2022-06-29,648.0,703.75
2022-06-30,777.0,709.35
2022-07-01,698.9,680.3
2022-07-04,664.0,639.6
2022-07-05,649.95,629.95
2022-07-06,632.0,646.95
2022-07-07,669.95,649.8
2022-07-08,666.95,668.4
2022-07-11,688.05,678.0
2022-07-12,653.15,670.0
2022-07-13,665.0,670.0
2022-07-14,661.1,661.0
2022-07-15,661.0,670.4
2022-07-18,698.9,700.4
2022-07-19,745.7,730.0
2022-07-20,735.0,730.0
2022-07-21,729.0,784.2
2022-07-22,790.0,848.9
2022-07-25,879.9,842.45
2022-07-26,870.0,846.7
2022-07-27,822.0,835.0
2022-07-28,828.65,832.0
2022-07-29,830.0,813.0
2022-08-01,815.0,807.0
2022-08-02,805.9,804.0
2022-08-03,801.0,787.0
2022-08-04,817.95,793.0
2022-08-08,795.0,810.55
2022-08-10,793.05,797.5
2022-08-11,800.0,794.85
2022-08-12,794.85,804.95
2022-08-16,810.0,826.0
2022-08-17,815.0,823.75
2022-08-18,801.0,800.0
2022-08-19,780.2,789.0
2022-08-22,751.0,779.0
2022-08-23,782.0,818.0
2022-08-24,824.0,800.0
2022-08-25,810.0,789.95
2022-08-26,790.0,791.0
2022-08-29,787.0,799.0
2022-08-30,799.5,807.35
2022-09-01,762.5,817.0
2022-09-02,800.0,800.0
2022-09-05,800.0,788.5
2022-09-06,785.05,799.0
2022-09-07,799.0,790.0
2022-09-08,799.9,790.0
2022-09-09,800.0,792.1
2022-09-12,819.95,792.8
2022-09-13,790.0,790.0
2022-09-14,790.0,778.95
2022-09-15,794.0,795.3
2022-09-16,780.0,794.0
2022-09-19,799.0,790.0
2022-09-20,817.0,798.8
2022-09-21,800.0,797.05
2022-09-22,800.0,799.0
2022-09-23,800.0,791.95
2022-09-26,798.8,772.75
2022-09-27,745.0,752.9
2022-09-28,752.9,788.0
2022-09-29,800.0,779.0
2022-09-30,780.0,770.1
2022-10-03,775.0,784.0
2022-10-04,781.15,748.15
2022-10-06,771.35,770.0
2022-10-07,780.0,764.75
2022-10-10,790.0,750.0
2022-10-11,728.2,755.0
2022-10-12,730.0,719.15
2022-10-13,708.0,715.0
2022-10-14,719.95,729.65
2022-10-17,730.0,739.9
2022-10-18,745.0,730.0
2022-10-19,703.0,735.0
2022-10-20,750.0,724.5
2022-10-21,750.0,726.45
2022-10-24,741.9,754.3
2022-10-25,736.0,770.0
2022-10-27,780.0,772.5
2022-10-28,785.0,766.45
2022-10-31,770.1,725.0
2022-11-01,725.0,720.35
2022-11-02,727.9,721.65
2022-11-03,716.0,723.45
2022-11-04,720.0,734.0
2022-11-07,730.0,730.0
2022-11-09,774.15,735.0
2022-11-10,725.0,725.0
2022-11-11,745.0,730.05
2022-11-14,749.1,725.0
2022-11-15,720.0,720.0
2022-11-16,710.55,723.0
2022-11-17,725.0,728.0
2022-11-18,720.0,720.0
2022-11-21,734.9,742.0
2022-11-22,742.0,725.1
2022-11-23,725.1,712.05
2022-11-24,725.0,720.0
2022-11-25,739.0,720.1
2022-11-28,720.0,723.55
2022-11-29,732.0,719.0
2022-11-30,722.0,724.15
2022-12-01,724.15,718.35
2022-12-02,721.0,720.0
2022-12-05,720.0,729.5
2022-12-06,730.0,712.25
2022-12-07,714.5,697.2
2022-12-08,697.2,679.75
2022-12-09,685.0,685.1
2022-12-12,699.0,711.0
2022-12-13,718.9,715.0
2022-12-14,715.0,710.05
2022-12-15,692.5,699.0
2022-12-16,699.0,699.0
2022-12-19,700.05,710.0
2022-12-20,709.8,705.0
2022-12-21,695.1,670.0
2022-12-22,720.0,680.0
2022-12-23,680.0,664.25
2022-12-26,699.9,680.0
2022-12-27,685.0,685.0
2022-12-28,660.05,671.95
2022-12-29,671.95,692.6
2022-12-30,699.45,710.0
2023-01-02,707.95,676.05
2023-01-03,682.0,685.0
2023-01-04,709.7,682.0
2023-01-05,686.0,692.9
2023-01-06,685.0,692.5
2023-01-09,688.0,678.9
2023-01-10,662.2,675.1
2023-01-11,679.95,685.0
2023-01-12,683.0,675.85
2023-01-13,669.1,674.5
2023-01-16,685.0,670.0
2023-01-17,670.0,663.65
2023-01-18,654.4,654.0
2023-01-19,672.0,650.0
2023-01-20,640.0,681.9
2023-01-23,680.0,665.0
2023-01-24,665.0,650.0
2023-01-25,650.0,666.65
2023-01-27,646.6,636.0
2023-01-30,625.0,628.25
2023-01-31,630.0,630.0
2023-02-01,630.0,630.0
2023-02-02,648.0,625.0
2023-02-03,622.0,634.5
2023-02-06,634.0,622.5
2023-02-07,640.0,625.0
2023-02-08,601.5,625.3
2023-02-09,699.0,637.35
2023-02-10,638.0,636.0
2023-02-13,643.0,639.5
2023-02-14,657.85,639.55
2023-02-15,670.0,666.85
2023-02-16,668.0,641.0
2023-02-17,641.05,642.0
2023-02-20,642.0,642.0
2023-02-21,640.05,643.6
2023-02-22,645.0,645.0
2023-02-23,650.0,660.0
2023-02-24,646.05,628.0
2023-02-27,628.0,620.0
2023-02-28,600.05,646.0
2023-03-01,645.85,667.95
2023-03-02,683.95,670.0
2023-03-03,672.0,645.0
2023-03-06,674.0,679.0
2023-03-08,678.0,650.6
2023-03-09,669.0,665.0
2023-03-10,693.0,675.0
2023-03-13,691.95,660.0
2023-03-14,660.0,650.0
2023-03-15,627.2,635.55
2023-03-16,627.0,621.6
2023-03-17,623.3,629.85
2023-03-20,602.6,619.1
2023-03-21,639.7,650.0
2023-03-22,650.0,628.1
2023-03-23,628.1,630.0
2023-03-24,635.0,610.0
2023-03-27,612.0,622.0
2023-03-28,619.15,612.05
2023-03-29,607.3,611.5
2023-03-31,608.0,626.95
2023-04-03,645.0,692.2
2023-04-05,691.0,697.25
2023-04-06,705.0,700.0
2023-04-10,700.0,684.75
2023-04-11,679.0,693.0
2023-04-12,675.0,680.35
2023-04-13,699.3,680.35
2023-04-17,691.95,699.95
2023-04-18,700.0,770.0
2023-04-19,742.2,788.0
2023-04-20,741.0,790.0
2023-04-24,798.95,780.0
2023-04-25,770.0,760.0
2023-04-26,740.25,752.25
2023-04-27,771.0,782.9
2023-04-28,777.0,780.0
2023-05-02,790.0,789.25
2023-05-03,794.0,785.0
2023-05-04,770.0,789.5
2023-05-05,774.9,770.0
2023-05-08,776.0,723.9
2023-05-09,685.0,705.0
2023-05-10,705.0,749.5
2023-05-11,763.9,765.25
2023-05-12,763.95,763.0
2023-05-15,763.1,760.0
2023-05-16,750.0,760.0
2023-05-17,760.0,767.5
2023-05-18,767.5,767.0
2023-05-19,752.0,731.95
2023-05-22,736.0,729.95
2023-05-23,730.0,740.0
2023-05-24,770.0,744.0
2023-05-25,760.0,741.0
2023-05-26,741.0,741.0
2023-05-29,660.0,723.85
2023-05-30,740.0,740.0
2023-05-31,773.0,768.65
2023-06-01,767.95,760.0
2023-06-02,745.1,766.35
2023-06-05,766.35,773.5
2023-06-06,773.5,793.55
2023-06-07,819.95,808.9
2023-06-08,812.1,800.0
2023-06-09,800.0,799.65
2023-06-12,800.0,793.0
2023-06-13,800.0,809.95
2023-06-14,800.0,800.0
2023-06-15,798.0,794.5
2023-06-16,794.0,761.65
2023-06-19,755.0,723.7
2023-06-20,770.0,770.05
2023-06-21,775.15,784.5
2023-06-22,794.0,768.0
2023-06-23,780.0,766.65
2023-06-26,761.05,763.0
2023-06-27,770.0,780.0
2023-06-28,807.0,790.0
2023-06-30,790.0,780.0
2023-07-03,790.0,780.0
2023-07-04,780.0,772.0
2023-07-05,759.75,761.0
2023-07-06,760.05,787.5
2023-07-07,795.0,758.8
2023-07-10,760.0,769.95
2023-07-11,766.0,750.0
2023-07-12,779.5,756.35
2023-07-13,761.8,758.0
2023-07-14,757.0,751.0
2023-07-17,759.3,751.7
2023-07-18,755.0,742.4
2023-07-19,749.8,740.75
2023-07-20,742.1,735.9
2023-07-21,735.85,728.15
2023-07-24,750.0,732.05
2023-07-25,732.25,737.75
2023-07-26,737.75,786.0
2023-07-27,790.0,799.75
2023-07-28,799.75,824.3
2023-07-31,839.95,831.25
2023-08-01,839.95,807.7
2023-08-02,814.5,817.2
2023-08-03,817.2,834.45
2023-08-04,838.0,808.45
2023-08-07,810.0,815.0
2023-08-08,803.0,805.25
2023-08-09,831.6,824.45
2023-08-10,815.0,812.0
2023-08-11,829.9,809.15
2023-08-14,809.15,828.15
2023-08-16,828.15,829.4
2023-08-17,825.0,914.15
2023-08-18,935.0,987.85
2023-08-21,996.95,918.9
2023-08-22,915.0,932.0
2023-08-23,932.0,914.0
2023-08-24,920.0,944.0
2023-08-25,985.0,976.0
2023-08-28,978.0,1012.0
2023-08-29,1020.0,1000.75
2023-08-30,1000.0,1004.85
2023-08-31,1018.9,991.75
2023-09-01,1010.0,999.95
2023-09-04,1000.85,980.1
2023-09-05,999.0,994.5
2023-09-06,1019.0,1074.25
2023-09-07,1081.25,1042.95
2023-09-08,1070.5,1044.0
2023-09-11,1044.0,1051.7
2023-09-12,1030.5,999.75
2023-09-13,985.0,1000.0
2023-09-14,1015.0,1025.7
2023-09-15,1044.0,1036.0
2023-09-18,1030.0,1036.85
2023-09-20,1036.85,1030.0
2023-09-21,1039.0,1020.0
2023-09-22,1012.0,1025.0
2023-09-25,1020.0,1043.65
2023-09-26,1040.0,1040.0
2023-09-27,1000.0,985.0
2023-09-28,1000.0,1000.0
2023-09-29,988.0,1015.0
2023-10-03,1020.0,1000.35
2023-10-04,1000.0,985.7
2023-10-05,1007.9,1015.0
2023-10-06,990.0,1010.0
2023-10-09,1010.0,1010.0
2023-10-10,995.0,1004.0
2023-10-11,1009.5,1005.0
2023-10-12,1007.0,996.55
2023-10-13,1005.0,990.0
2023-10-16,990.0,955.8
2023-10-17,971.05,974.5
2023-10-18,980.0,965.0
2023-10-19,965.0,950.0
2023-10-20,955.0,918.55
2023-10-23,930.1,902.2
2023-10-25,903.45,916.8
2023-10-26,930.0,905.0
2023-10-27,910.25,927.0
2023-10-30,920.0,971.25
2023-10-31,971.5,990.0
2023-11-01,998.7,981.15
2023-11-02,998.8,990.25
2023-11-03,1015.0,995.6
2023-11-06,995.5,1033.5
2023-11-07,1060.0,1008.4
2023-11-08,1040.0,1094.4
2023-11-09,1075.0,1124.8
2023-11-10,1154.95,1161.6
2023-11-13,1159.95,1213.7
2023-11-15,1238.0,1222.25
2023-11-16,1222.25,1226.0
2023-11-17,1226.0,1211.0
2023-11-20,1189.0,1200.0
2023-11-21,1205.95,1199.65
2023-11-22,1180.0,1157.1
2023-11-23,1158.0,1120.75
2023-11-24,1118.0,1167.35
2023-11-28,1167.0,1176.5
2023-11-29,1186.0,1167.9
2023-11-30,1180.0,1177.0
2023-12-01,1200.0,1180.0
2023-12-04,1200.05,1194.9
2023-12-05,1185.05,1194.3
2023-12-06,1182.0,1189.0
2023-12-07,1199.0,1311.15
2023-12-08,1335.0,1378.85
2023-12-11,1378.85,1329.05
2023-12-12,1349.95,1320.0
2023-12-13,1340.0,1349.35
2023-12-14,1367.0,1404.8
2023-12-15,1595.0,1507.35
2023-12-18,1472.0,1502.35
2023-12-20,1497.0,1407.1
