date,open,close
2023-01-23,1201.0,1220.0
2023-01-24,1195.0,1260.0
2023-01-25,1270.0,1269.95
2023-01-27,1297.0,1236.25
2023-01-30,1255.0,1165.0
2023-01-31,1198.0,1223.25
2023-02-01,1227.1,1166.0
2023-02-02,1135.2,1134.0
2023-02-03,1131.0,1150.0
2023-02-06,1122.0,1207.5
2023-02-07,1262.0,1267.85
2023-02-08,1322.9,1295.0
2023-02-09,1359.0,1301.0
2023-02-10,1290.0,1290.0
2023-02-13,1291.0,1269.0
2023-02-14,1301.0,1249.5
2023-02-15,1293.0,1194.5
2023-02-16,1256.0,1204.9
2023-02-17,1154.0,1199.0
2023-02-20,1210.0,1209.95
2023-02-21,1208.0,1198.85
2023-02-22,1182.2,1188.95
2023-02-23,1197.0,1157.0
2023-02-24,1175.0,1170.0
2023-02-27,1222.0,1138.0
2023-02-28,1140.0,1145.0
2023-03-01,1164.8,1135.0
2023-03-02,1131.0,1139.9
2023-03-03,1101.0,1139.0
2023-03-06,1136.25,1086.0
2023-03-08,1080.0,1130.0
2023-03-09,1129.0,1050.0
2023-03-10,1093.0,1089.0
2023-03-13,1051.75,1100.0
2023-03-14,1113.25,1082.4
2023-03-15,1099.8,1051.55
2023-03-16,1059.3,1067.7
2023-03-17,1060.0,1060.1
2023-03-20,1060.05,1060.8
2023-03-21,1060.0,1060.0
2023-03-22,1012.0,1060.05
2023-03-23,1060.05,1022.0
2023-03-24,1021.8,1008.0
2023-03-27,1032.9,1001.0
2023-03-28,1001.0,994.0
2023-03-29,994.0,1010.0
2023-03-31,1010.0,1007.6
2023-04-03,1007.6,1043.0
2023-04-05,1043.0,1080.0
2023-04-06,1080.0,1112.15
2023-04-10,1182.0,1160.0
2023-04-11,1211.0,1123.0
2023-04-12,1123.0,1130.0
2023-04-13,1130.0,1116.05
2023-04-17,1111.0,1144.0
2023-04-18,1144.0,1148.15
2023-04-19,1148.15,1148.75
2023-04-20,1148.75,1131.0
2023-04-21,1131.0,1135.0
2023-04-24,1135.0,1119.95
2023-04-25,1119.95,1150.0
2023-04-26,1150.0,1145.0
2023-04-27,1145.0,1128.0
2023-04-28,1128.0,1146.0
2023-05-02,1146.0,1179.0
2023-05-03,1179.0,1150.0
2023-05-04,1160.0,1151.0
2023-05-05,1151.0,1192.0
2023-05-08,1192.0,1226.05
2023-05-09,1295.05,1295.05
2023-05-10,1295.05,1359.8
2023-05-11,1427.75,1427.75
2023-05-12,1499.1,1499.1
2023-05-15,1574.05,1574.05
2023-05-16,1610.0,1602.0
2023-05-17,1648.0,1569.75
2023-05-18,1539.0,1549.95
2023-05-19,1549.95,1601.0
2023-05-22,1686.0,1580.0
2023-05-23,1535.0,1540.0
2023-05-24,1511.0,1548.0
2023-05-25,1519.0,1550.0
2023-05-26,1527.0,1563.0
2023-05-29,1641.0,1614.9
2023-05-30,1614.9,1570.0
2023-05-31,1570.0,1566.0
2023-06-01,1565.0,1501.0
2023-06-02,1508.0,1488.0
2023-06-05,1472.0,1475.0
2023-06-06,1465.0,1495.0
2023-06-07,1495.0,1494.0
2023-06-08,1494.0,1470.05
2023-06-09,1552.7,1552.7
2023-06-12,1630.3,1549.9
2023-06-13,1615.0,1590.0
2023-06-14,1660.0,1596.0
2023-06-15,1630.0,1623.95
2023-06-16,1650.0,1620.0
2023-06-19,1620.0,1658.0
2023-06-20,1676.8,1735.3
2023-06-21,1821.0,1821.4
2023-06-22,1857.0,1845.0
2023-06-23,1875.0,1900.0
2023-06-26,1941.6,1990.8
2023-06-27,2048.0,2089.35
2023-06-28,2159.8,1984.8
2023-06-30,1985.0,1890.25
2023-07-03,1915.0,1984.75
2023-07-04,2083.95,2057.0
2023-07-05,2048.0,2059.85
2023-07-06,2075.0,2157.0
2023-07-07,2169.0,2145.0
2023-07-10,2133.1,2135.0
2023-07-11,2180.0,2200.0
2023-07-12,2274.95,2270.0
2023-07-13,2391.8,2367.0
2023-07-14,2354.7,2235.7
2023-07-17,2155.0,2208.0
2023-07-18,2325.0,2166.2
2023-07-19,2190.0,2237.95
2023-07-20,2231.0,2212.5
2023-07-21,2249.9,2239.0
2023-07-24,1163.0,1171.55
2023-07-25,1230.1,1230.1
2023-07-26,1291.6,1291.6
2023-07-27,1350.0,1356.15
2023-07-28,1388.0,1288.35
2023-07-31,1352.75,1352.75
2023-08-01,1352.75,1420.35
2023-08-02,1491.35,1491.35
2023-08-03,1521.2,1498.0
2023-08-04,1548.0,1460.0
2023-08-08,1351.0,1412.0
2023-08-09,1400.0,1350.0
2023-08-10,1307.5,1276.25
2023-08-11,1215.0,1213.0
2023-08-14,1162.0,1245.0
2023-08-16,1266.0,1243.95
2023-08-17,1250.0,1234.95
2023-08-18,1226.0,1197.0
2023-08-21,1192.7,1147.9
2023-08-22,1197.35,1170.0
2023-08-23,1214.0,1160.0
2023-08-24,1170.0,1135.0
2023-08-25,1120.0,1130.0
2023-08-28,1145.8,1099.0
2023-08-29,1119.5,1080.0
2023-08-30,1113.9,1070.0
2023-08-31,1098.9,1087.0
2023-09-01,1087.0,1137.15
2023-09-04,1189.0,1194.0
2023-09-05,1245.0,1220.0
2023-09-06,1219.8,1190.0
2023-09-07,1190.0,1140.0
2023-09-08,1203.0,1143.0
2023-09-11,1138.9,1130.05
2023-09-12,1154.95,1079.0
2023-09-13,1094.95,1060.0
2023-09-14,1061.05,1060.0
2023-09-15,1096.95,1055.0
2023-09-18,1063.85,1040.0
2023-09-20,1021.05,1047.5
2023-09-21,1059.9,1054.5
2023-09-22,1054.5,1040.0
2023-09-25,1050.0,1034.0
2023-09-26,1048.0,1043.75
2023-09-27,1041.35,1024.0
2023-09-28,1026.0,1019.0
2023-09-29,1013.35,1024.9
2023-10-03,1024.9,1038.95
2023-10-04,1052.0,1009.0
2023-10-05,1034.75,1007.0
2023-10-06,1034.95,1000.0
2023-10-09,976.95,992.0
2023-10-10,998.4,995.0
2023-10-11,970.0,985.0
2023-10-12,1009.6,994.9
2023-10-13,985.0,1000.0
2023-10-16,1015.0,1000.0
2023-10-17,1042.0,1051.1
2023-10-18,1062.25,1103.65
2023-10-19,1142.65,1158.8
2023-10-20,1213.0,1102.0
2023-10-23,1104.75,1049.55
2023-10-25,997.1,1000.0
2023-10-26,990.0,1000.0
2023-10-27,1015.0,1000.0
2023-10-30,1025.35,1000.0
2023-10-31,1001.0,1000.0
2023-11-01,1000.0,999.95
2023-11-02,1000.0,999.95
2023-11-03,999.0,1000.0
2023-11-06,1001.5,1000.0
2023-11-07,1054.8,1048.0
2023-11-08,1072.0,1065.0
2023-11-09,1066.25,1030.0
2023-11-10,1035.0,1035.0
2023-11-12,1073.0,1058.35
2023-11-13,1053.6,1111.25
2023-11-15,1166.8,1166.8
2023-11-16,1220.0,1140.5
2023-11-17,1155.0,1193.95
2023-11-20,1248.0,1157.0
2023-11-21,1186.95,1163.9
2023-11-22,1197.5,1127.5
2023-11-23,1135.0,1134.95
2023-11-24,1151.35,1095.0
2023-11-28,1100.0,1092.0
2023-11-29,1100.0,1090.0
2023-11-30,1086.0,1070.0
2023-12-01,1067.3,1049.95
2023-12-04,1073.0,1037.0
2023-12-05,1030.0,1039.4
2023-12-06,1035.0,1016.0
2023-12-07,1020.0,1004.0
2023-12-08,1010.2,1000.0
2023-12-11,1013.0,1040.0
2023-12-12,1050.0,1013.0
2023-12-13,1018.0,1011.5
2023-12-14,1020.0,1011.2
2023-12-15,1020.0,1005.0
2023-12-18,1013.45,1051.05
2023-12-19,1078.0,1103.6
2023-12-20,1158.75,1158.75
