date,open,close
2022-03-24,70.0,70.0
2022-03-28,71.5,79.9
2022-03-31,80.0,80.0
2022-04-01,79.0,79.0
2022-04-06,78.0,79.0
2022-04-18,78.0,79.0
2022-04-19,77.0,76.0
2022-04-22,79.0,78.0
2022-04-28,80.0,80.0
2022-04-29,65.35,78.95
2022-05-02,78.45,78.5
2022-05-04,70.05,70.0
2022-05-05,72.5,74.1
2022-05-06,74.1,74.1
2022-05-09,74.1,74.1
2022-05-11,74.2,74.5
2022-05-12,76.7,74.3
2022-05-13,75.05,75.05
2022-05-17,75.15,75.1
2022-05-18,75.15,75.0
2022-05-19,75.0,78.0
2022-05-20,78.0,84.3
2022-05-23,87.3,86.4
2022-05-24,86.0,81.25
2022-05-25,78.1,78.1
2022-05-26,75.0,77.0
2022-05-27,83.0,83.0
2022-05-30,83.1,84.0
2022-05-31,83.95,84.0
2022-06-02,86.0,84.0
2022-06-03,85.0,86.0
2022-06-06,84.1,84.0
2022-06-09,88.0,88.0
2022-06-10,87.0,88.0
2022-06-14,86.0,88.0
2022-06-15,80.0,84.0
2022-06-17,84.0,84.0
2022-06-22,84.05,84.05
2022-06-23,86.0,84.5
2022-06-24,89.0,81.25
2022-06-28,81.0,78.2
2022-06-30,78.0,78.0
2022-07-06,85.4,88.0
2022-07-08,85.0,85.0
2022-07-12,86.0,86.0
2022-07-14,86.0,88.0
2022-07-18,87.5,89.8
2022-07-19,87.5,87.5
2022-07-22,87.5,87.5
2022-07-25,91.0,92.3
2022-07-27,88.0,88.0
2022-07-28,92.0,92.0
2022-08-02,90.0,89.3
2022-08-03,91.85,92.5
2022-08-05,93.95,95.0
2022-08-08,95.05,97.0
2022-08-10,98.0,115.45
2022-08-11,121.2,118.0
2022-08-12,114.2,109.35
2022-08-16,109.35,109.35
2022-08-17,110.0,112.6
2022-08-18,112.0,107.0
2022-08-19,112.35,112.35
2022-08-22,117.95,112.0
2022-08-23,106.4,113.0
2022-08-24,113.0,115.3
2022-08-25,117.0,118.1
2022-08-26,121.0,120.0
2022-08-29,114.0,115.0
2022-08-30,111.5,126.0
2022-09-01,132.3,128.0
2022-09-02,126.0,120.0
2022-09-05,124.0,124.0
2022-09-06,124.0,127.4
2022-09-07,121.05,121.05
2022-09-08,125.0,125.0
2022-09-09,124.9,124.9
2022-09-12,131.1,130.0
2022-09-13,125.0,123.5
2022-09-15,126.0,126.0
2022-09-16,119.7,125.0
2022-09-19,119.0,119.0
2022-09-20,124.95,124.0
2022-09-21,124.0,124.0
2022-09-22,124.0,126.35
2022-09-23,125.0,121.1
2022-09-28,115.05,115.05
2022-09-30,109.3,109.3
2022-10-04,111.25,113.8
2022-10-07,113.8,113.8
2022-10-12,113.0,110.0
2022-10-13,115.5,126.0
2022-10-14,123.0,119.7
2022-10-17,120.0,120.0
2022-10-18,116.0,114.0
2022-10-24,119.7,119.7
2022-10-27,121.0,121.0
2022-10-28,115.5,114.95
2022-10-31,110.7,119.95
2022-11-02,114.0,114.0
2022-11-07,112.0,113.0
2022-11-09,107.35,112.95
2022-11-10,117.5,117.5
2022-11-11,113.0,111.8
2022-11-15,106.25,102.0
2022-11-16,98.4,102.5
2022-11-17,101.2,102.95
2022-11-18,103.1,103.1
2022-11-21,105.0,105.0
2022-11-22,106.0,107.5
2022-11-23,107.0,110.0
2022-11-24,114.75,114.75
2022-11-25,115.0,114.0
2022-11-28,119.0,120.0
2022-11-29,120.0,115.4
2022-12-01,120.5,125.1
2022-12-02,125.1,128.0
2022-12-05,133.7,128.0
2022-12-06,129.0,127.0
2022-12-07,123.2,129.0
2022-12-12,127.0,127.0
2022-12-13,128.0,128.0
2022-12-14,125.0,129.0
2022-12-16,126.0,127.0
2022-12-19,128.0,126.5
2022-12-20,126.5,129.9
2022-12-21,129.0,127.0
2022-12-22,129.0,132.5
2022-12-23,132.0,130.0
2022-12-26,132.0,140.1
2022-12-27,120.0,151.4
2022-12-28,160.0,181.65
2022-12-29,199.8,199.8
2022-12-30,219.0,219.75
2023-01-02,241.7,241.7
2023-01-03,253.75,253.75
2023-01-04,266.4,251.25
2023-01-05,253.05,263.8
2023-01-06,250.7,271.95
2023-01-09,282.0,284.0
2023-01-10,289.0,297.8
2023-01-11,309.0,312.65
2023-01-12,323.95,328.25
2023-01-13,344.65,344.65
2023-01-16,361.85,361.85
2023-01-17,379.9,379.9
2023-01-18,390.0,369.0
2023-01-19,361.0,353.0
2023-01-20,342.0,335.35
2023-01-23,321.05,327.35
2023-01-24,326.0,343.7
2023-01-25,360.2,360.85
2023-01-27,371.0,369.0
2023-01-30,351.1,351.05
2023-01-31,338.25,337.6
2023-02-01,322.05,321.65
2023-02-02,314.55,333.0
2023-02-07,357.0,343.0
2023-02-08,330.0,327.9
2023-02-10,325.0,318.0
2023-02-14,311.0,286.2
2023-02-15,267.0,257.6
2023-02-16,244.75,270.45
2023-02-17,282.9,283.95
2023-02-20,298.1,298.1
2023-02-21,313.0,313.0
2023-02-22,321.0,328.65
2023-02-23,344.0,330.0
2023-02-24,320.0,346.5
2023-02-27,363.8,363.8
2023-02-28,352.0,374.5
2023-03-01,389.5,369.5
2023-03-02,372.0,387.95
2023-03-03,400.0,389.0
2023-03-06,390.0,381.05
2023-03-08,376.0,377.0
2023-03-09,390.0,384.0
2023-03-10,388.0,392.8
2023-03-13,410.0,397.65
2023-03-14,395.15,411.5
2023-03-15,427.95,432.05
2023-03-16,450.0,440.0
2023-03-17,445.0,445.5
2023-03-20,425.05,466.95
2023-03-21,485.0,465.0
2023-03-22,464.0,483.9
2023-03-23,479.0,461.0
2023-03-24,441.15,460.0
2023-03-27,465.0,483.0
2023-03-28,491.0,507.15
2023-03-29,532.5,520.05
2023-03-31,546.0,540.65
2023-04-03,532.1,523.65
2023-04-05,509.0,537.9
2023-04-06,545.0,564.75
2023-04-10,590.0,564.0
2023-04-11,592.0,592.2
2023-04-12,616.0,615.0
2023-04-17,615.0,615.0
2023-04-18,590.5,600.0
2023-04-19,575.0,576.0
2023-04-20,570.15,575.15
2023-04-24,610.0,602.0
2023-04-25,618.0,609.25
2023-04-26,611.0,610.65
2023-04-27,602.15,610.0
2023-04-28,590.0,605.0
2023-05-02,591.0,598.0
2023-05-03,600.0,620.5
2023-05-04,651.5,651.5
2023-05-05,684.05,684.05
2023-05-08,718.25,691.0
2023-05-10,695.0,673.5
2023-05-11,651.0,685.0
2023-05-12,695.0,695.0
2023-05-15,695.0,695.0
2023-05-16,700.05,695.0
2023-05-17,683.0,685.0
2023-05-18,695.0,685.0
2023-05-19,686.0,687.0
2023-05-22,690.0,689.0
2023-05-24,698.0,657.3
2023-05-25,657.3,624.45
2023-05-26,593.25,593.4
2023-05-29,580.0,619.5
2023-05-30,640.0,620.0
2023-05-31,645.0,647.35
2023-06-01,665.0,665.0
2023-06-02,655.0,688.3
2023-06-05,721.0,706.0
2023-06-06,707.0,715.0
2023-06-07,705.0,706.0
2023-06-08,706.0,706.0
2023-06-09,700.5,719.0
2023-06-12,745.0,750.0
2023-06-13,760.0,784.6
2023-06-14,822.0,823.75
2023-06-15,861.0,820.0
2023-06-16,806.0,803.7
2023-06-19,787.5,787.5
2023-06-20,755.05,825.95
2023-06-21,825.95,834.5
2023-06-22,845.0,821.5
2023-06-23,820.0,820.0
2023-06-26,820.0,820.0
2023-06-27,820.0,835.0
2023-06-28,820.0,814.0
2023-06-30,810.0,819.9
2023-07-04,800.2,797.5
2023-07-05,833.9,805.0
2023-07-06,794.0,799.5
2023-07-07,824.0,824.0
2023-07-12,822.0,789.0
2023-07-13,783.0,783.0
2023-07-14,783.0,746.3
2023-07-17,745.0,740.0
2023-07-18,740.0,740.0
2023-07-19,752.75,730.0
2023-07-20,730.0,766.5
2023-07-21,804.8,804.8
2023-07-24,845.0,845.0
2023-07-25,887.25,887.25
2023-07-26,890.0,931.6
2023-07-27,978.0,978.15
2023-07-28,1025.0,1027.05
2023-07-31,1078.4,1078.4
2023-08-01,1132.3,1132.3
2023-08-02,1188.9,1166.15
2023-08-03,1224.45,1224.45
2023-08-04,1206.05,1260.0
2023-08-07,1271.0,1290.0
2023-08-08,1305.0,1325.0
2023-08-09,1340.0,1365.0
2023-08-10,1394.95,1390.0
2023-08-11,1390.0,1390.0
2023-08-14,1410.0,1320.5
2023-08-16,1271.05,1386.0
2023-08-17,1353.05,1387.5
2023-08-18,1386.0,1422.35
2023-08-21,1400.0,1400.0
2023-08-23,1375.25,1372.0
2023-08-24,1439.95,1390.0
2023-08-25,1371.0,1355.0
2023-08-28,1330.0,1330.0
2023-08-29,1265.0,1304.05
2023-08-31,1316.0,1325.35
2023-09-01,1391.6,1380.0
2023-09-04,1440.0,1352.5
2023-09-05,1350.0,1355.0
2023-09-06,1394.95,1360.6
2023-09-07,1322.0,1307.0
2023-09-08,1305.0,1310.0
2023-09-11,1271.4,1260.85
2023-09-12,1270.0,1250.0
2023-09-13,1250.0,1280.0
2023-09-14,1310.0,1310.0
2023-09-15,1268.0,1325.0
2023-09-18,1350.0,1351.0
2023-09-20,1361.0,1357.5
2023-09-21,1340.05,1347.0
2023-09-22,1350.0,1355.0
2023-09-25,1360.0,1357.25
2023-09-26,1357.25,1360.0
2023-09-27,1306.0,1322.0
2023-09-28,1300.0,1325.0
2023-09-29,1320.0,1320.0
2023-10-03,1325.0,1345.0
2023-10-04,1345.0,1321.0
2023-10-05,1325.55,1366.3
2023-10-06,1395.0,1415.0
2023-10-09,1415.0,1551.6
2023-10-10,1580.0,1702.75
2023-10-11,1799.95,1826.9
2023-10-12,1914.95,1889.0
2023-10-13,1850.0,1797.25
2023-10-16,1751.0,1789.95
2023-10-17,1761.0,1720.1
2023-10-18,1720.0,1663.0
2023-10-19,1739.25,1613.5
2023-10-20,1598.0,1619.15
2023-10-23,1700.1,1700.1
2023-10-25,1785.1,1785.1
2023-10-26,1858.0,1862.35
2023-10-27,1955.0,1955.0
2023-10-30,2025.0,2052.75
2023-10-31,2155.35,2106.7
2023-11-01,2154.95,2063.55
2023-11-02,2063.55,1978.3
2023-11-03,2019.9,1990.9
2023-11-06,2088.0,2090.4
2023-11-07,2190.0,2113.35
2023-11-08,2120.0,2050.0
2023-11-09,2031.2,2099.0
2023-11-10,2068.45,2099.95
2023-11-12,2150.0,2101.0
2023-11-13,2105.0,2097.0
2023-11-15,2120.0,2180.0
2023-11-16,2260.0,2263.6
2023-11-17,2339.0,2350.0
2023-11-20,2368.0,2239.95
2023-11-21,2300.0,2240.0
2023-11-22,2250.0,2206.0
2023-11-23,2240.0,2250.0
2023-11-24,2250.0,2222.0
2023-11-28,2200.0,2212.0
2023-11-29,2190.0,2190.0
2023-11-30,2222.0,2125.0
2023-12-01,2125.0,2101.1
2023-12-04,2136.05,2210.0
2023-12-05,2205.0,2240.0
2023-12-06,2242.5,2227.95
2023-12-07,2183.4,2230.0
2023-12-08,2239.95,2250.0
2023-12-11,2200.0,2260.0
2023-12-12,2244.55,2200.0
2023-12-13,2215.0,2275.0
2023-12-14,2299.0,2200.0
2023-12-15,2200.0,2220.0
2023-12-18,2331.0,2215.0
2023-12-19,2170.0,2190.0
2023-12-20,2225.0,2130.0
