date,open,close
2021-08-11,61.55,60.75
2021-08-12,60.6,62.85
2021-08-13,65.0,65.95
2021-08-16,68.85,69.1
2021-08-17,68.6,69.95
2021-08-18,67.2,71.5
2021-08-20,68.0,67.95
2021-08-24,64.6,67.45
2021-08-25,66.5,66.5
2021-08-26,63.2,66.95
2021-08-27,64.35,64.35
2021-08-31,61.2,61.15
2021-09-01,58.5,58.5
2021-09-02,59.9,61.1
2021-09-03,60.6,61.0
2021-09-09,60.0,58.0
2021-09-13,58.0,55.6
2021-09-14,58.0,56.0
2021-09-15,55.25,55.25
2021-09-16,54.2,56.0
2021-09-20,54.7,54.8
2021-09-21,56.1,57.15
2021-09-23,55.0,56.25
2021-09-28,56.0,57.4
2021-09-29,59.75,60.25
2021-09-30,60.0,63.25
2021-10-04,64.0,64.0
2021-10-06,63.0,60.9
2021-10-07,58.1,60.9
2021-10-08,57.9,59.35
2021-10-11,56.4,56.4
2021-10-12,58.9,53.6
2021-10-13,50.95,50.95
2021-10-14,49.1,48.45
2021-10-18,50.85,50.85
2021-10-19,53.35,53.15
2021-10-21,50.5,50.5
2021-10-25,48.0,48.0
2021-11-01,48.0,45.9
2021-11-02,45.05,48.15
2021-11-03,50.55,50.55
2021-11-04,53.05,53.05
2021-11-08,55.7,55.7
2021-11-11,58.45,58.45
2021-11-12,61.35,61.35
2021-11-15,64.4,64.4
2021-11-16,67.6,67.6
2021-11-17,70.95,70.25
2021-11-18,73.75,73.75
2021-11-22,77.4,77.4
2021-11-23,81.25,81.25
2021-11-24,85.3,85.3
2021-11-25,88.95,87.1
2021-11-26,88.65,85.25
2021-11-29,87.0,81.0
2021-11-30,79.05,77.0
2021-12-01,81.5,81.0
2021-12-02,80.45,80.9
2021-12-03,78.0,74.7
2021-12-06,77.0,71.55
2021-12-07,71.7,75.5
2021-12-08,74.4,78.5
2021-12-09,81.7,78.65
2021-12-10,79.5,81.0
2021-12-13,82.0,80.0
2021-12-14,80.0,82.5
2021-12-15,84.0,80.0
2021-12-16,79.05,77.8
2021-12-17,73.75,79.9
2021-12-20,78.95,78.8
2021-12-21,80.0,78.45
2021-12-22,80.05,81.5
2021-12-23,82.0,80.65
2021-12-24,76.05,78.5
2021-12-27,78.45,80.0
2021-12-28,80.9,79.95
2021-12-29,80.15,80.5
2021-12-30,78.65,83.05
2021-12-31,87.2,85.0
2022-01-03,86.0,83.25
2022-01-04,87.9,85.0
2022-01-05,86.35,83.0
2022-01-06,84.7,80.2
2022-01-07,80.95,80.0
2022-01-10,81.95,79.85
2022-01-11,80.9,82.7
2022-01-12,82.9,84.25
2022-01-13,86.0,82.5
2022-01-14,83.0,80.05
2022-01-17,79.9,82.0
2022-01-18,80.45,85.25
2022-01-19,85.8,85.0
2022-01-20,83.9,81.05
2022-01-21,82.8,82.5
2022-01-24,82.4,78.3
2022-01-25,80.8,75.5
2022-01-27,72.6,76.0
2022-01-28,77.95,79.45
2022-01-31,80.95,79.0
2022-02-01,78.45,75.6
2022-02-02,76.95,76.35
2022-02-03,77.85,79.7
2022-02-04,81.0,83.65
2022-02-07,85.0,83.65
2022-02-08,85.8,88.1
2022-02-09,92.5,92.5
2022-02-10,97.0,97.1
2022-02-11,99.85,101.95
2022-02-14,106.8,107.0
2022-02-15,112.35,112.35
2022-02-16,117.95,117.95
2022-02-17,123.8,123.8
2022-02-18,125.0,127.9
2022-02-21,127.0,121.3
2022-02-22,115.25,115.25
2022-02-23,109.5,109.5
2022-02-24,104.05,104.05
2022-02-25,98.85,98.85
2022-02-28,94.0,103.6
2022-03-02,98.65,104.95
2022-03-03,104.9,102.0
2022-03-04,100.0,104.9
2022-03-07,99.0,101.0
2022-03-08,100.0,102.7
2022-03-09,102.45,102.0
2022-03-10,104.6,96.55
2022-03-11,100.4,100.0
2022-03-14,98.0,99.0
2022-03-15,101.7,101.0
2022-03-16,96.4,101.4
2022-03-17,96.75,96.05
2022-03-21,98.0,100.5
2022-03-22,97.6,100.0
2022-03-23,100.0,100.0
2022-03-24,98.0,99.5
2022-03-25,97.2,94.65
2022-03-28,96.8,92.8
2022-03-29,92.7,89.35
2022-03-30,92.8,85.5
2022-03-31,85.5,88.5
2022-04-01,89.75,87.5
2022-04-04,91.8,91.8
2022-04-05,96.2,96.0
2022-04-06,94.0,96.0
2022-04-07,96.9,100.4
2022-04-08,101.4,102.8
2022-04-11,106.4,105.0
2022-04-12,102.2,99.7
2022-04-13,100.15,102.55
2022-04-18,102.55,101.95
2022-04-19,103.0,101.5
2022-04-20,97.2,98.4
2022-04-21,94.5,94.7
2022-04-22,95.0,97.9
2022-04-25,95.95,95.0
2022-04-26,99.0,90.3
2022-04-27,86.6,93.9
2022-04-28,92.8,86.4
2022-04-29,90.45,87.0
2022-05-02,90.0,91.0
2022-05-04,89.2,90.1
2022-05-05,94.5,94.0
2022-05-06,96.0,89.0
2022-05-09,89.0,85.1
2022-05-10,89.0,88.2
2022-05-11,90.75,85.0
2022-05-12,81.1,85.0
2022-05-13,88.9,83.0
2022-05-16,82.5,82.5
2022-05-17,86.5,85.9
2022-05-18,89.9,87.9
2022-05-19,86.4,86.45
2022-05-20,90.75,90.75
2022-05-23,95.25,94.8
2022-05-24,94.8,93.15
2022-05-25,97.0,94.25
2022-05-26,96.95,89.75
2022-05-27,89.75,85.75
2022-05-30,86.4,89.8
2022-05-31,94.2,92.1
2022-06-01,96.5,94.0
2022-06-02,90.95,94.0
2022-06-03,90.05,93.5
2022-06-06,95.9,91.8
2022-06-07,92.15,91.15
2022-06-08,91.15,90.0
2022-06-09,90.95,87.2
2022-06-10,89.95,92.4
2022-06-13,85.75,89.15
2022-06-14,89.0,88.05
2022-06-15,92.45,92.45
2022-06-16,94.95,92.9
2022-06-17,97.25,92.9
2022-06-20,85.4,94.25
2022-06-21,89.65,97.0
2022-06-22,99.8,95.0
2022-06-23,97.95,98.75
2022-06-24,102.9,103.0
2022-06-27,102.65,107.25
2022-06-28,109.95,105.9
2022-06-29,100.15,108.85
2022-06-30,113.85,105.0
2022-07-01,109.85,105.0
2022-07-04,109.0,104.7
2022-07-05,103.5,108.0
2022-07-06,109.0,114.6
2022-07-07,113.3,112.65
2022-07-08,111.95,110.0
2022-07-11,114.75,114.7
2022-07-12,114.95,112.0
2022-07-13,111.0,115.5
2022-07-14,114.3,115.0
2022-07-15,117.0,118.95
2022-07-18,119.65,115.0
2022-07-19,114.45,112.45
2022-07-20,114.1,114.4
2022-07-21,108.4,109.1
2022-07-22,108.4,108.9
2022-07-25,107.15,110.0
2022-07-26,108.35,112.85
2022-07-27,117.3,113.95
2022-07-28,115.65,108.5
2022-07-29,111.65,111.0
2022-08-01,109.95,108.55
2022-08-02,109.55,114.55
2022-08-03,113.1,116.0
2022-08-04,118.75,116.7
2022-08-05,116.6,117.65
2022-08-08,115.0,118.0
2022-08-10,125.0,107.35
2022-08-11,107.0,112.0
2022-08-12,114.75,101.0
2022-08-16,106.6,97.25
2022-08-17,97.0,98.5
2022-08-18,97.0,101.0
2022-08-19,103.95,102.5
2022-08-22,103.45,104.9
2022-08-23,105.0,112.6
2022-08-24,117.25,122.75
2022-08-25,122.0,128.5
2022-08-26,131.5,138.65
2022-08-29,134.8,144.0
2022-08-30,147.8,143.0
2022-09-01,148.0,145.95
2022-09-02,144.9,146.0
2022-09-05,146.0,138.8
2022-09-06,144.9,131.95
2022-09-07,126.0,136.05
2022-09-08,135.05,136.0
2022-09-09,138.9,143.1
2022-09-12,150.25,144.0
2022-09-13,145.9,140.0
2022-09-14,140.0,138.05
2022-09-15,141.85,142.1
2022-09-16,143.0,147.55
2022-09-19,154.9,151.5
2022-09-20,151.6,153.6
2022-09-21,155.6,151.0
2022-09-22,150.0,147.2
2022-09-23,149.25,149.55
2022-09-26,147.0,143.0
2022-09-27,143.1,145.5
2022-09-28,148.6,149.9
2022-09-29,151.0,147.35
2022-09-30,147.4,154.7
2022-10-03,162.4,155.0
2022-10-04,156.1,162.75
2022-10-06,164.0,170.85
2022-10-07,176.65,176.95
2022-10-10,180.0,164.6
2022-10-11,168.9,168.95
2022-10-12,169.9,163.5
2022-10-13,165.8,156.7
2022-10-14,157.25,172.35
2022-10-17,183.0,188.6
2022-10-18,191.85,194.0
2022-10-19,194.0,195.0
2022-10-20,197.5,189.05
2022-10-21,208.0,198.35
2022-10-24,215.0,208.45
2022-10-25,212.9,212.85
2022-10-27,216.85,216.0
2022-10-28,213.9,220.0
2022-10-31,216.95,220.0
2022-11-01,219.9,218.5
2022-11-02,222.9,213.9
2022-11-03,213.05,211.85
2022-11-04,214.65,213.25
2022-11-07,217.9,236.35
2022-11-09,241.0,255.0
2022-11-10,262.5,251.95
2022-11-11,260.0,258.0
2022-11-14,260.7,256.0
2022-11-15,260.95,247.3
2022-11-16,247.65,240.85
2022-11-17,239.0,238.7
2022-11-18,234.95,256.35
2022-11-21,264.0,248.7
2022-11-22,245.1,251.6
2022-11-23,249.8,249.5
2022-11-24,250.0,239.15
2022-11-25,242.0,263.05
2022-11-28,274.0,289.35
2022-11-29,317.95,310.1
2022-11-30,318.0,307.0
2022-12-01,303.9,308.5
2022-12-02,311.0,312.5
2022-12-05,313.6,317.5
2022-12-06,317.55,313.7
2022-12-07,316.6,313.65
2022-12-08,313.1,314.75
2022-12-09,313.0,307.05
2022-12-12,305.0,313.0
2022-12-13,312.8,310.9
2022-12-14,308.6,303.0
2022-12-15,300.3,282.95
2022-12-16,284.4,296.7
2022-12-19,305.4,298.85
2022-12-20,301.9,306.5
2022-12-21,307.0,293.25
2022-12-22,287.0,274.75
2022-12-23,265.0,278.4
2022-12-26,282.0,295.45
2022-12-27,298.5,306.95
2022-12-28,307.95,309.0
2022-12-29,309.0,306.0
2022-12-30,308.0,320.45
2023-01-02,322.0,316.95
2023-01-03,317.0,313.0
2023-01-04,314.5,312.7
2023-01-05,313.45,311.0
2023-01-06,307.0,312.0
2023-01-09,316.75,319.0
2023-01-10,322.0,305.0
2023-01-11,307.0,318.5
2023-01-12,315.6,318.0
2023-01-13,319.85,317.05
2023-01-16,326.5,333.6
2023-01-17,341.2,348.75
2023-01-18,351.8,342.0
2023-01-19,341.95,342.7
2023-01-20,345.0,343.4
2023-01-23,345.8,341.7
2023-01-24,342.85,336.15
2023-01-25,343.65,335.75
2023-01-27,320.15,319.5
2023-01-30,320.15,306.0
2023-01-31,306.1,318.9
2023-02-01,325.5,315.9
2023-02-02,313.0,324.5
2023-02-03,325.0,335.4
2023-02-06,336.2,354.3
2023-02-07,355.15,369.0
2023-02-08,368.7,361.8
2023-02-09,362.45,374.0
2023-02-10,371.9,367.9
2023-02-13,372.0,383.4
2023-02-14,400.65,400.65
2023-02-15,420.65,418.95
2023-02-16,420.0,427.5
2023-02-17,430.0,446.8
2023-02-20,456.0,467.45
2023-02-21,490.8,490.8
2023-02-22,495.0,466.3
2023-02-23,443.0,443.0
2023-02-24,420.85,455.0
2023-02-27,464.0,458.0
2023-02-28,459.0,430.55
2023-03-01,424.0,417.0
2023-03-02,421.95,426.35
2023-03-03,429.85,443.6
2023-03-06,465.75,465.75
2023-03-08,489.0,480.0
2023-03-09,488.5,467.0
2023-03-10,476.85,470.15
2023-03-13,468.15,456.9
2023-03-14,461.85,472.45
2023-03-15,479.9,459.5
2023-03-16,454.2,451.15
2023-03-17,462.0,472.8
2023-03-20,472.0,458.15
2023-03-21,469.75,483.15
2023-03-22,497.65,507.3
2023-03-23,524.15,498.0
2023-03-24,508.5,505.0
2023-03-27,518.0,483.2
2023-03-28,492.0,474.4
2023-03-29,475.0,501.0
2023-03-31,505.0,510.05
2023-04-03,520.0,536.9
2023-04-05,555.0,563.7
2023-04-06,575.0,590.95
2023-04-10,614.5,612.4
2023-04-11,616.0,600.9
2023-04-12,598.0,603.0
2023-04-13,614.0,603.9
2023-04-17,601.8,606.0
2023-04-18,619.5,635.4
2023-04-19,667.15,667.15
2023-04-20,700.5,661.9
2023-04-21,665.0,673.0
2023-04-24,679.9,695.5
2023-04-25,730.25,720.0
2023-04-26,714.25,708.9
2023-04-27,703.0,737.85
2023-04-28,755.0,765.0
2023-05-02,770.55,732.85
2023-05-03,732.85,696.2
2023-05-04,661.4,661.4
2023-05-05,628.35,628.35
2023-05-08,628.35,596.95
2023-05-09,567.1,567.1
2023-05-10,567.1,579.8
2023-05-11,579.8,548.0
2023-05-12,550.0,521.15
2023-05-15,503.15,495.1
2023-05-16,475.0,519.85
2023-05-17,545.8,545.8
2023-05-18,564.0,573.05
2023-05-19,584.0,601.7
2023-05-22,631.75,600.05
2023-05-23,607.5,637.85
2023-05-24,645.0,596.85
2023-05-25,580.05,587.5
2023-05-26,589.95,581.0
2023-05-29,565.2,574.5
2023-05-30,574.5,552.95
2023-05-31,569.4,542.0
2023-06-01,541.4,561.95
2023-06-02,560.0,590.55
2023-06-05,599.0,561.05
2023-06-06,562.05,556.5
2023-06-07,556.5,558.0
2023-06-08,567.4,561.05
2023-06-09,547.1,582.2
2023-06-12,592.0,586.0
2023-06-13,589.9,584.3
2023-06-14,589.0,585.0
2023-06-15,585.0,590.0
2023-06-16,580.2,590.8
2023-06-19,597.0,595.0
2023-06-20,598.0,588.95
2023-06-21,582.95,579.55
2023-06-22,583.0,581.55
2023-06-23,584.35,567.0
2023-06-26,571.6,570.0
2023-06-27,571.0,554.05
2023-06-28,566.95,575.9
2023-06-30,589.0,589.3
2023-07-03,599.9,600.0
2023-07-04,610.0,612.0
2023-07-05,616.9,609.0
2023-07-06,619.0,624.9
2023-07-07,619.0,654.4
2023-07-10,684.4,687.1
2023-07-11,721.45,655.95
2023-07-12,656.8,669.8
2023-07-13,684.95,677.5
2023-07-14,692.55,680.0
2023-07-17,689.8,693.0
2023-07-18,699.9,692.5
2023-07-19,690.6,691.0
2023-07-20,690.95,689.0
2023-07-21,684.5,718.7
2023-07-24,725.0,745.0
2023-07-25,783.65,756.65
2023-07-26,772.0,769.0
2023-07-27,771.0,789.95
2023-07-28,795.0,765.9
2023-07-31,780.0,776.0
2023-08-01,776.0,776.35
2023-08-02,779.0,795.0
2023-08-03,803.0,795.0
2023-08-04,803.95,785.9
2023-08-07,784.55,814.95
2023-08-08,818.4,801.5
2023-08-09,799.7,787.0
2023-08-10,790.05,797.0
2023-08-11,813.3,799.0
2023-08-14,802.65,782.65
2023-08-16,773.0,786.0
2023-08-17,781.2,776.0
2023-08-18,767.2,770.0
2023-08-21,787.9,767.1
2023-08-22,778.8,770.95
2023-08-23,766.35,762.85
2023-08-24,770.0,767.8
2023-08-25,746.35,757.5
2023-08-28,754.05,791.4
2023-08-29,789.85,767.1
2023-08-30,771.6,777.85
2023-08-31,784.9,768.0
2023-09-01,768.0,768.0
2023-09-04,807.5,795.5
2023-09-05,804.9,796.0
2023-09-06,799.95,790.0
2023-09-07,799.8,784.0
2023-09-08,796.55,790.5
2023-09-11,789.95,785.8
2023-09-12,789.75,765.0
2023-09-13,770.7,757.1
2023-09-14,772.45,764.9
2023-09-15,770.95,803.5
2023-09-18,819.95,768.1
2023-09-20,774.95,775.0
2023-09-21,773.7,752.85
2023-09-22,766.8,788.75
2023-09-25,805.4,780.0
2023-09-26,794.65,776.0
2023-09-27,783.0,792.35
2023-09-28,790.0,799.0
2023-09-29,798.0,837.3
2023-10-03,837.3,879.15
2023-10-04,896.95,835.2
2023-10-05,848.0,845.55
2023-10-06,176.4,177.6
2023-10-09,174.0,167.5
2023-10-10,172.0,170.9
2023-10-11,172.5,162.5
2023-10-12,162.0,156.5
2023-10-13,154.25,166.2
2023-10-16,172.0,165.05
2023-10-17,166.9,168.75
2023-10-18,170.9,169.95
2023-10-19,170.05,171.9
2023-10-20,170.0,167.9
2023-10-23,168.8,161.0
2023-10-25,160.15,157.85
2023-10-26,165.0,160.0
2023-10-27,160.2,173.95
2023-10-30,172.0,177.3
2023-10-31,181.4,176.5
2023-11-01,176.5,180.8
2023-11-02,183.0,188.7
2023-11-03,192.15,186.1
2023-11-06,190.0,188.65
2023-11-07,189.5,189.0
2023-11-08,188.75,182.6
2023-11-09,181.0,172.95
2023-11-10,174.0,186.4
2023-11-12,191.0,189.7
2023-11-13,189.95,187.0
2023-11-15,189.5,188.0
2023-11-16,189.6,186.7
2023-11-17,186.15,183.0
2023-11-20,185.0,186.6
2023-11-21,187.0,186.25
2023-11-22,188.8,179.55
2023-11-23,179.0,182.0
2023-11-24,181.35,186.5
2023-11-28,186.1,187.0
2023-11-29,187.7,184.95
2023-11-30,186.0,184.95
2023-12-01,184.95,185.3
2023-12-04,185.9,185.6
2023-12-05,185.75,180.55
2023-12-06,184.5,175.0
2023-12-07,181.4,184.5
2023-12-08,186.45,188.0
2023-12-11,190.45,186.5
2023-12-12,186.0,183.05
2023-12-13,183.0,181.0
2023-12-14,185.0,182.15
2023-12-15,180.35,180.85
2023-12-18,178.55,182.0
2023-12-19,179.8,180.35
2023-12-20,181.0,177.0
