date,open,close
2021-04-22,213.25,219.45
2021-04-23,219.45,218.2
2021-04-26,226.35,240.4
2021-04-27,240.4,235.2
2021-04-28,238.45,239.0
2021-04-29,241.3,233.0
2021-04-30,230.0,234.8
2021-05-03,235.0,246.8
2021-05-04,249.9,244.6
2021-05-05,247.0,253.8
2021-05-06,255.9,248.95
2021-05-07,270.0,267.4
2021-05-10,274.5,305.55
2021-05-11,305.55,320.0
2021-05-12,323.9,312.5
2021-05-14,316.2,313.05
2021-05-17,315.0,329.7
2021-05-18,333.5,368.75
2021-05-19,366.95,389.9
2021-05-20,389.0,379.25
2021-05-21,380.0,353.05
2021-05-24,355.45,329.85
2021-05-25,334.0,352.95
2021-05-26,356.15,361.35
2021-05-27,358.0,347.95
2021-05-28,349.0,335.95
2021-05-31,337.0,336.45
2021-06-01,339.2,328.1
2021-06-02,328.45,339.5
2021-06-03,373.45,365.05
2021-06-04,369.0,383.75
2021-06-07,397.0,392.2
2021-06-08,395.4,398.4
2021-06-09,394.15,386.55
2021-06-10,394.95,385.2
2021-06-11,390.0,380.0
2021-06-14,379.8,369.6
2021-06-15,370.0,368.0
2021-06-16,366.25,360.0
2021-06-17,350.0,353.0
2021-06-18,354.0,357.25
2021-06-21,354.0,367.2
2021-06-22,368.0,365.0
2021-06-23,369.7,360.0
2021-06-24,360.0,363.0
2021-06-25,362.0,359.6
2021-06-28,359.0,374.7
2021-06-29,378.0,369.8
2021-06-30,370.0,371.0
2021-07-01,373.9,367.25
2021-07-02,370.0,368.0
2021-07-05,369.0,372.9
2021-07-06,373.0,364.0
2021-07-07,367.0,358.0
2021-07-08,358.0,358.75
2021-07-09,362.75,362.45
2021-07-12,367.0,364.0
2021-07-13,365.55,365.95
2021-07-14,367.5,366.3
2021-07-15,366.0,365.0
2021-07-16,365.6,364.0
2021-07-19,362.0,374.0
2021-07-20,378.95,365.25
2021-07-22,373.0,364.8
2021-07-23,361.0,364.0
2021-07-26,362.4,378.0
2021-07-27,379.0,378.0
2021-07-28,377.0,367.0
2021-07-29,362.1,374.5
2021-07-30,379.95,366.85
2021-08-02,367.15,375.1
2021-08-03,379.0,381.95
2021-08-04,386.0,384.0
2021-08-05,388.75,379.95
2021-08-06,380.0,374.7
2021-08-09,378.9,370.0
2021-08-10,374.7,351.75
2021-08-11,334.2,337.05
2021-08-12,330.05,349.0
2021-08-13,347.9,339.0
2021-08-16,336.0,335.0
2021-08-17,330.0,337.2
2021-08-18,337.55,323.95
2021-08-20,320.05,306.6
2021-08-23,306.0,322.75
2021-08-24,321.0,338.85
2021-08-25,344.0,335.0
2021-08-26,339.9,335.4
2021-08-27,338.9,332.0
2021-08-30,334.95,328.25
2021-08-31,329.95,330.45
2021-09-01,333.0,339.4
2021-09-02,339.4,337.0
2021-09-03,337.1,338.25
2021-09-06,342.8,339.5
2021-09-07,343.5,331.9
2021-09-08,333.0,348.0
2021-09-09,343.1,359.7
2021-09-13,361.0,364.0
2021-09-14,358.0,355.0
2021-09-15,355.5,353.1
2021-09-16,358.4,344.9
2021-09-17,344.4,345.0
2021-09-20,342.95,338.8
2021-09-21,332.05,334.05
2021-09-22,335.5,335.9
2021-09-23,338.25,340.0
2021-09-24,350.0,343.0
2021-09-27,347.8,346.5
2021-09-28,347.5,344.1
2021-09-29,343.95,351.7
2021-09-30,352.0,353.5
2021-10-01,349.0,349.7
2021-10-04,351.95,350.0
2021-10-05,352.0,350.95
2021-10-06,350.0,342.55
2021-10-07,344.0,343.4
2021-10-08,338.2,340.4
2021-10-11,340.5,338.75
2021-10-12,338.7,339.5
2021-10-13,340.0,345.75
2021-10-14,348.0,337.65
2021-10-18,338.1,336.3
2021-10-19,336.0,334.45
2021-10-20,334.0,319.95
2021-10-21,320.0,324.95
2021-10-22,329.9,325.8
2021-10-25,323.0,317.95
2021-10-26,311.5,324.8
2021-10-27,324.95,338.25
2021-10-28,348.0,337.1
2021-10-29,337.0,333.1
2021-11-01,338.85,342.0
2021-11-02,342.0,359.1
2021-11-03,365.0,353.95
2021-11-04,360.0,354.45
2021-11-08,355.0,351.1
2021-11-09,354.0,362.0
2021-11-10,358.0,379.9
2021-11-11,380.0,376.15
2021-11-12,381.0,363.8
2021-11-15,369.7,359.95
2021-11-16,361.0,356.95
2021-11-17,354.3,357.65
2021-11-18,359.95,347.85
2021-11-22,354.0,342.15
2021-11-23,339.0,340.0
2021-11-24,341.35,330.0
2021-11-25,333.9,333.85
2021-11-26,332.0,319.25
2021-11-29,305.35,309.0
2021-11-30,312.0,324.9
2021-12-01,327.8,328.0
2021-12-02,331.0,321.5
2021-12-03,324.5,325.9
2021-12-06,329.95,320.0
2021-12-07,325.0,323.2
2021-12-08,333.0,338.65
2021-12-09,342.0,342.55
2021-12-10,347.75,356.05
2021-12-13,359.9,340.0
2021-12-14,339.8,332.95
2021-12-15,332.9,326.0
2021-12-16,326.35,317.1
2021-12-17,325.0,319.0
2021-12-20,310.0,309.9
2021-12-21,317.0,311.65
2021-12-22,312.5,305.3
2021-12-23,310.85,307.6
2021-12-24,310.25,306.0
2021-12-27,309.7,311.0
2021-12-28,315.0,327.65
2021-12-29,332.5,330.6
2021-12-30,332.0,325.85
2021-12-31,328.7,334.9
2022-01-03,337.9,338.6
2022-01-04,339.4,354.55
2022-01-05,355.0,366.75
2022-01-06,365.0,370.2
2022-01-07,372.1,369.9
2022-01-10,378.0,377.5
2022-01-11,378.0,371.9
2022-01-12,375.0,365.6
2022-01-13,365.8,383.05
2022-01-14,388.8,401.95
2022-01-17,424.9,429.3
2022-01-18,434.0,419.0
2022-01-19,413.0,430.0
2022-01-20,429.8,436.0
2022-01-21,435.0,423.9
2022-01-24,421.8,393.85
2022-01-25,390.55,415.1
2022-01-27,410.0,417.0
2022-01-28,429.9,419.0
2022-01-31,424.9,423.0
2022-02-01,428.0,418.55
2022-02-02,423.0,422.5
2022-02-03,425.95,440.0
2022-02-04,440.3,430.2
2022-02-07,430.0,423.8
2022-02-08,426.5,413.5
2022-02-09,419.7,405.15
2022-02-10,406.35,394.7
2022-02-11,392.0,386.0
2022-02-14,378.0,351.25
2022-02-15,340.65,364.0
2022-02-16,369.85,371.5
2022-02-17,375.4,359.9
2022-02-18,355.0,353.0
2022-02-21,350.0,338.5
2022-02-22,326.0,326.2
2022-02-23,336.9,352.6
2022-02-24,330.0,315.45
2022-02-25,332.9,333.8
2022-02-28,330.0,340.85
2022-03-02,335.0,360.0
2022-03-03,364.0,371.0
2022-03-04,369.0,355.1
2022-03-07,350.0,347.0
2022-03-08,351.4,359.2
2022-03-09,365.5,372.45
2022-03-10,379.9,369.0
2022-03-11,368.95,367.65
2022-03-14,371.0,375.0
2022-03-15,378.0,362.0
2022-03-16,367.0,363.2
2022-03-17,369.0,373.5
2022-03-21,380.0,387.0
2022-03-22,389.0,381.85
2022-03-23,384.8,378.0
2022-03-24,376.5,375.5
2022-03-25,377.0,364.7
2022-03-28,365.8,357.4
2022-03-29,359.65,367.65
2022-03-30,371.25,378.0
2022-03-31,379.25,401.8
2022-04-01,401.45,395.0
2022-04-04,398.0,394.5
2022-04-05,396.8,395.0
2022-04-06,394.0,409.0
2022-04-07,419.9,413.75
2022-04-08,418.5,412.65
2022-04-11,413.4,416.1
2022-04-12,412.0,402.9
2022-04-13,404.0,429.0
2022-04-18,428.9,426.0
2022-04-19,428.45,410.0
2022-04-20,412.95,414.8
2022-04-21,420.0,421.95
2022-04-22,418.0,420.25
2022-04-25,421.0,407.0
2022-04-26,409.0,416.0
2022-04-27,410.5,420.15
2022-04-28,423.8,416.15
2022-04-29,419.6,409.2
2022-05-02,405.85,401.3
2022-05-04,402.0,387.3
2022-05-05,394.0,394.05
2022-05-06,380.0,379.5
2022-05-09,367.0,366.0
2022-05-10,367.0,352.95
2022-05-11,347.55,350.0
2022-05-12,340.0,322.95
2022-05-13,333.1,333.4
2022-05-16,330.0,328.9
2022-05-17,329.5,347.7
2022-05-18,349.5,371.5
2022-05-19,358.8,359.0
2022-05-20,363.0,362.4
2022-05-23,360.5,350.95
2022-05-24,353.0,339.35
2022-05-25,340.0,313.8
2022-05-26,315.9,325.0
2022-05-27,327.0,328.0
2022-05-30,334.7,338.05
2022-05-31,337.55,339.8
2022-06-01,341.65,338.2
2022-06-02,339.45,335.0
2022-06-03,339.0,333.5
2022-06-06,333.0,328.9
2022-06-07,328.3,319.0
2022-06-08,321.35,331.7
2022-06-09,330.0,337.0
2022-06-10,329.55,331.0
2022-06-13,320.0,312.3
2022-06-14,307.0,316.75
2022-06-15,318.0,327.5
2022-06-16,334.0,333.9
2022-06-17,329.0,341.5
2022-06-20,342.0,332.05
2022-06-21,335.35,345.25
2022-06-22,342.55,358.1
2022-06-23,360.5,353.55
2022-06-24,356.6,357.6
2022-06-27,362.3,359.25
2022-06-28,357.6,357.0
2022-06-29,353.0,357.05
2022-06-30,357.9,363.8
2022-07-01,364.9,358.5
2022-07-04,358.5,357.2
2022-07-05,358.9,359.75
2022-07-06,360.4,373.3
2022-07-07,378.0,394.4
2022-07-08,394.75,382.5
2022-07-11,379.5,393.0
2022-07-12,391.8,382.05
2022-07-13,385.0,379.15
2022-07-14,377.1,377.0
2022-07-15,377.85,378.2
2022-07-18,384.0,383.5
2022-07-19,380.5,384.6
2022-07-20,386.9,380.95
2022-07-21,383.9,385.2
2022-07-22,386.9,382.7
2022-07-25,389.0,398.0
2022-07-26,400.0,391.35
2022-07-27,387.0,389.65
2022-07-28,393.0,390.4
2022-07-29,394.8,395.25
2022-08-01,394.8,395.95
2022-08-02,395.4,394.9
2022-08-03,396.45,386.9
2022-08-04,389.9,390.0
2022-08-05,390.7,382.85
2022-08-08,383.25,379.3
2022-08-10,381.65,375.0
2022-08-11,379.7,377.5
2022-08-12,378.8,385.0
2022-08-16,387.0,392.3
2022-08-17,390.7,381.5
2022-08-18,382.05,379.5
2022-08-19,378.0,373.5
2022-08-22,373.5,373.4
2022-08-23,375.0,379.35
2022-08-24,378.0,377.0
2022-08-25,377.8,376.05
2022-08-26,379.45,389.85
2022-08-29,380.0,406.7
2022-08-30,412.7,420.15
2022-09-01,420.7,425.75
2022-09-02,429.9,422.5
2022-09-05,423.9,414.7
2022-09-06,414.75,424.5
2022-09-07,422.75,423.0
2022-09-08,427.8,427.8
2022-09-09,429.85,420.7
2022-09-12,422.45,416.3
2022-09-13,417.55,414.0
2022-09-14,406.0,408.45
2022-09-15,410.85,415.55
2022-09-16,415.0,404.6
2022-09-19,406.6,389.2
2022-09-20,392.0,404.2
2022-09-21,405.0,409.0
2022-09-22,406.0,406.85
2022-09-23,407.7,395.0
2022-09-26,396.6,386.0
2022-09-27,389.0,398.45
2022-09-28,397.0,403.0
2022-09-29,410.0,413.5
2022-09-30,405.2,417.15
2022-10-03,416.0,403.9
2022-10-04,409.9,414.95
2022-10-06,416.0,443.65
2022-10-07,447.0,448.9
2022-10-10,448.9,452.6
2022-10-11,456.9,434.65
2022-10-12,435.0,424.35
2022-10-13,426.1,439.05
2022-10-14,446.0,435.1
2022-10-17,435.1,432.95
2022-10-18,434.8,438.75
2022-10-19,442.0,432.05
2022-10-20,432.0,421.0
2022-10-21,424.45,422.5
2022-10-24,428.2,434.8
2022-10-25,436.2,416.8
2022-10-27,414.25,415.75
2022-10-28,416.65,411.0
2022-10-31,413.75,413.2
2022-11-01,414.0,409.9
2022-11-02,411.95,419.25
2022-11-03,418.75,424.8
2022-11-04,426.5,425.1
2022-11-07,427.4,417.05
2022-11-09,418.2,414.0
2022-11-10,414.0,404.0
2022-11-11,408.85,413.05
2022-11-14,413.0,419.6
2022-11-15,421.5,433.4
2022-11-16,434.85,420.35
2022-11-17,420.9,404.85
2022-11-18,406.9,401.65
2022-11-21,401.65,403.25
2022-11-22,403.0,386.75
2022-11-23,388.7,390.3
2022-11-24,391.9,389.25
2022-11-25,390.0,389.55
2022-11-28,385.95,386.75
2022-11-29,389.35,388.2
2022-11-30,390.0,391.8
2022-12-01,393.8,386.25
2022-12-02,388.35,382.1
2022-12-05,384.1,378.4
2022-12-06,378.95,382.8
2022-12-07,383.75,385.25
2022-12-08,386.5,382.9
2022-12-09,384.65,372.0
2022-12-12,373.0,369.3
2022-12-13,371.0,370.0
2022-12-14,372.5,375.0
2022-12-15,375.0,367.1
2022-12-16,367.7,370.4
2022-12-19,378.95,375.15
2022-12-20,373.25,376.9
2022-12-21,378.8,366.5
2022-12-22,366.7,353.85
2022-12-23,351.95,339.95
2022-12-26,340.85,342.0
2022-12-27,346.65,364.2
2022-12-28,364.0,355.45
2022-12-29,350.5,353.0
2022-12-30,357.65,355.8
2023-01-02,356.0,360.5
2023-01-03,359.05,366.55
2023-01-04,368.0,365.25
2023-01-05,362.55,368.0
2023-01-06,366.05,369.0
2023-01-09,369.1,356.95
2023-01-10,358.4,359.0
2023-01-11,358.2,357.65
2023-01-12,357.65,354.9
2023-01-13,357.3,353.25
2023-01-16,354.9,354.0
2023-01-17,352.1,356.05
2023-01-18,356.0,354.0
2023-01-19,352.05,339.85
2023-01-20,340.0,342.65
2023-01-23,342.7,336.0
2023-01-24,336.55,341.05
2023-01-25,340.4,337.45
2023-01-27,338.55,335.75
2023-01-30,332.85,335.95
2023-01-31,336.7,344.0
2023-02-01,344.8,345.0
2023-02-02,344.85,354.8
2023-02-03,357.0,350.6
2023-02-06,365.2,364.25
2023-02-07,364.15,366.45
2023-02-08,366.45,368.0
2023-02-09,369.95,367.55
2023-02-10,366.5,373.45
2023-02-13,375.0,370.5
2023-02-14,369.4,362.7
2023-02-15,360.95,359.25
2023-02-16,360.0,365.0
2023-02-17,364.95,362.0
2023-02-20,363.5,356.9
2023-02-21,356.0,357.0
2023-02-22,353.0,358.55
2023-02-23,354.7,351.0
2023-02-24,350.0,348.2
2023-02-27,348.0,345.0
2023-02-28,345.5,355.0
2023-03-01,350.0,349.0
2023-03-02,348.0,341.4
2023-03-03,342.45,344.95
2023-03-06,345.75,347.0
2023-03-08,347.1,359.0
2023-03-09,360.45,349.8
2023-03-10,348.0,347.25
2023-03-13,347.5,343.0
2023-03-14,342.0,339.4
2023-03-15,339.5,333.0
2023-03-16,334.95,337.1
2023-03-17,337.5,333.3
2023-03-20,332.0,334.0
2023-03-21,334.5,330.0
2023-03-22,331.35,329.0
2023-03-23,329.3,330.0
2023-03-24,328.5,325.0
2023-03-27,326.0,308.65
2023-03-28,309.7,300.35
2023-03-29,304.0,326.0
2023-03-31,321.0,341.5
2023-04-03,341.0,341.05
2023-04-05,342.0,345.0
2023-04-06,345.0,347.7
2023-04-10,347.25,342.5
2023-04-11,345.15,335.3
2023-04-12,337.5,340.4
2023-04-13,340.9,339.45
2023-04-17,338.0,337.85
2023-04-18,338.3,342.35
2023-04-19,342.0,346.0
2023-04-20,345.0,350.5
2023-04-21,352.7,350.5
2023-04-24,351.0,350.5
2023-04-25,351.45,352.5
2023-04-26,352.6,352.6
2023-04-27,353.0,349.0
2023-04-28,349.9,355.0
2023-05-02,356.9,357.0
2023-05-03,357.1,360.8
2023-05-04,362.0,363.0
2023-05-05,362.5,357.4
2023-05-08,357.4,363.0
2023-05-09,363.4,361.0
2023-05-10,361.0,360.6
2023-05-11,360.95,358.5
2023-05-12,360.0,356.35
2023-05-15,357.6,353.8
2023-05-16,357.5,347.0
2023-05-17,347.35,349.75
2023-05-18,351.5,361.0
2023-05-19,362.0,358.75
2023-05-22,361.0,360.5
2023-05-23,360.5,357.5
2023-05-24,354.25,356.8
2023-05-25,355.95,357.45
2023-05-26,380.0,374.0
2023-05-29,378.75,386.95
2023-05-30,386.5,387.6
2023-05-31,387.45,394.0
2023-06-01,393.95,388.65
2023-06-02,389.9,383.7
2023-06-05,386.9,384.75
2023-06-06,384.8,385.0
2023-06-07,384.75,390.3
2023-06-08,391.05,395.0
2023-06-09,395.0,395.2
2023-06-12,396.8,388.15
2023-06-13,389.35,389.05
2023-06-14,390.0,387.5
2023-06-15,388.0,387.7
2023-06-16,389.85,389.6
2023-06-19,391.75,393.0
2023-06-20,393.3,392.2
2023-06-21,395.0,386.4
2023-06-22,389.8,382.4
2023-06-23,383.0,376.75
2023-06-26,375.45,369.9
2023-06-27,372.45,371.6
2023-06-28,373.65,379.3
2023-06-30,381.0,376.7
2023-07-03,380.0,377.0
2023-07-04,376.95,370.5
2023-07-05,370.25,369.6
2023-07-06,370.9,370.7
2023-07-07,380.0,399.0
2023-07-10,400.5,409.75
2023-07-11,412.0,407.0
2023-07-12,409.8,410.85
2023-07-13,411.25,399.2
2023-07-14,401.0,406.0
2023-07-17,408.6,425.8
2023-07-18,427.8,421.5
2023-07-19,420.0,423.6
2023-07-20,423.9,415.5
2023-07-21,415.0,417.7
2023-07-24,420.8,424.0
2023-07-25,424.0,415.0
2023-07-26,417.1,404.45
2023-07-27,406.95,415.8
2023-07-28,415.9,416.4
2023-07-31,420.85,427.9
2023-08-01,428.0,431.25
2023-08-02,432.0,421.5
2023-08-03,421.4,429.0
2023-08-04,434.3,435.0
2023-08-07,438.9,443.6
2023-08-08,446.8,468.5
2023-08-09,472.0,475.65
2023-08-10,478.0,485.45
2023-08-11,487.0,473.8
2023-08-14,474.3,473.5
2023-08-16,470.0,466.2
2023-08-17,466.55,484.5
2023-08-18,486.05,477.0
2023-08-21,480.0,501.0
2023-08-22,503.15,490.0
2023-08-23,494.4,484.5
2023-08-24,486.0,486.8
2023-08-25,485.95,471.0
2023-08-28,472.6,475.0
2023-08-29,479.5,481.2
2023-08-30,484.5,484.0
2023-08-31,485.5,494.8
2023-09-01,495.0,492.2
2023-09-04,498.0,507.5
2023-09-05,510.0,525.0
2023-09-06,529.75,520.0
2023-09-07,522.0,513.95
2023-09-08,515.9,519.05
2023-09-11,549.0,586.0
2023-09-12,594.0,558.85
2023-09-13,558.8,568.3
2023-09-14,571.0,584.0
2023-09-15,587.95,587.0
2023-09-18,589.05,583.5
2023-09-20,580.0,577.0
2023-09-21,575.05,572.0
2023-09-22,572.65,568.4
2023-09-25,564.6,589.85
2023-09-26,591.0,586.0
2023-09-27,588.0,584.0
2023-09-28,585.9,584.25
2023-09-29,584.25,588.0
2023-10-03,588.0,599.0
2023-10-04,598.0,581.0
2023-10-05,580.8,571.0
2023-10-06,575.2,580.2
2023-10-09,571.0,575.0
2023-10-10,578.0,585.8
2023-10-11,589.95,592.4
2023-10-12,593.0,592.15
2023-10-13,593.75,590.25
2023-10-16,594.55,591.0
2023-10-17,592.5,590.9
2023-10-18,587.1,580.9
2023-10-19,580.95,574.8
2023-10-20,572.65,572.75
2023-10-23,573.15,540.3
2023-10-25,538.6,520.25
2023-10-26,519.55,521.85
2023-10-27,523.0,540.0
2023-10-30,544.65,532.05
2023-10-31,538.7,536.0
2023-11-01,536.0,532.6
2023-11-02,538.0,538.0
2023-11-03,540.0,547.5
2023-11-06,551.15,556.15
2023-11-07,556.0,556.5
2023-11-08,559.15,569.0
2023-11-09,570.0,561.05
2023-11-10,560.0,568.0
2023-11-12,573.0,568.3
2023-11-13,568.5,562.8
2023-11-15,570.0,566.9
2023-11-16,565.25,566.0
2023-11-17,572.35,587.9
2023-11-20,588.0,592.15
2023-11-21,594.0,586.0
2023-11-22,588.4,579.7
2023-11-23,582.8,620.4
2023-11-24,619.0,609.1
2023-11-28,620.0,619.45
2023-11-29,621.6,631.1
2023-11-30,635.0,639.85
2023-12-01,639.55,628.5
2023-12-04,637.8,636.5
2023-12-05,639.0,637.8
2023-12-06,642.0,638.05
2023-12-07,631.0,603.0
2023-12-08,575.0,540.9
2023-12-11,536.0,549.1
2023-12-12,555.5,546.0
2023-12-13,551.65,544.1
2023-12-14,545.25,532.8
2023-12-15,535.0,542.55
2023-12-18,585.0,569.8
2023-12-19,575.0,562.0
2023-12-20,562.0,536.5
