date,open,close
2022-08-12,464.75,464.9
2022-08-16,458.0,445.1
2022-08-17,446.0,442.0
2022-08-18,440.0,441.05
2022-08-19,444.8,440.45
2022-08-22,445.0,438.0
2022-08-23,439.8,437.0
2022-08-24,437.2,444.0
2022-08-25,452.7,436.0
2022-08-26,444.0,435.0
2022-08-29,434.3,439.5
2022-08-30,442.7,438.0
2022-09-01,439.95,444.0
2022-09-02,449.0,460.5
2022-09-05,465.0,465.0
2022-09-06,470.0,455.05
2022-09-07,458.0,469.0
2022-09-08,458.05,462.95
2022-09-09,461.25,459.0
2022-09-12,458.0,467.85
2022-09-13,464.95,492.9
2022-09-14,484.2,480.2
2022-09-15,488.5,480.0
2022-09-16,472.3,466.5
2022-09-19,464.3,457.4
2022-09-20,460.0,458.2
2022-09-21,453.1,455.95
2022-09-22,452.0,465.1
2022-09-23,464.0,453.0
2022-09-26,446.0,444.0
2022-09-27,440.0,446.95
2022-09-28,439.0,445.0
2022-09-29,445.0,435.25
2022-09-30,437.0,433.0
2022-10-03,430.1,420.0
2022-10-04,426.95,417.0
2022-10-06,422.0,420.0
2022-10-07,421.0,420.0
2022-10-10,417.0,421.0
2022-10-11,418.0,420.0
2022-10-12,417.4,420.0
2022-10-13,422.9,410.5
2022-10-14,419.75,409.0
2022-10-17,408.0,410.0
2022-10-18,412.6,409.0
2022-10-19,410.0,414.5
2022-10-20,409.0,410.0
2022-10-21,416.3,412.0
2022-10-24,419.5,410.0
2022-10-25,410.6,408.2
2022-10-27,417.95,413.0
2022-10-28,429.0,412.1
2022-10-31,412.0,415.0
2022-11-01,417.25,409.5
2022-11-02,417.85,412.05
2022-11-03,412.9,415.0
2022-11-04,415.1,418.45
2022-11-07,419.75,424.0
2022-11-09,425.0,445.0
2022-11-10,454.8,420.0
2022-11-11,434.0,424.35
2022-11-14,418.0,426.75
2022-11-15,429.85,424.05
2022-11-16,420.1,420.15
2022-11-17,422.5,425.75
2022-11-18,423.85,422.0
2022-11-21,419.0,431.1
2022-11-22,435.0,425.0
2022-11-23,433.95,437.0
2022-11-24,441.6,429.0
2022-11-25,437.9,438.0
2022-11-28,439.95,448.0
2022-11-29,446.5,457.0
2022-11-30,454.65,467.0
2022-12-01,469.6,466.75
2022-12-02,470.9,469.0
2022-12-05,471.45,477.0
2022-12-06,477.95,472.6
2022-12-07,471.75,465.25
2022-12-08,469.9,458.0
2022-12-09,466.95,464.0
2022-12-12,468.0,459.0
2022-12-13,469.95,453.9
2022-12-14,465.0,459.5
2022-12-15,453.7,460.0
2022-12-16,464.6,455.5
2022-12-19,459.1,464.0
2022-12-20,457.0,460.25
2022-12-21,463.5,449.8
2022-12-22,448.75,448.9
2022-12-23,449.0,438.0
2022-12-26,432.0,437.7
2022-12-27,444.75,460.0
2022-12-28,453.1,459.9
2022-12-29,469.8,462.0
2022-12-30,464.5,464.0
2023-01-02,470.0,461.0
2023-01-03,463.95,463.0
2023-01-04,459.8,459.45
2023-01-05,459.7,458.05
2023-01-06,461.0,448.7
2023-01-09,451.95,448.55
2023-01-10,449.5,459.0
2023-01-11,459.8,477.0
2023-01-12,482.0,480.0
2023-01-13,481.0,509.8
2023-01-16,524.0,525.45
2023-01-17,532.5,540.1
2023-01-18,547.0,565.45
2023-01-19,574.5,552.0
2023-01-20,543.1,540.5
2023-01-23,535.05,535.05
2023-01-24,526.5,533.0
2023-01-25,532.95,521.0
2023-01-27,523.0,541.2
2023-01-30,540.0,550.25
2023-01-31,548.2,583.6
2023-02-01,589.9,560.25
2023-02-02,565.25,577.55
2023-02-03,578.8,576.55
2023-02-06,586.1,575.05
2023-02-07,564.2,578.65
2023-02-08,572.65,584.7
2023-02-09,592.0,604.0
2023-02-10,604.0,563.4
2023-02-13,570.0,570.0
2023-02-14,570.0,558.0
2023-02-15,560.0,572.0
2023-02-16,566.65,581.0
2023-02-17,573.05,585.0
2023-02-20,584.5,574.1
2023-02-21,580.4,570.0
2023-02-22,567.45,572.1
2023-02-23,577.75,585.3
2023-02-24,592.0,580.0
2023-02-27,576.1,568.95
2023-02-28,566.8,572.45
2023-03-01,571.0,561.5
2023-03-02,566.0,570.0
2023-03-03,568.2,585.0
2023-03-06,586.0,582.2
2023-03-08,586.55,586.9
2023-03-09,583.0,589.05
2023-03-10,581.0,577.0
2023-03-13,577.65,559.35
2023-03-14,556.15,560.0
2023-03-15,560.1,567.0
2023-03-16,565.55,564.6
2023-03-17,566.1,588.85
2023-03-20,594.5,583.9
2023-03-21,581.05,572.5
2023-03-22,575.55,600.0
2023-03-23,606.0,616.7
2023-03-24,618.8,608.0
2023-03-27,603.5,587.3
2023-03-28,585.0,565.3
2023-03-29,566.65,581.0
2023-03-31,587.95,582.0
2023-04-03,578.2,589.0
2023-04-05,593.0,591.6
2023-04-06,591.6,580.0
2023-04-10,584.9,579.3
2023-04-11,578.2,574.3
2023-04-12,574.3,594.8
2023-04-13,596.45,587.15
2023-04-17,590.0,592.0
2023-04-18,599.8,595.0
2023-04-19,597.0,581.0
2023-04-20,590.45,588.7
2023-04-21,588.7,589.0
2023-04-24,589.8,589.4
2023-04-25,589.4,589.95
2023-04-26,593.0,586.5
2023-04-27,598.0,622.0
2023-04-28,631.8,625.15
2023-05-02,625.0,610.1
2023-05-03,610.1,612.9
2023-05-04,614.8,605.9
2023-05-05,609.3,610.0
2023-05-08,614.0,612.7
2023-05-09,604.75,611.7
2023-05-10,614.8,611.7
2023-05-11,618.0,616.45
2023-05-12,620.0,616.6
2023-05-15,629.8,633.0
2023-05-16,652.0,644.4
2023-05-17,654.0,648.2
2023-05-18,657.85,658.0
2023-05-19,660.0,652.7
2023-05-22,657.95,663.0
2023-05-23,664.95,672.0
2023-05-24,702.0,691.0
2023-05-25,693.5,670.9
2023-05-26,672.9,680.0
2023-05-29,685.0,675.0
2023-05-30,675.0,672.1
2023-05-31,672.0,700.0
2023-06-01,699.95,699.1
2023-06-02,701.65,693.5
2023-06-05,695.1,685.0
2023-06-06,689.75,709.0
2023-06-07,709.0,702.0
2023-06-08,700.0,690.05
2023-06-09,692.0,687.0
2023-06-12,692.7,684.3
2023-06-13,689.3,689.25
2023-06-14,687.5,702.0
2023-06-15,702.0,784.5
2023-06-16,796.4,785.0
2023-06-19,785.0,774.1
2023-06-20,783.0,778.0
2023-06-21,777.0,778.9
2023-06-22,780.05,786.0
2023-06-23,786.95,763.9
2023-06-26,763.95,771.0
2023-06-27,774.0,743.0
2023-06-28,743.85,753.0
2023-06-30,754.95,754.2
2023-07-03,764.0,787.65
2023-07-04,799.0,782.0
2023-07-05,784.6,790.5
2023-07-06,787.7,782.0
2023-07-07,402.95,390.0
2023-07-10,390.3,373.25
2023-07-11,370.4,372.3
2023-07-12,373.9,373.0
2023-07-13,373.0,366.0
2023-07-14,364.0,376.95
2023-07-17,383.25,388.0
2023-07-18,389.4,367.0
2023-07-19,368.8,357.9
2023-07-20,353.0,344.35
2023-07-21,346.3,340.05
2023-07-24,342.85,331.95
2023-07-25,331.0,334.5
2023-07-26,335.8,323.0
2023-07-27,324.0,325.0
2023-07-28,327.9,326.3
2023-07-31,328.9,335.65
2023-08-01,335.65,342.7
2023-08-02,342.2,343.5
2023-08-03,341.0,345.0
2023-08-04,346.8,339.0
2023-08-07,338.75,340.0
2023-08-08,342.8,338.3
2023-08-09,333.9,338.0
2023-08-10,336.0,334.9
2023-08-11,338.0,334.8
2023-08-14,334.0,343.0
2023-08-16,342.05,333.5
2023-08-17,336.7,362.8
2023-08-18,362.45,353.0
2023-08-21,353.8,354.85
2023-08-22,355.0,352.8
2023-08-23,352.7,356.35
2023-08-24,355.15,356.0
2023-08-25,352.85,356.85
2023-08-28,359.35,354.0
2023-08-29,355.6,348.05
2023-08-30,349.35,365.0
2023-08-31,365.9,356.0
2023-09-01,355.05,351.0
2023-09-04,354.1,360.0
2023-09-05,359.5,356.0
2023-09-06,356.0,357.95
2023-09-07,357.15,353.9
2023-09-08,354.1,348.45
2023-09-11,355.8,382.7
2023-09-12,385.45,359.0
2023-09-13,356.5,358.4
2023-09-14,361.8,359.15
2023-09-15,360.5,359.6
2023-09-18,358.45,353.95
2023-09-20,351.5,356.0
2023-09-21,352.8,352.4
2023-09-22,353.8,352.0
2023-09-25,352.95,347.4
2023-09-26,347.55,354.6
2023-09-27,349.0,348.9
2023-09-28,352.0,350.9
2023-09-29,346.0,349.0
2023-10-03,349.0,356.0
2023-10-04,356.0,351.25
2023-10-05,352.0,351.0
2023-10-06,354.95,349.7
2023-10-09,350.0,346.0
2023-10-10,346.25,350.0
2023-10-11,352.9,351.25
2023-10-12,350.0,352.0
2023-10-13,352.0,354.0
2023-10-16,350.0,351.25
2023-10-17,354.0,354.0
2023-10-18,354.5,356.0
2023-10-19,349.75,384.75
2023-10-20,388.0,389.0
2023-10-23,391.95,365.7
2023-10-25,369.0,365.0
2023-10-26,363.8,360.0
2023-10-27,362.0,365.0
2023-10-30,369.5,364.15
2023-10-31,367.15,373.75
2023-11-01,374.45,372.9
2023-11-02,374.5,374.0
2023-11-03,374.85,370.85
2023-11-06,370.85,384.9
2023-11-07,385.2,385.5
2023-11-08,386.95,382.0
2023-11-09,381.5,384.0
2023-11-10,386.0,382.5
2023-11-12,410.9,407.55
2023-11-13,412.0,404.0
2023-11-15,418.0,422.8
2023-11-16,429.0,421.0
2023-11-17,419.9,426.9
2023-11-20,426.05,419.95
2023-11-21,422.7,420.0
2023-11-22,421.9,418.95
2023-11-23,418.95,416.1
2023-11-24,416.8,413.2
2023-11-28,419.85,406.65
2023-11-29,409.95,400.0
2023-11-30,400.0,394.0
2023-12-01,394.0,397.0
2023-12-04,398.1,398.8
2023-12-05,401.5,396.75
2023-12-06,398.7,396.6
2023-12-07,396.95,396.8
2023-12-08,395.7,394.8
2023-12-11,396.05,391.4
2023-12-12,393.5,386.95
2023-12-13,388.5,387.0
2023-12-14,387.3,384.3
2023-12-15,385.3,384.0
2023-12-18,393.0,400.2
2023-12-19,402.65,399.0
2023-12-20,403.55,388.0
