date,open,close
2022-09-16,277.0,271.15
2022-09-19,273.9,273.0
2022-09-20,277.0,269.0
2022-09-21,270.9,267.0
2022-09-22,264.8,265.0
2022-09-23,264.9,265.25
2022-09-26,264.65,259.95
2022-09-27,262.95,270.0
2022-09-28,267.0,268.0
2022-09-29,271.0,269.3
2022-09-30,268.0,273.0
2022-10-03,271.4,284.0
2022-10-04,290.0,285.5
2022-10-06,289.45,297.4
2022-10-07,298.5,306.3
2022-10-10,302.75,304.1
2022-10-11,305.75,293.5
2022-10-12,293.1,294.1
2022-10-13,292.0,287.9
2022-10-14,297.6,291.65
2022-10-17,288.6,294.95
2022-10-18,295.0,298.0
2022-10-19,298.0,300.25
2022-10-20,299.0,309.6
2022-10-21,312.0,307.95
2022-10-24,310.8,310.0
2022-10-25,310.95,331.55
2022-10-27,334.6,331.95
2022-10-28,332.0,329.8
2022-10-31,333.0,312.9
2022-11-01,314.0,335.25
2022-11-02,336.0,336.0
2022-11-03,335.7,340.2
2022-11-04,344.9,337.0
2022-11-07,339.5,328.0
2022-11-09,330.5,335.7
2022-11-10,331.65,335.0
2022-11-11,341.0,332.9
2022-11-14,335.0,335.3
2022-11-15,338.3,329.15
2022-11-16,329.0,333.05
2022-11-17,345.0,345.8
2022-11-18,348.95,338.0
2022-11-21,340.0,337.0
2022-11-22,338.45,339.7
2022-11-23,341.0,336.05
2022-11-24,337.9,336.25
2022-11-25,337.85,333.65
2022-11-28,334.05,333.0
2022-11-29,333.95,333.0
2022-11-30,333.4,334.0
2022-12-01,333.4,332.0
2022-12-02,337.0,335.0
2022-12-05,338.9,333.0
2022-12-06,333.7,335.1
2022-12-07,334.0,328.05
2022-12-08,328.5,323.8
2022-12-09,324.9,331.0
2022-12-12,333.75,326.15
2022-12-13,329.0,323.7
2022-12-14,327.0,322.95
2022-12-15,322.95,316.15
2022-12-16,315.05,313.6
2022-12-19,314.9,306.25
2022-12-20,305.9,306.2
2022-12-21,306.5,298.0
2022-12-22,297.95,292.1
2022-12-23,289.0,273.95
2022-12-26,272.0,283.0
2022-12-27,283.35,297.2
2022-12-28,296.9,305.0
2022-12-29,305.5,310.0
2022-12-30,311.0,312.0
2023-01-02,312.55,317.8
2023-01-03,318.8,312.5
2023-01-04,310.0,308.95
2023-01-05,311.0,308.5
2023-01-06,308.0,303.75
2023-01-09,305.4,306.0
2023-01-10,306.05,304.0
2023-01-11,304.0,305.5
2023-01-12,305.5,308.8
2023-01-13,307.9,304.05
2023-01-16,304.0,304.2
2023-01-17,304.0,303.25
2023-01-18,305.5,307.0
2023-01-19,307.0,309.6
2023-01-20,309.6,311.5
2023-01-23,311.7,312.0
2023-01-24,310.7,311.8
2023-01-25,309.0,313.5
2023-01-27,313.55,304.0
2023-01-30,302.05,303.0
2023-01-31,300.25,308.4
2023-02-01,312.7,305.9
2023-02-02,308.7,303.9
2023-02-03,304.9,311.9
2023-02-06,310.4,313.0
2023-02-07,315.0,300.75
2023-02-08,300.0,299.9
2023-02-09,300.25,300.55
2023-02-10,301.95,300.0
2023-02-13,300.25,291.35
2023-02-14,293.6,287.3
2023-02-15,289.2,295.0
2023-02-16,297.6,297.0
2023-02-17,294.65,295.0
2023-02-20,295.1,290.0
2023-02-21,289.5,292.5
2023-02-22,288.0,285.0
2023-02-23,286.45,286.95
2023-02-24,287.55,281.0
2023-02-27,280.5,276.9
2023-02-28,280.0,285.55
2023-03-01,287.3,284.0
2023-03-02,287.95,285.3
2023-03-03,287.8,289.45
2023-03-06,295.3,291.9
2023-03-08,293.1,296.1
2023-03-09,297.0,291.1
2023-03-10,290.45,289.65
2023-03-13,290.0,281.0
2023-03-14,282.2,278.0
2023-03-15,285.0,280.05
2023-03-16,279.8,286.95
2023-03-17,284.9,282.15
2023-03-20,281.25,284.0
2023-03-21,283.0,286.0
2023-03-22,287.0,285.05
2023-03-23,283.4,286.05
2023-03-24,286.85,278.45
2023-03-27,280.0,275.2
2023-03-28,276.4,270.0
2023-03-29,268.9,280.0
2023-03-31,280.1,277.15
2023-04-03,280.0,282.0
2023-04-05,284.8,285.55
2023-04-06,286.05,284.1
2023-04-10,286.45,286.0
2023-04-11,287.9,284.95
2023-04-12,285.05,284.65
2023-04-13,287.8,292.0
2023-04-17,291.9,287.0
2023-04-18,287.9,288.35
2023-04-19,289.7,294.5
2023-04-20,298.9,288.85
2023-04-21,290.7,287.0
2023-04-24,287.15,285.25
2023-04-25,285.7,295.0
2023-04-26,295.45,290.0
2023-04-27,291.6,289.35
2023-04-28,290.0,293.0
2023-05-02,292.0,290.0
2023-05-03,288.7,288.0
2023-05-04,288.6,289.0
2023-05-05,287.55,293.15
2023-05-08,293.15,294.85
2023-05-09,293.55,294.0
2023-05-10,294.0,296.4
2023-05-11,295.0,314.9
2023-05-12,315.0,309.0
2023-05-15,315.0,310.45
2023-05-16,309.0,315.4
2023-05-17,313.55,309.0
2023-05-18,310.9,312.8
2023-05-19,315.0,306.5
2023-05-22,309.3,312.05
2023-05-23,315.0,313.6
2023-05-24,320.9,316.55
2023-05-25,320.0,321.0
2023-05-26,322.15,322.7
2023-05-29,326.1,322.7
2023-05-30,322.3,317.5
2023-05-31,316.95,325.95
2023-06-01,325.0,322.7
2023-06-02,324.4,326.0
2023-06-05,329.45,322.9
2023-06-06,322.85,328.1
2023-06-07,329.4,326.4
2023-06-08,328.9,327.1
2023-06-09,330.95,306.85
2023-06-12,314.0,324.55
2023-06-13,326.2,322.0
2023-06-14,322.1,328.95
2023-06-15,328.0,344.9
2023-06-16,346.0,338.95
2023-06-19,338.95,341.0
2023-06-20,341.0,347.55
2023-06-21,349.95,356.5
2023-06-22,360.0,354.75
2023-06-23,356.4,343.55
2023-06-26,344.45,345.85
2023-06-27,345.0,356.0
2023-06-28,360.0,368.9
2023-06-30,372.0,370.0
2023-07-03,370.0,375.0
2023-07-04,378.8,378.15
2023-07-05,378.6,378.5
2023-07-06,378.1,378.0
2023-07-07,374.9,372.0
2023-07-10,370.55,373.0
2023-07-11,374.15,378.0
2023-07-12,380.0,381.6
2023-07-13,380.0,386.0
2023-07-14,386.0,395.35
2023-07-17,397.4,390.5
2023-07-18,391.0,389.65
2023-07-19,388.25,381.5
2023-07-20,382.95,383.25
2023-07-21,382.0,381.0
2023-07-24,389.0,377.3
2023-07-25,381.8,368.75
2023-07-26,370.0,382.1
2023-07-27,382.95,381.55
2023-07-28,381.65,388.0
2023-07-31,389.8,399.9
2023-08-01,399.25,395.65
2023-08-02,395.9,381.0
2023-08-03,382.05,386.0
2023-08-04,389.8,392.6
2023-08-07,395.45,387.0
2023-08-08,390.95,394.5
2023-08-09,396.2,390.5
2023-08-10,382.95,363.6
2023-08-11,366.0,368.5
2023-08-14,367.75,361.45
2023-08-16,365.0,362.55
2023-08-17,364.0,353.6
2023-08-18,354.3,349.9
2023-08-21,350.8,350.55
2023-08-22,351.0,362.0
2023-08-23,361.45,357.95
2023-08-24,358.25,356.65
2023-08-25,357.0,358.5
2023-08-28,360.95,356.5
2023-08-29,358.35,359.0
2023-08-30,358.0,353.85
2023-08-31,357.0,361.95
2023-09-01,362.0,357.5
2023-09-04,361.7,358.2
2023-09-05,359.95,359.6
2023-09-06,360.6,366.8
2023-09-07,368.6,367.0
2023-09-08,368.9,363.5
2023-09-11,371.0,372.0
2023-09-12,376.6,358.15
2023-09-13,360.0,355.0
2023-09-14,357.75,358.5
2023-09-15,360.9,362.5
2023-09-18,365.35,353.9
2023-09-20,355.0,351.9
2023-09-21,349.0,352.15
2023-09-22,354.0,349.25
2023-09-25,350.0,355.0
2023-09-26,354.65,353.1
2023-09-27,354.5,351.4
2023-09-28,351.95,347.0
2023-09-29,348.95,349.65
2023-10-03,349.9,348.7
2023-10-04,351.0,346.15
2023-10-05,349.7,352.0
2023-10-06,353.7,369.4
2023-10-09,366.5,360.75
2023-10-10,362.0,365.0
2023-10-11,368.0,367.0
2023-10-12,366.0,367.15
2023-10-13,365.05,370.0
2023-10-16,372.0,373.0
2023-10-17,375.95,373.3
2023-10-18,376.0,382.0
2023-10-19,376.55,376.95
2023-10-20,376.75,379.8
2023-10-23,382.0,364.0
2023-10-25,367.5,368.45
2023-10-26,367.0,358.0
2023-10-27,359.15,361.0
2023-10-30,363.7,366.0
2023-10-31,387.45,375.8
2023-11-01,376.5,374.7
2023-11-02,386.0,375.5
2023-11-03,376.9,373.9
2023-11-06,377.1,373.0
2023-11-07,373.9,372.0
2023-11-08,372.85,377.0
2023-11-09,378.9,377.0
2023-11-10,377.5,377.0
2023-11-12,376.2,380.85
2023-11-13,381.75,377.75
2023-11-15,381.95,381.5
2023-11-16,385.0,385.0
2023-11-17,385.0,388.1
2023-11-20,389.95,392.0
2023-11-21,392.0,390.95
2023-11-22,393.3,387.3
2023-11-23,388.95,387.2
2023-11-24,389.95,395.0
2023-11-28,395.15,393.85
2023-11-29,397.65,404.0
2023-11-30,404.05,402.4
2023-12-01,402.4,398.5
2023-12-04,405.0,399.85
2023-12-05,402.4,389.3
2023-12-06,391.9,393.0
2023-12-07,393.3,392.45
2023-12-08,393.8,389.4
2023-12-11,390.9,387.9
2023-12-12,387.95,384.0
2023-12-13,384.9,383.8
2023-12-14,387.95,384.2
2023-12-15,386.35,394.0
2023-12-18,393.3,382.4
2023-12-19,383.45,388.8
2023-12-20,390.0,381.0
