date,open,close
2021-08-02,17.0,18.35
2021-08-03,17.5,19.0
2021-08-04,18.05,18.55
2021-08-05,19.45,17.75
2021-08-06,17.5,18.7
2021-08-09,18.5,18.7
2021-08-10,18.7,17.8
2021-08-11,17.5,17.45
2021-08-12,18.2,17.2
2021-08-13,16.6,17.05
2021-08-16,16.2,16.4
2021-08-17,17.2,16.95
2021-08-18,17.75,17.75
2021-08-20,18.6,18.6
2021-08-23,19.45,19.5
2021-08-24,20.25,18.4
2021-08-25,19.0,19.0
2021-08-26,18.05,18.9
2021-08-27,18.0,18.9
2021-08-30,19.0,18.0
2021-08-31,17.1,17.2
2021-09-01,17.2,17.5
2021-09-02,17.0,17.05
2021-09-03,16.5,17.9
2021-09-06,17.9,17.8
2021-09-07,18.05,18.65
2021-09-08,19.55,19.4
2021-09-09,17.3,19.0
2021-09-13,19.95,19.0
2021-09-14,18.2,18.95
2021-09-15,19.5,18.1
2021-09-16,19.0,18.0
2021-09-17,18.9,18.1
2021-09-20,19.0,17.55
2021-09-21,18.4,18.45
2021-09-22,19.3,18.0
2021-09-23,18.5,18.85
2021-09-24,19.75,17.95
2021-09-27,17.9,18.7
2021-09-28,18.0,18.35
2021-09-29,18.8,18.5
2021-09-30,18.5,18.5
2021-10-01,20.0,19.95
2021-10-04,18.75,18.65
2021-10-05,18.5,18.55
2021-10-06,18.2,19.15
2021-10-07,19.0,18.9
2021-10-08,19.5,18.6
2021-10-11,19.0,18.45
2021-10-12,19.25,18.95
2021-10-13,18.9,18.2
2021-10-14,18.7,18.0
2021-10-18,18.05,18.15
2021-10-19,19.0,18.55
2021-10-20,18.15,18.2
2021-10-21,19.5,18.4
2021-10-22,17.75,18.0
2021-10-25,17.8,17.8
2021-10-26,18.5,18.45
2021-10-27,18.0,17.6
2021-10-28,18.45,17.1
2021-10-29,18.0,18.0
2021-11-01,18.2,17.2
2021-11-02,18.0,18.15
2021-11-03,19.0,18.95
2021-11-04,19.5,19.0
2021-11-08,19.95,19.5
2021-11-09,19.8,18.9
2021-11-10,19.15,20.0
2021-11-11,20.15,21.0
2021-11-12,22.0,22.05
2021-11-15,23.15,23.15
2021-11-16,24.3,24.3
2021-11-17,25.5,25.5
2021-11-18,26.75,26.75
2021-11-22,28.05,28.05
2021-11-23,29.45,29.45
2021-11-24,30.9,30.9
2021-11-25,32.4,32.4
2021-11-26,34.0,34.0
2021-11-29,35.7,35.7
2021-11-30,37.45,37.45
2021-12-01,39.3,35.6
2021-12-02,33.85,33.85
2021-12-03,32.2,32.2
2021-12-06,30.6,30.6
2021-12-07,29.1,32.1
2021-12-08,33.7,33.7
2021-12-09,35.35,35.35
2021-12-10,37.1,37.1
2021-12-13,38.95,38.9
2021-12-14,39.9,40.65
2021-12-15,42.3,42.65
2021-12-16,43.95,44.75
2021-12-17,46.95,46.95
2021-12-20,49.25,49.25
2021-12-21,51.55,51.7
2021-12-22,53.85,54.15
2021-12-23,56.65,51.45
2021-12-24,51.45,49.0
2021-12-27,46.65,48.9
2021-12-28,48.1,50.45
2021-12-29,52.85,52.6
2021-12-30,54.5,53.6
2021-12-31,53.5,52.0
2022-01-03,52.0,50.2
2022-01-04,50.0,47.45
2022-01-05,45.1,45.1
2022-01-06,43.25,42.85
2022-01-07,41.1,43.65
2022-01-10,43.65,45.8
2022-01-11,47.2,48.05
2022-01-12,48.05,49.35
2022-01-13,50.95,49.9
2022-01-14,47.5,47.2
2022-01-17,48.55,49.45
2022-01-18,50.0,49.4
2022-01-19,47.0,48.0
2022-01-20,46.35,47.95
2022-01-21,47.9,47.5
2022-01-24,47.5,45.15
2022-01-25,45.15,42.9
2022-01-27,41.1,44.45
2022-01-28,43.5,43.0
2022-01-31,43.0,43.2
2022-02-01,43.2,44.0
2022-02-02,44.9,45.35
2022-02-03,47.5,47.55
2022-02-04,49.45,47.55
2022-02-07,46.1,48.8
2022-02-08,49.5,48.5
2022-02-09,46.5,47.35
2022-02-10,45.0,46.9
2022-02-11,44.65,47.0
2022-02-14,46.0,45.8
2022-02-15,44.0,43.55
2022-02-16,43.25,44.4
2022-02-17,43.0,44.5
2022-02-18,42.3,42.5
2022-02-21,41.4,40.4
2022-02-22,40.4,38.4
2022-02-23,37.0,37.5
2022-02-24,39.3,38.0
2022-02-25,36.1,37.3
2022-02-28,39.0,35.5
2022-03-02,35.6,36.9
2022-03-03,38.0,35.1
2022-03-04,37.5,36.5
2022-03-07,37.0,34.7
2022-03-08,36.0,36.4
2022-03-09,38.2,38.0
2022-03-10,39.9,39.9
2022-03-11,41.85,41.85
2022-03-14,43.0,40.05
2022-03-15,42.0,38.5
2022-03-16,36.65,39.95
2022-03-17,38.0,41.9
2022-03-21,40.4,43.45
2022-03-22,43.7,43.6
2022-03-23,45.55,46.0
2022-03-24,46.2,46.0
2022-03-25,48.8,48.85
2022-03-28,48.65,49.0
2022-03-29,47.0,50.45
2022-03-30,51.0,50.0
2022-03-31,50.7,50.5
2022-04-01,46.8,50.0
2022-04-04,51.4,48.5
2022-04-05,48.55,50.0
2022-04-06,47.05,47.7
2022-04-07,46.5,47.7
2022-04-08,47.7,49.0
2022-04-11,50.85,48.45
2022-04-12,46.1,48.25
2022-04-13,48.25,50.5
2022-04-18,51.0,53.0
2022-04-19,55.5,55.65
2022-04-20,58.4,58.4
2022-04-21,60.0,61.3
2022-04-22,64.0,64.35
2022-04-25,67.55,66.75
2022-04-26,66.95,68.85
2022-04-27,70.25,68.5
2022-04-28,66.85,65.2
2022-04-29,64.55,64.5
2022-05-02,61.3,62.0
2022-05-04,64.5,58.6
2022-05-05,56.0,55.7
2022-05-06,56.0,53.2
2022-05-09,50.55,50.55
2022-05-10,54.0,52.0
2022-05-11,47.5,47.45
2022-05-12,45.1,46.5
2022-05-13,46.5,48.2
2022-05-16,49.95,49.85
2022-05-17,47.5,52.25
2022-05-18,54.85,54.85
2022-05-19,55.95,52.15
2022-05-20,50.5,51.0
2022-05-23,50.25,51.7
2022-05-24,49.5,49.1
2022-05-25,50.95,50.05
2022-05-26,50.05,50.1
2022-05-27,50.1,48.0
2022-05-30,51.15,48.25
2022-05-31,48.25,48.4
2022-06-01,48.0,46.5
2022-06-02,45.1,47.5
2022-06-03,48.7,47.3
2022-06-06,45.0,49.25
2022-06-07,49.95,50.0
2022-06-08,48.1,48.0
2022-06-09,48.85,46.0
2022-06-10,46.0,46.95
2022-06-13,45.0,45.0
2022-06-14,44.1,44.05
2022-06-15,46.25,42.35
2022-06-16,44.45,43.0
2022-06-17,41.05,43.9
2022-06-20,43.95,41.75
2022-06-21,40.65,39.7
2022-06-22,41.6,41.0
2022-06-23,42.95,42.9
2022-06-24,43.95,43.25
2022-06-27,45.0,44.0
2022-06-28,45.0,44.9
2022-06-29,43.0,44.5
2022-06-30,44.5,42.3
2022-07-01,42.3,41.0
2022-07-04,40.5,42.95
2022-07-05,41.05,44.5
2022-07-06,43.35,43.0
2022-07-07,42.1,41.9
2022-07-08,40.05,39.85
2022-07-11,40.9,40.25
2022-07-12,39.0,40.0
2022-07-13,40.35,39.75
2022-07-14,39.75,39.5
2022-07-15,39.5,39.4
2022-07-18,38.75,38.0
2022-07-19,38.65,40.5
2022-07-20,40.15,39.0
2022-07-21,38.95,40.1
2022-07-22,40.9,38.25
2022-07-25,39.7,40.25
2022-07-26,38.5,38.25
2022-07-27,38.25,38.25
2022-07-28,38.3,39.5
2022-07-29,39.95,37.7
2022-08-01,36.1,39.5
2022-08-02,37.2,38.75
2022-08-03,39.0,37.0
2022-08-04,38.0,36.95
2022-08-05,35.25,36.8
2022-08-08,36.95,36.0
2022-08-10,36.7,35.05
2022-08-11,34.2,35.0
2022-08-12,33.5,36.4
2022-08-16,35.9,35.9
2022-08-17,37.4,37.65
2022-08-18,39.5,39.5
2022-08-19,40.7,41.3
2022-08-22,41.9,41.9
2022-08-23,42.9,43.25
2022-08-24,43.25,41.1
2022-08-25,41.1,40.9
2022-08-26,38.1,39.0
2022-08-29,37.25,39.0
2022-08-30,39.5,39.0
2022-09-01,36.9,37.0
2022-09-02,37.05,37.3
2022-09-05,36.0,39.15
2022-09-06,39.95,38.0
2022-09-07,39.0,40.05
2022-09-08,40.95,40.9
2022-09-09,39.5,41.5
2022-09-12,42.2,42.0
2022-09-13,40.0,41.9
2022-09-14,41.85,41.9
2022-09-15,40.1,40.1
2022-09-16,41.0,39.1
2022-09-19,38.0,40.45
2022-09-20,41.95,41.0
2022-09-21,40.0,39.0
2022-09-22,40.0,39.95
2022-09-23,38.1,40.25
2022-09-26,40.5,39.0
2022-09-27,40.3,37.1
2022-09-28,37.5,37.1
2022-09-29,37.1,36.4
2022-09-30,35.1,37.25
2022-10-03,38.0,36.75
2022-10-04,37.95,38.0
2022-10-06,38.0,39.9
2022-10-07,40.0,39.25
2022-10-10,38.0,38.4
2022-10-11,38.15,37.95
2022-10-12,38.95,38.7
2022-10-13,37.5,37.45
2022-10-14,35.65,37.7
2022-10-17,36.05,37.25
2022-10-18,36.0,37.4
2022-10-19,37.5,36.4
2022-10-20,37.35,36.4
2022-10-21,36.5,36.9
2022-10-24,37.95,37.95
2022-10-25,37.95,39.0
2022-10-27,39.0,37.1
2022-10-28,38.85,35.7
2022-10-31,37.4,36.9
2022-11-01,37.5,36.9
2022-11-02,38.7,38.7
2022-11-03,40.6,40.6
2022-11-04,39.95,40.5
2022-11-07,41.25,42.0
2022-11-09,40.1,41.75
2022-11-10,43.0,42.45
2022-11-11,42.45,42.0
2022-11-14,42.0,40.0
2022-11-15,39.0,40.0
2022-11-16,41.4,41.0
2022-11-17,41.0,41.7
2022-11-18,41.9,39.65
2022-11-21,39.65,41.35
2022-11-22,41.35,41.5
2022-11-23,39.5,41.0
2022-11-24,39.05,40.9
2022-11-25,39.0,39.0
2022-11-28,40.8,40.9
2022-11-29,40.9,40.85
2022-11-30,39.25,40.45
2022-12-01,41.0,40.45
2022-12-02,39.0,40.4
2022-12-05,40.95,40.95
2022-12-06,41.0,40.45
2022-12-07,40.85,40.0
2022-12-08,39.0,40.35
2022-12-09,40.8,39.95
2022-12-12,39.95,40.75
2022-12-13,41.0,40.9
2022-12-14,40.9,40.8
2022-12-15,40.9,41.3
2022-12-16,43.35,43.35
2022-12-19,45.5,45.5
2022-12-20,47.5,47.7
2022-12-21,47.25,45.4
2022-12-22,45.45,43.25
2022-12-23,43.25,41.1
2022-12-26,39.1,42.0
2022-12-27,41.95,44.1
2022-12-28,46.0,45.6
2022-12-29,46.2,46.0
2022-12-30,42.55,45.4
2023-01-02,46.0,45.75
2023-01-03,43.5,43.95
2023-01-04,44.9,44.5
2023-01-05,42.3,44.35
2023-01-06,44.75,42.25
2023-01-09,42.95,42.3
2023-01-10,41.5,41.4
2023-01-11,41.4,43.0
2023-01-12,43.5,43.0
2023-01-13,42.8,42.8
2023-01-16,42.05,41.35
2023-01-17,43.4,43.4
2023-01-18,43.85,42.0
2023-01-19,42.05,43.5
2023-01-20,43.25,43.4
2023-01-23,43.9,44.0
2023-01-24,45.0,46.0
2023-01-25,45.1,45.5
2023-01-27,45.5,43.25
2023-01-30,41.1,43.95
2023-01-31,43.85,45.5
2023-02-01,45.4,46.0
2023-02-02,45.45,47.75
2023-02-03,47.0,46.9
2023-02-06,47.35,46.8
2023-02-07,46.45,46.95
2023-02-08,46.75,46.75
2023-02-09,46.7,49.0
2023-02-10,48.0,48.4
2023-02-13,48.7,46.1
2023-02-14,46.5,47.0
2023-02-15,45.05,43.05
2023-02-16,42.7,45.0
2023-02-20,43.8,44.0
2023-02-21,43.0,44.95
2023-02-22,42.0,41.0
2023-02-23,40.65,40.4
2023-02-24,42.15,42.45
2023-02-27,44.4,44.0
2023-02-28,43.65,45.7
2023-03-01,45.55,43.7
2023-03-02,43.0,44.0
2023-03-03,43.5,42.0
2023-03-06,42.6,43.25
2023-03-08,41.5,41.7
2023-03-09,41.65,40.05
2023-03-10,41.75,39.5
2023-03-13,39.0,38.95
2023-03-14,37.05,38.0
2023-03-15,38.0,36.05
2023-03-16,34.25,34.45
2023-03-17,35.35,35.5
2023-03-20,34.6,34.05
2023-03-21,33.0,35.5
2023-03-22,34.9,36.6
2023-03-23,36.6,34.55
2023-03-24,34.55,36.35
2023-03-27,36.35,37.95
2023-03-28,37.95,37.0
2023-03-29,37.0,37.5
2023-03-31,37.5,36.9
2023-04-03,36.9,38.7
2023-04-05,38.7,40.6
2023-04-06,42.6,42.6
2023-04-10,44.7,43.3
2023-04-11,43.3,45.4
2023-04-12,45.4,47.6
2023-04-13,47.6,45.5
2023-04-17,44.95,43.35
2023-04-18,43.35,43.35
2023-04-19,43.35,43.35
2023-04-20,43.35,43.35
2023-04-21,43.35,43.35
2023-04-24,43.35,43.35
2023-04-25,43.35,43.35
2023-04-26,43.35,42.0
2023-04-27,42.0,43.8
2023-04-28,43.8,45.9
2023-05-02,45.9,47.0
2023-05-03,47.0,47.0
2023-05-04,44.3,46.95
2023-05-05,46.95,46.95
2023-05-08,46.95,46.95
2023-05-09,46.95,44.6
2023-05-10,44.6,44.6
2023-05-11,44.6,43.0
2023-05-12,43.0,43.0
2023-05-15,43.0,40.85
2023-05-16,40.85,40.85
2023-05-17,40.85,40.85
2023-05-18,40.85,42.85
2023-05-19,42.85,42.85
2023-05-22,42.85,42.85
2023-05-23,42.85,42.85
2023-05-24,42.85,42.85
2023-05-25,42.85,42.8
2023-05-26,42.8,44.0
2023-05-29,44.0,46.0
2023-05-30,46.0,44.9
2023-05-31,45.9,46.65
2023-06-01,48.7,47.6
2023-06-02,48.4,48.5
2023-06-05,48.5,50.6
2023-06-06,50.6,53.1
2023-06-07,53.1,55.75
2023-06-08,58.4,55.05
2023-06-12,59.6,59.6
2023-06-19,59.6,56.65
2023-06-20,59.45,59.45
2023-06-21,61.95,62.4
2023-06-22,65.3,65.5
2023-06-23,67.8,64.5
2023-06-26,63.0,65.9
2023-06-27,66.0,67.65
2023-06-28,71.0,67.05
2023-06-30,68.5,64.8
2023-07-03,66.0,63.55
2023-07-04,62.95,58.9
2023-07-05,60.0,61.9
2023-07-06,63.0,63.7
2023-07-07,63.0,62.5
2023-07-10,59.5,62.85
2023-07-11,64.0,63.0
2023-07-12,65.75,65.75
2023-07-13,66.0,65.9
2023-07-14,65.85,66.45
2023-07-17,68.0,68.8
2023-07-18,67.7,68.1
2023-07-19,72.8,73.3
2023-07-20,76.5,76.95
2023-07-21,77.0,73.0
2023-07-24,73.7,73.7
2023-07-25,73.7,73.7
2023-07-26,72.5,72.25
2023-07-27,72.25,73.65
2023-07-28,75.1,75.1
2023-07-31,75.1,75.1
2023-08-01,76.2,75.0
2023-08-02,75.0,73.5
2023-08-03,73.5,73.5
2023-08-04,73.15,73.15
2023-08-07,73.0,73.5
2023-08-08,73.5,72.25
2023-08-09,72.25,71.0
2023-08-10,71.15,71.15
2023-08-11,72.55,72.55
2023-08-14,71.1,71.1
2023-08-16,69.7,69.7
2023-08-17,71.0,69.5
2023-08-18,68.15,68.15
2023-08-21,67.95,67.0
2023-08-22,65.7,67.8
2023-08-23,67.5,67.5
2023-08-24,67.5,67.5
2023-08-25,68.85,67.65
2023-08-28,64.5,71.0
2023-08-29,73.9,74.55
2023-08-30,78.25,77.0
2023-08-31,80.85,77.75
2023-09-01,77.75,81.1
2023-09-04,84.0,79.9
2023-09-05,76.1,80.0
2023-09-06,81.55,80.35
2023-09-07,81.0,77.95
2023-09-08,76.1,81.8
2023-09-11,81.95,81.0
2023-09-12,82.75,83.6
2023-09-13,84.9,86.45
2023-09-14,90.75,90.75
2023-09-15,95.25,95.25
2023-09-18,97.15,97.15
2023-09-20,99.05,99.05
2023-09-21,101.0,101.0
2023-09-22,103.0,103.0
2023-09-25,105.05,105.05
2023-09-26,107.15,107.15
2023-09-27,109.25,109.25
2023-09-28,111.4,111.4
2023-09-29,113.6,113.6
2023-10-03,115.85,115.85
2023-10-04,118.15,118.0
2023-10-05,120.35,120.35
2023-10-06,122.75,122.75
2023-10-09,123.7,125.2
2023-10-10,127.7,127.7
2023-10-11,130.25,130.25
2023-10-12,132.85,132.85
2023-10-13,135.5,135.5
2023-10-16,138.2,138.2
2023-10-17,140.95,135.45
2023-10-18,132.75,132.75
2023-10-19,130.1,130.1
2023-10-20,127.5,132.7
2023-10-23,130.05,130.05
2023-10-25,127.45,127.45
2023-10-26,124.9,124.9
2023-10-27,122.4,122.4
2023-10-30,119.95,120.0
2023-10-31,119.35,119.55
2023-11-01,121.9,119.0
2023-11-02,119.0,116.65
2023-11-03,118.95,118.95
2023-11-06,124.85,124.85
2023-11-07,131.05,131.05
2023-11-08,137.6,137.6
2023-11-09,144.45,144.45
2023-11-10,151.65,151.65
2023-11-12,159.2,159.2
2023-11-13,167.15,167.15
2023-11-15,169.9,170.45
2023-11-16,173.85,173.85
2023-11-17,177.3,177.3
2023-11-20,180.8,173.75
2023-11-21,170.3,170.3
2023-11-22,166.9,167.0
2023-11-23,167.0,166.8
2023-11-24,170.1,166.7
2023-11-28,166.8,166.55
2023-11-29,167.5,166.55
2023-11-30,169.8,169.85
2023-12-01,173.2,173.2
2023-12-04,176.65,176.65
2023-12-05,180.15,180.15
2023-12-06,183.75,183.75
2023-12-07,187.4,187.4
2023-12-08,191.0,191.1
2023-12-11,194.9,194.9
2023-12-12,198.7,198.75
2023-12-13,202.7,202.7
2023-12-14,206.75,206.75
2023-12-15,210.85,210.75
2023-12-18,214.0,209.95
2023-12-20,218.0,209.75
