date,open,close
2022-01-31,1089.0,1074.5
2022-02-01,1090.0,1104.8
2022-02-02,1110.25,1127.5
2022-02-03,1136.7,1107.6
2022-02-04,1122.0,1100.0
2022-02-07,1104.9,1088.0
2022-02-08,1110.4,1052.2
2022-02-09,1065.0,1050.0
2022-02-10,1053.85,1034.0
2022-02-11,1040.0,1008.0
2022-02-14,975.5,1008.95
2022-02-15,1008.75,1025.6
2022-02-16,1035.0,1007.5
2022-02-17,1020.0,1009.9
2022-02-18,997.3,993.85
2022-02-21,996.4,1002.0
2022-02-22,980.0,1013.0
2022-02-23,1015.85,1036.0
2022-02-24,1011.1,980.0
2022-02-25,1022.0,1018.2
2022-02-28,1022.0,992.85
2022-03-02,988.1,1057.0
2022-03-03,1084.9,1053.0
2022-03-04,1049.0,1002.0
2022-03-07,985.0,1030.0
2022-03-08,1020.0,1037.0
2022-03-09,1050.0,1040.0
2022-03-10,1074.65,1022.0
2022-03-11,1028.0,1014.0
2022-03-14,1011.5,1030.5
2022-03-15,1032.75,1018.0
2022-03-16,1028.85,1003.0
2022-03-17,1019.0,1100.0
2022-03-21,1132.5,1150.6
2022-03-22,1155.0,1140.0
2022-03-23,1147.95,1130.2
2022-03-24,1132.65,1195.0
2022-03-25,1231.0,1185.0
2022-03-28,1194.9,1188.15
2022-03-29,1206.25,1182.65
2022-03-30,1195.0,1194.8
2022-03-31,1201.0,1260.0
2022-04-01,1280.0,1250.0
2022-04-04,1266.0,1264.0
2022-04-05,1275.0,1235.0
2022-04-06,1232.0,1223.3
2022-04-07,1230.0,1238.95
2022-04-08,1249.8,1272.5
2022-04-11,1280.0,1279.0
2022-04-12,1285.15,1252.2
2022-04-13,1267.6,1236.95
2022-04-18,1234.65,1240.55
2022-04-19,1254.05,1178.0
2022-04-20,1200.0,1196.35
2022-04-21,1200.35,1224.75
2022-04-22,1209.5,1202.3
2022-04-25,1193.35,1176.1
2022-04-26,1198.5,1211.5
2022-04-27,1191.6,1193.0
2022-04-28,1213.45,1256.0
2022-04-29,1264.0,1214.1
2022-05-02,1206.0,1250.0
2022-05-04,1252.9,1225.0
2022-05-05,1266.7,1206.0
2022-05-06,1161.2,1165.0
2022-05-09,1160.0,1150.5
2022-05-10,1170.0,1150.0
2022-05-11,1157.0,1090.0
2022-05-12,1075.0,1061.0
2022-05-13,1083.05,1130.0
2022-05-16,1148.0,1150.0
2022-05-17,1160.45,1217.0
2022-05-18,1233.0,1217.0
2022-05-19,1176.0,1222.0
2022-05-20,1242.0,1227.75
2022-05-23,1247.25,1220.0
2022-05-24,1226.25,1192.0
2022-05-25,1193.5,1113.5
2022-05-26,1112.5,1142.8
2022-05-27,1169.8,1208.0
2022-05-30,1236.5,1244.0
2022-05-31,1269.5,1228.6
2022-06-01,1234.95,1294.0
2022-06-02,1307.0,1309.9
2022-06-03,1334.0,1300.0
2022-06-06,1296.0,1298.55
2022-06-07,1297.0,1315.0
2022-06-08,1328.8,1298.0
2022-06-09,1280.0,1296.8
2022-06-10,1275.0,1292.95
2022-06-13,1279.8,1265.75
2022-06-14,1260.0,1247.2
2022-06-15,1260.0,1256.5
2022-06-16,1278.0,1250.0
2022-06-17,1222.0,1190.0
2022-06-20,1199.45,1200.0
2022-06-21,1217.0,1193.0
2022-06-22,1196.45,1153.2
2022-06-23,1156.35,1183.0
2022-06-24,1199.8,1181.45
2022-06-27,1202.9,1199.6
2022-06-28,1203.85,1172.7
2022-06-29,1172.2,1172.0
2022-06-30,1177.9,1150.3
2022-07-01,1152.55,1200.0
2022-07-04,1206.95,1197.85
2022-07-05,1196.0,1217.2
2022-07-06,1213.05,1220.0
2022-07-07,1230.55,1206.4
2022-07-08,1219.9,1211.95
2022-07-11,1210.0,1212.0
2022-07-12,1208.65,1191.25
2022-07-13,1208.0,1210.0
2022-07-14,1217.55,1180.0
2022-07-15,1173.45,1199.65
2022-07-18,1209.9,1189.0
2022-07-19,1190.0,1199.0
2022-07-20,1208.7,1225.0
2022-07-21,1230.0,1195.0
2022-07-22,1198.9,1187.0
2022-07-25,1192.9,1199.0
2022-07-26,1198.4,1195.95
2022-07-27,1200.0,1210.6
2022-07-28,1220.0,1244.8
2022-07-29,1255.0,1233.85
2022-08-01,1239.8,1256.85
2022-08-02,1259.7,1299.95
2022-08-03,1306.0,1293.5
2022-08-04,1317.9,1383.95
2022-08-05,1396.2,1390.1
2022-08-08,1407.0,1352.0
2022-08-10,1356.0,1382.0
2022-08-11,1425.0,1386.05
2022-08-12,1385.0,1390.0
2022-08-16,1400.0,1410.0
2022-08-17,1424.95,1404.55
2022-08-18,1398.0,1392.95
2022-08-19,1394.75,1395.0
2022-08-22,1385.7,1370.5
2022-08-23,1369.4,1392.0
2022-08-24,1396.95,1396.4
2022-08-25,1413.25,1402.9
2022-08-26,1409.85,1396.65
2022-08-29,1350.0,1413.6
2022-08-30,1405.0,1468.0
2022-09-01,1480.0,1448.25
2022-09-02,1454.4,1438.0
2022-09-05,1453.95,1474.9
2022-09-06,1475.1,1494.0
2022-09-07,1495.75,1539.7
2022-09-08,1552.0,1533.0
2022-09-09,1530.0,1535.7
2022-09-12,1546.9,1588.9
2022-09-13,1603.0,1543.0
2022-09-14,1530.0,1516.85
2022-09-15,1522.15,1522.65
2022-09-16,1524.75,1517.0
2022-09-19,1516.0,1518.9
2022-09-20,1514.9,1542.0
2022-09-21,1538.0,1494.5
2022-09-22,1483.0,1491.5
2022-09-23,1470.15,1443.0
2022-09-26,1436.0,1410.0
2022-09-27,1405.1,1399.0
2022-09-28,1393.0,1421.0
2022-09-29,1433.0,1428.95
2022-09-30,1418.0,1445.0
2022-10-03,1428.1,1415.0
2022-10-04,1429.0,1418.95
2022-10-06,1422.2,1420.0
2022-10-07,1421.0,1416.0
2022-10-10,1393.0,1412.7
2022-10-11,1412.65,1420.95
2022-10-12,1417.0,1430.0
2022-10-13,1432.15,1450.0
2022-10-14,1487.0,1439.0
2022-10-17,1432.9,1464.0
2022-10-18,1458.0,1495.0
2022-10-19,1510.0,1509.9
2022-10-20,1512.6,1487.95
2022-10-21,1494.95,1534.0
2022-10-24,1570.0,1532.4
2022-10-25,1532.4,1630.35
2022-10-27,1650.55,1629.0
2022-10-28,1635.0,1598.0
2022-10-31,1602.0,1590.0
2022-11-01,1613.0,1599.0
2022-11-02,1608.7,1584.85
2022-11-03,1607.9,1596.7
2022-11-04,1595.0,1557.0
2022-11-07,1571.8,1565.0
2022-11-09,1574.0,1590.0
2022-11-10,1593.0,1574.95
2022-11-11,1583.05,1602.6
2022-11-14,1607.95,1618.0
2022-11-15,1615.0,1608.0
2022-11-16,1618.8,1579.9
2022-11-17,1573.0,1625.05
2022-11-18,1628.25,1600.0
2022-11-21,1607.0,1599.0
2022-11-22,1604.9,1590.0
2022-11-23,1599.2,1571.35
2022-11-24,1565.95,1578.05
2022-11-25,1587.0,1569.0
2022-11-28,1570.0,1599.0
2022-11-29,1593.3,1585.1
2022-11-30,1590.6,1534.95
2022-12-01,1528.7,1585.0
2022-12-02,1585.0,1621.0
2022-12-05,1624.4,1608.0
2022-12-06,1610.0,1568.7
2022-12-07,1575.05,1578.3
2022-12-08,1586.2,1567.95
2022-12-09,1567.95,1606.0
2022-12-12,1621.0,1563.5
2022-12-13,1573.95,1525.0
2022-12-14,1525.35,1535.0
2022-12-15,1533.0,1511.9
2022-12-16,1514.0,1530.0
2022-12-19,1529.9,1537.0
2022-12-20,1540.0,1509.0
2022-12-21,1515.0,1470.4
2022-12-22,1475.5,1462.55
2022-12-23,1449.0,1410.0
2022-12-26,1410.0,1488.9
2022-12-27,1500.0,1500.9
2022-12-28,1487.0,1456.0
2022-12-29,1460.4,1448.0
2022-12-30,1455.9,1474.0
2023-01-02,1470.45,1483.95
2023-01-03,1488.0,1516.45
2023-01-04,1516.0,1516.9
2023-01-05,1516.9,1519.05
2023-01-06,1519.05,1503.0
2023-01-09,1497.35,1491.9
2023-01-10,1489.95,1458.0
2023-01-11,1469.25,1430.0
2023-01-12,1426.75,1436.0
2023-01-13,1443.95,1434.8
2023-01-16,1435.7,1432.0
2023-01-17,1432.0,1455.0
2023-01-18,1465.0,1466.0
2023-01-19,1468.7,1539.75
2023-01-20,1558.0,1521.0
2023-01-23,1517.25,1525.25
2023-01-24,1550.0,1507.9
2023-01-25,1508.0,1540.0
2023-01-27,1558.0,1570.25
2023-01-30,1573.0,1602.0
2023-01-31,1620.0,1617.0
2023-02-01,1640.0,1664.95
2023-02-02,1657.85,1687.9
2023-02-03,1682.9,1679.95
2023-02-06,1708.0,1722.0
2023-02-07,1724.75,1705.0
2023-02-08,1707.25,1651.95
2023-02-09,1652.35,1642.0
2023-02-10,1638.9,1675.0
2023-02-13,1685.05,1632.0
2023-02-14,1633.0,1611.0
2023-02-15,1581.85,1626.05
2023-02-16,1619.0,1679.9
2023-02-17,1676.8,1693.0
2023-02-20,1705.0,1700.0
2023-02-21,1701.85,1678.0
2023-02-22,1672.35,1653.25
2023-02-23,1662.65,1642.0
2023-02-24,1657.15,1648.3
2023-02-27,1633.0,1635.05
2023-02-28,1637.9,1613.85
2023-03-01,1625.25,1668.0
2023-03-02,1650.0,1622.0
2023-03-03,1627.95,1684.05
2023-03-06,1704.0,1717.85
2023-03-08,1710.05,1700.2
2023-03-09,1710.0,1676.7
2023-03-10,1664.1,1646.95
2023-03-13,1600.2,1575.0
2023-03-14,1581.25,1590.0
2023-03-15,1609.7,1595.1
2023-03-16,1599.8,1600.0
2023-03-17,1617.4,1621.0
2023-03-20,1599.85,1597.9
2023-03-21,1596.35,1611.0
2023-03-22,1615.0,1643.0
2023-03-23,1640.0,1650.0
2023-03-24,1652.15,1660.0
2023-03-27,1669.9,1678.95
2023-03-28,1680.95,1675.8
2023-03-29,1662.0,1700.0
2023-03-31,1713.95,1690.0
2023-04-03,1704.95,1699.0
2023-04-05,1727.95,1763.0
2023-04-06,1750.0,1770.0
2023-04-10,1777.95,1712.95
2023-04-11,1719.9,1755.0
2023-04-12,1752.0,1748.75
2023-04-13,1748.75,1753.0
2023-04-17,1770.0,1780.0
2023-04-18,1790.0,1780.0
2023-04-19,1775.1,1757.0
2023-04-20,1763.25,1749.0
2023-04-21,1759.0,1745.0
2023-04-24,1761.0,1794.75
2023-04-25,1799.0,1781.0
2023-04-26,1785.0,1898.0
2023-04-27,1890.0,1900.0
2023-04-28,1900.45,1893.0
2023-05-02,1924.0,1896.5
2023-05-03,1896.5,1838.85
2023-05-04,1836.15,1892.1
2023-05-05,1913.05,1930.0
2023-05-08,1930.0,2000.9
2023-05-09,2004.1,2080.0
2023-05-10,2080.0,2000.15
2023-05-11,1997.65,2070.0
2023-05-12,2080.0,2035.9
2023-05-15,2045.0,2011.95
2023-05-16,2022.0,2005.0
2023-05-17,2007.9,1974.0
2023-05-18,1975.2,1922.0
2023-05-19,1934.95,2029.95
2023-05-22,2036.8,2002.0
2023-05-23,2015.25,1991.0
2023-05-24,1999.8,1963.0
2023-05-25,1968.8,1982.9
2023-05-26,1996.9,1995.0
2023-05-29,2000.0,2000.0
2023-05-30,2000.0,2010.0
2023-05-31,2004.0,1997.0
2023-06-01,1997.15,2058.6
2023-06-02,2068.9,2088.0
2023-06-05,2114.0,2113.35
2023-06-06,2125.0,2094.0
2023-06-07,2094.0,2170.0
2023-06-08,2177.0,2140.0
2023-06-09,2135.1,2110.0
2023-06-12,2120.65,2066.0
2023-06-13,2085.0,2107.0
2023-06-14,2121.35,2205.0
2023-06-15,2205.0,2294.0
2023-06-16,2300.0,2248.0
2023-06-19,2249.25,2252.0
2023-06-20,2258.8,2235.0
2023-06-21,2244.0,2234.0
2023-06-22,2242.6,2349.95
2023-06-23,2366.85,2339.0
2023-06-26,2358.55,2349.0
2023-06-27,2349.25,2334.0
2023-06-28,2364.0,2330.0
2023-06-30,2333.95,2310.7
2023-07-03,2323.95,2299.95
2023-07-04,2303.95,2330.0
2023-07-05,2347.95,2325.85
2023-07-06,2337.95,2313.0
2023-07-07,2305.0,2305.0
2023-07-10,2325.0,2294.0
2023-07-11,2300.4,2371.1
2023-07-12,2377.85,2423.0
2023-07-13,2444.8,2436.0
2023-07-14,2445.85,2450.0
2023-07-17,2450.0,2429.0
2023-07-18,2440.25,2434.8
2023-07-19,2449.45,2573.95
2023-07-20,2591.95,2570.0
2023-07-21,2569.95,2569.0
2023-07-24,2582.9,2625.0
2023-07-25,2636.15,2580.0
2023-07-26,2606.0,2480.0
2023-07-27,2499.3,2497.0
2023-07-28,2496.95,2440.0
2023-07-31,2460.0,2430.0
2023-08-01,2430.0,2276.0
2023-08-02,2275.05,2342.85
2023-08-03,2356.0,2340.0
2023-08-04,2340.0,2427.25
2023-08-07,2455.4,2391.0
2023-08-08,2428.0,2429.0
2023-08-09,2425.0,2419.5
2023-08-10,2419.5,2371.0
2023-08-11,2377.8,2333.5
2023-08-14,2325.0,2289.0
2023-08-16,2280.15,2363.5
2023-08-17,2356.9,2420.0
2023-08-18,2428.95,2460.0
2023-08-21,2485.15,2520.0
2023-08-22,2550.0,2544.0
2023-08-23,2545.0,2571.0
2023-08-24,2598.8,2616.3
2023-08-25,2600.0,2622.0
2023-08-28,2626.0,2612.0
2023-08-29,2608.4,2618.4
2023-08-30,2635.0,2671.0
2023-08-31,2699.95,2701.55
2023-09-01,2701.55,2666.0
2023-09-04,2681.3,2606.95
2023-09-05,2638.0,2629.7
2023-09-06,2640.55,2569.0
2023-09-07,2588.85,2557.1
2023-09-08,2564.8,2523.0
2023-09-11,2545.3,2592.95
2023-09-12,2613.95,2565.0
2023-09-13,2565.0,2558.0
2023-09-14,2593.9,2621.5
2023-09-15,2643.5,2650.0
2023-09-18,2668.85,2615.05
2023-09-20,2627.0,2588.0
2023-09-21,2597.9,2560.0
2023-09-22,2564.0,2490.85
2023-09-25,2431.0,2415.0
2023-09-26,2436.15,2510.0
2023-09-27,2525.0,2625.95
2023-09-28,2617.15,2662.6
2023-09-29,2665.0,2652.0
2023-10-03,2652.0,2704.0
2023-10-04,2709.0,2658.0
2023-10-05,2679.9,2700.0
2023-10-06,2700.0,2721.0
2023-10-09,2657.95,2660.9
2023-10-10,2697.95,2681.0
2023-10-11,2697.0,2661.95
2023-10-12,2684.0,2700.0
2023-10-13,2691.0,2712.1
2023-10-16,2742.0,2700.0
2023-10-17,2709.9,2685.05
2023-10-18,2706.7,2722.0
2023-10-19,2715.0,2656.05
2023-10-20,2665.05,2627.95
2023-10-23,2629.2,2535.05
2023-10-25,2545.9,2460.0
2023-10-26,2450.1,2498.0
2023-10-27,2538.45,2502.0
2023-10-30,2519.9,2455.0
2023-10-31,2430.0,2404.8
2023-11-01,2403.7,2468.5
2023-11-02,2505.0,2575.0
2023-11-03,2586.0,2567.35
2023-11-06,2604.7,2586.8
2023-11-07,2593.1,2563.0
2023-11-08,2575.05,2556.85
2023-11-09,2568.0,2528.35
2023-11-10,2507.0,2575.9
2023-11-12,2585.0,2571.85
2023-11-13,2584.9,2578.8
2023-11-15,2600.55,2554.0
2023-11-16,2569.8,2670.0
2023-11-17,2665.0,2723.0
2023-11-20,2722.75,2768.9
2023-11-21,2800.0,2960.0
2023-11-22,2959.95,2850.0
2023-11-23,2863.9,2798.0
2023-11-24,2824.0,2801.05
2023-11-28,2832.0,2758.65
2023-11-29,2790.0,2795.5
2023-11-30,2809.0,2882.0
2023-12-01,2880.0,2860.05
2023-12-04,2888.95,2869.6
2023-12-05,2889.95,2932.0
2023-12-06,2940.5,2891.0
2023-12-07,2901.95,3030.1
2023-12-08,3030.05,2971.0
2023-12-11,2974.0,2935.0
2023-12-12,2950.0,2958.0
2023-12-13,2963.3,3007.0
2023-12-14,3029.0,3045.0
2023-12-15,3076.0,3063.9
2023-12-18,3049.0,3037.95
2023-12-19,3030.0,2995.0
2023-12-20,3050.0,2954.95
