date,open,close
2021-06-02,1500.0,1598.0
2021-06-03,1612.0,1593.0
2021-06-04,1592.2,1561.0
2021-06-07,1575.6,1607.65
2021-06-08,1616.0,1630.0
2021-06-09,1637.15,1631.95
2021-06-10,1645.9,1636.0
2021-06-11,1630.05,1636.95
2021-06-14,1638.1,1621.0
2021-06-15,1629.95,1618.95
2021-06-16,1602.05,1590.0
2021-06-17,1583.0,1618.0
2021-06-18,1602.0,1577.7
2021-06-21,1593.0,1572.0
2021-06-22,1586.0,1610.45
2021-06-23,1629.0,1606.0
2021-06-24,1605.0,1580.05
2021-06-25,1600.0,1581.75
2021-06-28,1589.55,1584.6
2021-06-29,1580.4,1587.0
2021-06-30,1600.0,1583.0
2021-07-01,1600.0,1593.0
2021-07-02,1610.0,1611.1
2021-07-05,1628.0,1630.0
2021-07-06,1640.0,1591.5
2021-07-07,1603.7,1607.0
2021-07-08,1615.0,1600.3
2021-07-09,1604.0,1609.0
2021-07-12,1616.65,1619.0
2021-07-13,1621.05,1617.9
2021-07-14,1617.45,1656.25
2021-07-15,1714.5,1669.0
2021-07-16,1677.8,1638.95
2021-07-19,1598.95,1597.0
2021-07-20,1601.9,1591.5
2021-07-22,1602.0,1619.95
2021-07-23,1630.0,1619.5
2021-07-26,1623.15,1597.0
2021-07-27,1618.0,1641.0
2021-07-28,1637.2,1634.0
2021-07-29,1641.75,1630.5
2021-07-30,1691.2,1704.8
2021-08-02,1730.0,1720.0
2021-08-03,1720.0,1722.0
2021-08-04,1795.0,1769.0
2021-08-05,1790.0,1786.0
2021-08-06,1785.6,1773.1
2021-08-09,1786.15,1775.8
2021-08-10,1789.5,1700.0
2021-08-11,1693.0,1681.95
2021-08-12,1690.0,1738.0
2021-08-13,1772.0,1761.0
2021-08-16,1770.0,1733.0
2021-08-17,1730.0,1700.0
2021-08-18,1690.0,1699.25
2021-08-20,1670.0,1670.0
2021-08-23,1690.0,1679.0
2021-08-24,1690.0,1700.5
2021-08-25,1725.5,1704.1
2021-08-26,1723.0,1699.9
2021-08-27,1690.0,1713.05
2021-08-30,1749.0,1748.5
2021-08-31,1760.0,1745.0
2021-09-01,1774.9,1749.9
2021-09-02,1745.95,1751.0
2021-09-03,1750.0,1769.95
2021-09-06,1775.0,1762.0
2021-09-07,1770.0,1708.05
2021-09-08,1726.8,1750.0
2021-09-09,1749.0,1784.05
2021-09-13,1820.0,1795.0
2021-09-14,1832.85,1998.0
2021-09-15,2005.0,1983.0
2021-09-16,1987.0,1978.0
2021-09-17,1976.0,1885.0
2021-09-20,1927.8,1938.0
2021-09-21,1943.5,1950.05
2021-09-22,1965.0,1982.0
2021-09-23,1992.5,2000.0
2021-09-24,2000.0,2002.45
2021-09-27,2018.0,2013.0
2021-09-28,2020.5,2000.0
2021-09-29,2008.0,2024.0
2021-09-30,2025.1,2118.3
2021-10-01,2102.65,2166.9
2021-10-04,2174.0,2408.0
2021-10-05,2418.0,2404.0
2021-10-06,2410.8,2333.0
2021-10-07,2348.05,2325.0
2021-10-08,2336.4,2413.45
2021-10-11,2584.0,2499.85
2021-10-12,2532.25,2532.0
2021-10-13,2552.9,2557.0
2021-10-14,2538.15,2527.75
2021-10-18,2580.6,2700.0
2021-10-19,2724.0,2720.0
2021-10-20,2719.9,2584.0
2021-10-21,2596.0,2510.05
2021-10-22,2531.05,2260.0
2021-10-25,2274.7,2334.9
2021-10-26,2334.9,2449.25
2021-10-27,2464.0,2550.0
2021-10-28,2589.0,2519.5
2021-10-29,2465.1,2487.05
2021-11-01,2491.0,2400.0
2021-11-02,2400.0,2403.0
2021-11-03,2410.0,2270.3
2021-11-04,2276.0,2332.0
2021-11-08,2349.7,2500.0
2021-11-09,2494.0,2492.0
2021-11-10,2494.0,2510.0
2021-11-11,2505.0,2534.0
2021-11-12,2547.0,2585.0
2021-11-15,2601.0,2678.5
2021-11-16,2688.6,2683.8
2021-11-17,2679.4,2731.6
2021-11-18,2746.7,2790.0
2021-11-22,2800.0,2817.0
2021-11-23,2806.55,2859.7
2021-11-24,2887.7,2827.3
2021-11-25,2842.0,2850.35
2021-11-26,2801.0,2703.0
2021-11-29,2615.15,2589.0
2021-11-30,2595.0,2767.45
2021-12-01,2787.0,2789.85
2021-12-02,2798.4,2798.4
2021-12-03,2817.0,2780.0
2021-12-06,2751.0,2719.0
2021-12-07,2770.0,2795.95
2021-12-08,2849.0,2690.0
2021-12-09,2699.0,2700.0
2021-12-10,2713.7,2715.0
2021-12-13,2748.4,2625.0
2021-12-14,2624.0,2595.0
2021-12-15,2588.75,2596.4
2021-12-16,2648.7,2565.0
2021-12-17,2546.3,2538.8
2021-12-20,2510.05,2371.0
2021-12-21,2361.0,2319.0
2021-12-22,2301.0,2408.0
2021-12-23,2430.0,2416.45
2021-12-24,2410.0,2368.0
2021-12-27,2341.0,2359.0
2021-12-28,2361.0,2365.0
2021-12-29,2360.0,2359.6
2021-12-30,2367.5,2370.0
2021-12-31,2350.15,2421.55
2022-01-03,2429.0,2390.0
2022-01-04,2427.95,2387.0
2022-01-05,2392.0,2370.0
2022-01-06,2350.0,2350.0
2022-01-07,2332.0,2345.9
2022-01-10,2347.0,2329.25
2022-01-11,2321.35,2275.0
2022-01-12,2230.0,2219.9
2022-01-13,2250.0,2265.0
2022-01-14,2255.0,2242.0
2022-01-17,2250.0,2240.0
2022-01-18,2244.7,2227.0
2022-01-19,2210.0,2229.15
2022-01-20,2233.85,2288.4
2022-01-21,2289.9,2294.55
2022-01-24,2319.8,2334.0
2022-01-25,2327.0,2511.0
2022-01-27,2520.0,2406.5
2022-01-28,2399.85,2429.95
2022-01-31,2567.7,2320.1
2022-02-01,2348.85,2305.0
2022-02-02,2311.0,2334.95
2022-02-03,2329.7,2340.25
2022-02-04,2346.0,2345.0
2022-02-07,2330.65,2343.65
2022-02-08,2359.7,2380.05
2022-02-09,2376.7,2339.0
2022-02-10,2330.0,2292.15
2022-02-11,2296.85,2248.7
2022-02-14,2239.7,2199.95
2022-02-15,2200.0,2281.6
2022-02-16,2287.8,2289.0
2022-02-17,2280.0,2310.0
2022-02-18,2281.25,2291.7
2022-02-21,2289.95,2322.0
2022-02-22,2261.0,2319.95
2022-02-23,2318.0,2327.0
2022-02-24,2290.0,2253.0
2022-02-25,2281.0,2336.0
2022-02-28,2302.15,2301.05
2022-03-02,2301.05,2309.95
2022-03-03,2314.55,2313.55
2022-03-04,2285.0,2281.75
2022-03-07,2268.0,2278.0
2022-03-08,2249.05,2315.0
2022-03-09,2316.1,2430.0
2022-03-10,2451.95,2421.0
2022-03-11,2401.0,2415.9
2022-03-14,2401.0,2400.1
2022-03-15,2424.9,2410.2
2022-03-16,2449.0,2413.0
2022-03-17,2417.8,2583.0
2022-03-21,2621.75,2669.9
2022-03-22,2694.45,2650.0
2022-03-23,2660.0,2616.05
2022-03-24,2600.0,2652.5
2022-03-25,2680.0,2644.0
2022-03-28,2659.0,2746.0
2022-03-29,2775.0,2768.7
2022-03-30,2799.0,2752.0
2022-03-31,2771.7,2801.0
2022-04-01,2849.95,2870.0
2022-04-04,2890.0,2879.0
2022-04-05,2852.0,2965.0
2022-04-06,3044.95,2959.0
2022-04-07,2965.0,2949.95
2022-04-08,2989.0,3005.0
2022-04-11,3048.0,3020.0
2022-04-12,3035.0,2976.0
2022-04-13,3046.0,2972.0
2022-04-18,2960.8,3031.8
2022-04-19,3039.95,2997.75
2022-04-20,2994.7,2974.7
2022-04-21,2991.35,2990.0
2022-04-22,2965.0,2970.0
2022-04-25,2968.0,2847.0
2022-04-26,2861.0,2821.0
2022-04-27,2821.0,2762.15
2022-04-28,2779.05,2780.0
2022-04-29,2819.9,2750.0
2022-05-02,2798.95,2927.4
2022-05-04,3070.0,3000.2
2022-05-05,3114.0,3000.0
2022-05-06,2980.0,2990.0
2022-05-09,2984.0,2959.1
2022-05-10,2983.65,2906.0
2022-05-11,2949.95,2825.0
2022-05-12,2811.45,2780.0
2022-05-13,2815.0,2780.0
2022-05-16,2790.15,2785.0
2022-05-17,2811.7,2839.05
2022-05-18,2900.0,2889.0
2022-05-19,2860.2,2906.0
2022-05-20,2937.6,2775.15
2022-05-23,2797.3,2674.0
2022-05-24,2683.55,2700.0
2022-05-25,2723.25,2585.0
2022-05-26,2585.6,2558.0
2022-05-27,2576.35,2612.5
2022-05-30,2600.0,2720.1
2022-05-31,2709.2,2599.2
2022-06-01,2635.0,2627.85
2022-06-02,2620.65,2608.5
2022-06-03,2629.9,2755.0
2022-06-06,2782.0,2789.0
2022-06-07,2788.95,2780.0
2022-06-08,2788.55,2790.0
2022-06-09,2807.85,2780.0
2022-06-10,2748.0,2850.5
2022-06-13,2849.0,2770.0
2022-06-14,2738.1,2721.6
2022-06-15,2733.0,2747.45
2022-06-16,2780.0,2743.0
2022-06-17,2734.3,2748.0
2022-06-20,2777.0,2700.0
2022-06-21,2714.6,2781.0
2022-06-22,2755.0,2727.7
2022-06-23,2740.55,2755.3
2022-06-24,2751.1,2757.05
2022-06-27,2779.95,2741.0
2022-06-28,2703.0,2749.2
2022-06-29,2722.15,2742.5
2022-06-30,2741.45,2750.4
2022-07-01,2725.2,2715.0
2022-07-04,2736.0,2722.05
2022-07-05,2735.55,2665.0
2022-07-06,2660.0,2675.75
2022-07-07,2704.3,2718.0
2022-07-08,2732.75,2700.0
2022-07-11,2698.0,2706.55
2022-07-12,2723.05,2698.95
2022-07-13,2711.35,2699.0
2022-07-14,2692.0,2642.0
2022-07-15,2654.5,2647.0
2022-07-18,2669.0,2698.9
2022-07-19,2690.0,2683.0
2022-07-20,2704.0,2712.0
2022-07-21,2735.0,2719.75
2022-07-22,2738.85,2828.0
2022-07-25,2830.0,2826.0
2022-07-26,2848.0,2830.0
2022-07-27,2820.0,2795.0
2022-07-28,2818.85,2781.0
2022-07-29,2800.0,2750.0
2022-08-01,2795.0,2700.0
2022-08-02,2703.0,2709.8
2022-08-03,2725.0,2800.0
2022-08-04,2823.0,2990.0
2022-08-05,3015.0,3153.0
2022-08-08,3155.0,3138.45
2022-08-10,3150.0,3198.0
2022-08-11,3220.0,3210.0
2022-08-12,3215.0,3167.5
2022-08-16,3163.15,3300.0
2022-08-17,3315.0,3314.8
2022-08-18,3300.0,3381.85
2022-08-19,3400.0,3411.0
2022-08-22,3395.0,3398.0
2022-08-23,3399.1,3418.0
2022-08-24,3422.35,3440.0
2022-08-25,3444.95,3401.45
2022-08-26,3449.0,3348.0
2022-08-29,3340.0,3317.5
2022-08-30,3330.25,3299.0
2022-09-01,3330.0,3333.0
2022-09-02,3345.0,3356.4
2022-09-05,3366.9,3514.0
2022-09-06,3535.0,3475.0
2022-09-07,3480.0,3455.65
2022-09-08,3452.05,3486.0
2022-09-09,3492.8,3544.85
2022-09-12,3550.0,3531.0
2022-09-13,3564.4,3572.2
2022-09-14,3544.6,3560.0
2022-09-15,3576.35,3580.0
2022-09-16,3579.9,3595.0
2022-09-19,3605.75,3644.0
2022-09-20,3653.0,3868.0
2022-09-21,3899.0,3863.0
2022-09-22,3871.2,3824.9
2022-09-23,3842.95,3723.45
2022-09-26,3663.0,3426.5
2022-09-27,3470.0,3580.0
2022-09-28,3562.7,3663.85
2022-09-29,3715.5,3750.1
2022-09-30,3750.0,3922.1
2022-10-03,3943.8,3971.0
2022-10-04,4034.95,3985.0
2022-10-06,4008.05,4066.5
2022-10-07,4082.65,4139.25
2022-10-10,4100.0,4016.0
2022-10-11,4044.35,3880.6
2022-10-12,3870.0,3859.0
2022-10-13,3874.6,3826.3
2022-10-14,3877.0,3864.75
2022-10-17,3847.5,3875.0
2022-10-18,3898.4,3900.0
2022-10-19,3920.0,3935.05
2022-10-20,3936.0,3881.0
2022-10-21,3930.0,3875.0
2022-10-24,3967.0,3995.0
2022-10-25,3986.75,3906.9
2022-10-27,3905.9,3885.0
2022-10-28,3891.9,3905.05
2022-10-31,3949.0,3895.0
2022-11-01,3977.7,3960.0
2022-11-02,3965.0,3952.0
2022-11-03,3973.9,3983.2
2022-11-04,3999.0,4018.0
2022-11-07,4050.0,4087.8
2022-11-09,4100.05,4170.0
2022-11-10,4180.25,4179.8
2022-11-11,4225.0,4146.0
2022-11-14,4214.75,4049.0
2022-11-15,4034.0,4049.9
2022-11-16,4050.5,4012.0
2022-11-17,4031.8,3999.0
2022-11-18,4016.05,3950.0
2022-11-21,3939.5,3944.0
2022-11-22,3966.05,3870.0
2022-11-23,3891.0,3884.15
2022-11-24,3895.0,3897.0
2022-11-25,3905.6,3769.0
2022-11-28,3750.0,3745.0
2022-11-29,3759.9,3717.25
2022-11-30,3741.3,3889.8
2022-12-01,3924.35,4096.0
2022-12-02,4092.25,4085.0
2022-12-05,4104.95,4021.0
2022-12-06,4025.55,4009.35
2022-12-07,4000.0,4000.0
2022-12-08,4026.25,4043.0
2022-12-09,4055.5,4048.0
2022-12-12,4050.0,4030.0
2022-12-13,4055.8,4029.0
2022-12-14,4030.0,4184.0
2022-12-15,4180.3,4200.05
2022-12-16,4210.65,4115.1
2022-12-19,4120.15,4026.0
2022-12-20,4024.0,4169.7
2022-12-21,4158.8,4030.0
2022-12-22,4090.4,4030.25
2022-12-23,4036.0,4066.0
2022-12-26,3980.0,4092.3
2022-12-27,4130.25,4106.45
2022-12-28,4108.0,4150.0
2022-12-29,4127.7,4166.0
2022-12-30,4190.0,4390.0
2023-01-02,4448.0,4426.0
2023-01-03,4458.0,4495.0
2023-01-04,4513.7,4451.0
2023-01-05,4474.7,4400.0
2023-01-06,4425.0,4405.0
2023-01-09,4414.7,4397.0
2023-01-10,4385.0,4341.0
2023-01-11,4351.15,4333.55
2023-01-12,4354.4,4342.0
2023-01-13,4364.7,4342.8
2023-01-16,4323.7,4294.0
2023-01-17,4308.45,4282.0
2023-01-18,4292.4,4234.05
2023-01-19,4230.0,4337.85
2023-01-20,4362.2,4267.2
2023-01-23,4249.5,4069.0
2023-01-24,4084.7,4125.0
2023-01-25,4113.8,4082.35
2023-01-27,4110.0,4070.2
2023-01-30,4070.0,4025.0
2023-01-31,4031.05,4000.0
2023-02-01,4035.0,3953.8
2023-02-02,3931.0,3947.5
2023-02-03,3958.5,3910.0
2023-02-06,3911.45,3870.0
2023-02-07,3914.8,3869.0
2023-02-08,3871.2,3898.0
2023-02-09,3899.95,3860.0
2023-02-10,3850.0,3794.8
2023-02-13,3751.1,3744.5
2023-02-14,3730.5,3661.0
2023-02-15,3660.5,3660.0
2023-02-16,3685.0,3978.0
2023-02-17,3991.0,4010.0
2023-02-20,4044.75,3965.0
2023-02-21,3921.05,4000.0
2023-02-22,4004.0,3950.0
2023-02-23,3970.0,3850.0
2023-02-24,3809.0,3808.9
2023-02-27,3800.0,3723.0
2023-02-28,3736.95,3900.0
2023-03-01,3919.85,3912.45
2023-03-02,3925.0,3851.05
2023-03-03,3890.0,3786.0
2023-03-06,3799.0,3769.8
2023-03-08,3764.95,3848.9
2023-03-09,3840.0,3784.65
2023-03-10,3750.0,3774.0
2023-03-13,3777.9,3797.5
2023-03-14,3810.1,3745.0
2023-03-15,3769.7,3782.55
2023-03-16,3793.75,3770.0
2023-03-17,3775.0,3900.0
2023-03-20,3900.0,3809.0
2023-03-21,3820.0,3900.0
2023-03-22,3888.35,3811.0
2023-03-23,3821.25,3805.1
2023-03-24,3825.0,3830.0
2023-03-27,3857.15,3755.0
2023-03-28,3740.0,3667.3
2023-03-29,3655.0,3750.0
2023-03-31,3781.0,3775.0
2023-04-03,3792.5,3737.0
2023-04-05,3712.25,3707.5
2023-04-06,3707.5,3764.0
2023-04-10,3768.45,3730.0
2023-04-11,3742.0,3819.05
2023-04-12,3796.85,3810.0
2023-04-13,3821.0,3802.0
2023-04-17,3802.0,3860.0
2023-04-18,3853.0,3865.0
2023-04-19,3855.1,3852.0
2023-04-20,3840.0,3771.85
2023-04-21,3777.35,3840.0
2023-04-24,3860.0,3850.0
2023-04-25,3850.0,3790.05
2023-04-26,3769.0,3765.8
2023-04-27,3764.3,3775.0
2023-04-28,3786.95,3818.0
2023-05-02,3870.0,3840.0
2023-05-03,3840.0,3824.0
2023-05-04,3850.0,3840.0
2023-05-05,3867.05,3804.65
2023-05-08,3805.0,3793.0
2023-05-09,3799.9,3772.0
2023-05-10,3775.0,3718.0
2023-05-11,3721.5,3706.0
2023-05-12,3665.75,3721.55
2023-05-15,3727.05,3756.9
2023-05-16,3765.0,3765.0
2023-05-17,3770.0,3739.0
2023-05-18,3750.0,3760.15
2023-05-19,3760.0,3800.0
2023-05-22,3819.85,3801.0
2023-05-23,3801.0,3815.75
2023-05-24,3834.85,3798.3
2023-05-25,3799.5,3786.25
2023-05-26,3795.85,3790.0
2023-05-29,3818.45,3794.45
2023-05-30,3794.45,3790.0
2023-05-31,3809.7,3763.0
2023-06-01,3752.4,3767.5
2023-06-02,3779.9,3777.0
2023-06-05,3811.0,3831.0
2023-06-06,3850.0,3843.1
2023-06-07,3844.05,3885.0
2023-06-08,3905.0,3876.0
2023-06-09,3900.0,3889.95
2023-06-12,3890.35,3887.95
2023-06-13,3899.75,3861.0
2023-06-14,3899.0,3860.05
2023-06-15,3860.05,3835.0
2023-06-16,3847.9,3805.0
2023-06-19,3805.0,3831.0
2023-06-20,3810.0,3815.0
2023-06-21,3816.65,3865.0
2023-06-22,3866.1,3835.5
2023-06-23,3832.6,3739.0
2023-06-26,3765.0,3775.0
2023-06-27,3770.0,3735.0
2023-06-28,3775.7,3840.15
2023-06-30,3780.05,3739.2
2023-07-03,3739.3,3720.75
2023-07-04,3730.35,3727.0
2023-07-05,3756.95,3720.0
2023-07-06,3733.3,3700.0
2023-07-07,3716.95,3674.95
2023-07-10,3698.95,3558.95
2023-07-11,3579.75,3545.0
2023-07-12,3530.0,3599.0
2023-07-13,3625.0,3665.1
2023-07-14,3684.75,3689.0
2023-07-17,3693.45,3695.0
2023-07-18,3681.0,3668.2
2023-07-19,3699.8,3703.0
2023-07-20,3725.0,3740.0
2023-07-21,3746.4,3760.05
2023-07-24,3800.0,3774.95
2023-07-25,3784.2,3801.0
2023-07-26,3800.0,3832.0
2023-07-27,3839.95,3843.7
2023-07-28,3850.0,3817.8
2023-07-31,3822.55,3790.4
2023-08-01,3790.4,3850.0
2023-08-02,3859.95,3870.0
2023-08-03,3888.0,3817.0
2023-08-04,3770.15,3850.0
2023-08-07,3875.0,3883.0
2023-08-08,3886.3,3903.1
2023-08-09,3880.0,3950.0
2023-08-10,3970.0,4120.0
2023-08-11,4130.0,4058.0
2023-08-14,4107.9,4155.0
2023-08-16,4184.4,4255.6
2023-08-17,4285.0,4350.0
2023-08-18,4344.45,4340.0
2023-08-21,4374.9,4364.0
2023-08-22,4367.1,4387.1
2023-08-23,4369.95,4385.0
2023-08-24,4404.95,4505.0
2023-08-25,4499.0,4595.0
2023-08-28,4615.0,4875.0
2023-08-29,4895.0,4887.5
2023-08-30,4893.85,4894.95
2023-08-31,4920.0,4875.0
2023-09-01,4875.0,4745.0
2023-09-04,4929.95,4700.0
2023-09-05,4713.6,4668.0
2023-09-06,4667.95,4602.2
2023-09-07,4619.7,4544.95
2023-09-08,4550.0,4650.0
2023-09-11,4701.15,4675.0
2023-09-12,4697.95,4560.0
2023-09-13,4522.0,4522.0
2023-09-14,4540.0,4597.5
2023-09-15,4600.55,4615.0
2023-09-18,4679.0,4610.0
2023-09-20,4616.1,4580.25
2023-09-21,4590.0,4604.8
2023-09-22,4580.0,4611.0
2023-09-25,4635.0,4635.1
2023-09-26,4599.0,4576.4
2023-09-27,4624.5,4692.0
2023-09-28,4718.35,4703.7
2023-09-29,4699.9,4816.0
2023-10-03,4816.0,4984.95
2023-10-04,4970.0,4869.95
2023-10-05,4905.25,4960.0
2023-10-06,5049.8,5105.15
2023-10-09,5205.05,5152.0
2023-10-10,5180.05,5218.0
2023-10-11,5248.8,5330.0
2023-10-12,5324.0,5310.0
2023-10-13,5275.1,5367.0
2023-10-16,5390.0,5279.0
2023-10-17,5305.05,5160.95
2023-10-18,5209.95,5155.0
2023-10-19,5156.0,5202.0
2023-10-20,5200.0,5251.0
2023-10-23,5306.75,5146.2
2023-10-25,5197.75,5100.05
2023-10-26,5050.0,5261.0
2023-10-27,5300.0,5238.0
2023-10-30,5237.7,5340.0
2023-10-31,5340.0,5475.0
2023-11-01,5475.0,5515.0
2023-11-02,5574.1,5349.8
2023-11-03,5346.5,5600.0
2023-11-06,5584.95,5599.0
2023-11-07,5630.55,5940.0
2023-11-08,5969.0,6012.0
2023-11-09,6041.9,6167.0
2023-11-10,6175.0,6120.0
2023-11-12,6153.4,6217.25
2023-11-13,6207.55,6200.0
2023-11-15,6235.05,6619.0
2023-11-16,6603.75,6843.95
2023-11-17,6940.0,7389.0
2023-11-20,7500.0,7011.0
2023-11-21,7100.0,6960.0
2023-11-22,7000.0,6649.95
2023-11-23,6650.0,6745.0
2023-11-24,6764.0,6770.85
2023-11-28,6838.45,6674.0
2023-11-29,6700.1,6528.0
2023-11-30,6554.95,6199.95
2023-12-01,6199.95,6195.0
2023-12-04,6310.2,6040.35
2023-12-05,6035.0,5920.0
2023-12-06,5999.45,6285.0
2023-12-07,6273.9,6293.3
2023-12-08,6345.0,6299.0
2023-12-11,6349.25,6628.4
2023-12-12,6650.0,6520.1
2023-12-13,6580.0,6485.0
2023-12-14,6725.0,6790.0
2023-12-15,6839.0,6859.95
2023-12-18,6349.95,6850.0
2023-12-19,6861.8,6760.0
2023-12-20,6769.0,6425.05
