date,open,close
2021-04-30,303.0,315.0
2021-05-03,314.7,329.95
2021-05-04,334.0,347.0
2021-05-05,352.0,402.7
2021-05-06,406.0,388.2
2021-05-07,390.7,384.55
2021-05-10,388.2,391.8
2021-05-11,386.0,390.0
2021-05-12,389.25,378.0
2021-05-14,378.15,404.0
2021-05-17,414.0,407.05
2021-05-18,400.0,397.85
2021-05-19,395.0,401.85
2021-05-20,402.0,399.2
2021-05-21,402.0,403.5
2021-05-24,409.25,408.9
2021-05-25,414.9,405.95
2021-05-26,408.0,410.1
2021-05-27,408.2,412.5
2021-05-28,420.0,416.0
2021-05-31,416.5,411.0
2021-06-01,413.45,424.5
2021-06-02,424.9,429.5
2021-06-03,430.0,431.15
2021-06-04,430.0,425.0
2021-06-07,427.95,419.0
2021-06-08,419.5,414.65
2021-06-09,418.9,413.95
2021-06-10,412.0,409.5
2021-06-11,416.0,396.0
2021-06-14,397.7,401.75
2021-06-15,402.0,402.6
2021-06-16,419.95,411.0
2021-06-17,410.0,404.0
2021-06-18,406.6,403.5
2021-06-21,399.0,404.0
2021-06-22,401.1,403.0
2021-06-23,401.55,401.7
2021-06-24,403.0,393.0
2021-06-25,397.45,382.4
2021-06-28,384.0,384.95
2021-06-29,392.9,386.5
2021-06-30,392.45,388.5
2021-07-01,389.0,388.0
2021-07-02,391.8,384.2
2021-07-05,386.9,377.5
2021-07-06,378.0,380.7
2021-07-07,381.85,378.0
2021-07-08,379.95,371.6
2021-07-09,374.5,369.45
2021-07-12,374.4,372.25
2021-07-13,376.9,369.35
2021-07-14,369.3,379.1
2021-07-15,391.0,384.5
2021-07-16,388.0,380.4
2021-07-19,381.0,382.2
2021-07-20,376.05,365.0
2021-07-22,367.0,364.45
2021-07-23,364.9,363.5
2021-07-26,353.2,370.5
2021-07-27,372.45,369.25
2021-07-28,370.4,360.0
2021-07-29,360.25,340.15
2021-07-30,340.0,339.0
2021-08-02,340.1,344.4
2021-08-03,347.4,341.3
2021-08-04,343.8,331.0
2021-08-05,331.85,326.4
2021-08-06,328.7,318.0
2021-08-09,318.95,318.0
2021-08-10,317.0,310.0
2021-08-11,310.1,307.0
2021-08-12,307.9,313.05
2021-08-13,310.05,311.95
2021-08-16,313.8,308.6
2021-08-17,308.6,310.3
2021-08-18,310.05,301.75
2021-08-20,300.6,298.1
2021-08-23,300.9,295.0
2021-08-24,298.0,303.6
2021-08-25,311.0,341.0
2021-08-26,342.7,344.75
2021-08-27,345.0,332.05
2021-08-30,336.9,356.6
2021-08-31,357.8,357.1
2021-09-01,359.75,357.0
2021-09-02,358.8,357.4
2021-09-03,359.6,361.0
2021-09-06,364.8,357.0
2021-09-07,360.8,356.5
2021-09-08,358.05,359.25
2021-09-09,359.0,354.5
2021-09-13,356.1,362.5
2021-09-14,368.8,367.75
2021-09-15,373.0,367.0
2021-09-16,366.0,370.5
2021-09-17,369.6,372.95
2021-09-20,370.0,360.55
2021-09-21,363.95,364.0
2021-09-22,374.0,368.2
2021-09-23,372.0,365.0
2021-09-24,367.05,361.5
2021-09-27,365.5,353.0
2021-09-28,358.0,354.0
2021-09-29,356.0,364.5
2021-09-30,370.0,365.1
2021-10-01,365.3,365.1
2021-10-04,370.0,370.0
2021-10-05,371.8,370.15
2021-10-06,374.0,366.85
2021-10-07,371.0,368.6
2021-10-08,371.0,371.0
2021-10-11,371.7,373.45
2021-10-12,374.0,370.85
2021-10-13,372.5,363.0
2021-10-14,364.1,356.5
2021-10-18,360.0,345.1
2021-10-19,347.8,337.45
2021-10-20,335.2,333.0
2021-10-21,336.4,321.8
2021-10-22,323.65,316.8
2021-10-25,319.5,314.4
2021-10-26,314.0,314.9
2021-10-27,315.0,327.5
2021-10-28,327.55,316.3
2021-10-29,318.0,321.95
2021-11-01,326.8,331.45
2021-11-02,333.8,342.4
2021-11-03,343.6,343.25
2021-11-04,344.25,342.8
2021-11-08,347.0,347.6
2021-11-09,349.0,346.5
2021-11-10,345.4,342.2
2021-11-11,339.85,337.15
2021-11-12,339.7,333.75
2021-11-15,335.5,321.5
2021-11-16,323.8,321.6
2021-11-17,322.35,322.0
2021-11-18,324.6,319.5
2021-11-22,324.4,316.5
2021-11-23,310.0,314.25
2021-11-24,315.45,314.0
2021-11-25,315.9,316.25
2021-11-26,313.9,308.5
2021-11-29,307.0,300.75
2021-11-30,302.9,292.5
2021-12-01,297.3,299.65
2021-12-02,299.2,300.75
2021-12-03,301.7,296.7
2021-12-06,298.3,294.7
2021-12-07,295.0,300.7
2021-12-08,301.8,300.45
2021-12-09,300.9,300.8
2021-12-10,300.0,304.8
2021-12-13,305.65,299.45
2021-12-14,298.85,300.4
2021-12-15,301.7,294.5
2021-12-16,295.5,288.5
2021-12-17,288.6,277.25
2021-12-20,276.0,266.95
2021-12-21,269.4,272.05
2021-12-22,271.9,276.0
2021-12-23,295.0,294.9
2021-12-24,297.0,296.0
2021-12-27,295.15,293.2
2021-12-28,290.0,295.0
2021-12-29,294.9,297.0
2021-12-30,297.0,299.5
2021-12-31,299.5,298.65
2022-01-03,298.9,302.9
2022-01-04,304.65,301.3
2022-01-05,300.9,296.0
2022-01-06,295.45,302.0
2022-01-07,302.1,304.9
2022-01-10,307.9,309.45
2022-01-11,310.1,313.0
2022-01-12,313.7,312.85
2022-01-13,315.6,313.4
2022-01-14,314.7,313.45
2022-01-17,314.9,311.15
2022-01-18,312.0,314.5
2022-01-19,314.0,322.55
2022-01-20,323.75,321.45
2022-01-21,318.7,315.0
2022-01-24,320.0,307.0
2022-01-25,306.0,307.0
2022-01-27,306.9,318.0
2022-01-28,323.0,310.75
2022-01-31,314.0,315.25
2022-02-01,316.05,313.5
2022-02-02,315.9,318.35
2022-02-03,318.5,318.5
2022-02-04,320.5,318.9
2022-02-07,319.8,319.7
2022-02-08,321.3,320.0
2022-02-09,320.95,320.25
2022-02-10,321.05,322.4
2022-02-11,321.9,321.0
2022-02-14,319.5,309.95
2022-02-15,312.6,306.8
2022-02-16,308.25,312.0
2022-02-17,313.95,314.2
2022-02-18,312.0,315.8
2022-02-21,314.1,316.5
2022-02-22,313.1,315.0
2022-02-23,317.0,315.55
2022-02-24,308.2,309.95
2022-02-25,309.0,319.5
2022-02-28,319.0,326.0
2022-03-02,328.2,317.85
2022-03-03,316.2,314.15
2022-03-04,314.0,314.95
2022-03-07,310.35,320.25
2022-03-08,323.9,325.5
2022-03-09,326.15,340.0
2022-03-10,346.5,336.85
2022-03-11,335.0,342.8
2022-03-14,343.8,351.05
2022-03-15,353.0,345.5
2022-03-16,349.0,359.95
2022-03-17,367.0,346.0
2022-03-21,347.2,340.4
2022-03-22,340.0,337.0
2022-03-23,338.4,337.0
2022-03-24,336.4,338.5
2022-03-25,341.5,345.95
2022-03-28,348.0,342.9
2022-03-29,343.3,347.75
2022-03-30,350.5,348.5
2022-03-31,349.1,346.0
2022-04-01,347.0,349.75
2022-04-04,350.55,350.2
2022-04-05,351.7,355.5
2022-04-06,355.9,358.55
2022-04-07,364.0,360.0
2022-04-08,360.0,366.0
2022-04-11,366.0,371.5
2022-04-12,371.4,365.3
2022-04-13,367.1,361.2
2022-04-18,361.6,371.0
2022-04-19,373.0,371.85
2022-04-20,375.5,373.0
2022-04-21,373.0,393.8
2022-04-22,391.7,411.15
2022-04-25,405.1,414.5
2022-04-26,418.2,394.0
2022-04-27,394.0,389.25
2022-04-28,386.0,390.1
2022-04-29,391.4,388.0
2022-05-02,384.0,382.0
2022-05-04,384.4,375.5
2022-05-05,376.05,373.0
2022-05-06,370.0,372.0
2022-05-09,373.9,374.0
2022-05-10,369.2,366.7
2022-05-11,362.7,364.05
2022-05-12,364.25,368.0
2022-05-13,368.1,385.0
2022-05-16,381.9,393.9
2022-05-17,393.65,396.0
2022-05-18,395.0,443.0
2022-05-19,434.0,419.9
2022-05-20,425.0,424.95
2022-05-23,425.9,416.1
2022-05-24,419.8,425.5
2022-05-25,431.0,410.0
2022-05-26,411.0,401.35
2022-05-27,412.0,405.9
2022-05-30,408.0,402.35
2022-05-31,403.1,395.55
2022-06-01,398.2,390.65
2022-06-02,387.0,405.75
2022-06-03,407.9,409.0
2022-06-06,408.5,405.45
2022-06-07,404.7,395.25
2022-06-08,397.0,409.0
2022-06-09,408.85,400.9
2022-06-10,400.0,394.9
2022-06-13,388.5,378.25
2022-06-14,371.1,380.0
2022-06-15,378.2,393.0
2022-06-16,397.5,379.5
2022-06-17,379.0,396.0
2022-06-20,396.0,372.0
2022-06-21,371.9,377.0
2022-06-22,374.9,366.4
2022-06-23,365.0,373.7
2022-06-24,376.0,369.7
2022-06-27,375.5,365.05
2022-06-28,369.95,393.2
2022-06-29,386.0,392.0
2022-06-30,391.0,393.85
2022-07-01,395.75,390.6
2022-07-04,388.1,399.0
2022-07-05,398.9,402.0
2022-07-06,405.1,403.05
2022-07-07,408.3,397.5
2022-07-08,401.4,405.5
2022-07-11,405.95,408.5
2022-07-12,409.0,404.0
2022-07-13,407.0,392.2
2022-07-14,395.25,388.65
2022-07-15,392.0,390.55
2022-07-18,394.9,416.0
2022-07-19,412.95,437.4
2022-07-20,443.0,453.1
2022-07-21,453.5,454.95
2022-07-22,458.0,459.0
2022-07-25,460.1,465.0
2022-07-26,465.0,451.0
2022-07-27,451.8,454.8
2022-07-28,455.8,452.0
2022-07-29,455.9,474.0
2022-08-01,478.0,504.0
2022-08-02,504.0,515.0
2022-08-03,517.4,516.0
2022-08-04,518.0,514.5
2022-08-05,514.5,507.0
2022-08-08,509.0,518.5
2022-08-10,518.7,520.55
2022-08-11,522.0,515.0
2022-08-12,515.5,523.6
2022-08-16,525.0,511.65
2022-08-17,511.75,513.75
2022-08-18,512.1,515.5
2022-08-19,519.7,517.3
2022-08-22,518.0,522.5
2022-08-23,521.4,554.0
2022-08-24,554.0,545.0
2022-08-25,547.4,541.9
2022-08-26,545.1,552.0
2022-08-29,525.55,556.35
2022-08-30,560.0,569.0
2022-09-01,571.5,572.6
2022-09-02,576.8,561.65
2022-09-05,566.0,537.45
2022-09-06,539.9,541.0
2022-09-07,538.05,557.65
2022-09-08,560.1,536.05
2022-09-09,540.9,526.5
2022-09-12,528.75,513.15
2022-09-13,518.9,529.2
2022-09-14,528.9,541.45
2022-09-15,545.1,551.95
2022-09-16,551.4,541.6
2022-09-19,538.5,532.7
2022-09-20,539.0,539.0
2022-09-21,543.05,537.0
2022-09-22,534.35,538.0
2022-09-23,535.0,520.0
2022-09-26,516.0,494.1
2022-09-27,487.55,525.0
2022-09-28,527.1,517.85
2022-09-29,522.95,525.0
2022-09-30,520.0,533.0
2022-10-03,539.65,535.0
2022-10-04,537.3,540.0
2022-10-06,542.4,533.05
2022-10-07,540.0,552.7
2022-10-10,552.0,530.0
2022-10-11,531.0,525.15
2022-10-12,531.95,511.9
2022-10-13,511.8,507.0
2022-10-14,516.0,515.0
2022-10-17,511.0,520.9
2022-10-18,524.0,520.0
2022-10-19,522.45,513.85
2022-10-20,516.05,506.95
2022-10-21,508.45,516.0
2022-10-24,516.5,512.0
2022-10-25,509.6,525.15
2022-10-27,526.4,531.1
2022-10-28,533.65,547.95
2022-10-31,554.0,557.15
2022-11-01,557.3,553.95
2022-11-02,556.2,562.15
2022-11-03,561.5,554.15
2022-11-04,553.7,553.7
2022-11-07,557.35,595.95
2022-11-09,602.0,580.8
2022-11-10,580.0,570.05
2022-11-11,585.0,577.0
2022-11-14,607.0,609.95
2022-11-15,615.0,614.65
2022-11-16,615.1,603.0
2022-11-17,603.0,611.9
2022-11-18,617.4,623.65
2022-11-21,625.0,630.75
2022-11-22,627.8,631.45
2022-11-23,636.0,639.9
2022-11-24,642.65,640.0
2022-11-25,641.1,666.45
2022-11-28,675.4,693.9
2022-11-29,700.0,686.0
2022-11-30,691.1,663.65
2022-12-01,668.95,679.1
2022-12-02,679.1,693.6
2022-12-05,697.05,685.5
2022-12-06,684.15,680.1
2022-12-07,683.0,684.4
2022-12-08,684.4,690.0
2022-12-09,694.8,681.0
2022-12-12,679.6,687.1
2022-12-13,689.5,714.9
2022-12-14,720.0,720.0
2022-12-15,719.85,685.5
2022-12-16,683.65,698.0
2022-12-19,699.55,708.9
2022-12-20,705.05,725.0
2022-12-21,729.0,709.5
2022-12-22,712.0,713.45
2022-12-23,705.0,650.0
2022-12-26,641.55,670.0
2022-12-27,680.0,688.45
2022-12-28,680.15,656.9
2022-12-29,660.0,660.0
2022-12-30,668.4,668.2
2023-01-02,670.9,676.0
2023-01-03,679.0,662.0
2023-01-04,662.0,662.05
2023-01-05,667.75,649.8
2023-01-06,650.0,647.9
2023-01-09,651.15,644.65
2023-01-10,647.9,659.65
2023-01-11,662.0,644.05
2023-01-12,649.9,641.0
2023-01-13,641.0,622.25
2023-01-16,617.5,624.9
2023-01-17,628.65,632.4
2023-01-18,630.1,648.6
2023-01-19,650.0,648.5
2023-01-20,654.35,631.0
2023-01-23,633.45,638.0
2023-01-24,635.4,637.0
2023-01-25,630.5,635.0
2023-01-27,634.6,623.55
2023-01-30,623.85,624.75
2023-01-31,625.75,642.6
2023-02-01,660.0,632.55
2023-02-02,632.8,640.0
2023-02-03,641.25,641.0
2023-02-06,644.95,607.7
2023-02-07,609.95,622.5
2023-02-08,622.4,627.95
2023-02-09,625.0,617.9
2023-02-10,611.2,619.75
2023-02-13,604.4,566.75
2023-02-14,569.15,566.65
2023-02-15,571.0,566.3
2023-02-16,565.85,573.0
2023-02-17,570.15,587.0
2023-02-20,589.0,602.0
2023-02-21,602.5,589.9
2023-02-22,586.5,571.65
2023-02-23,572.4,566.0
2023-02-24,567.0,573.7
2023-02-27,573.5,554.0
2023-02-28,550.8,549.0
2023-03-01,545.3,575.0
2023-03-02,565.0,593.0
2023-03-03,590.1,581.0
2023-03-06,588.0,581.0
2023-03-08,577.2,608.5
2023-03-09,610.0,619.5
2023-03-10,613.05,604.85
2023-03-13,599.1,578.7
2023-03-14,571.05,585.0
2023-03-15,587.5,589.35
2023-03-16,589.9,591.1
2023-03-17,591.15,595.0
2023-03-20,590.0,589.55
2023-03-21,591.65,605.0
2023-03-22,609.5,604.5
2023-03-23,601.55,600.05
2023-03-24,604.2,623.2
2023-03-27,624.45,635.0
2023-03-28,635.0,637.0
2023-03-29,630.0,650.0
2023-03-31,650.6,643.0
2023-04-03,651.9,646.15
2023-04-05,637.0,636.5
2023-04-06,639.8,645.05
2023-04-10,652.0,645.0
2023-04-11,647.85,653.0
2023-04-12,652.0,643.1
2023-04-13,643.1,647.5
2023-04-17,646.75,644.0
2023-04-18,649.85,655.0
2023-04-19,657.45,642.0
2023-04-20,645.0,646.4
2023-04-21,649.85,637.5
2023-04-24,640.0,646.35
2023-04-25,649.0,637.95
2023-04-26,639.9,651.1
2023-04-27,649.1,664.95
2023-04-28,664.0,677.1
2023-05-02,690.0,670.95
2023-05-03,670.95,666.95
2023-05-04,670.0,670.5
2023-05-05,666.5,656.0
2023-05-08,656.0,664.0
2023-05-09,669.4,652.95
2023-05-10,652.95,678.95
2023-05-11,680.45,680.05
2023-05-12,681.8,679.5
2023-05-15,703.2,723.0
2023-05-16,725.0,711.5
2023-05-17,708.0,705.0
2023-05-18,709.0,681.55
2023-05-19,684.95,682.7
2023-05-22,682.0,670.0
2023-05-23,675.55,679.6
2023-05-24,678.65,671.95
2023-05-25,673.0,675.0
2023-05-26,676.5,670.5
2023-05-29,676.45,685.1
2023-05-30,685.1,683.0
2023-05-31,685.95,686.15
2023-06-01,690.0,690.5
2023-06-02,690.45,685.5
2023-06-05,690.0,708.5
2023-06-06,711.0,711.05
2023-06-07,711.05,713.0
2023-06-08,716.95,716.5
2023-06-09,717.0,722.9
2023-06-12,732.0,722.5
2023-06-13,724.55,719.0
2023-06-14,722.45,721.05
2023-06-15,721.95,755.0
2023-06-16,762.0,757.0
2023-06-19,757.0,750.95
2023-06-20,751.95,726.0
2023-06-21,725.2,728.5
2023-06-22,732.0,713.55
2023-06-23,713.6,701.6
2023-06-26,706.0,734.0
2023-06-27,731.0,746.15
2023-06-28,751.0,752.0
2023-06-30,746.25,738.35
2023-07-03,740.05,732.5
2023-07-04,735.45,726.0
2023-07-05,728.8,730.0
2023-07-06,729.75,741.5
2023-07-07,741.4,740.0
2023-07-10,745.8,760.0
2023-07-11,764.4,768.2
2023-07-12,775.8,754.35
2023-07-13,760.0,764.25
2023-07-14,773.15,792.0
2023-07-17,796.5,797.75
2023-07-18,803.15,785.0
2023-07-19,785.0,783.0
2023-07-20,781.35,770.0
2023-07-21,765.0,765.7
2023-07-24,766.0,775.2
2023-07-25,781.0,777.6
2023-07-26,781.0,772.0
2023-07-27,775.9,762.75
2023-07-28,766.0,768.0
2023-07-31,771.0,788.1
2023-08-01,790.0,788.0
2023-08-02,786.0,788.7
2023-08-03,790.0,805.0
2023-08-04,803.0,797.55
2023-08-07,804.95,774.0
2023-08-08,777.8,754.0
2023-08-09,755.0,758.0
2023-08-10,757.0,759.5
2023-08-11,761.0,764.1
2023-08-14,755.15,732.1
2023-08-16,730.0,752.0
2023-08-17,754.0,770.05
2023-08-18,774.55,780.0
2023-08-21,784.0,775.0
2023-08-22,780.0,765.8
2023-08-23,769.8,780.0
2023-08-24,787.0,767.5
2023-08-25,769.0,765.25
2023-08-28,763.0,761.1
2023-08-29,765.0,751.1
2023-08-30,753.0,757.55
2023-08-31,761.0,766.0
2023-09-01,764.0,771.95
2023-09-04,769.95,768.5
2023-09-05,766.55,768.8
2023-09-06,770.0,770.5
2023-09-07,773.0,818.95
2023-09-08,831.0,826.0
2023-09-11,833.0,827.5
2023-09-12,832.0,801.55
2023-09-13,799.0,816.7
2023-09-14,822.85,810.0
2023-09-15,815.0,834.0
2023-09-18,843.0,825.0
2023-09-20,824.85,819.8
2023-09-21,816.05,792.0
2023-09-22,789.7,811.8
2023-09-25,816.7,821.0
2023-09-26,824.8,852.0
2023-09-27,857.6,852.7
2023-09-28,854.9,843.8
2023-09-29,848.8,845.0
2023-10-03,845.0,854.9
2023-10-04,855.5,840.85
2023-10-05,845.0,826.0
2023-10-06,830.05,836.6
2023-10-09,830.7,844.0
2023-10-10,852.05,850.9
2023-10-11,855.0,857.0
2023-10-12,862.85,865.0
2023-10-13,860.0,864.0
2023-10-16,868.9,879.0
2023-10-17,892.75,872.0
2023-10-18,875.0,857.0
2023-10-19,860.0,878.0
2023-10-20,880.0,856.45
2023-10-23,859.95,827.95
2023-10-25,835.8,815.4
2023-10-26,814.95,793.1
2023-10-27,800.05,829.85
2023-10-30,801.0,796.75
2023-10-31,786.0,797.0
2023-11-01,797.0,796.55
2023-11-02,806.0,790.0
2023-11-03,793.05,788.65
2023-11-06,793.05,776.0
2023-11-07,782.5,770.85
2023-11-08,769.75,762.1
2023-11-09,767.4,736.6
2023-11-10,737.05,758.5
2023-11-12,768.0,777.9
2023-11-13,780.0,773.3
2023-11-15,774.0,790.7
2023-11-16,791.85,783.0
2023-11-17,783.5,781.85
2023-11-20,785.0,780.0
2023-11-21,770.0,796.05
2023-11-22,801.45,801.7
2023-11-23,805.0,823.9
2023-11-24,823.0,826.0
2023-11-28,827.0,813.1
2023-11-29,820.0,814.5
2023-11-30,816.55,877.5
2023-12-01,877.5,867.65
2023-12-04,885.0,890.1
2023-12-05,897.0,900.0
2023-12-06,905.0,888.15
2023-12-07,888.0,889.0
2023-12-08,892.85,891.95
2023-12-11,896.0,877.0
2023-12-12,879.0,874.35
2023-12-13,873.35,856.5
2023-12-14,864.0,854.5
2023-12-15,861.0,899.5
2023-12-18,914.8,925.0
2023-12-19,935.4,985.0
2023-12-20,988.0,961.9
