date,open,close
2021-05-14,600.0,589.0
2021-05-17,593.45,588.5
2021-05-18,596.6,579.5
2021-05-19,585.95,578.95
2021-05-20,585.55,582.0
2021-05-21,586.9,616.2
2021-05-24,617.0,611.9
2021-05-25,613.2,620.0
2021-05-26,620.95,615.0
2021-05-27,616.0,611.0
2021-05-28,612.0,609.0
2021-05-31,620.0,610.7
2021-06-01,620.0,666.0
2021-06-02,688.0,678.25
2021-06-03,696.0,686.65
2021-06-04,680.7,682.0
2021-06-07,684.05,678.75
2021-06-08,678.75,671.0
2021-06-09,668.0,660.0
2021-06-10,665.9,690.0
2021-06-11,700.0,684.0
2021-06-14,683.0,685.5
2021-06-15,678.0,681.0
2021-06-16,689.9,673.75
2021-06-17,672.0,667.0
2021-06-18,666.25,680.0
2021-06-21,670.0,665.0
2021-06-22,679.0,655.05
2021-06-23,658.05,648.0
2021-06-24,652.5,647.0
2021-06-25,647.4,648.0
2021-06-28,654.85,648.0
2021-06-29,645.3,658.0
2021-06-30,659.0,656.4
2021-07-01,659.0,663.0
2021-07-02,662.95,666.6
2021-07-05,666.6,677.0
2021-07-06,670.2,690.0
2021-07-07,695.0,688.85
2021-07-08,692.0,690.0
2021-07-09,687.95,690.0
2021-07-12,695.0,751.9
2021-07-13,761.9,783.3
2021-07-14,789.85,770.0
2021-07-15,769.65,783.4
2021-07-16,788.7,770.0
2021-07-19,766.9,754.0
2021-07-20,757.65,753.0
2021-07-22,762.3,760.65
2021-07-23,763.0,747.9
2021-07-26,749.75,739.95
2021-07-27,754.95,724.0
2021-07-28,732.0,765.0
2021-07-29,760.0,749.0
2021-07-30,740.0,742.5
2021-08-02,746.9,738.0
2021-08-03,736.1,730.5
2021-08-04,738.0,758.0
2021-08-05,753.8,738.0
2021-08-06,734.5,729.0
2021-08-09,735.0,707.9
2021-08-10,706.05,685.05
2021-08-11,694.4,736.0
2021-08-12,742.05,757.55
2021-08-13,754.3,741.0
2021-08-16,743.45,773.55
2021-08-17,783.0,761.5
2021-08-18,761.8,763.1
2021-08-20,750.0,755.85
2021-08-23,750.5,755.5
2021-08-24,751.2,781.0
2021-08-25,779.0,830.0
2021-08-26,831.7,839.9
2021-08-27,836.7,816.0
2021-08-30,825.7,810.0
2021-08-31,818.45,849.9
2021-09-01,860.0,845.0
2021-09-02,863.0,862.4
2021-09-03,869.7,860.7
2021-09-06,882.65,860.0
2021-09-07,860.0,865.55
2021-09-08,878.0,860.15
2021-09-09,870.0,868.1
2021-09-13,881.0,870.0
2021-09-14,879.7,850.25
2021-09-15,863.7,831.0
2021-09-16,831.0,835.0
2021-09-17,849.0,850.05
2021-09-20,870.0,832.0
2021-09-21,834.0,825.05
2021-09-22,858.0,823.85
2021-09-23,833.95,848.0
2021-09-24,868.0,849.5
2021-09-27,867.0,871.0
2021-09-28,882.65,880.0
2021-09-29,880.0,876.5
2021-09-30,877.7,870.1
2021-10-01,860.0,841.6
2021-10-04,858.0,827.8
2021-10-05,833.95,823.0
2021-10-06,835.0,838.75
2021-10-07,844.0,845.6
2021-10-08,859.0,852.5
2021-10-11,863.7,858.0
2021-10-12,861.45,838.1
2021-10-13,843.55,857.0
2021-10-14,869.0,847.4
2021-10-18,865.0,859.9
2021-10-19,860.0,831.7
2021-10-20,825.0,826.0
2021-10-21,837.45,834.0
2021-10-22,834.6,803.0
2021-10-25,814.0,802.45
2021-10-26,817.0,840.0
2021-10-27,840.6,839.85
2021-10-28,830.0,827.05
2021-10-29,828.2,828.0
2021-11-01,855.0,850.0
2021-11-02,865.0,856.1
2021-11-03,869.95,869.0
2021-11-04,867.45,880.0
2021-11-08,871.15,900.0
2021-11-09,914.7,916.75
2021-11-10,918.0,925.05
2021-11-11,930.0,939.55
2021-11-12,939.45,924.95
2021-11-15,926.0,974.95
2021-11-16,984.0,978.0
2021-11-17,974.7,957.75
2021-11-18,949.4,903.85
2021-11-22,905.15,899.55
2021-11-23,902.0,898.9
2021-11-24,895.25,919.35
2021-11-25,925.0,929.95
2021-11-26,915.0,896.8
2021-11-29,873.0,859.0
2021-11-30,855.0,870.0
2021-12-01,857.05,855.0
2021-12-02,860.0,860.1
2021-12-03,842.05,861.65
2021-12-06,830.05,849.15
2021-12-07,871.0,850.0
2021-12-08,860.0,851.7
2021-12-09,868.0,847.95
2021-12-10,850.1,849.0
2021-12-13,859.8,848.9
2021-12-14,852.8,852.15
2021-12-15,855.0,869.0
2021-12-16,877.0,894.35
2021-12-17,870.2,880.5
2021-12-20,860.1,855.0
2021-12-21,855.05,855.0
2021-12-22,862.0,855.05
2021-12-23,855.6,849.0
2021-12-24,866.0,865.0
2021-12-27,868.0,865.5
2021-12-28,870.6,875.0
2021-12-29,866.2,870.1
2021-12-30,875.05,886.8
2021-12-31,881.0,889.55
2022-01-03,909.95,903.0
2022-01-04,910.0,896.0
2022-01-05,899.95,883.65
2022-01-06,890.0,889.05
2022-01-07,904.0,930.0
2022-01-10,939.75,943.9
2022-01-11,922.65,926.35
2022-01-12,940.0,933.0
2022-01-13,920.3,924.0
2022-01-14,915.9,909.9
2022-01-17,916.5,915.0
2022-01-18,950.0,935.0
2022-01-19,908.2,922.0
2022-01-20,925.55,935.95
2022-01-21,945.0,920.0
2022-01-24,924.55,909.0
2022-01-25,911.0,901.0
2022-01-27,904.0,907.6
2022-01-28,910.0,883.25
2022-01-31,888.85,897.4
2022-02-01,905.0,894.0
2022-02-02,914.9,975.55
2022-02-03,972.0,991.0
2022-02-04,966.0,961.7
2022-02-07,969.95,1020.0
2022-02-08,1018.3,972.95
2022-02-09,980.0,953.9
2022-02-10,953.95,919.2
2022-02-11,900.45,896.0
2022-02-14,866.1,889.85
2022-02-15,897.95,885.0
2022-02-16,880.0,870.0
2022-02-17,885.0,875.05
2022-02-18,872.0,865.0
2022-02-21,875.0,825.05
2022-02-22,782.25,836.6
2022-02-23,836.6,845.25
2022-02-24,830.0,818.25
2022-02-25,820.0,822.0
2022-02-28,830.0,832.0
2022-03-02,835.0,833.0
2022-03-03,844.5,868.2
2022-03-04,875.0,895.0
2022-03-07,898.0,866.0
2022-03-08,866.0,850.1
2022-03-09,866.0,858.0
2022-03-10,889.0,875.0
2022-03-11,881.0,921.05
2022-03-14,900.65,910.5
2022-03-15,920.1,930.0
2022-03-16,935.0,930.0
2022-03-17,936.85,945.0
2022-03-21,932.0,935.0
2022-03-22,945.0,950.0
2022-03-23,948.95,927.0
2022-03-24,920.2,927.0
2022-03-25,927.4,910.5
2022-03-28,927.0,926.15
2022-03-29,920.25,909.95
2022-03-30,912.25,990.9
2022-03-31,972.9,965.0
2022-04-01,970.0,967.2
2022-04-04,972.0,975.0
2022-04-05,1010.0,991.15
2022-04-06,985.0,954.0
2022-04-07,960.0,946.95
2022-04-08,985.0,961.2
2022-04-11,960.0,948.0
2022-04-12,951.35,970.0
2022-04-13,974.0,975.0
2022-04-18,955.0,984.0
2022-04-19,984.5,977.95
2022-04-20,973.4,956.15
2022-04-21,954.2,962.0
2022-04-22,970.0,955.0
2022-04-25,950.0,960.0
2022-04-26,950.95,951.95
2022-04-27,948.5,950.0
2022-04-28,944.2,941.6
2022-04-29,940.6,944.5
2022-05-02,955.9,956.9
2022-05-04,956.0,953.0
2022-05-05,944.75,936.4
2022-05-06,925.75,907.4
2022-05-09,924.65,980.0
2022-05-10,962.0,950.0
2022-05-11,958.0,915.0
2022-05-12,930.0,909.45
2022-05-13,932.0,889.0
2022-05-16,880.0,835.05
2022-05-17,856.9,910.0
2022-05-18,913.6,947.05
2022-05-19,946.0,916.0
2022-05-20,932.75,918.0
2022-05-23,929.45,909.95
2022-05-24,913.0,880.0
2022-05-25,887.4,899.1
2022-05-26,914.4,900.0
2022-05-27,900.15,919.0
2022-05-30,920.05,917.2
2022-05-31,926.0,916.0
2022-06-01,924.6,931.0
2022-06-02,932.0,919.0
2022-06-03,920.25,910.0
2022-06-06,910.7,899.0
2022-06-07,900.2,906.9
2022-06-08,905.0,919.0
2022-06-09,912.0,939.7
2022-06-10,928.9,939.95
2022-06-13,913.0,900.0
2022-06-14,910.9,891.75
2022-06-15,899.5,900.0
2022-06-16,923.0,905.0
2022-06-17,887.0,892.0
2022-06-20,904.0,891.0
2022-06-21,899.9,896.7
2022-06-22,914.5,900.05
2022-06-23,906.95,910.15
2022-06-24,914.8,926.45
2022-06-27,923.95,920.0
2022-06-28,916.75,970.0
2022-06-29,950.0,925.0
2022-06-30,928.95,923.0
2022-07-01,920.7,920.0
2022-07-04,926.0,940.0
2022-07-05,948.0,950.0
2022-07-06,940.1,943.5
2022-07-07,948.0,930.0
2022-07-08,932.3,940.1
2022-07-11,944.0,998.0
2022-07-12,999.9,985.0
2022-07-13,997.9,985.0
2022-07-14,992.05,981.0
2022-07-15,977.7,1050.0
2022-07-18,1073.0,1100.0
2022-07-19,1100.0,1088.0
2022-07-20,1100.0,1103.1
2022-07-21,1119.9,1104.0
2022-07-22,1109.0,1106.9
2022-07-25,1116.2,1115.0
2022-07-26,1130.0,1113.95
2022-07-27,1083.05,1112.0
2022-07-28,1165.0,1107.0
2022-07-29,1115.9,1114.0
2022-08-01,1125.45,1130.0
2022-08-02,1145.4,1185.0
2022-08-03,1180.0,1212.5
2022-08-04,1228.8,1185.1
2022-08-05,1196.4,1165.5
2022-08-08,1160.0,1200.0
2022-08-10,1209.25,1140.0
2022-08-11,1160.0,1360.0
2022-08-12,1312.0,1340.0
2022-08-16,1340.25,1361.0
2022-08-17,1350.0,1419.8
2022-08-18,1409.0,1420.0
2022-08-19,1430.0,1450.0
2022-08-22,1452.0,1421.5
2022-08-23,1385.2,1432.15
2022-08-24,1438.0,1519.3
2022-08-25,1539.0,1466.5
2022-08-26,1489.0,1498.1
2022-08-29,1497.0,1543.2
2022-08-30,1574.3,1525.9
2022-09-01,1545.0,1535.0
2022-09-02,1511.7,1522.0
2022-09-05,1527.6,1479.3
2022-09-06,1500.1,1430.2
2022-09-07,1442.0,1517.35
2022-09-08,1537.95,1530.25
2022-09-09,1530.1,1513.6
2022-09-12,1530.0,1580.0
2022-09-13,1568.7,1603.85
2022-09-14,1570.0,1615.0
2022-09-15,1617.75,1575.1
2022-09-16,1580.3,1500.0
2022-09-19,1495.05,1562.5
2022-09-20,1585.8,1573.0
2022-09-21,1599.2,1580.0
2022-09-22,1564.65,1581.55
2022-09-23,1574.2,1595.0
2022-09-26,1618.0,1550.0
2022-09-27,1531.0,1597.0
2022-09-28,1596.8,1596.0
2022-09-29,1613.6,1666.0
2022-09-30,1670.0,1659.2
2022-10-03,1647.0,1765.1
2022-10-04,1760.05,1885.0
2022-10-06,1862.0,1852.35
2022-10-07,1855.7,1868.0
2022-10-10,1879.95,1748.55
2022-10-11,1766.95,1724.35
2022-10-12,1751.0,1740.0
2022-10-13,1745.0,1748.1
2022-10-14,1746.0,1710.0
2022-10-17,1717.0,1735.0
2022-10-18,1751.5,1708.3
2022-10-19,1741.95,1715.0
2022-10-20,1746.5,1779.0
2022-10-21,1782.0,1740.0
2022-10-24,1761.75,1770.15
2022-10-25,1769.25,1774.95
2022-10-27,1789.95,1800.0
2022-10-28,1811.9,1810.0
2022-10-31,1847.95,1851.15
2022-11-01,1857.45,1843.0
2022-11-02,1869.8,1837.1
2022-11-03,1837.75,1860.0
2022-11-04,1858.0,1803.0
2022-11-07,1838.95,1860.0
2022-11-09,1857.2,1850.0
2022-11-10,1842.0,1920.0
2022-11-11,1926.0,1840.1
2022-11-14,1869.9,1870.9
2022-11-15,1790.0,1725.0
2022-11-16,1725.0,1705.0
2022-11-17,1715.0,1696.75
2022-11-18,1710.0,1660.5
2022-11-21,1675.8,1740.0
2022-11-22,1735.0,1694.0
2022-11-23,1708.7,1706.0
2022-11-24,1710.0,1716.5
2022-11-25,1736.2,1697.2
2022-11-28,1700.0,1650.5
2022-11-29,1658.0,1625.0
2022-11-30,1637.4,1632.0
2022-12-01,1653.6,1664.35
2022-12-02,1680.8,1671.5
2022-12-05,1669.55,1660.05
2022-12-06,1666.45,1660.0
2022-12-07,1682.4,1664.0
2022-12-08,1662.95,1644.1
2022-12-09,1663.85,1640.0
2022-12-12,1648.95,1655.0
2022-12-13,1639.35,1670.35
2022-12-14,1692.45,1740.0
2022-12-15,1735.0,1760.05
2022-12-16,1760.0,1720.0
2022-12-19,1737.15,1706.05
2022-12-20,1709.6,1702.0
2022-12-21,1710.85,1650.0
2022-12-22,1651.0,1622.0
2022-12-23,1607.0,1591.0
2022-12-26,1571.4,1680.0
2022-12-27,1675.0,1686.8
2022-12-28,1700.0,1657.0
2022-12-29,1645.0,1650.0
2022-12-30,1657.1,1681.95
2023-01-02,1684.65,1682.0
2023-01-03,1720.0,1683.0
2023-01-04,1680.0,1700.0
2023-01-05,1691.05,1690.0
2023-01-06,1697.65,1699.8
2023-01-09,1706.55,1729.0
2023-01-10,1731.15,1807.0
2023-01-11,1818.0,1869.5
2023-01-12,1862.25,1820.0
2023-01-13,1829.5,1800.0
2023-01-16,1806.95,1822.0
2023-01-17,1845.0,1802.0
2023-01-18,1819.6,1840.0
2023-01-19,1848.8,1837.85
2023-01-20,1836.65,1850.0
2023-01-23,1860.0,1801.0
2023-01-24,1810.0,1795.2
2023-01-25,1802.2,1770.0
2023-01-27,1772.2,1747.7
2023-01-30,1721.3,1800.0
2023-01-31,1797.1,1780.0
2023-02-01,1784.25,1750.0
2023-02-02,1784.2,1780.0
2023-02-03,1797.55,1775.0
2023-02-06,1803.1,1763.0
2023-02-07,1777.05,1800.0
2023-02-08,1818.15,1889.0
2023-02-09,1889.0,1939.0
2023-02-10,1976.0,2093.0
2023-02-13,2130.0,2000.0
2023-02-14,2019.8,1872.95
2023-02-15,1888.8,1930.0
2023-02-16,1947.0,1941.95
2023-02-17,1951.05,1962.0
2023-02-20,1973.15,1949.6
2023-02-21,1984.1,1976.75
2023-02-22,1995.0,1962.0
2023-02-23,1946.45,1964.7
2023-02-24,1965.5,1963.05
2023-02-27,1965.0,1975.0
2023-02-28,1972.0,2059.8
2023-03-01,2021.25,2049.9
2023-03-02,2048.55,2008.25
2023-03-03,2041.25,2075.0
2023-03-06,2090.95,2061.0
2023-03-08,2080.7,2022.5
2023-03-09,2063.0,2038.0
2023-03-10,2040.0,2035.0
2023-03-13,2045.5,2002.0
2023-03-14,1982.0,1975.0
2023-03-15,1969.9,1895.7
2023-03-16,1914.0,1850.5
2023-03-17,1888.85,1897.0
2023-03-20,2199.95,1975.0
2023-03-21,2005.1,1980.5
2023-03-22,2019.4,1976.5
2023-03-23,2021.0,2033.6
2023-03-24,2020.0,1965.0
2023-03-27,1987.05,1913.0
2023-03-28,1895.35,1991.0
2023-03-29,1981.55,2008.0
2023-03-31,2044.2,2040.0
2023-04-03,2075.0,2103.1
2023-04-05,2165.1,2145.0
2023-04-06,2145.0,2114.0
2023-04-10,2131.05,2113.85
2023-04-11,2121.7,2198.0
2023-04-12,2176.05,2246.0
2023-04-13,2238.55,2248.5
2023-04-17,2254.05,2250.0
2023-04-18,2237.05,2215.0
2023-04-19,2206.8,2176.0
2023-04-20,2176.0,2217.0
2023-04-21,2236.15,2191.0
2023-04-24,2220.0,2226.0
2023-04-25,2220.0,2248.95
2023-04-26,2200.0,2400.0
2023-04-27,2383.55,2440.0
2023-04-28,2475.0,2430.7
2023-05-02,2461.0,2430.0
2023-05-03,2430.0,2399.0
2023-05-04,2427.25,2430.0
2023-05-05,2449.25,2452.35
2023-05-08,2452.35,2430.0
2023-05-09,2444.25,2456.0
2023-05-10,2456.6,2600.0
2023-05-11,2596.0,2484.0
2023-05-12,2450.0,2465.0
2023-05-15,2494.9,2640.0
2023-05-16,2620.05,2418.0
2023-05-17,2443.85,2492.0
2023-05-18,2492.0,2498.0
2023-05-19,2494.85,2543.5
2023-05-22,2536.75,2595.0
2023-05-23,2595.0,2535.0
2023-05-24,2558.0,2558.0
2023-05-25,2588.75,2604.0
2023-05-26,2604.0,2665.7
2023-05-29,2698.95,2675.95
2023-05-30,2675.95,2670.0
2023-05-31,2670.0,2769.9
2023-06-01,2686.85,2750.0
2023-06-02,2787.0,2770.0
2023-06-05,2792.4,2830.0
2023-06-06,2841.65,2818.9
2023-06-07,2818.9,2880.0
2023-06-08,2922.5,2805.0
2023-06-09,2849.0,2871.0
2023-06-12,2876.4,2884.0
2023-06-13,2909.95,2878.9
2023-06-14,2908.95,2925.0
2023-06-15,2925.0,2925.0
2023-06-16,2940.6,3002.95
2023-06-19,2986.0,3029.0
2023-06-20,3025.0,2960.0
2023-06-21,2970.0,3029.0
2023-06-22,3029.05,2995.0
2023-06-23,2989.7,2920.0
2023-06-26,2928.5,2939.95
2023-06-27,2975.0,2920.0
2023-06-28,2939.0,2960.85
2023-06-30,2975.0,2984.0
2023-07-03,2994.0,3015.0
2023-07-04,3016.3,2985.0
2023-07-05,2982.0,2958.0
2023-07-06,2875.05,2947.3
2023-07-07,2936.5,2999.9
2023-07-10,2932.0,2976.0
2023-07-11,2971.75,3073.95
2023-07-12,3070.0,3048.1
2023-07-13,3090.0,3046.0
2023-07-14,3068.0,2984.0
2023-07-17,2995.0,2920.0
2023-07-18,2979.0,3050.0
2023-07-19,3103.0,3030.0
2023-07-20,3033.05,3050.0
2023-07-21,3070.0,3060.0
2023-07-24,3089.95,3040.0
2023-07-25,3066.85,3079.0
2023-07-26,3070.5,3077.85
2023-07-27,3035.0,2963.0
2023-07-28,2974.0,2879.0
2023-07-31,2870.1,2896.0
2023-08-01,2881.2,2968.0
2023-08-02,2978.2,2930.35
2023-08-03,2945.2,2900.0
2023-08-04,2939.05,2902.5
2023-08-07,2933.0,2933.85
2023-08-08,2875.05,2979.9
2023-08-09,3006.0,3180.0
2023-08-10,3210.0,3380.0
2023-08-11,3440.0,3475.0
2023-08-14,3530.25,3535.0
2023-08-16,3544.0,3568.35
2023-08-17,3580.0,3572.1
2023-08-18,3580.0,3470.0
2023-08-21,3500.0,3530.0
2023-08-22,3549.85,3625.0
2023-08-23,3671.9,3575.0
2023-08-24,3624.0,3510.0
2023-08-25,3509.8,3616.0
2023-08-28,3650.0,3664.85
2023-08-29,3665.0,3720.0
2023-08-30,3734.0,3708.0
2023-08-31,3718.0,3643.5
2023-09-01,3643.5,3719.0
2023-09-04,3724.1,3778.6
2023-09-05,3792.0,3718.0
2023-09-06,3780.0,3803.3
2023-09-07,3830.0,3789.0
2023-09-08,3795.25,3807.0
2023-09-11,3849.0,3657.0
2023-09-12,3684.0,3570.4
2023-09-13,3560.0,3559.95
2023-09-14,3560.2,3549.8
2023-09-15,3521.05,3589.0
2023-09-18,3500.0,3502.0
2023-09-20,3515.2,3519.0
2023-09-21,3527.0,3549.0
2023-09-22,3565.0,3625.0
2023-09-25,3606.9,3793.0
2023-09-26,3785.05,3860.0
2023-09-27,3849.95,3868.5
2023-09-28,3875.1,3943.7
2023-09-29,3945.05,3910.2
2023-10-03,3910.2,4144.8
2023-10-04,4160.0,4218.95
2023-10-05,4311.0,4273.35
2023-10-06,4294.7,4297.0
2023-10-09,4285.25,4327.9
2023-10-10,4339.7,4480.0
2023-10-11,4500.0,4444.0
2023-10-12,4458.0,4420.05
2023-10-13,4409.75,4307.9
2023-10-16,4330.0,4221.95
2023-10-17,4219.95,4190.0
2023-10-18,4178.0,4160.0
2023-10-19,4232.0,4275.0
2023-10-20,4268.0,4343.2
2023-10-23,4350.0,4176.05
2023-10-25,4200.0,3874.9
2023-10-26,3881.95,3941.0
2023-10-27,3948.15,4246.3
2023-10-30,4270.0,4225.0
2023-10-31,4235.7,4150.0
2023-11-01,4141.0,4234.0
2023-11-02,4285.0,4125.0
2023-11-03,4125.0,4297.0
2023-11-06,4304.05,4300.0
2023-11-07,4300.0,4304.8
2023-11-08,4306.0,4227.85
2023-11-09,4238.0,4165.15
2023-11-10,4200.0,4233.0
2023-11-12,4170.05,4225.9
2023-11-13,4245.0,4199.0
2023-11-15,4200.0,4399.0
2023-11-16,4420.0,4400.0
2023-11-17,4419.05,4436.0
2023-11-20,4464.0,4418.45
2023-11-21,4413.65,4500.0
2023-11-22,4512.05,4451.5
2023-11-23,4497.65,4457.0
2023-11-24,4495.0,4490.0
2023-11-28,4500.0,4440.0
2023-11-29,4485.0,4386.05
2023-11-30,4449.0,4415.0
2023-12-01,4415.0,4417.0
2023-12-04,4494.0,4385.9
2023-12-05,4375.0,4208.25
2023-12-06,4232.0,4097.0
2023-12-07,4117.0,4044.9
2023-12-08,4040.0,4059.0
2023-12-11,4062.05,3939.7
2023-12-12,1997.0,2152.0
2023-12-13,2163.0,2180.0
2023-12-14,2222.0,2201.4
2023-12-15,2204.05,2160.0
2023-12-18,2164.5,2113.9
2023-12-19,2113.0,2130.0
2023-12-20,2129.95,2098.0
