date,open,close
2023-12-01,32.05,32.9
2023-12-04,33.7,33.55
2023-12-05,34.35,34.2
2023-12-06,35.05,35.75
2023-12-07,36.8,38.0
2023-12-08,39.2,39.15
2023-12-11,40.05,39.8
2023-12-12,40.45,39.85
2023-12-13,40.4,32.7
2023-12-14,35.3,33.0
2023-12-15,35.05,31.45
2023-12-18,32.3,31.6
2023-12-19,32.05,33.45
2023-12-20,33.65,30.45
