date,open,close
2022-07-18,412.0,414.0
2022-07-19,419.5,425.0
2022-07-20,433.95,429.5
2022-07-21,429.5,429.0
2022-07-22,430.25,427.0
2022-07-25,428.0,424.0
2022-07-26,426.0,417.0
2022-07-27,416.0,417.8
2022-07-28,417.85,415.3
2022-07-29,418.05,419.5
2022-08-01,425.0,428.95
2022-08-02,431.15,438.0
2022-08-03,441.0,442.2
2022-08-04,449.35,441.8
2022-08-05,441.6,436.35
2022-08-08,440.0,448.0
2022-08-10,447.15,450.0
2022-08-11,450.7,443.0
2022-08-12,441.0,440.3
2022-08-16,444.0,449.95
2022-08-17,450.75,456.75
2022-08-18,460.9,466.9
2022-08-19,468.15,458.0
2022-08-22,460.0,448.0
2022-08-23,448.0,449.95
2022-08-24,445.05,452.05
2022-08-25,455.9,462.0
2022-08-26,461.7,458.0
2022-08-29,455.05,479.25
2022-08-30,482.0,484.25
2022-09-01,484.1,493.0
2022-09-02,499.95,486.15
2022-09-05,491.95,483.9
2022-09-06,488.0,486.0
2022-09-07,486.9,482.0
2022-09-08,480.05,481.05
2022-09-09,480.0,468.25
2022-09-12,469.95,472.0
2022-09-13,473.15,474.0
2022-09-14,471.0,469.3
2022-09-15,466.3,462.0
2022-09-16,460.2,434.95
2022-09-19,433.0,441.5
2022-09-20,441.5,448.4
2022-09-21,449.1,437.4
2022-09-22,441.55,437.45
2022-09-23,438.0,427.7
2022-09-26,427.6,421.0
2022-09-27,422.2,432.5
2022-09-28,433.95,439.95
2022-09-29,439.95,430.65
2022-09-30,432.45,425.5
2022-10-03,428.8,429.95
2022-10-04,430.65,429.9
2022-10-06,430.5,432.0
2022-10-07,431.6,431.0
2022-10-10,431.6,427.0
2022-10-11,427.8,428.0
2022-10-12,428.7,431.9
2022-10-13,430.55,432.0
2022-10-14,433.9,440.05
2022-10-17,443.0,433.2
2022-10-18,433.0,427.65
2022-10-19,427.65,426.1
2022-10-20,420.55,406.0
2022-10-21,408.95,410.0
2022-10-24,414.1,415.6
2022-10-25,415.0,409.8
2022-10-27,411.0,411.0
2022-10-28,414.7,413.5
2022-10-31,413.0,412.6
2022-11-01,410.3,412.75
2022-11-02,414.75,413.1
2022-11-03,412.6,413.1
2022-11-04,416.0,416.95
2022-11-07,424.0,431.0
2022-11-09,430.3,420.6
2022-11-10,421.1,418.0
2022-11-11,428.9,420.0
2022-11-14,416.2,424.75
2022-11-15,425.0,421.05
2022-11-16,421.0,426.0
2022-11-17,427.95,424.5
2022-11-18,426.45,424.0
2022-11-21,423.0,423.0
2022-11-22,424.7,430.0
2022-11-23,433.1,439.2
2022-11-24,444.9,440.15
2022-11-25,444.0,438.55
2022-11-28,440.0,444.0
2022-11-29,445.4,445.0
2022-11-30,443.9,453.0
2022-12-01,459.0,453.5
2022-12-02,454.0,455.3
2022-12-05,459.95,465.6
2022-12-06,463.0,459.0
2022-12-07,462.4,448.45
2022-12-08,450.7,457.95
2022-12-09,453.3,460.0
2022-12-12,457.0,458.0
2022-12-13,460.7,457.5
2022-12-14,458.9,460.65
2022-12-15,457.9,457.2
2022-12-16,458.75,457.0
2022-12-19,456.55,453.2
2022-12-20,457.1,453.0
2022-12-21,453.8,439.0
2022-12-22,440.55,422.0
2022-12-23,421.0,409.2
2022-12-26,412.25,423.0
2022-12-27,423.2,426.0
2022-12-28,421.3,423.8
2022-12-29,425.2,425.0
2022-12-30,425.6,423.0
2023-01-02,425.45,427.75
2023-01-03,429.4,431.55
2023-01-04,434.6,428.0
2023-01-05,428.1,432.0
2023-01-06,432.7,427.05
2023-01-09,429.4,427.0
2023-01-10,426.35,420.2
2023-01-11,422.4,423.35
2023-01-12,420.1,420.0
2023-01-13,421.4,420.1
2023-01-16,423.0,419.0
2023-01-17,417.1,415.0
2023-01-18,417.1,415.55
2023-01-19,415.0,414.75
2023-01-20,415.2,412.2
2023-01-23,416.7,420.95
2023-01-24,421.7,428.15
2023-01-25,430.6,433.6
2023-01-27,429.0,428.8
2023-01-30,427.6,426.0
2023-01-31,425.0,433.0
2023-02-01,427.6,429.25
2023-02-02,421.75,419.1
2023-02-03,432.0,429.85
2023-02-06,431.65,432.45
2023-02-07,433.25,429.7
2023-02-08,428.95,435.0
2023-02-09,437.0,435.05
2023-02-10,434.0,436.95
2023-02-13,439.8,437.0
2023-02-14,439.0,438.35
2023-02-15,439.0,435.95
2023-02-16,437.85,438.0
2023-02-17,438.9,434.35
2023-02-20,431.3,438.1
2023-02-21,439.9,434.5
2023-02-22,436.9,431.75
2023-02-23,430.9,432.55
2023-02-24,433.4,428.0
2023-02-27,429.4,414.0
2023-02-28,412.45,415.0
2023-03-01,417.3,415.8
2023-03-02,418.0,416.3
2023-03-03,416.55,415.25
2023-03-06,416.3,419.0
2023-03-08,421.0,416.0
2023-03-09,419.9,419.0
2023-03-10,419.95,417.0
2023-03-13,417.5,409.8
2023-03-14,409.35,406.0
2023-03-15,407.35,403.35
2023-03-16,404.35,402.45
2023-03-17,406.45,404.0
2023-03-20,401.7,401.0
2023-03-21,402.9,400.0
2023-03-22,402.1,403.7
2023-03-23,403.7,405.0
2023-03-24,408.15,403.0
2023-03-27,403.0,405.25
2023-03-28,405.0,403.0
2023-03-29,403.0,404.5
2023-03-31,406.3,404.0
2023-04-03,409.0,409.95
2023-04-05,409.4,414.95
2023-04-06,414.95,414.0
2023-04-10,415.95,413.9
2023-04-11,414.95,415.0
2023-04-12,413.4,413.35
2023-04-13,417.7,418.7
2023-04-17,420.95,414.6
2023-04-18,415.0,413.35
2023-04-19,415.9,412.0
2023-04-20,411.1,412.0
2023-04-21,412.0,410.25
2023-04-24,413.2,410.0
2023-04-25,409.9,407.2
2023-04-26,407.2,407.0
2023-04-27,408.0,409.0
2023-04-28,410.0,408.0
2023-05-02,412.9,407.0
2023-05-03,407.0,410.0
2023-05-04,415.0,417.15
2023-05-05,421.95,415.5
2023-05-08,415.5,415.4
2023-05-09,417.55,416.95
2023-05-10,416.95,420.0
2023-05-11,420.0,415.7
2023-05-12,417.6,417.65
2023-05-15,420.95,418.1
2023-05-16,418.0,418.0
2023-05-17,421.55,418.0
2023-05-18,423.0,422.0
2023-05-19,423.9,439.45
2023-05-22,442.4,441.0
2023-05-23,442.35,444.0
2023-05-24,447.0,441.0
2023-05-25,440.1,445.8
2023-05-26,447.0,460.0
2023-05-29,460.0,451.9
2023-05-30,451.9,454.1
2023-05-31,451.0,455.1
2023-06-01,457.5,456.25
2023-06-02,457.0,459.0
2023-06-05,464.0,455.25
2023-06-06,458.9,458.25
2023-06-07,460.8,458.35
2023-06-08,460.85,459.7
2023-06-09,459.7,455.05
2023-06-12,457.5,455.6
2023-06-13,460.2,467.8
2023-06-14,469.35,464.0
2023-06-15,466.5,466.0
2023-06-16,464.05,463.5
2023-06-19,464.9,459.0
2023-06-20,459.0,462.1
2023-06-21,463.0,458.95
2023-06-22,462.9,455.6
2023-06-23,455.2,458.0
2023-06-26,458.9,457.0
2023-06-27,457.5,460.0
2023-06-28,459.5,464.3
2023-06-30,466.4,464.0
2023-07-03,465.0,470.0
2023-07-04,473.4,470.0
2023-07-05,469.5,470.7
2023-07-06,470.0,476.0
2023-07-07,478.8,478.0
2023-07-10,475.0,476.75
2023-07-11,476.9,480.5
2023-07-12,482.0,477.45
2023-07-13,478.8,479.0
2023-07-14,478.65,480.5
2023-07-17,481.2,482.0
2023-07-18,480.0,480.0
2023-07-19,480.65,480.0
2023-07-20,481.5,480.75
2023-07-21,479.0,490.4
2023-07-24,490.05,492.0
2023-07-25,495.0,486.85
2023-07-26,486.8,483.5
2023-07-27,486.5,492.0
2023-07-28,490.0,519.0
2023-07-31,522.65,527.0
2023-08-01,527.0,529.0
2023-08-02,530.5,530.0
2023-08-03,527.25,540.0
2023-08-04,552.45,567.4
2023-08-07,575.0,589.25
2023-08-08,599.0,589.1
2023-08-09,599.45,594.25
2023-08-10,595.0,612.2
2023-08-11,615.0,619.5
2023-08-14,618.0,600.2
2023-08-16,600.0,612.35
2023-08-17,614.95,616.8
2023-08-18,619.9,615.75
2023-08-21,615.65,616.1
2023-08-22,622.9,619.5
2023-08-23,626.0,634.0
2023-08-24,634.9,626.9
2023-08-25,595.0,566.5
2023-08-28,575.0,563.0
2023-08-29,566.95,583.3
2023-08-30,591.95,584.0
2023-08-31,585.0,575.25
2023-09-01,575.25,586.5
2023-09-04,585.95,568.45
2023-09-05,570.15,561.6
2023-09-06,563.9,571.25
2023-09-07,573.9,566.9
2023-09-08,566.25,570.55
2023-09-11,572.7,564.95
2023-09-12,569.95,545.0
2023-09-13,546.3,555.05
2023-09-14,555.85,558.3
2023-09-15,559.1,550.1
2023-09-18,551.75,558.0
2023-09-20,562.0,546.05
2023-09-21,545.0,543.6
2023-09-22,541.6,534.5
2023-09-25,535.1,527.85
2023-09-26,527.0,533.9
2023-09-27,534.2,526.1
2023-09-28,530.8,527.05
2023-09-29,529.1,530.0
2023-10-03,530.0,532.55
2023-10-04,534.65,535.0
2023-10-05,539.65,550.0
2023-10-06,552.55,550.0
2023-10-09,531.1,524.0
2023-10-10,526.0,526.8
2023-10-11,528.0,542.0
2023-10-12,541.4,551.5
2023-10-13,550.1,570.0
2023-10-16,570.0,577.0
2023-10-17,579.3,579.0
2023-10-18,581.75,560.4
2023-10-19,563.0,566.15
2023-10-20,571.9,565.05
2023-10-23,567.3,535.0
2023-10-25,555.0,543.0
2023-10-26,551.25,574.95
2023-10-27,583.05,609.0
2023-10-30,617.75,609.2
2023-10-31,613.7,625.0
2023-11-01,625.0,620.85
2023-11-02,622.0,618.6
2023-11-03,625.4,618.0
2023-11-06,622.0,609.9
2023-11-07,610.0,618.0
2023-11-08,622.0,614.45
2023-11-09,617.0,605.25
2023-11-10,600.0,609.9
2023-11-12,617.0,620.8
2023-11-13,624.0,625.0
2023-11-15,634.45,626.0
2023-11-16,630.0,611.0
2023-11-17,615.0,618.0
2023-11-20,615.0,618.0
2023-11-21,622.4,616.0
2023-11-22,618.05,631.7
2023-11-23,635.0,634.0
2023-11-24,633.0,633.55
2023-11-28,649.5,686.0
2023-11-29,694.8,688.0
2023-11-30,688.75,694.0
2023-12-01,694.0,698.0
2023-12-04,697.95,686.7
2023-12-05,693.0,682.05
2023-12-06,689.85,680.95
2023-12-07,685.5,674.35
2023-12-08,675.2,663.7
2023-12-11,666.3,662.8
2023-12-12,664.0,645.0
2023-12-13,648.2,672.0
2023-12-14,678.0,660.0
2023-12-15,665.0,655.25
2023-12-18,655.0,653.0
2023-12-19,659.0,677.4
2023-12-20,682.95,650.1
