date,open,close
2021-05-21,362.8,359.0
2021-05-24,360.0,373.9
2021-05-25,373.9,363.4
2021-05-26,365.0,371.0
2021-05-27,373.8,390.5
2021-05-28,392.8,383.95
2021-05-31,383.95,393.65
2021-06-01,393.6,384.0
2021-06-02,385.0,402.0
2021-06-03,402.0,411.35
2021-06-04,411.4,419.85
2021-06-07,426.8,423.3
2021-06-08,422.0,423.0
2021-06-09,424.4,414.0
2021-06-10,417.75,408.2
2021-06-11,412.25,402.8
2021-06-14,405.0,398.0
2021-06-15,397.05,394.65
2021-06-16,392.65,402.0
2021-06-17,395.0,401.8
2021-06-18,404.0,400.95
2021-06-21,390.0,390.0
2021-06-22,394.25,375.0
2021-06-23,381.3,362.0
2021-06-24,365.05,360.6
2021-06-25,362.0,385.5
2021-06-28,386.1,391.0
2021-06-29,394.0,406.95
2021-06-30,407.0,404.8
2021-07-01,409.0,403.5
2021-07-02,404.45,411.95
2021-07-05,415.0,414.0
2021-07-06,417.0,460.6
2021-07-07,462.15,478.0
2021-07-08,485.0,494.5
2021-07-09,495.25,495.45
2021-07-12,491.85,481.95
2021-07-13,483.95,480.05
2021-07-14,481.75,487.45
2021-07-15,490.3,490.4
2021-07-16,491.05,496.0
2021-07-19,484.0,494.0
2021-07-20,492.75,474.3
2021-07-22,478.85,487.0
2021-07-23,487.5,478.3
2021-07-26,483.85,506.9
2021-07-27,511.6,527.7
2021-07-28,530.0,512.15
2021-07-29,517.9,517.6
2021-07-30,521.75,527.0
2021-08-02,550.0,543.65
2021-08-03,545.95,547.0
2021-08-04,550.0,589.8
2021-08-05,599.4,572.0
2021-08-06,573.25,578.0
2021-08-09,597.7,566.15
2021-08-10,564.0,532.45
2021-08-11,532.45,528.35
2021-08-12,550.0,543.35
2021-08-13,544.0,535.5
2021-08-16,539.9,560.0
2021-08-17,569.4,583.95
2021-08-18,590.0,583.4
2021-08-20,566.0,559.95
2021-08-23,559.0,531.8
2021-08-24,531.2,560.0
2021-08-25,560.9,557.0
2021-08-26,559.85,551.0
2021-08-27,550.0,560.0
2021-08-30,556.05,557.0
2021-08-31,557.9,559.0
2021-09-01,564.7,580.45
2021-09-02,584.8,574.95
2021-09-03,578.85,572.0
2021-09-06,575.0,583.0
2021-09-07,592.0,584.6
2021-09-08,587.2,592.2
2021-09-09,592.25,604.0
2021-09-13,602.9,595.0
2021-09-14,602.7,609.0
2021-09-15,614.0,641.0
2021-09-16,650.0,653.0
2021-09-17,658.2,652.2
2021-09-20,621.5,629.5
2021-09-21,626.0,619.0
2021-09-22,621.1,629.95
2021-09-23,649.95,643.4
2021-09-24,648.9,635.5
2021-09-27,639.0,630.0
2021-09-28,636.0,636.0
2021-09-29,625.0,642.0
2021-09-30,647.15,645.5
2021-10-01,641.5,652.05
2021-10-04,665.0,680.5
2021-10-05,687.85,684.25
2021-10-06,691.5,695.0
2021-10-07,705.8,700.0
2021-10-08,706.0,695.0
2021-10-11,703.4,680.05
2021-10-12,683.95,672.2
2021-10-13,674.7,687.0
2021-10-14,697.0,702.0
2021-10-18,714.35,737.0
2021-10-19,765.0,742.65
2021-10-20,744.0,716.7
2021-10-21,722.8,725.5
2021-10-22,732.9,730.0
2021-10-25,748.9,709.05
2021-10-26,718.4,818.0
2021-10-27,824.0,794.9
2021-10-28,798.4,780.0
2021-10-29,778.2,735.0
2021-11-01,737.15,752.45
2021-11-02,755.2,770.25
2021-11-03,779.0,779.85
2021-11-04,783.55,786.0
2021-11-08,791.75,789.45
2021-11-09,765.0,736.8
2021-11-10,735.9,740.35
2021-11-11,743.9,715.0
2021-11-12,720.35,698.05
2021-11-15,698.25,720.0
2021-11-16,719.85,698.5
2021-11-17,697.45,677.75
2021-11-18,650.0,667.35
2021-11-22,666.8,623.4
2021-11-23,623.0,640.0
2021-11-24,649.0,639.5
2021-11-25,643.3,631.0
2021-11-26,632.0,612.0
2021-11-29,605.0,587.0
2021-11-30,580.0,599.9
2021-12-01,605.25,612.95
2021-12-02,613.5,623.2
2021-12-03,625.0,627.9
2021-12-06,625.95,611.1
2021-12-07,627.8,609.9
2021-12-08,623.0,623.35
2021-12-09,625.85,618.0
2021-12-10,623.0,614.0
2021-12-13,628.0,604.8
2021-12-14,604.0,608.75
2021-12-15,609.75,602.1
2021-12-16,602.0,607.0
2021-12-17,605.0,592.0
2021-12-20,590.0,577.15
2021-12-21,595.0,571.0
2021-12-22,576.5,569.0
2021-12-23,577.8,593.25
2021-12-24,595.55,592.0
2021-12-27,599.0,593.0
2021-12-28,600.65,585.2
2021-12-29,588.8,575.0
2021-12-30,582.4,567.0
2021-12-31,565.0,570.1
2022-01-03,578.9,594.15
2022-01-04,599.0,597.0
2022-01-05,597.0,592.0
2022-01-06,582.0,591.7
2022-01-07,588.0,601.0
2022-01-10,600.2,609.0
2022-01-11,608.5,598.0
2022-01-12,583.0,588.95
2022-01-13,585.0,584.0
2022-01-14,583.5,616.6
2022-01-17,619.0,626.05
2022-01-18,630.65,608.0
2022-01-19,604.45,618.5
2022-01-20,618.0,610.65
2022-01-21,615.0,594.0
2022-01-24,588.0,576.4
2022-01-25,583.0,580.2
2022-01-27,610.0,577.3
2022-01-28,551.15,515.55
2022-01-31,511.0,562.9
2022-02-01,575.0,570.0
2022-02-02,578.65,572.25
2022-02-03,576.7,585.8
2022-02-04,609.9,633.0
2022-02-07,638.0,663.0
2022-02-08,668.0,644.0
2022-02-09,651.0,645.0
2022-02-10,648.85,633.0
2022-02-11,621.0,613.0
2022-02-14,602.1,586.0
2022-02-15,586.05,636.0
2022-02-16,641.7,615.9
2022-02-17,619.7,604.0
2022-02-18,595.15,614.0
2022-02-21,618.5,596.6
2022-02-22,581.25,589.65
2022-02-23,597.9,594.4
2022-02-24,577.0,560.6
2022-02-25,559.45,588.0
2022-02-28,580.0,587.5
2022-03-02,581.1,573.6
2022-03-03,579.0,577.0
2022-03-04,569.0,562.95
2022-03-07,546.0,530.05
2022-03-08,524.0,544.0
2022-03-09,552.85,560.5
2022-03-10,574.0,555.95
2022-03-11,555.0,546.4
2022-03-14,555.5,539.0
2022-03-15,536.7,532.9
2022-03-16,557.0,589.5
2022-03-17,604.0,575.0
2022-03-21,579.7,584.95
2022-03-22,584.9,573.7
2022-03-23,578.0,570.0
2022-03-24,568.25,566.2
2022-03-25,571.25,563.95
2022-03-28,568.0,555.9
2022-03-29,554.4,545.55
2022-03-30,547.0,561.7
2022-03-31,559.1,554.5
2022-04-01,560.7,574.0
2022-04-04,579.0,604.0
2022-04-05,610.0,600.0
2022-04-06,598.0,596.9
2022-04-07,595.1,623.0
2022-04-08,626.45,632.55
2022-04-11,630.0,628.45
2022-04-12,634.0,630.5
2022-04-13,630.0,627.75
2022-04-18,629.0,615.0
2022-04-19,620.0,592.0
2022-04-20,608.5,595.0
2022-04-21,595.75,661.1
2022-04-22,655.0,649.0
2022-04-25,639.0,617.5
2022-04-26,617.15,652.0
2022-04-27,644.0,625.0
2022-04-28,628.9,611.0
2022-04-29,615.0,621.6
2022-05-02,620.0,611.0
2022-05-04,613.6,577.3
2022-05-05,583.5,582.0
2022-05-06,574.0,567.0
2022-05-09,560.0,550.9
2022-05-10,550.0,537.0
2022-05-11,542.4,548.0
2022-05-12,544.0,535.0
2022-05-13,545.0,526.95
2022-05-16,525.0,554.95
2022-05-17,557.95,569.7
2022-05-18,571.0,563.0
2022-05-19,545.0,541.0
2022-05-20,549.85,568.25
2022-05-23,577.7,575.6
2022-05-24,548.0,547.0
2022-05-25,554.0,525.45
2022-05-26,530.0,536.05
2022-05-27,545.0,546.0
2022-05-30,560.0,562.0
2022-05-31,569.95,568.0
2022-06-01,573.9,569.0
2022-06-02,569.0,571.55
2022-06-03,580.0,574.25
2022-06-06,575.0,565.0
2022-06-07,565.0,580.0
2022-06-08,589.95,579.45
2022-06-09,589.75,580.05
2022-06-10,585.0,580.05
2022-06-13,572.2,562.3
2022-06-14,569.9,566.6
2022-06-15,566.6,567.05
2022-06-16,580.0,568.5
2022-06-17,569.85,553.7
2022-06-20,552.0,533.75
2022-06-21,531.1,541.45
2022-06-22,549.0,532.35
2022-06-23,539.9,531.0
2022-06-24,540.9,530.5
2022-06-27,537.1,530.0
2022-06-28,532.7,528.35
2022-06-29,529.0,519.0
2022-06-30,522.7,518.8
2022-07-01,523.45,515.5
2022-07-04,518.5,522.9
2022-07-05,521.1,531.65
2022-07-06,527.0,537.95
2022-07-07,543.4,540.0
2022-07-08,548.0,539.0
2022-07-11,533.0,540.0
2022-07-12,540.0,528.0
2022-07-13,534.7,524.0
2022-07-14,521.0,528.05
2022-07-15,533.0,534.5
2022-07-18,540.0,540.0
2022-07-19,539.7,578.1
2022-07-20,580.4,586.85
2022-07-21,581.05,581.0
2022-07-22,589.8,580.7
2022-07-25,583.3,571.0
2022-07-26,570.95,564.35
2022-07-27,561.05,567.95
2022-07-28,568.35,576.0
2022-07-29,582.0,593.0
2022-08-01,597.0,590.5
2022-08-02,607.95,576.3
2022-08-03,576.85,584.1
2022-08-04,580.55,591.5
2022-08-05,593.75,587.3
2022-08-08,597.75,591.85
2022-08-10,594.0,600.0
2022-08-11,600.0,595.0
2022-08-12,599.35,587.0
2022-08-16,597.0,593.9
2022-08-17,593.0,592.9
2022-08-18,593.8,573.75
2022-08-19,578.0,564.9
2022-08-22,562.6,551.05
2022-08-23,554.0,555.0
2022-08-24,558.0,568.5
2022-08-25,575.0,585.0
2022-08-26,584.95,601.0
2022-08-29,590.0,599.0
2022-08-30,612.7,600.0
2022-09-01,595.0,596.0
2022-09-02,600.9,599.95
2022-09-05,603.0,625.0
2022-09-06,629.0,623.7
2022-09-07,622.4,627.55
2022-09-08,632.7,620.2
2022-09-09,628.45,616.7
2022-09-12,620.3,631.0
2022-09-13,640.0,619.35
2022-09-14,620.0,623.05
2022-09-15,640.0,624.1
2022-09-16,625.3,604.0
2022-09-19,604.85,631.55
2022-09-20,635.9,626.5
2022-09-21,624.0,615.15
2022-09-22,617.1,614.6
2022-09-23,617.1,600.0
2022-09-26,595.0,573.95
2022-09-27,575.95,585.5
2022-09-28,585.0,571.65
2022-09-29,584.0,572.0
2022-09-30,569.75,597.0
2022-10-03,591.0,582.95
2022-10-04,588.0,597.5
2022-10-06,605.5,577.0
2022-10-07,580.75,585.5
2022-10-10,583.4,576.8
2022-10-11,579.5,574.45
2022-10-12,577.95,570.0
2022-10-13,570.0,559.75
2022-10-14,568.0,560.05
2022-10-17,564.3,552.0
2022-10-18,562.9,571.75
2022-10-19,575.0,575.0
2022-10-20,574.0,567.0
2022-10-21,565.0,574.0
2022-10-24,583.4,578.35
2022-10-25,572.2,574.0
2022-10-27,577.8,571.0
2022-10-28,571.05,567.0
2022-10-31,567.35,567.2
2022-11-01,568.0,564.5
2022-11-02,565.95,570.0
2022-11-03,569.9,567.8
2022-11-04,569.4,572.8
2022-11-07,577.3,583.0
2022-11-09,580.6,568.0
2022-11-10,560.0,536.0
2022-11-11,537.4,544.0
2022-11-14,548.0,568.0
2022-11-15,573.2,583.6
2022-11-16,589.0,571.5
2022-11-17,574.0,571.0
2022-11-18,573.0,576.6
2022-11-21,580.0,570.0
2022-11-22,576.75,563.8
2022-11-23,567.35,573.0
2022-11-24,597.95,593.0
2022-11-25,603.0,592.65
2022-11-28,599.0,594.5
2022-11-29,600.0,584.05
2022-11-30,587.0,599.0
2022-12-01,604.75,598.7
2022-12-02,601.1,594.8
2022-12-05,592.9,586.05
2022-12-06,589.9,595.0
2022-12-07,598.9,589.9
2022-12-08,592.25,584.0
2022-12-09,588.7,577.0
2022-12-12,580.0,587.5
2022-12-13,593.85,581.25
2022-12-14,587.6,627.0
2022-12-15,628.0,632.0
2022-12-16,630.0,595.0
2022-12-19,598.4,583.0
2022-12-20,582.15,587.85
2022-12-21,587.55,567.8
2022-12-22,574.95,559.9
2022-12-23,548.25,538.5
2022-12-26,537.0,561.0
2022-12-27,558.8,560.05
2022-12-28,562.0,558.6
2022-12-29,560.5,575.0
2022-12-30,615.2,616.0
2023-01-02,629.95,645.65
2023-01-03,645.65,639.45
2023-01-04,639.2,627.5
2023-01-05,630.5,643.5
2023-01-06,646.3,673.0
2023-01-09,677.4,692.5
2023-01-10,694.5,673.8
2023-01-11,673.25,678.0
2023-01-12,679.85,672.5
2023-01-13,675.0,664.3
2023-01-16,680.3,656.0
2023-01-17,658.1,684.15
2023-01-18,684.0,697.1
2023-01-19,697.15,697.85
2023-01-20,698.4,689.95
2023-01-23,693.45,678.3
2023-01-24,678.0,671.0
2023-01-25,669.1,670.0
2023-01-27,669.8,646.0
2023-01-30,646.3,628.9
2023-01-31,635.0,667.2
2023-02-01,675.1,685.85
2023-02-02,680.0,670.0
2023-02-03,664.85,673.35
2023-02-06,669.0,655.6
2023-02-07,661.15,648.0
2023-02-08,648.0,654.0
2023-02-09,678.0,686.6
2023-02-10,689.85,738.0
2023-02-13,749.7,756.1
2023-02-14,758.0,760.2
2023-02-15,761.0,758.0
2023-02-16,759.1,766.0
2023-02-17,769.7,762.0
2023-02-20,769.9,751.05
2023-02-21,751.05,745.0
2023-02-22,743.0,715.0
2023-02-23,738.95,723.6
2023-02-24,725.0,728.0
2023-02-27,721.0,710.6
2023-02-28,706.45,710.0
2023-03-01,713.0,730.0
2023-03-02,728.95,718.05
2023-03-03,721.0,736.0
2023-03-06,736.0,765.0
2023-03-08,762.0,771.5
2023-03-09,774.5,785.0
2023-03-10,777.75,790.0
2023-03-13,802.0,761.1
2023-03-14,776.5,784.45
2023-03-15,801.0,800.0
2023-03-16,800.0,789.9
2023-03-17,790.95,775.0
2023-03-20,775.0,775.0
2023-03-21,775.15,768.6
2023-03-22,787.0,768.6
2023-03-23,779.9,810.0
2023-03-24,813.0,782.4
2023-03-27,782.4,770.0
2023-03-28,769.95,754.05
2023-03-29,754.95,774.0
2023-03-31,775.0,782.0
2023-04-03,799.7,790.1
2023-04-05,796.4,794.0
2023-04-06,794.0,853.05
2023-04-10,859.15,841.0
2023-04-11,842.0,846.5
2023-04-12,849.0,844.0
2023-04-13,844.0,841.0
2023-04-17,844.45,876.7
2023-04-18,877.0,890.1
2023-04-19,890.0,900.0
2023-04-20,899.1,878.9
2023-04-21,883.2,855.0
2023-04-24,855.0,870.0
2023-04-25,865.0,876.2
2023-04-26,880.55,871.0
2023-04-27,876.3,870.0
2023-04-28,873.8,882.0
2023-05-02,878.2,934.95
2023-05-03,935.0,915.0
2023-05-04,911.15,899.5
2023-05-05,905.45,902.0
2023-05-08,901.0,920.0
2023-05-09,915.3,910.0
2023-05-10,910.0,915.0
2023-05-11,959.95,949.4
2023-05-12,955.0,944.4
2023-05-15,948.35,951.5
2023-05-16,952.0,928.0
2023-05-17,915.8,922.0
2023-05-18,921.9,910.0
2023-05-19,907.25,920.05
2023-05-22,919.8,929.0
2023-05-23,929.0,930.0
2023-05-24,928.7,914.0
2023-05-25,913.8,893.0
2023-05-26,893.0,905.0
2023-05-29,905.0,916.2
2023-05-30,916.2,898.0
2023-05-31,898.0,906.0
2023-06-01,906.0,932.95
2023-06-02,932.0,944.0
2023-06-05,948.0,956.2
2023-06-06,959.95,944.55
2023-06-07,944.55,947.0
2023-06-08,945.2,925.0
2023-06-09,923.5,911.0
2023-06-12,902.2,876.0
2023-06-13,885.0,856.45
2023-06-14,854.95,843.5
2023-06-15,850.25,850.0
2023-06-16,845.25,861.2
2023-06-19,873.65,882.0
2023-06-20,882.0,866.6
2023-06-21,868.15,860.0
2023-06-22,861.25,865.65
2023-06-23,865.65,860.0
2023-06-26,865.0,856.5
2023-06-27,865.5,868.0
2023-06-28,868.15,855.0
2023-06-30,855.8,856.0
2023-07-03,855.95,861.05
2023-07-04,865.95,868.0
2023-07-05,867.1,865.0
2023-07-06,864.95,887.0
2023-07-07,880.0,892.55
2023-07-10,892.0,883.05
2023-07-11,880.0,880.05
2023-07-12,884.9,872.6
2023-07-13,870.5,872.4
2023-07-14,869.95,871.0
2023-07-17,871.0,880.0
2023-07-18,875.55,871.8
2023-07-19,873.5,872.0
2023-07-20,875.0,919.0
2023-07-21,915.0,937.0
2023-07-24,943.2,925.0
2023-07-25,925.1,945.0
2023-07-26,950.0,951.0
2023-07-27,955.85,952.4
2023-07-28,952.4,935.45
2023-07-31,938.5,947.9
2023-08-01,947.9,938.3
2023-08-02,952.0,951.85
2023-08-03,952.0,949.0
2023-08-04,957.3,936.0
2023-08-07,944.7,915.0
2023-08-08,923.0,954.95
2023-08-09,954.0,944.6
2023-08-10,943.85,928.0
2023-08-11,936.0,958.0
2023-08-14,969.0,948.0
2023-08-16,948.7,961.45
2023-08-17,968.0,927.8
2023-08-18,929.4,937.35
2023-08-21,936.65,933.0
2023-08-22,927.0,938.0
2023-08-23,942.0,931.9
2023-08-24,935.0,915.5
2023-08-25,916.0,913.0
2023-08-28,914.45,914.2
2023-08-29,913.4,928.7
2023-08-30,938.8,940.5
2023-08-31,941.35,926.5
2023-09-01,926.5,922.35
2023-09-04,925.0,940.2
2023-09-05,945.8,990.0
2023-09-06,991.1,975.0
2023-09-07,979.8,972.0
2023-09-08,982.0,990.0
2023-09-11,995.0,991.85
2023-09-12,1003.0,947.45
2023-09-13,946.95,960.4
2023-09-14,969.8,963.05
2023-09-15,962.1,983.0
2023-09-18,996.5,971.5
2023-09-20,970.05,955.1
2023-09-21,964.5,949.0
2023-09-22,950.6,949.95
2023-09-25,947.5,934.0
2023-09-26,936.0,936.05
2023-09-27,935.35,935.7
2023-09-28,939.0,940.0
2023-09-29,943.25,945.0
2023-10-03,945.0,965.0
2023-10-04,959.0,950.1
2023-10-05,952.75,951.95
2023-10-06,955.0,955.0
2023-10-09,954.0,928.9
2023-10-10,932.35,941.55
2023-10-11,953.0,942.0
2023-10-12,932.0,939.5
2023-10-13,942.25,935.0
2023-10-16,935.9,932.35
2023-10-17,939.7,943.0
2023-10-18,949.0,941.0
2023-10-19,940.95,938.0
2023-10-20,935.0,935.2
2023-10-23,939.0,900.0
2023-10-25,920.0,890.0
2023-10-26,889.8,904.0
2023-10-27,910.0,906.35
2023-10-30,906.9,901.5
2023-10-31,905.0,898.0
2023-11-01,898.0,886.95
2023-11-02,898.0,911.0
2023-11-03,910.15,914.5
2023-11-06,930.0,900.0
2023-11-07,905.0,879.95
2023-11-08,892.0,877.35
2023-11-09,880.0,866.0
2023-11-10,870.0,869.95
2023-11-12,879.9,883.85
2023-11-13,890.0,841.95
2023-11-15,858.0,845.1
2023-11-16,852.0,857.55
2023-11-17,864.0,863.95
2023-11-20,862.95,878.7
2023-11-21,888.0,887.9
2023-11-22,887.3,879.8
2023-11-23,882.5,874.5
2023-11-24,875.6,862.55
2023-11-28,868.55,864.5
2023-11-29,868.95,860.0
2023-11-30,857.5,850.0
2023-12-01,850.0,862.55
2023-12-04,884.5,844.0
2023-12-05,847.4,856.0
2023-12-06,859.25,845.0
2023-12-07,854.9,848.6
2023-12-08,849.95,844.0
2023-12-11,853.3,844.0
2023-12-12,845.55,836.5
2023-12-13,844.0,834.35
2023-12-14,840.0,836.5
2023-12-15,841.0,848.0
2023-12-18,850.0,868.0
2023-12-19,870.0,874.95
2023-12-20,876.7,845.2
