date,open,close
2021-06-08,2775.0,2786.0
2021-06-09,2786.0,2745.0
2021-06-10,2748.8,2812.0
2021-06-11,2815.0,2876.0
2021-06-14,2897.6,2860.0
2021-06-15,2860.0,2863.25
2021-06-16,2862.0,2842.9
2021-06-17,2835.0,2812.0
2021-06-18,2835.0,2781.0
2021-06-21,2770.0,2795.0
2021-06-22,2821.55,2824.25
2021-06-23,2826.8,2825.2
2021-06-24,2833.05,2854.65
2021-06-25,2889.9,2935.2
2021-06-28,2950.0,2889.95
2021-06-29,2887.8,2892.75
2021-06-30,2908.0,2903.1
2021-07-01,2909.0,2913.95
2021-07-02,2913.0,2879.0
2021-07-05,2890.0,2915.0
2021-07-06,2918.0,2893.5
2021-07-07,2909.0,2928.0
2021-07-08,2917.25,2968.0
2021-07-09,2967.5,2952.0
2021-07-12,2962.0,2922.0
2021-07-13,2928.1,2824.75
2021-07-14,2836.05,2910.95
2021-07-15,3145.0,3461.25
2021-07-16,3457.0,3388.7
2021-07-19,3370.0,3398.5
2021-07-20,3395.0,3404.6
2021-07-22,3410.0,3530.15
2021-07-23,3531.0,3492.55
2021-07-26,3485.05,3464.95
2021-07-27,3468.95,3504.0
2021-07-28,3505.0,3491.2
2021-07-29,3520.0,3679.9
2021-07-30,3669.7,3719.0
2021-08-02,3744.0,3647.75
2021-08-03,3675.0,3645.0
2021-08-04,3668.0,3630.0
2021-08-05,3631.05,3681.55
2021-08-06,3699.95,3697.3
2021-08-09,3733.35,3696.0
2021-08-10,3721.35,3695.65
2021-08-11,3722.4,3659.25
2021-08-12,3662.5,3659.3
2021-08-13,3683.7,3697.45
2021-08-16,3680.1,3675.05
2021-08-17,3675.0,3843.7
2021-08-18,3865.25,3820.0
2021-08-20,3817.0,3864.55
2021-08-23,3907.0,3921.55
2021-08-24,3951.0,3834.9
2021-08-25,3848.95,3863.05
2021-08-26,3902.0,3854.8
2021-08-27,3878.0,3974.2
2021-08-30,3990.0,3917.0
2021-08-31,3925.05,3923.0
2021-09-01,3942.0,3902.0
2021-09-02,3905.1,4056.05
2021-09-03,4100.0,4329.05
2021-09-06,4350.9,4343.05
2021-09-07,4347.0,4318.0
2021-09-08,4329.0,4349.0
2021-09-09,4345.0,4315.3
2021-09-13,4315.0,4366.0
2021-09-14,4396.95,4532.0
2021-09-15,4566.45,4577.7
2021-09-16,4607.0,4550.0
2021-09-17,4577.0,4558.7
2021-09-20,4534.65,4462.0
2021-09-21,4455.0,4574.8
2021-09-22,4607.3,4682.3
2021-09-23,4722.9,4780.05
2021-09-24,4832.0,4848.5
2021-09-27,4910.6,4745.05
2021-09-28,4746.0,4608.05
2021-09-29,4570.0,4744.25
2021-09-30,4779.0,4697.55
2021-10-01,4684.0,4644.35
2021-10-04,4673.85,4630.0
2021-10-05,4625.0,4672.0
2021-10-06,4666.0,4598.3
2021-10-07,4629.0,4688.95
2021-10-08,4727.0,4785.3
2021-10-11,4750.0,4699.95
2021-10-12,4688.0,4615.3
2021-10-13,4634.0,4693.55
2021-10-14,4801.0,4831.0
2021-10-18,4900.0,4851.65
2021-10-19,5045.0,5131.5
2021-10-20,5374.0,4960.0
2021-10-21,4998.9,4726.2
2021-10-22,4752.2,4577.95
2021-10-25,4613.0,4523.05
2021-10-26,4535.8,4564.85
2021-10-27,4588.9,4695.0
2021-10-28,4718.4,4661.9
2021-10-29,4628.0,4725.0
2021-11-01,4730.0,4911.0
2021-11-02,4906.7,4911.05
2021-11-03,4926.8,4976.15
2021-11-04,4992.0,5012.2
2021-11-08,5029.0,5088.0
2021-11-09,5100.0,5093.65
2021-11-10,5075.0,5092.95
2021-11-11,5105.6,5170.75
2021-11-12,5220.6,5288.95
2021-11-15,5275.0,5310.0
2021-11-16,5328.0,5367.0
2021-11-17,5360.0,5664.0
2021-11-18,5725.0,5604.7
2021-11-22,5606.0,5347.3
2021-11-23,5308.0,5415.0
2021-11-24,5443.2,5293.75
2021-11-25,5210.1,5344.75
2021-11-26,5315.0,5240.0
2021-11-29,5205.55,5199.95
2021-11-30,5240.0,5279.4
2021-12-01,5330.0,5345.0
2021-12-02,5345.0,5532.0
2021-12-03,5544.0,5427.0
2021-12-06,5429.0,5264.1
2021-12-07,5300.0,5265.05
2021-12-08,5325.0,5390.85
2021-12-09,5429.0,5384.6
2021-12-10,5380.0,5365.45
2021-12-13,5388.0,5502.85
2021-12-14,5476.0,5450.0
2021-12-15,5450.0,5416.15
2021-12-16,5472.0,5532.0
2021-12-17,5560.0,5458.15
2021-12-20,5414.0,5025.0
2021-12-21,5123.7,5213.95
2021-12-22,5270.0,5332.45
2021-12-23,5399.05,5305.15
2021-12-24,5341.45,5345.6
2021-12-27,5343.25,5501.0
2021-12-28,5513.35,5464.75
2021-12-29,5461.0,5555.25
2021-12-30,5560.0,5571.05
2021-12-31,5585.0,5598.95
2022-01-03,5601.0,5727.0
2022-01-04,5731.0,5955.5
2022-01-05,5914.0,5838.0
2022-01-06,5741.0,5750.0
2022-01-07,5773.5,5785.6
2022-01-10,5828.9,5608.0
2022-01-11,5599.95,5645.2
2022-01-12,5699.95,5628.0
2022-01-13,5625.0,5659.5
2022-01-14,5650.0,5537.0
2022-01-17,5555.8,5570.05
2022-01-18,5610.0,5409.0
2022-01-19,5080.0,5092.0
2022-01-20,5100.0,5145.4
2022-01-21,5118.0,4808.7
2022-01-24,4800.0,4577.0
2022-01-25,4460.0,4595.0
2022-01-27,4560.0,4370.0
2022-01-28,4378.3,4585.0
2022-01-31,4680.0,4698.0
2022-02-01,4759.0,4698.0
2022-02-02,4720.0,4794.5
2022-02-03,4750.0,4584.0
2022-02-04,4580.0,4539.25
2022-02-07,4544.0,4437.0
2022-02-08,4444.6,4436.15
2022-02-09,4449.95,4600.85
2022-02-10,4611.8,4680.05
2022-02-11,4610.0,4489.2
2022-02-14,4400.0,4434.0
2022-02-15,4501.0,4556.0
2022-02-16,4610.0,4488.0
2022-02-17,4514.0,4435.0
2022-02-18,4400.3,4460.0
2022-02-21,4420.0,4367.0
2022-02-22,4235.35,4420.0
2022-02-23,4469.0,4460.0
2022-02-24,4300.0,4310.05
2022-02-25,4360.0,4411.75
2022-02-28,4370.0,4515.3
2022-03-02,4435.3,4550.0
2022-03-03,4605.0,4644.0
2022-03-04,4605.0,4609.95
2022-03-07,4548.9,4625.9
2022-03-08,4647.0,4860.0
2022-03-09,4890.0,4830.9
2022-03-10,4920.0,4930.0
2022-03-11,4925.0,4930.0
2022-03-14,4925.05,4959.0
2022-03-15,4969.7,4746.0
2022-03-16,4820.0,4744.9
2022-03-17,4824.0,4745.05
2022-03-21,4790.0,4780.0
2022-03-22,4802.4,4880.0
2022-03-23,4920.0,4897.5
2022-03-24,4895.0,5030.05
2022-03-25,5090.0,4931.2
2022-03-28,4935.1,4903.0
2022-03-29,4960.0,4973.75
2022-03-30,5000.0,5098.0
2022-03-31,5135.0,5092.0
2022-04-01,5104.8,5118.95
2022-04-04,5142.0,5197.8
2022-04-05,5195.0,5162.0
2022-04-06,5165.0,5146.0
2022-04-07,5145.0,4983.0
2022-04-08,5009.95,5005.0
2022-04-11,5008.0,4797.9
2022-04-12,4775.0,4594.0
2022-04-13,4589.0,4516.0
2022-04-18,4442.0,4315.7
2022-04-19,4375.0,4190.0
2022-04-20,4200.0,4195.0
2022-04-21,4220.0,4255.0
2022-04-22,4119.95,4116.5
2022-04-25,4094.95,4032.0
2022-04-26,4084.7,4049.0
2022-04-27,4008.0,4034.0
2022-04-28,4074.8,4082.0
2022-04-29,4115.0,4080.25
2022-05-02,4030.0,3949.0
2022-05-04,3970.0,3925.05
2022-05-05,4000.0,4026.5
2022-05-06,3920.0,3869.0
2022-05-09,3834.0,3889.0
2022-05-10,3900.0,3879.9
2022-05-11,3898.0,3728.0
2022-05-12,3699.9,3602.75
2022-05-13,3668.0,3470.0
2022-05-16,3529.5,3409.8
2022-05-17,3380.0,3684.0
2022-05-18,3700.0,3768.7
2022-05-19,3635.0,3511.8
2022-05-20,3600.0,3528.0
2022-05-23,3569.8,3559.0
2022-05-24,3588.8,3502.8
2022-05-25,3515.0,3353.0
2022-05-26,3379.0,3325.0
2022-05-27,3376.8,3449.0
2022-05-30,3514.8,3575.0
2022-05-31,3574.8,3488.0
2022-06-01,3535.0,3493.9
2022-06-02,3489.25,3615.0
2022-06-03,3674.0,3580.0
2022-06-06,3565.0,3491.0
2022-06-07,3465.0,3443.1
2022-06-08,3482.4,3442.4
2022-06-09,3435.0,3509.0
2022-06-10,3470.0,3438.0
2022-06-13,3352.25,3256.8
2022-06-14,3249.1,3295.0
2022-06-15,3339.0,3284.9
2022-06-16,3350.0,3154.0
2022-06-17,3135.0,3118.0
2022-06-20,3115.0,3059.8
2022-06-21,3094.0,3170.1
2022-06-22,3159.0,3060.0
2022-06-23,3078.8,3120.0
2022-06-24,3169.7,3056.0
2022-06-27,3124.0,3124.0
2022-06-28,3119.0,3164.0
2022-06-29,3110.0,3079.0
2022-06-30,3107.0,3020.0
2022-07-01,2995.0,2983.45
2022-07-04,3002.0,2979.0
2022-07-05,2994.95,2948.0
2022-07-06,2960.0,3040.3
2022-07-07,3070.0,3055.0
2022-07-08,3096.05,3118.0
2022-07-11,3090.0,3110.0
2022-07-12,3097.0,3089.5
2022-07-13,3108.0,3098.0
2022-07-14,3135.0,3051.2
2022-07-15,3056.0,3088.5
2022-07-18,3150.0,3177.95
2022-07-19,3152.0,3183.0
2022-07-20,3248.0,3407.05
2022-07-21,3428.0,3414.0
2022-07-22,3430.0,3416.0
2022-07-25,3417.8,3432.05
2022-07-26,3445.0,3258.4
2022-07-27,3231.0,3289.0
2022-07-28,3350.0,3390.15
2022-07-29,3438.0,3508.0
2022-08-01,3549.9,3518.0
2022-08-02,3501.2,3466.0
2022-08-03,3472.15,3474.0
2022-08-04,3519.9,3527.0
2022-08-05,3527.0,3566.5
2022-08-08,3575.0,3584.85
2022-08-10,3600.0,3578.0
2022-08-11,3650.0,3639.5
2022-08-12,3641.95,3665.2
2022-08-16,3680.0,3680.0
2022-08-17,3690.0,3840.0
2022-08-18,3854.0,3881.0
2022-08-19,3890.0,3784.05
2022-08-22,3770.0,3675.0
2022-08-23,3605.0,3669.0
2022-08-24,3669.8,3675.5
2022-08-25,3702.0,3638.0
2022-08-26,3685.0,3674.95
2022-08-29,3461.0,3568.0
2022-08-30,3644.0,3710.0
2022-09-01,3650.0,3630.0
2022-09-02,3660.0,3636.0
2022-09-05,3669.8,3645.0
2022-09-06,3660.55,3616.5
2022-09-07,3597.0,3609.0
2022-09-08,3613.55,3605.0
2022-09-09,3635.0,3752.0
2022-09-12,3790.0,3817.0
2022-09-13,3849.5,3841.0
2022-09-14,3716.0,3679.8
2022-09-15,3698.0,3626.95
2022-09-16,3620.0,3440.0
2022-09-19,3443.9,3351.95
2022-09-20,3388.0,3416.0
2022-09-21,3400.0,3468.95
2022-09-22,3425.0,3490.0
2022-09-23,3490.0,3448.2
2022-09-26,3435.25,3485.0
2022-09-27,3514.0,3510.0
2022-09-28,3477.0,3509.0
2022-09-29,3548.85,3520.25
2022-09-30,3500.0,3591.6
2022-10-03,3590.0,3485.9
2022-10-04,3575.0,3571.5
2022-10-06,3599.0,3597.0
2022-10-07,3609.95,3587.05
2022-10-10,3530.0,3624.0
2022-10-11,3629.0,3555.65
2022-10-12,3573.45,3596.0
2022-10-13,3596.8,3560.0
2022-10-14,3639.0,3618.4
2022-10-17,3620.0,3592.55
2022-10-18,3634.9,3672.1
2022-10-19,3620.0,3495.05
2022-10-20,3483.2,3530.9
2022-10-21,3525.0,3507.2
2022-10-24,3560.0,3523.0
2022-10-25,3519.5,3566.0
2022-10-27,3554.0,3522.0
2022-10-28,3516.45,3462.0
2022-10-31,3480.0,3535.0
2022-11-01,3550.0,3606.85
2022-11-02,3622.0,3617.3
2022-11-03,3565.0,3618.25
2022-11-04,3599.0,3627.0
2022-11-07,3632.5,3640.0
2022-11-09,3650.0,3610.05
2022-11-10,3589.9,3662.35
2022-11-11,3730.0,3717.0
2022-11-14,3727.0,3794.0
2022-11-15,3800.0,3762.0
2022-11-16,3764.95,3765.0
2022-11-17,3755.0,3749.35
2022-11-18,3768.7,3804.35
2022-11-21,3798.0,3809.2
2022-11-22,3819.95,3850.0
2022-11-23,3875.1,3815.6
2022-11-24,3834.95,3897.8
2022-11-25,3909.95,3885.85
2022-11-28,3875.0,3854.7
2022-11-29,3857.95,3844.0
2022-11-30,3850.0,3814.85
2022-12-01,3867.95,4159.75
2022-12-02,4145.0,4289.0
2022-12-05,4281.0,4254.0
2022-12-06,4238.9,4205.0
2022-12-07,4197.1,4152.8
2022-12-08,4152.7,4110.0
2022-12-09,4139.0,3981.0
2022-12-12,3964.95,3888.0
2022-12-13,3909.95,3905.05
2022-12-14,3924.95,4030.0
2022-12-15,4020.05,4044.0
2022-12-16,3990.0,3983.25
2022-12-19,3960.0,4014.6
2022-12-20,3980.05,3952.0
2022-12-21,3970.85,3957.1
2022-12-22,4004.8,3939.0
2022-12-23,3901.0,3702.6
2022-12-26,3719.0,3726.0
2022-12-27,3745.0,3772.5
2022-12-28,3750.0,3694.0
2022-12-29,3676.0,3665.05
2022-12-30,3708.0,3681.35
2023-01-02,3689.7,3730.0
2023-01-03,3741.95,3709.0
2023-01-04,3719.9,3702.0
2023-01-05,3722.95,3641.55
2023-01-06,3655.0,3613.0
2023-01-09,3666.5,3664.5
2023-01-10,3670.4,3639.05
2023-01-11,3639.05,3628.0
2023-01-12,3649.05,3642.8
2023-01-13,3575.0,3448.75
2023-01-16,3458.0,3431.1
2023-01-17,3437.0,3404.0
2023-01-18,3422.0,3415.0
2023-01-19,3400.0,3397.15
2023-01-20,3325.0,3233.55
2023-01-23,3258.0,3322.9
2023-01-24,3349.0,3425.95
2023-01-25,3417.5,3319.95
2023-01-27,3333.4,3302.0
2023-01-30,3302.0,3307.5
2023-01-31,3307.5,3330.0
2023-02-01,3357.0,3325.0
2023-02-02,3350.0,3446.0
2023-02-03,3480.9,3434.45
2023-02-06,3435.0,3458.6
2023-02-07,3467.0,3444.0
2023-02-08,3467.0,3554.45
2023-02-09,3555.0,3630.0
2023-02-10,3617.0,3600.0
2023-02-13,3603.9,3586.0
2023-02-14,3591.05,3601.0
2023-02-15,3605.0,3640.05
2023-02-16,3640.0,3768.25
2023-02-17,3700.0,3699.0
2023-02-20,3705.95,3754.0
2023-02-21,3765.35,3744.0
2023-02-22,3700.0,3715.0
2023-02-23,3724.95,3725.0
2023-02-24,3736.65,3702.05
2023-02-27,3690.0,3660.0
2023-02-28,3675.0,3688.0
2023-03-01,3703.2,3756.0
2023-03-02,3701.0,3687.95
2023-03-03,3735.65,3754.0
2023-03-06,3805.95,3706.0
2023-03-08,3684.75,3678.0
2023-03-09,3678.0,3723.95
2023-03-10,3666.7,3668.0
2023-03-13,3606.3,3653.0
2023-03-14,3659.75,3597.5
2023-03-15,3644.65,3520.0
2023-03-16,3502.0,3495.0
2023-03-17,3515.0,3561.0
2023-03-20,3525.0,3525.0
2023-03-21,3521.0,3428.0
2023-03-22,3454.0,3412.0
2023-03-23,3400.0,3365.0
2023-03-24,3373.4,3389.0
2023-03-27,3400.0,3375.0
2023-03-28,3376.0,3305.95
2023-03-29,3300.0,3330.0
2023-03-31,3380.0,3355.0
2023-04-03,3400.0,3442.3
2023-04-05,3430.0,3656.0
2023-04-06,3615.0,3620.75
2023-04-10,3617.0,3572.35
2023-04-11,3542.0,3546.95
2023-04-12,3499.0,3560.0
2023-04-13,3540.0,3530.5
2023-04-17,3395.0,3440.0
2023-04-18,3455.85,3459.0
2023-04-19,3464.0,3428.55
2023-04-20,3435.1,3364.0
2023-04-21,3369.95,3393.4
2023-04-24,3399.0,3432.0
2023-04-25,3455.0,3419.0
2023-04-26,3410.05,3447.0
2023-04-27,3500.0,3717.8
2023-04-28,3731.0,3789.9
2023-05-02,3780.0,3812.0
2023-05-03,3812.0,3732.0
2023-05-04,3722.0,3720.0
2023-05-05,3721.0,3671.0
2023-05-08,3671.0,3751.0
2023-05-09,3751.0,3760.25
2023-05-10,3760.25,3836.3
2023-05-11,3890.0,3827.0
2023-05-12,3827.0,3818.0
2023-05-15,3815.0,3853.95
2023-05-16,3868.0,3845.0
2023-05-17,3847.9,3827.0
2023-05-18,3850.0,3846.0
2023-05-19,3872.95,3830.85
2023-05-22,3835.2,3928.0
2023-05-23,3947.0,3894.0
2023-05-24,3880.0,3798.95
2023-05-25,3810.0,3825.0
2023-05-26,3818.0,3866.0
2023-05-29,3924.55,3870.0
2023-05-30,3870.0,3870.3
2023-05-31,3872.05,3899.0
2023-06-01,3916.95,3894.75
2023-06-02,3927.0,3933.35
2023-06-05,3959.95,3932.0
2023-06-06,3925.8,3858.0
2023-06-07,3853.0,3866.0
2023-06-08,3878.7,3840.0
2023-06-09,3844.0,3807.0
2023-06-12,3818.0,3894.5
2023-06-13,3918.0,3958.0
2023-06-14,3958.0,3885.0
2023-06-15,3877.9,3835.0
2023-06-16,3851.95,3875.0
2023-06-19,3874.6,3905.0
2023-06-20,3924.0,3998.0
2023-06-21,3996.0,3988.0
2023-06-22,3989.0,3984.0
2023-06-23,3975.0,3816.0
2023-06-26,3832.0,3812.9
2023-06-27,3825.85,3851.0
2023-06-28,3877.0,3848.9
2023-06-30,3851.0,3933.8
2023-07-03,3960.0,3899.0
2023-07-04,3907.0,3953.0
2023-07-05,3974.85,4007.0
2023-07-06,4020.0,4000.45
2023-07-07,3951.0,3959.0
2023-07-10,3980.0,3920.0
2023-07-11,3885.0,3893.0
2023-07-12,3911.95,3850.0
2023-07-13,3845.0,3891.0
2023-07-14,3915.0,4106.0
2023-07-17,4128.0,4105.0
2023-07-18,4104.95,4065.0
2023-07-19,4035.0,4136.4
2023-07-20,4142.8,4090.0
2023-07-21,4010.0,4050.9
2023-07-24,4049.85,4000.0
2023-07-25,4011.2,3975.5
2023-07-26,4005.0,3930.0
2023-07-27,3978.9,3949.9
2023-07-28,3954.0,4016.0
2023-07-31,4049.9,4031.0
2023-08-01,4035.0,4155.05
2023-08-02,4140.05,4130.05
2023-08-03,4100.0,4220.0
2023-08-04,4234.0,4212.0
2023-08-07,4254.9,4241.4
2023-08-08,4255.0,4267.0
2023-08-09,4280.0,4279.0
2023-08-10,4275.0,4245.0
2023-08-11,4251.95,4234.0
2023-08-14,4230.0,4250.2
2023-08-16,4240.0,4283.25
2023-08-17,4299.9,4303.0
2023-08-18,4292.0,4260.05
2023-08-21,4270.0,4342.0
2023-08-22,4350.0,4349.1
2023-08-23,4370.0,4362.8
2023-08-24,4399.95,4381.4
2023-08-25,4360.0,4325.0
2023-08-28,4336.0,4360.0
2023-08-29,4360.0,4343.0
2023-08-30,4358.0,4379.9
2023-08-31,4385.7,4400.0
2023-09-01,4400.0,4459.95
2023-09-04,4475.0,4515.0
2023-09-05,4529.0,4604.0
2023-09-06,4650.0,4620.0
2023-09-07,4585.0,4632.0
2023-09-08,4649.0,4649.2
2023-09-11,4650.05,4637.0
2023-09-12,4668.85,4654.0
2023-09-13,4640.0,4608.0
2023-09-14,4629.9,4761.0
2023-09-15,4790.0,4704.0
2023-09-18,4710.0,4668.0
2023-09-20,4655.0,4603.15
2023-09-21,4595.0,4638.75
2023-09-22,4640.0,4655.0
2023-09-25,4669.95,4722.0
2023-09-26,4737.45,4720.0
2023-09-27,4720.0,4749.0
2023-09-28,4764.0,4617.0
2023-09-29,4625.0,4580.0
2023-10-03,4580.0,4573.35
2023-10-04,4548.95,4549.8
2023-10-05,4581.95,4642.0
2023-10-06,4660.95,4658.0
2023-10-09,4601.25,4722.95
2023-10-10,4775.0,4784.0
2023-10-11,4823.95,4753.6
2023-10-12,4768.95,4729.5
2023-10-13,4679.0,4711.1
2023-10-16,4725.85,4692.0
2023-10-17,4719.9,4631.95
2023-10-18,4500.0,4348.0
2023-10-19,4350.0,4368.0
2023-10-20,4359.7,4309.0
2023-10-23,4313.2,4206.8
2023-10-25,4230.9,4204.95
2023-10-26,4168.85,4134.0
2023-10-27,4159.0,4183.0
2023-10-30,4192.0,4180.0
2023-10-31,4207.0,4180.0
2023-11-01,4180.0,4160.0
2023-11-02,4224.0,4221.0
2023-11-03,4239.0,4229.95
2023-11-06,4247.0,4270.0
2023-11-07,4273.0,4267.0
2023-11-08,4284.0,4283.85
2023-11-09,4285.0,4257.0
2023-11-10,4242.0,4268.0
2023-11-12,4310.0,4296.9
2023-11-13,4272.2,4260.0
2023-11-15,4300.0,4388.0
2023-11-16,4408.0,4425.0
2023-11-17,4443.0,4450.0
2023-11-20,4455.0,4528.0
2023-11-21,4554.8,4601.0
2023-11-22,4603.0,4557.55
2023-11-23,4589.95,4512.0
2023-11-24,4554.8,4556.5
2023-11-28,4590.0,4585.35
2023-11-29,4617.15,4671.1
2023-11-30,4689.75,4770.0
2023-12-01,4770.0,4803.85
2023-12-04,4830.15,4748.9
2023-12-05,4754.95,4670.6
2023-12-06,4699.0,4878.0
2023-12-07,4889.9,4938.0
2023-12-08,4950.0,4942.0
2023-12-11,4974.0,4939.9
2023-12-12,4979.0,4938.85
2023-12-13,4957.8,4925.15
2023-12-14,4999.95,5094.0
2023-12-15,5200.25,5256.7
2023-12-18,5280.0,5320.0
2023-12-19,5360.0,5182.0
2023-12-20,5235.0,5023.15
